Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Perlis,Malaysia,6.4449,100.2048,17872,188.0,2022-07-30,04:20:42
Pulau Pinang,Malaysia,5.4141,100.3288,290346,2008.0,2022-07-30,04:20:42
Sabah,Malaysia,5.9788,116.0753,381043,3135.0,2022-07-30,04:20:42
Sarawak,Malaysia,1.5533,110.3592,309563,1746.0,2022-07-30,04:20:42
Selangor,Malaysia,3.0738,101.5183,1425428,10760.0,2022-07-30,04:20:42
Terengganu,Malaysia,5.3117,103.1324,127343,873.0,2022-07-30,04:20:42
Unknown,Malaysia,,,0,0.0,2022-07-30,04:20:42
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,402303,2822.0,2022-07-30,04:20:42
W.P. Labuan,Malaysia,5.2831,115.2308,21857,155.0,2022-07-30,04:20:42
W.P. Putrajaya,Malaysia,2.9264,101.6964,24184,29.0,2022-07-30,04:20:42
Johor,Malaysia,1.4854,103.7618,388657,4555.0,2022-07-31,04:21:02
Kedah,Malaysia,6.1184,100.3685,304340,2666.0,2022-07-31,04:21:02
Kelantan,Malaysia,6.1254,102.2381,249592,1421.0,2022-07-31,04:21:02
Melaka,Malaysia,2.1896,102.2501,129208,1154.0,2022-07-31,04:21:02
Negeri Sembilan,Malaysia,2.7258,101.9424,213358,1487.0,2022-07-31,04:21:02
Pahang,Malaysia,3.8126,103.3256,174016,988.0,2022-07-31,04:21:02
Perak,Malaysia,4.5921,101.0901,214824,1971.0,2022-07-31,04:21:02
Perlis,Malaysia,6.4449,100.2048,17887,188.0,2022-07-31,04:21:02
Pulau Pinang,Malaysia,5.4141,100.3288,290537,2008.0,2022-07-31,04:21:02
Sabah,Malaysia,5.9788,116.0753,381294,3136.0,2022-07-31,04:21:02
Sarawak,Malaysia,1.5533,110.3592,309641,1746.0,2022-07-31,04:21:02
Selangor,Malaysia,3.0738,101.5183,1427400,10760.0,2022-07-31,04:21:02
Terengganu,Malaysia,5.3117,103.1324,127360,874.0,2022-07-31,04:21:02
Unknown,Malaysia,,,0,0.0,2022-07-31,04:21:02
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,403026,2822.0,2022-07-31,04:21:02
W.P. Labuan,Malaysia,5.2831,115.2308,21876,155.0,2022-07-31,04:21:02
W.P. Putrajaya,Malaysia,2.9264,101.6964,24254,29.0,2022-07-31,04:21:02
Johor,Malaysia,1.4854,103.7618,388746,4555.0,2022-08-01,04:21:03
Kedah,Malaysia,6.1184,100.3685,304454,2667.0,2022-08-01,04:21:03
Kelantan,Malaysia,6.1254,102.2381,249624,1421.0,2022-08-01,04:21:03
Melaka,Malaysia,2.1896,102.2501,129322,1154.0,2022-08-01,04:21:03
Negeri Sembilan,Malaysia,2.7258,101.9424,213592,1487.0,2022-08-01,04:21:03
Pahang,Malaysia,3.8126,103.3256,174054,988.0,2022-08-01,04:21:03
Perak,Malaysia,4.5921,101.0901,215066,1972.0,2022-08-01,04:21:03
Perlis,Malaysia,6.4449,100.2048,17890,188.0,2022-08-01,04:21:03
Pulau Pinang,Malaysia,5.4141,100.3288,290753,2009.0,2022-08-01,04:21:03
Sabah,Malaysia,5.9788,116.0753,381546,3137.0,2022-08-01,04:21:03
Sarawak,Malaysia,1.5533,110.3592,309697,1747.0,2022-08-01,04:21:03
Selangor,Malaysia,3.0738,101.5183,1428226,10763.0,2022-08-01,04:21:03
Terengganu,Malaysia,5.3117,103.1324,127378,874.0,2022-08-01,04:21:03
Unknown,Malaysia,,,0,0.0,2022-08-01,04:21:03
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,403499,2823.0,2022-08-01,04:21:03
W.P. Labuan,Malaysia,5.2831,115.2308,21887,155.0,2022-08-01,04:21:03
W.P. Putrajaya,Malaysia,2.9264,101.6964,24319,29.0,2022-08-01,04:21:03
Johor,Malaysia,1.4854,103.7618,388860,4557.0,2022-08-02,04:20:53
Kedah,Malaysia,6.1184,100.3685,304584,2668.0,2022-08-02,04:20:53
Kelantan,Malaysia,6.1254,102.2381,249666,1421.0,2022-08-02,04:20:53
Melaka,Malaysia,2.1896,102.2501,129412,1154.0,2022-08-02,04:20:53
Negeri Sembilan,Malaysia,2.7258,101.9424,213745,1488.0,2022-08-02,04:20:53
Pahang,Malaysia,3.8126,103.3256,174088,988.0,2022-08-02,04:20:53
Perak,Malaysia,4.5921,101.0901,215290,1975.0,2022-08-02,04:20:53
Perlis,Malaysia,6.4449,100.2048,17896,188.0,2022-08-02,04:20:53
Pulau Pinang,Malaysia,5.4141,100.3288,290924,2009.0,2022-08-02,04:20:53
Sabah,Malaysia,5.9788,116.0753,381787,3137.0,2022-08-02,04:20:53
Sarawak,Malaysia,1.5533,110.3592,309749,1747.0,2022-08-02,04:20:53
Selangor,Malaysia,3.0738,101.5183,1429091,10763.0,2022-08-02,04:20:53
Terengganu,Malaysia,5.3117,103.1324,127401,874.0,2022-08-02,04:20:53
Unknown,Malaysia,,,0,0.0,2022-08-02,04:20:53
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,404505,2824.0,2022-08-02,04:20:53
W.P. Labuan,Malaysia,5.2831,115.2308,21890,155.0,2022-08-02,04:20:53
W.P. Putrajaya,Malaysia,2.9264,101.6964,24378,29.0,2022-08-02,04:20:53
Johor,Malaysia,1.4854,103.7618,388942,4557.0,2022-08-03,04:20:59
Kedah,Malaysia,6.1184,100.3685,304752,2668.0,2022-08-03,04:20:59
Kelantan,Malaysia,6.1254,102.2381,249756,1421.0,2022-08-03,04:20:59
Melaka,Malaysia,2.1896,102.2501,129492,1156.0,2022-08-03,04:20:59
Negeri Sembilan,Malaysia,2.7258,101.9424,213912,1490.0,2022-08-03,04:20:59
Pahang,Malaysia,3.8126,103.3256,174141,988.0,2022-08-03,04:20:59
Perak,Malaysia,4.5921,101.0901,215527,1975.0,2022-08-03,04:20:59
Perlis,Malaysia,6.4449,100.2048,17908,188.0,2022-08-03,04:20:59
Pulau Pinang,Malaysia,5.4141,100.3288,291096,2009.0,2022-08-03,04:20:59
Sabah,Malaysia,5.9788,116.0753,382059,3139.0,2022-08-03,04:20:59
Sarawak,Malaysia,1.5533,110.3592,309861,1747.0,2022-08-03,04:20:59
Selangor,Malaysia,3.0738,101.5183,1430617,10764.0,2022-08-03,04:20:59
Terengganu,Malaysia,5.3117,103.1324,127438,875.0,2022-08-03,04:20:59
Unknown,Malaysia,,,0,0.0,2022-08-03,04:20:59
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,405585,2824.0,2022-08-03,04:20:59
W.P. Labuan,Malaysia,5.2831,115.2308,21900,155.0,2022-08-03,04:20:59
W.P. Putrajaya,Malaysia,2.9264,101.6964,24484,29.0,2022-08-03,04:20:59
Johor,Malaysia,1.4854,103.7618,389055,4558.0,2022-08-04,04:20:58
Kedah,Malaysia,6.1184,100.3685,304889,2668.0,2022-08-04,04:20:58
Kelantan,Malaysia,6.1254,102.2381,249828,1421.0,2022-08-04,04:20:58
Melaka,Malaysia,2.1896,102.2501,129661,1157.0,2022-08-04,04:20:58
Negeri Sembilan,Malaysia,2.7258,101.9424,214139,1491.0,2022-08-04,04:20:58
Pahang,Malaysia,3.8126,103.3256,174207,989.0,2022-08-04,04:20:58
Perak,Malaysia,4.5921,101.0901,215843,1978.0,2022-08-04,04:20:58
Perlis,Malaysia,6.4449,100.2048,17932,188.0,2022-08-04,04:20:58
Pulau Pinang,Malaysia,5.4141,100.3288,291291,2009.0,2022-08-04,04:20:58
Sabah,Malaysia,5.9788,116.0753,382336,3139.0,2022-08-04,04:20:58
Sarawak,Malaysia,1.5533,110.3592,309953,1747.0,2022-08-04,04:20:58
Selangor,Malaysia,3.0738,101.5183,1432671,10767.0,2022-08-04,04:20:58
Terengganu,Malaysia,5.3117,103.1324,127485,875.0,2022-08-04,04:20:58
Unknown,Malaysia,,,0,0.0,2022-08-04,04:20:58
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,407034,2824.0,2022-08-04,04:20:58
W.P. Labuan,Malaysia,5.2831,115.2308,21911,155.0,2022-08-04,04:20:58
W.P. Putrajaya,Malaysia,2.9264,101.6964,24565,29.0,2022-08-04,04:20:58
Johor,Malaysia,1.4854,103.7618,389150,4560.0,2022-08-05,04:20:52
Kedah,Malaysia,6.1184,100.3685,305012,2670.0,2022-08-05,04:20:52
Kelantan,Malaysia,6.1254,102.2381,249921,1421.0,2022-08-05,04:20:52
Melaka,Malaysia,2.1896,102.2501,129820,1158.0,2022-08-05,04:20:52
Negeri Sembilan,Malaysia,2.7258,101.9424,214402,1492.0,2022-08-05,04:20:52
Pahang,Malaysia,3.8126,103.3256,174296,989.0,2022-08-05,04:20:52
Perak,Malaysia,4.5921,101.0901,216170,1979.0,2022-08-05,04:20:52
Perlis,Malaysia,6.4449,100.2048,17953,188.0,2022-08-05,04:20:52
Pulau Pinang,Malaysia,5.4141,100.3288,291521,2009.0,2022-08-05,04:20:52
Sabah,Malaysia,5.9788,116.0753,382617,3140.0,2022-08-05,04:20:52
Sarawak,Malaysia,1.5533,110.3592,310060,1747.0,2022-08-05,04:20:52
Selangor,Malaysia,3.0738,101.5183,1433800,10767.0,2022-08-05,04:20:52
Terengganu,Malaysia,5.3117,103.1324,127533,875.0,2022-08-05,04:20:52
Unknown,Malaysia,,,0,0.0,2022-08-05,04:20:52
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,408378,2824.0,2022-08-05,04:20:52
W.P. Labuan,Malaysia,5.2831,115.2308,21925,155.0,2022-08-05,04:20:52
W.P. Putrajaya,Malaysia,2.9264,101.6964,24655,29.0,2022-08-05,04:20:52
Johor,Malaysia,1.4854,103.7618,389278,4560.0,2022-08-06,04:20:56
Kedah,Malaysia,6.1184,100.3685,305133,2672.0,2022-08-06,04:20:56
Kelantan,Malaysia,6.1254,102.2381,249970,1421.0,2022-08-06,04:20:56
Melaka,Malaysia,2.1896,102.2501,129975,1159.0,2022-08-06,04:20:56
Negeri Sembilan,Malaysia,2.7258,101.9424,214633,1494.0,2022-08-06,04:20:56
Pahang,Malaysia,3.8126,103.3256,174389,989.0,2022-08-06,04:20:56
Perak,Malaysia,4.5921,101.0901,216494,1979.0,2022-08-06,04:20:56
Perlis,Malaysia,6.4449,100.2048,17965,188.0,2022-08-06,04:20:56
Pulau Pinang,Malaysia,5.4141,100.3288,291753,2009.0,2022-08-06,04:20:56
Sabah,Malaysia,5.9788,116.0753,382932,3140.0,2022-08-06,04:20:56
Sarawak,Malaysia,1.5533,110.3592,310159,1747.0,2022-08-06,04:20:56
Selangor,Malaysia,3.0738,101.5183,1434852,10767.0,2022-08-06,04:20:56
Terengganu,Malaysia,5.3117,103.1324,127565,875.0,2022-08-06,04:20:56
Unknown,Malaysia,,,0,0.0,2022-08-06,04:20:56
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,409359,2825.0,2022-08-06,04:20:56
W.P. Labuan,Malaysia,5.2831,115.2308,21932,155.0,2022-08-06,04:20:56
W.P. Putrajaya,Malaysia,2.9264,101.6964,24751,29.0,2022-08-06,04:20:56
Johor,Malaysia,1.4854,103.7618,389401,4565.0,2022-08-07,04:20:54
Kedah,Malaysia,6.1184,100.3685,305220,2672.0,2022-08-07,04:20:54
Kelantan,Malaysia,6.1254,102.2381,250021,1421.0,2022-08-07,04:20:54
Melaka,Malaysia,2.1896,102.2501,130117,1159.0,2022-08-07,04:20:54
Negeri Sembilan,Malaysia,2.7258,101.9424,214837,1494.0,2022-08-07,04:20:54
Pahang,Malaysia,3.8126,103.3256,174470,989.0,2022-08-07,04:20:54
Perak,Malaysia,4.5921,101.0901,216783,1979.0,2022-08-07,04:20:54
Perlis,Malaysia,6.4449,100.2048,17977,188.0,2022-08-07,04:20:54
Pulau Pinang,Malaysia,5.4141,100.3288,291950,2010.0,2022-08-07,04:20:54
Sabah,Malaysia,5.9788,116.0753,383199,3140.0,2022-08-07,04:20:54
Sarawak,Malaysia,1.5533,110.3592,310243,1747.0,2022-08-07,04:20:54
Selangor,Malaysia,3.0738,101.5183,1437016,10772.0,2022-08-07,04:20:54
Terengganu,Malaysia,5.3117,103.1324,127589,875.0,2022-08-07,04:20:54
Unknown,Malaysia,,,0,0.0,2022-08-07,04:20:54
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,410246,2825.0,2022-08-07,04:20:54
W.P. Labuan,Malaysia,5.2831,115.2308,21942,155.0,2022-08-07,04:20:54
W.P. Putrajaya,Malaysia,2.9264,101.6964,24813,29.0,2022-08-07,04:20:54
Johor,Malaysia,1.4854,103.7618,389517,4567.0,2022-08-08,04:21:08
Kedah,Malaysia,6.1184,100.3685,305321,2672.0,2022-08-08,04:21:08
Kelantan,Malaysia,6.1254,102.2381,250065,1421.0,2022-08-08,04:21:08
Melaka,Malaysia,2.1896,102.2501,130218,1159.0,2022-08-08,04:21:08
Negeri Sembilan,Malaysia,2.7258,101.9424,214983,1494.0,2022-08-08,04:21:08
Pahang,Malaysia,3.8126,103.3256,174522,989.0,2022-08-08,04:21:08
Perak,Malaysia,4.5921,101.0901,217028,1980.0,2022-08-08,04:21:08
Perlis,Malaysia,6.4449,100.2048,17986,188.0,2022-08-08,04:21:08
Pulau Pinang,Malaysia,5.4141,100.3288,292151,2011.0,2022-08-08,04:21:08
Sabah,Malaysia,5.9788,116.0753,383464,3141.0,2022-08-08,04:21:08
Sarawak,Malaysia,1.5533,110.3592,310298,1747.0,2022-08-08,04:21:08
Selangor,Malaysia,3.0738,101.5183,1437765,10772.0,2022-08-08,04:21:08
Terengganu,Malaysia,5.3117,103.1324,127622,875.0,2022-08-08,04:21:08
Unknown,Malaysia,,,0,0.0,2022-08-08,04:21:08
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,410821,2825.0,2022-08-08,04:21:08
W.P. Labuan,Malaysia,5.2831,115.2308,21948,155.0,2022-08-08,04:21:08
W.P. Putrajaya,Malaysia,2.9264,101.6964,24843,30.0,2022-08-08,04:21:08
Johor,Malaysia,1.4854,103.7618,389633,4567.0,2022-08-09,04:20:34
Kedah,Malaysia,6.1184,100.3685,305451,2673.0,2022-08-09,04:20:34
Kelantan,Malaysia,6.1254,102.2381,250163,1421.0,2022-08-09,04:20:34
Melaka,Malaysia,2.1896,102.2501,130333,1159.0,2022-08-09,04:20:34
Negeri Sembilan,Malaysia,2.7258,101.9424,215108,1494.0,2022-08-09,04:20:34
Pahang,Malaysia,3.8126,103.3256,174564,989.0,2022-08-09,04:20:34
Perak,Malaysia,4.5921,101.0901,217221,1983.0,2022-08-09,04:20:34
Perlis,Malaysia,6.4449,100.2048,17990,188.0,2022-08-09,04:20:34
Pulau Pinang,Malaysia,5.4141,100.3288,292257,2011.0,2022-08-09,04:20:34
Sabah,Malaysia,5.9788,116.0753,383709,3142.0,2022-08-09,04:20:34
Sarawak,Malaysia,1.5533,110.3592,310367,1747.0,2022-08-09,04:20:34
Selangor,Malaysia,3.0738,101.5183,1438665,10773.0,2022-08-09,04:20:34
Terengganu,Malaysia,5.3117,103.1324,127680,875.0,2022-08-09,04:20:34
Unknown,Malaysia,,,0,0.0,2022-08-09,04:20:34
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,411411,2825.0,2022-08-09,04:20:34
W.P. Labuan,Malaysia,5.2831,115.2308,21952,155.0,2022-08-09,04:20:34
W.P. Putrajaya,Malaysia,2.9264,101.6964,24911,30.0,2022-08-09,04:20:34
Johor,Malaysia,1.4854,103.7618,389729,4567.0,2022-08-10,04:20:57
Kedah,Malaysia,6.1184,100.3685,305611,2673.0,2022-08-10,04:20:57
Kelantan,Malaysia,6.1254,102.2381,250243,1421.0,2022-08-10,04:20:57
Melaka,Malaysia,2.1896,102.2501,130463,1162.0,2022-08-10,04:20:57
Negeri Sembilan,Malaysia,2.7258,101.9424,215348,1495.0,2022-08-10,04:20:57
Pahang,Malaysia,3.8126,103.3256,174623,990.0,2022-08-10,04:20:57
Perak,Malaysia,4.5921,101.0901,217469,1986.0,2022-08-10,04:20:57
Perlis,Malaysia,6.4449,100.2048,18000,188.0,2022-08-10,04:20:57
Pulau Pinang,Malaysia,5.4141,100.3288,292374,2011.0,2022-08-10,04:20:57
Sabah,Malaysia,5.9788,116.0753,383994,3142.0,2022-08-10,04:20:57
Sarawak,Malaysia,1.5533,110.3592,310489,1748.0,2022-08-10,04:20:57
Selangor,Malaysia,3.0738,101.5183,1439270,10775.0,2022-08-10,04:20:57
Terengganu,Malaysia,5.3117,103.1324,127745,876.0,2022-08-10,04:20:57
Unknown,Malaysia,,,0,0.0,2022-08-10,04:20:57
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,412184,2825.0,2022-08-10,04:20:57
W.P. Labuan,Malaysia,5.2831,115.2308,21962,155.0,2022-08-10,04:20:57
W.P. Putrajaya,Malaysia,2.9264,101.6964,24994,30.0,2022-08-10,04:20:57
Johor,Malaysia,1.4854,103.7618,389849,4569.0,2022-08-11,04:20:49
Kedah,Malaysia,6.1184,100.3685,305755,2675.0,2022-08-11,04:20:49
Kelantan,Malaysia,6.1254,102.2381,250342,1421.0,2022-08-11,04:20:49
Melaka,Malaysia,2.1896,102.2501,130611,1163.0,2022-08-11,04:20:49
Negeri Sembilan,Malaysia,2.7258,101.9424,215601,1495.0,2022-08-11,04:20:49
Pahang,Malaysia,3.8126,103.3256,174703,992.0,2022-08-11,04:20:49
Perak,Malaysia,4.5921,101.0901,217843,1987.0,2022-08-11,04:20:49
Perlis,Malaysia,6.4449,100.2048,18016,188.0,2022-08-11,04:20:49
Pulau Pinang,Malaysia,5.4141,100.3288,292543,2012.0,2022-08-11,04:20:49
Sabah,Malaysia,5.9788,116.0753,384363,3142.0,2022-08-11,04:20:49
Sarawak,Malaysia,1.5533,110.3592,310578,1748.0,2022-08-11,04:20:49
Selangor,Malaysia,3.0738,101.5183,1441112,10776.0,2022-08-11,04:20:49
Terengganu,Malaysia,5.3117,103.1324,127782,876.0,2022-08-11,04:20:49
Unknown,Malaysia,,,0,0.0,2022-08-11,04:20:49
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,413230,2827.0,2022-08-11,04:20:49
W.P. Labuan,Malaysia,5.2831,115.2308,21989,155.0,2022-08-11,04:20:49
W.P. Putrajaya,Malaysia,2.9264,101.6964,25077,30.0,2022-08-11,04:20:49
Johor,Malaysia,1.4854,103.7618,389993,4573.0,2022-08-12,04:20:54
Kedah,Malaysia,6.1184,100.3685,305879,2675.0,2022-08-12,04:20:54
Kelantan,Malaysia,6.1254,102.2381,250417,1421.0,2022-08-12,04:20:54
Melaka,Malaysia,2.1896,102.2501,130766,1165.0,2022-08-12,04:20:54
Negeri Sembilan,Malaysia,2.7258,101.9424,215917,1496.0,2022-08-12,04:20:54
Pahang,Malaysia,3.8126,103.3256,174782,992.0,2022-08-12,04:20:54
Perak,Malaysia,4.5921,101.0901,218199,1988.0,2022-08-12,04:20:54
Perlis,Malaysia,6.4449,100.2048,18022,188.0,2022-08-12,04:20:54
Pulau Pinang,Malaysia,5.4141,100.3288,292753,2012.0,2022-08-12,04:20:54
Sabah,Malaysia,5.9788,116.0753,384723,3142.0,2022-08-12,04:20:54
Sarawak,Malaysia,1.5533,110.3592,310693,1749.0,2022-08-12,04:20:54
Selangor,Malaysia,3.0738,101.5183,1442785,10777.0,2022-08-12,04:20:54
Terengganu,Malaysia,5.3117,103.1324,127828,876.0,2022-08-12,04:20:54
Unknown,Malaysia,,,0,0.0,2022-08-12,04:20:54
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,414242,2827.0,2022-08-12,04:20:54
W.P. Labuan,Malaysia,5.2831,115.2308,22008,155.0,2022-08-12,04:20:54
W.P. Putrajaya,Malaysia,2.9264,101.6964,25218,30.0,2022-08-12,04:20:54
Johor,Malaysia,1.4854,103.7618,390111,4574.0,2022-08-13,04:20:52
Kedah,Malaysia,6.1184,100.3685,305982,2675.0,2022-08-13,04:20:52
Kelantan,Malaysia,6.1254,102.2381,250488,1421.0,2022-08-13,04:20:52
Melaka,Malaysia,2.1896,102.2501,130934,1165.0,2022-08-13,04:20:52
Negeri Sembilan,Malaysia,2.7258,101.9424,216212,1496.0,2022-08-13,04:20:52
Pahang,Malaysia,3.8126,103.3256,174872,993.0,2022-08-13,04:20:52
Perak,Malaysia,4.5921,101.0901,218529,1988.0,2022-08-13,04:20:52
Perlis,Malaysia,6.4449,100.2048,18035,189.0,2022-08-13,04:20:52
Pulau Pinang,Malaysia,5.4141,100.3288,292909,2012.0,2022-08-13,04:20:52
Sabah,Malaysia,5.9788,116.0753,385077,3142.0,2022-08-13,04:20:52
Sarawak,Malaysia,1.5533,110.3592,310822,1749.0,2022-08-13,04:20:52
Selangor,Malaysia,3.0738,101.5183,1443820,10778.0,2022-08-13,04:20:52
Terengganu,Malaysia,5.3117,103.1324,127868,876.0,2022-08-13,04:20:52
Unknown,Malaysia,,,0,0.0,2022-08-13,04:20:52
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,415195,2827.0,2022-08-13,04:20:52
W.P. Labuan,Malaysia,5.2831,115.2308,22027,155.0,2022-08-13,04:20:52
W.P. Putrajaya,Malaysia,2.9264,101.6964,25287,30.0,2022-08-13,04:20:52
Johor,Malaysia,1.4854,103.7618,390193,4579.0,2022-08-14,04:20:55
Kedah,Malaysia,6.1184,100.3685,306083,2675.0,2022-08-14,04:20:55
Kelantan,Malaysia,6.1254,102.2381,250552,1421.0,2022-08-14,04:20:55
Melaka,Malaysia,2.1896,102.2501,131101,1165.0,2022-08-14,04:20:55
Negeri Sembilan,Malaysia,2.7258,101.9424,216331,1496.0,2022-08-14,04:20:55
Pahang,Malaysia,3.8126,103.3256,174946,993.0,2022-08-14,04:20:55
Perak,Malaysia,4.5921,101.0901,218813,1990.0,2022-08-14,04:20:55
Perlis,Malaysia,6.4449,100.2048,18048,189.0,2022-08-14,04:20:55
Pulau Pinang,Malaysia,5.4141,100.3288,293043,2013.0,2022-08-14,04:20:55
Sabah,Malaysia,5.9788,116.0753,385405,3142.0,2022-08-14,04:20:55
Sarawak,Malaysia,1.5533,110.3592,310974,1750.0,2022-08-14,04:20:55
Selangor,Malaysia,3.0738,101.5183,1445650,10779.0,2022-08-14,04:20:55
Terengganu,Malaysia,5.3117,103.1324,127912,876.0,2022-08-14,04:20:55
Unknown,Malaysia,,,0,0.0,2022-08-14,04:20:55
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,416024,2827.0,2022-08-14,04:20:55
W.P. Labuan,Malaysia,5.2831,115.2308,22036,155.0,2022-08-14,04:20:55
W.P. Putrajaya,Malaysia,2.9264,101.6964,25391,30.0,2022-08-14,04:20:55
Johor,Malaysia,1.4854,103.7618,390291,4580.0,2022-08-15,04:20:59
Kedah,Malaysia,6.1184,100.3685,306168,2678.0,2022-08-15,04:20:59
Kelantan,Malaysia,6.1254,102.2381,250598,1421.0,2022-08-15,04:20:59
Melaka,Malaysia,2.1896,102.2501,131209,1165.0,2022-08-15,04:20:59
Negeri Sembilan,Malaysia,2.7258,101.9424,216526,1496.0,2022-08-15,04:20:59
Pahang,Malaysia,3.8126,103.3256,175000,993.0,2022-08-15,04:20:59
Perak,Malaysia,4.5921,101.0901,219034,1991.0,2022-08-15,04:20:59
Perlis,Malaysia,6.4449,100.2048,18060,189.0,2022-08-15,04:20:59
Pulau Pinang,Malaysia,5.4141,100.3288,293162,2013.0,2022-08-15,04:20:59
Sabah,Malaysia,5.9788,116.0753,385664,3142.0,2022-08-15,04:20:59
Sarawak,Malaysia,1.5533,110.3592,311028,1750.0,2022-08-15,04:20:59
Selangor,Malaysia,3.0738,101.5183,1446711,10779.0,2022-08-15,04:20:59
Terengganu,Malaysia,5.3117,103.1324,127961,876.0,2022-08-15,04:20:59
Unknown,Malaysia,,,0,0.0,2022-08-15,04:20:59
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,416643,2827.0,2022-08-15,04:20:59
W.P. Labuan,Malaysia,5.2831,115.2308,22038,155.0,2022-08-15,04:20:59
W.P. Putrajaya,Malaysia,2.9264,101.6964,25454,30.0,2022-08-15,04:20:59
Johor,Malaysia,1.4854,103.7618,390426,4582.0,2022-08-16,04:20:58
Kedah,Malaysia,6.1184,100.3685,306259,2678.0,2022-08-16,04:20:58
Kelantan,Malaysia,6.1254,102.2381,250717,1421.0,2022-08-16,04:20:58
Melaka,Malaysia,2.1896,102.2501,131315,1167.0,2022-08-16,04:20:58
Negeri Sembilan,Malaysia,2.7258,101.9424,216688,1496.0,2022-08-16,04:20:58
Pahang,Malaysia,3.8126,103.3256,175052,994.0,2022-08-16,04:20:58
Perak,Malaysia,4.5921,101.0901,219206,1993.0,2022-08-16,04:20:58
Perlis,Malaysia,6.4449,100.2048,18068,189.0,2022-08-16,04:20:58
Pulau Pinang,Malaysia,5.4141,100.3288,293251,2014.0,2022-08-16,04:20:58
Sabah,Malaysia,5.9788,116.0753,385916,3142.0,2022-08-16,04:20:58
Sarawak,Malaysia,1.5533,110.3592,311101,1750.0,2022-08-16,04:20:58
Selangor,Malaysia,3.0738,101.5183,1447202,10779.0,2022-08-16,04:20:58
Terengganu,Malaysia,5.3117,103.1324,128010,876.0,2022-08-16,04:20:58
Unknown,Malaysia,,,0,0.0,2022-08-16,04:20:58
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,417203,2827.0,2022-08-16,04:20:58
W.P. Labuan,Malaysia,5.2831,115.2308,22043,155.0,2022-08-16,04:20:58
W.P. Putrajaya,Malaysia,2.9264,101.6964,25527,30.0,2022-08-16,04:20:58
Johor,Malaysia,1.4854,103.7618,390555,4582.0,2022-08-17,04:20:59
Kedah,Malaysia,6.1184,100.3685,306382,2678.0,2022-08-17,04:20:59
Kelantan,Malaysia,6.1254,102.2381,250830,1421.0,2022-08-17,04:20:59
Melaka,Malaysia,2.1896,102.2501,131466,1168.0,2022-08-17,04:20:59
Negeri Sembilan,Malaysia,2.7258,101.9424,216909,1497.0,2022-08-17,04:20:59
Pahang,Malaysia,3.8126,103.3256,175122,996.0,2022-08-17,04:20:59
Perak,Malaysia,4.5921,101.0901,219418,1994.0,2022-08-17,04:20:59
Perlis,Malaysia,6.4449,100.2048,18073,189.0,2022-08-17,04:20:59
Pulau Pinang,Malaysia,5.4141,100.3288,293345,2015.0,2022-08-17,04:20:59
Sabah,Malaysia,5.9788,116.0753,386189,3142.0,2022-08-17,04:20:59
Sarawak,Malaysia,1.5533,110.3592,311260,1750.0,2022-08-17,04:20:59
Selangor,Malaysia,3.0738,101.5183,1448284,10781.0,2022-08-17,04:20:59
Terengganu,Malaysia,5.3117,103.1324,128065,877.0,2022-08-17,04:20:59
Unknown,Malaysia,,,0,0.0,2022-08-17,04:20:59
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,417879,2827.0,2022-08-17,04:20:59
W.P. Labuan,Malaysia,5.2831,115.2308,22055,155.0,2022-08-17,04:20:59
W.P. Putrajaya,Malaysia,2.9264,101.6964,25581,30.0,2022-08-17,04:20:59
Johor,Malaysia,1.4854,103.7618,390667,4586.0,2022-08-18,04:21:11
Kedah,Malaysia,6.1184,100.3685,306474,2678.0,2022-08-18,04:21:11
Kelantan,Malaysia,6.1254,102.2381,250908,1421.0,2022-08-18,04:21:11
Melaka,Malaysia,2.1896,102.2501,131630,1171.0,2022-08-18,04:21:11
Negeri Sembilan,Malaysia,2.7258,101.9424,217102,1497.0,2022-08-18,04:21:11
Pahang,Malaysia,3.8126,103.3256,175205,997.0,2022-08-18,04:21:11
Perak,Malaysia,4.5921,101.0901,219714,1997.0,2022-08-18,04:21:11
Perlis,Malaysia,6.4449,100.2048,18090,189.0,2022-08-18,04:21:11
Pulau Pinang,Malaysia,5.4141,100.3288,293468,2015.0,2022-08-18,04:21:11
Sabah,Malaysia,5.9788,116.0753,386507,3144.0,2022-08-18,04:21:11
