Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Sindh,Pakistan,26.009446,68.77680699999999,451448,7289,2021-09-21,04:21:26
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,33864,733,2021-09-22,04:21:45
Balochistan,Pakistan,28.328492,65.898403,32796,345,2021-09-22,04:21:45
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10264,182,2021-09-22,04:21:45
Islamabad,Pakistan,33.665087,73.121219,104472,905,2021-09-22,04:21:45
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,171874,5444,2021-09-22,04:21:45
Punjab,Pakistan,30.811346,72.13913199999998,424701,12470,2021-09-22,04:21:45
Sindh,Pakistan,26.009446,68.77680699999999,452267,7295,2021-09-22,04:21:45
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,33923,734,2021-09-23,04:21:43
Balochistan,Pakistan,28.328492,65.898403,32812,345,2021-09-23,04:21:43
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10277,183,2021-09-23,04:21:43
Islamabad,Pakistan,33.665087,73.121219,104619,907,2021-09-23,04:21:43
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,172210,5463,2021-09-23,04:21:43
Punjab,Pakistan,30.811346,72.13913199999998,425703,12490,2021-09-23,04:21:43
Sindh,Pakistan,26.009446,68.77680699999999,453051,7310,2021-09-23,04:21:43
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,33955,734,2021-09-24,04:21:44
Balochistan,Pakistan,28.328492,65.898403,32828,345,2021-09-24,04:21:44
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10286,184,2021-09-24,04:21:44
Islamabad,Pakistan,33.665087,73.121219,104764,909,2021-09-24,04:21:44
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,172498,5480,2021-09-24,04:21:44
Punjab,Pakistan,30.811346,72.13913199999998,426639,12514,2021-09-24,04:21:44
Sindh,Pakistan,26.009446,68.77680699999999,453858,7316,2021-09-24,04:21:44
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,33990,734,2021-09-25,04:21:31
Balochistan,Pakistan,28.328492,65.898403,32837,346,2021-09-25,04:21:31
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10289,184,2021-09-25,04:21:31
Islamabad,Pakistan,33.665087,73.121219,104913,910,2021-09-25,04:21:31
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,172766,5488,2021-09-25,04:21:31
Punjab,Pakistan,30.811346,72.13913199999998,427583,12535,2021-09-25,04:21:31
Sindh,Pakistan,26.009446,68.77680699999999,454510,7327,2021-09-25,04:21:31
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34020,735,2021-09-26,04:21:29
Balochistan,Pakistan,28.328492,65.898403,32849,346,2021-09-26,04:21:29
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10296,184,2021-09-26,04:21:29
Islamabad,Pakistan,33.665087,73.121219,105021,915,2021-09-26,04:21:29
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,173023,5498,2021-09-26,04:21:29
Punjab,Pakistan,30.811346,72.13913199999998,428394,12553,2021-09-26,04:21:29
Sindh,Pakistan,26.009446,68.77680699999999,455065,7335,2021-09-26,04:21:29
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34046,735,2021-09-27,04:21:16
Balochistan,Pakistan,28.328492,65.898403,32861,346,2021-09-27,04:21:16
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10299,184,2021-09-27,04:21:16
Islamabad,Pakistan,33.665087,73.121219,105120,916,2021-09-27,04:21:16
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,173210,5507,2021-09-27,04:21:16
Punjab,Pakistan,30.811346,72.13913199999998,429081,12559,2021-09-27,04:21:16
Sindh,Pakistan,26.009446,68.77680699999999,455808,7350,2021-09-27,04:21:16
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34074,737,2021-09-28,04:21:28
Balochistan,Pakistan,28.328492,65.898403,32875,348,2021-09-28,04:21:28
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10308,184,2021-09-28,04:21:28
Islamabad,Pakistan,33.665087,73.121219,105217,919,2021-09-28,04:21:28
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,173353,5514,2021-09-28,04:21:28
Punjab,Pakistan,30.811346,72.13913199999998,429655,12575,2021-09-28,04:21:28
Sindh,Pakistan,26.009446,68.77680699999999,456343,7361,2021-09-28,04:21:28
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34101,737,2021-09-29,04:21:45
Balochistan,Pakistan,28.328492,65.898403,32888,348,2021-09-29,04:21:45
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10311,184,2021-09-29,04:21:45
Islamabad,Pakistan,33.665087,73.121219,105287,922,2021-09-29,04:21:45
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,173548,5525,2021-09-29,04:21:45
Punjab,Pakistan,30.811346,72.13913199999998,430353,12595,2021-09-29,04:21:45
Sindh,Pakistan,26.009446,68.77680699999999,456897,7379,2021-09-29,04:21:45
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34127,738,2021-09-30,04:21:20
Balochistan,Pakistan,28.328492,65.898403,32916,348,2021-09-30,04:21:20
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10321,184,2021-09-30,04:21:20
Islamabad,Pakistan,33.665087,73.121219,105417,923,2021-09-30,04:21:20
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,173796,5537,2021-09-30,04:21:20
Punjab,Pakistan,30.811346,72.13913199999998,431092,12617,2021-09-30,04:21:20
Sindh,Pakistan,26.009446,68.77680699999999,457458,7382,2021-09-30,04:21:20
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34157,738,2021-10-01,04:21:35
Balochistan,Pakistan,28.328492,65.898403,32926,348,2021-10-01,04:21:35
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10328,184,2021-10-01,04:21:35
Islamabad,Pakistan,33.665087,73.121219,105516,924,2021-10-01,04:21:35
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,174017,5547,2021-10-01,04:21:35
Punjab,Pakistan,30.811346,72.13913199999998,431666,12637,2021-10-01,04:21:35
Sindh,Pakistan,26.009446,68.77680699999999,457928,7407,2021-10-01,04:21:35
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34193,738,2021-10-02,04:21:25
Balochistan,Pakistan,28.328492,65.898403,32943,349,2021-10-02,04:21:25
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10329,184,2021-10-02,04:21:25
Islamabad,Pakistan,33.665087,73.121219,105590,926,2021-10-02,04:21:25
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,174260,5559,2021-10-02,04:21:25
Punjab,Pakistan,30.811346,72.13913199999998,432190,12661,2021-10-02,04:21:25
Sindh,Pakistan,26.009446,68.77680699999999,458697,7414,2021-10-02,04:21:25
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34216,738,2021-10-03,04:21:24
Balochistan,Pakistan,28.328492,65.898403,32956,349,2021-10-03,04:21:24
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10331,184,2021-10-03,04:21:24
Islamabad,Pakistan,33.665087,73.121219,105664,927,2021-10-03,04:21:24
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,174490,5571,2021-10-03,04:21:24
Punjab,Pakistan,30.811346,72.13913199999998,432809,12672,2021-10-03,04:21:24
Sindh,Pakistan,26.009446,68.77680699999999,459392,7425,2021-10-03,04:21:24
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34234,738,2021-10-04,04:21:31
Balochistan,Pakistan,28.328492,65.898403,32981,349,2021-10-04,04:21:31
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10332,186,2021-10-04,04:21:31
Islamabad,Pakistan,33.665087,73.121219,105733,928,2021-10-04,04:21:31
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,174671,5580,2021-10-04,04:21:31
Punjab,Pakistan,30.811346,72.13913199999998,433286,12685,2021-10-04,04:21:31
Sindh,Pakistan,26.009446,68.77680699999999,460111,7427,2021-10-04,04:21:31
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34253,738,2021-10-05,04:21:27
Balochistan,Pakistan,28.328492,65.898403,32992,349,2021-10-05,04:21:27
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10334,186,2021-10-05,04:21:27
Islamabad,Pakistan,33.665087,73.121219,105801,929,2021-10-05,04:21:27
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,174841,5593,2021-10-05,04:21:27
Punjab,Pakistan,30.811346,72.13913199999998,433687,12710,2021-10-05,04:21:27
Sindh,Pakistan,26.009446,68.77680699999999,460748,7442,2021-10-05,04:21:27
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34278,738,2021-10-06,04:21:33
Balochistan,Pakistan,28.328492,65.898403,33004,349,2021-10-06,04:21:33
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10338,186,2021-10-06,04:21:33
Islamabad,Pakistan,33.665087,73.121219,105839,930,2021-10-06,04:21:33
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,175012,5608,2021-10-06,04:21:33
Punjab,Pakistan,30.811346,72.13913199999998,434139,12724,2021-10-06,04:21:33
Sindh,Pakistan,26.009446,68.77680699999999,461258,7451,2021-10-06,04:21:33
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34299,739,2021-10-07,04:21:36
Balochistan,Pakistan,28.328492,65.898403,33026,349,2021-10-07,04:21:36
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10338,186,2021-10-07,04:21:36
Islamabad,Pakistan,33.665087,73.121219,105930,930,2021-10-07,04:21:36
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,175212,5613,2021-10-07,04:21:36
Punjab,Pakistan,30.811346,72.13913199999998,434647,12744,2021-10-07,04:21:36
Sindh,Pakistan,26.009446,68.77680699999999,461869,7471,2021-10-07,04:21:36
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34316,739,2021-10-08,04:21:25
Balochistan,Pakistan,28.328492,65.898403,33040,349,2021-10-08,04:21:25
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10341,186,2021-10-08,04:21:25
Islamabad,Pakistan,33.665087,73.121219,105983,930,2021-10-08,04:21:25
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,175358,5623,2021-10-08,04:21:25
Punjab,Pakistan,30.811346,72.13913199999998,435040,12757,2021-10-08,04:21:25
Sindh,Pakistan,26.009446,68.77680699999999,462155,7474,2021-10-08,04:21:25
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34326,739,2021-10-09,04:21:34
Balochistan,Pakistan,28.328492,65.898403,33069,349,2021-10-09,04:21:34
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10344,186,2021-10-09,04:21:34
Islamabad,Pakistan,33.665087,73.121219,106058,931,2021-10-09,04:21:34
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,175584,5632,2021-10-09,04:21:34
Punjab,Pakistan,30.811346,72.13913199999998,435512,12770,2021-10-09,04:21:34
Sindh,Pakistan,26.009446,68.77680699999999,462295,7480,2021-10-09,04:21:34
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34399,739,2021-10-10,04:21:38
Balochistan,Pakistan,28.328492,65.898403,33072,350,2021-10-10,04:21:38
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10348,186,2021-10-10,04:21:38
Islamabad,Pakistan,33.665087,73.121219,106113,931,2021-10-10,04:21:38
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,175735,5636,2021-10-10,04:21:38
Punjab,Pakistan,30.811346,72.13913199999998,435882,12780,2021-10-10,04:21:38
Sindh,Pakistan,26.009446,68.77680699999999,462466,7484,2021-10-10,04:21:38
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34350,739,2021-10-11,04:21:31
Balochistan,Pakistan,28.328492,65.898403,33076,350,2021-10-11,04:21:31
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10350,186,2021-10-11,04:21:31
Islamabad,Pakistan,33.665087,73.121219,106153,932,2021-10-11,04:21:31
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,175974,5645,2021-10-11,04:21:31
Punjab,Pakistan,30.811346,72.13913199999998,436197,12785,2021-10-11,04:21:31
Sindh,Pakistan,26.009446,68.77680699999999,462859,7497,2021-10-11,04:21:31
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34354,739,2021-10-12,04:21:09
Balochistan,Pakistan,28.328492,65.898403,33083,350,2021-10-12,04:21:09
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10353,186,2021-10-12,04:21:09
Islamabad,Pakistan,33.665087,73.121219,106201,933,2021-10-12,04:21:09
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,176048,5650,2021-10-12,04:21:09
Punjab,Pakistan,30.811346,72.13913199999998,436442,12792,2021-10-12,04:21:09
Sindh,Pakistan,26.009446,68.77680699999999,463167,7502,2021-10-12,04:21:09
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34360,740,2021-10-13,04:20:51
Balochistan,Pakistan,28.328492,65.898403,33092,350,2021-10-13,04:20:51
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10359,186,2021-10-13,04:20:51
Islamabad,Pakistan,33.665087,73.121219,106241,935,2021-10-13,04:20:51
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,176194,5657,2021-10-13,04:20:51
Punjab,Pakistan,30.811346,72.13913199999998,436720,12800,2021-10-13,04:20:51
Sindh,Pakistan,26.009446,68.77680699999999,463703,7505,2021-10-13,04:20:51
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34372,740,2021-10-14,04:21:29
Balochistan,Pakistan,28.328492,65.898403,33100,352,2021-10-14,04:21:29
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10361,186,2021-10-14,04:21:29
Islamabad,Pakistan,33.665087,73.121219,106312,935,2021-10-14,04:21:29
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,176366,5666,2021-10-14,04:21:29
Punjab,Pakistan,30.811346,72.13913199999998,437032,12808,2021-10-14,04:21:29
Sindh,Pakistan,26.009446,68.77680699999999,464142,7514,2021-10-14,04:21:29
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34380,740,2021-10-15,04:21:26
Balochistan,Pakistan,28.328492,65.898403,33108,352,2021-10-15,04:21:26
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10363,186,2021-10-15,04:21:26
Islamabad,Pakistan,33.665087,73.121219,106357,936,2021-10-15,04:21:26
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,176501,5673,2021-10-15,04:21:26
Punjab,Pakistan,30.811346,72.13913199999998,437316,12821,2021-10-15,04:21:26
Sindh,Pakistan,26.009446,68.77680699999999,464746,7520,2021-10-15,04:21:26
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34385,740,2021-10-16,04:21:15
Balochistan,Pakistan,28.328492,65.898403,33114,352,2021-10-16,04:21:15
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10366,186,2021-10-16,04:21:15
Islamabad,Pakistan,33.665087,73.121219,106402,937,2021-10-16,04:21:15
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,176650,5679,2021-10-16,04:21:15
Punjab,Pakistan,30.811346,72.13913199999998,437572,12833,2021-10-16,04:21:15
Sindh,Pakistan,26.009446,68.77680699999999,465175,7525,2021-10-16,04:21:15
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34397,740,2021-10-17,04:21:29
Balochistan,Pakistan,28.328492,65.898403,33120,352,2021-10-17,04:21:29
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10369,186,2021-10-17,04:21:29
Islamabad,Pakistan,33.665087,73.121219,106445,937,2021-10-17,04:21:29
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,176774,5683,2021-10-17,04:21:29
Punjab,Pakistan,30.811346,72.13913199999998,437793,12842,2021-10-17,04:21:29
Sindh,Pakistan,26.009446,68.77680699999999,465486,7529,2021-10-17,04:21:29
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34402,740,2021-10-18,04:21:10
Balochistan,Pakistan,28.328492,65.898403,33128,352,2021-10-18,04:21:10
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10369,186,2021-10-18,04:21:10
Islamabad,Pakistan,33.665087,73.121219,106469,937,2021-10-18,04:21:10
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,176886,5686,2021-10-18,04:21:10
Punjab,Pakistan,30.811346,72.13913199999998,437974,12849,2021-10-18,04:21:10
Sindh,Pakistan,26.009446,68.77680699999999,465819,7530,2021-10-18,04:21:10
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34406,740,2021-10-19,04:20:54
Balochistan,Pakistan,28.328492,65.898403,33133,354,2021-10-19,04:20:54
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10370,186,2021-10-19,04:20:54
Islamabad,Pakistan,33.665087,73.121219,106504,937,2021-10-19,04:20:54
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,176950,5689,2021-10-19,04:20:54
Punjab,Pakistan,30.811346,72.13913199999998,438133,12861,2021-10-19,04:20:54
Sindh,Pakistan,26.009446,68.77680699999999,466154,7533,2021-10-19,04:20:54
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34412,740,2021-10-20,04:21:00
Balochistan,Pakistan,28.328492,65.898403,33138,354,2021-10-20,04:21:00
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10370,186,2021-10-20,04:21:00
Islamabad,Pakistan,33.665087,73.121219,106543,937,2021-10-20,04:21:00
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177038,5693,2021-10-20,04:21:00
Punjab,Pakistan,30.811346,72.13913199999998,438271,12868,2021-10-20,04:21:00
Sindh,Pakistan,26.009446,68.77680699999999,466432,7534,2021-10-20,04:21:00
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34417,740,2021-10-21,04:21:18
Balochistan,Pakistan,28.328492,65.898403,33149,354,2021-10-21,04:21:18
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10374,186,2021-10-21,04:21:18
Islamabad,Pakistan,33.665087,73.121219,106571,938,2021-10-21,04:21:18
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177132,5698,2021-10-21,04:21:18
Punjab,Pakistan,30.811346,72.13913199999998,438433,12876,2021-10-21,04:21:18
Sindh,Pakistan,26.009446,68.77680699999999,466750,7536,2021-10-21,04:21:18
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34422,740,2021-10-22,04:21:14
Balochistan,Pakistan,28.328492,65.898403,33159,354,2021-10-22,04:21:14
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10376,186,2021-10-22,04:21:14
Islamabad,Pakistan,33.665087,73.121219,106615,938,2021-10-22,04:21:14
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177240,5704,2021-10-22,04:21:14
Punjab,Pakistan,30.811346,72.13913199999998,438636,12883,2021-10-22,04:21:14
Sindh,Pakistan,26.009446,68.77680699999999,466945,7539,2021-10-22,04:21:14
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34428,740,2021-10-23,04:21:32
Balochistan,Pakistan,28.328492,65.898403,33171,354,2021-10-23,04:21:32
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10382,186,2021-10-23,04:21:32
Islamabad,Pakistan,33.665087,73.121219,106655,938,2021-10-23,04:21:32
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177349,5710,2021-10-23,04:21:32
Punjab,Pakistan,30.811346,72.13913199999998,438818,12891,2021-10-23,04:21:32
Sindh,Pakistan,26.009446,68.77680699999999,467142,7540,2021-10-23,04:21:32
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34435,740,2021-10-24,04:21:22
Balochistan,Pakistan,28.328492,65.898403,33185,355,2021-10-24,04:21:22
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10383,186,2021-10-24,04:21:22
Islamabad,Pakistan,33.665087,73.121219,106679,938,2021-10-24,04:21:22
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177440,5715,2021-10-24,04:21:22
Punjab,Pakistan,30.811346,72.13913199999998,438989,12895,2021-10-24,04:21:22
Sindh,Pakistan,26.009446,68.77680699999999,467425,7548,2021-10-24,04:21:22
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34441,740,2021-10-25,04:22:31
Balochistan,Pakistan,28.328492,65.898403,33196,355,2021-10-25,04:22:31
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10383,186,2021-10-25,04:22:31
Islamabad,Pakistan,33.665087,73.121219,106710,938,2021-10-25,04:22:31
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177519,5720,2021-10-25,04:22:31
Punjab,Pakistan,30.811346,72.13913199999998,439171,12896,2021-10-25,04:22:31
Sindh,Pakistan,26.009446,68.77680699999999,467814,7551,2021-10-25,04:22:31
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34443,740,2021-10-26,04:22:09
Balochistan,Pakistan,28.328492,65.898403,33204,355,2021-10-26,04:22:09
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10386,186,2021-10-26,04:22:09
Islamabad,Pakistan,33.665087,73.121219,106749,938,2021-10-26,04:22:09
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177553,5724,2021-10-26,04:22:09
Punjab,Pakistan,30.811346,72.13913199999998,439307,12898,2021-10-26,04:22:09
Sindh,Pakistan,26.009446,68.77680699999999,468164,7551,2021-10-26,04:22:09
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34450,740,2021-10-27,04:22:32
Balochistan,Pakistan,28.328492,65.898403,33211,355,2021-10-27,04:22:32
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10387,186,2021-10-27,04:22:32
Islamabad,Pakistan,33.665087,73.121219,106777,938,2021-10-27,04:22:32
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177646,5729,2021-10-27,04:22:32
Punjab,Pakistan,30.811346,72.13913199999998,439450,12902,2021-10-27,04:22:32
Sindh,Pakistan,26.009446,68.77680699999999,468401,7555,2021-10-27,04:22:32
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34455,740,2021-10-28,04:22:08
Balochistan,Pakistan,28.328492,65.898403,33220,356,2021-10-28,04:22:08
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10387,186,2021-10-28,04:22:08
Islamabad,Pakistan,33.665087,73.121219,106813,938,2021-10-28,04:22:08
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177723,5733,2021-10-28,04:22:08
Punjab,Pakistan,30.811346,72.13913199999998,439653,12904,2021-10-28,04:22:08
Sindh,Pakistan,26.009446,68.77680699999999,468776,7557,2021-10-28,04:22:08
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34461,740,2021-10-29,04:22:03
Balochistan,Pakistan,28.328492,65.898403,33228,356,2021-10-29,04:22:03
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10389,186,2021-10-29,04:22:03
Islamabad,Pakistan,33.665087,73.121219,106835,939,2021-10-29,04:22:03
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177807,5738,2021-10-29,04:22:03
Punjab,Pakistan,30.811346,72.13913199999998,439845,12909,2021-10-29,04:22:03
Sindh,Pakistan,26.009446,68.77680699999999,469122,7563,2021-10-29,04:22:03
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34470,740,2021-10-30,04:22:03
Balochistan,Pakistan,28.328492,65.898403,33244,356,2021-10-30,04:22:03
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10390,186,2021-10-30,04:22:03
Islamabad,Pakistan,33.665087,73.121219,106874,939,2021-10-30,04:22:03
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177889,5740,2021-10-30,04:22:03
Punjab,Pakistan,30.811346,72.13913199999998,440003,12915,2021-10-30,04:22:03
Sindh,Pakistan,26.009446,68.77680699999999,469475,7563,2021-10-30,04:22:03
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34477,740,2021-10-31,04:22:08
Balochistan,Pakistan,28.328492,65.898403,33248,356,2021-10-31,04:22:08
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10390,186,2021-10-31,04:22:08
Islamabad,Pakistan,33.665087,73.121219,106896,940,2021-10-31,04:22:08
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,177968,5745,2021-10-31,04:22:08
Punjab,Pakistan,30.811346,72.13913199999998,440139,12915,2021-10-31,04:22:08
Sindh,Pakistan,26.009446,68.77680699999999,469960,7567,2021-10-31,04:22:08
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34478,740,2021-11-01,04:22:01
Balochistan,Pakistan,28.328492,65.898403,33263,356,2021-11-01,04:22:01
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10390,186,2021-11-01,04:22:01
Islamabad,Pakistan,33.665087,73.121219,106921,940,2021-11-01,04:22:01
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,178074,5748,2021-11-01,04:22:01
Punjab,Pakistan,30.811346,72.13913199999998,440259,12918,2021-11-01,04:22:01
Sindh,Pakistan,26.009446,68.77680699999999,470175,7568,2021-11-01,04:22:01
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34481,740,2021-11-02,04:22:03
Balochistan,Pakistan,28.328492,65.898403,33267,356,2021-11-02,04:22:03
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10390,186,2021-11-02,04:22:03
Islamabad,Pakistan,33.665087,73.121219,106945,940,2021-11-02,04:22:03
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,178135,5751,2021-11-02,04:22:03
Punjab,Pakistan,30.811346,72.13913199999998,440378,12924,2021-11-02,04:22:03
Sindh,Pakistan,26.009446,68.77680699999999,470421,7569,2021-11-02,04:22:03
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34487,741,2021-11-03,06:22:09
Balochistan,Pakistan,28.328492,65.898403,33274,356,2021-11-03,06:22:09
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10391,186,2021-11-03,06:22:09
Islamabad,Pakistan,33.665087,73.121219,106990,940,2021-11-03,06:22:09
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,178204,5754,2021-11-03,06:22:09
Punjab,Pakistan,30.811346,72.13913199999998,440542,12929,2021-11-03,06:22:09
Sindh,Pakistan,26.009446,68.77680699999999,470690,7571,2021-11-03,06:22:09
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34489,741,2021-11-04,04:22:20
Balochistan,Pakistan,28.328492,65.898403,33280,356,2021-11-04,04:22:20
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10392,186,2021-11-04,04:22:20
Islamabad,Pakistan,33.665087,73.121219,107022,941,2021-11-04,04:22:20
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,178319,5757,2021-11-04,04:22:20
Punjab,Pakistan,30.811346,72.13913199999998,440678,12936,2021-11-04,04:22:20
Sindh,Pakistan,26.009446,68.77680699999999,470978,7579,2021-11-04,04:22:20
Azad Jammu and Kashmir,Pakistan,34.027401,73.947253,34491,741,2021-11-05,04:21:54
Balochistan,Pakistan,28.328492,65.898403,33307,356,2021-11-05,04:21:54
Gilgit-Baltistan,Pakistan,35.792146,74.982138,10392,186,2021-11-05,04:21:54
Islamabad,Pakistan,33.665087,73.121219,107063,943,2021-11-05,04:21:54
Khyber Pakhtunkhwa,Pakistan,34.485332,72.09169,178427,5761,2021-11-05,04:21:54
Punjab,Pakistan,30.811346,72.13913199999998,440788,12940,2021-11-05,04:21:54
