Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Kronoberg,Sweden,56.7183,14.4115,1004.0,85.0,2020-06-16,04:33:09
Norrbotten,Sweden,66.8309,20.3992,685.0,56.0,2020-06-16,04:33:09
Orebro,Sweden,59.535,15.0066,2107.0,150.0,2020-06-16,04:33:09
Ostergotland,Sweden,58.3454,15.5198,2557.0,209.0,2020-06-16,04:33:09
Skane,Sweden,55.9903,13.5958,2300.0,218.0,2020-06-16,04:33:09
Sormland,Sweden,59.0336,16.7519,1780.0,233.0,2020-06-16,04:33:09
Stockholm,Sweden,59.6025,18.1384,16107.0,2187.0,2020-06-16,04:33:09
Uppsala,Sweden,60.0092,17.2715,2483.0,195.0,2020-06-16,04:33:09
Varmland,Sweden,59.7294,13.2354,757.0,53.0,2020-06-16,04:33:09
Vasterbotten,Sweden,65.3337,16.5162,575.0,30.0,2020-06-16,04:33:09
Vasternorrland,Sweden,63.4276,17.7292,1035.0,98.0,2020-06-16,04:33:09
Vastmanland,Sweden,59.6714,16.2159,1750.0,152.0,2020-06-16,04:33:09
Vastra Gotaland,Sweden,58.2528,13.0596,10743.0,649.0,2020-06-16,04:33:09
Blekinge,Sweden,56.2784,15.018,382.0,9.0,2020-06-17,04:33:21
Dalarna,Sweden,61.0917,14.6664,1398.0,151.0,2020-06-17,04:33:21
Gavleborg,Sweden,61.3012,16.1534,1835.0,119.0,2020-06-17,04:33:21
Gotland,Sweden,57.4684,18.4867,114.0,6.0,2020-06-17,04:33:21
Halland,Sweden,56.8967,12.8034,1084.0,60.0,2020-06-17,04:33:21
Jamtland Harjedalen,Sweden,63.1712,14.9592,920.0,40.0,2020-06-17,04:33:21
Jonkoping,Sweden,57.3708,14.3439,2426.0,153.0,2020-06-17,04:33:21
Kalmar,Sweden,57.235,16.1849,495.0,42.0,2020-06-17,04:33:21
Kronoberg,Sweden,56.7183,14.4115,1005.0,86.0,2020-06-17,04:33:21
Norrbotten,Sweden,66.8309,20.3992,731.0,56.0,2020-06-17,04:33:21
Orebro,Sweden,59.535,15.0066,2151.0,150.0,2020-06-17,04:33:21
Ostergotland,Sweden,58.3454,15.5198,2588.0,209.0,2020-06-17,04:33:21
Skane,Sweden,55.9903,13.5958,2336.0,223.0,2020-06-17,04:33:21
Sormland,Sweden,59.0336,16.7519,1789.0,236.0,2020-06-17,04:33:21
Stockholm,Sweden,59.6025,18.1384,16275.0,2211.0,2020-06-17,04:33:21
Uppsala,Sweden,60.0092,17.2715,2499.0,202.0,2020-06-17,04:33:21
Varmland,Sweden,59.7294,13.2354,776.0,56.0,2020-06-17,04:33:21
Vasterbotten,Sweden,65.3337,16.5162,577.0,30.0,2020-06-17,04:33:21
Vasternorrland,Sweden,63.4276,17.7292,1039.0,99.0,2020-06-17,04:33:21
Vastmanland,Sweden,59.6714,16.2159,1820.0,152.0,2020-06-17,04:33:21
Vastra Gotaland,Sweden,58.2528,13.0596,11083.0,649.0,2020-06-17,04:33:21
Blekinge,Sweden,56.2784,15.018,389.0,8.0,2020-06-18,04:33:18
Dalarna,Sweden,61.0917,14.6664,1405.0,153.0,2020-06-18,04:33:18
Gavleborg,Sweden,61.3012,16.1534,1895.0,120.0,2020-06-18,04:33:18
Gotland,Sweden,57.4684,18.4867,118.0,6.0,2020-06-18,04:33:18
Halland,Sweden,56.8967,12.8034,1131.0,62.0,2020-06-18,04:33:18
Jamtland Harjedalen,Sweden,63.1712,14.9592,941.0,40.0,2020-06-18,04:33:18
Jonkoping,Sweden,57.3708,14.3439,2573.0,155.0,2020-06-18,04:33:18
Kalmar,Sweden,57.235,16.1849,504.0,42.0,2020-06-18,04:33:18
Kronoberg,Sweden,56.7183,14.4115,1017.0,86.0,2020-06-18,04:33:18
Norrbotten,Sweden,66.8309,20.3992,787.0,59.0,2020-06-18,04:33:18
Orebro,Sweden,59.535,15.0066,2176.0,153.0,2020-06-18,04:33:18
Ostergotland,Sweden,58.3454,15.5198,2614.0,215.0,2020-06-18,04:33:18
Skane,Sweden,55.9903,13.5958,2437.0,224.0,2020-06-18,04:33:18
Sormland,Sweden,59.0336,16.7519,1792.0,236.0,2020-06-18,04:33:18
