Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Narino,Colombia,1.2892,-77.3579,90149,3034,2021-11-19,04:21:40
Norte de Santander,Colombia,7.9463,-72.8988,96345,4428,2021-11-19,04:21:40
Putumayo,Colombia,0.436,-75.5277,16751,677,2021-11-19,04:21:40
Quindio,Colombia,4.461,-75.6674,57555,1776,2021-11-19,04:21:40
Risaralda,Colombia,5.3158,-75.9928,88228,2240,2021-11-19,04:21:40
San Andres y Providencia,Colombia,12.5567,-81.7185,7646,139,2021-11-19,04:21:40
Santander,Colombia,6.6437,-73.6536,228328,7343,2021-11-19,04:21:40
Sucre,Colombia,8.814,-74.7233,59580,1627,2021-11-19,04:21:40
Tolima,Colombia,4.0925,-75.1545,107950,3671,2021-11-19,04:21:40
Unknown,Colombia,,,0,347,2021-11-19,04:21:40
Valle del Cauca,Colombia,3.8009,-76.6413,414316,13097,2021-11-19,04:21:40
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-19,04:21:40
Vichada,Colombia,4.4234,-69.2878,2983,53,2021-11-19,04:21:40
Amazonas,Colombia,-1.4429,-71.5724,6873,256,2021-11-20,04:22:17
Antioquia,Colombia,7.1986,-75.3412,764161,16457,2021-11-20,04:22:17
Arauca,Colombia,7.0762,-70.7105,13874,466,2021-11-20,04:22:17
Atlantico,Colombia,10.6966,-74.8741,336285,9635,2021-11-20,04:22:17
Bolivar,Colombia,8.6704,-74.03,159613,3013,2021-11-20,04:22:17
Boyaca,Colombia,5.4545,-73.362,106140,2572,2021-11-20,04:22:17
Caldas,Colombia,5.2983,-75.2479,101083,2279,2021-11-20,04:22:17
Capital District,Colombia,4.711,-74.0721,1459654,27599,2021-11-20,04:22:17
Caqueta,Colombia,0.8699,-73.8419,22974,941,2021-11-20,04:22:17
Casanare,Colombia,5.7589,-71.5724,35817,933,2021-11-20,04:22:17
Cauca,Colombia,2.705,-76.82600000000002,56547,1580,2021-11-20,04:22:17
Cesar,Colombia,9.3373,-73.6536,91090,2517,2021-11-20,04:22:17
Choco,Colombia,5.2528,-76.82600000000002,16476,400,2021-11-20,04:22:17
Cordoba,Colombia,8.0493,-75.574,104451,3740,2021-11-20,04:22:17
Cundinamarca,Colombia,5.026,-74.03,265766,6840,2021-11-20,04:22:17
Guainia,Colombia,2.5854,-68.5247,2387,30,2021-11-20,04:22:17
Guaviare,Colombia,1.0654,-73.2603,5153,97,2021-11-20,04:22:17
Huila,Colombia,2.5359,-75.5277,88732,3151,2021-11-20,04:22:17
La Guajira,Colombia,11.3548,-72.5205,44811,1379,2021-11-20,04:22:17
Magdalena,Colombia,10.4113,-74.4057,98771,3411,2021-11-20,04:22:17
Meta,Colombia,3.272,-73.0877,89920,2280,2021-11-20,04:22:17
Narino,Colombia,1.2892,-77.3579,90178,3034,2021-11-20,04:22:17
Norte de Santander,Colombia,7.9463,-72.8988,96475,4445,2021-11-20,04:22:17
Putumayo,Colombia,0.436,-75.5277,16755,677,2021-11-20,04:22:17
Quindio,Colombia,4.461,-75.6674,57589,1778,2021-11-20,04:22:17
Risaralda,Colombia,5.3158,-75.9928,88240,2240,2021-11-20,04:22:17
San Andres y Providencia,Colombia,12.5567,-81.7185,7679,139,2021-11-20,04:22:17
Santander,Colombia,6.6437,-73.6536,228502,7348,2021-11-20,04:22:17
Sucre,Colombia,8.814,-74.7233,59592,1627,2021-11-20,04:22:17
Tolima,Colombia,4.0925,-75.1545,107962,3673,2021-11-20,04:22:17
Unknown,Colombia,,,0,296,2021-11-20,04:22:17
Valle del Cauca,Colombia,3.8009,-76.6413,414495,13110,2021-11-20,04:22:17
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-20,04:22:17
Vichada,Colombia,4.4234,-69.2878,2983,53,2021-11-20,04:22:17
Amazonas,Colombia,-1.4429,-71.5724,6876,256,2021-11-21,04:22:13
Antioquia,Colombia,7.1986,-75.3412,764654,16457,2021-11-21,04:22:13
Arauca,Colombia,7.0762,-70.7105,13890,466,2021-11-21,04:22:13
Atlantico,Colombia,10.6966,-74.8741,336558,9635,2021-11-21,04:22:13
Bolivar,Colombia,8.6704,-74.03,159687,3013,2021-11-21,04:22:13
Boyaca,Colombia,5.4545,-73.362,106160,2572,2021-11-21,04:22:13
Caldas,Colombia,5.2983,-75.2479,101102,2279,2021-11-21,04:22:13
Capital District,Colombia,4.711,-74.0721,1460001,27599,2021-11-21,04:22:13
Caqueta,Colombia,0.8699,-73.8419,22977,941,2021-11-21,04:22:13
Casanare,Colombia,5.7589,-71.5724,35820,933,2021-11-21,04:22:13
Cauca,Colombia,2.705,-76.82600000000002,56575,1580,2021-11-21,04:22:13
Cesar,Colombia,9.3373,-73.6536,91168,2517,2021-11-21,04:22:13
Choco,Colombia,5.2528,-76.82600000000002,16476,400,2021-11-21,04:22:13
Cordoba,Colombia,8.0493,-75.574,104462,3740,2021-11-21,04:22:13
Cundinamarca,Colombia,5.026,-74.03,265801,6840,2021-11-21,04:22:13
Guainia,Colombia,2.5854,-68.5247,2405,30,2021-11-21,04:22:13
Guaviare,Colombia,1.0654,-73.2603,5153,97,2021-11-21,04:22:13
Huila,Colombia,2.5359,-75.5277,88750,3151,2021-11-21,04:22:13
La Guajira,Colombia,11.3548,-72.5205,44887,1379,2021-11-21,04:22:13
Magdalena,Colombia,10.4113,-74.4057,98931,3411,2021-11-21,04:22:13
Meta,Colombia,3.272,-73.0877,89958,2280,2021-11-21,04:22:13
Narino,Colombia,1.2892,-77.3579,90191,3034,2021-11-21,04:22:13
Norte de Santander,Colombia,7.9463,-72.8988,96699,4445,2021-11-21,04:22:13
Putumayo,Colombia,0.436,-75.5277,16781,677,2021-11-21,04:22:13
Quindio,Colombia,4.461,-75.6674,57629,1778,2021-11-21,04:22:13
Risaralda,Colombia,5.3158,-75.9928,88265,2240,2021-11-21,04:22:13
San Andres y Providencia,Colombia,12.5567,-81.7185,7741,139,2021-11-21,04:22:13
Santander,Colombia,6.6437,-73.6536,228698,7348,2021-11-21,04:22:13
Sucre,Colombia,8.814,-74.7233,59598,1627,2021-11-21,04:22:13
Tolima,Colombia,4.0925,-75.1545,107977,3673,2021-11-21,04:22:13
Unknown,Colombia,,,0,337,2021-11-21,04:22:13
Valle del Cauca,Colombia,3.8009,-76.6413,414761,13110,2021-11-21,04:22:13
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-21,04:22:13
Vichada,Colombia,4.4234,-69.2878,2987,53,2021-11-21,04:22:13
Amazonas,Colombia,-1.4429,-71.5724,6876,256,2021-11-22,04:22:20
Antioquia,Colombia,7.1986,-75.3412,765130,16468,2021-11-22,04:22:20
Arauca,Colombia,7.0762,-70.7105,13901,466,2021-11-22,04:22:20
Atlantico,Colombia,10.6966,-74.8741,336914,9646,2021-11-22,04:22:20
Bolivar,Colombia,8.6704,-74.03,159812,3016,2021-11-22,04:22:20
Boyaca,Colombia,5.4545,-73.362,106197,2574,2021-11-22,04:22:20
Caldas,Colombia,5.2983,-75.2479,101118,2281,2021-11-22,04:22:20
Capital District,Colombia,4.711,-74.0721,1460332,27601,2021-11-22,04:22:20
Caqueta,Colombia,0.8699,-73.8419,22978,941,2021-11-22,04:22:20
Casanare,Colombia,5.7589,-71.5724,35826,933,2021-11-22,04:22:20
Cauca,Colombia,2.705,-76.82600000000002,56597,1583,2021-11-22,04:22:20
Cesar,Colombia,9.3373,-73.6536,91258,2518,2021-11-22,04:22:20
Choco,Colombia,5.2528,-76.82600000000002,16478,400,2021-11-22,04:22:20
Cordoba,Colombia,8.0493,-75.574,104473,3740,2021-11-22,04:22:20
Cundinamarca,Colombia,5.026,-74.03,265862,6842,2021-11-22,04:22:20
Guainia,Colombia,2.5854,-68.5247,2420,30,2021-11-22,04:22:20
Guaviare,Colombia,1.0654,-73.2603,5153,97,2021-11-22,04:22:20
Huila,Colombia,2.5359,-75.5277,88770,3151,2021-11-22,04:22:20
La Guajira,Colombia,11.3548,-72.5205,45018,1386,2021-11-22,04:22:20
Magdalena,Colombia,10.4113,-74.4057,99047,3414,2021-11-22,04:22:20
Meta,Colombia,3.272,-73.0877,89995,2280,2021-11-22,04:22:20
Narino,Colombia,1.2892,-77.3579,90220,3035,2021-11-22,04:22:20
Norte de Santander,Colombia,7.9463,-72.8988,96972,4458,2021-11-22,04:22:20
Putumayo,Colombia,0.436,-75.5277,16807,678,2021-11-22,04:22:20
Quindio,Colombia,4.461,-75.6674,57701,1780,2021-11-22,04:22:20
Risaralda,Colombia,5.3158,-75.9928,88288,2241,2021-11-22,04:22:20
San Andres y Providencia,Colombia,12.5567,-81.7185,7785,139,2021-11-22,04:22:20
Santander,Colombia,6.6437,-73.6536,228848,7353,2021-11-22,04:22:20
Sucre,Colombia,8.814,-74.7233,59612,1627,2021-11-22,04:22:20
Tolima,Colombia,4.0925,-75.1545,107998,3673,2021-11-22,04:22:20
Unknown,Colombia,,,0,296,2021-11-22,04:22:20
Valle del Cauca,Colombia,3.8009,-76.6413,414890,13120,2021-11-22,04:22:20
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-22,04:22:20
Vichada,Colombia,4.4234,-69.2878,2991,53,2021-11-22,04:22:20
Amazonas,Colombia,-1.4429,-71.5724,6876,256,2021-11-23,04:22:39
Antioquia,Colombia,7.1986,-75.3412,765130,16473,2021-11-23,04:22:39
Arauca,Colombia,7.0762,-70.7105,13901,469,2021-11-23,04:22:39
Atlantico,Colombia,10.6966,-74.8741,336914,9648,2021-11-23,04:22:39
Bolivar,Colombia,8.6704,-74.03,159812,3017,2021-11-23,04:22:39
Boyaca,Colombia,5.4545,-73.362,106197,2575,2021-11-23,04:22:39
Caldas,Colombia,5.2983,-75.2479,101118,2281,2021-11-23,04:22:39
Capital District,Colombia,4.711,-74.0721,1460332,27604,2021-11-23,04:22:39
Caqueta,Colombia,0.8699,-73.8419,22978,941,2021-11-23,04:22:39
Casanare,Colombia,5.7589,-71.5724,35826,933,2021-11-23,04:22:39
Cauca,Colombia,2.705,-76.82600000000002,56597,1584,2021-11-23,04:22:39
Cesar,Colombia,9.3373,-73.6536,91258,2519,2021-11-23,04:22:39
Choco,Colombia,5.2528,-76.82600000000002,16478,400,2021-11-23,04:22:39
Cordoba,Colombia,8.0493,-75.574,104473,3740,2021-11-23,04:22:39
Cundinamarca,Colombia,5.026,-74.03,265862,6844,2021-11-23,04:22:39
Guainia,Colombia,2.5854,-68.5247,2420,30,2021-11-23,04:22:39
Guaviare,Colombia,1.0654,-73.2603,5153,97,2021-11-23,04:22:39
Huila,Colombia,2.5359,-75.5277,88770,3151,2021-11-23,04:22:39
La Guajira,Colombia,11.3548,-72.5205,45018,1388,2021-11-23,04:22:39
Magdalena,Colombia,10.4113,-74.4057,99047,3418,2021-11-23,04:22:39
Meta,Colombia,3.272,-73.0877,89995,2280,2021-11-23,04:22:39
Narino,Colombia,1.2892,-77.3579,90220,3035,2021-11-23,04:22:39
Norte de Santander,Colombia,7.9463,-72.8988,96972,4462,2021-11-23,04:22:39
Putumayo,Colombia,0.436,-75.5277,16807,679,2021-11-23,04:22:39
Quindio,Colombia,4.461,-75.6674,57701,1782,2021-11-23,04:22:39
Risaralda,Colombia,5.3158,-75.9928,88288,2242,2021-11-23,04:22:39
San Andres y Providencia,Colombia,12.5567,-81.7185,7785,140,2021-11-23,04:22:39
Santander,Colombia,6.6437,-73.6536,228848,7356,2021-11-23,04:22:39
Sucre,Colombia,8.814,-74.7233,59612,1627,2021-11-23,04:22:39
Tolima,Colombia,4.0925,-75.1545,107998,3674,2021-11-23,04:22:39
Unknown,Colombia,,,2194,296,2021-11-23,04:22:39
Valle del Cauca,Colombia,3.8009,-76.6413,414890,13127,2021-11-23,04:22:39
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-23,04:22:39
Vichada,Colombia,4.4234,-69.2878,2991,53,2021-11-23,04:22:39
Amazonas,Colombia,-1.4429,-71.5724,6885,256,2021-11-24,04:22:14
Antioquia,Colombia,7.1986,-75.3412,766180,16482,2021-11-24,04:22:14
Arauca,Colombia,7.0762,-70.7105,13940,470,2021-11-24,04:22:14
Atlantico,Colombia,10.6966,-74.8741,337462,9649,2021-11-24,04:22:14
Bolivar,Colombia,8.6704,-74.03,160011,3019,2021-11-24,04:22:14
Boyaca,Colombia,5.4545,-73.362,106255,2575,2021-11-24,04:22:14
Caldas,Colombia,5.2983,-75.2479,101139,2281,2021-11-24,04:22:14
Capital District,Colombia,4.711,-74.0721,1460790,27604,2021-11-24,04:22:14
Caqueta,Colombia,0.8699,-73.8419,22980,941,2021-11-24,04:22:14
Casanare,Colombia,5.7589,-71.5724,35838,933,2021-11-24,04:22:14
Cauca,Colombia,2.705,-76.82600000000002,56637,1584,2021-11-24,04:22:14
Cesar,Colombia,9.3373,-73.6536,91384,2520,2021-11-24,04:22:14
Choco,Colombia,5.2528,-76.82600000000002,16485,400,2021-11-24,04:22:14
Cordoba,Colombia,8.0493,-75.574,104485,3740,2021-11-24,04:22:14
Cundinamarca,Colombia,5.026,-74.03,265942,6844,2021-11-24,04:22:14
Guainia,Colombia,2.5854,-68.5247,2429,30,2021-11-24,04:22:14
Guaviare,Colombia,1.0654,-73.2603,5155,97,2021-11-24,04:22:14
Huila,Colombia,2.5359,-75.5277,88825,3153,2021-11-24,04:22:14
La Guajira,Colombia,11.3548,-72.5205,45212,1391,2021-11-24,04:22:14
Magdalena,Colombia,10.4113,-74.4057,99250,3422,2021-11-24,04:22:14
Meta,Colombia,3.272,-73.0877,90040,2280,2021-11-24,04:22:14
Narino,Colombia,1.2892,-77.3579,90261,3035,2021-11-24,04:22:14
Norte de Santander,Colombia,7.9463,-72.8988,97382,4470,2021-11-24,04:22:14
Putumayo,Colombia,0.436,-75.5277,16867,680,2021-11-24,04:22:14
Quindio,Colombia,4.461,-75.6674,57781,1786,2021-11-24,04:22:14
Risaralda,Colombia,5.3158,-75.9928,88331,2244,2021-11-24,04:22:14
San Andres y Providencia,Colombia,12.5567,-81.7185,7907,140,2021-11-24,04:22:14
Santander,Colombia,6.6437,-73.6536,229285,7361,2021-11-24,04:22:14
Sucre,Colombia,8.814,-74.7233,59623,1627,2021-11-24,04:22:14
Tolima,Colombia,4.0925,-75.1545,108025,3674,2021-11-24,04:22:14
Unknown,Colombia,,,0,296,2021-11-24,04:22:14
Valle del Cauca,Colombia,3.8009,-76.6413,415161,13134,2021-11-24,04:22:14
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-24,04:22:14
Vichada,Colombia,4.4234,-69.2878,2992,53,2021-11-24,04:22:14
Amazonas,Colombia,-1.4429,-71.5724,6888,256,2021-11-25,04:22:33
Antioquia,Colombia,7.1986,-75.3412,766704,16494,2021-11-25,04:22:33
Arauca,Colombia,7.0762,-70.7105,13952,470,2021-11-25,04:22:33
Atlantico,Colombia,10.6966,-74.8741,337736,9651,2021-11-25,04:22:33
Bolivar,Colombia,8.6704,-74.03,160076,3020,2021-11-25,04:22:33
Boyaca,Colombia,5.4545,-73.362,106289,2575,2021-11-25,04:22:33
Caldas,Colombia,5.2983,-75.2479,101146,2281,2021-11-25,04:22:33
Capital District,Colombia,4.711,-74.0721,1461086,27606,2021-11-25,04:22:33
Caqueta,Colombia,0.8699,-73.8419,22980,941,2021-11-25,04:22:33
Casanare,Colombia,5.7589,-71.5724,35865,933,2021-11-25,04:22:33
Cauca,Colombia,2.705,-76.82600000000002,56677,1584,2021-11-25,04:22:33
Cesar,Colombia,9.3373,-73.6536,91432,2521,2021-11-25,04:22:33
Choco,Colombia,5.2528,-76.82600000000002,16488,400,2021-11-25,04:22:33
Cordoba,Colombia,8.0493,-75.574,104499,3741,2021-11-25,04:22:33
Cundinamarca,Colombia,5.026,-74.03,265974,6844,2021-11-25,04:22:33
Guainia,Colombia,2.5854,-68.5247,2457,30,2021-11-25,04:22:33
Guaviare,Colombia,1.0654,-73.2603,5155,97,2021-11-25,04:22:33
Huila,Colombia,2.5359,-75.5277,88839,3155,2021-11-25,04:22:33
La Guajira,Colombia,11.3548,-72.5205,45334,1393,2021-11-25,04:22:33
Magdalena,Colombia,10.4113,-74.4057,99324,3424,2021-11-25,04:22:33
Meta,Colombia,3.272,-73.0877,90062,2280,2021-11-25,04:22:33
Narino,Colombia,1.2892,-77.3579,90287,3037,2021-11-25,04:22:33
Norte de Santander,Colombia,7.9463,-72.8988,97658,4479,2021-11-25,04:22:33
Putumayo,Colombia,0.436,-75.5277,16885,681,2021-11-25,04:22:33
Quindio,Colombia,4.461,-75.6674,57805,1787,2021-11-25,04:22:33
Risaralda,Colombia,5.3158,-75.9928,88354,2244,2021-11-25,04:22:33
San Andres y Providencia,Colombia,12.5567,-81.7185,7930,143,2021-11-25,04:22:33
Santander,Colombia,6.6437,-73.6536,229543,7362,2021-11-25,04:22:33
Sucre,Colombia,8.814,-74.7233,59626,1627,2021-11-25,04:22:33
Tolima,Colombia,4.0925,-75.1545,108032,3674,2021-11-25,04:22:33
Unknown,Colombia,,,0,296,2021-11-25,04:22:33
Valle del Cauca,Colombia,3.8009,-76.6413,415384,13140,2021-11-25,04:22:33
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-25,04:22:33
Vichada,Colombia,4.4234,-69.2878,2992,53,2021-11-25,04:22:33
Amazonas,Colombia,-1.4429,-71.5724,6894,257,2021-11-26,04:22:33
Antioquia,Colombia,7.1986,-75.3412,767239,16502,2021-11-26,04:22:33
Arauca,Colombia,7.0762,-70.7105,13963,470,2021-11-26,04:22:33
Atlantico,Colombia,10.6966,-74.8741,338002,9656,2021-11-26,04:22:33
Bolivar,Colombia,8.6704,-74.03,160153,3021,2021-11-26,04:22:33
Boyaca,Colombia,5.4545,-73.362,106275,2575,2021-11-26,04:22:33
Caldas,Colombia,5.2983,-75.2479,101170,2281,2021-11-26,04:22:33
Capital District,Colombia,4.711,-74.0721,1461359,27607,2021-11-26,04:22:33
Caqueta,Colombia,0.8699,-73.8419,22985,941,2021-11-26,04:22:33
Casanare,Colombia,5.7589,-71.5724,35882,933,2021-11-26,04:22:33
Cauca,Colombia,2.705,-76.82600000000002,56738,1585,2021-11-26,04:22:33
Cesar,Colombia,9.3373,-73.6536,91457,2521,2021-11-26,04:22:33
Choco,Colombia,5.2528,-76.82600000000002,16495,400,2021-11-26,04:22:33
Cordoba,Colombia,8.0493,-75.574,104528,3741,2021-11-26,04:22:33
Cundinamarca,Colombia,5.026,-74.03,266052,6844,2021-11-26,04:22:33
Guainia,Colombia,2.5854,-68.5247,2460,30,2021-11-26,04:22:33
Guaviare,Colombia,1.0654,-73.2603,5155,97,2021-11-26,04:22:33
Huila,Colombia,2.5359,-75.5277,88864,3156,2021-11-26,04:22:33
La Guajira,Colombia,11.3548,-72.5205,45450,1394,2021-11-26,04:22:33
Magdalena,Colombia,10.4113,-74.4057,99417,3427,2021-11-26,04:22:33
Meta,Colombia,3.272,-73.0877,90084,2282,2021-11-26,04:22:33
Narino,Colombia,1.2892,-77.3579,90308,3040,2021-11-26,04:22:33
Norte de Santander,Colombia,7.9463,-72.8988,97852,4487,2021-11-26,04:22:33
Putumayo,Colombia,0.436,-75.5277,16926,681,2021-11-26,04:22:33
Quindio,Colombia,4.461,-75.6674,57850,1789,2021-11-26,04:22:33
Risaralda,Colombia,5.3158,-75.9928,88374,2245,2021-11-26,04:22:33
San Andres y Providencia,Colombia,12.5567,-81.7185,7986,143,2021-11-26,04:22:33
Santander,Colombia,6.6437,-73.6536,229824,7370,2021-11-26,04:22:33
Sucre,Colombia,8.814,-74.7233,59631,1627,2021-11-26,04:22:33
Tolima,Colombia,4.0925,-75.1545,108053,3675,2021-11-26,04:22:33
Unknown,Colombia,,,0,296,2021-11-26,04:22:33
Valle del Cauca,Colombia,3.8009,-76.6413,415680,13147,2021-11-26,04:22:33
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-26,04:22:33
Vichada,Colombia,4.4234,-69.2878,2997,53,2021-11-26,04:22:33
Amazonas,Colombia,-1.4429,-71.5724,6898,257,2021-11-27,04:22:45
Antioquia,Colombia,7.1986,-75.3412,767788,16516,2021-11-27,04:22:45
Arauca,Colombia,7.0762,-70.7105,13985,471,2021-11-27,04:22:45
Atlantico,Colombia,10.6966,-74.8741,338283,9660,2021-11-27,04:22:45
Bolivar,Colombia,8.6704,-74.03,160252,3021,2021-11-27,04:22:45
Boyaca,Colombia,5.4545,-73.362,106285,2575,2021-11-27,04:22:45
Caldas,Colombia,5.2983,-75.2479,101211,2282,2021-11-27,04:22:45
Capital District,Colombia,4.711,-74.0721,1461660,27607,2021-11-27,04:22:45
Caqueta,Colombia,0.8699,-73.8419,22988,941,2021-11-27,04:22:45
Casanare,Colombia,5.7589,-71.5724,35891,934,2021-11-27,04:22:45
Cauca,Colombia,2.705,-76.82600000000002,56762,1586,2021-11-27,04:22:45
Cesar,Colombia,9.3373,-73.6536,91544,2522,2021-11-27,04:22:45
Choco,Colombia,5.2528,-76.82600000000002,16495,400,2021-11-27,04:22:45
Cordoba,Colombia,8.0493,-75.574,104538,3741,2021-11-27,04:22:45
Cundinamarca,Colombia,5.026,-74.03,266094,6844,2021-11-27,04:22:45
Guainia,Colombia,2.5854,-68.5247,2475,30,2021-11-27,04:22:45
Guaviare,Colombia,1.0654,-73.2603,5156,97,2021-11-27,04:22:45
Huila,Colombia,2.5359,-75.5277,88888,3157,2021-11-27,04:22:45
La Guajira,Colombia,11.3548,-72.5205,45563,1398,2021-11-27,04:22:45
Magdalena,Colombia,10.4113,-74.4057,99555,3429,2021-11-27,04:22:45
Meta,Colombia,3.272,-73.0877,90099,2282,2021-11-27,04:22:45
Narino,Colombia,1.2892,-77.3579,90342,3040,2021-11-27,04:22:45
Norte de Santander,Colombia,7.9463,-72.8988,98078,4492,2021-11-27,04:22:45
Putumayo,Colombia,0.436,-75.5277,16962,681,2021-11-27,04:22:45
Quindio,Colombia,4.461,-75.6674,57893,1792,2021-11-27,04:22:45
Risaralda,Colombia,5.3158,-75.9928,88412,2245,2021-11-27,04:22:45
San Andres y Providencia,Colombia,12.5567,-81.7185,8020,146,2021-11-27,04:22:45
Santander,Colombia,6.6437,-73.6536,230072,7376,2021-11-27,04:22:45
Sucre,Colombia,8.814,-74.7233,59632,1627,2021-11-27,04:22:45
Tolima,Colombia,4.0925,-75.1545,108073,3677,2021-11-27,04:22:45
Unknown,Colombia,,,0,296,2021-11-27,04:22:45
Valle del Cauca,Colombia,3.8009,-76.6413,415870,13151,2021-11-27,04:22:45
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-27,04:22:45
Vichada,Colombia,4.4234,-69.2878,2999,53,2021-11-27,04:22:45
Amazonas,Colombia,-1.4429,-71.5724,6900,257,2021-11-28,04:22:43
Antioquia,Colombia,7.1986,-75.3412,768320,16523,2021-11-28,04:22:43
Arauca,Colombia,7.0762,-70.7105,14002,471,2021-11-28,04:22:43
Atlantico,Colombia,10.6966,-74.8741,338573,9663,2021-11-28,04:22:43
Bolivar,Colombia,8.6704,-74.03,160324,3023,2021-11-28,04:22:43
Boyaca,Colombia,5.4545,-73.362,106307,2575,2021-11-28,04:22:43
Caldas,Colombia,5.2983,-75.2479,101240,2283,2021-11-28,04:22:43
Capital District,Colombia,4.711,-74.0721,1462014,27608,2021-11-28,04:22:43
Caqueta,Colombia,0.8699,-73.8419,22988,941,2021-11-28,04:22:43
Casanare,Colombia,5.7589,-71.5724,35897,935,2021-11-28,04:22:43
Cauca,Colombia,2.705,-76.82600000000002,56791,1587,2021-11-28,04:22:43
Cesar,Colombia,9.3373,-73.6536,91647,2523,2021-11-28,04:22:43
Choco,Colombia,5.2528,-76.82600000000002,16497,400,2021-11-28,04:22:43
Cordoba,Colombia,8.0493,-75.574,104560,3741,2021-11-28,04:22:43
Cundinamarca,Colombia,5.026,-74.03,266123,6845,2021-11-28,04:22:43
Guainia,Colombia,2.5854,-68.5247,2485,30,2021-11-28,04:22:43
Guaviare,Colombia,1.0654,-73.2603,5158,97,2021-11-28,04:22:43
Huila,Colombia,2.5359,-75.5277,88928,3158,2021-11-28,04:22:43
La Guajira,Colombia,11.3548,-72.5205,45618,1399,2021-11-28,04:22:43
Magdalena,Colombia,10.4113,-74.4057,99723,3431,2021-11-28,04:22:43
Meta,Colombia,3.272,-73.0877,90122,2282,2021-11-28,04:22:43
Narino,Colombia,1.2892,-77.3579,90364,3042,2021-11-28,04:22:43
Norte de Santander,Colombia,7.9463,-72.8988,98266,4502,2021-11-28,04:22:43
Putumayo,Colombia,0.436,-75.5277,16989,682,2021-11-28,04:22:43
Quindio,Colombia,4.461,-75.6674,57933,1793,2021-11-28,04:22:43
Risaralda,Colombia,5.3158,-75.9928,88437,2247,2021-11-28,04:22:43
San Andres y Providencia,Colombia,12.5567,-81.7185,8041,146,2021-11-28,04:22:43
Santander,Colombia,6.6437,-73.6536,230280,7380,2021-11-28,04:22:43
Sucre,Colombia,8.814,-74.7233,59638,1627,2021-11-28,04:22:43
Tolima,Colombia,4.0925,-75.1545,108087,3677,2021-11-28,04:22:43
Unknown,Colombia,,,0,296,2021-11-28,04:22:43
Valle del Cauca,Colombia,3.8009,-76.6413,416130,13160,2021-11-28,04:22:43
Vaupes,Colombia,0.8554,-70.812,1794,17,2021-11-28,04:22:43
Vichada,Colombia,4.4234,-69.2878,3001,53,2021-11-28,04:22:43
Amazonas,Colombia,-1.4429,-71.5724,6902,257,2021-11-29,04:22:30
Antioquia,Colombia,7.1986,-75.3412,768858,16533,2021-11-29,04:22:30
Arauca,Colombia,7.0762,-70.7105,14020,471,2021-11-29,04:22:30
Atlantico,Colombia,10.6966,-74.8741,338801,9668,2021-11-29,04:22:30
Bolivar,Colombia,8.6704,-74.03,160400,3023,2021-11-29,04:22:30
Boyaca,Colombia,5.4545,-73.362,106325,2575,2021-11-29,04:22:30
Caldas,Colombia,5.2983,-75.2479,101257,2283,2021-11-29,04:22:30
Capital District,Colombia,4.711,-74.0721,1462311,27612,2021-11-29,04:22:30
Caqueta,Colombia,0.8699,-73.8419,22990,941,2021-11-29,04:22:30
Casanare,Colombia,5.7589,-71.5724,35906,935,2021-11-29,04:22:30
Cauca,Colombia,2.705,-76.82600000000002,56812,1587,2021-11-29,04:22:30
Cesar,Colombia,9.3373,-73.6536,91733,2525,2021-11-29,04:22:30
Choco,Colombia,5.2528,-76.82600000000002,16498,400,2021-11-29,04:22:30
Cordoba,Colombia,8.0493,-75.574,104566,3742,2021-11-29,04:22:30
Cundinamarca,Colombia,5.026,-74.03,266162,6845,2021-11-29,04:22:30
Guainia,Colombia,2.5854,-68.5247,2490,30,2021-11-29,04:22:30
Guaviare,Colombia,1.0654,-73.2603,5158,97,2021-11-29,04:22:30
Huila,Colombia,2.5359,-75.5277,88945,3158,2021-11-29,04:22:30
La Guajira,Colombia,11.3548,-72.5205,45693,1400,2021-11-29,04:22:30
Magdalena,Colombia,10.4113,-74.4057,99788,3433,2021-11-29,04:22:30
Meta,Colombia,3.272,-73.0877,90138,2282,2021-11-29,04:22:30
Narino,Colombia,1.2892,-77.3579,90375,3043,2021-11-29,04:22:30
Norte de Santander,Colombia,7.9463,-72.8988,98447,4508,2021-11-29,04:22:30
Putumayo,Colombia,0.436,-75.5277,17016,683,2021-11-29,04:22:30
Quindio,Colombia,4.461,-75.6674,57980,1793,2021-11-29,04:22:30
