Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
South Australia,Australia,-34.9285,138.6007,455.0,4.0,2020-08-03,04:34:35
Tasmania,Australia,-42.8821,147.3272,229.0,13.0,2020-08-03,04:34:35
Victoria,Australia,-37.8136,144.9631,11937.0,136.0,2020-08-03,04:34:35
Western Australia,Australia,-31.9505,115.8605,669.0,9.0,2020-08-03,04:34:35
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-04,04:41:59
New South Wales,Australia,-33.8688,151.2093,3809.0,50.0,2020-08-04,04:41:59
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-04,04:41:59
Queensland,Australia,-27.4698,153.0251,1085.0,6.0,2020-08-04,04:41:59
South Australia,Australia,-34.9285,138.6007,457.0,4.0,2020-08-04,04:41:59
Tasmania,Australia,-42.8821,147.3272,229.0,13.0,2020-08-04,04:41:59
Victoria,Australia,-37.8136,144.9631,12335.0,147.0,2020-08-04,04:41:59
Western Australia,Australia,-31.9505,115.8605,669.0,9.0,2020-08-04,04:41:59
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-05,04:34:43
New South Wales,Australia,-33.8688,151.2093,3820.0,50.0,2020-08-05,04:34:43
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-05,04:34:43
Queensland,Australia,-27.4698,153.0251,1088.0,6.0,2020-08-05,04:34:43
South Australia,Australia,-34.9285,138.6007,457.0,4.0,2020-08-05,04:34:43
Tasmania,Australia,-42.8821,147.3272,229.0,13.0,2020-08-05,04:34:43
Victoria,Australia,-37.8136,144.9631,13035.0,162.0,2020-08-05,04:34:43
Western Australia,Australia,-31.9505,115.8605,670.0,9.0,2020-08-05,04:34:43
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-06,04:35:02
New South Wales,Australia,-33.8688,151.2093,3832.0,50.0,2020-08-06,04:35:02
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-06,04:35:02
Queensland,Australia,-27.4698,153.0251,1088.0,6.0,2020-08-06,04:35:02
South Australia,Australia,-34.9285,138.6007,456.0,4.0,2020-08-06,04:35:02
Tasmania,Australia,-42.8821,147.3272,229.0,13.0,2020-08-06,04:35:02
Victoria,Australia,-37.8136,144.9631,13469.0,170.0,2020-08-06,04:35:02
Western Australia,Australia,-31.9505,115.8605,670.0,9.0,2020-08-06,04:35:02
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-07,04:35:11
New South Wales,Australia,-33.8688,151.2093,3842.0,50.0,2020-08-07,04:35:11
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-07,04:35:11
Queensland,Australia,-27.4698,153.0251,1087.0,6.0,2020-08-07,04:35:11
South Australia,Australia,-34.9285,138.6007,459.0,4.0,2020-08-07,04:35:11
Tasmania,Australia,-42.8821,147.3272,229.0,13.0,2020-08-07,04:35:11
Victoria,Australia,-37.8136,144.9631,13867.0,181.0,2020-08-07,04:35:11
Western Australia,Australia,-31.9505,115.8605,642.0,9.0,2020-08-07,04:35:11
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-08,04:34:53
New South Wales,Australia,-33.8688,151.2093,3851.0,50.0,2020-08-08,04:34:53
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-08,04:34:53
Queensland,Australia,-27.4698,153.0251,1088.0,6.0,2020-08-08,04:34:53
South Australia,Australia,-34.9285,138.6007,459.0,4.0,2020-08-08,04:34:53
Tasmania,Australia,-42.8821,147.3272,229.0,13.0,2020-08-08,04:34:53
Victoria,Australia,-37.8136,144.9631,14283.0,193.0,2020-08-08,04:34:53
Western Australia,Australia,-31.9505,115.8605,642.0,9.0,2020-08-08,04:34:53
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-09,04:34:54
New South Wales,Australia,-33.8688,151.2093,3861.0,50.0,2020-08-09,04:34:54
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-09,04:34:54
Queensland,Australia,-27.4698,153.0251,1088.0,6.0,2020-08-09,04:34:54
South Australia,Australia,-34.9285,138.6007,459.0,4.0,2020-08-09,04:34:54
Tasmania,Australia,-42.8821,147.3272,229.0,13.0,2020-08-09,04:34:54
Victoria,Australia,-37.8136,144.9631,14659.0,210.0,2020-08-09,04:34:54
Western Australia,Australia,-31.9505,115.8605,642.0,9.0,2020-08-09,04:34:54
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-10,04:34:55
New South Wales,Australia,-33.8688,151.2093,3875.0,50.0,2020-08-10,04:34:55
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-10,04:34:55
Queensland,Australia,-27.4698,153.0251,1089.0,6.0,2020-08-10,04:34:55
South Australia,Australia,-34.9285,138.6007,459.0,4.0,2020-08-10,04:34:55
Tasmania,Australia,-42.8821,147.3272,229.0,13.0,2020-08-10,04:34:55
Victoria,Australia,-37.8136,144.9631,14957.0,228.0,2020-08-10,04:34:55
Western Australia,Australia,-31.9505,115.8605,642.0,9.0,2020-08-10,04:34:55
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-11,04:35:08
New South Wales,Australia,-33.8688,151.2093,3897.0,50.0,2020-08-11,04:35:08
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-11,04:35:08
Queensland,Australia,-27.4698,153.0251,1089.0,6.0,2020-08-11,04:35:08
South Australia,Australia,-34.9285,138.6007,459.0,4.0,2020-08-11,04:35:08
Tasmania,Australia,-42.8821,147.3272,229.0,13.0,2020-08-11,04:35:08
Victoria,Australia,-37.8136,144.9631,15251.0,246.0,2020-08-11,04:35:08
Western Australia,Australia,-31.9505,115.8605,642.0,9.0,2020-08-11,04:35:08
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-12,04:27:29
New South Wales,Australia,-33.8688,151.2093,3915.0,50.0,2020-08-12,04:27:29
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-12,04:27:29
Queensland,Australia,-27.4698,153.0251,1089.0,6.0,2020-08-12,04:27:29
South Australia,Australia,-34.9285,138.6007,459.0,4.0,2020-08-12,04:27:29
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-12,04:27:29
Victoria,Australia,-37.8136,144.9631,15646.0,267.0,2020-08-12,04:27:29
Western Australia,Australia,-31.9505,115.8605,642.0,9.0,2020-08-12,04:27:29
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-13,04:29:15
New South Wales,Australia,-33.8688,151.2093,3927.0,51.0,2020-08-13,04:29:15
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-13,04:29:15
Queensland,Australia,-27.4698,153.0251,1089.0,6.0,2020-08-13,04:29:15
South Australia,Australia,-34.9285,138.6007,459.0,4.0,2020-08-13,04:29:15
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-13,04:29:15
Victoria,Australia,-37.8136,144.9631,15863.0,275.0,2020-08-13,04:29:15
Western Australia,Australia,-31.9505,115.8605,644.0,9.0,2020-08-13,04:29:15
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-14,04:51:19
New South Wales,Australia,-33.8688,151.2093,3936.0,51.0,2020-08-14,04:51:19
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-14,04:51:19
Queensland,Australia,-27.4698,153.0251,1091.0,6.0,2020-08-14,04:51:19
South Australia,Australia,-34.9285,138.6007,460.0,4.0,2020-08-14,04:51:19
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-14,04:51:19
Victoria,Australia,-37.8136,144.9631,16234.0,289.0,2020-08-14,04:51:19
Western Australia,Australia,-31.9505,115.8605,645.0,9.0,2020-08-14,04:51:19
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-15,04:27:31
New South Wales,Australia,-33.8688,151.2093,3945.0,51.0,2020-08-15,04:27:31
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-15,04:27:31
Queensland,Australia,-27.4698,153.0251,1091.0,6.0,2020-08-15,04:27:31
South Australia,Australia,-34.9285,138.6007,460.0,4.0,2020-08-15,04:27:31
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-15,04:27:31
Victoria,Australia,-37.8136,144.9631,16517.0,293.0,2020-08-15,04:27:31
Western Australia,Australia,-31.9505,115.8605,646.0,9.0,2020-08-15,04:27:31
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-16,04:27:42
New South Wales,Australia,-33.8688,151.2093,3950.0,52.0,2020-08-16,04:27:42
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-16,04:27:42
Queensland,Australia,-27.4698,153.0251,1091.0,6.0,2020-08-16,04:27:42
South Australia,Australia,-34.9285,138.6007,460.0,4.0,2020-08-16,04:27:42
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-16,04:27:42
Victoria,Australia,-37.8136,144.9631,16764.0,309.0,2020-08-16,04:27:42
Western Australia,Australia,-31.9505,115.8605,646.0,9.0,2020-08-16,04:27:42
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-17,04:27:20
New South Wales,Australia,-33.8688,151.2093,3957.0,52.0,2020-08-17,04:27:20
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-17,04:27:20
Queensland,Australia,-27.4698,153.0251,1091.0,6.0,2020-08-17,04:27:20
South Australia,Australia,-34.9285,138.6007,461.0,4.0,2020-08-17,04:27:20
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-17,04:27:20
Victoria,Australia,-37.8136,144.9631,17027.0,334.0,2020-08-17,04:27:20
Western Australia,Australia,-31.9505,115.8605,646.0,9.0,2020-08-17,04:27:20
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-18,04:27:56
New South Wales,Australia,-33.8688,151.2093,3959.0,52.0,2020-08-18,04:27:56
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-18,04:27:56
Queensland,Australia,-27.4698,153.0251,1091.0,6.0,2020-08-18,04:27:56
South Australia,Australia,-34.9285,138.6007,462.0,4.0,2020-08-18,04:27:56
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-18,04:27:56
Victoria,Australia,-37.8136,144.9631,17238.0,351.0,2020-08-18,04:27:56
Western Australia,Australia,-31.9505,115.8605,647.0,9.0,2020-08-18,04:27:56
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-19,04:27:00
New South Wales,Australia,-33.8688,151.2093,3966.0,52.0,2020-08-19,04:27:00
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-19,04:27:00
Queensland,Australia,-27.4698,153.0251,1092.0,6.0,2020-08-19,04:27:00
South Australia,Australia,-34.9285,138.6007,462.0,4.0,2020-08-19,04:27:00
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-19,04:27:00
Victoria,Australia,-37.8136,144.9631,17446.0,363.0,2020-08-19,04:27:00
Western Australia,Australia,-31.9505,115.8605,647.0,9.0,2020-08-19,04:27:00
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-20,04:27:43
New South Wales,Australia,-33.8688,151.2093,3971.0,52.0,2020-08-20,04:27:43
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-20,04:27:43
Queensland,Australia,-27.4698,153.0251,1093.0,6.0,2020-08-20,04:27:43
South Australia,Australia,-34.9285,138.6007,462.0,4.0,2020-08-20,04:27:43
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-20,04:27:43
Victoria,Australia,-37.8136,144.9631,17683.0,376.0,2020-08-20,04:27:43
Western Australia,Australia,-31.9505,115.8605,651.0,9.0,2020-08-20,04:27:43
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-21,04:27:41
New South Wales,Australia,-33.8688,151.2093,3972.0,52.0,2020-08-21,04:27:41
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-21,04:27:41
Queensland,Australia,-27.4698,153.0251,1094.0,6.0,2020-08-21,04:27:41
South Australia,Australia,-34.9285,138.6007,462.0,4.0,2020-08-21,04:27:41
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-21,04:27:41
Victoria,Australia,-37.8136,144.9631,17852.0,385.0,2020-08-21,04:27:41
Western Australia,Australia,-31.9505,115.8605,651.0,9.0,2020-08-21,04:27:41
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-22,04:27:49
New South Wales,Australia,-33.8688,151.2093,3981.0,52.0,2020-08-22,04:27:49
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-22,04:27:49
Queensland,Australia,-27.4698,153.0251,1103.0,6.0,2020-08-22,04:27:49
South Australia,Australia,-34.9285,138.6007,462.0,4.0,2020-08-22,04:27:49
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-22,04:27:49
Victoria,Australia,-37.8136,144.9631,18029.0,398.0,2020-08-22,04:27:49
Western Australia,Australia,-31.9505,115.8605,651.0,9.0,2020-08-22,04:27:49
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-23,04:27:48
New South Wales,Australia,-33.8688,151.2093,3985.0,52.0,2020-08-23,04:27:48
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-23,04:27:48
Queensland,Australia,-27.4698,153.0251,1105.0,6.0,2020-08-23,04:27:48
South Australia,Australia,-34.9285,138.6007,462.0,4.0,2020-08-23,04:27:48
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-23,04:27:48
Victoria,Australia,-37.8136,144.9631,18231.0,415.0,2020-08-23,04:27:48
Western Australia,Australia,-31.9505,115.8605,652.0,9.0,2020-08-23,04:27:48
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-24,04:27:56
New South Wales,Australia,-33.8688,151.2093,3988.0,52.0,2020-08-24,04:27:56
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-24,04:27:56
Queensland,Australia,-27.4698,153.0251,1106.0,6.0,2020-08-24,04:27:56
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-08-24,04:27:56
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-24,04:27:56
Victoria,Australia,-37.8136,144.9631,18330.0,430.0,2020-08-24,04:27:56
Western Australia,Australia,-31.9505,115.8605,652.0,9.0,2020-08-24,04:27:56
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-25,04:28:02
New South Wales,Australia,-33.8688,151.2093,3991.0,52.0,2020-08-25,04:28:02
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-25,04:28:02
Queensland,Australia,-27.4698,153.0251,1106.0,6.0,2020-08-25,04:28:02
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-08-25,04:28:02
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-25,04:28:02
Victoria,Australia,-37.8136,144.9631,18464.0,438.0,2020-08-25,04:28:02
Western Australia,Australia,-31.9505,115.8605,653.0,9.0,2020-08-25,04:28:02
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-26,04:28:11
New South Wales,Australia,-33.8688,151.2093,3997.0,52.0,2020-08-26,04:28:11
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-26,04:28:11
Queensland,Australia,-27.4698,153.0251,1107.0,6.0,2020-08-26,04:28:11
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-08-26,04:28:11
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-26,04:28:11
Victoria,Australia,-37.8136,144.9631,18608.0,462.0,2020-08-26,04:28:11
Western Australia,Australia,-31.9505,115.8605,653.0,9.0,2020-08-26,04:28:11
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-27,04:28:15
New South Wales,Australia,-33.8688,151.2093,4006.0,52.0,2020-08-27,04:28:15
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-27,04:28:15
Queensland,Australia,-27.4698,153.0251,1110.0,6.0,2020-08-27,04:28:15
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-08-27,04:28:15
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-27,04:28:15
Victoria,Australia,-37.8136,144.9631,18714.0,485.0,2020-08-27,04:28:15
Western Australia,Australia,-31.9505,115.8605,653.0,9.0,2020-08-27,04:28:15
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-28,04:28:11
New South Wales,Australia,-33.8688,151.2093,4019.0,52.0,2020-08-28,04:28:11
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-28,04:28:11
Queensland,Australia,-27.4698,153.0251,1113.0,6.0,2020-08-28,04:28:11
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-08-28,04:28:11
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-28,04:28:11
Victoria,Australia,-37.8136,144.9631,18822.0,496.0,2020-08-28,04:28:11
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-08-28,04:28:11
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-29,04:28:19
New South Wales,Australia,-33.8688,151.2093,4033.0,52.0,2020-08-29,04:28:19
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-29,04:28:19
Queensland,Australia,-27.4698,153.0251,1117.0,6.0,2020-08-29,04:28:19
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-08-29,04:28:19
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-29,04:28:19
Victoria,Australia,-37.8136,144.9631,18903.0,513.0,2020-08-29,04:28:19
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-08-29,04:28:19
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-30,04:28:22
New South Wales,Australia,-33.8688,151.2093,4040.0,52.0,2020-08-30,04:28:22
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-30,04:28:22
Queensland,Australia,-27.4698,153.0251,1121.0,6.0,2020-08-30,04:28:22
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-08-30,04:28:22
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-30,04:28:22
Victoria,Australia,-37.8136,144.9631,19015.0,524.0,2020-08-30,04:28:22
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-08-30,04:28:22
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-08-31,04:28:27
New South Wales,Australia,-33.8688,151.2093,4050.0,52.0,2020-08-31,04:28:27
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-08-31,04:28:27
Queensland,Australia,-27.4698,153.0251,1122.0,6.0,2020-08-31,04:28:27
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-08-31,04:28:27
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-08-31,04:28:27
Victoria,Australia,-37.8136,144.9631,19080.0,565.0,2020-08-31,04:28:27
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-08-31,04:28:27
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-09-01,04:28:31
New South Wales,Australia,-33.8688,151.2093,4063.0,52.0,2020-09-01,04:28:31
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-09-01,04:28:31
Queensland,Australia,-27.4698,153.0251,1124.0,6.0,2020-09-01,04:28:31
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-09-01,04:28:31
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-09-01,04:28:31
Victoria,Australia,-37.8136,144.9631,19138.0,570.0,2020-09-01,04:28:31
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-09-01,04:28:31
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-09-02,04:28:25
New South Wales,Australia,-33.8688,151.2093,4079.0,52.0,2020-09-02,04:28:25
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-09-02,04:28:25
Queensland,Australia,-27.4698,153.0251,1126.0,6.0,2020-09-02,04:28:25
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-09-02,04:28:25
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-09-02,04:28:25
Victoria,Australia,-37.8136,144.9631,19224.0,576.0,2020-09-02,04:28:25
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-09-02,04:28:25
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-09-03,04:28:22
New South Wales,Australia,-33.8688,151.2093,4091.0,52.0,2020-09-03,04:28:22
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-09-03,04:28:22
Queensland,Australia,-27.4698,153.0251,1128.0,6.0,2020-09-03,04:28:22
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-09-03,04:28:22
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-09-03,04:28:22
Victoria,Australia,-37.8136,144.9631,19336.0,591.0,2020-09-03,04:28:22
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-09-03,04:28:22
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-09-04,04:28:26
New South Wales,Australia,-33.8688,151.2093,4099.0,52.0,2020-09-04,04:28:26
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-09-04,04:28:26
Queensland,Australia,-27.4698,153.0251,1128.0,6.0,2020-09-04,04:28:26
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-09-04,04:28:26
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-09-04,04:28:26
Victoria,Australia,-37.8136,144.9631,19415.0,650.0,2020-09-04,04:28:26
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-09-04,04:28:26
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-09-05,04:28:19
New South Wales,Australia,-33.8688,151.2093,4104.0,52.0,2020-09-05,04:28:19
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-09-05,04:28:19
Queensland,Australia,-27.4698,153.0251,1129.0,6.0,2020-09-05,04:28:19
South Australia,Australia,-34.9285,138.6007,463.0,4.0,2020-09-05,04:28:19
Tasmania,Australia,-42.8821,147.3272,231.0,13.0,2020-09-05,04:28:19
Victoria,Australia,-37.8136,144.9631,19479.0,661.0,2020-09-05,04:28:19
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-09-05,04:28:19
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-09-06,04:28:33
New South Wales,Australia,-33.8688,151.2093,4114.0,52.0,2020-09-06,04:28:33
Northern Territory,Australia,-12.4634,130.8456,33.0,0.0,2020-09-06,04:28:33
Queensland,Australia,-27.4698,153.0251,1131.0,6.0,2020-09-06,04:28:33
South Australia,Australia,-34.9285,138.6007,464.0,4.0,2020-09-06,04:28:33
Tasmania,Australia,-42.8821,147.3272,230.0,13.0,2020-09-06,04:28:33
Victoria,Australia,-37.8136,144.9631,19538.0,666.0,2020-09-06,04:28:33
Western Australia,Australia,-31.9505,115.8605,655.0,9.0,2020-09-06,04:28:33
Australian Capital Territory,Australia,-35.4735,149.0124,113.0,3.0,2020-09-07,04:28:30
