Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Mayotte,France,-12.8275,45.166244,19494,174,2021-08-03,04:21:39
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-03,04:21:39
Reunion,France,-21.1151,55.5364,37231,275,2021-08-03,04:21:39
Saint Barthelemy,France,17.9,-62.8333,1335,1,2021-08-03,04:21:39
Saint Pierre and Miquelon,France,46.8852,-56.3159,28,0,2021-08-03,04:21:39
St Martin,France,18.0708,-63.0501,2641,30,2021-08-03,04:21:39
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-03,04:21:39
,France,46.2276,2.2137,6063402,110897,2021-08-03,04:21:39
French Guiana,France,4.0,-53.0,30329,189,2021-08-04,04:21:25
French Polynesia,France,-17.6797,-149.4068,20859,154,2021-08-04,04:21:25
Guadeloupe,France,16.265,-61.551,21125,283,2021-08-04,04:21:25
Martinique,France,14.6415,-61.0242,22439,129,2021-08-04,04:21:25
Mayotte,France,-12.8275,45.166244,19503,174,2021-08-04,04:21:25
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-04,04:21:25
Reunion,France,-21.1151,55.5364,40245,288,2021-08-04,04:21:25
Saint Barthelemy,France,17.9,-62.8333,1335,1,2021-08-04,04:21:25
Saint Pierre and Miquelon,France,46.8852,-56.3159,28,0,2021-08-04,04:21:25
St Martin,France,18.0708,-63.0501,2707,30,2021-08-04,04:21:25
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-04,04:21:25
,France,46.2276,2.2137,6084067,110941,2021-08-04,04:21:25
French Guiana,France,4.0,-53.0,30449,189,2021-08-05,04:21:51
French Polynesia,France,-17.6797,-149.4068,21316,154,2021-08-05,04:21:51
Guadeloupe,France,16.265,-61.551,21125,283,2021-08-05,04:21:51
Martinique,France,14.6415,-61.0242,23667,147,2021-08-05,04:21:51
Mayotte,France,-12.8275,45.166244,19503,174,2021-08-05,04:21:51
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-05,04:21:51
Reunion,France,-21.1151,55.5364,40245,288,2021-08-05,04:21:51
Saint Barthelemy,France,17.9,-62.8333,1335,1,2021-08-05,04:21:51
Saint Pierre and Miquelon,France,46.8852,-56.3159,28,0,2021-08-05,04:21:51
St Martin,France,18.0708,-63.0501,2707,30,2021-08-05,04:21:51
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-05,04:21:51
,France,46.2276,2.2137,6111503,110972,2021-08-05,04:21:51
French Guiana,France,4.0,-53.0,30449,189,2021-08-06,04:21:18
French Polynesia,France,-17.6797,-149.4068,21805,155,2021-08-06,04:21:18
Guadeloupe,France,16.265,-61.551,21125,283,2021-08-06,04:21:18
Martinique,France,14.6415,-61.0242,23667,147,2021-08-06,04:21:18
Mayotte,France,-12.8275,45.166244,19518,174,2021-08-06,04:21:18
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-06,04:21:18
Reunion,France,-21.1151,55.5364,40245,288,2021-08-06,04:21:18
Saint Barthelemy,France,17.9,-62.8333,1335,1,2021-08-06,04:21:18
Saint Pierre and Miquelon,France,46.8852,-56.3159,28,0,2021-08-06,04:21:18
St Martin,France,18.0708,-63.0501,2707,30,2021-08-06,04:21:18
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-06,04:21:18
,France,46.2276,2.2137,6137948,111024,2021-08-06,04:21:18
French Guiana,France,4.0,-53.0,30756,193,2021-08-07,04:21:30
French Polynesia,France,-17.6797,-149.4068,22459,157,2021-08-07,04:21:30
Guadeloupe,France,16.265,-61.551,21125,283,2021-08-07,04:21:30
Martinique,France,14.6415,-61.0242,24418,154,2021-08-07,04:21:30
Mayotte,France,-12.8275,45.166244,19518,174,2021-08-07,04:21:30
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-07,04:21:30
Reunion,France,-21.1151,55.5364,40245,288,2021-08-07,04:21:30
Saint Barthelemy,France,17.9,-62.8333,1335,1,2021-08-07,04:21:30
Saint Pierre and Miquelon,France,46.8852,-56.3159,28,0,2021-08-07,04:21:30
St Martin,France,18.0708,-63.0501,2707,30,2021-08-07,04:21:30
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-07,04:21:30
,France,46.2276,2.2137,6161967,111077,2021-08-07,04:21:30
French Guiana,France,4.0,-53.0,30756,193,2021-08-08,04:21:33
French Polynesia,France,-17.6797,-149.4068,22459,157,2021-08-08,04:21:33
Guadeloupe,France,16.265,-61.551,21125,283,2021-08-08,04:21:33
Martinique,France,14.6415,-61.0242,24418,154,2021-08-08,04:21:33
Mayotte,France,-12.8275,45.166244,19518,174,2021-08-08,04:21:33
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-08,04:21:33
Reunion,France,-21.1151,55.5364,40245,288,2021-08-08,04:21:33
Saint Barthelemy,France,17.9,-62.8333,1389,1,2021-08-08,04:21:33
Saint Pierre and Miquelon,France,46.8852,-56.3159,28,0,2021-08-08,04:21:33
St Martin,France,18.0708,-63.0501,2755,30,2021-08-08,04:21:33
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-08,04:21:33
,France,46.2276,2.2137,6187722,111109,2021-08-08,04:21:33
French Guiana,France,4.0,-53.0,30756,193,2021-08-09,04:21:24
French Polynesia,France,-17.6797,-149.4068,22459,157,2021-08-09,04:21:24
Guadeloupe,France,16.265,-61.551,21125,283,2021-08-09,04:21:24
Martinique,France,14.6415,-61.0242,24418,154,2021-08-09,04:21:24
Mayotte,France,-12.8275,45.166244,19518,174,2021-08-09,04:21:24
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-09,04:21:24
Reunion,France,-21.1151,55.5364,40245,288,2021-08-09,04:21:24
Saint Barthelemy,France,17.9,-62.8333,1399,1,2021-08-09,04:21:24
Saint Pierre and Miquelon,France,46.8852,-56.3159,28,0,2021-08-09,04:21:24
St Martin,France,18.0708,-63.0501,2755,33,2021-08-09,04:21:24
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-09,04:21:24
,France,46.2276,2.2137,6208172,111137,2021-08-09,04:21:24
French Guiana,France,4.0,-53.0,30875,193,2021-08-10,04:21:27
French Polynesia,France,-17.6797,-149.4068,23902,166,2021-08-10,04:21:27
Guadeloupe,France,16.265,-61.551,21125,283,2021-08-10,04:21:27
Martinique,France,14.6415,-61.0242,26747,167,2021-08-10,04:21:27
Mayotte,France,-12.8275,45.166244,19546,175,2021-08-10,04:21:27
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-10,04:21:27
Reunion,France,-21.1151,55.5364,40245,288,2021-08-10,04:21:27
Saint Barthelemy,France,17.9,-62.8333,1399,1,2021-08-10,04:21:27
Saint Pierre and Miquelon,France,46.8852,-56.3159,28,0,2021-08-10,04:21:27
St Martin,France,18.0708,-63.0501,2755,33,2021-08-10,04:21:27
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-10,04:21:27
,France,46.2276,2.2137,6211471,111198,2021-08-10,04:21:27
French Guiana,France,4.0,-53.0,31099,195,2021-08-11,04:21:58
French Polynesia,France,-17.6797,-149.4068,24977,176,2021-08-11,04:21:58
Guadeloupe,France,16.265,-61.551,26771,291,2021-08-11,04:21:58
Martinique,France,14.6415,-61.0242,27310,178,2021-08-11,04:21:58
Mayotte,France,-12.8275,45.166244,19546,175,2021-08-11,04:21:58
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-11,04:21:58
Reunion,France,-21.1151,55.5364,40245,288,2021-08-11,04:21:58
Saint Barthelemy,France,17.9,-62.8333,1453,1,2021-08-11,04:21:58
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-11,04:21:58
St Martin,France,18.0708,-63.0501,2872,33,2021-08-11,04:21:58
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-11,04:21:58
,France,46.2276,2.2137,6232682,111247,2021-08-11,04:21:58
French Guiana,France,4.0,-53.0,31276,195,2021-08-12,04:21:25
French Polynesia,France,-17.6797,-149.4068,25919,181,2021-08-12,04:21:25
Guadeloupe,France,16.265,-61.551,26771,291,2021-08-12,04:21:25
Martinique,France,14.6415,-61.0242,27883,184,2021-08-12,04:21:25
Mayotte,France,-12.8275,45.166244,19546,175,2021-08-12,04:21:25
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-12,04:21:25
Reunion,France,-21.1151,55.5364,43835,298,2021-08-12,04:21:25
Saint Barthelemy,France,17.9,-62.8333,1453,1,2021-08-12,04:21:25
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-12,04:21:25
St Martin,France,18.0708,-63.0501,2872,33,2021-08-12,04:21:25
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-12,04:21:25
,France,46.2276,2.2137,6260194,111289,2021-08-12,04:21:25
French Guiana,France,4.0,-53.0,31439,196,2021-08-13,04:21:24
French Polynesia,France,-17.6797,-149.4068,27036,184,2021-08-13,04:21:24
Guadeloupe,France,16.265,-61.551,26771,291,2021-08-13,04:21:24
Martinique,France,14.6415,-61.0242,27883,184,2021-08-13,04:21:24
Mayotte,France,-12.8275,45.166244,19546,175,2021-08-13,04:21:24
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-13,04:21:24
Reunion,France,-21.1151,55.5364,43835,298,2021-08-13,04:21:24
Saint Barthelemy,France,17.9,-62.8333,1453,1,2021-08-13,04:21:24
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-13,04:21:24
St Martin,France,18.0708,-63.0501,2872,33,2021-08-13,04:21:24
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-13,04:21:24
,France,46.2276,2.2137,6288585,111365,2021-08-13,04:21:24
French Guiana,France,4.0,-53.0,31633,197,2021-08-14,04:21:25
French Polynesia,France,-17.6797,-149.4068,28330,188,2021-08-14,04:21:25
Guadeloupe,France,16.265,-61.551,26771,291,2021-08-14,04:21:25
Martinique,France,14.6415,-61.0242,27883,184,2021-08-14,04:21:25
Mayotte,France,-12.8275,45.166244,19567,175,2021-08-14,04:21:25
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-14,04:21:25
Reunion,France,-21.1151,55.5364,43835,298,2021-08-14,04:21:25
Saint Barthelemy,France,17.9,-62.8333,1453,1,2021-08-14,04:21:25
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-14,04:21:25
St Martin,France,18.0708,-63.0501,2872,33,2021-08-14,04:21:25
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-14,04:21:25
,France,46.2276,2.2137,6314823,111454,2021-08-14,04:21:25
French Guiana,France,4.0,-53.0,31633,197,2021-08-15,04:21:41
French Polynesia,France,-17.6797,-149.4068,28330,188,2021-08-15,04:21:41
Guadeloupe,France,16.265,-61.551,26771,291,2021-08-15,04:21:41
Martinique,France,14.6415,-61.0242,27883,184,2021-08-15,04:21:41
Mayotte,France,-12.8275,45.166244,19567,175,2021-08-15,04:21:41
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-15,04:21:41
Reunion,France,-21.1151,55.5364,43835,298,2021-08-15,04:21:41
Saint Barthelemy,France,17.9,-62.8333,1453,1,2021-08-15,04:21:41
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-15,04:21:41
St Martin,France,18.0708,-63.0501,2872,33,2021-08-15,04:21:41
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-15,04:21:41
,France,46.2276,2.2137,6339250,111507,2021-08-15,04:21:41
French Guiana,France,4.0,-53.0,31633,197,2021-08-16,04:21:31
French Polynesia,France,-17.6797,-149.4068,28330,188,2021-08-16,04:21:31
Guadeloupe,France,16.265,-61.551,26771,291,2021-08-16,04:21:31
Martinique,France,14.6415,-61.0242,27883,184,2021-08-16,04:21:31
Mayotte,France,-12.8275,45.166244,19567,175,2021-08-16,04:21:31
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-16,04:21:31
Reunion,France,-21.1151,55.5364,43835,298,2021-08-16,04:21:31
Saint Barthelemy,France,17.9,-62.8333,1479,1,2021-08-16,04:21:31
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-16,04:21:31
St Martin,France,18.0708,-63.0501,2943,33,2021-08-16,04:21:31
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-16,04:21:31
,France,46.2276,2.2137,6360422,111551,2021-08-16,04:21:31
French Guiana,France,4.0,-53.0,31826,198,2021-08-17,04:21:49
French Polynesia,France,-17.6797,-149.4068,30541,211,2021-08-17,04:21:49
Guadeloupe,France,16.265,-61.551,29760,335,2021-08-17,04:21:49
Martinique,France,14.6415,-61.0242,30247,221,2021-08-17,04:21:49
Mayotte,France,-12.8275,45.166244,19614,175,2021-08-17,04:21:49
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-17,04:21:49
Reunion,France,-21.1151,55.5364,43835,298,2021-08-17,04:21:49
Saint Barthelemy,France,17.9,-62.8333,1479,1,2021-08-17,04:21:49
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-17,04:21:49
St Martin,France,18.0708,-63.0501,2943,33,2021-08-17,04:21:49
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-17,04:21:49
,France,46.2276,2.2137,6366015,111576,2021-08-17,04:21:49
French Guiana,France,4.0,-53.0,32180,200,2021-08-18,04:21:35
French Polynesia,France,-17.6797,-149.4068,32705,224,2021-08-18,04:21:35
Guadeloupe,France,16.265,-61.551,35283,346,2021-08-18,04:21:35
Martinique,France,14.6415,-61.0242,31485,224,2021-08-18,04:21:35
Mayotte,France,-12.8275,45.166244,19614,175,2021-08-18,04:21:35
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-18,04:21:35
Reunion,France,-21.1151,55.5364,46754,310,2021-08-18,04:21:35
Saint Barthelemy,France,17.9,-62.8333,1532,1,2021-08-18,04:21:35
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-18,04:21:35
St Martin,France,18.0708,-63.0501,3092,33,2021-08-18,04:21:35
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-18,04:21:35
,France,46.2276,2.2137,6378738,111659,2021-08-18,04:21:35
French Guiana,France,4.0,-53.0,32426,201,2021-08-19,04:21:15
French Polynesia,France,-17.6797,-149.4068,34327,235,2021-08-19,04:21:15
Guadeloupe,France,16.265,-61.551,35283,346,2021-08-19,04:21:15
Martinique,France,14.6415,-61.0242,32002,243,2021-08-19,04:21:15
Mayotte,France,-12.8275,45.166244,19625,175,2021-08-19,04:21:15
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-19,04:21:15
Reunion,France,-21.1151,55.5364,46754,310,2021-08-19,04:21:15
Saint Barthelemy,France,17.9,-62.8333,1532,1,2021-08-19,04:21:15
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-19,04:21:15
St Martin,France,18.0708,-63.0501,3092,33,2021-08-19,04:21:15
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-19,04:21:15
,France,46.2276,2.2137,6406369,111761,2021-08-19,04:21:15
French Guiana,France,4.0,-53.0,32426,201,2021-08-20,04:21:33
French Polynesia,France,-17.6797,-149.4068,35743,245,2021-08-20,04:21:33
Guadeloupe,France,16.265,-61.551,35283,346,2021-08-20,04:21:33
Martinique,France,14.6415,-61.0242,32002,243,2021-08-20,04:21:33
Mayotte,France,-12.8275,45.166244,19648,175,2021-08-20,04:21:33
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-20,04:21:33
Reunion,France,-21.1151,55.5364,46754,310,2021-08-20,04:21:33
Saint Barthelemy,France,17.9,-62.8333,1532,1,2021-08-20,04:21:33
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-20,04:21:33
St Martin,France,18.0708,-63.0501,3092,33,2021-08-20,04:21:33
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-20,04:21:33
,France,46.2276,2.2137,6430319,111890,2021-08-20,04:21:33
French Guiana,France,4.0,-53.0,32869,204,2021-08-21,04:21:38
French Polynesia,France,-17.6797,-149.4068,36372,257,2021-08-21,04:21:38
Guadeloupe,France,16.265,-61.551,35283,346,2021-08-21,04:21:38
Martinique,France,14.6415,-61.0242,33359,274,2021-08-21,04:21:38
Mayotte,France,-12.8275,45.166244,19664,175,2021-08-21,04:21:38
New Caledonia,France,-20.904305,165.618042,134,0,2021-08-21,04:21:38
Reunion,France,-21.1151,55.5364,46754,310,2021-08-21,04:21:38
Saint Barthelemy,France,17.9,-62.8333,1532,1,2021-08-21,04:21:38
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-21,04:21:38
St Martin,France,18.0708,-63.0501,3092,33,2021-08-21,04:21:38
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-21,04:21:38
,France,46.2276,2.2137,6450822,111941,2021-08-21,04:21:38
French Guiana,France,4.0,-53.0,32869,204,2021-08-22,04:21:29
French Polynesia,France,-17.6797,-149.4068,36372,257,2021-08-22,04:21:29
Guadeloupe,France,16.265,-61.551,35283,346,2021-08-22,04:21:29
Martinique,France,14.6415,-61.0242,33359,274,2021-08-22,04:21:29
Mayotte,France,-12.8275,45.166244,19664,175,2021-08-22,04:21:29
New Caledonia,France,-20.904305,165.618042,135,0,2021-08-22,04:21:29
Reunion,France,-21.1151,55.5364,46754,310,2021-08-22,04:21:29
Saint Barthelemy,France,17.9,-62.8333,1553,1,2021-08-22,04:21:29
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-22,04:21:29
St Martin,France,18.0708,-63.0501,3147,16,2021-08-22,04:21:29
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-22,04:21:29
,France,46.2276,2.2137,6473458,112070,2021-08-22,04:21:29
French Guiana,France,4.0,-53.0,32869,204,2021-08-23,04:21:27
French Polynesia,France,-17.6797,-149.4068,36372,257,2021-08-23,04:21:27
Guadeloupe,France,16.265,-61.551,35283,346,2021-08-23,04:21:27
Martinique,France,14.6415,-61.0242,33359,274,2021-08-23,04:21:27
Mayotte,France,-12.8275,45.166244,19664,175,2021-08-23,04:21:27
New Caledonia,France,-20.904305,165.618042,135,0,2021-08-23,04:21:27
Reunion,France,-21.1151,55.5364,46754,310,2021-08-23,04:21:27
Saint Barthelemy,France,17.9,-62.8333,1553,1,2021-08-23,04:21:27
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-23,04:21:27
St Martin,France,18.0708,-63.0501,3147,16,2021-08-23,04:21:27
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-23,04:21:27
,France,46.2276,2.2137,6490758,112185,2021-08-23,04:21:27
French Guiana,France,4.0,-53.0,33060,204,2021-08-24,04:21:19
French Polynesia,France,-17.6797,-149.4068,39117,311,2021-08-24,04:21:19
Guadeloupe,France,16.265,-61.551,37955,389,2021-08-24,04:21:19
Martinique,France,14.6415,-61.0242,33821,278,2021-08-24,04:21:19
Mayotte,France,-12.8275,45.166244,19682,175,2021-08-24,04:21:19
New Caledonia,France,-20.904305,165.618042,135,0,2021-08-24,04:21:19
Reunion,France,-21.1151,55.5364,46754,310,2021-08-24,04:21:19
Saint Barthelemy,France,17.9,-62.8333,1553,1,2021-08-24,04:21:19
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-24,04:21:19
St Martin,France,18.0708,-63.0501,3147,16,2021-08-24,04:21:19
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-24,04:21:19
,France,46.2276,2.2137,6492581,112247,2021-08-24,04:21:19
French Guiana,France,4.0,-53.0,33452,207,2021-08-25,04:21:41
French Polynesia,France,-17.6797,-149.4068,40178,328,2021-08-25,04:21:41
Guadeloupe,France,16.265,-61.551,37955,427,2021-08-25,04:21:41
Martinique,France,14.6415,-61.0242,33821,278,2021-08-25,04:21:41
Mayotte,France,-12.8275,45.166244,19698,175,2021-08-25,04:21:41
New Caledonia,France,-20.904305,165.618042,135,0,2021-08-25,04:21:41
Reunion,France,-21.1151,55.5364,46754,310,2021-08-25,04:21:41
Saint Barthelemy,France,17.9,-62.8333,1553,1,2021-08-25,04:21:41
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-25,04:21:41
St Martin,France,18.0708,-63.0501,3147,17,2021-08-25,04:21:41
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-25,04:21:41
,France,46.2276,2.2137,6517026,112362,2021-08-25,04:21:41
French Guiana,France,4.0,-53.0,33452,207,2021-08-26,04:21:28
French Polynesia,France,-17.6797,-149.4068,40178,353,2021-08-26,04:21:28
Guadeloupe,France,16.265,-61.551,37955,427,2021-08-26,04:21:28
Martinique,France,14.6415,-61.0242,34722,291,2021-08-26,04:21:28
Mayotte,France,-12.8275,45.166244,19717,175,2021-08-26,04:21:28
New Caledonia,France,-20.904305,165.618042,135,0,2021-08-26,04:21:28
Reunion,France,-21.1151,55.5364,48683,332,2021-08-26,04:21:28
Saint Barthelemy,France,17.9,-62.8333,1553,1,2021-08-26,04:21:28
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-26,04:21:28
St Martin,France,18.0708,-63.0501,3147,17,2021-08-26,04:21:28
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-26,04:21:28
,France,46.2276,2.2137,6537883,112430,2021-08-26,04:21:28
French Guiana,France,4.0,-53.0,33722,208,2021-08-27,04:21:37
French Polynesia,France,-17.6797,-149.4068,40178,370,2021-08-27,04:21:37
Guadeloupe,France,16.265,-61.551,37955,427,2021-08-27,04:21:37
Martinique,France,14.6415,-61.0242,34722,291,2021-08-27,04:21:37
Mayotte,France,-12.8275,45.166244,19726,175,2021-08-27,04:21:37
New Caledonia,France,-20.904305,165.618042,135,0,2021-08-27,04:21:37
Reunion,France,-21.1151,55.5364,48683,332,2021-08-27,04:21:37
Saint Barthelemy,France,17.9,-62.8333,1553,1,2021-08-27,04:21:37
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-27,04:21:37
St Martin,France,18.0708,-63.0501,3147,17,2021-08-27,04:21:37
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-27,04:21:37
,France,46.2276,2.2137,6557287,112551,2021-08-27,04:21:37
French Guiana,France,4.0,-53.0,34166,215,2021-08-28,04:21:28
French Polynesia,France,-17.6797,-149.4068,40178,385,2021-08-28,04:21:28
Guadeloupe,France,16.265,-61.551,37955,427,2021-08-28,04:21:28
Martinique,France,14.6415,-61.0242,34722,291,2021-08-28,04:21:28
Mayotte,France,-12.8275,45.166244,19739,175,2021-08-28,04:21:28
New Caledonia,France,-20.904305,165.618042,135,0,2021-08-28,04:21:28
Reunion,France,-21.1151,55.5364,48683,332,2021-08-28,04:21:28
Saint Barthelemy,France,17.9,-62.8333,1553,1,2021-08-28,04:21:28
Saint Pierre and Miquelon,France,46.8852,-56.3159,30,0,2021-08-28,04:21:28
St Martin,France,18.0708,-63.0501,3147,17,2021-08-28,04:21:28
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2021-08-28,04:21:28
,France,46.2276,2.2137,6557287,112650,2021-08-28,04:21:28
French Guiana,France,4.0,-53.0,34166,215,2021-08-29,04:21:14
French Polynesia,France,-17.6797,-149.4068,40178,385,2021-08-29,04:21:14
Guadeloupe,France,16.265,-61.551,37955,427,2021-08-29,04:21:14
Martinique,France,14.6415,-61.0242,35953,411,2021-08-29,04:21:14
Mayotte,France,-12.8275,45.166244,19739,175,2021-08-29,04:21:14
New Caledonia,France,-20.904305,165.618042,136,0,2021-08-29,04:21:14
Reunion,France,-21.1151,55.5364,48683,332,2021-08-29,04:21:14
Saint Barthelemy,France,17.9,-62.8333,1592,1,2021-08-29,04:21:14
