Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Norfolk,Massachusetts,US,42.16073095,-71.20530408,63638,1492,2021-10-19,04:20:54
Plymouth,Massachusetts,US,41.94070556,-70.80802823,58215,1207,2021-10-19,04:20:54
Suffolk,Massachusetts,US,42.3279514,-71.07850442,106456,1584,2021-10-19,04:20:54
Unassigned,Massachusetts,US,,,56977,4,2021-10-19,04:20:54
Worcester,Massachusetts,US,42.35026951,-71.90493363,93865,1926,2021-10-19,04:20:54
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17461,421,2021-10-20,04:21:00
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8584,278,2021-10-20,04:21:00
Bristol,Massachusetts,US,41.79228404,-71.10872211,80082,1517,2021-10-20,04:21:00
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3758,8,2021-10-20,04:21:00
Essex,Massachusetts,US,42.6687626,-70.94687179,111618,2085,2021-10-20,04:21:00
Franklin,Massachusetts,US,42.58119713,-72.58602547,3378,85,2021-10-20,04:21:00
Hampden,Massachusetts,US,42.13440424,-72.63235561,64804,1355,2021-10-20,04:21:00
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11506,253,2021-10-20,04:21:00
Middlesex,Massachusetts,US,42.48607732,-71.39049229,157009,3154,2021-10-20,04:21:00
Norfolk,Massachusetts,US,42.16073095,-71.20530408,63813,1493,2021-10-20,04:21:00
Plymouth,Massachusetts,US,41.94070556,-70.80802823,58423,1208,2021-10-20,04:21:00
Suffolk,Massachusetts,US,42.3279514,-71.07850442,106612,1585,2021-10-20,04:21:00
Unassigned,Massachusetts,US,,,57137,4,2021-10-20,04:21:00
Worcester,Massachusetts,US,42.35026951,-71.90493363,94162,1933,2021-10-20,04:21:00
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17499,421,2021-10-21,04:21:18
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8616,278,2021-10-21,04:21:18
Bristol,Massachusetts,US,41.79228404,-71.10872211,80253,1519,2021-10-21,04:21:18
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3768,8,2021-10-21,04:21:18
Essex,Massachusetts,US,42.6687626,-70.94687179,111832,2087,2021-10-21,04:21:18
Franklin,Massachusetts,US,42.58119713,-72.58602547,3390,85,2021-10-21,04:21:18
Hampden,Massachusetts,US,42.13440424,-72.63235561,64868,1356,2021-10-21,04:21:18
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11518,253,2021-10-21,04:21:18
Middlesex,Massachusetts,US,42.48607732,-71.39049229,157311,3155,2021-10-21,04:21:18
Norfolk,Massachusetts,US,42.16073095,-71.20530408,63904,1494,2021-10-21,04:21:18
Plymouth,Massachusetts,US,41.94070556,-70.80802823,58505,1208,2021-10-21,04:21:18
Suffolk,Massachusetts,US,42.3279514,-71.07850442,106711,1586,2021-10-21,04:21:18
Unassigned,Massachusetts,US,,,57251,4,2021-10-21,04:21:18
Worcester,Massachusetts,US,42.35026951,-71.90493363,94391,1933,2021-10-21,04:21:18
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17534,421,2021-10-22,04:21:14
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8656,278,2021-10-22,04:21:14
Bristol,Massachusetts,US,41.79228404,-71.10872211,80371,1521,2021-10-22,04:21:14
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3774,8,2021-10-22,04:21:14
Essex,Massachusetts,US,42.6687626,-70.94687179,111974,2089,2021-10-22,04:21:14
Franklin,Massachusetts,US,42.58119713,-72.58602547,3397,85,2021-10-22,04:21:14
Hampden,Massachusetts,US,42.13440424,-72.63235561,64976,1359,2021-10-22,04:21:14
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11538,253,2021-10-22,04:21:14
Middlesex,Massachusetts,US,42.48607732,-71.39049229,157580,3158,2021-10-22,04:21:14
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64003,1494,2021-10-22,04:21:14
Plymouth,Massachusetts,US,41.94070556,-70.80802823,58587,1209,2021-10-22,04:21:14
Suffolk,Massachusetts,US,42.3279514,-71.07850442,106851,1586,2021-10-22,04:21:14
Unassigned,Massachusetts,US,,,57356,4,2021-10-22,04:21:14
Worcester,Massachusetts,US,42.35026951,-71.90493363,94601,1938,2021-10-22,04:21:14
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17569,422,2021-10-23,04:21:32
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8699,279,2021-10-23,04:21:32
Bristol,Massachusetts,US,41.79228404,-71.10872211,80490,1523,2021-10-23,04:21:32
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3776,8,2021-10-23,04:21:32
Essex,Massachusetts,US,42.6687626,-70.94687179,112130,2092,2021-10-23,04:21:32
Franklin,Massachusetts,US,42.58119713,-72.58602547,3409,85,2021-10-23,04:21:32
Hampden,Massachusetts,US,42.13440424,-72.63235561,65096,1362,2021-10-23,04:21:32
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11553,253,2021-10-23,04:21:32
Middlesex,Massachusetts,US,42.48607732,-71.39049229,157854,3160,2021-10-23,04:21:32
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64109,1494,2021-10-23,04:21:32
Plymouth,Massachusetts,US,41.94070556,-70.80802823,58710,1211,2021-10-23,04:21:32
Suffolk,Massachusetts,US,42.3279514,-71.07850442,106978,1587,2021-10-23,04:21:32
Unassigned,Massachusetts,US,,,57459,4,2021-10-23,04:21:32
Worcester,Massachusetts,US,42.35026951,-71.90493363,94820,1941,2021-10-23,04:21:32
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17569,422,2021-10-24,04:21:22
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8699,279,2021-10-24,04:21:22
Bristol,Massachusetts,US,41.79228404,-71.10872211,80490,1523,2021-10-24,04:21:22
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3776,8,2021-10-24,04:21:22
Essex,Massachusetts,US,42.6687626,-70.94687179,112130,2092,2021-10-24,04:21:22
Franklin,Massachusetts,US,42.58119713,-72.58602547,3409,85,2021-10-24,04:21:22
Hampden,Massachusetts,US,42.13440424,-72.63235561,65096,1362,2021-10-24,04:21:22
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11553,253,2021-10-24,04:21:22
Middlesex,Massachusetts,US,42.48607732,-71.39049229,157854,3160,2021-10-24,04:21:22
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64109,1494,2021-10-24,04:21:22
Plymouth,Massachusetts,US,41.94070556,-70.80802823,58710,1211,2021-10-24,04:21:22
Suffolk,Massachusetts,US,42.3279514,-71.07850442,106978,1587,2021-10-24,04:21:22
Unassigned,Massachusetts,US,,,57459,4,2021-10-24,04:21:22
Worcester,Massachusetts,US,42.35026951,-71.90493363,94820,1941,2021-10-24,04:21:22
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17569,422,2021-10-25,04:22:31
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8699,279,2021-10-25,04:22:31
Bristol,Massachusetts,US,41.79228404,-71.10872211,80490,1523,2021-10-25,04:22:31
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3776,8,2021-10-25,04:22:31
Essex,Massachusetts,US,42.6687626,-70.94687179,112130,2092,2021-10-25,04:22:31
Franklin,Massachusetts,US,42.58119713,-72.58602547,3409,85,2021-10-25,04:22:31
Hampden,Massachusetts,US,42.13440424,-72.63235561,65096,1362,2021-10-25,04:22:31
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11553,253,2021-10-25,04:22:31
Middlesex,Massachusetts,US,42.48607732,-71.39049229,157854,3160,2021-10-25,04:22:31
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64109,1494,2021-10-25,04:22:31
Plymouth,Massachusetts,US,41.94070556,-70.80802823,58710,1211,2021-10-25,04:22:31
Suffolk,Massachusetts,US,42.3279514,-71.07850442,106978,1587,2021-10-25,04:22:31
Unassigned,Massachusetts,US,,,57459,4,2021-10-25,04:22:31
Worcester,Massachusetts,US,42.35026951,-71.90493363,94820,1941,2021-10-25,04:22:31
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17673,422,2021-10-26,04:22:09
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8798,280,2021-10-26,04:22:09
Bristol,Massachusetts,US,41.79228404,-71.10872211,80782,1526,2021-10-26,04:22:09
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3783,8,2021-10-26,04:22:09
Essex,Massachusetts,US,42.6687626,-70.94687179,112528,2094,2021-10-26,04:22:09
Franklin,Massachusetts,US,42.58119713,-72.58602547,3431,85,2021-10-26,04:22:09
Hampden,Massachusetts,US,42.13440424,-72.63235561,65381,1364,2021-10-26,04:22:09
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11597,253,2021-10-26,04:22:09
Middlesex,Massachusetts,US,42.48607732,-71.39049229,158495,3162,2021-10-26,04:22:09
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64353,1494,2021-10-26,04:22:09
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59018,1213,2021-10-26,04:22:09
Suffolk,Massachusetts,US,42.3279514,-71.07850442,107212,1588,2021-10-26,04:22:09
Unassigned,Massachusetts,US,,,57684,4,2021-10-26,04:22:09
Worcester,Massachusetts,US,42.35026951,-71.90493363,95309,1947,2021-10-26,04:22:09
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17711,423,2021-10-27,04:22:32
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8828,280,2021-10-27,04:22:32
Bristol,Massachusetts,US,41.79228404,-71.10872211,80916,1527,2021-10-27,04:22:32
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3786,8,2021-10-27,04:22:32
Essex,Massachusetts,US,42.6687626,-70.94687179,112647,2096,2021-10-27,04:22:32
Franklin,Massachusetts,US,42.58119713,-72.58602547,3434,85,2021-10-27,04:22:32
Hampden,Massachusetts,US,42.13440424,-72.63235561,65470,1365,2021-10-27,04:22:32
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11606,253,2021-10-27,04:22:32
Middlesex,Massachusetts,US,42.48607732,-71.39049229,158740,3164,2021-10-27,04:22:32
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64433,1495,2021-10-27,04:22:32
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59109,1216,2021-10-27,04:22:32
Suffolk,Massachusetts,US,42.3279514,-71.07850442,107357,1591,2021-10-27,04:22:32
Unassigned,Massachusetts,US,,,58038,4,2021-10-27,04:22:32
Worcester,Massachusetts,US,42.35026951,-71.90493363,95437,1952,2021-10-27,04:22:32
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17748,423,2021-10-28,04:22:08
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8865,280,2021-10-28,04:22:08
Bristol,Massachusetts,US,41.79228404,-71.10872211,81075,1528,2021-10-28,04:22:08
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3788,8,2021-10-28,04:22:08
Essex,Massachusetts,US,42.6687626,-70.94687179,112825,2099,2021-10-28,04:22:08
Franklin,Massachusetts,US,42.58119713,-72.58602547,3440,85,2021-10-28,04:22:08
Hampden,Massachusetts,US,42.13440424,-72.63235561,65550,1366,2021-10-28,04:22:08
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11626,253,2021-10-28,04:22:08
Middlesex,Massachusetts,US,42.48607732,-71.39049229,159020,3167,2021-10-28,04:22:08
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64536,1498,2021-10-28,04:22:08
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59216,1219,2021-10-28,04:22:08
Suffolk,Massachusetts,US,42.3279514,-71.07850442,107461,1591,2021-10-28,04:22:08
Unassigned,Massachusetts,US,,,58197,4,2021-10-28,04:22:08
Worcester,Massachusetts,US,42.35026951,-71.90493363,95600,1953,2021-10-28,04:22:08
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17748,423,2021-10-29,04:22:03
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8865,280,2021-10-29,04:22:03
Bristol,Massachusetts,US,41.79228404,-71.10872211,81075,1531,2021-10-29,04:22:03
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3788,8,2021-10-29,04:22:03
Essex,Massachusetts,US,42.6687626,-70.94687179,112825,2099,2021-10-29,04:22:03
Franklin,Massachusetts,US,42.58119713,-72.58602547,3440,85,2021-10-29,04:22:03
Hampden,Massachusetts,US,42.13440424,-72.63235561,65550,1367,2021-10-29,04:22:03
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11626,253,2021-10-29,04:22:03
Middlesex,Massachusetts,US,42.48607732,-71.39049229,159020,3170,2021-10-29,04:22:03
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64536,1500,2021-10-29,04:22:03
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59216,1219,2021-10-29,04:22:03
Suffolk,Massachusetts,US,42.3279514,-71.07850442,107461,1593,2021-10-29,04:22:03
Unassigned,Massachusetts,US,,,58349,4,2021-10-29,04:22:03
Worcester,Massachusetts,US,42.35026951,-71.90493363,95600,1956,2021-10-29,04:22:03
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17810,423,2021-10-30,04:22:03
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8973,280,2021-10-30,04:22:03
Bristol,Massachusetts,US,41.79228404,-71.10872211,81253,1531,2021-10-30,04:22:03
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3795,8,2021-10-30,04:22:03
Essex,Massachusetts,US,42.6687626,-70.94687179,113176,2100,2021-10-30,04:22:03
Franklin,Massachusetts,US,42.58119713,-72.58602547,3459,85,2021-10-30,04:22:03
Hampden,Massachusetts,US,42.13440424,-72.63235561,65739,1369,2021-10-30,04:22:03
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11664,253,2021-10-30,04:22:03
Middlesex,Massachusetts,US,42.48607732,-71.39049229,159612,3172,2021-10-30,04:22:03
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64746,1501,2021-10-30,04:22:03
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59487,1219,2021-10-30,04:22:03
Suffolk,Massachusetts,US,42.3279514,-71.07850442,107738,1594,2021-10-30,04:22:03
Unassigned,Massachusetts,US,,,58493,4,2021-10-30,04:22:03
Worcester,Massachusetts,US,42.35026951,-71.90493363,95977,1957,2021-10-30,04:22:03
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17810,423,2021-10-31,04:22:08
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8973,280,2021-10-31,04:22:08
Bristol,Massachusetts,US,41.79228404,-71.10872211,81253,1531,2021-10-31,04:22:08
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3795,8,2021-10-31,04:22:08
Essex,Massachusetts,US,42.6687626,-70.94687179,113176,2100,2021-10-31,04:22:08
Franklin,Massachusetts,US,42.58119713,-72.58602547,3459,85,2021-10-31,04:22:08
Hampden,Massachusetts,US,42.13440424,-72.63235561,65739,1369,2021-10-31,04:22:08
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11664,253,2021-10-31,04:22:08
Middlesex,Massachusetts,US,42.48607732,-71.39049229,159612,3172,2021-10-31,04:22:08
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64746,1501,2021-10-31,04:22:08
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59487,1219,2021-10-31,04:22:08
Suffolk,Massachusetts,US,42.3279514,-71.07850442,107738,1594,2021-10-31,04:22:08
Unassigned,Massachusetts,US,,,58493,4,2021-10-31,04:22:08
Worcester,Massachusetts,US,42.35026951,-71.90493363,95977,1957,2021-10-31,04:22:08
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17810,423,2021-11-01,04:22:01
Berkshire,Massachusetts,US,42.37428441,-73.20524838,8973,280,2021-11-01,04:22:01
Bristol,Massachusetts,US,41.79228404,-71.10872211,81253,1531,2021-11-01,04:22:01
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3795,8,2021-11-01,04:22:01
Essex,Massachusetts,US,42.6687626,-70.94687179,113176,2100,2021-11-01,04:22:01
Franklin,Massachusetts,US,42.58119713,-72.58602547,3459,85,2021-11-01,04:22:01
Hampden,Massachusetts,US,42.13440424,-72.63235561,65739,1369,2021-11-01,04:22:01
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11664,253,2021-11-01,04:22:01
Middlesex,Massachusetts,US,42.48607732,-71.39049229,159612,3172,2021-11-01,04:22:01
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64746,1501,2021-11-01,04:22:01
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59487,1219,2021-11-01,04:22:01
Suffolk,Massachusetts,US,42.3279514,-71.07850442,107738,1594,2021-11-01,04:22:01
Unassigned,Massachusetts,US,,,58493,4,2021-11-01,04:22:01
Worcester,Massachusetts,US,42.35026951,-71.90493363,95977,1957,2021-11-01,04:22:01
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17895,423,2021-11-02,04:22:03
Berkshire,Massachusetts,US,42.37428441,-73.20524838,9088,280,2021-11-02,04:22:03
Bristol,Massachusetts,US,41.79228404,-71.10872211,81575,1532,2021-11-02,04:22:03
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3804,8,2021-11-02,04:22:03
Essex,Massachusetts,US,42.6687626,-70.94687179,113611,2102,2021-11-02,04:22:03
Franklin,Massachusetts,US,42.58119713,-72.58602547,3478,85,2021-11-02,04:22:03
Hampden,Massachusetts,US,42.13440424,-72.63235561,66009,1370,2021-11-02,04:22:03
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11730,253,2021-11-02,04:22:03
Middlesex,Massachusetts,US,42.48607732,-71.39049229,160294,3173,2021-11-02,04:22:03
Norfolk,Massachusetts,US,42.16073095,-71.20530408,64984,1501,2021-11-02,04:22:03
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59674,1220,2021-11-02,04:22:03
Suffolk,Massachusetts,US,42.3279514,-71.07850442,108069,1594,2021-11-02,04:22:03
Unassigned,Massachusetts,US,,,58560,4,2021-11-02,04:22:03
Worcester,Massachusetts,US,42.35026951,-71.90493363,96459,1957,2021-11-02,04:22:03
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17927,423,2021-11-03,06:22:09
Berkshire,Massachusetts,US,42.37428441,-73.20524838,9122,280,2021-11-03,06:22:09
Bristol,Massachusetts,US,41.79228404,-71.10872211,81665,1535,2021-11-03,06:22:09
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3805,8,2021-11-03,06:22:09
Essex,Massachusetts,US,42.6687626,-70.94687179,113769,2108,2021-11-03,06:22:09
Franklin,Massachusetts,US,42.58119713,-72.58602547,3484,85,2021-11-03,06:22:09
Hampden,Massachusetts,US,42.13440424,-72.63235561,66087,1371,2021-11-03,06:22:09
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11743,255,2021-11-03,06:22:09
Middlesex,Massachusetts,US,42.48607732,-71.39049229,160515,3175,2021-11-03,06:22:09
Norfolk,Massachusetts,US,42.16073095,-71.20530408,65088,1502,2021-11-03,06:22:09
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59788,1226,2021-11-03,06:22:09
Suffolk,Massachusetts,US,42.3279514,-71.07850442,108157,1595,2021-11-03,06:22:09
Unassigned,Massachusetts,US,,,58756,4,2021-11-03,06:22:09
Worcester,Massachusetts,US,42.35026951,-71.90493363,96588,1963,2021-11-03,06:22:09
Barnstable,Massachusetts,US,41.72980578,-70.28854339,17976,424,2021-11-04,04:22:20
Berkshire,Massachusetts,US,42.37428441,-73.20524838,9160,280,2021-11-04,04:22:20
Bristol,Massachusetts,US,41.79228404,-71.10872211,81827,1539,2021-11-04,04:22:20
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3806,8,2021-11-04,04:22:20
Essex,Massachusetts,US,42.6687626,-70.94687179,114001,2110,2021-11-04,04:22:20
Franklin,Massachusetts,US,42.58119713,-72.58602547,3489,85,2021-11-04,04:22:20
Hampden,Massachusetts,US,42.13440424,-72.63235561,66151,1373,2021-11-04,04:22:20
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11758,255,2021-11-04,04:22:20
Middlesex,Massachusetts,US,42.48607732,-71.39049229,160772,3176,2021-11-04,04:22:20
Norfolk,Massachusetts,US,42.16073095,-71.20530408,65214,1503,2021-11-04,04:22:20
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59881,1228,2021-11-04,04:22:20
Suffolk,Massachusetts,US,42.3279514,-71.07850442,108237,1595,2021-11-04,04:22:20
Unassigned,Massachusetts,US,,,58920,4,2021-11-04,04:22:20
Worcester,Massachusetts,US,42.35026951,-71.90493363,96767,1965,2021-11-04,04:22:20
Barnstable,Massachusetts,US,41.72980578,-70.28854339,18009,424,2021-11-05,04:21:54
Berkshire,Massachusetts,US,42.37428441,-73.20524838,9201,280,2021-11-05,04:21:54
Bristol,Massachusetts,US,41.79228404,-71.10872211,81952,1543,2021-11-05,04:21:54
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3808,8,2021-11-05,04:21:54
Essex,Massachusetts,US,42.6687626,-70.94687179,114233,2112,2021-11-05,04:21:54
Franklin,Massachusetts,US,42.58119713,-72.58602547,3495,85,2021-11-05,04:21:54
Hampden,Massachusetts,US,42.13440424,-72.63235561,66258,1375,2021-11-05,04:21:54
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11781,255,2021-11-05,04:21:54
Middlesex,Massachusetts,US,42.48607732,-71.39049229,161124,3179,2021-11-05,04:21:54
Norfolk,Massachusetts,US,42.16073095,-71.20530408,65328,1504,2021-11-05,04:21:54
Plymouth,Massachusetts,US,41.94070556,-70.80802823,59987,1231,2021-11-05,04:21:54
Suffolk,Massachusetts,US,42.3279514,-71.07850442,108425,1597,2021-11-05,04:21:54
Unassigned,Massachusetts,US,,,59088,4,2021-11-05,04:21:54
Worcester,Massachusetts,US,42.35026951,-71.90493363,97024,1967,2021-11-05,04:21:54
Barnstable,Massachusetts,US,41.72980578,-70.28854339,18049,424,2021-11-06,04:21:51
Berkshire,Massachusetts,US,42.37428441,-73.20524838,9245,280,2021-11-06,04:21:51
Bristol,Massachusetts,US,41.79228404,-71.10872211,82108,1546,2021-11-06,04:21:51
Dukes and Nantucket,Massachusetts,US,41.40674725,-70.68763497,3813,8,2021-11-06,04:21:51
Essex,Massachusetts,US,42.6687626,-70.94687179,114525,2115,2021-11-06,04:21:51
Franklin,Massachusetts,US,42.58119713,-72.58602547,3511,86,2021-11-06,04:21:51
Hampden,Massachusetts,US,42.13440424,-72.63235561,66378,1377,2021-11-06,04:21:51
Hampshire,Massachusetts,US,42.33997957,-72.65898478,11797,255,2021-11-06,04:21:51
Middlesex,Massachusetts,US,42.48607732,-71.39049229,161457,3182,2021-11-06,04:21:51
Norfolk,Massachusetts,US,42.16073095,-71.20530408,65426,1504,2021-11-06,04:21:51
Plymouth,Massachusetts,US,41.94070556,-70.80802823,60077,1234,2021-11-06,04:21:51
Suffolk,Massachusetts,US,42.3279514,-71.07850442,108615,1598,2021-11-06,04:21:51
Unassigned,Massachusetts,US,,,59255,4,2021-11-06,04:21:51
