Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2229.0,53.0,2021-02-10,05:22:41
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21569.0,335.0,2021-02-10,05:22:41
Kauai,Hawaii,US,22.03935037,-159.5966786,181.0,1.0,2021-02-10,05:22:41
Maui,Hawaii,US,20.86399628,-156.56890969999995,2477.0,26.0,2021-02-10,05:22:41
Out of HI,Hawaii,US,,,798.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2231.0,53.0,2021-02-11,05:23:55
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21609.0,337.0,2021-02-11,05:23:55
Kauai,Hawaii,US,22.03935037,-159.5966786,181.0,1.0,2021-02-11,05:23:55
Maui,Hawaii,US,20.86399628,-156.56890969999995,2486.0,29.0,2021-02-11,05:23:55
Out of HI,Hawaii,US,,,823.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2234.0,53.0,2021-02-12,05:23:29
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21670.0,338.0,2021-02-12,05:23:29
Kauai,Hawaii,US,22.03935037,-159.5966786,181.0,1.0,2021-02-12,05:23:29
Maui,Hawaii,US,20.86399628,-156.56890969999995,2506.0,29.0,2021-02-12,05:23:29
Out of HI,Hawaii,US,,,863.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2239.0,53.0,2021-02-13,05:22:12
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21712.0,339.0,2021-02-13,05:22:12
Kauai,Hawaii,US,22.03935037,-159.5966786,181.0,1.0,2021-02-13,05:22:12
Maui,Hawaii,US,20.86399628,-156.56890969999995,2540.0,29.0,2021-02-13,05:22:12
Out of HI,Hawaii,US,,,869.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2241.0,53.0,2021-02-14,05:23:43
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21758.0,339.0,2021-02-14,05:23:43
Kauai,Hawaii,US,22.03935037,-159.5966786,181.0,1.0,2021-02-14,05:23:43
Maui,Hawaii,US,20.86399628,-156.56890969999995,2549.0,29.0,2021-02-14,05:23:43
Out of HI,Hawaii,US,,,855.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2244.0,53.0,2021-02-15,05:24:49
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21794.0,340.0,2021-02-15,05:24:49
Kauai,Hawaii,US,22.03935037,-159.5966786,181.0,1.0,2021-02-15,05:24:49
Maui,Hawaii,US,20.86399628,-156.56890969999995,2553.0,29.0,2021-02-15,05:24:49
Out of HI,Hawaii,US,,,844.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2244.0,53.0,2021-02-16,05:24:38
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21817.0,340.0,2021-02-16,05:24:38
Kauai,Hawaii,US,22.03935037,-159.5966786,181.0,1.0,2021-02-16,05:24:38
Maui,Hawaii,US,20.86399628,-156.56890969999995,2561.0,29.0,2021-02-16,05:24:38
Out of HI,Hawaii,US,,,834.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2244.0,53.0,2021-02-17,05:23:10
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21830.0,340.0,2021-02-17,05:23:10
Kauai,Hawaii,US,22.03935037,-159.5966786,181.0,1.0,2021-02-17,05:23:10
Maui,Hawaii,US,20.86399628,-156.56890969999995,2564.0,29.0,2021-02-17,05:23:10
Out of HI,Hawaii,US,,,820.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2245.0,53.0,2021-02-18,05:22:58
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21847.0,341.0,2021-02-18,05:22:58
Kauai,Hawaii,US,22.03935037,-159.5966786,181.0,1.0,2021-02-18,05:22:58
Maui,Hawaii,US,20.86399628,-156.56890969999995,2573.0,29.0,2021-02-18,05:22:58
Out of HI,Hawaii,US,,,833.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2252.0,53.0,2021-02-19,05:24:16
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21892.0,342.0,2021-02-19,05:24:16
Kauai,Hawaii,US,22.03935037,-159.5966786,182.0,1.0,2021-02-19,05:24:16
Maui,Hawaii,US,20.86399628,-156.56890969999995,2580.0,29.0,2021-02-19,05:24:16
Out of HI,Hawaii,US,,,871.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2256.0,53.0,2021-02-20,05:22:51
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21928.0,343.0,2021-02-20,05:22:51
Kauai,Hawaii,US,22.03935037,-159.5966786,182.0,1.0,2021-02-20,05:22:51
Maui,Hawaii,US,20.86399628,-156.56890969999995,2596.0,30.0,2021-02-20,05:22:51
Out of HI,Hawaii,US,,,872.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2258.0,53.0,2021-02-21,05:24:33
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21963.0,343.0,2021-02-21,05:24:33
Kauai,Hawaii,US,22.03935037,-159.5966786,182.0,1.0,2021-02-21,05:24:33
Maui,Hawaii,US,20.86399628,-156.56890969999995,2608.0,30.0,2021-02-21,05:24:33
Out of HI,Hawaii,US,,,875.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2262.0,53.0,2021-02-22,05:24:21
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,21995.0,344.0,2021-02-22,05:24:21
Kauai,Hawaii,US,22.03935037,-159.5966786,182.0,1.0,2021-02-22,05:24:21
Maui,Hawaii,US,20.86399628,-156.56890969999995,2636.0,30.0,2021-02-22,05:24:21
Out of HI,Hawaii,US,,,893.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2264.0,53.0,2021-02-23,05:23:41
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22014.0,344.0,2021-02-23,05:23:41
Kauai,Hawaii,US,22.03935037,-159.5966786,183.0,1.0,2021-02-23,05:23:41
Maui,Hawaii,US,20.86399628,-156.56890969999995,2663.0,30.0,2021-02-23,05:23:41
Out of HI,Hawaii,US,,,878.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2264.0,53.0,2021-02-24,05:29:16
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22041.0,344.0,2021-02-24,05:29:16
Kauai,Hawaii,US,22.03935037,-159.5966786,183.0,1.0,2021-02-24,05:29:16
Maui,Hawaii,US,20.86399628,-156.56890969999995,2680.0,30.0,2021-02-24,05:29:16
Out of HI,Hawaii,US,,,876.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2266.0,53.0,2021-02-25,05:24:57
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22057.0,346.0,2021-02-25,05:24:57
Kauai,Hawaii,US,22.03935037,-159.5966786,184.0,1.0,2021-02-25,05:24:57
Maui,Hawaii,US,20.86399628,-156.56890969999995,2704.0,32.0,2021-02-25,05:24:57
Out of HI,Hawaii,US,,,882.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2267.0,53.0,2021-02-26,05:22:40
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22081.0,346.0,2021-02-26,05:22:40
Kauai,Hawaii,US,22.03935037,-159.5966786,184.0,1.0,2021-02-26,05:22:40
Maui,Hawaii,US,20.86399628,-156.56890969999995,2715.0,32.0,2021-02-26,05:22:40
Out of HI,Hawaii,US,,,877.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2268.0,53.0,2021-02-27,05:22:28
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22126.0,347.0,2021-02-27,05:22:28
Kauai,Hawaii,US,22.03935037,-159.5966786,185.0,1.0,2021-02-27,05:22:28
Maui,Hawaii,US,20.86399628,-156.56890969999995,2741.0,33.0,2021-02-27,05:22:28
Out of HI,Hawaii,US,,,919.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2271.0,53.0,2021-02-28,05:22:20
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22147.0,349.0,2021-02-28,05:22:20
Kauai,Hawaii,US,22.03935037,-159.5966786,185.0,1.0,2021-02-28,05:22:20
Maui,Hawaii,US,20.86399628,-156.56890969999995,2816.0,33.0,2021-02-28,05:22:20
Out of HI,Hawaii,US,,,950.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2275.0,53.0,2021-03-01,05:23:01
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22183.0,349.0,2021-03-01,05:23:01
Kauai,Hawaii,US,22.03935037,-159.5966786,185.0,1.0,2021-03-01,05:23:01
Maui,Hawaii,US,20.86399628,-156.56890969999995,2830.0,33.0,2021-03-01,05:23:01
Out of HI,Hawaii,US,,,907.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2276.0,53.0,2021-03-02,05:23:30
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22200.0,349.0,2021-03-02,05:23:30
Kauai,Hawaii,US,22.03935037,-159.5966786,185.0,1.0,2021-03-02,05:23:30
Maui,Hawaii,US,20.86399628,-156.56890969999995,2838.0,33.0,2021-03-02,05:23:30
Out of HI,Hawaii,US,,,882.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2279.0,53.0,2021-03-03,05:23:28
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22218.0,349.0,2021-03-03,05:23:28
Kauai,Hawaii,US,22.03935037,-159.5966786,184.0,1.0,2021-03-03,05:23:28
Maui,Hawaii,US,20.86399628,-156.56890969999995,2851.0,33.0,2021-03-03,05:23:28
Out of HI,Hawaii,US,,,891.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2279.0,53.0,2021-03-04,05:24:24
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22225.0,351.0,2021-03-04,05:24:24
Kauai,Hawaii,US,22.03935037,-159.5966786,185.0,1.0,2021-03-04,05:24:24
Maui,Hawaii,US,20.86399628,-156.56890969999995,2860.0,33.0,2021-03-04,05:24:24
Out of HI,Hawaii,US,,,875.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2283.0,53.0,2021-03-05,05:26:29
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22260.0,351.0,2021-03-05,05:26:29
Kauai,Hawaii,US,22.03935037,-159.5966786,186.0,1.0,2021-03-05,05:26:29
Maui,Hawaii,US,20.86399628,-156.56890969999995,2875.0,33.0,2021-03-05,05:26:29
Out of HI,Hawaii,US,,,917.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2289.0,53.0,2021-03-06,04:23:41
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22311.0,353.0,2021-03-06,04:23:41
Kauai,Hawaii,US,22.03935037,-159.5966786,186.0,1.0,2021-03-06,04:23:41
Maui,Hawaii,US,20.86399628,-156.56890969999995,2907.0,33.0,2021-03-06,04:23:41
Out of HI,Hawaii,US,,,957.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2297.0,53.0,2021-03-07,05:21:54
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22342.0,353.0,2021-03-07,05:21:54
Kauai,Hawaii,US,22.03935037,-159.5966786,186.0,1.0,2021-03-07,05:21:54
Maui,Hawaii,US,20.86399628,-156.56890969999995,2949.0,34.0,2021-03-07,05:21:54
Out of HI,Hawaii,US,,,953.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2305.0,53.0,2021-03-08,05:24:48
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22367.0,353.0,2021-03-08,05:24:48
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-08,05:24:48
Maui,Hawaii,US,20.86399628,-156.56890969999995,2961.0,35.0,2021-03-08,05:24:48
Out of HI,Hawaii,US,,,925.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2315.0,53.0,2021-03-09,05:28:19
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22387.0,353.0,2021-03-09,05:28:19
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-09,05:28:19
Maui,Hawaii,US,20.86399628,-156.56890969999995,2972.0,35.0,2021-03-09,05:28:19
Out of HI,Hawaii,US,,,922.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2322.0,53.0,2021-03-10,05:24:35
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22403.0,353.0,2021-03-10,05:24:35
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-10,05:24:35
Maui,Hawaii,US,20.86399628,-156.56890969999995,2990.0,35.0,2021-03-10,05:24:35
Out of HI,Hawaii,US,,,924.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2327.0,53.0,2021-03-11,05:25:48
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22430.0,356.0,2021-03-11,05:25:48
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-11,05:25:48
Maui,Hawaii,US,20.86399628,-156.56890969999995,2999.0,35.0,2021-03-11,05:25:48
Out of HI,Hawaii,US,,,887.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2335.0,53.0,2021-03-12,05:26:50
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22458.0,356.0,2021-03-12,05:26:50
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-12,05:26:50
Maui,Hawaii,US,20.86399628,-156.56890969999995,3017.0,35.0,2021-03-12,05:26:50
Out of HI,Hawaii,US,,,945.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2354.0,53.0,2021-03-13,05:25:15
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22553.0,357.0,2021-03-13,05:25:15
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-13,05:25:15
Maui,Hawaii,US,20.86399628,-156.56890969999995,3061.0,35.0,2021-03-13,05:25:15
Out of HI,Hawaii,US,,,1057.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2361.0,53.0,2021-03-14,05:25:37
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22586.0,358.0,2021-03-14,05:25:37
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-14,05:25:37
Maui,Hawaii,US,20.86399628,-156.56890969999995,3083.0,35.0,2021-03-14,05:25:37
Out of HI,Hawaii,US,,,962.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2365.0,53.0,2021-03-15,05:25:51
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22614.0,359.0,2021-03-15,05:25:51
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-15,05:25:51
Maui,Hawaii,US,20.86399628,-156.56890969999995,3101.0,35.0,2021-03-15,05:25:51
Out of HI,Hawaii,US,,,951.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2372.0,53.0,2021-03-16,05:25:13
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22636.0,359.0,2021-03-16,05:25:13
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-16,05:25:13
Maui,Hawaii,US,20.86399628,-156.56890969999995,3116.0,35.0,2021-03-16,05:25:13
Out of HI,Hawaii,US,,,947.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2380.0,53.0,2021-03-17,05:25:07
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22665.0,359.0,2021-03-17,05:25:07
Kauai,Hawaii,US,22.03935037,-159.5966786,189.0,1.0,2021-03-17,05:25:07
Maui,Hawaii,US,20.86399628,-156.56890969999995,3123.0,35.0,2021-03-17,05:25:07
Out of HI,Hawaii,US,,,950.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2384.0,53.0,2021-03-18,05:26:22
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22703.0,359.0,2021-03-18,05:26:22
Kauai,Hawaii,US,22.03935037,-159.5966786,189.0,1.0,2021-03-18,05:26:22
Maui,Hawaii,US,20.86399628,-156.56890969999995,3147.0,35.0,2021-03-18,05:26:22
Out of HI,Hawaii,US,,,974.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2391.0,53.0,2021-03-19,05:26:09
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22742.0,359.0,2021-03-19,05:26:09
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-19,05:26:09
Maui,Hawaii,US,20.86399628,-156.56890969999995,3188.0,35.0,2021-03-19,05:26:09
Out of HI,Hawaii,US,,,996.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2400.0,53.0,2021-03-20,05:25:46
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22829.0,359.0,2021-03-20,05:25:46
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-20,05:25:46
Maui,Hawaii,US,20.86399628,-156.56890969999995,3261.0,36.0,2021-03-20,05:25:46
Out of HI,Hawaii,US,,,1085.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2409.0,53.0,2021-03-21,05:25:44
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22883.0,360.0,2021-03-21,05:25:44
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-21,05:25:44
Maui,Hawaii,US,20.86399628,-156.56890969999995,3283.0,36.0,2021-03-21,05:25:44
Out of HI,Hawaii,US,,,1002.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2414.0,53.0,2021-03-22,05:25:43
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22924.0,361.0,2021-03-22,05:25:43
Kauai,Hawaii,US,22.03935037,-159.5966786,188.0,1.0,2021-03-22,05:25:43
Maui,Hawaii,US,20.86399628,-156.56890969999995,3308.0,36.0,2021-03-22,05:25:43
Out of HI,Hawaii,US,,,996.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2423.0,53.0,2021-03-23,05:26:18
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22971.0,361.0,2021-03-23,05:26:18
Kauai,Hawaii,US,22.03935037,-159.5966786,189.0,1.0,2021-03-23,05:26:18
Maui,Hawaii,US,20.86399628,-156.56890969999995,3329.0,36.0,2021-03-23,05:26:18
Out of HI,Hawaii,US,,,1003.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2424.0,53.0,2021-03-24,05:25:40
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,22999.0,361.0,2021-03-24,05:25:40
Kauai,Hawaii,US,22.03935037,-159.5966786,189.0,1.0,2021-03-24,05:25:40
Maui,Hawaii,US,20.86399628,-156.56890969999995,3338.0,36.0,2021-03-24,05:25:40
Out of HI,Hawaii,US,,,966.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2431.0,53.0,2021-03-25,05:27:00
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,23023.0,363.0,2021-03-25,05:27:00
Kauai,Hawaii,US,22.03935037,-159.5966786,190.0,1.0,2021-03-25,05:27:00
Maui,Hawaii,US,20.86399628,-156.56890969999995,3361.0,37.0,2021-03-25,05:27:00
Out of HI,Hawaii,US,,,969.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2443.0,53.0,2021-03-26,05:26:55
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,23106.0,364.0,2021-03-26,05:26:55
Kauai,Hawaii,US,22.03935037,-159.5966786,190.0,1.0,2021-03-26,05:26:55
Maui,Hawaii,US,20.86399628,-156.56890969999995,3381.0,37.0,2021-03-26,05:26:55
Out of HI,Hawaii,US,,,975.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2456.0,53.0,2021-03-27,05:25:04
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,23204.0,364.0,2021-03-27,05:25:04
Kauai,Hawaii,US,22.03935037,-159.5966786,191.0,1.0,2021-03-27,05:25:04
Maui,Hawaii,US,20.86399628,-156.56890969999995,3471.0,38.0,2021-03-27,05:25:04
Out of HI,Hawaii,US,,,943.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2470.0,53.0,2021-03-28,05:28:10
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,23263.0,365.0,2021-03-28,05:28:10
Kauai,Hawaii,US,22.03935037,-159.5966786,192.0,1.0,2021-03-28,05:28:10
Maui,Hawaii,US,20.86399628,-156.56890969999995,3501.0,40.0,2021-03-28,05:28:10
Out of HI,Hawaii,US,,,951.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2485.0,53.0,2021-03-29,04:28:35
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,23324.0,365.0,2021-03-29,04:28:35
Kauai,Hawaii,US,22.03935037,-159.5966786,192.0,1.0,2021-03-29,04:28:35
Maui,Hawaii,US,20.86399628,-156.56890969999995,3527.0,40.0,2021-03-29,04:28:35
Out of HI,Hawaii,US,,,951.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2495.0,53.0,2021-03-30,04:26:23
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,23376.0,365.0,2021-03-30,04:26:23
Kauai,Hawaii,US,22.03935037,-159.5966786,192.0,1.0,2021-03-30,04:26:23
Maui,Hawaii,US,20.86399628,-156.56890969999995,3563.0,40.0,2021-03-30,04:26:23
Out of HI,Hawaii,US,,,953.0,3.0,2020-12-21,13:27:30
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2501.0,53.0,2021-03-31,04:26:25
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,23421.0,365.0,2021-03-31,04:26:25
Kauai,Hawaii,US,22.03935037,-159.5966786,193.0,1.0,2021-03-31,04:26:25
Maui,Hawaii,US,20.86399628,-156.56890969999995,3574.0,40.0,2021-03-31,04:26:25
Out of HI,Hawaii,US,,,965.0,3.0,2021-03-31,04:26:25
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2517.0,53.0,2021-04-01,04:27:05
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,23463.0,366.0,2021-04-01,04:27:05
Kauai,Hawaii,US,22.03935037,-159.5966786,194.0,1.0,2021-04-01,04:27:05
Maui,Hawaii,US,20.86399628,-156.56890969999995,3605.0,40.0,2021-04-01,04:27:05
Out of HI,Hawaii,US,,,975.0,3.0,2021-04-01,04:27:05
Unassigned,Hawaii,US,,,0.0,0.0,2020-12-21,13:27:30
Hawaii,Hawaii,US,19.60121157,-155.5210167,2525.0,53.0,2021-04-02,04:20:36
Honolulu,Hawaii,US,21.45803166,-157.97121819999995,23534.0,366.0,2021-04-02,04:20:36
Kauai,Hawaii,US,22.03935037,-159.5966786,194.0,1.0,2021-04-02,04:20:36
