Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Lincoln,New Mexico,US,33.74526079,-105.4586166,1749,18,2021-06-06,04:24:03
Los Alamos,New Mexico,US,35.86631386,-106.3134985,532,6,2021-06-06,04:24:03
Luna,New Mexico,US,32.18179341,-107.75088259999998,3361,92,2021-06-06,04:24:03
McKinley,New Mexico,US,35.58007720000001,-108.262245,12349,478,2021-06-06,04:24:03
Mora,New Mexico,US,36.01095101,-104.9497716,172,7,2021-06-06,04:24:03
Otero,New Mexico,US,32.61348406,-105.7417604,4026,77,2021-06-06,04:24:03
Quay,New Mexico,US,35.10403332,-103.5481727,518,10,2021-06-06,04:24:03
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3693,75,2021-06-06,04:24:03
Roosevelt,New Mexico,US,34.02097406,-103.4799493,2013,59,2021-06-06,04:24:03
San Juan,New Mexico,US,36.50838318,-108.320437,15511,487,2021-06-06,04:24:03
San Miguel,New Mexico,US,35.48014807,-104.8163562,1378,17,2021-06-06,04:24:03
Sandoval,New Mexico,US,35.68862401,-106.8687803,12144,240,2021-06-06,04:24:03
Santa Fe,New Mexico,US,35.50708973,-105.9774716,10479,147,2021-06-06,04:24:03
Sierra,New Mexico,US,33.13028233,-107.1925893,780,52,2021-06-06,04:24:03
Socorro,New Mexico,US,34.00715494,-106.9298354,1323,60,2021-06-06,04:24:03
Taos,New Mexico,US,36.58006022,-105.6310198,1688,53,2021-06-06,04:24:03
Torrance,New Mexico,US,34.64048375,-105.8508949,855,13,2021-06-06,04:24:03
Unassigned,New Mexico,US,,,4262,0,2021-06-06,04:24:03
Union,New Mexico,US,36.48126404,-103.4709624,257,10,2021-06-06,04:24:03
Valencia,New Mexico,US,34.71669834,-106.8103733,6823,116,2021-06-06,04:24:03
Bernalillo,New Mexico,US,35.05163625,-106.6703554,58593,949,2021-06-07,04:22:51
Catron,New Mexico,US,33.91514144,-108.4046587,95,5,2021-06-07,04:22:51
Chaves,New Mexico,US,33.36406072,-104.4665365,9031,169,2021-06-07,04:22:51
Cibola,New Mexico,US,34.91131525,-107.998876,2897,125,2021-06-07,04:22:51
Colfax,New Mexico,US,36.60569702,-104.64726740000002,791,44,2021-06-07,04:22:51
Curry,New Mexico,US,34.57421077,-103.3468876,5256,84,2021-06-07,04:22:51
De Baca,New Mexico,US,34.34274529,-104.4117842,172,2,2021-06-07,04:22:51
Dona Ana,New Mexico,US,32.35275771,-106.8329387,24917,488,2021-06-07,04:22:51
Eddy,New Mexico,US,32.47167456,-104.3053527,6883,140,2021-06-07,04:22:51
Grant,New Mexico,US,32.73911281,-108.3827845,1738,41,2021-06-07,04:22:51
Guadalupe,New Mexico,US,34.86319296,-104.790669,442,11,2021-06-07,04:22:51
Harding,New Mexico,US,35.85751555,-103.8220938,12,1,2021-06-07,04:22:51
Hidalgo,New Mexico,US,31.91383467,-108.7151824,364,9,2021-06-07,04:22:51
Lea,New Mexico,US,32.79215361,-103.4123733,8368,195,2021-06-07,04:22:51
Lincoln,New Mexico,US,33.74526079,-105.4586166,1749,18,2021-06-07,04:22:51
Los Alamos,New Mexico,US,35.86631386,-106.3134985,532,6,2021-06-07,04:22:51
Luna,New Mexico,US,32.18179341,-107.75088259999998,3361,92,2021-06-07,04:22:51
McKinley,New Mexico,US,35.58007720000001,-108.262245,12349,478,2021-06-07,04:22:51
Mora,New Mexico,US,36.01095101,-104.9497716,172,7,2021-06-07,04:22:51
Otero,New Mexico,US,32.61348406,-105.7417604,4026,77,2021-06-07,04:22:51
Quay,New Mexico,US,35.10403332,-103.5481727,518,10,2021-06-07,04:22:51
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3693,75,2021-06-07,04:22:51
Roosevelt,New Mexico,US,34.02097406,-103.4799493,2013,59,2021-06-07,04:22:51
San Juan,New Mexico,US,36.50838318,-108.320437,15511,487,2021-06-07,04:22:51
San Miguel,New Mexico,US,35.48014807,-104.8163562,1378,17,2021-06-07,04:22:51
Sandoval,New Mexico,US,35.68862401,-106.8687803,12144,240,2021-06-07,04:22:51
Santa Fe,New Mexico,US,35.50708973,-105.9774716,10479,147,2021-06-07,04:22:51
Sierra,New Mexico,US,33.13028233,-107.1925893,780,52,2021-06-07,04:22:51
Socorro,New Mexico,US,34.00715494,-106.9298354,1323,60,2021-06-07,04:22:51
Taos,New Mexico,US,36.58006022,-105.6310198,1688,53,2021-06-07,04:22:51
Torrance,New Mexico,US,34.64048375,-105.8508949,855,13,2021-06-07,04:22:51
Unassigned,New Mexico,US,,,4262,0,2021-06-07,04:22:51
Union,New Mexico,US,36.48126404,-103.4709624,257,10,2021-06-07,04:22:51
Valencia,New Mexico,US,34.71669834,-106.8103733,6823,116,2021-06-07,04:22:51
Bernalillo,New Mexico,US,35.05163625,-106.6703554,58631,951,2021-06-08,04:22:35
Catron,New Mexico,US,33.91514144,-108.4046587,96,5,2021-06-08,04:22:35
Chaves,New Mexico,US,33.36406072,-104.4665365,9035,169,2021-06-08,04:22:35
Cibola,New Mexico,US,34.91131525,-107.998876,2894,125,2021-06-08,04:22:35
Colfax,New Mexico,US,36.60569702,-104.64726740000002,792,44,2021-06-08,04:22:35
Curry,New Mexico,US,34.57421077,-103.3468876,5259,84,2021-06-08,04:22:35
De Baca,New Mexico,US,34.34274529,-104.4117842,172,2,2021-06-08,04:22:35
Dona Ana,New Mexico,US,32.35275771,-106.8329387,24940,488,2021-06-08,04:22:35
Eddy,New Mexico,US,32.47167456,-104.3053527,6902,140,2021-06-08,04:22:35
Grant,New Mexico,US,32.73911281,-108.3827845,1735,41,2021-06-08,04:22:35
Guadalupe,New Mexico,US,34.86319296,-104.790669,444,11,2021-06-08,04:22:35
Harding,New Mexico,US,35.85751555,-103.8220938,12,1,2021-06-08,04:22:35
Hidalgo,New Mexico,US,31.91383467,-108.7151824,364,9,2021-06-08,04:22:35
Lea,New Mexico,US,32.79215361,-103.4123733,8370,195,2021-06-08,04:22:35
Lincoln,New Mexico,US,33.74526079,-105.4586166,1754,18,2021-06-08,04:22:35
Los Alamos,New Mexico,US,35.86631386,-106.3134985,532,6,2021-06-08,04:22:35
Luna,New Mexico,US,32.18179341,-107.75088259999998,3362,92,2021-06-08,04:22:35
McKinley,New Mexico,US,35.58007720000001,-108.262245,12350,478,2021-06-08,04:22:35
Mora,New Mexico,US,36.01095101,-104.9497716,172,7,2021-06-08,04:22:35
Otero,New Mexico,US,32.61348406,-105.7417604,4032,77,2021-06-08,04:22:35
Quay,New Mexico,US,35.10403332,-103.5481727,520,10,2021-06-08,04:22:35
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3701,75,2021-06-08,04:22:35
Roosevelt,New Mexico,US,34.02097406,-103.4799493,2016,59,2021-06-08,04:22:35
San Juan,New Mexico,US,36.50838318,-108.320437,15547,489,2021-06-08,04:22:35
San Miguel,New Mexico,US,35.48014807,-104.8163562,1381,17,2021-06-08,04:22:35
Sandoval,New Mexico,US,35.68862401,-106.8687803,12162,241,2021-06-08,04:22:35
Santa Fe,New Mexico,US,35.50708973,-105.9774716,10486,147,2021-06-08,04:22:35
Sierra,New Mexico,US,33.13028233,-107.1925893,780,52,2021-06-08,04:22:35
Socorro,New Mexico,US,34.00715494,-106.9298354,1323,60,2021-06-08,04:22:35
Taos,New Mexico,US,36.58006022,-105.6310198,1688,53,2021-06-08,04:22:35
Torrance,New Mexico,US,34.64048375,-105.8508949,863,13,2021-06-08,04:22:35
Unassigned,New Mexico,US,,,4280,0,2021-06-08,04:22:35
Union,New Mexico,US,36.48126404,-103.4709624,258,10,2021-06-08,04:22:35
Valencia,New Mexico,US,34.71669834,-106.8103733,6833,117,2021-06-08,04:22:35
Bernalillo,New Mexico,US,35.05163625,-106.6703554,58652,952,2021-06-09,04:23:31
Catron,New Mexico,US,33.91514144,-108.4046587,96,5,2021-06-09,04:23:31
Chaves,New Mexico,US,33.36406072,-104.4665365,9035,169,2021-06-09,04:23:31
Cibola,New Mexico,US,34.91131525,-107.998876,2894,125,2021-06-09,04:23:31
Colfax,New Mexico,US,36.60569702,-104.64726740000002,793,44,2021-06-09,04:23:31
Curry,New Mexico,US,34.57421077,-103.3468876,5260,84,2021-06-09,04:23:31
De Baca,New Mexico,US,34.34274529,-104.4117842,172,2,2021-06-09,04:23:31
Dona Ana,New Mexico,US,32.35275771,-106.8329387,24945,488,2021-06-09,04:23:31
Eddy,New Mexico,US,32.47167456,-104.3053527,6904,140,2021-06-09,04:23:31
Grant,New Mexico,US,32.73911281,-108.3827845,1735,41,2021-06-09,04:23:31
Guadalupe,New Mexico,US,34.86319296,-104.790669,445,11,2021-06-09,04:23:31
Harding,New Mexico,US,35.85751555,-103.8220938,12,1,2021-06-09,04:23:31
Hidalgo,New Mexico,US,31.91383467,-108.7151824,364,9,2021-06-09,04:23:31
Lea,New Mexico,US,32.79215361,-103.4123733,8370,195,2021-06-09,04:23:31
Lincoln,New Mexico,US,33.74526079,-105.4586166,1755,18,2021-06-09,04:23:31
Los Alamos,New Mexico,US,35.86631386,-106.3134985,532,6,2021-06-09,04:23:31
Luna,New Mexico,US,32.18179341,-107.75088259999998,3362,92,2021-06-09,04:23:31
McKinley,New Mexico,US,35.58007720000001,-108.262245,12353,478,2021-06-09,04:23:31
Mora,New Mexico,US,36.01095101,-104.9497716,173,7,2021-06-09,04:23:31
Otero,New Mexico,US,32.61348406,-105.7417604,4029,77,2021-06-09,04:23:31
Quay,New Mexico,US,35.10403332,-103.5481727,520,10,2021-06-09,04:23:31
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3710,75,2021-06-09,04:23:31
Roosevelt,New Mexico,US,34.02097406,-103.4799493,2016,59,2021-06-09,04:23:31
San Juan,New Mexico,US,36.50838318,-108.320437,15551,489,2021-06-09,04:23:31
San Miguel,New Mexico,US,35.48014807,-104.8163562,1383,17,2021-06-09,04:23:31
Sandoval,New Mexico,US,35.68862401,-106.8687803,12162,241,2021-06-09,04:23:31
Santa Fe,New Mexico,US,35.50708973,-105.9774716,10490,147,2021-06-09,04:23:31
Sierra,New Mexico,US,33.13028233,-107.1925893,780,52,2021-06-09,04:23:31
Socorro,New Mexico,US,34.00715494,-106.9298354,1323,60,2021-06-09,04:23:31
Taos,New Mexico,US,36.58006022,-105.6310198,1688,53,2021-06-09,04:23:31
Torrance,New Mexico,US,34.64048375,-105.8508949,863,13,2021-06-09,04:23:31
Unassigned,New Mexico,US,,,4283,0,2021-06-09,04:23:31
Union,New Mexico,US,36.48126404,-103.4709624,258,10,2021-06-09,04:23:31
Valencia,New Mexico,US,34.71669834,-106.8103733,6839,117,2021-06-09,04:23:31
Bernalillo,New Mexico,US,35.05163625,-106.6703554,58678,953,2021-06-10,04:23:17
Catron,New Mexico,US,33.91514144,-108.4046587,95,5,2021-06-10,04:23:17
Chaves,New Mexico,US,33.36406072,-104.4665365,9039,169,2021-06-10,04:23:17
Cibola,New Mexico,US,34.91131525,-107.998876,2893,125,2021-06-10,04:23:17
Colfax,New Mexico,US,36.60569702,-104.64726740000002,793,44,2021-06-10,04:23:17
Curry,New Mexico,US,34.57421077,-103.3468876,5262,84,2021-06-10,04:23:17
De Baca,New Mexico,US,34.34274529,-104.4117842,172,2,2021-06-10,04:23:17
Dona Ana,New Mexico,US,32.35275771,-106.8329387,24953,488,2021-06-10,04:23:17
Eddy,New Mexico,US,32.47167456,-104.3053527,6905,140,2021-06-10,04:23:17
Grant,New Mexico,US,32.73911281,-108.3827845,1735,41,2021-06-10,04:23:17
Guadalupe,New Mexico,US,34.86319296,-104.790669,446,11,2021-06-10,04:23:17
Harding,New Mexico,US,35.85751555,-103.8220938,12,1,2021-06-10,04:23:17
Hidalgo,New Mexico,US,31.91383467,-108.7151824,364,9,2021-06-10,04:23:17
Lea,New Mexico,US,32.79215361,-103.4123733,8371,195,2021-06-10,04:23:17
Lincoln,New Mexico,US,33.74526079,-105.4586166,1756,18,2021-06-10,04:23:17
Los Alamos,New Mexico,US,35.86631386,-106.3134985,532,6,2021-06-10,04:23:17
Luna,New Mexico,US,32.18179341,-107.75088259999998,3360,92,2021-06-10,04:23:17
McKinley,New Mexico,US,35.58007720000001,-108.262245,12354,478,2021-06-10,04:23:17
Mora,New Mexico,US,36.01095101,-104.9497716,173,7,2021-06-10,04:23:17
Otero,New Mexico,US,32.61348406,-105.7417604,4033,77,2021-06-10,04:23:17
Quay,New Mexico,US,35.10403332,-103.5481727,520,10,2021-06-10,04:23:17
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3712,76,2021-06-10,04:23:17
Roosevelt,New Mexico,US,34.02097406,-103.4799493,2017,59,2021-06-10,04:23:17
San Juan,New Mexico,US,36.50838318,-108.320437,15556,490,2021-06-10,04:23:17
San Miguel,New Mexico,US,35.48014807,-104.8163562,1384,17,2021-06-10,04:23:17
Sandoval,New Mexico,US,35.68862401,-106.8687803,12166,241,2021-06-10,04:23:17
Santa Fe,New Mexico,US,35.50708973,-105.9774716,10501,149,2021-06-10,04:23:17
Sierra,New Mexico,US,33.13028233,-107.1925893,780,52,2021-06-10,04:23:17
Socorro,New Mexico,US,34.00715494,-106.9298354,1323,60,2021-06-10,04:23:17
Taos,New Mexico,US,36.58006022,-105.6310198,1690,53,2021-06-10,04:23:17
Torrance,New Mexico,US,34.64048375,-105.8508949,863,13,2021-06-10,04:23:17
Unassigned,New Mexico,US,,,4283,0,2021-06-10,04:23:17
Union,New Mexico,US,36.48126404,-103.4709624,258,10,2021-06-10,04:23:17
Valencia,New Mexico,US,34.71669834,-106.8103733,6844,117,2021-06-10,04:23:17
Bernalillo,New Mexico,US,35.05163625,-106.6703554,58698,954,2021-06-11,04:23:20
Catron,New Mexico,US,33.91514144,-108.4046587,95,5,2021-06-11,04:23:20
Chaves,New Mexico,US,33.36406072,-104.4665365,9041,169,2021-06-11,04:23:20
Cibola,New Mexico,US,34.91131525,-107.998876,2894,125,2021-06-11,04:23:20
Colfax,New Mexico,US,36.60569702,-104.64726740000002,795,44,2021-06-11,04:23:20
Curry,New Mexico,US,34.57421077,-103.3468876,5263,84,2021-06-11,04:23:20
De Baca,New Mexico,US,34.34274529,-104.4117842,172,2,2021-06-11,04:23:20
Dona Ana,New Mexico,US,32.35275771,-106.8329387,24966,488,2021-06-11,04:23:20
Eddy,New Mexico,US,32.47167456,-104.3053527,6908,140,2021-06-11,04:23:20
Grant,New Mexico,US,32.73911281,-108.3827845,1738,41,2021-06-11,04:23:20
Guadalupe,New Mexico,US,34.86319296,-104.790669,449,11,2021-06-11,04:23:20
Harding,New Mexico,US,35.85751555,-103.8220938,12,1,2021-06-11,04:23:20
Hidalgo,New Mexico,US,31.91383467,-108.7151824,365,9,2021-06-11,04:23:20
Lea,New Mexico,US,32.79215361,-103.4123733,8373,195,2021-06-11,04:23:20
Lincoln,New Mexico,US,33.74526079,-105.4586166,1760,18,2021-06-11,04:23:20
Los Alamos,New Mexico,US,35.86631386,-106.3134985,532,6,2021-06-11,04:23:20
Luna,New Mexico,US,32.18179341,-107.75088259999998,3361,92,2021-06-11,04:23:20
McKinley,New Mexico,US,35.58007720000001,-108.262245,12354,478,2021-06-11,04:23:20
Mora,New Mexico,US,36.01095101,-104.9497716,173,7,2021-06-11,04:23:20
Otero,New Mexico,US,32.61348406,-105.7417604,4042,77,2021-06-11,04:23:20
Quay,New Mexico,US,35.10403332,-103.5481727,520,10,2021-06-11,04:23:20
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3719,77,2021-06-11,04:23:20
Roosevelt,New Mexico,US,34.02097406,-103.4799493,2017,59,2021-06-11,04:23:20
San Juan,New Mexico,US,36.50838318,-108.320437,15560,491,2021-06-11,04:23:20
San Miguel,New Mexico,US,35.48014807,-104.8163562,1384,17,2021-06-11,04:23:20
Sandoval,New Mexico,US,35.68862401,-106.8687803,12169,241,2021-06-11,04:23:20
Santa Fe,New Mexico,US,35.50708973,-105.9774716,10511,149,2021-06-11,04:23:20
Sierra,New Mexico,US,33.13028233,-107.1925893,781,52,2021-06-11,04:23:20
Socorro,New Mexico,US,34.00715494,-106.9298354,1323,60,2021-06-11,04:23:20
Taos,New Mexico,US,36.58006022,-105.6310198,1692,53,2021-06-11,04:23:20
Torrance,New Mexico,US,34.64048375,-105.8508949,866,13,2021-06-11,04:23:20
Unassigned,New Mexico,US,,,4283,0,2021-06-11,04:23:20
Union,New Mexico,US,36.48126404,-103.4709624,258,10,2021-06-11,04:23:20
Valencia,New Mexico,US,34.71669834,-106.8103733,6845,117,2021-06-11,04:23:20
Bernalillo,New Mexico,US,35.05163625,-106.6703554,58733,954,2021-06-12,04:22:22
Catron,New Mexico,US,33.91514144,-108.4046587,95,5,2021-06-12,04:22:22
Chaves,New Mexico,US,33.36406072,-104.4665365,9045,169,2021-06-12,04:22:22
Cibola,New Mexico,US,34.91131525,-107.998876,2895,125,2021-06-12,04:22:22
Colfax,New Mexico,US,36.60569702,-104.64726740000002,795,44,2021-06-12,04:22:22
Curry,New Mexico,US,34.57421077,-103.3468876,5265,84,2021-06-12,04:22:22
De Baca,New Mexico,US,34.34274529,-104.4117842,174,2,2021-06-12,04:22:22
Dona Ana,New Mexico,US,32.35275771,-106.8329387,24974,488,2021-06-12,04:22:22
Eddy,New Mexico,US,32.47167456,-104.3053527,6909,140,2021-06-12,04:22:22
Grant,New Mexico,US,32.73911281,-108.3827845,1739,41,2021-06-12,04:22:22
Guadalupe,New Mexico,US,34.86319296,-104.790669,450,11,2021-06-12,04:22:22
Harding,New Mexico,US,35.85751555,-103.8220938,12,1,2021-06-12,04:22:22
Hidalgo,New Mexico,US,31.91383467,-108.7151824,365,9,2021-06-12,04:22:22
Lea,New Mexico,US,32.79215361,-103.4123733,8374,195,2021-06-12,04:22:22
Lincoln,New Mexico,US,33.74526079,-105.4586166,1760,18,2021-06-12,04:22:22
Los Alamos,New Mexico,US,35.86631386,-106.3134985,534,6,2021-06-12,04:22:22
Luna,New Mexico,US,32.18179341,-107.75088259999998,3363,92,2021-06-12,04:22:22
McKinley,New Mexico,US,35.58007720000001,-108.262245,12354,478,2021-06-12,04:22:22
Mora,New Mexico,US,36.01095101,-104.9497716,173,7,2021-06-12,04:22:22
Otero,New Mexico,US,32.61348406,-105.7417604,4043,77,2021-06-12,04:22:22
Quay,New Mexico,US,35.10403332,-103.5481727,526,10,2021-06-12,04:22:22
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3723,77,2021-06-12,04:22:22
Roosevelt,New Mexico,US,34.02097406,-103.4799493,2017,59,2021-06-12,04:22:22
San Juan,New Mexico,US,36.50838318,-108.320437,15592,492,2021-06-12,04:22:22
San Miguel,New Mexico,US,35.48014807,-104.8163562,1384,17,2021-06-12,04:22:22
Sandoval,New Mexico,US,35.68862401,-106.8687803,12175,241,2021-06-12,04:22:22
Santa Fe,New Mexico,US,35.50708973,-105.9774716,10519,149,2021-06-12,04:22:22
Sierra,New Mexico,US,33.13028233,-107.1925893,781,52,2021-06-12,04:22:22
Socorro,New Mexico,US,34.00715494,-106.9298354,1323,60,2021-06-12,04:22:22
Taos,New Mexico,US,36.58006022,-105.6310198,1695,53,2021-06-12,04:22:22
Torrance,New Mexico,US,34.64048375,-105.8508949,868,14,2021-06-12,04:22:22
Unassigned,New Mexico,US,,,4284,0,2021-06-12,04:22:22
Union,New Mexico,US,36.48126404,-103.4709624,258,10,2021-06-12,04:22:22
Valencia,New Mexico,US,34.71669834,-106.8103733,6847,117,2021-06-12,04:22:22
Bernalillo,New Mexico,US,35.05163625,-106.6703554,58733,954,2021-06-13,04:22:44
Catron,New Mexico,US,33.91514144,-108.4046587,95,5,2021-06-13,04:22:44
Chaves,New Mexico,US,33.36406072,-104.4665365,9045,169,2021-06-13,04:22:44
Cibola,New Mexico,US,34.91131525,-107.998876,2895,125,2021-06-13,04:22:44
Colfax,New Mexico,US,36.60569702,-104.64726740000002,795,44,2021-06-13,04:22:44
Curry,New Mexico,US,34.57421077,-103.3468876,5265,84,2021-06-13,04:22:44
De Baca,New Mexico,US,34.34274529,-104.4117842,174,2,2021-06-13,04:22:44
Dona Ana,New Mexico,US,32.35275771,-106.8329387,24974,488,2021-06-13,04:22:44
Eddy,New Mexico,US,32.47167456,-104.3053527,6909,140,2021-06-13,04:22:44
Grant,New Mexico,US,32.73911281,-108.3827845,1739,41,2021-06-13,04:22:44
Guadalupe,New Mexico,US,34.86319296,-104.790669,450,11,2021-06-13,04:22:44
Harding,New Mexico,US,35.85751555,-103.8220938,12,1,2021-06-13,04:22:44
Hidalgo,New Mexico,US,31.91383467,-108.7151824,365,9,2021-06-13,04:22:44
Lea,New Mexico,US,32.79215361,-103.4123733,8374,195,2021-06-13,04:22:44
Lincoln,New Mexico,US,33.74526079,-105.4586166,1760,18,2021-06-13,04:22:44
Los Alamos,New Mexico,US,35.86631386,-106.3134985,534,6,2021-06-13,04:22:44
Luna,New Mexico,US,32.18179341,-107.75088259999998,3363,92,2021-06-13,04:22:44
McKinley,New Mexico,US,35.58007720000001,-108.262245,12354,478,2021-06-13,04:22:44
Mora,New Mexico,US,36.01095101,-104.9497716,173,7,2021-06-13,04:22:44
Otero,New Mexico,US,32.61348406,-105.7417604,4043,77,2021-06-13,04:22:44
Quay,New Mexico,US,35.10403332,-103.5481727,526,10,2021-06-13,04:22:44
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3723,77,2021-06-13,04:22:44
Roosevelt,New Mexico,US,34.02097406,-103.4799493,2017,59,2021-06-13,04:22:44
San Juan,New Mexico,US,36.50838318,-108.320437,15592,492,2021-06-13,04:22:44
San Miguel,New Mexico,US,35.48014807,-104.8163562,1384,17,2021-06-13,04:22:44
Sandoval,New Mexico,US,35.68862401,-106.8687803,12175,241,2021-06-13,04:22:44
Santa Fe,New Mexico,US,35.50708973,-105.9774716,10519,149,2021-06-13,04:22:44
Sierra,New Mexico,US,33.13028233,-107.1925893,781,52,2021-06-13,04:22:44
Socorro,New Mexico,US,34.00715494,-106.9298354,1323,60,2021-06-13,04:22:44
Taos,New Mexico,US,36.58006022,-105.6310198,1695,53,2021-06-13,04:22:44
Torrance,New Mexico,US,34.64048375,-105.8508949,868,14,2021-06-13,04:22:44
Unassigned,New Mexico,US,,,4284,0,2021-06-13,04:22:44
Union,New Mexico,US,36.48126404,-103.4709624,258,10,2021-06-13,04:22:44
Valencia,New Mexico,US,34.71669834,-106.8103733,6847,117,2021-06-13,04:22:44
Bernalillo,New Mexico,US,35.05163625,-106.6703554,58733,954,2021-06-14,04:22:46
Catron,New Mexico,US,33.91514144,-108.4046587,95,5,2021-06-14,04:22:46
Chaves,New Mexico,US,33.36406072,-104.4665365,9045,169,2021-06-14,04:22:46
Cibola,New Mexico,US,34.91131525,-107.998876,2895,125,2021-06-14,04:22:46
Colfax,New Mexico,US,36.60569702,-104.64726740000002,795,44,2021-06-14,04:22:46
Curry,New Mexico,US,34.57421077,-103.3468876,5265,84,2021-06-14,04:22:46
De Baca,New Mexico,US,34.34274529,-104.4117842,174,2,2021-06-14,04:22:46
Dona Ana,New Mexico,US,32.35275771,-106.8329387,24974,488,2021-06-14,04:22:46
Eddy,New Mexico,US,32.47167456,-104.3053527,6909,140,2021-06-14,04:22:46
Grant,New Mexico,US,32.73911281,-108.3827845,1739,41,2021-06-14,04:22:46
Guadalupe,New Mexico,US,34.86319296,-104.790669,450,11,2021-06-14,04:22:46
Harding,New Mexico,US,35.85751555,-103.8220938,12,1,2021-06-14,04:22:46
Hidalgo,New Mexico,US,31.91383467,-108.7151824,365,9,2021-06-14,04:22:46
Lea,New Mexico,US,32.79215361,-103.4123733,8374,195,2021-06-14,04:22:46
Lincoln,New Mexico,US,33.74526079,-105.4586166,1760,18,2021-06-14,04:22:46
Los Alamos,New Mexico,US,35.86631386,-106.3134985,534,6,2021-06-14,04:22:46
Luna,New Mexico,US,32.18179341,-107.75088259999998,3363,92,2021-06-14,04:22:46
McKinley,New Mexico,US,35.58007720000001,-108.262245,12354,478,2021-06-14,04:22:46
Mora,New Mexico,US,36.01095101,-104.9497716,173,7,2021-06-14,04:22:46
Otero,New Mexico,US,32.61348406,-105.7417604,4043,77,2021-06-14,04:22:46
Quay,New Mexico,US,35.10403332,-103.5481727,526,10,2021-06-14,04:22:46
Rio Arriba,New Mexico,US,36.51072137,-106.6931674,3723,77,2021-06-14,04:22:46
Roosevelt,New Mexico,US,34.02097406,-103.4799493,2017,59,2021-06-14,04:22:46
San Juan,New Mexico,US,36.50838318,-108.320437,15592,492,2021-06-14,04:22:46
San Miguel,New Mexico,US,35.48014807,-104.8163562,1384,17,2021-06-14,04:22:46
Sandoval,New Mexico,US,35.68862401,-106.8687803,12175,241,2021-06-14,04:22:46
Santa Fe,New Mexico,US,35.50708973,-105.9774716,10519,149,2021-06-14,04:22:46
