Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,1804,0,2021-01-07,05:22:03
Unassigned,Puerto Rico,US,,,2479,1570,2021-01-07,05:22:03
Utuado,Puerto Rico,US,18.271214,-66.702984,562,0,2021-01-07,05:22:03
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1069,0,2021-01-07,05:22:03
Vega Baja,Puerto Rico,US,18.428262,-66.397924,1765,0,2021-01-07,05:22:03
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,99,0,2021-01-07,05:22:03
Villalba,Puerto Rico,US,18.127951,-66.473115,468,0,2021-01-07,05:22:03
Yabucoa,Puerto Rico,US,18.070399,-65.896289,507,0,2021-01-07,05:22:03
Yauco,Puerto Rico,US,18.080374,-66.858814,474,0,2021-01-07,05:22:03
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,334,0,2021-01-08,05:22:42
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,735,0,2021-01-08,05:22:42
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,887,0,2021-01-08,05:22:42
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,667,0,2021-01-08,05:22:42
Aibonito,Puerto Rico,US,18.131361,-66.264131,314,0,2021-01-08,05:22:42
Anasco,Puerto Rico,US,18.287985,-67.120611,497,0,2021-01-08,05:22:42
Arecibo,Puerto Rico,US,18.406631,-66.675077,1842,0,2021-01-08,05:22:42
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,158,0,2021-01-08,05:22:42
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,456,0,2021-01-08,05:22:42
Barranquitas,Puerto Rico,US,18.201592,-66.30963,632,0,2021-01-08,05:22:42
Bayamon,Puerto Rico,US,18.34946,-66.168435,5973,0,2021-01-08,05:22:42
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,407,0,2021-01-08,05:22:42
Caguas,Puerto Rico,US,18.211615,-66.050779,3642,0,2021-01-08,05:22:42
Camuy,Puerto Rico,US,18.418578,-66.860206,725,0,2021-01-08,05:22:42
Canovanas,Puerto Rico,US,18.328802,-65.887612,1059,0,2021-01-08,05:22:42
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,5098,0,2021-01-08,05:22:42
Catano,Puerto Rico,US,18.437269,-66.14330600000001,722,0,2021-01-08,05:22:42
Cayey,Puerto Rico,US,18.102851,-66.14914,748,0,2021-01-08,05:22:42
Ceiba,Puerto Rico,US,18.251818,-65.666416,200,0,2021-01-08,05:22:42
Ciales,Puerto Rico,US,18.28885,-66.516475,453,0,2021-01-08,05:22:42
Cidra,Puerto Rico,US,18.173559,-66.161179,771,0,2021-01-08,05:22:42
Coamo,Puerto Rico,US,18.097597,-66.36014,495,0,2021-01-08,05:22:42
Comerio,Puerto Rico,US,18.224687,-66.221622,457,0,2021-01-08,05:22:42
Corozal,Puerto Rico,US,18.304264,-66.327738,917,0,2021-01-08,05:22:42
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,23,0,2021-01-08,05:22:42
Dorado,Puerto Rico,US,18.436115,-66.278669,1260,0,2021-01-08,05:22:42
Fajardo,Puerto Rico,US,18.318373,-65.666866,644,0,2021-01-08,05:22:42
Florida,Puerto Rico,US,18.373715,-66.560488,329,0,2021-01-08,05:22:42
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,118,0,2021-01-08,05:22:42
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,428,0,2021-01-08,05:22:42
Guayanilla,Puerto Rico,US,18.039942,-66.79186,166,0,2021-01-08,05:22:42
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,2661,0,2021-01-08,05:22:42
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,1145,0,2021-01-08,05:22:42
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,673,0,2021-01-08,05:22:42
Hormigueros,Puerto Rico,US,18.134532,-67.113972,239,0,2021-01-08,05:22:42
Humacao,Puerto Rico,US,18.145211,-65.810174,901,0,2021-01-08,05:22:42
Isabela,Puerto Rico,US,18.44981,-67.005093,748,0,2021-01-08,05:22:42
Jayuya,Puerto Rico,US,18.211446,-66.58878,148,0,2021-01-08,05:22:42
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,590,0,2021-01-08,05:22:42
Juncos,Puerto Rico,US,18.223793,-65.909109,1141,0,2021-01-08,05:22:42
Lajas,Puerto Rico,US,18.011661,-67.040585,163,0,2021-01-08,05:22:42
Lares,Puerto Rico,US,18.269035,-66.867236,423,0,2021-01-08,05:22:42
Las Marias,Puerto Rico,US,18.23679,-66.98362,112,0,2021-01-08,05:22:42
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,794,0,2021-01-08,05:22:42
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,630,0,2021-01-08,05:22:42
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,355,0,2021-01-08,05:22:42
Manati,Puerto Rico,US,18.420473,-66.490461,900,0,2021-01-08,05:22:42
Maricao,Puerto Rico,US,18.171795,-66.942126,55,0,2021-01-08,05:22:42
Maunabo,Puerto Rico,US,18.017889,-65.922235,171,0,2021-01-08,05:22:42
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1024,0,2021-01-08,05:22:42
Moca,Puerto Rico,US,18.377805,-67.080952,884,0,2021-01-08,05:22:42
Morovis,Puerto Rico,US,18.316963,-66.420383,846,0,2021-01-08,05:22:42
Naguabo,Puerto Rico,US,18.230637,-65.753897,509,0,2021-01-08,05:22:42
Naranjito,Puerto Rico,US,18.288019,-66.252703,860,0,2021-01-08,05:22:42
Orocovis,Puerto Rico,US,18.215046,-66.433604,468,0,2021-01-08,05:22:42
Out of PR,Puerto Rico,US,,,208,0,2021-01-08,05:22:42
Patillas,Puerto Rico,US,18.03174,-66.012242,177,0,2021-01-08,05:22:42
Penuelas,Puerto Rico,US,18.059645,-66.721572,315,0,2021-01-08,05:22:42
Ponce,Puerto Rico,US,18.059498,-66.613748,1637,0,2021-01-08,05:22:42
Quebradillas,Puerto Rico,US,18.439692,-66.926113,467,0,2021-01-08,05:22:42
Rincon,Puerto Rico,US,18.335443,-67.23174,235,0,2021-01-08,05:22:42
Rio Grande,Puerto Rico,US,18.346329,-65.813742,1060,0,2021-01-08,05:22:42
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,183,0,2021-01-08,05:22:42
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,452,0,2021-01-08,05:22:42
San German,Puerto Rico,US,18.111484,-67.03858100000001,297,0,2021-01-08,05:22:42
San Juan,Puerto Rico,US,18.386933,-66.061128,11442,0,2021-01-08,05:22:42
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,985,0,2021-01-08,05:22:42
San Sebastian,Puerto Rico,US,18.328646,-66.971214,827,0,2021-01-08,05:22:42
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,244,0,2021-01-08,05:22:42
Toa Alta,Puerto Rico,US,18.362406,-66.246616,2256,0,2021-01-08,05:22:42
Toa Baja,Puerto Rico,US,18.431446,-66.213553,2289,0,2021-01-08,05:22:42
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,1806,0,2021-01-08,05:22:42
Unassigned,Puerto Rico,US,,,2449,1588,2021-01-08,05:22:42
Utuado,Puerto Rico,US,18.271214,-66.702984,562,0,2021-01-08,05:22:42
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1073,0,2021-01-08,05:22:42
Vega Baja,Puerto Rico,US,18.428262,-66.397924,1772,0,2021-01-08,05:22:42
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,99,0,2021-01-08,05:22:42
Villalba,Puerto Rico,US,18.127951,-66.473115,468,0,2021-01-08,05:22:42
Yabucoa,Puerto Rico,US,18.070399,-65.896289,514,0,2021-01-08,05:22:42
Yauco,Puerto Rico,US,18.080374,-66.858814,484,0,2021-01-08,05:22:42
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,336,0,2021-01-09,05:22:18
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,760,0,2021-01-09,05:22:18
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,912,0,2021-01-09,05:22:18
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,671,0,2021-01-09,05:22:18
Aibonito,Puerto Rico,US,18.131361,-66.264131,318,0,2021-01-09,05:22:18
Anasco,Puerto Rico,US,18.287985,-67.120611,503,0,2021-01-09,05:22:18
Arecibo,Puerto Rico,US,18.406631,-66.675077,1888,0,2021-01-09,05:22:18
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,157,0,2021-01-09,05:22:18
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,458,0,2021-01-09,05:22:18
Barranquitas,Puerto Rico,US,18.201592,-66.30963,654,0,2021-01-09,05:22:18
Bayamon,Puerto Rico,US,18.34946,-66.168435,6299,0,2021-01-09,05:22:18
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,420,0,2021-01-09,05:22:18
Caguas,Puerto Rico,US,18.211615,-66.050779,3704,0,2021-01-09,05:22:18
Camuy,Puerto Rico,US,18.418578,-66.860206,736,0,2021-01-09,05:22:18
Canovanas,Puerto Rico,US,18.328802,-65.887612,1084,0,2021-01-09,05:22:18
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,5253,0,2021-01-09,05:22:18
Catano,Puerto Rico,US,18.437269,-66.14330600000001,739,0,2021-01-09,05:22:18
Cayey,Puerto Rico,US,18.102851,-66.14914,756,0,2021-01-09,05:22:18
Ceiba,Puerto Rico,US,18.251818,-65.666416,204,0,2021-01-09,05:22:18
Ciales,Puerto Rico,US,18.28885,-66.516475,456,0,2021-01-09,05:22:18
Cidra,Puerto Rico,US,18.173559,-66.161179,783,0,2021-01-09,05:22:18
Coamo,Puerto Rico,US,18.097597,-66.36014,505,0,2021-01-09,05:22:18
Comerio,Puerto Rico,US,18.224687,-66.221622,463,0,2021-01-09,05:22:18
Corozal,Puerto Rico,US,18.304264,-66.327738,941,0,2021-01-09,05:22:18
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,23,0,2021-01-09,05:22:18
Dorado,Puerto Rico,US,18.436115,-66.278669,1272,0,2021-01-09,05:22:18
Fajardo,Puerto Rico,US,18.318373,-65.666866,690,0,2021-01-09,05:22:18
Florida,Puerto Rico,US,18.373715,-66.560488,335,0,2021-01-09,05:22:18
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,120,0,2021-01-09,05:22:18
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,436,0,2021-01-09,05:22:18
Guayanilla,Puerto Rico,US,18.039942,-66.79186,166,0,2021-01-09,05:22:18
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,2746,0,2021-01-09,05:22:18
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,1170,0,2021-01-09,05:22:18
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,678,0,2021-01-09,05:22:18
Hormigueros,Puerto Rico,US,18.134532,-67.113972,244,0,2021-01-09,05:22:18
Humacao,Puerto Rico,US,18.145211,-65.810174,942,0,2021-01-09,05:22:18
Isabela,Puerto Rico,US,18.44981,-67.005093,790,0,2021-01-09,05:22:18
Jayuya,Puerto Rico,US,18.211446,-66.58878,149,0,2021-01-09,05:22:18
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,597,0,2021-01-09,05:22:18
Juncos,Puerto Rico,US,18.223793,-65.909109,1162,0,2021-01-09,05:22:18
Lajas,Puerto Rico,US,18.011661,-67.040585,166,0,2021-01-09,05:22:18
Lares,Puerto Rico,US,18.269035,-66.867236,435,0,2021-01-09,05:22:18
Las Marias,Puerto Rico,US,18.23679,-66.98362,113,0,2021-01-09,05:22:18
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,825,0,2021-01-09,05:22:18
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,637,0,2021-01-09,05:22:18
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,373,0,2021-01-09,05:22:18
Manati,Puerto Rico,US,18.420473,-66.490461,911,0,2021-01-09,05:22:18
Maricao,Puerto Rico,US,18.171795,-66.942126,54,0,2021-01-09,05:22:18
Maunabo,Puerto Rico,US,18.017889,-65.922235,179,0,2021-01-09,05:22:18
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1034,0,2021-01-09,05:22:18
Moca,Puerto Rico,US,18.377805,-67.080952,917,0,2021-01-09,05:22:18
Morovis,Puerto Rico,US,18.316963,-66.420383,857,0,2021-01-09,05:22:18
Naguabo,Puerto Rico,US,18.230637,-65.753897,517,0,2021-01-09,05:22:18
Naranjito,Puerto Rico,US,18.288019,-66.252703,913,0,2021-01-09,05:22:18
Orocovis,Puerto Rico,US,18.215046,-66.433604,475,0,2021-01-09,05:22:18
Out of PR,Puerto Rico,US,,,208,0,2021-01-09,05:22:18
Patillas,Puerto Rico,US,18.03174,-66.012242,181,0,2021-01-09,05:22:18
Penuelas,Puerto Rico,US,18.059645,-66.721572,316,0,2021-01-09,05:22:18
Ponce,Puerto Rico,US,18.059498,-66.613748,1666,0,2021-01-09,05:22:18
Quebradillas,Puerto Rico,US,18.439692,-66.926113,484,0,2021-01-09,05:22:18
Rincon,Puerto Rico,US,18.335443,-67.23174,241,0,2021-01-09,05:22:18
Rio Grande,Puerto Rico,US,18.346329,-65.813742,1083,0,2021-01-09,05:22:18
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,184,0,2021-01-09,05:22:18
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,463,0,2021-01-09,05:22:18
San German,Puerto Rico,US,18.111484,-67.03858100000001,306,0,2021-01-09,05:22:18
San Juan,Puerto Rico,US,18.386933,-66.061128,11696,0,2021-01-09,05:22:18
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,1002,0,2021-01-09,05:22:18
San Sebastian,Puerto Rico,US,18.328646,-66.971214,859,0,2021-01-09,05:22:18
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,250,0,2021-01-09,05:22:18
Toa Alta,Puerto Rico,US,18.362406,-66.246616,2360,0,2021-01-09,05:22:18
Toa Baja,Puerto Rico,US,18.431446,-66.213553,2376,0,2021-01-09,05:22:18
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,1853,0,2021-01-09,05:22:18
Unassigned,Puerto Rico,US,,,2522,1592,2021-01-09,05:22:18
Utuado,Puerto Rico,US,18.271214,-66.702984,581,0,2021-01-09,05:22:18
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1090,0,2021-01-09,05:22:18
Vega Baja,Puerto Rico,US,18.428262,-66.397924,1786,0,2021-01-09,05:22:18
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,106,0,2021-01-09,05:22:18
Villalba,Puerto Rico,US,18.127951,-66.473115,477,0,2021-01-09,05:22:18
Yabucoa,Puerto Rico,US,18.070399,-65.896289,564,0,2021-01-09,05:22:18
Yauco,Puerto Rico,US,18.080374,-66.858814,487,0,2021-01-09,05:22:18
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,336,0,2021-01-10,05:22:12
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,762,0,2021-01-10,05:22:12
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,921,0,2021-01-10,05:22:12
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,683,0,2021-01-10,05:22:12
Aibonito,Puerto Rico,US,18.131361,-66.264131,324,0,2021-01-10,05:22:12
Anasco,Puerto Rico,US,18.287985,-67.120611,506,0,2021-01-10,05:22:12
Arecibo,Puerto Rico,US,18.406631,-66.675077,1910,0,2021-01-10,05:22:12
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,158,0,2021-01-10,05:22:12
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,463,0,2021-01-10,05:22:12
Barranquitas,Puerto Rico,US,18.201592,-66.30963,658,0,2021-01-10,05:22:12
Bayamon,Puerto Rico,US,18.34946,-66.168435,6337,0,2021-01-10,05:22:12
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,424,0,2021-01-10,05:22:12
Caguas,Puerto Rico,US,18.211615,-66.050779,3734,0,2021-01-10,05:22:12
Camuy,Puerto Rico,US,18.418578,-66.860206,738,0,2021-01-10,05:22:12
Canovanas,Puerto Rico,US,18.328802,-65.887612,1090,0,2021-01-10,05:22:12
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,5289,0,2021-01-10,05:22:12
Catano,Puerto Rico,US,18.437269,-66.14330600000001,743,0,2021-01-10,05:22:12
Cayey,Puerto Rico,US,18.102851,-66.14914,759,0,2021-01-10,05:22:12
Ceiba,Puerto Rico,US,18.251818,-65.666416,204,0,2021-01-10,05:22:12
Ciales,Puerto Rico,US,18.28885,-66.516475,457,0,2021-01-10,05:22:12
Cidra,Puerto Rico,US,18.173559,-66.161179,786,0,2021-01-10,05:22:12
Coamo,Puerto Rico,US,18.097597,-66.36014,512,0,2021-01-10,05:22:12
Comerio,Puerto Rico,US,18.224687,-66.221622,465,0,2021-01-10,05:22:12
Corozal,Puerto Rico,US,18.304264,-66.327738,954,0,2021-01-10,05:22:12
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,23,0,2021-01-10,05:22:12
Dorado,Puerto Rico,US,18.436115,-66.278669,1281,0,2021-01-10,05:22:12
Fajardo,Puerto Rico,US,18.318373,-65.666866,695,0,2021-01-10,05:22:12
Florida,Puerto Rico,US,18.373715,-66.560488,337,0,2021-01-10,05:22:12
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,120,0,2021-01-10,05:22:12
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,439,0,2021-01-10,05:22:12
Guayanilla,Puerto Rico,US,18.039942,-66.79186,166,0,2021-01-10,05:22:12
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,2762,0,2021-01-10,05:22:12
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,1182,0,2021-01-10,05:22:12
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,679,0,2021-01-10,05:22:12
Hormigueros,Puerto Rico,US,18.134532,-67.113972,246,0,2021-01-10,05:22:12
Humacao,Puerto Rico,US,18.145211,-65.810174,950,0,2021-01-10,05:22:12
Isabela,Puerto Rico,US,18.44981,-67.005093,791,0,2021-01-10,05:22:12
Jayuya,Puerto Rico,US,18.211446,-66.58878,149,0,2021-01-10,05:22:12
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,603,0,2021-01-10,05:22:12
Juncos,Puerto Rico,US,18.223793,-65.909109,1185,0,2021-01-10,05:22:12
Lajas,Puerto Rico,US,18.011661,-67.040585,166,0,2021-01-10,05:22:12
Lares,Puerto Rico,US,18.269035,-66.867236,442,0,2021-01-10,05:22:12
Las Marias,Puerto Rico,US,18.23679,-66.98362,114,0,2021-01-10,05:22:12
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,831,0,2021-01-10,05:22:12
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,639,0,2021-01-10,05:22:12
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,373,0,2021-01-10,05:22:12
Manati,Puerto Rico,US,18.420473,-66.490461,918,0,2021-01-10,05:22:12
Maricao,Puerto Rico,US,18.171795,-66.942126,54,0,2021-01-10,05:22:12
Maunabo,Puerto Rico,US,18.017889,-65.922235,182,0,2021-01-10,05:22:12
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1039,0,2021-01-10,05:22:12
Moca,Puerto Rico,US,18.377805,-67.080952,921,0,2021-01-10,05:22:12
Morovis,Puerto Rico,US,18.316963,-66.420383,862,0,2021-01-10,05:22:12
Naguabo,Puerto Rico,US,18.230637,-65.753897,519,0,2021-01-10,05:22:12
Naranjito,Puerto Rico,US,18.288019,-66.252703,932,0,2021-01-10,05:22:12
Orocovis,Puerto Rico,US,18.215046,-66.433604,485,0,2021-01-10,05:22:12
Out of PR,Puerto Rico,US,,,209,0,2021-01-10,05:22:12
Patillas,Puerto Rico,US,18.03174,-66.012242,181,0,2021-01-10,05:22:12
Penuelas,Puerto Rico,US,18.059645,-66.721572,320,0,2021-01-10,05:22:12
Ponce,Puerto Rico,US,18.059498,-66.613748,1675,0,2021-01-10,05:22:12
Quebradillas,Puerto Rico,US,18.439692,-66.926113,487,0,2021-01-10,05:22:12
Rincon,Puerto Rico,US,18.335443,-67.23174,250,0,2021-01-10,05:22:12
Rio Grande,Puerto Rico,US,18.346329,-65.813742,1089,0,2021-01-10,05:22:12
Sabana Grande,Puerto Rico,US,18.08282,-66.943758,186,0,2021-01-10,05:22:12
Salinas,Puerto Rico,US,18.010386999999994,-66.256592,465,0,2021-01-10,05:22:12
San German,Puerto Rico,US,18.111484,-67.03858100000001,311,0,2021-01-10,05:22:12
San Juan,Puerto Rico,US,18.386933,-66.061128,11755,0,2021-01-10,05:22:12
San Lorenzo,Puerto Rico,US,18.147987,-65.976392,1018,0,2021-01-10,05:22:12
San Sebastian,Puerto Rico,US,18.328646,-66.971214,865,0,2021-01-10,05:22:12
Santa Isabel,Puerto Rico,US,17.994525,-66.388913,251,0,2021-01-10,05:22:12
Toa Alta,Puerto Rico,US,18.362406,-66.246616,2371,0,2021-01-10,05:22:12
Toa Baja,Puerto Rico,US,18.431446,-66.213553,2393,0,2021-01-10,05:22:12
Trujillo Alto,Puerto Rico,US,18.336159,-65.99888399999999,1863,0,2021-01-10,05:22:12
Unassigned,Puerto Rico,US,,,2534,1616,2021-01-10,05:22:12
Utuado,Puerto Rico,US,18.271214,-66.702984,585,0,2021-01-10,05:22:12
Vega Alta,Puerto Rico,US,18.409346,-66.33725,1093,0,2021-01-10,05:22:12
Vega Baja,Puerto Rico,US,18.428262,-66.397924,1792,0,2021-01-10,05:22:12
Vieques,Puerto Rico,US,18.123276,-65.44097099999999,106,0,2021-01-10,05:22:12
Villalba,Puerto Rico,US,18.127951,-66.473115,475,0,2021-01-10,05:22:12
Yabucoa,Puerto Rico,US,18.070399,-65.896289,570,0,2021-01-10,05:22:12
Yauco,Puerto Rico,US,18.080374,-66.858814,488,0,2021-01-10,05:22:12
Adjuntas,Puerto Rico,US,18.180117000000006,-66.754367,345,0,2021-01-11,05:21:50
Aguada,Puerto Rico,US,18.360255,-67.17513100000001,762,0,2021-01-11,05:21:50
Aguadilla,Puerto Rico,US,18.459681,-67.12081500000001,921,0,2021-01-11,05:21:50
Aguas Buenas,Puerto Rico,US,18.251619,-66.126806,686,0,2021-01-11,05:21:50
Aibonito,Puerto Rico,US,18.131361,-66.264131,325,0,2021-01-11,05:21:50
Anasco,Puerto Rico,US,18.287985,-67.120611,508,0,2021-01-11,05:21:50
Arecibo,Puerto Rico,US,18.406631,-66.675077,1922,0,2021-01-11,05:21:50
Arroyo,Puerto Rico,US,17.998457000000005,-66.056546,159,0,2021-01-11,05:21:50
Barceloneta,Puerto Rico,US,18.445533,-66.56053100000001,464,0,2021-01-11,05:21:50
Barranquitas,Puerto Rico,US,18.201592,-66.30963,662,0,2021-01-11,05:21:50
Bayamon,Puerto Rico,US,18.34946,-66.168435,6372,0,2021-01-11,05:21:50
Cabo Rojo,Puerto Rico,US,18.040993,-67.154391,428,0,2021-01-11,05:21:50
Caguas,Puerto Rico,US,18.211615,-66.050779,3748,0,2021-01-11,05:21:50
Camuy,Puerto Rico,US,18.418578,-66.860206,739,0,2021-01-11,05:21:50
Canovanas,Puerto Rico,US,18.328802,-65.887612,1100,0,2021-01-11,05:21:50
Carolina,Puerto Rico,US,18.374986,-65.95683100000001,5301,0,2021-01-11,05:21:50
Catano,Puerto Rico,US,18.437269,-66.14330600000001,749,0,2021-01-11,05:21:50
Cayey,Puerto Rico,US,18.102851,-66.14914,764,0,2021-01-11,05:21:50
Ceiba,Puerto Rico,US,18.251818,-65.666416,204,0,2021-01-11,05:21:50
Ciales,Puerto Rico,US,18.28885,-66.516475,458,0,2021-01-11,05:21:50
Cidra,Puerto Rico,US,18.173559,-66.161179,795,0,2021-01-11,05:21:50
Coamo,Puerto Rico,US,18.097597,-66.36014,538,0,2021-01-11,05:21:50
Comerio,Puerto Rico,US,18.224687,-66.221622,470,0,2021-01-11,05:21:50
Corozal,Puerto Rico,US,18.304264,-66.327738,972,0,2021-01-11,05:21:50
Culebra,Puerto Rico,US,18.31586,-65.28813000000001,23,0,2021-01-11,05:21:50
Dorado,Puerto Rico,US,18.436115,-66.278669,1293,0,2021-01-11,05:21:50
Fajardo,Puerto Rico,US,18.318373,-65.666866,697,0,2021-01-11,05:21:50
Florida,Puerto Rico,US,18.373715,-66.560488,337,0,2021-01-11,05:21:50
Guanica,Puerto Rico,US,17.982429,-66.91964300000001,121,0,2021-01-11,05:21:50
Guayama,Puerto Rico,US,18.007516,-66.13390799999999,442,0,2021-01-11,05:21:50
Guayanilla,Puerto Rico,US,18.039942,-66.79186,166,0,2021-01-11,05:21:50
Guaynabo,Puerto Rico,US,18.345114,-66.11452299999999,2769,0,2021-01-11,05:21:50
Gurabo,Puerto Rico,US,18.266461,-65.97970500000001,1187,0,2021-01-11,05:21:50
Hatillo,Puerto Rico,US,18.410928,-66.79632600000001,680,0,2021-01-11,05:21:50
Hormigueros,Puerto Rico,US,18.134532,-67.113972,246,0,2021-01-11,05:21:50
Humacao,Puerto Rico,US,18.145211,-65.810174,954,0,2021-01-11,05:21:50
Isabela,Puerto Rico,US,18.44981,-67.005093,797,0,2021-01-11,05:21:50
Jayuya,Puerto Rico,US,18.211446,-66.58878,150,0,2021-01-11,05:21:50
Juana Diaz,Puerto Rico,US,18.050764,-66.49458100000001,627,0,2021-01-11,05:21:50
Juncos,Puerto Rico,US,18.223793,-65.909109,1187,0,2021-01-11,05:21:50
Lajas,Puerto Rico,US,18.011661,-67.040585,166,0,2021-01-11,05:21:50
Lares,Puerto Rico,US,18.269035,-66.867236,443,0,2021-01-11,05:21:50
Las Marias,Puerto Rico,US,18.23679,-66.98362,114,0,2021-01-11,05:21:50
Las Piedras,Puerto Rico,US,18.187527,-65.86946800000001,833,0,2021-01-11,05:21:50
Loiza,Puerto Rico,US,18.425688,-65.89943000000001,643,0,2021-01-11,05:21:50
Luquillo,Puerto Rico,US,18.342114,-65.72509699999999,375,0,2021-01-11,05:21:50
Manati,Puerto Rico,US,18.420473,-66.490461,921,0,2021-01-11,05:21:50
Maricao,Puerto Rico,US,18.171795,-66.942126,54,0,2021-01-11,05:21:50
Maunabo,Puerto Rico,US,18.017889,-65.922235,183,0,2021-01-11,05:21:50
Mayaguez,Puerto Rico,US,18.2013,-67.1452,1044,0,2021-01-11,05:21:50
Moca,Puerto Rico,US,18.377805,-67.080952,921,0,2021-01-11,05:21:50
Morovis,Puerto Rico,US,18.316963,-66.420383,896,0,2021-01-11,05:21:50
Naguabo,Puerto Rico,US,18.230637,-65.753897,522,0,2021-01-11,05:21:50
Naranjito,Puerto Rico,US,18.288019,-66.252703,945,0,2021-01-11,05:21:50
Orocovis,Puerto Rico,US,18.215046,-66.433604,485,0,2021-01-11,05:21:50
Out of PR,Puerto Rico,US,,,209,0,2021-01-11,05:21:50
Patillas,Puerto Rico,US,18.03174,-66.012242,181,0,2021-01-11,05:21:50
Penuelas,Puerto Rico,US,18.059645,-66.721572,320,0,2021-01-11,05:21:50
Ponce,Puerto Rico,US,18.059498,-66.613748,1691,0,2021-01-11,05:21:50
Quebradillas,Puerto Rico,US,18.439692,-66.926113,487,0,2021-01-11,05:21:50
Rincon,Puerto Rico,US,18.335443,-67.23174,250,0,2021-01-11,05:21:50
