Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Gunnison,Colorado,US,38.66611652,-107.0320729,2033,12,2021-12-01,04:22:29
Hinsdale,Colorado,US,37.82247444,-107.3004345,67,0,2021-12-01,04:22:29
Huerfano,Colorado,US,37.68473101,-104.9612585,868,25,2021-12-01,04:22:29
Jackson,Colorado,US,40.66593870000001,-106.3408905,123,0,2021-12-01,04:22:29
Jefferson,Colorado,US,39.58635604,-105.2517692,74912,1053,2021-12-01,04:22:29
Kiowa,Colorado,US,38.43260896,-102.7392145,274,4,2021-12-01,04:22:29
Kit Carson,Colorado,US,39.30497777,-102.6022199,1178,27,2021-12-01,04:22:29
La Plata,Colorado,US,37.28632032,-107.8429014,7065,66,2021-12-01,04:22:29
Lake,Colorado,US,39.20278823,-106.3555697,1196,1,2021-12-01,04:22:29
Larimer,Colorado,US,40.66671597,-105.4625784,46964,398,2021-12-01,04:22:29
Las Animas,Colorado,US,37.3153406,-104.0376458,2249,30,2021-12-01,04:22:29
Lincoln,Colorado,US,38.98749519,-103.5136649,1392,8,2021-12-01,04:22:29
Logan,Colorado,US,40.7249637,-103.110817,5151,96,2021-12-01,04:22:29
Mesa,Colorado,US,39.01787888,-108.469799,28554,440,2021-12-01,04:22:29
Mineral,Colorado,US,37.66954283,-106.9281698,149,1,2021-12-01,04:22:29
Moffat,Colorado,US,40.61810999,-108.2070876,2204,48,2021-12-01,04:22:29
Montezuma,Colorado,US,37.33859579,-108.5958857,3991,54,2021-12-01,04:22:29
Montrose,Colorado,US,38.40214114,-108.26390220000002,6846,136,2021-12-01,04:22:29
Morgan,Colorado,US,40.26279810000001,-103.8093302,4080,124,2021-12-01,04:22:29
Otero,Colorado,US,37.9014485,-103.7173385,3273,114,2021-12-01,04:22:29
Ouray,Colorado,US,38.14717457,-107.7675136,524,6,2021-12-01,04:22:29
Out of CO,Colorado,US,,,0,0,2021-12-01,04:22:29
Park,Colorado,US,39.120926,-105.7182065,1758,15,2021-12-01,04:22:29
Phillips,Colorado,US,40.59414277,-102.3577703,588,15,2021-12-01,04:22:29
Pitkin,Colorado,US,39.21720112,-106.9310027,3335,6,2021-12-01,04:22:29
Prowers,Colorado,US,37.95544985,-102.3926052,1972,41,2021-12-01,04:22:29
Pueblo,Colorado,US,38.17359144,-104.5127437,30636,643,2021-12-01,04:22:29
Rio Blanco,Colorado,US,39.97913541,-108.2179009,1263,11,2021-12-01,04:22:29
Rio Grande,Colorado,US,37.5836865,-106.3847838,1919,39,2021-12-01,04:22:29
Routt,Colorado,US,40.48596505,-106.9905548,3885,24,2021-12-01,04:22:29
Saguache,Colorado,US,38.08054629,-106.282466,822,10,2021-12-01,04:22:29
San Juan,Colorado,US,37.76248981,-107.67632890000002,102,0,2021-12-01,04:22:29
San Miguel,Colorado,US,38.00450883,-108.4020725,1282,6,2021-12-01,04:22:29
Sedgwick,Colorado,US,40.87595412,-102.3519227,358,6,2021-12-01,04:22:29
Summit,Colorado,US,39.63803232,-106.1150762,5478,12,2021-12-01,04:22:29
Teller,Colorado,US,38.88133511,-105.1614893,3405,49,2021-12-01,04:22:29
Unassigned,Colorado,US,,,102,0,2021-12-01,04:22:29
Washington,Colorado,US,39.97015535,-103.202587,757,26,2021-12-01,04:22:29
Weld,Colorado,US,40.55499405,-104.3929621,54315,578,2021-12-01,04:22:29
Yuma,Colorado,US,40.00346839,-102.4258673,1393,20,2021-12-01,04:22:29
Adams,Colorado,US,39.87432092,-104.3362578,86983,1022,2021-12-02,04:22:37
Alamosa,Colorado,US,37.57250606,-105.7885451,2968,54,2021-12-02,04:22:37
Arapahoe,Colorado,US,39.64977461,-104.3353617,91725,972,2021-12-02,04:22:37
Archuleta,Colorado,US,37.19474156,-107.0476867,1964,9,2021-12-02,04:22:37
Baca,Colorado,US,37.31940883,-102.5603223,582,6,2021-12-02,04:22:37
Bent,Colorado,US,37.95474293,-103.0720195,1913,38,2021-12-02,04:22:37
Boulder,Colorado,US,40.09313619,-105.3546767,35707,290,2021-12-02,04:22:37
Broomfield,Colorado,US,39.95998787,-105.0566324,7835,94,2021-12-02,04:22:37
Chaffee,Colorado,US,38.74745778,-106.19265729999998,2764,37,2021-12-02,04:22:37
Cheyenne,Colorado,US,38.82777431,-102.6032558,239,8,2021-12-02,04:22:37
Clear Creek,Colorado,US,39.68864463,-105.6463118,922,7,2021-12-02,04:22:37
Conejos,Colorado,US,37.201606,-106.19174879999998,1162,44,2021-12-02,04:22:37
Costilla,Colorado,US,37.27732493,-105.4276548,438,13,2021-12-02,04:22:37
Crowley,Colorado,US,38.32608609,-103.7844965,2487,27,2021-12-02,04:22:37
Custer,Colorado,US,38.10883162,-105.3683478,481,13,2021-12-02,04:22:37
Delta,Colorado,US,38.86246243,-107.8631342,4742,117,2021-12-02,04:22:37
Denver,Colorado,US,39.76018276,-104.8725695,104498,1094,2021-12-02,04:22:37
Dolores,Colorado,US,37.75208676,-108.5211585,266,5,2021-12-02,04:22:37
Douglas,Colorado,US,39.33133796,-104.930001,47046,337,2021-12-02,04:22:37
Eagle,Colorado,US,39.62754308,-106.6933637,9318,32,2021-12-02,04:22:37
El Paso,Colorado,US,38.83240149,-104.5251411,118026,1364,2021-12-02,04:22:37
Elbert,Colorado,US,39.28656773,-104.1358721,3105,28,2021-12-02,04:22:37
Fremont,Colorado,US,38.47362326,-105.4399667,10346,152,2021-12-02,04:22:37
Garfield,Colorado,US,39.59921777,-107.902708,9002,77,2021-12-02,04:22:37
Gilpin,Colorado,US,39.85646523,-105.5252597,557,4,2021-12-02,04:22:37
Grand,Colorado,US,40.10603347,-106.1178042,2344,18,2021-12-02,04:22:37
Gunnison,Colorado,US,38.66611652,-107.0320729,2038,12,2021-12-02,04:22:37
Hinsdale,Colorado,US,37.82247444,-107.3004345,67,0,2021-12-02,04:22:37
Huerfano,Colorado,US,37.68473101,-104.9612585,871,25,2021-12-02,04:22:37
Jackson,Colorado,US,40.66593870000001,-106.3408905,123,0,2021-12-02,04:22:37
Jefferson,Colorado,US,39.58635604,-105.2517692,75241,1055,2021-12-02,04:22:37
Kiowa,Colorado,US,38.43260896,-102.7392145,276,4,2021-12-02,04:22:37
Kit Carson,Colorado,US,39.30497777,-102.6022199,1179,27,2021-12-02,04:22:37
La Plata,Colorado,US,37.28632032,-107.8429014,7087,66,2021-12-02,04:22:37
Lake,Colorado,US,39.20278823,-106.3555697,1204,1,2021-12-02,04:22:37
Larimer,Colorado,US,40.66671597,-105.4625784,47151,400,2021-12-02,04:22:37
Las Animas,Colorado,US,37.3153406,-104.0376458,2265,30,2021-12-02,04:22:37
Lincoln,Colorado,US,38.98749519,-103.5136649,1401,8,2021-12-02,04:22:37
Logan,Colorado,US,40.7249637,-103.110817,5172,96,2021-12-02,04:22:37
Mesa,Colorado,US,39.01787888,-108.469799,28680,445,2021-12-02,04:22:37
Mineral,Colorado,US,37.66954283,-106.9281698,149,1,2021-12-02,04:22:37
Moffat,Colorado,US,40.61810999,-108.2070876,2207,48,2021-12-02,04:22:37
Montezuma,Colorado,US,37.33859579,-108.5958857,4002,54,2021-12-02,04:22:37
Montrose,Colorado,US,38.40214114,-108.26390220000002,6865,137,2021-12-02,04:22:37
Morgan,Colorado,US,40.26279810000001,-103.8093302,4090,124,2021-12-02,04:22:37
Otero,Colorado,US,37.9014485,-103.7173385,3278,114,2021-12-02,04:22:37
Ouray,Colorado,US,38.14717457,-107.7675136,526,6,2021-12-02,04:22:37
Out of CO,Colorado,US,,,0,0,2021-12-02,04:22:37
Park,Colorado,US,39.120926,-105.7182065,1767,15,2021-12-02,04:22:37
Phillips,Colorado,US,40.59414277,-102.3577703,589,15,2021-12-02,04:22:37
Pitkin,Colorado,US,39.21720112,-106.9310027,3336,6,2021-12-02,04:22:37
Prowers,Colorado,US,37.95544985,-102.3926052,1981,41,2021-12-02,04:22:37
Pueblo,Colorado,US,38.17359144,-104.5127437,30714,644,2021-12-02,04:22:37
Rio Blanco,Colorado,US,39.97913541,-108.2179009,1267,11,2021-12-02,04:22:37
Rio Grande,Colorado,US,37.5836865,-106.3847838,1923,39,2021-12-02,04:22:37
Routt,Colorado,US,40.48596505,-106.9905548,3891,24,2021-12-02,04:22:37
Saguache,Colorado,US,38.08054629,-106.282466,824,10,2021-12-02,04:22:37
San Juan,Colorado,US,37.76248981,-107.67632890000002,103,0,2021-12-02,04:22:37
San Miguel,Colorado,US,38.00450883,-108.4020725,1285,6,2021-12-02,04:22:37
Sedgwick,Colorado,US,40.87595412,-102.3519227,359,6,2021-12-02,04:22:37
Summit,Colorado,US,39.63803232,-106.1150762,5493,12,2021-12-02,04:22:37
Teller,Colorado,US,38.88133511,-105.1614893,3417,49,2021-12-02,04:22:37
Unassigned,Colorado,US,,,102,0,2021-12-02,04:22:37
Washington,Colorado,US,39.97015535,-103.202587,758,26,2021-12-02,04:22:37
Weld,Colorado,US,40.55499405,-104.3929621,54496,579,2021-12-02,04:22:37
Yuma,Colorado,US,40.00346839,-102.4258673,1397,20,2021-12-02,04:22:37
Adams,Colorado,US,39.87432092,-104.3362578,87205,1026,2021-12-03,04:23:05
Alamosa,Colorado,US,37.57250606,-105.7885451,2975,54,2021-12-03,04:23:05
Arapahoe,Colorado,US,39.64977461,-104.3353617,91986,973,2021-12-03,04:23:05
Archuleta,Colorado,US,37.19474156,-107.0476867,1967,9,2021-12-03,04:23:05
Baca,Colorado,US,37.31940883,-102.5603223,584,7,2021-12-03,04:23:05
Bent,Colorado,US,37.95474293,-103.0720195,1919,39,2021-12-03,04:23:05
Boulder,Colorado,US,40.09313619,-105.3546767,35811,291,2021-12-03,04:23:05
Broomfield,Colorado,US,39.95998787,-105.0566324,7857,94,2021-12-03,04:23:05
Chaffee,Colorado,US,38.74745778,-106.19265729999998,2769,37,2021-12-03,04:23:05
Cheyenne,Colorado,US,38.82777431,-102.6032558,241,8,2021-12-03,04:23:05
Clear Creek,Colorado,US,39.68864463,-105.6463118,925,7,2021-12-03,04:23:05
Conejos,Colorado,US,37.201606,-106.19174879999998,1164,45,2021-12-03,04:23:05
Costilla,Colorado,US,37.27732493,-105.4276548,438,13,2021-12-03,04:23:05
Crowley,Colorado,US,38.32608609,-103.7844965,2487,27,2021-12-03,04:23:05
Custer,Colorado,US,38.10883162,-105.3683478,483,13,2021-12-03,04:23:05
Delta,Colorado,US,38.86246243,-107.8631342,4751,118,2021-12-03,04:23:05
Denver,Colorado,US,39.76018276,-104.8725695,104829,1095,2021-12-03,04:23:05
Dolores,Colorado,US,37.75208676,-108.5211585,267,5,2021-12-03,04:23:05
Douglas,Colorado,US,39.33133796,-104.930001,47182,338,2021-12-03,04:23:05
Eagle,Colorado,US,39.62754308,-106.6933637,9332,32,2021-12-03,04:23:05
El Paso,Colorado,US,38.83240149,-104.5251411,118383,1372,2021-12-03,04:23:05
Elbert,Colorado,US,39.28656773,-104.1358721,3117,28,2021-12-03,04:23:05
Fremont,Colorado,US,38.47362326,-105.4399667,10372,156,2021-12-03,04:23:05
Garfield,Colorado,US,39.59921777,-107.902708,9030,77,2021-12-03,04:23:05
Gilpin,Colorado,US,39.85646523,-105.5252597,557,4,2021-12-03,04:23:05
Grand,Colorado,US,40.10603347,-106.1178042,2350,18,2021-12-03,04:23:05
Gunnison,Colorado,US,38.66611652,-107.0320729,2039,12,2021-12-03,04:23:05
Hinsdale,Colorado,US,37.82247444,-107.3004345,67,0,2021-12-03,04:23:05
Huerfano,Colorado,US,37.68473101,-104.9612585,877,25,2021-12-03,04:23:05
Jackson,Colorado,US,40.66593870000001,-106.3408905,123,0,2021-12-03,04:23:05
Jefferson,Colorado,US,39.58635604,-105.2517692,75499,1057,2021-12-03,04:23:05
Kiowa,Colorado,US,38.43260896,-102.7392145,277,4,2021-12-03,04:23:05
Kit Carson,Colorado,US,39.30497777,-102.6022199,1184,27,2021-12-03,04:23:05
La Plata,Colorado,US,37.28632032,-107.8429014,7105,66,2021-12-03,04:23:05
Lake,Colorado,US,39.20278823,-106.3555697,1215,1,2021-12-03,04:23:05
Larimer,Colorado,US,40.66671597,-105.4625784,47302,400,2021-12-03,04:23:05
Las Animas,Colorado,US,37.3153406,-104.0376458,2273,31,2021-12-03,04:23:05
Lincoln,Colorado,US,38.98749519,-103.5136649,1406,8,2021-12-03,04:23:05
Logan,Colorado,US,40.7249637,-103.110817,5180,96,2021-12-03,04:23:05
Mesa,Colorado,US,39.01787888,-108.469799,28761,447,2021-12-03,04:23:05
Mineral,Colorado,US,37.66954283,-106.9281698,149,1,2021-12-03,04:23:05
Moffat,Colorado,US,40.61810999,-108.2070876,2208,48,2021-12-03,04:23:05
Montezuma,Colorado,US,37.33859579,-108.5958857,4018,54,2021-12-03,04:23:05
Montrose,Colorado,US,38.40214114,-108.26390220000002,6881,138,2021-12-03,04:23:05
Morgan,Colorado,US,40.26279810000001,-103.8093302,4096,124,2021-12-03,04:23:05
Otero,Colorado,US,37.9014485,-103.7173385,3285,114,2021-12-03,04:23:05
Ouray,Colorado,US,38.14717457,-107.7675136,527,6,2021-12-03,04:23:05
Out of CO,Colorado,US,,,0,0,2021-12-03,04:23:05
Park,Colorado,US,39.120926,-105.7182065,1772,15,2021-12-03,04:23:05
Phillips,Colorado,US,40.59414277,-102.3577703,590,15,2021-12-03,04:23:05
Pitkin,Colorado,US,39.21720112,-106.9310027,3338,6,2021-12-03,04:23:05
Prowers,Colorado,US,37.95544985,-102.3926052,1989,41,2021-12-03,04:23:05
Pueblo,Colorado,US,38.17359144,-104.5127437,30795,647,2021-12-03,04:23:05
Rio Blanco,Colorado,US,39.97913541,-108.2179009,1274,11,2021-12-03,04:23:05
Rio Grande,Colorado,US,37.5836865,-106.3847838,1925,39,2021-12-03,04:23:05
Routt,Colorado,US,40.48596505,-106.9905548,3896,24,2021-12-03,04:23:05
Saguache,Colorado,US,38.08054629,-106.282466,826,10,2021-12-03,04:23:05
San Juan,Colorado,US,37.76248981,-107.67632890000002,103,0,2021-12-03,04:23:05
San Miguel,Colorado,US,38.00450883,-108.4020725,1285,6,2021-12-03,04:23:05
Sedgwick,Colorado,US,40.87595412,-102.3519227,359,6,2021-12-03,04:23:05
Summit,Colorado,US,39.63803232,-106.1150762,5498,12,2021-12-03,04:23:05
Teller,Colorado,US,38.88133511,-105.1614893,3428,49,2021-12-03,04:23:05
Unassigned,Colorado,US,,,102,0,2021-12-03,04:23:05
Washington,Colorado,US,39.97015535,-103.202587,759,26,2021-12-03,04:23:05
Weld,Colorado,US,40.55499405,-104.3929621,54663,582,2021-12-03,04:23:05
Yuma,Colorado,US,40.00346839,-102.4258673,1403,21,2021-12-03,04:23:05
Adams,Colorado,US,39.87432092,-104.3362578,87421,1029,2021-12-04,04:22:18
Alamosa,Colorado,US,37.57250606,-105.7885451,2983,54,2021-12-04,04:22:18
Arapahoe,Colorado,US,39.64977461,-104.3353617,92195,973,2021-12-04,04:22:18
Archuleta,Colorado,US,37.19474156,-107.0476867,1969,9,2021-12-04,04:22:18
Baca,Colorado,US,37.31940883,-102.5603223,586,7,2021-12-04,04:22:18
Bent,Colorado,US,37.95474293,-103.0720195,1919,39,2021-12-04,04:22:18
Boulder,Colorado,US,40.09313619,-105.3546767,35907,291,2021-12-04,04:22:18
Broomfield,Colorado,US,39.95998787,-105.0566324,7884,94,2021-12-04,04:22:18
Chaffee,Colorado,US,38.74745778,-106.19265729999998,2773,38,2021-12-04,04:22:18
Cheyenne,Colorado,US,38.82777431,-102.6032558,241,8,2021-12-04,04:22:18
Clear Creek,Colorado,US,39.68864463,-105.6463118,925,7,2021-12-04,04:22:18
Conejos,Colorado,US,37.201606,-106.19174879999998,1169,45,2021-12-04,04:22:18
Costilla,Colorado,US,37.27732493,-105.4276548,438,13,2021-12-04,04:22:18
Crowley,Colorado,US,38.32608609,-103.7844965,2489,27,2021-12-04,04:22:18
Custer,Colorado,US,38.10883162,-105.3683478,483,13,2021-12-04,04:22:18
Delta,Colorado,US,38.86246243,-107.8631342,4761,119,2021-12-04,04:22:18
Denver,Colorado,US,39.76018276,-104.8725695,105084,1099,2021-12-04,04:22:18
Dolores,Colorado,US,37.75208676,-108.5211585,270,5,2021-12-04,04:22:18
Douglas,Colorado,US,39.33133796,-104.930001,47325,338,2021-12-04,04:22:18
Eagle,Colorado,US,39.62754308,-106.6933637,9351,32,2021-12-04,04:22:18
El Paso,Colorado,US,38.83240149,-104.5251411,118687,1378,2021-12-04,04:22:18
Elbert,Colorado,US,39.28656773,-104.1358721,3122,28,2021-12-04,04:22:18
Fremont,Colorado,US,38.47362326,-105.4399667,10399,157,2021-12-04,04:22:18
Garfield,Colorado,US,39.59921777,-107.902708,9063,77,2021-12-04,04:22:18
Gilpin,Colorado,US,39.85646523,-105.5252597,557,4,2021-12-04,04:22:18
Grand,Colorado,US,40.10603347,-106.1178042,2357,18,2021-12-04,04:22:18
Gunnison,Colorado,US,38.66611652,-107.0320729,2041,12,2021-12-04,04:22:18
Hinsdale,Colorado,US,37.82247444,-107.3004345,68,0,2021-12-04,04:22:18
Huerfano,Colorado,US,37.68473101,-104.9612585,879,25,2021-12-04,04:22:18
Jackson,Colorado,US,40.66593870000001,-106.3408905,124,0,2021-12-04,04:22:18
Jefferson,Colorado,US,39.58635604,-105.2517692,75720,1062,2021-12-04,04:22:18
Kiowa,Colorado,US,38.43260896,-102.7392145,279,4,2021-12-04,04:22:18
Kit Carson,Colorado,US,39.30497777,-102.6022199,1193,28,2021-12-04,04:22:18
La Plata,Colorado,US,37.28632032,-107.8429014,7125,66,2021-12-04,04:22:18
Lake,Colorado,US,39.20278823,-106.3555697,1216,1,2021-12-04,04:22:18
Larimer,Colorado,US,40.66671597,-105.4625784,47431,400,2021-12-04,04:22:18
Las Animas,Colorado,US,37.3153406,-104.0376458,2285,31,2021-12-04,04:22:18
Lincoln,Colorado,US,38.98749519,-103.5136649,1406,8,2021-12-04,04:22:18
Logan,Colorado,US,40.7249637,-103.110817,5183,96,2021-12-04,04:22:18
Mesa,Colorado,US,39.01787888,-108.469799,28840,450,2021-12-04,04:22:18
Mineral,Colorado,US,37.66954283,-106.9281698,149,1,2021-12-04,04:22:18
Moffat,Colorado,US,40.61810999,-108.2070876,2212,48,2021-12-04,04:22:18
Montezuma,Colorado,US,37.33859579,-108.5958857,4027,54,2021-12-04,04:22:18
Montrose,Colorado,US,38.40214114,-108.26390220000002,6897,141,2021-12-04,04:22:18
Morgan,Colorado,US,40.26279810000001,-103.8093302,4107,124,2021-12-04,04:22:18
Otero,Colorado,US,37.9014485,-103.7173385,3289,114,2021-12-04,04:22:18
Ouray,Colorado,US,38.14717457,-107.7675136,530,6,2021-12-04,04:22:18
Out of CO,Colorado,US,,,0,0,2021-12-04,04:22:18
Park,Colorado,US,39.120926,-105.7182065,1779,15,2021-12-04,04:22:18
Phillips,Colorado,US,40.59414277,-102.3577703,592,15,2021-12-04,04:22:18
Pitkin,Colorado,US,39.21720112,-106.9310027,3340,6,2021-12-04,04:22:18
Prowers,Colorado,US,37.95544985,-102.3926052,1993,42,2021-12-04,04:22:18
Pueblo,Colorado,US,38.17359144,-104.5127437,30867,651,2021-12-04,04:22:18
Rio Blanco,Colorado,US,39.97913541,-108.2179009,1276,11,2021-12-04,04:22:18
Rio Grande,Colorado,US,37.5836865,-106.3847838,1929,39,2021-12-04,04:22:18
Routt,Colorado,US,40.48596505,-106.9905548,3901,24,2021-12-04,04:22:18
Saguache,Colorado,US,38.08054629,-106.282466,826,10,2021-12-04,04:22:18
San Juan,Colorado,US,37.76248981,-107.67632890000002,104,0,2021-12-04,04:22:18
San Miguel,Colorado,US,38.00450883,-108.4020725,1288,6,2021-12-04,04:22:18
Sedgwick,Colorado,US,40.87595412,-102.3519227,360,7,2021-12-04,04:22:18
Summit,Colorado,US,39.63803232,-106.1150762,5503,12,2021-12-04,04:22:18
Teller,Colorado,US,38.88133511,-105.1614893,3437,50,2021-12-04,04:22:18
Unassigned,Colorado,US,,,103,0,2021-12-04,04:22:18
Washington,Colorado,US,39.97015535,-103.202587,760,26,2021-12-04,04:22:18
Weld,Colorado,US,40.55499405,-104.3929621,54811,585,2021-12-04,04:22:18
Yuma,Colorado,US,40.00346839,-102.4258673,1408,21,2021-12-04,04:22:18
Adams,Colorado,US,39.87432092,-104.3362578,87610,1031,2021-12-05,04:22:25
Alamosa,Colorado,US,37.57250606,-105.7885451,2989,54,2021-12-05,04:22:25
Arapahoe,Colorado,US,39.64977461,-104.3353617,92367,973,2021-12-05,04:22:25
Archuleta,Colorado,US,37.19474156,-107.0476867,1973,9,2021-12-05,04:22:25
Baca,Colorado,US,37.31940883,-102.5603223,586,7,2021-12-05,04:22:25
Bent,Colorado,US,37.95474293,-103.0720195,1920,39,2021-12-05,04:22:25
Boulder,Colorado,US,40.09313619,-105.3546767,35983,292,2021-12-05,04:22:25
Broomfield,Colorado,US,39.95998787,-105.0566324,7900,95,2021-12-05,04:22:25
Chaffee,Colorado,US,38.74745778,-106.19265729999998,2779,38,2021-12-05,04:22:25
Cheyenne,Colorado,US,38.82777431,-102.6032558,241,8,2021-12-05,04:22:25
Clear Creek,Colorado,US,39.68864463,-105.6463118,927,7,2021-12-05,04:22:25
Conejos,Colorado,US,37.201606,-106.19174879999998,1171,45,2021-12-05,04:22:25
Costilla,Colorado,US,37.27732493,-105.4276548,438,13,2021-12-05,04:22:25
Crowley,Colorado,US,38.32608609,-103.7844965,2490,27,2021-12-05,04:22:25
Custer,Colorado,US,38.10883162,-105.3683478,484,13,2021-12-05,04:22:25
Delta,Colorado,US,38.86246243,-107.8631342,4762,119,2021-12-05,04:22:25
Denver,Colorado,US,39.76018276,-104.8725695,105227,1102,2021-12-05,04:22:25
Dolores,Colorado,US,37.75208676,-108.5211585,270,5,2021-12-05,04:22:25
Douglas,Colorado,US,39.33133796,-104.930001,47426,338,2021-12-05,04:22:25
Eagle,Colorado,US,39.62754308,-106.6933637,9360,32,2021-12-05,04:22:25
El Paso,Colorado,US,38.83240149,-104.5251411,118909,1382,2021-12-05,04:22:25
Elbert,Colorado,US,39.28656773,-104.1358721,3128,28,2021-12-05,04:22:25
Fremont,Colorado,US,38.47362326,-105.4399667,10417,157,2021-12-05,04:22:25
Garfield,Colorado,US,39.59921777,-107.902708,9084,77,2021-12-05,04:22:25
Gilpin,Colorado,US,39.85646523,-105.5252597,558,4,2021-12-05,04:22:25
Grand,Colorado,US,40.10603347,-106.1178042,2359,18,2021-12-05,04:22:25
Gunnison,Colorado,US,38.66611652,-107.0320729,2044,12,2021-12-05,04:22:25
Hinsdale,Colorado,US,37.82247444,-107.3004345,68,0,2021-12-05,04:22:25
Huerfano,Colorado,US,37.68473101,-104.9612585,882,25,2021-12-05,04:22:25
Jackson,Colorado,US,40.66593870000001,-106.3408905,125,0,2021-12-05,04:22:25
Jefferson,Colorado,US,39.58635604,-105.2517692,75896,1066,2021-12-05,04:22:25
Kiowa,Colorado,US,38.43260896,-102.7392145,279,4,2021-12-05,04:22:25
Kit Carson,Colorado,US,39.30497777,-102.6022199,1199,29,2021-12-05,04:22:25
La Plata,Colorado,US,37.28632032,-107.8429014,7135,66,2021-12-05,04:22:25
Lake,Colorado,US,39.20278823,-106.3555697,1217,1,2021-12-05,04:22:25
Larimer,Colorado,US,40.66671597,-105.4625784,47500,400,2021-12-05,04:22:25
Las Animas,Colorado,US,37.3153406,-104.0376458,2288,31,2021-12-05,04:22:25
Lincoln,Colorado,US,38.98749519,-103.5136649,1408,8,2021-12-05,04:22:25
Logan,Colorado,US,40.7249637,-103.110817,5185,96,2021-12-05,04:22:25
Mesa,Colorado,US,39.01787888,-108.469799,28915,450,2021-12-05,04:22:25
Mineral,Colorado,US,37.66954283,-106.9281698,149,1,2021-12-05,04:22:25
Moffat,Colorado,US,40.61810999,-108.2070876,2218,48,2021-12-05,04:22:25
Montezuma,Colorado,US,37.33859579,-108.5958857,4042,54,2021-12-05,04:22:25
Montrose,Colorado,US,38.40214114,-108.26390220000002,6900,141,2021-12-05,04:22:25
Morgan,Colorado,US,40.26279810000001,-103.8093302,4114,124,2021-12-05,04:22:25
Otero,Colorado,US,37.9014485,-103.7173385,3291,115,2021-12-05,04:22:25
Ouray,Colorado,US,38.14717457,-107.7675136,531,6,2021-12-05,04:22:25
Out of CO,Colorado,US,,,0,0,2021-12-05,04:22:25
Park,Colorado,US,39.120926,-105.7182065,1785,15,2021-12-05,04:22:25
Phillips,Colorado,US,40.59414277,-102.3577703,593,15,2021-12-05,04:22:25
Pitkin,Colorado,US,39.21720112,-106.9310027,3341,6,2021-12-05,04:22:25
Prowers,Colorado,US,37.95544985,-102.3926052,1998,42,2021-12-05,04:22:25
Pueblo,Colorado,US,38.17359144,-104.5127437,30916,652,2021-12-05,04:22:25
Rio Blanco,Colorado,US,39.97913541,-108.2179009,1281,11,2021-12-05,04:22:25
Rio Grande,Colorado,US,37.5836865,-106.3847838,1932,39,2021-12-05,04:22:25
Routt,Colorado,US,40.48596505,-106.9905548,3905,24,2021-12-05,04:22:25
Saguache,Colorado,US,38.08054629,-106.282466,826,10,2021-12-05,04:22:25
