Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Lafayette,Arkansas,US,33.24116713,-93.60677071,1296,31,2022-04-22,04:20:45
Lawrence,Arkansas,US,36.04188196,-91.10867198,5300,77,2022-04-22,04:20:45
Lee,Arkansas,US,34.78498904,-90.78383866,2907,59,2022-04-22,04:20:45
Lincoln,Arkansas,US,33.95317155,-91.74002806,4912,68,2022-04-22,04:20:45
Little River,Arkansas,US,33.70375665,-94.23468591,3274,104,2022-04-22,04:20:45
Logan,Arkansas,US,35.21413234,-93.71951016,5118,80,2022-04-22,04:20:45
Lonoke,Arkansas,US,34.75392199,-91.88742357,19889,243,2022-04-22,04:20:45
Madison,Arkansas,US,36.01038185,-93.72524943,3960,61,2022-04-22,04:20:45
Marion,Arkansas,US,36.26844485,-92.68451899,3389,88,2022-04-22,04:20:45
Miller,Arkansas,US,33.31403423,-93.89285258,9564,176,2022-04-22,04:20:45
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,13568,210,2022-04-22,04:20:45
Monroe,Arkansas,US,34.6815935,-91.20540287,1928,35,2022-04-22,04:20:45
Montgomery,Arkansas,US,34.53704874,-93.65824478,1522,57,2022-04-22,04:20:45
Nevada,Arkansas,US,33.66340119,-93.30632432,2184,45,2022-04-22,04:20:45
Newton,Arkansas,US,35.91947491,-93.21612969,1717,47,2022-04-22,04:20:45
Ouachita,Arkansas,US,33.58839816,-92.87795984,5466,104,2022-04-22,04:20:45
Perry,Arkansas,US,34.9459153,-92.94372564,2513,37,2022-04-22,04:20:45
Phillips,Arkansas,US,34.43268455,-90.84800154,4815,99,2022-04-22,04:20:45
Pike,Arkansas,US,34.16250414,-93.65789349,2616,44,2022-04-22,04:20:45
Poinsett,Arkansas,US,35.57433534,-90.66268713,8024,126,2022-04-22,04:20:45
Polk,Arkansas,US,34.48254879,-94.22728802,4147,148,2022-04-22,04:20:45
Pope,Arkansas,US,35.44871474,-93.03212219,18428,208,2022-04-22,04:20:45
Prairie,Arkansas,US,34.83624419,-91.55162157,1963,43,2022-04-22,04:20:45
Pulaski,Arkansas,US,34.77054088,-92.31355101,103252,1177,2022-04-22,04:20:45
Randolph,Arkansas,US,36.3415714,-91.02455531,5182,88,2022-04-22,04:20:45
Saline,Arkansas,US,34.64916145,-92.67583224,30882,334,2022-04-22,04:20:45
Scott,Arkansas,US,34.85588887,-94.0632176,2294,43,2022-04-22,04:20:45
Searcy,Arkansas,US,35.9109364,-92.69936482,2114,48,2022-04-22,04:20:45
Sebastian,Arkansas,US,35.19605503,-94.27162713,32723,524,2022-04-22,04:20:45
Sevier,Arkansas,US,33.99780401,-94.2424869,5928,75,2022-04-22,04:20:45
Sharp,Arkansas,US,36.16258158,-91.47819342,4632,105,2022-04-22,04:20:45
St. Francis,Arkansas,US,35.02201976,-90.74828138,7149,96,2022-04-22,04:20:45
Stone,Arkansas,US,35.86251946,-92.15684085,2914,67,2022-04-22,04:20:45
Unassigned,Arkansas,US,,,26928,0,2022-04-22,04:20:45
Union,Arkansas,US,33.16887091,-92.59746952,9241,176,2022-04-22,04:20:45
Van Buren,Arkansas,US,35.58095779,-92.51295036,3470,62,2022-04-22,04:20:45
Washington,Arkansas,US,35.976844,-94.21800746,68412,619,2022-04-22,04:20:45
White,Arkansas,US,35.25688493,-91.74908296,22092,291,2022-04-22,04:20:45
Woodruff,Arkansas,US,35.18902527,-91.2439489,1727,31,2022-04-22,04:20:45
Yell,Arkansas,US,35.00292371,-93.41171338,6851,106,2022-04-22,04:20:45
Arkansas,Arkansas,US,34.29145151,-91.37277296,5683,79,2022-04-23,04:20:50
Ashley,Arkansas,US,33.19153461,-91.7698471,5113,66,2022-04-23,04:20:50
Baxter,Arkansas,US,36.28784385,-92.33782872,8786,247,2022-04-23,04:20:50
Benton,Arkansas,US,36.33644656,-94.25680817,66741,845,2022-04-23,04:20:50
Boone,Arkansas,US,36.3084504,-93.09374925,9437,180,2022-04-23,04:20:50
Bradley,Arkansas,US,33.46755808,-92.15980837,2993,49,2022-04-23,04:20:50
Calhoun,Arkansas,US,33.55598792,-92.49974403,960,10,2022-04-23,04:20:50
Carroll,Arkansas,US,36.34038560000001,-93.54270261,6107,102,2022-04-23,04:20:50
Chicot,Arkansas,US,33.26458973,-91.29539209,2774,60,2022-04-23,04:20:50
Clark,Arkansas,US,34.04613432,-93.17484713,5319,79,2022-04-23,04:20:50
Clay,Arkansas,US,36.36826212,-90.4148172,4114,93,2022-04-23,04:20:50
Cleburne,Arkansas,US,35.53864922,-92.02640019,6447,128,2022-04-23,04:20:50
Cleveland,Arkansas,US,33.89723187,-92.18537045,2261,36,2022-04-23,04:20:50
Columbia,Arkansas,US,33.21230701,-93.22642793,5423,94,2022-04-23,04:20:50
Conway,Arkansas,US,35.26205537,-92.70506566,5469,65,2022-04-23,04:20:50
Craighead,Arkansas,US,35.83018283,-90.63235729,37632,329,2022-04-23,04:20:50
Crawford,Arkansas,US,35.58928601,-94.2446814,15831,248,2022-04-23,04:20:50
Crittenden,Arkansas,US,35.21247318,-90.30839406,14266,226,2022-04-23,04:20:50
Cross,Arkansas,US,35.29631396,-90.77185818,4830,82,2022-04-23,04:20:50
Dallas,Arkansas,US,33.97042763,-92.65167437,1741,31,2022-04-23,04:20:50
Desha,Arkansas,US,33.83011025,-91.25500948,3028,41,2022-04-23,04:20:50
Drew,Arkansas,US,33.59035001,-91.71777921,4681,70,2022-04-23,04:20:50
Faulkner,Arkansas,US,35.14719007,-92.33717519,35088,315,2022-04-23,04:20:50
Franklin,Arkansas,US,35.51202821,-93.89299569,3812,73,2022-04-23,04:20:50
Fulton,Arkansas,US,36.38177105,-91.81729127,2688,90,2022-04-23,04:20:50
Garland,Arkansas,US,34.57692074,-93.14921604,23299,509,2022-04-23,04:20:50
Grant,Arkansas,US,34.29017991,-92.42320562,4462,61,2022-04-23,04:20:50
Greene,Arkansas,US,36.11735460000001,-90.55832668,15947,172,2022-04-23,04:20:50
Hempstead,Arkansas,US,33.73325583,-93.66935133,4560,66,2022-04-23,04:20:50
Hot Spring,Arkansas,US,34.31709259,-92.95396325,11184,135,2022-04-23,04:20:50
Howard,Arkansas,US,34.09007427,-93.9934871,3762,50,2022-04-23,04:20:50
Independence,Arkansas,US,35.74242707,-91.57001641,10609,210,2022-04-23,04:20:50
Izard,Arkansas,US,36.09604046,-91.90847954,3894,69,2022-04-23,04:20:50
Jackson,Arkansas,US,35.59802983,-91.21494602,6112,63,2022-04-23,04:20:50
Jefferson,Arkansas,US,34.26767081,-91.92619839,18591,276,2022-04-23,04:20:50
Johnson,Arkansas,US,35.56759135,-93.46036368,6815,86,2022-04-23,04:20:50
Lafayette,Arkansas,US,33.24116713,-93.60677071,1297,31,2022-04-23,04:20:50
Lawrence,Arkansas,US,36.04188196,-91.10867198,5300,77,2022-04-23,04:20:50
Lee,Arkansas,US,34.78498904,-90.78383866,2907,59,2022-04-23,04:20:50
Lincoln,Arkansas,US,33.95317155,-91.74002806,4913,68,2022-04-23,04:20:50
Little River,Arkansas,US,33.70375665,-94.23468591,3276,104,2022-04-23,04:20:50
Logan,Arkansas,US,35.21413234,-93.71951016,5118,80,2022-04-23,04:20:50
Lonoke,Arkansas,US,34.75392199,-91.88742357,19892,243,2022-04-23,04:20:50
Madison,Arkansas,US,36.01038185,-93.72524943,3960,61,2022-04-23,04:20:50
Marion,Arkansas,US,36.26844485,-92.68451899,3389,88,2022-04-23,04:20:50
Miller,Arkansas,US,33.31403423,-93.89285258,9582,176,2022-04-23,04:20:50
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,13570,210,2022-04-23,04:20:50
Monroe,Arkansas,US,34.6815935,-91.20540287,1928,35,2022-04-23,04:20:50
Montgomery,Arkansas,US,34.53704874,-93.65824478,1522,57,2022-04-23,04:20:50
Nevada,Arkansas,US,33.66340119,-93.30632432,2184,45,2022-04-23,04:20:50
Newton,Arkansas,US,35.91947491,-93.21612969,1717,47,2022-04-23,04:20:50
Ouachita,Arkansas,US,33.58839816,-92.87795984,5467,104,2022-04-23,04:20:50
Perry,Arkansas,US,34.9459153,-92.94372564,2514,37,2022-04-23,04:20:50
Phillips,Arkansas,US,34.43268455,-90.84800154,4815,99,2022-04-23,04:20:50
Pike,Arkansas,US,34.16250414,-93.65789349,2616,44,2022-04-23,04:20:50
Poinsett,Arkansas,US,35.57433534,-90.66268713,8024,126,2022-04-23,04:20:50
Polk,Arkansas,US,34.48254879,-94.22728802,4147,148,2022-04-23,04:20:50
Pope,Arkansas,US,35.44871474,-93.03212219,18429,209,2022-04-23,04:20:50
Prairie,Arkansas,US,34.83624419,-91.55162157,1963,43,2022-04-23,04:20:50
Pulaski,Arkansas,US,34.77054088,-92.31355101,103278,1176,2022-04-23,04:20:50
Randolph,Arkansas,US,36.3415714,-91.02455531,5184,88,2022-04-23,04:20:50
Saline,Arkansas,US,34.64916145,-92.67583224,30890,335,2022-04-23,04:20:50
Scott,Arkansas,US,34.85588887,-94.0632176,2294,43,2022-04-23,04:20:50
Searcy,Arkansas,US,35.9109364,-92.69936482,2115,48,2022-04-23,04:20:50
Sebastian,Arkansas,US,35.19605503,-94.27162713,32728,525,2022-04-23,04:20:50
Sevier,Arkansas,US,33.99780401,-94.2424869,5929,75,2022-04-23,04:20:50
Sharp,Arkansas,US,36.16258158,-91.47819342,4633,105,2022-04-23,04:20:50
St. Francis,Arkansas,US,35.02201976,-90.74828138,7150,96,2022-04-23,04:20:50
Stone,Arkansas,US,35.86251946,-92.15684085,2914,67,2022-04-23,04:20:50
Unassigned,Arkansas,US,,,26934,0,2022-04-23,04:20:50
Union,Arkansas,US,33.16887091,-92.59746952,9244,176,2022-04-23,04:20:50
Van Buren,Arkansas,US,35.58095779,-92.51295036,3475,62,2022-04-23,04:20:50
Washington,Arkansas,US,35.976844,-94.21800746,68434,619,2022-04-23,04:20:50
White,Arkansas,US,35.25688493,-91.74908296,22095,291,2022-04-23,04:20:50
Woodruff,Arkansas,US,35.18902527,-91.2439489,1727,31,2022-04-23,04:20:50
Yell,Arkansas,US,35.00292371,-93.41171338,6851,106,2022-04-23,04:20:50
Arkansas,Arkansas,US,34.29145151,-91.37277296,5683,79,2022-04-24,04:20:56
Ashley,Arkansas,US,33.19153461,-91.7698471,5113,66,2022-04-24,04:20:56
Baxter,Arkansas,US,36.28784385,-92.33782872,8787,247,2022-04-24,04:20:56
Benton,Arkansas,US,36.33644656,-94.25680817,66744,845,2022-04-24,04:20:56
Boone,Arkansas,US,36.3084504,-93.09374925,9438,180,2022-04-24,04:20:56
Bradley,Arkansas,US,33.46755808,-92.15980837,2993,49,2022-04-24,04:20:56
Calhoun,Arkansas,US,33.55598792,-92.49974403,960,10,2022-04-24,04:20:56
Carroll,Arkansas,US,36.34038560000001,-93.54270261,6108,102,2022-04-24,04:20:56
Chicot,Arkansas,US,33.26458973,-91.29539209,2774,60,2022-04-24,04:20:56
Clark,Arkansas,US,34.04613432,-93.17484713,5319,79,2022-04-24,04:20:56
Clay,Arkansas,US,36.36826212,-90.4148172,4115,93,2022-04-24,04:20:56
Cleburne,Arkansas,US,35.53864922,-92.02640019,6448,128,2022-04-24,04:20:56
Cleveland,Arkansas,US,33.89723187,-92.18537045,2263,36,2022-04-24,04:20:56
Columbia,Arkansas,US,33.21230701,-93.22642793,5424,94,2022-04-24,04:20:56
Conway,Arkansas,US,35.26205537,-92.70506566,5469,65,2022-04-24,04:20:56
Craighead,Arkansas,US,35.83018283,-90.63235729,37641,329,2022-04-24,04:20:56
Crawford,Arkansas,US,35.58928601,-94.2446814,15832,248,2022-04-24,04:20:56
Crittenden,Arkansas,US,35.21247318,-90.30839406,14268,226,2022-04-24,04:20:56
Cross,Arkansas,US,35.29631396,-90.77185818,4830,82,2022-04-24,04:20:56
Dallas,Arkansas,US,33.97042763,-92.65167437,1743,31,2022-04-24,04:20:56
Desha,Arkansas,US,33.83011025,-91.25500948,3028,41,2022-04-24,04:20:56
Drew,Arkansas,US,33.59035001,-91.71777921,4681,70,2022-04-24,04:20:56
Faulkner,Arkansas,US,35.14719007,-92.33717519,35090,315,2022-04-24,04:20:56
Franklin,Arkansas,US,35.51202821,-93.89299569,3812,73,2022-04-24,04:20:56
Fulton,Arkansas,US,36.38177105,-91.81729127,2689,90,2022-04-24,04:20:56
Garland,Arkansas,US,34.57692074,-93.14921604,23302,509,2022-04-24,04:20:56
Grant,Arkansas,US,34.29017991,-92.42320562,4462,61,2022-04-24,04:20:56
Greene,Arkansas,US,36.11735460000001,-90.55832668,15950,172,2022-04-24,04:20:56
Hempstead,Arkansas,US,33.73325583,-93.66935133,4560,66,2022-04-24,04:20:56
Hot Spring,Arkansas,US,34.31709259,-92.95396325,11187,135,2022-04-24,04:20:56
Howard,Arkansas,US,34.09007427,-93.9934871,3762,50,2022-04-24,04:20:56
Independence,Arkansas,US,35.74242707,-91.57001641,10609,210,2022-04-24,04:20:56
Izard,Arkansas,US,36.09604046,-91.90847954,3894,69,2022-04-24,04:20:56
Jackson,Arkansas,US,35.59802983,-91.21494602,6113,63,2022-04-24,04:20:56
Jefferson,Arkansas,US,34.26767081,-91.92619839,18591,276,2022-04-24,04:20:56
Johnson,Arkansas,US,35.56759135,-93.46036368,6816,86,2022-04-24,04:20:56
Lafayette,Arkansas,US,33.24116713,-93.60677071,1297,31,2022-04-24,04:20:56
Lawrence,Arkansas,US,36.04188196,-91.10867198,5300,77,2022-04-24,04:20:56
Lee,Arkansas,US,34.78498904,-90.78383866,2907,59,2022-04-24,04:20:56
Lincoln,Arkansas,US,33.95317155,-91.74002806,4913,68,2022-04-24,04:20:56
Little River,Arkansas,US,33.70375665,-94.23468591,3276,104,2022-04-24,04:20:56
Logan,Arkansas,US,35.21413234,-93.71951016,5118,80,2022-04-24,04:20:56
Lonoke,Arkansas,US,34.75392199,-91.88742357,19893,243,2022-04-24,04:20:56
Madison,Arkansas,US,36.01038185,-93.72524943,3960,61,2022-04-24,04:20:56
Marion,Arkansas,US,36.26844485,-92.68451899,3390,88,2022-04-24,04:20:56
Miller,Arkansas,US,33.31403423,-93.89285258,9582,176,2022-04-24,04:20:56
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,13572,210,2022-04-24,04:20:56
Monroe,Arkansas,US,34.6815935,-91.20540287,1928,35,2022-04-24,04:20:56
Montgomery,Arkansas,US,34.53704874,-93.65824478,1522,57,2022-04-24,04:20:56
Nevada,Arkansas,US,33.66340119,-93.30632432,2184,45,2022-04-24,04:20:56
Newton,Arkansas,US,35.91947491,-93.21612969,1717,47,2022-04-24,04:20:56
Ouachita,Arkansas,US,33.58839816,-92.87795984,5467,104,2022-04-24,04:20:56
Perry,Arkansas,US,34.9459153,-92.94372564,2514,37,2022-04-24,04:20:56
Phillips,Arkansas,US,34.43268455,-90.84800154,4815,99,2022-04-24,04:20:56
Pike,Arkansas,US,34.16250414,-93.65789349,2616,44,2022-04-24,04:20:56
Poinsett,Arkansas,US,35.57433534,-90.66268713,8025,126,2022-04-24,04:20:56
Polk,Arkansas,US,34.48254879,-94.22728802,4147,148,2022-04-24,04:20:56
Pope,Arkansas,US,35.44871474,-93.03212219,18429,209,2022-04-24,04:20:56
Prairie,Arkansas,US,34.83624419,-91.55162157,1963,43,2022-04-24,04:20:56
Pulaski,Arkansas,US,34.77054088,-92.31355101,103294,1176,2022-04-24,04:20:56
Randolph,Arkansas,US,36.3415714,-91.02455531,5186,88,2022-04-24,04:20:56
Saline,Arkansas,US,34.64916145,-92.67583224,30891,335,2022-04-24,04:20:56
Scott,Arkansas,US,34.85588887,-94.0632176,2294,43,2022-04-24,04:20:56
Searcy,Arkansas,US,35.9109364,-92.69936482,2116,48,2022-04-24,04:20:56
Sebastian,Arkansas,US,35.19605503,-94.27162713,32732,525,2022-04-24,04:20:56
Sevier,Arkansas,US,33.99780401,-94.2424869,5929,75,2022-04-24,04:20:56
Sharp,Arkansas,US,36.16258158,-91.47819342,4633,105,2022-04-24,04:20:56
St. Francis,Arkansas,US,35.02201976,-90.74828138,7150,96,2022-04-24,04:20:56
Stone,Arkansas,US,35.86251946,-92.15684085,2914,67,2022-04-24,04:20:56
Unassigned,Arkansas,US,,,26938,0,2022-04-24,04:20:56
Union,Arkansas,US,33.16887091,-92.59746952,9244,176,2022-04-24,04:20:56
Van Buren,Arkansas,US,35.58095779,-92.51295036,3478,62,2022-04-24,04:20:56
Washington,Arkansas,US,35.976844,-94.21800746,68441,619,2022-04-24,04:20:56
White,Arkansas,US,35.25688493,-91.74908296,22095,291,2022-04-24,04:20:56
Woodruff,Arkansas,US,35.18902527,-91.2439489,1727,31,2022-04-24,04:20:56
Yell,Arkansas,US,35.00292371,-93.41171338,6851,106,2022-04-24,04:20:56
Arkansas,Arkansas,US,34.29145151,-91.37277296,5683,79,2022-04-25,04:20:56
Ashley,Arkansas,US,33.19153461,-91.7698471,5113,66,2022-04-25,04:20:56
Baxter,Arkansas,US,36.28784385,-92.33782872,8787,247,2022-04-25,04:20:56
Benton,Arkansas,US,36.33644656,-94.25680817,66753,845,2022-04-25,04:20:56
Boone,Arkansas,US,36.3084504,-93.09374925,9438,180,2022-04-25,04:20:56
Bradley,Arkansas,US,33.46755808,-92.15980837,2993,49,2022-04-25,04:20:56
Calhoun,Arkansas,US,33.55598792,-92.49974403,960,10,2022-04-25,04:20:56
Carroll,Arkansas,US,36.34038560000001,-93.54270261,6108,102,2022-04-25,04:20:56
Chicot,Arkansas,US,33.26458973,-91.29539209,2774,60,2022-04-25,04:20:56
Clark,Arkansas,US,34.04613432,-93.17484713,5319,79,2022-04-25,04:20:56
Clay,Arkansas,US,36.36826212,-90.4148172,4115,93,2022-04-25,04:20:56
Cleburne,Arkansas,US,35.53864922,-92.02640019,6448,128,2022-04-25,04:20:56
Cleveland,Arkansas,US,33.89723187,-92.18537045,2263,36,2022-04-25,04:20:56
Columbia,Arkansas,US,33.21230701,-93.22642793,5424,94,2022-04-25,04:20:56
Conway,Arkansas,US,35.26205537,-92.70506566,5470,65,2022-04-25,04:20:56
Craighead,Arkansas,US,35.83018283,-90.63235729,37643,329,2022-04-25,04:20:56
Crawford,Arkansas,US,35.58928601,-94.2446814,15835,248,2022-04-25,04:20:56
Crittenden,Arkansas,US,35.21247318,-90.30839406,14268,226,2022-04-25,04:20:56
Cross,Arkansas,US,35.29631396,-90.77185818,4830,83,2022-04-25,04:20:56
Dallas,Arkansas,US,33.97042763,-92.65167437,1743,31,2022-04-25,04:20:56
Desha,Arkansas,US,33.83011025,-91.25500948,3028,41,2022-04-25,04:20:56
Drew,Arkansas,US,33.59035001,-91.71777921,4682,70,2022-04-25,04:20:56
Faulkner,Arkansas,US,35.14719007,-92.33717519,35091,315,2022-04-25,04:20:56
Franklin,Arkansas,US,35.51202821,-93.89299569,3812,73,2022-04-25,04:20:56
Fulton,Arkansas,US,36.38177105,-91.81729127,2690,90,2022-04-25,04:20:56
Garland,Arkansas,US,34.57692074,-93.14921604,23303,510,2022-04-25,04:20:56
Grant,Arkansas,US,34.29017991,-92.42320562,4462,61,2022-04-25,04:20:56
Greene,Arkansas,US,36.11735460000001,-90.55832668,15951,172,2022-04-25,04:20:56
Hempstead,Arkansas,US,33.73325583,-93.66935133,4559,66,2022-04-25,04:20:56
Hot Spring,Arkansas,US,34.31709259,-92.95396325,11187,135,2022-04-25,04:20:56
Howard,Arkansas,US,34.09007427,-93.9934871,3762,50,2022-04-25,04:20:56
Independence,Arkansas,US,35.74242707,-91.57001641,10609,210,2022-04-25,04:20:56
Izard,Arkansas,US,36.09604046,-91.90847954,3894,69,2022-04-25,04:20:56
Jackson,Arkansas,US,35.59802983,-91.21494602,6115,63,2022-04-25,04:20:56
Jefferson,Arkansas,US,34.26767081,-91.92619839,18591,276,2022-04-25,04:20:56
Johnson,Arkansas,US,35.56759135,-93.46036368,6816,86,2022-04-25,04:20:56
Lafayette,Arkansas,US,33.24116713,-93.60677071,1297,31,2022-04-25,04:20:56
Lawrence,Arkansas,US,36.04188196,-91.10867198,5300,77,2022-04-25,04:20:56
Lee,Arkansas,US,34.78498904,-90.78383866,2907,59,2022-04-25,04:20:56
Lincoln,Arkansas,US,33.95317155,-91.74002806,4913,68,2022-04-25,04:20:56
Little River,Arkansas,US,33.70375665,-94.23468591,3277,104,2022-04-25,04:20:56
Logan,Arkansas,US,35.21413234,-93.71951016,5118,80,2022-04-25,04:20:56
Lonoke,Arkansas,US,34.75392199,-91.88742357,19895,243,2022-04-25,04:20:56
Madison,Arkansas,US,36.01038185,-93.72524943,3960,61,2022-04-25,04:20:56
Marion,Arkansas,US,36.26844485,-92.68451899,3390,88,2022-04-25,04:20:56
Miller,Arkansas,US,33.31403423,-93.89285258,9582,176,2022-04-25,04:20:56
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,13572,210,2022-04-25,04:20:56
Monroe,Arkansas,US,34.6815935,-91.20540287,1928,35,2022-04-25,04:20:56
Montgomery,Arkansas,US,34.53704874,-93.65824478,1522,57,2022-04-25,04:20:56
Nevada,Arkansas,US,33.66340119,-93.30632432,2185,45,2022-04-25,04:20:56
Newton,Arkansas,US,35.91947491,-93.21612969,1717,47,2022-04-25,04:20:56
Ouachita,Arkansas,US,33.58839816,-92.87795984,5467,104,2022-04-25,04:20:56
Perry,Arkansas,US,34.9459153,-92.94372564,2514,37,2022-04-25,04:20:56
Phillips,Arkansas,US,34.43268455,-90.84800154,4816,99,2022-04-25,04:20:56
Pike,Arkansas,US,34.16250414,-93.65789349,2616,44,2022-04-25,04:20:56
Poinsett,Arkansas,US,35.57433534,-90.66268713,8025,126,2022-04-25,04:20:56
Polk,Arkansas,US,34.48254879,-94.22728802,4147,148,2022-04-25,04:20:56
Pope,Arkansas,US,35.44871474,-93.03212219,18430,209,2022-04-25,04:20:56
Prairie,Arkansas,US,34.83624419,-91.55162157,1963,43,2022-04-25,04:20:56
Pulaski,Arkansas,US,34.77054088,-92.31355101,103308,1176,2022-04-25,04:20:56
Randolph,Arkansas,US,36.3415714,-91.02455531,5186,88,2022-04-25,04:20:56
Saline,Arkansas,US,34.64916145,-92.67583224,30895,335,2022-04-25,04:20:56
Scott,Arkansas,US,34.85588887,-94.0632176,2294,43,2022-04-25,04:20:56
Searcy,Arkansas,US,35.9109364,-92.69936482,2116,48,2022-04-25,04:20:56
Sebastian,Arkansas,US,35.19605503,-94.27162713,32733,525,2022-04-25,04:20:56
Sevier,Arkansas,US,33.99780401,-94.2424869,5929,75,2022-04-25,04:20:56
Sharp,Arkansas,US,36.16258158,-91.47819342,4633,105,2022-04-25,04:20:56
St. Francis,Arkansas,US,35.02201976,-90.74828138,7150,96,2022-04-25,04:20:56
Stone,Arkansas,US,35.86251946,-92.15684085,2914,67,2022-04-25,04:20:56
Unassigned,Arkansas,US,,,26937,0,2022-04-25,04:20:56
Union,Arkansas,US,33.16887091,-92.59746952,9245,176,2022-04-25,04:20:56
Van Buren,Arkansas,US,35.58095779,-92.51295036,3478,62,2022-04-25,04:20:56
Washington,Arkansas,US,35.976844,-94.21800746,68444,619,2022-04-25,04:20:56
White,Arkansas,US,35.25688493,-91.74908296,22095,291,2022-04-25,04:20:56
Woodruff,Arkansas,US,35.18902527,-91.2439489,1727,31,2022-04-25,04:20:56
Yell,Arkansas,US,35.00292371,-93.41171338,6851,106,2022-04-25,04:20:56
Arkansas,Arkansas,US,34.29145151,-91.37277296,5683,79,2022-04-26,04:20:51
Ashley,Arkansas,US,33.19153461,-91.7698471,5113,66,2022-04-26,04:20:51
Baxter,Arkansas,US,36.28784385,-92.33782872,8788,247,2022-04-26,04:20:51
Benton,Arkansas,US,36.33644656,-94.25680817,66755,845,2022-04-26,04:20:51
Boone,Arkansas,US,36.3084504,-93.09374925,9438,180,2022-04-26,04:20:51
Bradley,Arkansas,US,33.46755808,-92.15980837,2993,49,2022-04-26,04:20:51
Calhoun,Arkansas,US,33.55598792,-92.49974403,960,10,2022-04-26,04:20:51
Carroll,Arkansas,US,36.34038560000001,-93.54270261,6109,102,2022-04-26,04:20:51
Chicot,Arkansas,US,33.26458973,-91.29539209,2774,60,2022-04-26,04:20:51
Clark,Arkansas,US,34.04613432,-93.17484713,5318,79,2022-04-26,04:20:51
Clay,Arkansas,US,36.36826212,-90.4148172,4115,93,2022-04-26,04:20:51
Cleburne,Arkansas,US,35.53864922,-92.02640019,6448,128,2022-04-26,04:20:51
Cleveland,Arkansas,US,33.89723187,-92.18537045,2263,36,2022-04-26,04:20:51
Columbia,Arkansas,US,33.21230701,-93.22642793,5424,94,2022-04-26,04:20:51
Conway,Arkansas,US,35.26205537,-92.70506566,5471,65,2022-04-26,04:20:51
Craighead,Arkansas,US,35.83018283,-90.63235729,37647,329,2022-04-26,04:20:51
Crawford,Arkansas,US,35.58928601,-94.2446814,15835,248,2022-04-26,04:20:51
Crittenden,Arkansas,US,35.21247318,-90.30839406,14268,226,2022-04-26,04:20:51
Cross,Arkansas,US,35.29631396,-90.77185818,4830,83,2022-04-26,04:20:51
Dallas,Arkansas,US,33.97042763,-92.65167437,1743,31,2022-04-26,04:20:51
Desha,Arkansas,US,33.83011025,-91.25500948,3028,41,2022-04-26,04:20:51
Drew,Arkansas,US,33.59035001,-91.71777921,4682,70,2022-04-26,04:20:51
Faulkner,Arkansas,US,35.14719007,-92.33717519,35092,315,2022-04-26,04:20:51
Franklin,Arkansas,US,35.51202821,-93.89299569,3812,73,2022-04-26,04:20:51
Fulton,Arkansas,US,36.38177105,-91.81729127,2690,90,2022-04-26,04:20:51
Garland,Arkansas,US,34.57692074,-93.14921604,23303,510,2022-04-26,04:20:51
Grant,Arkansas,US,34.29017991,-92.42320562,4462,61,2022-04-26,04:20:51
Greene,Arkansas,US,36.11735460000001,-90.55832668,15952,172,2022-04-26,04:20:51
