Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Unassigned,Delaware,US,,,158,0.0,2021-01-16,05:22:40
Kent,Delaware,US,39.08646628,-75.56884914,11206,236.0,2021-01-17,05:22:17
New Castle,Delaware,US,39.57992638,-75.64054974,39678,588.0,2021-01-17,05:22:17
Sussex,Delaware,US,38.66143781,-75.39031349,18328,364.0,2021-01-17,05:22:17
Unassigned,Delaware,US,,,160,0.0,2021-01-17,05:22:17
Kent,Delaware,US,39.08646628,-75.56884914,11363,241.0,2021-01-18,05:22:34
New Castle,Delaware,US,39.57992638,-75.64054974,40199,591.0,2021-01-18,05:22:34
Sussex,Delaware,US,38.66143781,-75.39031349,18570,368.0,2021-01-18,05:22:34
Unassigned,Delaware,US,,,162,0.0,2021-01-18,05:22:34
Kent,Delaware,US,39.08646628,-75.56884914,11487,242.0,2021-01-19,05:22:15
New Castle,Delaware,US,39.57992638,-75.64054974,40497,597.0,2021-01-19,05:22:15
Sussex,Delaware,US,38.66143781,-75.39031349,18762,371.0,2021-01-19,05:22:15
Unassigned,Delaware,US,,,164,0.0,2021-01-19,05:22:15
Kent,Delaware,US,39.08646628,-75.56884914,11548,243.0,2021-01-20,05:21:54
New Castle,Delaware,US,39.57992638,-75.64054974,40753,600.0,2021-01-20,05:21:54
Sussex,Delaware,US,38.66143781,-75.39031349,18844,376.0,2021-01-20,05:21:54
Unassigned,Delaware,US,,,166,0.0,2021-01-20,05:21:54
Kent,Delaware,US,39.08646628,-75.56884914,11620,247.0,2021-01-21,05:22:01
New Castle,Delaware,US,39.57992638,-75.64054974,41012,601.0,2021-01-21,05:22:01
Sussex,Delaware,US,38.66143781,-75.39031349,18977,380.0,2021-01-21,05:22:01
Unassigned,Delaware,US,,,166,0.0,2021-01-21,05:22:01
Kent,Delaware,US,39.08646628,-75.56884914,11737,253.0,2021-01-22,05:22:10
New Castle,Delaware,US,39.57992638,-75.64054974,41472,604.0,2021-01-22,05:22:10
Sussex,Delaware,US,38.66143781,-75.39031349,19148,384.0,2021-01-22,05:22:10
Unassigned,Delaware,US,,,166,0.0,2021-01-22,05:22:10
Kent,Delaware,US,39.08646628,-75.56884914,11870,256.0,2021-01-23,05:22:03
New Castle,Delaware,US,39.57992638,-75.64054974,41819,606.0,2021-01-23,05:22:03
Sussex,Delaware,US,38.66143781,-75.39031349,19372,390.0,2021-01-23,05:22:03
Unassigned,Delaware,US,,,172,0.0,2021-01-23,05:22:03
Kent,Delaware,US,39.08646628,-75.56884914,12017,256.0,2021-01-24,05:22:35
New Castle,Delaware,US,39.57992638,-75.64054974,42180,607.0,2021-01-24,05:22:35
Sussex,Delaware,US,38.66143781,-75.39031349,19545,391.0,2021-01-24,05:22:35
Unassigned,Delaware,US,,,173,0.0,2021-01-24,05:22:35
Kent,Delaware,US,39.08646628,-75.56884914,12157,258.0,2021-01-25,05:22:16
New Castle,Delaware,US,39.57992638,-75.64054974,42499,614.0,2021-01-25,05:22:16
Sussex,Delaware,US,38.66143781,-75.39031349,19745,395.0,2021-01-25,05:22:16
Unassigned,Delaware,US,,,174,0.0,2021-01-25,05:22:16
Kent,Delaware,US,39.08646628,-75.56884914,12241,258.0,2021-01-26,05:22:02
New Castle,Delaware,US,39.57992638,-75.64054974,42872,618.0,2021-01-26,05:22:02
Sussex,Delaware,US,38.66143781,-75.39031349,19903,395.0,2021-01-26,05:22:02
Unassigned,Delaware,US,,,175,0.0,2021-01-26,05:22:02
Kent,Delaware,US,39.08646628,-75.56884914,12306,258.0,2021-01-27,05:23:41
New Castle,Delaware,US,39.57992638,-75.64054974,43025,621.0,2021-01-27,05:23:41
Sussex,Delaware,US,38.66143781,-75.39031349,19985,397.0,2021-01-27,05:23:41
Unassigned,Delaware,US,,,174,0.0,2021-01-27,05:23:41
Kent,Delaware,US,39.08646628,-75.56884914,12375,259.0,2021-01-28,05:22:24
New Castle,Delaware,US,39.57992638,-75.64054974,43190,625.0,2021-01-28,05:22:24
Sussex,Delaware,US,38.66143781,-75.39031349,20092,399.0,2021-01-28,05:22:24
Unassigned,Delaware,US,,,175,0.0,2021-01-28,05:22:24
Kent,Delaware,US,39.08646628,-75.56884914,12521,264.0,2021-01-29,05:22:23
New Castle,Delaware,US,39.57992638,-75.64054974,43541,627.0,2021-01-29,05:22:23
Sussex,Delaware,US,38.66143781,-75.39031349,20256,401.0,2021-01-29,05:22:23
Unassigned,Delaware,US,,,177,0.0,2021-01-29,05:22:23
Kent,Delaware,US,39.08646628,-75.56884914,12634,265.0,2021-01-30,05:22:49
New Castle,Delaware,US,39.57992638,-75.64054974,43763,632.0,2021-01-30,05:22:49
Sussex,Delaware,US,38.66143781,-75.39031349,20361,402.0,2021-01-30,05:22:49
Unassigned,Delaware,US,,,177,0.0,2021-01-30,05:22:49
Kent,Delaware,US,39.08646628,-75.56884914,12746,266.0,2021-01-31,05:22:42
New Castle,Delaware,US,39.57992638,-75.64054974,44073,633.0,2021-01-31,05:22:42
Sussex,Delaware,US,38.66143781,-75.39031349,20550,402.0,2021-01-31,05:22:42
Unassigned,Delaware,US,,,182,0.0,2021-01-31,05:22:42
Kent,Delaware,US,39.08646628,-75.56884914,12821,267.0,2021-02-01,05:22:53
New Castle,Delaware,US,39.57992638,-75.64054974,44340,635.0,2021-02-01,05:22:53
Sussex,Delaware,US,38.66143781,-75.39031349,20728,403.0,2021-02-01,05:22:53
Unassigned,Delaware,US,,,182,0.0,2021-02-01,05:22:53
Kent,Delaware,US,39.08646628,-75.56884914,12918,267.0,2021-02-02,05:22:49
New Castle,Delaware,US,39.57992638,-75.64054974,44570,638.0,2021-02-02,05:22:49
Sussex,Delaware,US,38.66143781,-75.39031349,20824,403.0,2021-02-02,05:22:49
Unassigned,Delaware,US,,,183,0.0,2021-02-02,05:22:49
Kent,Delaware,US,39.08646628,-75.56884914,12964,272.0,2021-02-03,05:22:52
New Castle,Delaware,US,39.57992638,-75.64054974,44683,640.0,2021-02-03,05:22:52
Sussex,Delaware,US,38.66143781,-75.39031349,20867,404.0,2021-02-03,05:22:52
Unassigned,Delaware,US,,,182,0.0,2021-02-03,05:22:52
Kent,Delaware,US,39.08646628,-75.56884914,13031,273.0,2021-02-04,05:22:26
New Castle,Delaware,US,39.57992638,-75.64054974,44833,640.0,2021-02-04,05:22:26
Sussex,Delaware,US,38.66143781,-75.39031349,20940,405.0,2021-02-04,05:22:26
Unassigned,Delaware,US,,,178,0.0,2021-02-04,05:22:26
Kent,Delaware,US,39.08646628,-75.56884914,13096,274.0,2021-02-05,05:22:38
New Castle,Delaware,US,39.57992638,-75.64054974,44932,641.0,2021-02-05,05:22:38
Sussex,Delaware,US,38.66143781,-75.39031349,21018,406.0,2021-02-05,05:22:38
Unassigned,Delaware,US,,,179,0.0,2021-02-05,05:22:38
Kent,Delaware,US,39.08646628,-75.56884914,13162,276.0,2021-02-06,05:23:55
New Castle,Delaware,US,39.57992638,-75.64054974,45112,643.0,2021-02-06,05:23:55
Sussex,Delaware,US,38.66143781,-75.39031349,21092,406.0,2021-02-06,05:23:55
Unassigned,Delaware,US,,,180,0.0,2021-02-06,05:23:55
Kent,Delaware,US,39.08646628,-75.56884914,13216,277.0,2021-02-07,05:23:00
New Castle,Delaware,US,39.57992638,-75.64054974,45277,646.0,2021-02-07,05:23:00
Sussex,Delaware,US,38.66143781,-75.39031349,21158,406.0,2021-02-07,05:23:00
Unassigned,Delaware,US,,,181,0.0,2021-02-07,05:23:00
Kent,Delaware,US,39.08646628,-75.56884914,13330,279.0,2021-02-08,05:22:39
New Castle,Delaware,US,39.57992638,-75.64054974,45742,649.0,2021-02-08,05:22:39
Sussex,Delaware,US,38.66143781,-75.39031349,21339,407.0,2021-02-08,05:22:39
Unassigned,Delaware,US,,,183,0.0,2021-02-08,05:22:39
Kent,Delaware,US,39.08646628,-75.56884914,13371,279.0,2021-02-09,05:23:30
New Castle,Delaware,US,39.57992638,-75.64054974,45935,652.0,2021-02-09,05:23:30
Sussex,Delaware,US,38.66143781,-75.39031349,21442,408.0,2021-02-09,05:23:30
Unassigned,Delaware,US,,,183,0.0,2021-02-09,05:23:30
Kent,Delaware,US,39.08646628,-75.56884914,13418,279.0,2021-02-10,05:22:41
New Castle,Delaware,US,39.57992638,-75.64054974,46076,654.0,2021-02-10,05:22:41
Sussex,Delaware,US,38.66143781,-75.39031349,21532,410.0,2021-02-10,05:22:41
Unassigned,Delaware,US,,,184,0.0,2021-02-10,05:22:41
Kent,Delaware,US,39.08646628,-75.56884914,13470,280.0,2021-02-11,05:23:55
New Castle,Delaware,US,39.57992638,-75.64054974,46237,656.0,2021-02-11,05:23:55
Sussex,Delaware,US,38.66143781,-75.39031349,21570,410.0,2021-02-11,05:23:55
Unassigned,Delaware,US,,,184,0.0,2021-02-11,05:23:55
Kent,Delaware,US,39.08646628,-75.56884914,13552,281.0,2021-02-12,05:23:29
New Castle,Delaware,US,39.57992638,-75.64054974,46455,657.0,2021-02-12,05:23:29
Sussex,Delaware,US,38.66143781,-75.39031349,21683,412.0,2021-02-12,05:23:29
Unassigned,Delaware,US,,,185,0.0,2021-02-12,05:23:29
Kent,Delaware,US,39.08646628,-75.56884914,13623,282.0,2021-02-13,05:22:12
New Castle,Delaware,US,39.57992638,-75.64054974,46681,657.0,2021-02-13,05:22:12
Sussex,Delaware,US,38.66143781,-75.39031349,21773,413.0,2021-02-13,05:22:12
Unassigned,Delaware,US,,,186,0.0,2021-02-13,05:22:12
Kent,Delaware,US,39.08646628,-75.56884914,13678,283.0,2021-02-14,05:23:43
New Castle,Delaware,US,39.57992638,-75.64054974,46949,659.0,2021-02-14,05:23:43
Sussex,Delaware,US,38.66143781,-75.39031349,21858,414.0,2021-02-14,05:23:43
Unassigned,Delaware,US,,,187,0.0,2021-02-14,05:23:43
Kent,Delaware,US,39.08646628,-75.56884914,13736,285.0,2021-02-15,05:24:49
New Castle,Delaware,US,39.57992638,-75.64054974,47134,659.0,2021-02-15,05:24:49
Sussex,Delaware,US,38.66143781,-75.39031349,21945,417.0,2021-02-15,05:24:49
Unassigned,Delaware,US,,,188,0.0,2021-02-15,05:24:49
Kent,Delaware,US,39.08646628,-75.56884914,13756,286.0,2021-02-16,05:24:38
New Castle,Delaware,US,39.57992638,-75.64054974,47278,659.0,2021-02-16,05:24:38
Sussex,Delaware,US,38.66143781,-75.39031349,22017,419.0,2021-02-16,05:24:38
Unassigned,Delaware,US,,,188,0.0,2021-02-16,05:24:38
Kent,Delaware,US,39.08646628,-75.56884914,13786,286.0,2021-02-17,05:23:10
New Castle,Delaware,US,39.57992638,-75.64054974,47349,659.0,2021-02-17,05:23:10
Sussex,Delaware,US,38.66143781,-75.39031349,22046,419.0,2021-02-17,05:23:10
Unassigned,Delaware,US,,,188,0.0,2021-02-17,05:23:10
Kent,Delaware,US,39.08646628,-75.56884914,13832,286.0,2021-02-18,05:22:58
New Castle,Delaware,US,39.57992638,-75.64054974,47465,659.0,2021-02-18,05:22:58
Sussex,Delaware,US,38.66143781,-75.39031349,22095,420.0,2021-02-18,05:22:58
Unassigned,Delaware,US,,,189,0.0,2021-02-18,05:22:58
Kent,Delaware,US,39.08646628,-75.56884914,13906,287.0,2021-02-19,05:24:16
New Castle,Delaware,US,39.57992638,-75.64054974,47608,659.0,2021-02-19,05:24:16
Sussex,Delaware,US,38.66143781,-75.39031349,22148,420.0,2021-02-19,05:24:16
Unassigned,Delaware,US,,,190,0.0,2021-02-19,05:24:16
Kent,Delaware,US,39.08646628,-75.56884914,13956,287.0,2021-02-20,05:22:51
New Castle,Delaware,US,39.57992638,-75.64054974,47842,659.0,2021-02-20,05:22:51
Sussex,Delaware,US,38.66143781,-75.39031349,22195,420.0,2021-02-20,05:22:51
Unassigned,Delaware,US,,,188,0.0,2021-02-20,05:22:51
Kent,Delaware,US,39.08646628,-75.56884914,14042,287.0,2021-02-21,05:24:33
New Castle,Delaware,US,39.57992638,-75.64054974,48047,659.0,2021-02-21,05:24:33
Sussex,Delaware,US,38.66143781,-75.39031349,22253,420.0,2021-02-21,05:24:33
Unassigned,Delaware,US,,,189,0.0,2021-02-21,05:24:33
Kent,Delaware,US,39.08646628,-75.56884914,14089,287.0,2021-02-22,05:24:21
New Castle,Delaware,US,39.57992638,-75.64054974,48142,660.0,2021-02-22,05:24:21
Sussex,Delaware,US,38.66143781,-75.39031349,22311,420.0,2021-02-22,05:24:21
Unassigned,Delaware,US,,,190,0.0,2021-02-22,05:24:21
Kent,Delaware,US,39.08646628,-75.56884914,14136,287.0,2021-02-23,05:23:41
New Castle,Delaware,US,39.57992638,-75.64054974,48396,661.0,2021-02-23,05:23:41
Sussex,Delaware,US,38.66143781,-75.39031349,22368,420.0,2021-02-23,05:23:41
Unassigned,Delaware,US,,,190,0.0,2021-02-23,05:23:41
Kent,Delaware,US,39.08646628,-75.56884914,14147,289.0,2021-02-24,05:29:16
New Castle,Delaware,US,39.57992638,-75.64054974,48493,666.0,2021-02-24,05:29:16
Sussex,Delaware,US,38.66143781,-75.39031349,22398,424.0,2021-02-24,05:29:16
Unassigned,Delaware,US,,,190,0.0,2021-02-24,05:29:16
Kent,Delaware,US,39.08646628,-75.56884914,14199,290.0,2021-02-25,05:24:57
New Castle,Delaware,US,39.57992638,-75.64054974,48647,682.0,2021-02-25,05:24:57
Sussex,Delaware,US,38.66143781,-75.39031349,22467,430.0,2021-02-25,05:24:57
Unassigned,Delaware,US,,,193,0.0,2021-02-25,05:24:57
Kent,Delaware,US,39.08646628,-75.56884914,14248,292.0,2021-02-26,05:22:40
New Castle,Delaware,US,39.57992638,-75.64054974,48833,683.0,2021-02-26,05:22:40
Sussex,Delaware,US,38.66143781,-75.39031349,22526,431.0,2021-02-26,05:22:40
Unassigned,Delaware,US,,,194,0.0,2021-02-26,05:22:40
Kent,Delaware,US,39.08646628,-75.56884914,14295,295.0,2021-02-27,05:22:28
New Castle,Delaware,US,39.57992638,-75.64054974,49019,692.0,2021-02-27,05:22:28
Sussex,Delaware,US,38.66143781,-75.39031349,22590,431.0,2021-02-27,05:22:28
Unassigned,Delaware,US,,,194,0.0,2021-02-27,05:22:28
Kent,Delaware,US,39.08646628,-75.56884914,14355,295.0,2021-02-28,05:22:20
New Castle,Delaware,US,39.57992638,-75.64054974,49304,692.0,2021-02-28,05:22:20
Sussex,Delaware,US,38.66143781,-75.39031349,22664,431.0,2021-02-28,05:22:20
Unassigned,Delaware,US,,,194,0.0,2021-02-28,05:22:20
Kent,Delaware,US,39.08646628,-75.56884914,14388,295.0,2021-03-01,05:23:01
New Castle,Delaware,US,39.57992638,-75.64054974,49523,695.0,2021-03-01,05:23:01
Sussex,Delaware,US,38.66143781,-75.39031349,22694,432.0,2021-03-01,05:23:01
Unassigned,Delaware,US,,,194,0.0,2021-03-01,05:23:01
Kent,Delaware,US,39.08646628,-75.56884914,14420,295.0,2021-03-02,05:23:30
New Castle,Delaware,US,39.57992638,-75.64054974,49741,695.0,2021-03-02,05:23:30
Sussex,Delaware,US,38.66143781,-75.39031349,22725,432.0,2021-03-02,05:23:30
Unassigned,Delaware,US,,,194,0.0,2021-03-02,05:23:30
Kent,Delaware,US,39.08646628,-75.56884914,14437,296.0,2021-03-03,05:23:28
New Castle,Delaware,US,39.57992638,-75.64054974,49817,697.0,2021-03-03,05:23:28
Sussex,Delaware,US,38.66143781,-75.39031349,22744,433.0,2021-03-03,05:23:28
Unassigned,Delaware,US,,,195,0.0,2021-03-03,05:23:28
Kent,Delaware,US,39.08646628,-75.56884914,14478,297.0,2021-03-04,05:24:24
New Castle,Delaware,US,39.57992638,-75.64054974,49967,707.0,2021-03-04,05:24:24
Sussex,Delaware,US,38.66143781,-75.39031349,22785,436.0,2021-03-04,05:24:24
Unassigned,Delaware,US,,,195,0.0,2021-03-04,05:24:24
Kent,Delaware,US,39.08646628,-75.56884914,14517,299.0,2021-03-05,05:26:29
New Castle,Delaware,US,39.57992638,-75.64054974,50129,709.0,2021-03-05,05:26:29
Sussex,Delaware,US,38.66143781,-75.39031349,22802,436.0,2021-03-05,05:26:29
Unassigned,Delaware,US,,,195,0.0,2021-03-05,05:26:29
Kent,Delaware,US,39.08646628,-75.56884914,14554,302.0,2021-03-06,04:23:41
New Castle,Delaware,US,39.57992638,-75.64054974,50278,715.0,2021-03-06,04:23:41
Sussex,Delaware,US,38.66143781,-75.39031349,22847,436.0,2021-03-06,04:23:41
Unassigned,Delaware,US,,,195,0.0,2021-03-06,04:23:41
Kent,Delaware,US,39.08646628,-75.56884914,14605,302.0,2021-03-07,05:21:54
New Castle,Delaware,US,39.57992638,-75.64054974,50449,722.0,2021-03-07,05:21:54
Sussex,Delaware,US,38.66143781,-75.39031349,22890,440.0,2021-03-07,05:21:54
Unassigned,Delaware,US,,,195,0.0,2021-03-07,05:21:54
Kent,Delaware,US,39.08646628,-75.56884914,14627,304.0,2021-03-08,05:24:48
New Castle,Delaware,US,39.57992638,-75.64054974,50614,728.0,2021-03-08,05:24:48
Sussex,Delaware,US,38.66143781,-75.39031349,22918,441.0,2021-03-08,05:24:48
Unassigned,Delaware,US,,,195,0.0,2021-03-08,05:24:48
Kent,Delaware,US,39.08646628,-75.56884914,14662,304.0,2021-03-09,05:28:19
New Castle,Delaware,US,39.57992638,-75.64054974,50757,730.0,2021-03-09,05:28:19
Sussex,Delaware,US,38.66143781,-75.39031349,22949,441.0,2021-03-09,05:28:19
Unassigned,Delaware,US,,,195,0.0,2021-03-09,05:28:19
Kent,Delaware,US,39.08646628,-75.56884914,14678,308.0,2021-03-10,05:24:35
New Castle,Delaware,US,39.57992638,-75.64054974,50844,732.0,2021-03-10,05:24:35
Sussex,Delaware,US,38.66143781,-75.39031349,22962,442.0,2021-03-10,05:24:35
Unassigned,Delaware,US,,,195,0.0,2021-03-10,05:24:35
Kent,Delaware,US,39.08646628,-75.56884914,14710,309.0,2021-03-11,05:25:48
New Castle,Delaware,US,39.57992638,-75.64054974,50991,737.0,2021-03-11,05:25:48
Sussex,Delaware,US,38.66143781,-75.39031349,22993,446.0,2021-03-11,05:25:48
Unassigned,Delaware,US,,,197,0.0,2021-03-11,05:25:48
Kent,Delaware,US,39.08646628,-75.56884914,14746,309.0,2021-03-12,05:26:50
New Castle,Delaware,US,39.57992638,-75.64054974,51712,739.0,2021-03-12,05:26:50
Sussex,Delaware,US,38.66143781,-75.39031349,23023,446.0,2021-03-12,05:26:50
Unassigned,Delaware,US,,,199,0.0,2021-03-12,05:26:50
Kent,Delaware,US,39.08646628,-75.56884914,14775,309.0,2021-03-13,05:25:15
New Castle,Delaware,US,39.57992638,-75.64054974,51890,741.0,2021-03-13,05:25:15
Sussex,Delaware,US,38.66143781,-75.39031349,23047,446.0,2021-03-13,05:25:15
Unassigned,Delaware,US,,,199,0.0,2021-03-13,05:25:15
Kent,Delaware,US,39.08646628,-75.56884914,14800,311.0,2021-03-14,05:25:37
New Castle,Delaware,US,39.57992638,-75.64054974,52084,745.0,2021-03-14,05:25:37
Sussex,Delaware,US,38.66143781,-75.39031349,23073,448.0,2021-03-14,05:25:37
Unassigned,Delaware,US,,,199,0.0,2021-03-14,05:25:37
Kent,Delaware,US,39.08646628,-75.56884914,14829,312.0,2021-03-15,05:25:51
New Castle,Delaware,US,39.57992638,-75.64054974,52228,746.0,2021-03-15,05:25:51
Sussex,Delaware,US,38.66143781,-75.39031349,23125,449.0,2021-03-15,05:25:51
Unassigned,Delaware,US,,,199,0.0,2021-03-15,05:25:51
Kent,Delaware,US,39.08646628,-75.56884914,14844,315.0,2021-03-16,05:25:13
New Castle,Delaware,US,39.57992638,-75.64054974,52413,746.0,2021-03-16,05:25:13
Sussex,Delaware,US,38.66143781,-75.39031349,23158,450.0,2021-03-16,05:25:13
Unassigned,Delaware,US,,,199,0.0,2021-03-16,05:25:13
Kent,Delaware,US,39.08646628,-75.56884914,14863,316.0,2021-03-17,05:25:07
New Castle,Delaware,US,39.57992638,-75.64054974,52512,747.0,2021-03-17,05:25:07
Sussex,Delaware,US,38.66143781,-75.39031349,23176,451.0,2021-03-17,05:25:07
Unassigned,Delaware,US,,,200,0.0,2021-03-17,05:25:07
Kent,Delaware,US,39.08646628,-75.56884914,14913,317.0,2021-03-18,05:26:22
New Castle,Delaware,US,39.57992638,-75.64054974,52763,748.0,2021-03-18,05:26:22
Sussex,Delaware,US,38.66143781,-75.39031349,23248,451.0,2021-03-18,05:26:22
Unassigned,Delaware,US,,,199,0.0,2021-03-18,05:26:22
Kent,Delaware,US,39.08646628,-75.56884914,14949,317.0,2021-03-19,05:26:09
New Castle,Delaware,US,39.57992638,-75.64054974,52986,749.0,2021-03-19,05:26:09
Sussex,Delaware,US,38.66143781,-75.39031349,23291,451.0,2021-03-19,05:26:09
Unassigned,Delaware,US,,,199,0.0,2021-03-19,05:26:09
Kent,Delaware,US,39.08646628,-75.56884914,14979,318.0,2021-03-20,05:25:46
New Castle,Delaware,US,39.57992638,-75.64054974,53148,753.0,2021-03-20,05:25:46
Sussex,Delaware,US,38.66143781,-75.39031349,23308,451.0,2021-03-20,05:25:46
Unassigned,Delaware,US,,,200,0.0,2021-03-20,05:25:46
Kent,Delaware,US,39.08646628,-75.56884914,15039,318.0,2021-03-21,05:25:44
New Castle,Delaware,US,39.57992638,-75.64054974,53323,756.0,2021-03-21,05:25:44
Sussex,Delaware,US,38.66143781,-75.39031349,23379,452.0,2021-03-21,05:25:44
Unassigned,Delaware,US,,,201,0.0,2021-03-21,05:25:44
Kent,Delaware,US,39.08646628,-75.56884914,15102,320.0,2021-03-22,05:25:43
New Castle,Delaware,US,39.57992638,-75.64054974,53561,757.0,2021-03-22,05:25:43
Sussex,Delaware,US,38.66143781,-75.39031349,23423,452.0,2021-03-22,05:25:43
Unassigned,Delaware,US,,,201,0.0,2021-03-22,05:25:43
Kent,Delaware,US,39.08646628,-75.56884914,15118,320.0,2021-03-23,05:26:18
New Castle,Delaware,US,39.57992638,-75.64054974,53672,759.0,2021-03-23,05:26:18
Sussex,Delaware,US,38.66143781,-75.39031349,23438,452.0,2021-03-23,05:26:18
Unassigned,Delaware,US,,,201,0.0,2021-03-23,05:26:18
Kent,Delaware,US,39.08646628,-75.56884914,15134,322.0,2021-03-24,05:25:40
New Castle,Delaware,US,39.57992638,-75.64054974,53818,760.0,2021-03-24,05:25:40
Sussex,Delaware,US,38.66143781,-75.39031349,23456,453.0,2021-03-24,05:25:40
Unassigned,Delaware,US,,,201,0.0,2021-03-24,05:25:40
Kent,Delaware,US,39.08646628,-75.56884914,15170,322.0,2021-03-25,05:27:00
New Castle,Delaware,US,39.57992638,-75.64054974,53966,760.0,2021-03-25,05:27:00
Sussex,Delaware,US,38.66143781,-75.39031349,23482,453.0,2021-03-25,05:27:00
Unassigned,Delaware,US,,,201,0.0,2021-03-25,05:27:00
Kent,Delaware,US,39.08646628,-75.56884914,15206,322.0,2021-03-26,05:26:55
New Castle,Delaware,US,39.57992638,-75.64054974,54110,761.0,2021-03-26,05:26:55
Sussex,Delaware,US,38.66143781,-75.39031349,23521,453.0,2021-03-26,05:26:55
Unassigned,Delaware,US,,,201,0.0,2021-03-26,05:26:55
Kent,Delaware,US,39.08646628,-75.56884914,15256,322.0,2021-03-27,05:25:04
New Castle,Delaware,US,39.57992638,-75.64054974,54318,761.0,2021-03-27,05:25:04
Sussex,Delaware,US,38.66143781,-75.39031349,23548,453.0,2021-03-27,05:25:04
Unassigned,Delaware,US,,,203,0.0,2021-03-27,05:25:04
Kent,Delaware,US,39.08646628,-75.56884914,15338,322.0,2021-03-28,05:28:10
New Castle,Delaware,US,39.57992638,-75.64054974,54554,767.0,2021-03-28,05:28:10
Sussex,Delaware,US,38.66143781,-75.39031349,23606,455.0,2021-03-28,05:28:10
Unassigned,Delaware,US,,,203,0.0,2021-03-28,05:28:10
Kent,Delaware,US,39.08646628,-75.56884914,15393,322.0,2021-03-29,04:28:35
New Castle,Delaware,US,39.57992638,-75.64054974,54815,767.0,2021-03-29,04:28:35
Sussex,Delaware,US,38.66143781,-75.39031349,23651,455.0,2021-03-29,04:28:35
Unassigned,Delaware,US,,,203,0.0,2021-03-29,04:28:35
Kent,Delaware,US,39.08646628,-75.56884914,15444,322.0,2021-03-30,04:26:23
New Castle,Delaware,US,39.57992638,-75.64054974,55064,775.0,2021-03-30,04:26:23
Sussex,Delaware,US,38.66143781,-75.39031349,23691,455.0,2021-03-30,04:26:23
Unassigned,Delaware,US,,,203,0.0,2021-03-30,04:26:23
Kent,Delaware,US,39.08646628,-75.56884914,15462,323.0,2021-03-31,04:26:25
New Castle,Delaware,US,39.57992638,-75.64054974,55191,778.0,2021-03-31,04:26:25
Sussex,Delaware,US,38.66143781,-75.39031349,23717,458.0,2021-03-31,04:26:25
Unassigned,Delaware,US,,,203,0.0,2021-03-31,04:26:25
Kent,Delaware,US,39.08646628,-75.56884914,15527,323.0,2021-04-01,04:27:05
New Castle,Delaware,US,39.57992638,-75.64054974,55327,778.0,2021-04-01,04:27:05
Sussex,Delaware,US,38.66143781,-75.39031349,23744,458.0,2021-04-01,04:27:05
Unassigned,Delaware,US,,,204,0.0,2021-04-01,04:27:05
Kent,Delaware,US,39.08646628,-75.56884914,15595,323.0,2021-04-02,04:20:36
New Castle,Delaware,US,39.57992638,-75.64054974,55599,778.0,2021-04-02,04:20:36
Sussex,Delaware,US,38.66143781,-75.39031349,23788,458.0,2021-04-02,04:20:36
Unassigned,Delaware,US,,,206,0.0,2021-04-02,04:20:36
Kent,Delaware,US,39.08646628,-75.56884914,15662,323.0,2021-04-03,04:20:44
New Castle,Delaware,US,39.57992638,-75.64054974,55871,781.0,2021-04-03,04:20:44
