Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Grant,Washington,US,47.20753737,-119.4500749,9429,84,2021-07-10,04:21:25
Grays Harbor,Washington,US,47.14003705,-123.7820567,4627,77,2021-07-10,04:21:25
Island,Washington,US,48.14713305,-122.5216407,1888,30,2021-07-10,04:21:25
Jefferson,Washington,US,47.75003077,-123.56097040000002,459,4,2021-07-10,04:21:25
King,Washington,US,47.49137892,-121.8346131,113251,1667,2021-07-10,04:21:25
Kitsap,Washington,US,47.63479026,-122.6436061,8918,119,2021-07-10,04:21:25
Kittitas,Washington,US,47.12521214,-120.679439,3389,37,2021-07-10,04:21:25
Klickitat,Washington,US,45.87325839,-120.7913598,899,11,2021-07-10,04:21:25
Lewis,Washington,US,46.57756476,-122.3925769,5391,78,2021-07-10,04:21:25
Lincoln,Washington,US,47.57705241,-118.4194388,682,12,2021-07-10,04:21:25
Mason,Washington,US,47.35007586,-123.1863685,2967,36,2021-07-10,04:21:25
Okanogan,Washington,US,48.54855019,-119.7387224,2818,43,2021-07-10,04:21:25
Pacific,Washington,US,46.55418369,-123.7285716,1009,14,2021-07-10,04:21:25
Pend Oreille,Washington,US,48.53234021,-117.2741804,833,9,2021-07-10,04:21:25
Pierce,Washington,US,47.03892768,-122.1405958,57336,655,2021-07-10,04:21:25
San Juan,Washington,US,48.60182783,-122.96745,186,0,2021-07-10,04:21:25
Skagit,Washington,US,48.48171488,-121.766131,6079,77,2021-07-10,04:21:25
Skamania,Washington,US,46.02408726,-121.9164403,391,1,2021-07-10,04:21:25
Snohomish,Washington,US,48.04615983,-121.7170703,40577,612,2021-07-10,04:21:25
Spokane,Washington,US,47.62113146,-117.4046494,47118,686,2021-07-10,04:21:25
Stevens,Washington,US,48.40035475,-117.8542701,2404,32,2021-07-10,04:21:25
Thurston,Washington,US,46.9291895,-122.8290656,11221,115,2021-07-10,04:21:25
Unassigned,Washington,US,,,1521,3,2021-07-10,04:21:25
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,157,1,2021-07-10,04:21:25
Walla Walla,Washington,US,46.23040051,-118.4775539,5587,69,2021-07-10,04:21:25
Whatcom,Washington,US,48.82227976,-121.7490018,9992,105,2021-07-10,04:21:25
Whitman,Washington,US,46.90022523,-117.5241763,4353,51,2021-07-10,04:21:25
Yakima,Washington,US,46.45738486,-120.7380126,30907,452,2021-07-10,04:21:25
Adams,Washington,US,46.98299757,-118.5601734,2273,24,2021-07-11,04:21:43
Asotin,Washington,US,46.18894415,-117.2022851,1513,30,2021-07-11,04:21:43
Benton,Washington,US,46.23946995,-119.5120834,18201,231,2021-07-11,04:21:43
Chelan,Washington,US,47.87046092,-120.6173956,6971,71,2021-07-11,04:21:43
Clallam,Washington,US,48.04754642,-123.9226319,1473,13,2021-07-11,04:21:43
Clark,Washington,US,45.77568046,-122.4829204,26137,293,2021-07-11,04:21:43
Columbia,Washington,US,46.29442881,-117.9051983,132,6,2021-07-11,04:21:43
Cowlitz,Washington,US,46.19074721,-122.6782231,6753,95,2021-07-11,04:21:43
Douglas,Washington,US,47.7361335,-119.692937,3731,23,2021-07-11,04:21:43
Ferry,Washington,US,48.471143100000006,-118.5154041,404,8,2021-07-11,04:21:43
Franklin,Washington,US,46.53351425,-118.9018212,12990,118,2021-07-11,04:21:43
Garfield,Washington,US,46.43197502,-117.5454032,136,5,2021-07-11,04:21:43
Grant,Washington,US,47.20753737,-119.4500749,9429,84,2021-07-11,04:21:43
Grays Harbor,Washington,US,47.14003705,-123.7820567,4627,77,2021-07-11,04:21:43
Island,Washington,US,48.14713305,-122.5216407,1888,30,2021-07-11,04:21:43
Jefferson,Washington,US,47.75003077,-123.56097040000002,459,4,2021-07-11,04:21:43
King,Washington,US,47.49137892,-121.8346131,113251,1667,2021-07-11,04:21:43
Kitsap,Washington,US,47.63479026,-122.6436061,8918,119,2021-07-11,04:21:43
Kittitas,Washington,US,47.12521214,-120.679439,3389,37,2021-07-11,04:21:43
Klickitat,Washington,US,45.87325839,-120.7913598,899,11,2021-07-11,04:21:43
Lewis,Washington,US,46.57756476,-122.3925769,5391,78,2021-07-11,04:21:43
Lincoln,Washington,US,47.57705241,-118.4194388,682,12,2021-07-11,04:21:43
Mason,Washington,US,47.35007586,-123.1863685,2967,36,2021-07-11,04:21:43
Okanogan,Washington,US,48.54855019,-119.7387224,2818,43,2021-07-11,04:21:43
Pacific,Washington,US,46.55418369,-123.7285716,1009,14,2021-07-11,04:21:43
Pend Oreille,Washington,US,48.53234021,-117.2741804,833,9,2021-07-11,04:21:43
Pierce,Washington,US,47.03892768,-122.1405958,57336,655,2021-07-11,04:21:43
San Juan,Washington,US,48.60182783,-122.96745,186,0,2021-07-11,04:21:43
Skagit,Washington,US,48.48171488,-121.766131,6079,77,2021-07-11,04:21:43
Skamania,Washington,US,46.02408726,-121.9164403,391,1,2021-07-11,04:21:43
Snohomish,Washington,US,48.04615983,-121.7170703,40577,612,2021-07-11,04:21:43
Spokane,Washington,US,47.62113146,-117.4046494,47118,686,2021-07-11,04:21:43
Stevens,Washington,US,48.40035475,-117.8542701,2404,32,2021-07-11,04:21:43
Thurston,Washington,US,46.9291895,-122.8290656,11221,115,2021-07-11,04:21:43
Unassigned,Washington,US,,,1521,3,2021-07-11,04:21:43
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,157,1,2021-07-11,04:21:43
Walla Walla,Washington,US,46.23040051,-118.4775539,5587,69,2021-07-11,04:21:43
Whatcom,Washington,US,48.82227976,-121.7490018,9992,105,2021-07-11,04:21:43
Whitman,Washington,US,46.90022523,-117.5241763,4353,51,2021-07-11,04:21:43
Yakima,Washington,US,46.45738486,-120.7380126,30907,452,2021-07-11,04:21:43
Adams,Washington,US,46.98299757,-118.5601734,2273,24,2021-07-12,04:21:34
Asotin,Washington,US,46.18894415,-117.2022851,1513,30,2021-07-12,04:21:34
Benton,Washington,US,46.23946995,-119.5120834,18201,231,2021-07-12,04:21:34
Chelan,Washington,US,47.87046092,-120.6173956,6971,71,2021-07-12,04:21:34
Clallam,Washington,US,48.04754642,-123.9226319,1473,13,2021-07-12,04:21:34
Clark,Washington,US,45.77568046,-122.4829204,26137,293,2021-07-12,04:21:34
Columbia,Washington,US,46.29442881,-117.9051983,132,6,2021-07-12,04:21:34
Cowlitz,Washington,US,46.19074721,-122.6782231,6753,95,2021-07-12,04:21:34
Douglas,Washington,US,47.7361335,-119.692937,3731,23,2021-07-12,04:21:34
Ferry,Washington,US,48.471143100000006,-118.5154041,404,8,2021-07-12,04:21:34
Franklin,Washington,US,46.53351425,-118.9018212,12990,118,2021-07-12,04:21:34
Garfield,Washington,US,46.43197502,-117.5454032,136,5,2021-07-12,04:21:34
Grant,Washington,US,47.20753737,-119.4500749,9429,84,2021-07-12,04:21:34
Grays Harbor,Washington,US,47.14003705,-123.7820567,4627,77,2021-07-12,04:21:34
Island,Washington,US,48.14713305,-122.5216407,1888,30,2021-07-12,04:21:34
Jefferson,Washington,US,47.75003077,-123.56097040000002,459,4,2021-07-12,04:21:34
King,Washington,US,47.49137892,-121.8346131,113251,1667,2021-07-12,04:21:34
Kitsap,Washington,US,47.63479026,-122.6436061,8918,119,2021-07-12,04:21:34
Kittitas,Washington,US,47.12521214,-120.679439,3389,37,2021-07-12,04:21:34
Klickitat,Washington,US,45.87325839,-120.7913598,899,11,2021-07-12,04:21:34
Lewis,Washington,US,46.57756476,-122.3925769,5391,78,2021-07-12,04:21:34
Lincoln,Washington,US,47.57705241,-118.4194388,682,12,2021-07-12,04:21:34
Mason,Washington,US,47.35007586,-123.1863685,2967,36,2021-07-12,04:21:34
Okanogan,Washington,US,48.54855019,-119.7387224,2818,43,2021-07-12,04:21:34
Pacific,Washington,US,46.55418369,-123.7285716,1009,14,2021-07-12,04:21:34
Pend Oreille,Washington,US,48.53234021,-117.2741804,833,9,2021-07-12,04:21:34
Pierce,Washington,US,47.03892768,-122.1405958,57336,655,2021-07-12,04:21:34
San Juan,Washington,US,48.60182783,-122.96745,186,0,2021-07-12,04:21:34
Skagit,Washington,US,48.48171488,-121.766131,6079,77,2021-07-12,04:21:34
Skamania,Washington,US,46.02408726,-121.9164403,391,1,2021-07-12,04:21:34
Snohomish,Washington,US,48.04615983,-121.7170703,40577,612,2021-07-12,04:21:34
Spokane,Washington,US,47.62113146,-117.4046494,47118,686,2021-07-12,04:21:34
Stevens,Washington,US,48.40035475,-117.8542701,2404,32,2021-07-12,04:21:34
Thurston,Washington,US,46.9291895,-122.8290656,11221,115,2021-07-12,04:21:34
Unassigned,Washington,US,,,1521,3,2021-07-12,04:21:34
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,157,1,2021-07-12,04:21:34
Walla Walla,Washington,US,46.23040051,-118.4775539,5587,69,2021-07-12,04:21:34
Whatcom,Washington,US,48.82227976,-121.7490018,9992,105,2021-07-12,04:21:34
Whitman,Washington,US,46.90022523,-117.5241763,4353,51,2021-07-12,04:21:34
Yakima,Washington,US,46.45738486,-120.7380126,30907,452,2021-07-12,04:21:34
Adams,Washington,US,46.98299757,-118.5601734,2276,24,2021-07-13,04:21:18
Asotin,Washington,US,46.18894415,-117.2022851,1513,30,2021-07-13,04:21:18
Benton,Washington,US,46.23946995,-119.5120834,18306,231,2021-07-13,04:21:18
Chelan,Washington,US,47.87046092,-120.6173956,6994,71,2021-07-13,04:21:18
Clallam,Washington,US,48.04754642,-123.9226319,1486,13,2021-07-13,04:21:18
Clark,Washington,US,45.77568046,-122.4829204,26204,293,2021-07-13,04:21:18
Columbia,Washington,US,46.29442881,-117.9051983,132,6,2021-07-13,04:21:18
Cowlitz,Washington,US,46.19074721,-122.6782231,6767,95,2021-07-13,04:21:18
Douglas,Washington,US,47.7361335,-119.692937,3740,23,2021-07-13,04:21:18
Ferry,Washington,US,48.471143100000006,-118.5154041,405,8,2021-07-13,04:21:18
Franklin,Washington,US,46.53351425,-118.9018212,13064,118,2021-07-13,04:21:18
Garfield,Washington,US,46.43197502,-117.5454032,136,5,2021-07-13,04:21:18
Grant,Washington,US,47.20753737,-119.4500749,9444,84,2021-07-13,04:21:18
Grays Harbor,Washington,US,47.14003705,-123.7820567,4646,77,2021-07-13,04:21:18
Island,Washington,US,48.14713305,-122.5216407,1911,30,2021-07-13,04:21:18
Jefferson,Washington,US,47.75003077,-123.56097040000002,462,4,2021-07-13,04:21:18
King,Washington,US,47.49137892,-121.8346131,113621,1669,2021-07-13,04:21:18
Kitsap,Washington,US,47.63479026,-122.6436061,8939,119,2021-07-13,04:21:18
Kittitas,Washington,US,47.12521214,-120.679439,3403,37,2021-07-13,04:21:18
Klickitat,Washington,US,45.87325839,-120.7913598,901,11,2021-07-13,04:21:18
Lewis,Washington,US,46.57756476,-122.3925769,5396,78,2021-07-13,04:21:18
Lincoln,Washington,US,47.57705241,-118.4194388,686,12,2021-07-13,04:21:18
Mason,Washington,US,47.35007586,-123.1863685,2968,36,2021-07-13,04:21:18
Okanogan,Washington,US,48.54855019,-119.7387224,2821,43,2021-07-13,04:21:18
Pacific,Washington,US,46.55418369,-123.7285716,1012,14,2021-07-13,04:21:18
Pend Oreille,Washington,US,48.53234021,-117.2741804,834,9,2021-07-13,04:21:18
Pierce,Washington,US,47.03892768,-122.1405958,57575,656,2021-07-13,04:21:18
San Juan,Washington,US,48.60182783,-122.96745,186,0,2021-07-13,04:21:18
Skagit,Washington,US,48.48171488,-121.766131,6085,77,2021-07-13,04:21:18
Skamania,Washington,US,46.02408726,-121.9164403,392,1,2021-07-13,04:21:18
Snohomish,Washington,US,48.04615983,-121.7170703,40828,612,2021-07-13,04:21:18
Spokane,Washington,US,47.62113146,-117.4046494,47205,686,2021-07-13,04:21:18
Stevens,Washington,US,48.40035475,-117.8542701,2410,32,2021-07-13,04:21:18
Thurston,Washington,US,46.9291895,-122.8290656,11276,115,2021-07-13,04:21:18
Unassigned,Washington,US,,,1518,3,2021-07-13,04:21:18
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,157,1,2021-07-13,04:21:18
Walla Walla,Washington,US,46.23040051,-118.4775539,5647,69,2021-07-13,04:21:18
Whatcom,Washington,US,48.82227976,-121.7490018,10017,105,2021-07-13,04:21:18
Whitman,Washington,US,46.90022523,-117.5241763,4359,51,2021-07-13,04:21:18
Yakima,Washington,US,46.45738486,-120.7380126,30987,452,2021-07-13,04:21:18
Adams,Washington,US,46.98299757,-118.5601734,2278,24,2021-07-14,04:21:35
Asotin,Washington,US,46.18894415,-117.2022851,1515,30,2021-07-14,04:21:35
Benton,Washington,US,46.23946995,-119.5120834,18344,231,2021-07-14,04:21:35
Chelan,Washington,US,47.87046092,-120.6173956,7000,72,2021-07-14,04:21:35
Clallam,Washington,US,48.04754642,-123.9226319,1493,14,2021-07-14,04:21:35
Clark,Washington,US,45.77568046,-122.4829204,26229,293,2021-07-14,04:21:35
Columbia,Washington,US,46.29442881,-117.9051983,134,6,2021-07-14,04:21:35
Cowlitz,Washington,US,46.19074721,-122.6782231,6789,95,2021-07-14,04:21:35
Douglas,Washington,US,47.7361335,-119.692937,3748,23,2021-07-14,04:21:35
Ferry,Washington,US,48.471143100000006,-118.5154041,405,8,2021-07-14,04:21:35
Franklin,Washington,US,46.53351425,-118.9018212,13082,118,2021-07-14,04:21:35
Garfield,Washington,US,46.43197502,-117.5454032,136,6,2021-07-14,04:21:35
Grant,Washington,US,47.20753737,-119.4500749,9934,87,2021-07-14,04:21:35
Grays Harbor,Washington,US,47.14003705,-123.7820567,4652,77,2021-07-14,04:21:35
Island,Washington,US,48.14713305,-122.5216407,1918,30,2021-07-14,04:21:35
Jefferson,Washington,US,47.75003077,-123.56097040000002,465,4,2021-07-14,04:21:35
King,Washington,US,47.49137892,-121.8346131,113725,1675,2021-07-14,04:21:35
Kitsap,Washington,US,47.63479026,-122.6436061,8949,120,2021-07-14,04:21:35
Kittitas,Washington,US,47.12521214,-120.679439,3405,37,2021-07-14,04:21:35
Klickitat,Washington,US,45.87325839,-120.7913598,899,11,2021-07-14,04:21:35
Lewis,Washington,US,46.57756476,-122.3925769,5404,79,2021-07-14,04:21:35
Lincoln,Washington,US,47.57705241,-118.4194388,686,12,2021-07-14,04:21:35
Mason,Washington,US,47.35007586,-123.1863685,2969,36,2021-07-14,04:21:35
Okanogan,Washington,US,48.54855019,-119.7387224,2824,43,2021-07-14,04:21:35
Pacific,Washington,US,46.55418369,-123.7285716,1013,14,2021-07-14,04:21:35
Pend Oreille,Washington,US,48.53234021,-117.2741804,835,9,2021-07-14,04:21:35
Pierce,Washington,US,47.03892768,-122.1405958,57635,658,2021-07-14,04:21:35
San Juan,Washington,US,48.60182783,-122.96745,185,0,2021-07-14,04:21:35
Skagit,Washington,US,48.48171488,-121.766131,6092,77,2021-07-14,04:21:35
Skamania,Washington,US,46.02408726,-121.9164403,393,1,2021-07-14,04:21:35
Snohomish,Washington,US,48.04615983,-121.7170703,40925,614,2021-07-14,04:21:35
Spokane,Washington,US,47.62113146,-117.4046494,47310,688,2021-07-14,04:21:35
Stevens,Washington,US,48.40035475,-117.8542701,2412,32,2021-07-14,04:21:35
Thurston,Washington,US,46.9291895,-122.8290656,11297,115,2021-07-14,04:21:35
Unassigned,Washington,US,,,1521,3,2021-07-14,04:21:35
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,157,1,2021-07-14,04:21:35
Walla Walla,Washington,US,46.23040051,-118.4775539,5659,71,2021-07-14,04:21:35
Whatcom,Washington,US,48.82227976,-121.7490018,10027,105,2021-07-14,04:21:35
Whitman,Washington,US,46.90022523,-117.5241763,4363,51,2021-07-14,04:21:35
Yakima,Washington,US,46.45738486,-120.7380126,31007,452,2021-07-14,04:21:35
Adams,Washington,US,46.98299757,-118.5601734,2279,24,2021-07-15,04:21:48
Asotin,Washington,US,46.18894415,-117.2022851,1517,30,2021-07-15,04:21:48
Benton,Washington,US,46.23946995,-119.5120834,18403,231,2021-07-15,04:21:48
Chelan,Washington,US,47.87046092,-120.6173956,7004,72,2021-07-15,04:21:48
Clallam,Washington,US,48.04754642,-123.9226319,1495,14,2021-07-15,04:21:48
Clark,Washington,US,45.77568046,-122.4829204,26254,293,2021-07-15,04:21:48
Columbia,Washington,US,46.29442881,-117.9051983,134,6,2021-07-15,04:21:48
Cowlitz,Washington,US,46.19074721,-122.6782231,6796,96,2021-07-15,04:21:48
Douglas,Washington,US,47.7361335,-119.692937,3756,23,2021-07-15,04:21:48
Ferry,Washington,US,48.471143100000006,-118.5154041,405,8,2021-07-15,04:21:48
Franklin,Washington,US,46.53351425,-118.9018212,13112,118,2021-07-15,04:21:48
Garfield,Washington,US,46.43197502,-117.5454032,136,6,2021-07-15,04:21:48
Grant,Washington,US,47.20753737,-119.4500749,9942,87,2021-07-15,04:21:48
Grays Harbor,Washington,US,47.14003705,-123.7820567,4654,77,2021-07-15,04:21:48
Island,Washington,US,48.14713305,-122.5216407,1920,30,2021-07-15,04:21:48
Jefferson,Washington,US,47.75003077,-123.56097040000002,468,4,2021-07-15,04:21:48
King,Washington,US,47.49137892,-121.8346131,113896,1676,2021-07-15,04:21:48
Kitsap,Washington,US,47.63479026,-122.6436061,8972,121,2021-07-15,04:21:48
Kittitas,Washington,US,47.12521214,-120.679439,3406,37,2021-07-15,04:21:48
Klickitat,Washington,US,45.87325839,-120.7913598,902,11,2021-07-15,04:21:48
Lewis,Washington,US,46.57756476,-122.3925769,5410,79,2021-07-15,04:21:48
Lincoln,Washington,US,47.57705241,-118.4194388,687,12,2021-07-15,04:21:48
Mason,Washington,US,47.35007586,-123.1863685,2972,36,2021-07-15,04:21:48
Okanogan,Washington,US,48.54855019,-119.7387224,2826,43,2021-07-15,04:21:48
Pacific,Washington,US,46.55418369,-123.7285716,1013,14,2021-07-15,04:21:48
Pend Oreille,Washington,US,48.53234021,-117.2741804,835,9,2021-07-15,04:21:48
Pierce,Washington,US,47.03892768,-122.1405958,57703,658,2021-07-15,04:21:48
San Juan,Washington,US,48.60182783,-122.96745,185,0,2021-07-15,04:21:48
Skagit,Washington,US,48.48171488,-121.766131,6103,78,2021-07-15,04:21:48
Skamania,Washington,US,46.02408726,-121.9164403,394,1,2021-07-15,04:21:48
Snohomish,Washington,US,48.04615983,-121.7170703,41006,614,2021-07-15,04:21:48
Spokane,Washington,US,47.62113146,-117.4046494,47393,688,2021-07-15,04:21:48
Stevens,Washington,US,48.40035475,-117.8542701,2413,32,2021-07-15,04:21:48
Thurston,Washington,US,46.9291895,-122.8290656,11333,115,2021-07-15,04:21:48
Unassigned,Washington,US,,,1518,3,2021-07-15,04:21:48
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,157,1,2021-07-15,04:21:48
Walla Walla,Washington,US,46.23040051,-118.4775539,5675,71,2021-07-15,04:21:48
Whatcom,Washington,US,48.82227976,-121.7490018,10050,105,2021-07-15,04:21:48
Whitman,Washington,US,46.90022523,-117.5241763,4364,51,2021-07-15,04:21:48
Yakima,Washington,US,46.45738486,-120.7380126,31029,453,2021-07-15,04:21:48
Adams,Washington,US,46.98299757,-118.5601734,2280,24,2021-07-16,04:21:22
Asotin,Washington,US,46.18894415,-117.2022851,1520,31,2021-07-16,04:21:22
Benton,Washington,US,46.23946995,-119.5120834,18454,232,2021-07-16,04:21:22
Chelan,Washington,US,47.87046092,-120.6173956,7012,72,2021-07-16,04:21:22
Clallam,Washington,US,48.04754642,-123.9226319,1503,15,2021-07-16,04:21:22
Clark,Washington,US,45.77568046,-122.4829204,26290,293,2021-07-16,04:21:22
Columbia,Washington,US,46.29442881,-117.9051983,137,6,2021-07-16,04:21:22
Cowlitz,Washington,US,46.19074721,-122.6782231,6809,97,2021-07-16,04:21:22
Douglas,Washington,US,47.7361335,-119.692937,3760,23,2021-07-16,04:21:22
Ferry,Washington,US,48.471143100000006,-118.5154041,405,8,2021-07-16,04:21:22
Franklin,Washington,US,46.53351425,-118.9018212,13148,118,2021-07-16,04:21:22
Garfield,Washington,US,46.43197502,-117.5454032,136,6,2021-07-16,04:21:22
Grant,Washington,US,47.20753737,-119.4500749,9948,87,2021-07-16,04:21:22
Grays Harbor,Washington,US,47.14003705,-123.7820567,4658,77,2021-07-16,04:21:22
Island,Washington,US,48.14713305,-122.5216407,1929,30,2021-07-16,04:21:22
Jefferson,Washington,US,47.75003077,-123.56097040000002,469,4,2021-07-16,04:21:22
King,Washington,US,47.49137892,-121.8346131,114042,1675,2021-07-16,04:21:22
Kitsap,Washington,US,47.63479026,-122.6436061,8992,122,2021-07-16,04:21:22
Kittitas,Washington,US,47.12521214,-120.679439,3411,37,2021-07-16,04:21:22
Klickitat,Washington,US,45.87325839,-120.7913598,902,11,2021-07-16,04:21:22
Lewis,Washington,US,46.57756476,-122.3925769,5426,79,2021-07-16,04:21:22
Lincoln,Washington,US,47.57705241,-118.4194388,687,12,2021-07-16,04:21:22
Mason,Washington,US,47.35007586,-123.1863685,2977,37,2021-07-16,04:21:22
Okanogan,Washington,US,48.54855019,-119.7387224,2828,42,2021-07-16,04:21:22
Pacific,Washington,US,46.55418369,-123.7285716,1014,14,2021-07-16,04:21:22
Pend Oreille,Washington,US,48.53234021,-117.2741804,836,9,2021-07-16,04:21:22
Pierce,Washington,US,47.03892768,-122.1405958,57799,660,2021-07-16,04:21:22
San Juan,Washington,US,48.60182783,-122.96745,186,0,2021-07-16,04:21:22
Skagit,Washington,US,48.48171488,-121.766131,6108,78,2021-07-16,04:21:22
Skamania,Washington,US,46.02408726,-121.9164403,394,1,2021-07-16,04:21:22
Snohomish,Washington,US,48.04615983,-121.7170703,41115,614,2021-07-16,04:21:22
Spokane,Washington,US,47.62113146,-117.4046494,47467,689,2021-07-16,04:21:22
Stevens,Washington,US,48.40035475,-117.8542701,2418,32,2021-07-16,04:21:22
Thurston,Washington,US,46.9291895,-122.8290656,11358,116,2021-07-16,04:21:22
Unassigned,Washington,US,,,1525,4,2021-07-16,04:21:22
Wahkiakum,Washington,US,46.29180039999999,-123.4250831,157,1,2021-07-16,04:21:22
Walla Walla,Washington,US,46.23040051,-118.4775539,5708,71,2021-07-16,04:21:22
Whatcom,Washington,US,48.82227976,-121.7490018,10058,105,2021-07-16,04:21:22
Whitman,Washington,US,46.90022523,-117.5241763,4365,51,2021-07-16,04:21:22
