Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Choctaw,Mississippi,US,33.34598242,-89.24809382,179,5.0,2020-09-21,04:23:00
Claiborne,Mississippi,US,31.97061673,-90.90702196,452,16.0,2020-09-21,04:23:00
Clarke,Mississippi,US,32.04158545,-88.6889622,535,39.0,2020-09-21,04:23:00
Clay,Mississippi,US,33.65358105,-88.77784255,578,17.0,2020-09-21,04:23:00
Coahoma,Mississippi,US,34.22772299,-90.60415045,1123,27.0,2020-09-21,04:23:00
Copiah,Mississippi,US,31.86977774,-90.44565118,1162,33.0,2020-09-21,04:23:00
Covington,Mississippi,US,31.63225413,-89.55389939,805,22.0,2020-09-21,04:23:00
DeSoto,Mississippi,US,34.87625235,-89.99091418,5411,55.0,2020-09-21,04:23:00
Forrest,Mississippi,US,31.18961454,-89.25832496,2390,70.0,2020-09-21,04:23:00
Franklin,Mississippi,US,31.47786634,-90.89672989,189,3.0,2020-09-21,04:23:00
George,Mississippi,US,30.86259065,-88.64436789,749,13.0,2020-09-21,04:23:00
Greene,Mississippi,US,31.21444233,-88.63922281,345,17.0,2020-09-21,04:23:00
Grenada,Mississippi,US,33.77036166,-89.80245083,1061,35.0,2020-09-21,04:23:00
Hancock,Mississippi,US,30.41830223,-89.48851033,561,21.0,2020-09-21,04:23:00
Harrison,Mississippi,US,30.51359752,-89.12467576,3732,72.0,2020-09-21,04:23:00
Hinds,Mississippi,US,32.2656285,-90.44435448,6974,155.0,2020-09-21,04:23:00
Holmes,Mississippi,US,33.12345854,-90.08923538,1092,58.0,2020-09-21,04:23:00
Humphreys,Mississippi,US,33.12825718,-90.52252707,373,15.0,2020-09-21,04:23:00
Issaquena,Mississippi,US,32.72531359,-90.97392828,103,3.0,2020-09-21,04:23:00
Itawamba,Mississippi,US,34.27993475,-88.3606733,762,21.0,2020-09-21,04:23:00
Jackson,Mississippi,US,30.54020656,-88.64184064,3388,67.0,2020-09-21,04:23:00
Jasper,Mississippi,US,32.01922104,-89.11786866,554,15.0,2020-09-21,04:23:00
Jefferson,Mississippi,US,31.73397872,-91.03764977,242,9.0,2020-09-21,04:23:00
Jefferson Davis,Mississippi,US,31.56884708,-89.8267099,325,11.0,2020-09-21,04:23:00
Jones,Mississippi,US,31.62257767,-89.168969,2420,78.0,2020-09-21,04:23:00
Kemper,Mississippi,US,32.75462946,-88.64105766,286,15.0,2020-09-21,04:23:00
Lafayette,Mississippi,US,34.35687874,-89.48490961,2084,39.0,2020-09-21,04:23:00
Lamar,Mississippi,US,31.20572971,-89.5077704,1631,34.0,2020-09-21,04:23:00
Lauderdale,Mississippi,US,32.40419769,-88.66229662,1999,124.0,2020-09-21,04:23:00
Lawrence,Mississippi,US,31.55147224,-90.10841127,425,12.0,2020-09-21,04:23:00
Leake,Mississippi,US,32.7536828,-89.52402044,939,37.0,2020-09-21,04:23:00
Lee,Mississippi,US,34.2918775,-88.68149954,2606,67.0,2020-09-21,04:23:00
Leflore,Mississippi,US,33.55545125,-90.29900733,1369,80.0,2020-09-21,04:23:00
Lincoln,Mississippi,US,31.53288662,-90.45391915,1067,53.0,2020-09-21,04:23:00
Lowndes,Mississippi,US,33.47386518,-88.4419153,1399,57.0,2020-09-21,04:23:00
Madison,Mississippi,US,32.63389156,-90.03513564,3208,86.0,2020-09-21,04:23:00
Marion,Mississippi,US,31.23132643,-89.8209217,841,33.0,2020-09-21,04:23:00
Marshall,Mississippi,US,34.76216286,-89.50299462,1076,15.0,2020-09-21,04:23:00
Monroe,Mississippi,US,33.89236763,-88.4808438,1188,65.0,2020-09-21,04:23:00
Montgomery,Mississippi,US,33.49419589,-89.61729103,455,20.0,2020-09-21,04:23:00
Neshoba,Mississippi,US,32.75339664,-89.11726492,1536,103.0,2020-09-21,04:23:00
Newton,Mississippi,US,32.40021118,-89.11843336,757,23.0,2020-09-21,04:23:00
Noxubee,Mississippi,US,33.11009499,-88.56949061,543,15.0,2020-09-21,04:23:00
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,1750,50.0,2020-09-21,04:23:00
Panola,Mississippi,US,34.36398677,-89.95064249,1440,27.0,2020-09-21,04:23:00
Pearl River,Mississippi,US,30.77090935,-89.58677275,865,50.0,2020-09-21,04:23:00
Perry,Mississippi,US,31.17161885,-88.99281835,407,18.0,2020-09-21,04:23:00
Pike,Mississippi,US,31.17507789,-90.40392572,1212,48.0,2020-09-21,04:23:00
Pontotoc,Mississippi,US,34.226046,-89.03636807,1234,16.0,2020-09-21,04:23:00
Prentiss,Mississippi,US,34.61810501,-88.51986294,811,17.0,2020-09-21,04:23:00
Quitman,Mississippi,US,34.25157572,-90.28908,374,5.0,2020-09-21,04:23:00
Rankin,Mississippi,US,32.26469147,-89.94537876,3190,75.0,2020-09-21,04:23:00
Scott,Mississippi,US,32.4067041,-89.53789439,1164,25.0,2020-09-21,04:23:00
Sharkey,Mississippi,US,32.88149103,-90.8159538,263,12.0,2020-09-21,04:23:00
Simpson,Mississippi,US,31.91282117,-89.91716179,1011,43.0,2020-09-21,04:23:00
Smith,Mississippi,US,32.01744532,-89.50644846,523,14.0,2020-09-21,04:23:00
Stone,Mississippi,US,30.79187949,-89.11547539,355,11.0,2020-09-21,04:23:00
Sunflower,Mississippi,US,33.60192578,-90.58882684,1417,44.0,2020-09-21,04:23:00
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,754,18.0,2020-09-21,04:23:00
Tate,Mississippi,US,34.65133709,-89.94485778,951,37.0,2020-09-21,04:23:00
Tippah,Mississippi,US,34.76872156,-88.90988194,642,16.0,2020-09-21,04:23:00
Tishomingo,Mississippi,US,34.74023475,-88.23917219,658,37.0,2020-09-21,04:23:00
Tunica,Mississippi,US,34.64967704,-90.37481167,479,13.0,2020-09-21,04:23:00
Unassigned,Mississippi,US,,,0,0.0,2020-09-21,04:23:00
Union,Mississippi,US,34.49162015,-89.00776006,978,24.0,2020-09-21,04:23:00
Walthall,Mississippi,US,31.14971548,-90.10446654,593,25.0,2020-09-21,04:23:00
Warren,Mississippi,US,32.35810271,-90.83352619,1381,50.0,2020-09-21,04:23:00
Washington,Mississippi,US,33.28392041,-90.94196237,2179,71.0,2020-09-21,04:23:00
Wayne,Mississippi,US,31.64135687,-88.69573913,877,21.0,2020-09-21,04:23:00
Webster,Mississippi,US,33.61300486,-89.28392912,331,13.0,2020-09-21,04:23:00
Wilkinson,Mississippi,US,31.16078225,-91.31018819,302,17.0,2020-09-21,04:23:00
Winston,Mississippi,US,33.08747908,-89.03391385,724,19.0,2020-09-21,04:23:00
Yalobusha,Mississippi,US,34.02824175,-89.7076205,417,14.0,2020-09-21,04:23:00
Yazoo,Mississippi,US,32.77890365,-90.39656148,1038,29.0,2020-09-21,04:23:00
Adams,Mississippi,US,31.47669768,-91.35326037,921,36.0,2020-09-22,04:23:00
Alcorn,Mississippi,US,34.88084463,-88.57996173,775,11.0,2020-09-22,04:23:00
Amite,Mississippi,US,31.17467303,-90.80501621,311,10.0,2020-09-22,04:23:00
Attala,Mississippi,US,33.08658803,-89.57838564,641,25.0,2020-09-22,04:23:00
Benton,Mississippi,US,34.81681228,-89.18945516,220,1.0,2020-09-22,04:23:00
Bolivar,Mississippi,US,33.79696941,-90.87372121,1795,65.0,2020-09-22,04:23:00
Calhoun,Mississippi,US,33.93683395,-89.33686647,506,12.0,2020-09-22,04:23:00
Carroll,Mississippi,US,33.44834567,-89.91994479,312,12.0,2020-09-22,04:23:00
Chickasaw,Mississippi,US,33.91983202,-88.9481545,656,24.0,2020-09-22,04:23:00
Choctaw,Mississippi,US,33.34598242,-89.24809382,179,5.0,2020-09-22,04:23:00
Claiborne,Mississippi,US,31.97061673,-90.90702196,452,16.0,2020-09-22,04:23:00
Clarke,Mississippi,US,32.04158545,-88.6889622,537,39.0,2020-09-22,04:23:00
Clay,Mississippi,US,33.65358105,-88.77784255,581,17.0,2020-09-22,04:23:00
Coahoma,Mississippi,US,34.22772299,-90.60415045,1128,27.0,2020-09-22,04:23:00
Copiah,Mississippi,US,31.86977774,-90.44565118,1163,33.0,2020-09-22,04:23:00
Covington,Mississippi,US,31.63225413,-89.55389939,809,22.0,2020-09-22,04:23:00
DeSoto,Mississippi,US,34.87625235,-89.99091418,5425,55.0,2020-09-22,04:23:00
Forrest,Mississippi,US,31.18961454,-89.25832496,2395,70.0,2020-09-22,04:23:00
Franklin,Mississippi,US,31.47786634,-90.89672989,189,3.0,2020-09-22,04:23:00
George,Mississippi,US,30.86259065,-88.64436789,751,13.0,2020-09-22,04:23:00
Greene,Mississippi,US,31.21444233,-88.63922281,346,17.0,2020-09-22,04:23:00
Grenada,Mississippi,US,33.77036166,-89.80245083,1062,35.0,2020-09-22,04:23:00
Hancock,Mississippi,US,30.41830223,-89.48851033,564,21.0,2020-09-22,04:23:00
Harrison,Mississippi,US,30.51359752,-89.12467576,3743,72.0,2020-09-22,04:23:00
Hinds,Mississippi,US,32.2656285,-90.44435448,6979,155.0,2020-09-22,04:23:00
Holmes,Mississippi,US,33.12345854,-90.08923538,1092,58.0,2020-09-22,04:23:00
Humphreys,Mississippi,US,33.12825718,-90.52252707,373,15.0,2020-09-22,04:23:00
Issaquena,Mississippi,US,32.72531359,-90.97392828,103,3.0,2020-09-22,04:23:00
Itawamba,Mississippi,US,34.27993475,-88.3606733,770,21.0,2020-09-22,04:23:00
Jackson,Mississippi,US,30.54020656,-88.64184064,3399,67.0,2020-09-22,04:23:00
Jasper,Mississippi,US,32.01922104,-89.11786866,555,15.0,2020-09-22,04:23:00
Jefferson,Mississippi,US,31.73397872,-91.03764977,243,9.0,2020-09-22,04:23:00
Jefferson Davis,Mississippi,US,31.56884708,-89.8267099,328,11.0,2020-09-22,04:23:00
Jones,Mississippi,US,31.62257767,-89.168969,2427,78.0,2020-09-22,04:23:00
Kemper,Mississippi,US,32.75462946,-88.64105766,286,15.0,2020-09-22,04:23:00
Lafayette,Mississippi,US,34.35687874,-89.48490961,2092,39.0,2020-09-22,04:23:00
Lamar,Mississippi,US,31.20572971,-89.5077704,1635,34.0,2020-09-22,04:23:00
Lauderdale,Mississippi,US,32.40419769,-88.66229662,2007,124.0,2020-09-22,04:23:00
Lawrence,Mississippi,US,31.55147224,-90.10841127,425,12.0,2020-09-22,04:23:00
Leake,Mississippi,US,32.7536828,-89.52402044,940,37.0,2020-09-22,04:23:00
Lee,Mississippi,US,34.2918775,-88.68149954,2610,67.0,2020-09-22,04:23:00
Leflore,Mississippi,US,33.55545125,-90.29900733,1370,80.0,2020-09-22,04:23:00
Lincoln,Mississippi,US,31.53288662,-90.45391915,1068,53.0,2020-09-22,04:23:00
Lowndes,Mississippi,US,33.47386518,-88.4419153,1403,57.0,2020-09-22,04:23:00
Madison,Mississippi,US,32.63389156,-90.03513564,3212,86.0,2020-09-22,04:23:00
Marion,Mississippi,US,31.23132643,-89.8209217,841,33.0,2020-09-22,04:23:00
Marshall,Mississippi,US,34.76216286,-89.50299462,1076,15.0,2020-09-22,04:23:00
Monroe,Mississippi,US,33.89236763,-88.4808438,1189,65.0,2020-09-22,04:23:00
Montgomery,Mississippi,US,33.49419589,-89.61729103,455,20.0,2020-09-22,04:23:00
Neshoba,Mississippi,US,32.75339664,-89.11726492,1540,103.0,2020-09-22,04:23:00
Newton,Mississippi,US,32.40021118,-89.11843336,759,23.0,2020-09-22,04:23:00
Noxubee,Mississippi,US,33.11009499,-88.56949061,543,15.0,2020-09-22,04:23:00
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,1754,50.0,2020-09-22,04:23:00
Panola,Mississippi,US,34.36398677,-89.95064249,1445,27.0,2020-09-22,04:23:00
Pearl River,Mississippi,US,30.77090935,-89.58677275,867,50.0,2020-09-22,04:23:00
Perry,Mississippi,US,31.17161885,-88.99281835,409,18.0,2020-09-22,04:23:00
Pike,Mississippi,US,31.17507789,-90.40392572,1213,48.0,2020-09-22,04:23:00
Pontotoc,Mississippi,US,34.226046,-89.03636807,1236,16.0,2020-09-22,04:23:00
Prentiss,Mississippi,US,34.61810501,-88.51986294,815,17.0,2020-09-22,04:23:00
Quitman,Mississippi,US,34.25157572,-90.28908,375,5.0,2020-09-22,04:23:00
Rankin,Mississippi,US,32.26469147,-89.94537876,3193,75.0,2020-09-22,04:23:00
Scott,Mississippi,US,32.4067041,-89.53789439,1164,25.0,2020-09-22,04:23:00
Sharkey,Mississippi,US,32.88149103,-90.8159538,263,12.0,2020-09-22,04:23:00
Simpson,Mississippi,US,31.91282117,-89.91716179,1014,43.0,2020-09-22,04:23:00
Smith,Mississippi,US,32.01744532,-89.50644846,524,14.0,2020-09-22,04:23:00
Stone,Mississippi,US,30.79187949,-89.11547539,357,11.0,2020-09-22,04:23:00
Sunflower,Mississippi,US,33.60192578,-90.58882684,1421,44.0,2020-09-22,04:23:00
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,757,18.0,2020-09-22,04:23:00
Tate,Mississippi,US,34.65133709,-89.94485778,955,37.0,2020-09-22,04:23:00
Tippah,Mississippi,US,34.76872156,-88.90988194,645,16.0,2020-09-22,04:23:00
Tishomingo,Mississippi,US,34.74023475,-88.23917219,661,37.0,2020-09-22,04:23:00
Tunica,Mississippi,US,34.64967704,-90.37481167,481,13.0,2020-09-22,04:23:00
Unassigned,Mississippi,US,,,0,0.0,2020-09-22,04:23:00
Union,Mississippi,US,34.49162015,-89.00776006,978,24.0,2020-09-22,04:23:00
Walthall,Mississippi,US,31.14971548,-90.10446654,594,25.0,2020-09-22,04:23:00
Warren,Mississippi,US,32.35810271,-90.83352619,1381,50.0,2020-09-22,04:23:00
Washington,Mississippi,US,33.28392041,-90.94196237,2181,71.0,2020-09-22,04:23:00
Wayne,Mississippi,US,31.64135687,-88.69573913,877,21.0,2020-09-22,04:23:00
Webster,Mississippi,US,33.61300486,-89.28392912,331,13.0,2020-09-22,04:23:00
Wilkinson,Mississippi,US,31.16078225,-91.31018819,302,17.0,2020-09-22,04:23:00
Winston,Mississippi,US,33.08747908,-89.03391385,725,19.0,2020-09-22,04:23:00
Yalobusha,Mississippi,US,34.02824175,-89.7076205,418,14.0,2020-09-22,04:23:00
Yazoo,Mississippi,US,32.77890365,-90.39656148,1039,29.0,2020-09-22,04:23:00
Adams,Mississippi,US,31.47669768,-91.35326037,922,36.0,2020-09-23,04:23:00
Alcorn,Mississippi,US,34.88084463,-88.57996173,776,11.0,2020-09-23,04:23:00
Amite,Mississippi,US,31.17467303,-90.80501621,314,10.0,2020-09-23,04:23:00
Attala,Mississippi,US,33.08658803,-89.57838564,643,25.0,2020-09-23,04:23:00
Benton,Mississippi,US,34.81681228,-89.18945516,223,2.0,2020-09-23,04:23:00
Bolivar,Mississippi,US,33.79696941,-90.87372121,1797,65.0,2020-09-23,04:23:00
Calhoun,Mississippi,US,33.93683395,-89.33686647,507,12.0,2020-09-23,04:23:00
Carroll,Mississippi,US,33.44834567,-89.91994479,314,12.0,2020-09-23,04:23:00
Chickasaw,Mississippi,US,33.91983202,-88.9481545,662,24.0,2020-09-23,04:23:00
Choctaw,Mississippi,US,33.34598242,-89.24809382,180,6.0,2020-09-23,04:23:00
Claiborne,Mississippi,US,31.97061673,-90.90702196,456,16.0,2020-09-23,04:23:00
Clarke,Mississippi,US,32.04158545,-88.6889622,563,42.0,2020-09-23,04:23:00
Clay,Mississippi,US,33.65358105,-88.77784255,582,17.0,2020-09-23,04:23:00
Coahoma,Mississippi,US,34.22772299,-90.60415045,1136,27.0,2020-09-23,04:23:00
Copiah,Mississippi,US,31.86977774,-90.44565118,1164,33.0,2020-09-23,04:23:00
Covington,Mississippi,US,31.63225413,-89.55389939,808,22.0,2020-09-23,04:23:00
DeSoto,Mississippi,US,34.87625235,-89.99091418,5448,59.0,2020-09-23,04:23:00
Forrest,Mississippi,US,31.18961454,-89.25832496,2409,71.0,2020-09-23,04:23:00
Franklin,Mississippi,US,31.47786634,-90.89672989,191,3.0,2020-09-23,04:23:00
George,Mississippi,US,30.86259065,-88.64436789,755,13.0,2020-09-23,04:23:00
Greene,Mississippi,US,31.21444233,-88.63922281,354,17.0,2020-09-23,04:23:00
Grenada,Mississippi,US,33.77036166,-89.80245083,1068,35.0,2020-09-23,04:23:00
Hancock,Mississippi,US,30.41830223,-89.48851033,569,21.0,2020-09-23,04:23:00
Harrison,Mississippi,US,30.51359752,-89.12467576,3780,73.0,2020-09-23,04:23:00
Hinds,Mississippi,US,32.2656285,-90.44435448,7017,157.0,2020-09-23,04:23:00
Holmes,Mississippi,US,33.12345854,-90.08923538,1094,58.0,2020-09-23,04:23:00
Humphreys,Mississippi,US,33.12825718,-90.52252707,374,15.0,2020-09-23,04:23:00
Issaquena,Mississippi,US,32.72531359,-90.97392828,103,3.0,2020-09-23,04:23:00
Itawamba,Mississippi,US,34.27993475,-88.3606733,780,21.0,2020-09-23,04:23:00
Jackson,Mississippi,US,30.54020656,-88.64184064,3418,69.0,2020-09-23,04:23:00
Jasper,Mississippi,US,32.01922104,-89.11786866,559,15.0,2020-09-23,04:23:00
Jefferson,Mississippi,US,31.73397872,-91.03764977,243,9.0,2020-09-23,04:23:00
Jefferson Davis,Mississippi,US,31.56884708,-89.8267099,329,11.0,2020-09-23,04:23:00
Jones,Mississippi,US,31.62257767,-89.168969,2438,78.0,2020-09-23,04:23:00
Kemper,Mississippi,US,32.75462946,-88.64105766,286,15.0,2020-09-23,04:23:00
Lafayette,Mississippi,US,34.35687874,-89.48490961,2116,39.0,2020-09-23,04:23:00
Lamar,Mississippi,US,31.20572971,-89.5077704,1639,34.0,2020-09-23,04:23:00
Lauderdale,Mississippi,US,32.40419769,-88.66229662,2015,124.0,2020-09-23,04:23:00
Lawrence,Mississippi,US,31.55147224,-90.10841127,427,12.0,2020-09-23,04:23:00
Leake,Mississippi,US,32.7536828,-89.52402044,941,38.0,2020-09-23,04:23:00
Lee,Mississippi,US,34.2918775,-88.68149954,2633,68.0,2020-09-23,04:23:00
Leflore,Mississippi,US,33.55545125,-90.29900733,1377,81.0,2020-09-23,04:23:00
Lincoln,Mississippi,US,31.53288662,-90.45391915,1073,53.0,2020-09-23,04:23:00
Lowndes,Mississippi,US,33.47386518,-88.4419153,1412,57.0,2020-09-23,04:23:00
Madison,Mississippi,US,32.63389156,-90.03513564,3218,86.0,2020-09-23,04:23:00
Marion,Mississippi,US,31.23132643,-89.8209217,842,34.0,2020-09-23,04:23:00
Marshall,Mississippi,US,34.76216286,-89.50299462,1080,15.0,2020-09-23,04:23:00
Monroe,Mississippi,US,33.89236763,-88.4808438,1199,66.0,2020-09-23,04:23:00
Montgomery,Mississippi,US,33.49419589,-89.61729103,458,21.0,2020-09-23,04:23:00
Neshoba,Mississippi,US,32.75339664,-89.11726492,1548,104.0,2020-09-23,04:23:00
Newton,Mississippi,US,32.40021118,-89.11843336,761,23.0,2020-09-23,04:23:00
Noxubee,Mississippi,US,33.11009499,-88.56949061,545,15.0,2020-09-23,04:23:00
Oktibbeha,Mississippi,US,33.42491685,-88.87905132,1759,50.0,2020-09-23,04:23:00
Panola,Mississippi,US,34.36398677,-89.95064249,1449,27.0,2020-09-23,04:23:00
Pearl River,Mississippi,US,30.77090935,-89.58677275,869,52.0,2020-09-23,04:23:00
Perry,Mississippi,US,31.17161885,-88.99281835,413,18.0,2020-09-23,04:23:00
Pike,Mississippi,US,31.17507789,-90.40392572,1217,49.0,2020-09-23,04:23:00
Pontotoc,Mississippi,US,34.226046,-89.03636807,1241,16.0,2020-09-23,04:23:00
Prentiss,Mississippi,US,34.61810501,-88.51986294,826,17.0,2020-09-23,04:23:00
Quitman,Mississippi,US,34.25157572,-90.28908,375,5.0,2020-09-23,04:23:00
Rankin,Mississippi,US,32.26469147,-89.94537876,3202,76.0,2020-09-23,04:23:00
Scott,Mississippi,US,32.4067041,-89.53789439,1168,25.0,2020-09-23,04:23:00
Sharkey,Mississippi,US,32.88149103,-90.8159538,263,13.0,2020-09-23,04:23:00
Simpson,Mississippi,US,31.91282117,-89.91716179,1015,44.0,2020-09-23,04:23:00
Smith,Mississippi,US,32.01744532,-89.50644846,526,14.0,2020-09-23,04:23:00
Stone,Mississippi,US,30.79187949,-89.11547539,360,12.0,2020-09-23,04:23:00
Sunflower,Mississippi,US,33.60192578,-90.58882684,1429,45.0,2020-09-23,04:23:00
Tallahatchie,Mississippi,US,33.95339918,-90.1729398,762,21.0,2020-09-23,04:23:00
Tate,Mississippi,US,34.65133709,-89.94485778,958,37.0,2020-09-23,04:23:00
Tippah,Mississippi,US,34.76872156,-88.90988194,650,17.0,2020-09-23,04:23:00
Tishomingo,Mississippi,US,34.74023475,-88.23917219,665,37.0,2020-09-23,04:23:00
Tunica,Mississippi,US,34.64967704,-90.37481167,481,13.0,2020-09-23,04:23:00
Unassigned,Mississippi,US,,,0,0.0,2020-09-23,04:23:00
Union,Mississippi,US,34.49162015,-89.00776006,983,24.0,2020-09-23,04:23:00
Walthall,Mississippi,US,31.14971548,-90.10446654,595,25.0,2020-09-23,04:23:00
Warren,Mississippi,US,32.35810271,-90.83352619,1382,50.0,2020-09-23,04:23:00
Washington,Mississippi,US,33.28392041,-90.94196237,2186,71.0,2020-09-23,04:23:00
Wayne,Mississippi,US,31.64135687,-88.69573913,877,21.0,2020-09-23,04:23:00
Webster,Mississippi,US,33.61300486,-89.28392912,332,13.0,2020-09-23,04:23:00
Wilkinson,Mississippi,US,31.16078225,-91.31018819,301,18.0,2020-09-23,04:23:00
Winston,Mississippi,US,33.08747908,-89.03391385,731,19.0,2020-09-23,04:23:00
Yalobusha,Mississippi,US,34.02824175,-89.7076205,419,14.0,2020-09-23,04:23:00
Yazoo,Mississippi,US,32.77890365,-90.39656148,1041,30.0,2020-09-23,04:23:00
Adams,Mississippi,US,31.47669768,-91.35326037,926,37.0,2020-09-24,04:23:00
Alcorn,Mississippi,US,34.88084463,-88.57996173,786,11.0,2020-09-24,04:23:00
Amite,Mississippi,US,31.17467303,-90.80501621,321,10.0,2020-09-24,04:23:00
Attala,Mississippi,US,33.08658803,-89.57838564,653,25.0,2020-09-24,04:23:00
Benton,Mississippi,US,34.81681228,-89.18945516,223,2.0,2020-09-24,04:23:00
Bolivar,Mississippi,US,33.79696941,-90.87372121,1813,66.0,2020-09-24,04:23:00
Calhoun,Mississippi,US,33.93683395,-89.33686647,508,12.0,2020-09-24,04:23:00
Carroll,Mississippi,US,33.44834567,-89.91994479,314,12.0,2020-09-24,04:23:00
Chickasaw,Mississippi,US,33.91983202,-88.9481545,667,24.0,2020-09-24,04:23:00
Choctaw,Mississippi,US,33.34598242,-89.24809382,181,6.0,2020-09-24,04:23:00
Claiborne,Mississippi,US,31.97061673,-90.90702196,459,16.0,2020-09-24,04:23:00
Clarke,Mississippi,US,32.04158545,-88.6889622,570,45.0,2020-09-24,04:23:00
Clay,Mississippi,US,33.65358105,-88.77784255,585,18.0,2020-09-24,04:23:00
Coahoma,Mississippi,US,34.22772299,-90.60415045,1144,28.0,2020-09-24,04:23:00
Copiah,Mississippi,US,31.86977774,-90.44565118,1166,33.0,2020-09-24,04:23:00
Covington,Mississippi,US,31.63225413,-89.55389939,813,22.0,2020-09-24,04:23:00
DeSoto,Mississippi,US,34.87625235,-89.99091418,5477,59.0,2020-09-24,04:23:00
Forrest,Mississippi,US,31.18961454,-89.25832496,2425,71.0,2020-09-24,04:23:00
Franklin,Mississippi,US,31.47786634,-90.89672989,192,3.0,2020-09-24,04:23:00
George,Mississippi,US,30.86259065,-88.64436789,759,13.0,2020-09-24,04:23:00
Greene,Mississippi,US,31.21444233,-88.63922281,359,17.0,2020-09-24,04:23:00
Grenada,Mississippi,US,33.77036166,-89.80245083,1072,36.0,2020-09-24,04:23:00
Hancock,Mississippi,US,30.41830223,-89.48851033,572,21.0,2020-09-24,04:23:00
Harrison,Mississippi,US,30.51359752,-89.12467576,3805,73.0,2020-09-24,04:23:00
Hinds,Mississippi,US,32.2656285,-90.44435448,7032,159.0,2020-09-24,04:23:00
Holmes,Mississippi,US,33.12345854,-90.08923538,1095,58.0,2020-09-24,04:23:00
Humphreys,Mississippi,US,33.12825718,-90.52252707,375,15.0,2020-09-24,04:23:00
Issaquena,Mississippi,US,32.72531359,-90.97392828,104,3.0,2020-09-24,04:23:00
Itawamba,Mississippi,US,34.27993475,-88.3606733,787,21.0,2020-09-24,04:23:00
Jackson,Mississippi,US,30.54020656,-88.64184064,3430,69.0,2020-09-24,04:23:00
Jasper,Mississippi,US,32.01922104,-89.11786866,562,15.0,2020-09-24,04:23:00
Jefferson,Mississippi,US,31.73397872,-91.03764977,244,9.0,2020-09-24,04:23:00
Jefferson Davis,Mississippi,US,31.56884708,-89.8267099,335,11.0,2020-09-24,04:23:00
Jones,Mississippi,US,31.62257767,-89.168969,2452,79.0,2020-09-24,04:23:00
Kemper,Mississippi,US,32.75462946,-88.64105766,288,15.0,2020-09-24,04:23:00
Lafayette,Mississippi,US,34.35687874,-89.48490961,2137,39.0,2020-09-24,04:23:00
Lamar,Mississippi,US,31.20572971,-89.5077704,1655,34.0,2020-09-24,04:23:00
Lauderdale,Mississippi,US,32.40419769,-88.66229662,2038,125.0,2020-09-24,04:23:00
Lawrence,Mississippi,US,31.55147224,-90.10841127,429,12.0,2020-09-24,04:23:00
