Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Perry,Illinois,US,38.08510853,-89.36856219,3139,59,2021-05-01,04:20:47
Piatt,Illinois,US,40.01360584,-88.59319339,1447,14,2021-05-01,04:20:47
Pike,Illinois,US,39.62265059,-90.8877017,1780,51,2021-05-01,04:20:47
Pope,Illinois,US,37.41391284,-88.56152109,312,4,2021-05-01,04:20:47
Pulaski,Illinois,US,37.22631423,-89.13085001,683,7,2021-05-01,04:20:47
Putnam,Illinois,US,41.2013541,-89.2869272,464,3,2021-05-01,04:20:47
Randolph,Illinois,US,38.05095369,-89.82512254,4115,84,2021-05-01,04:20:47
Richland,Illinois,US,38.71240969,-88.08475366,1728,40,2021-05-01,04:20:47
Rock Island,Illinois,US,41.46613806,-90.57042164,14602,305,2021-05-01,04:20:47
Saline,Illinois,US,37.75332999,-88.54119706,2547,53,2021-05-01,04:20:47
Sangamon,Illinois,US,39.75836914,-89.65872023,18303,232,2021-05-01,04:20:47
Schuyler,Illinois,US,40.1571798,-90.61114163,727,5,2021-05-01,04:20:47
Scott,Illinois,US,39.6429169,-90.47814431,476,1,2021-05-01,04:20:47
Shelby,Illinois,US,39.39133527,-88.80611122,2271,37,2021-05-01,04:20:47
St. Clair,Illinois,US,38.46996033,-89.93063427,27540,509,2021-05-01,04:20:47
Stark,Illinois,US,41.09309773,-89.79745866,627,23,2021-05-01,04:20:47
Stephenson,Illinois,US,42.35129217,-89.662598,4626,81,2021-05-01,04:20:47
Tazewell,Illinois,US,40.50716185,-89.51404662,16540,272,2021-05-01,04:20:47
Unassigned,Illinois,US,,,100,2331,2021-05-01,04:20:47
Union,Illinois,US,37.47119609,-89.25548938,2239,40,2021-05-01,04:20:47
Vermilion,Illinois,US,40.18417171,-87.73384359,9267,131,2021-05-01,04:20:47
Wabash,Illinois,US,38.44272901,-87.84922065,1341,12,2021-05-01,04:20:47
Warren,Illinois,US,40.84925021,-90.6147432,1771,46,2021-05-01,04:20:47
Washington,Illinois,US,38.35309213,-89.40982703,1635,25,2021-05-01,04:20:47
Wayne,Illinois,US,38.42955355,-88.42586459,1752,52,2021-05-01,04:20:47
White,Illinois,US,38.08706198,-88.17657461,1680,26,2021-05-01,04:20:47
Whiteside,Illinois,US,41.75509713,-89.91556058,7059,166,2021-05-01,04:20:47
Will,Illinois,US,41.44619267,-87.97862712,73834,978,2021-05-01,04:20:47
Williamson,Illinois,US,37.73033511,-88.92994027,7320,127,2021-05-01,04:20:47
Winnebago,Illinois,US,42.33641854,-89.16085327,32195,467,2021-05-01,04:20:47
Woodford,Illinois,US,40.78579374,-89.20973757,4604,71,2021-05-01,04:20:47
Adams,Illinois,US,39.98815591,-91.18786813,8325,119,2021-05-02,04:20:48
Alexander,Illinois,US,37.18049267,-89.32910838,464,11,2021-05-02,04:20:48
Bond,Illinois,US,38.88829622,-89.43534887,2018,24,2021-05-02,04:20:48
Boone,Illinois,US,42.32359279,-88.82345779,6582,71,2021-05-02,04:20:48
Brown,Illinois,US,39.96209138,-90.75068024,696,6,2021-05-02,04:20:48
Bureau,Illinois,US,41.40385234,-89.5283051,3630,82,2021-05-02,04:20:48
Calhoun,Illinois,US,39.16840183,-90.66330078,515,2,2021-05-02,04:20:48
Carroll,Illinois,US,42.06823429,-89.93395545,1732,36,2021-05-02,04:20:48
Cass,Illinois,US,39.96991073,-90.24734436,1971,24,2021-05-02,04:20:48
Champaign,Illinois,US,40.13919438,-88.20046615,20304,144,2021-05-02,04:20:48
Christian,Illinois,US,39.54581621,-89.27780482,3601,73,2021-05-02,04:20:48
Clark,Illinois,US,39.33425789,-87.78705622,1779,32,2021-05-02,04:20:48
Clay,Illinois,US,38.75388572,-88.48914513,1480,43,2021-05-02,04:20:48
Clinton,Illinois,US,38.60704876,-89.42385254,5735,90,2021-05-02,04:20:48
Coles,Illinois,US,39.51949084,-88.22358557,5635,94,2021-05-02,04:20:48
Cook,Illinois,US,41.84144849,-87.81658794,535614,9960,2021-05-02,04:20:48
Crawford,Illinois,US,39.0032229,-87.75954624,2106,26,2021-05-02,04:20:48
Cumberland,Illinois,US,39.27432424,-88.2401158,1288,19,2021-05-02,04:20:48
De Witt,Illinois,US,40.17514519,-88.90959682,1442,24,2021-05-02,04:20:48
DeKalb,Illinois,US,41.89373302,-88.76958483,9691,119,2021-05-02,04:20:48
Douglas,Illinois,US,39.76768052,-88.21854195,2568,35,2021-05-02,04:20:48
DuPage,Illinois,US,41.85116968,-88.08642662,88941,1266,2021-05-02,04:20:48
Edgar,Illinois,US,39.6809186,-87.74759563,1683,39,2021-05-02,04:20:48
Edwards,Illinois,US,38.41353228,-88.05720863,566,12,2021-05-02,04:20:48
Effingham,Illinois,US,39.05935711,-88.58969584,4700,72,2021-05-02,04:20:48
Fayette,Illinois,US,39.00072038,-89.02452658,3150,55,2021-05-02,04:20:48
Ford,Illinois,US,40.59706922,-88.22350769,1742,46,2021-05-02,04:20:48
Franklin,Illinois,US,37.99189086,-88.92567818,4388,70,2021-05-02,04:20:48
Fulton,Illinois,US,40.47289135,-90.20862357,3801,51,2021-05-02,04:20:48
Gallatin,Illinois,US,37.76430935,-88.22953869,457,4,2021-05-02,04:20:48
Greene,Illinois,US,39.35907414,-90.388865,1431,33,2021-05-02,04:20:48
Grundy,Illinois,US,41.28569601,-88.41905692,5770,71,2021-05-02,04:20:48
Hamilton,Illinois,US,38.08163641,-88.53883373,828,15,2021-05-02,04:20:48
Hancock,Illinois,US,40.40423981,-91.16313899,1741,31,2021-05-02,04:20:48
Hardin,Illinois,US,37.51810645,-88.26873022,382,12,2021-05-02,04:20:48
Henderson,Illinois,US,40.81908672,-90.92491462,522,14,2021-05-02,04:20:48
Henry,Illinois,US,41.3533994,-90.13296166,4867,63,2021-05-02,04:20:48
Iroquois,Illinois,US,40.74717633,-87.82466784,2956,64,2021-05-02,04:20:48
Jackson,Illinois,US,37.78595185,-89.38232563,4941,63,2021-05-02,04:20:48
Jasper,Illinois,US,39.01054275,-88.15437049,1148,18,2021-05-02,04:20:48
Jefferson,Illinois,US,38.29980057,-88.9240025,4222,119,2021-05-02,04:20:48
Jersey,Illinois,US,39.08869046,-90.35393073,2678,49,2021-05-02,04:20:48
Jo Daviess,Illinois,US,42.36542373,-90.21094405,1796,24,2021-05-02,04:20:48
Johnson,Illinois,US,37.45939802,-88.88165419,1412,14,2021-05-02,04:20:48
Kane,Illinois,US,41.93842729,-88.42861412,57295,765,2021-05-02,04:20:48
Kankakee,Illinois,US,41.13746989,-87.86205334,13877,206,2021-05-02,04:20:48
Kendall,Illinois,US,41.59081014,-88.42869583,12756,91,2021-05-02,04:20:48
Knox,Illinois,US,40.93148779,-90.21330340000002,5461,138,2021-05-02,04:20:48
LaSalle,Illinois,US,41.34426129999999,-88.88633881,12212,238,2021-05-02,04:20:48
Lake,Illinois,US,42.3224907,-88.00367925,66075,975,2021-05-02,04:20:48
Lawrence,Illinois,US,38.71987914,-87.72884035,2400,25,2021-05-02,04:20:48
Lee,Illinois,US,41.74583951,-89.29977132,4094,52,2021-05-02,04:20:48
Livingston,Illinois,US,40.89188292,-88.55784752,4731,84,2021-05-02,04:20:48
Logan,Illinois,US,40.12581572,-89.36638784,3786,57,2021-05-02,04:20:48
Macon,Illinois,US,39.86064913,-88.96342505,10517,194,2021-05-02,04:20:48
Macoupin,Illinois,US,39.26119767,-89.92424028,4645,81,2021-05-02,04:20:48
Madison,Illinois,US,38.83042506,-89.90422563,30187,517,2021-05-02,04:20:48
Marion,Illinois,US,38.64963204,-88.91899208,4437,115,2021-05-02,04:20:48
Marshall,Illinois,US,41.0327901,-89.34510444,1025,18,2021-05-02,04:20:48
Mason,Illinois,US,40.23917274,-89.91824452,1471,42,2021-05-02,04:20:48
Massac,Illinois,US,37.22078441,-88.71036614,1327,40,2021-05-02,04:20:48
McDonough,Illinois,US,40.45674722,-90.67775541,2743,45,2021-05-02,04:20:48
McHenry,Illinois,US,42.32451172,-88.45248227,28000,283,2021-05-02,04:20:48
McLean,Illinois,US,40.48996987,-88.84621113,17689,174,2021-05-02,04:20:48
Menard,Illinois,US,40.02742725,-89.80246001,1207,12,2021-05-02,04:20:48
Mercer,Illinois,US,41.20596782,-90.74290052,1421,33,2021-05-02,04:20:48
Monroe,Illinois,US,38.27594376,-90.17761038,4343,91,2021-05-02,04:20:48
Montgomery,Illinois,US,39.23198845,-89.47809254,3684,73,2021-05-02,04:20:48
Morgan,Illinois,US,39.71654544,-90.20255104,3830,80,2021-05-02,04:20:48
Moultrie,Illinois,US,39.64187451,-88.62099969,1595,26,2021-05-02,04:20:48
Ogle,Illinois,US,42.04165196,-89.32184679,5986,80,2021-05-02,04:20:48
Out of IL,Illinois,US,,,6,0,2021-05-02,04:20:48
Peoria,Illinois,US,40.78702156,-89.76078901,22512,292,2021-05-02,04:20:48
Perry,Illinois,US,38.08510853,-89.36856219,3140,59,2021-05-02,04:20:48
Piatt,Illinois,US,40.01360584,-88.59319339,1449,14,2021-05-02,04:20:48
Pike,Illinois,US,39.62265059,-90.8877017,1782,51,2021-05-02,04:20:48
Pope,Illinois,US,37.41391284,-88.56152109,313,4,2021-05-02,04:20:48
Pulaski,Illinois,US,37.22631423,-89.13085001,683,7,2021-05-02,04:20:48
Putnam,Illinois,US,41.2013541,-89.2869272,466,3,2021-05-02,04:20:48
Randolph,Illinois,US,38.05095369,-89.82512254,4115,84,2021-05-02,04:20:48
Richland,Illinois,US,38.71240969,-88.08475366,1732,40,2021-05-02,04:20:48
Rock Island,Illinois,US,41.46613806,-90.57042164,14635,305,2021-05-02,04:20:48
Saline,Illinois,US,37.75332999,-88.54119706,2549,53,2021-05-02,04:20:48
Sangamon,Illinois,US,39.75836914,-89.65872023,18338,232,2021-05-02,04:20:48
Schuyler,Illinois,US,40.1571798,-90.61114163,730,5,2021-05-02,04:20:48
Scott,Illinois,US,39.6429169,-90.47814431,476,1,2021-05-02,04:20:48
Shelby,Illinois,US,39.39133527,-88.80611122,2272,37,2021-05-02,04:20:48
St. Clair,Illinois,US,38.46996033,-89.93063427,27583,509,2021-05-02,04:20:48
Stark,Illinois,US,41.09309773,-89.79745866,628,23,2021-05-02,04:20:48
Stephenson,Illinois,US,42.35129217,-89.662598,4636,81,2021-05-02,04:20:48
Tazewell,Illinois,US,40.50716185,-89.51404662,16569,273,2021-05-02,04:20:48
Unassigned,Illinois,US,,,108,2338,2021-05-02,04:20:48
Union,Illinois,US,37.47119609,-89.25548938,2241,40,2021-05-02,04:20:48
Vermilion,Illinois,US,40.18417171,-87.73384359,9303,131,2021-05-02,04:20:48
Wabash,Illinois,US,38.44272901,-87.84922065,1341,12,2021-05-02,04:20:48
Warren,Illinois,US,40.84925021,-90.6147432,1773,46,2021-05-02,04:20:48
Washington,Illinois,US,38.35309213,-89.40982703,1636,25,2021-05-02,04:20:48
Wayne,Illinois,US,38.42955355,-88.42586459,1754,52,2021-05-02,04:20:48
White,Illinois,US,38.08706198,-88.17657461,1683,26,2021-05-02,04:20:48
Whiteside,Illinois,US,41.75509713,-89.91556058,7075,166,2021-05-02,04:20:48
Will,Illinois,US,41.44619267,-87.97862712,74000,979,2021-05-02,04:20:48
Williamson,Illinois,US,37.73033511,-88.92994027,7328,127,2021-05-02,04:20:48
Winnebago,Illinois,US,42.33641854,-89.16085327,32302,468,2021-05-02,04:20:48
Woodford,Illinois,US,40.78579374,-89.20973757,4618,73,2021-05-02,04:20:48
Adams,Illinois,US,39.98815591,-91.18786813,8325,120,2021-05-03,04:20:39
Alexander,Illinois,US,37.18049267,-89.32910838,465,11,2021-05-03,04:20:39
Bond,Illinois,US,38.88829622,-89.43534887,2019,24,2021-05-03,04:20:39
Boone,Illinois,US,42.32359279,-88.82345779,6596,71,2021-05-03,04:20:39
Brown,Illinois,US,39.96209138,-90.75068024,698,6,2021-05-03,04:20:39
Bureau,Illinois,US,41.40385234,-89.5283051,3637,82,2021-05-03,04:20:39
Calhoun,Illinois,US,39.16840183,-90.66330078,515,2,2021-05-03,04:20:39
Carroll,Illinois,US,42.06823429,-89.93395545,1733,36,2021-05-03,04:20:39
Cass,Illinois,US,39.96991073,-90.24734436,1973,24,2021-05-03,04:20:39
Champaign,Illinois,US,40.13919438,-88.20046615,20333,144,2021-05-03,04:20:39
Christian,Illinois,US,39.54581621,-89.27780482,3610,73,2021-05-03,04:20:39
Clark,Illinois,US,39.33425789,-87.78705622,1779,32,2021-05-03,04:20:39
Clay,Illinois,US,38.75388572,-88.48914513,1480,43,2021-05-03,04:20:39
Clinton,Illinois,US,38.60704876,-89.42385254,5737,90,2021-05-03,04:20:39
Coles,Illinois,US,39.51949084,-88.22358557,5635,94,2021-05-03,04:20:39
Cook,Illinois,US,41.84144849,-87.81658794,536384,9970,2021-05-03,04:20:39
Crawford,Illinois,US,39.0032229,-87.75954624,2107,26,2021-05-03,04:20:39
Cumberland,Illinois,US,39.27432424,-88.2401158,1288,19,2021-05-03,04:20:39
De Witt,Illinois,US,40.17514519,-88.90959682,1449,24,2021-05-03,04:20:39
DeKalb,Illinois,US,41.89373302,-88.76958483,9703,119,2021-05-03,04:20:39
Douglas,Illinois,US,39.76768052,-88.21854195,2568,35,2021-05-03,04:20:39
DuPage,Illinois,US,41.85116968,-88.08642662,89043,1266,2021-05-03,04:20:39
Edgar,Illinois,US,39.6809186,-87.74759563,1683,39,2021-05-03,04:20:39
Edwards,Illinois,US,38.41353228,-88.05720863,566,12,2021-05-03,04:20:39
Effingham,Illinois,US,39.05935711,-88.58969584,4703,72,2021-05-03,04:20:39
Fayette,Illinois,US,39.00072038,-89.02452658,3150,55,2021-05-03,04:20:39
Ford,Illinois,US,40.59706922,-88.22350769,1748,46,2021-05-03,04:20:39
Franklin,Illinois,US,37.99189086,-88.92567818,4390,71,2021-05-03,04:20:39
Fulton,Illinois,US,40.47289135,-90.20862357,3815,51,2021-05-03,04:20:39
Gallatin,Illinois,US,37.76430935,-88.22953869,457,4,2021-05-03,04:20:39
Greene,Illinois,US,39.35907414,-90.388865,1431,33,2021-05-03,04:20:39
Grundy,Illinois,US,41.28569601,-88.41905692,5776,71,2021-05-03,04:20:39
Hamilton,Illinois,US,38.08163641,-88.53883373,829,15,2021-05-03,04:20:39
Hancock,Illinois,US,40.40423981,-91.16313899,1741,31,2021-05-03,04:20:39
Hardin,Illinois,US,37.51810645,-88.26873022,383,12,2021-05-03,04:20:39
Henderson,Illinois,US,40.81908672,-90.92491462,522,14,2021-05-03,04:20:39
Henry,Illinois,US,41.3533994,-90.13296166,4873,63,2021-05-03,04:20:39
Iroquois,Illinois,US,40.74717633,-87.82466784,2957,65,2021-05-03,04:20:39
Jackson,Illinois,US,37.78595185,-89.38232563,4946,63,2021-05-03,04:20:39
Jasper,Illinois,US,39.01054275,-88.15437049,1148,18,2021-05-03,04:20:39
Jefferson,Illinois,US,38.29980057,-88.9240025,4228,119,2021-05-03,04:20:39
Jersey,Illinois,US,39.08869046,-90.35393073,2678,49,2021-05-03,04:20:39
Jo Daviess,Illinois,US,42.36542373,-90.21094405,1797,24,2021-05-03,04:20:39
Johnson,Illinois,US,37.45939802,-88.88165419,1412,14,2021-05-03,04:20:39
Kane,Illinois,US,41.93842729,-88.42861412,57368,766,2021-05-03,04:20:39
Kankakee,Illinois,US,41.13746989,-87.86205334,13901,207,2021-05-03,04:20:39
Kendall,Illinois,US,41.59081014,-88.42869583,12778,91,2021-05-03,04:20:39
Knox,Illinois,US,40.93148779,-90.21330340000002,5469,138,2021-05-03,04:20:39
LaSalle,Illinois,US,41.34426129999999,-88.88633881,12236,239,2021-05-03,04:20:39
Lake,Illinois,US,42.3224907,-88.00367925,66132,975,2021-05-03,04:20:39
Lawrence,Illinois,US,38.71987914,-87.72884035,2400,25,2021-05-03,04:20:39
Lee,Illinois,US,41.74583951,-89.29977132,4096,52,2021-05-03,04:20:39
Livingston,Illinois,US,40.89188292,-88.55784752,4738,84,2021-05-03,04:20:39
Logan,Illinois,US,40.12581572,-89.36638784,3790,57,2021-05-03,04:20:39
Macon,Illinois,US,39.86064913,-88.96342505,10544,194,2021-05-03,04:20:39
Macoupin,Illinois,US,39.26119767,-89.92424028,4648,81,2021-05-03,04:20:39
Madison,Illinois,US,38.83042506,-89.90422563,30211,518,2021-05-03,04:20:39
Marion,Illinois,US,38.64963204,-88.91899208,4440,115,2021-05-03,04:20:39
Marshall,Illinois,US,41.0327901,-89.34510444,1025,18,2021-05-03,04:20:39
Mason,Illinois,US,40.23917274,-89.91824452,1471,42,2021-05-03,04:20:39
Massac,Illinois,US,37.22078441,-88.71036614,1327,40,2021-05-03,04:20:39
McDonough,Illinois,US,40.45674722,-90.67775541,2761,45,2021-05-03,04:20:39
McHenry,Illinois,US,42.32451172,-88.45248227,28064,284,2021-05-03,04:20:39
McLean,Illinois,US,40.48996987,-88.84621113,17740,175,2021-05-03,04:20:39
Menard,Illinois,US,40.02742725,-89.80246001,1209,12,2021-05-03,04:20:39
Mercer,Illinois,US,41.20596782,-90.74290052,1423,33,2021-05-03,04:20:39
Monroe,Illinois,US,38.27594376,-90.17761038,4344,91,2021-05-03,04:20:39
Montgomery,Illinois,US,39.23198845,-89.47809254,3685,73,2021-05-03,04:20:39
Morgan,Illinois,US,39.71654544,-90.20255104,3833,80,2021-05-03,04:20:39
Moultrie,Illinois,US,39.64187451,-88.62099969,1595,26,2021-05-03,04:20:39
Ogle,Illinois,US,42.04165196,-89.32184679,5992,80,2021-05-03,04:20:39
Out of IL,Illinois,US,,,4,0,2021-05-03,04:20:39
Peoria,Illinois,US,40.78702156,-89.76078901,22562,292,2021-05-03,04:20:39
Perry,Illinois,US,38.08510853,-89.36856219,3140,59,2021-05-03,04:20:39
Piatt,Illinois,US,40.01360584,-88.59319339,1453,14,2021-05-03,04:20:39
Pike,Illinois,US,39.62265059,-90.8877017,1783,51,2021-05-03,04:20:39
Pope,Illinois,US,37.41391284,-88.56152109,314,4,2021-05-03,04:20:39
Pulaski,Illinois,US,37.22631423,-89.13085001,683,7,2021-05-03,04:20:39
Putnam,Illinois,US,41.2013541,-89.2869272,470,3,2021-05-03,04:20:39
Randolph,Illinois,US,38.05095369,-89.82512254,4116,84,2021-05-03,04:20:39
Richland,Illinois,US,38.71240969,-88.08475366,1732,40,2021-05-03,04:20:39
Rock Island,Illinois,US,41.46613806,-90.57042164,14644,305,2021-05-03,04:20:39
Saline,Illinois,US,37.75332999,-88.54119706,2549,53,2021-05-03,04:20:39
Sangamon,Illinois,US,39.75836914,-89.65872023,18363,232,2021-05-03,04:20:39
Schuyler,Illinois,US,40.1571798,-90.61114163,730,5,2021-05-03,04:20:39
Scott,Illinois,US,39.6429169,-90.47814431,476,1,2021-05-03,04:20:39
Shelby,Illinois,US,39.39133527,-88.80611122,2272,37,2021-05-03,04:20:39
St. Clair,Illinois,US,38.46996033,-89.93063427,27605,509,2021-05-03,04:20:39
Stark,Illinois,US,41.09309773,-89.79745866,629,23,2021-05-03,04:20:39
Stephenson,Illinois,US,42.35129217,-89.662598,4644,81,2021-05-03,04:20:39
Tazewell,Illinois,US,40.50716185,-89.51404662,16605,277,2021-05-03,04:20:39
Unassigned,Illinois,US,,,107,2339,2021-05-03,04:20:39
Union,Illinois,US,37.47119609,-89.25548938,2241,40,2021-05-03,04:20:39
Vermilion,Illinois,US,40.18417171,-87.73384359,9321,131,2021-05-03,04:20:39
Wabash,Illinois,US,38.44272901,-87.84922065,1341,12,2021-05-03,04:20:39
Warren,Illinois,US,40.84925021,-90.6147432,1774,46,2021-05-03,04:20:39
Washington,Illinois,US,38.35309213,-89.40982703,1636,25,2021-05-03,04:20:39
Wayne,Illinois,US,38.42955355,-88.42586459,1754,52,2021-05-03,04:20:39
White,Illinois,US,38.08706198,-88.17657461,1683,26,2021-05-03,04:20:39
Whiteside,Illinois,US,41.75509713,-89.91556058,7082,166,2021-05-03,04:20:39
Will,Illinois,US,41.44619267,-87.97862712,74136,980,2021-05-03,04:20:39
Williamson,Illinois,US,37.73033511,-88.92994027,7332,128,2021-05-03,04:20:39
Winnebago,Illinois,US,42.33641854,-89.16085327,32381,469,2021-05-03,04:20:39
Woodford,Illinois,US,40.78579374,-89.20973757,4636,74,2021-05-03,04:20:39
Adams,Illinois,US,39.98815591,-91.18786813,8326,120,2021-05-04,04:20:34
Alexander,Illinois,US,37.18049267,-89.32910838,465,11,2021-05-04,04:20:34
Bond,Illinois,US,38.88829622,-89.43534887,2019,24,2021-05-04,04:20:34
Boone,Illinois,US,42.32359279,-88.82345779,6603,71,2021-05-04,04:20:34
Brown,Illinois,US,39.96209138,-90.75068024,698,6,2021-05-04,04:20:34
Bureau,Illinois,US,41.40385234,-89.5283051,3644,82,2021-05-04,04:20:34
Calhoun,Illinois,US,39.16840183,-90.66330078,515,2,2021-05-04,04:20:34
Carroll,Illinois,US,42.06823429,-89.93395545,1734,36,2021-05-04,04:20:34
Cass,Illinois,US,39.96991073,-90.24734436,1973,24,2021-05-04,04:20:34
Champaign,Illinois,US,40.13919438,-88.20046615,20355,144,2021-05-04,04:20:34
Christian,Illinois,US,39.54581621,-89.27780482,3615,73,2021-05-04,04:20:34
Clark,Illinois,US,39.33425789,-87.78705622,1779,32,2021-05-04,04:20:34
Clay,Illinois,US,38.75388572,-88.48914513,1481,43,2021-05-04,04:20:34
Clinton,Illinois,US,38.60704876,-89.42385254,5739,90,2021-05-04,04:20:34
Coles,Illinois,US,39.51949084,-88.22358557,5637,94,2021-05-04,04:20:34
Cook,Illinois,US,41.84144849,-87.81658794,537224,9987,2021-05-04,04:20:34
Crawford,Illinois,US,39.0032229,-87.75954624,2107,26,2021-05-04,04:20:34
Cumberland,Illinois,US,39.27432424,-88.2401158,1288,19,2021-05-04,04:20:34
De Witt,Illinois,US,40.17514519,-88.90959682,1452,24,2021-05-04,04:20:34
DeKalb,Illinois,US,41.89373302,-88.76958483,9719,119,2021-05-04,04:20:34
Douglas,Illinois,US,39.76768052,-88.21854195,2572,35,2021-05-04,04:20:34
DuPage,Illinois,US,41.85116968,-88.08642662,89180,1268,2021-05-04,04:20:34
Edgar,Illinois,US,39.6809186,-87.74759563,1683,39,2021-05-04,04:20:34
Edwards,Illinois,US,38.41353228,-88.05720863,566,12,2021-05-04,04:20:34
Effingham,Illinois,US,39.05935711,-88.58969584,4704,72,2021-05-04,04:20:34
Fayette,Illinois,US,39.00072038,-89.02452658,3150,55,2021-05-04,04:20:34
Ford,Illinois,US,40.59706922,-88.22350769,1752,46,2021-05-04,04:20:34
Franklin,Illinois,US,37.99189086,-88.92567818,4394,71,2021-05-04,04:20:34
Fulton,Illinois,US,40.47289135,-90.20862357,3816,51,2021-05-04,04:20:34
Gallatin,Illinois,US,37.76430935,-88.22953869,457,4,2021-05-04,04:20:34
Greene,Illinois,US,39.35907414,-90.388865,1431,33,2021-05-04,04:20:34
Grundy,Illinois,US,41.28569601,-88.41905692,5783,71,2021-05-04,04:20:34
Hamilton,Illinois,US,38.08163641,-88.53883373,829,15,2021-05-04,04:20:34
Hancock,Illinois,US,40.40423981,-91.16313899,1742,31,2021-05-04,04:20:34
Hardin,Illinois,US,37.51810645,-88.26873022,383,12,2021-05-04,04:20:34
Henderson,Illinois,US,40.81908672,-90.92491462,522,14,2021-05-04,04:20:34
Henry,Illinois,US,41.3533994,-90.13296166,4876,63,2021-05-04,04:20:34
Iroquois,Illinois,US,40.74717633,-87.82466784,2958,65,2021-05-04,04:20:34
Jackson,Illinois,US,37.78595185,-89.38232563,4950,63,2021-05-04,04:20:34
Jasper,Illinois,US,39.01054275,-88.15437049,1148,18,2021-05-04,04:20:34
Jefferson,Illinois,US,38.29980057,-88.9240025,4228,119,2021-05-04,04:20:34
Jersey,Illinois,US,39.08869046,-90.35393073,2679,49,2021-05-04,04:20:34
Jo Daviess,Illinois,US,42.36542373,-90.21094405,1797,24,2021-05-04,04:20:34
Johnson,Illinois,US,37.45939802,-88.88165419,1412,14,2021-05-04,04:20:34
Kane,Illinois,US,41.93842729,-88.42861412,57486,767,2021-05-04,04:20:34
Kankakee,Illinois,US,41.13746989,-87.86205334,13932,207,2021-05-04,04:20:34
Kendall,Illinois,US,41.59081014,-88.42869583,12801,91,2021-05-04,04:20:34
Knox,Illinois,US,40.93148779,-90.21330340000002,5476,139,2021-05-04,04:20:34
LaSalle,Illinois,US,41.34426129999999,-88.88633881,12257,239,2021-05-04,04:20:34
Lake,Illinois,US,42.3224907,-88.00367925,66246,976,2021-05-04,04:20:34
Lawrence,Illinois,US,38.71987914,-87.72884035,2399,25,2021-05-04,04:20:34
Lee,Illinois,US,41.74583951,-89.29977132,4097,52,2021-05-04,04:20:34
Livingston,Illinois,US,40.89188292,-88.55784752,4747,84,2021-05-04,04:20:34
Logan,Illinois,US,40.12581572,-89.36638784,3803,57,2021-05-04,04:20:34
Macon,Illinois,US,39.86064913,-88.96342505,10561,194,2021-05-04,04:20:34
