Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Sublette,Wyoming,US,42.76558279,-109.9130922,2082,27,2022-07-31,04:21:02
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11802,128,2022-07-31,04:21:02
Teton,Wyoming,US,43.93522482,-110.5890801,11229,16,2022-07-31,04:21:02
Uinta,Wyoming,US,41.2878183,-110.5475782,5968,39,2022-07-31,04:21:02
Unassigned,Wyoming,US,,,0,0,2022-07-31,04:21:02
Washakie,Wyoming,US,43.90451606,-107.680187,2565,46,2022-07-31,04:21:02
Weston,Wyoming,US,43.83961191,-104.5674881,1739,20,2022-07-31,04:21:02
Albany,Wyoming,US,41.65498705,-105.7235415,10762,51,2022-08-01,04:21:03
Big Horn,Wyoming,US,44.52405055,-107.9960365,2806,63,2022-08-01,04:21:03
Campbell,Wyoming,US,44.24886082,-105.5474404,12797,150,2022-08-01,04:21:03
Carbon,Wyoming,US,41.69357844,-106.9326084,4753,53,2022-08-01,04:21:03
Converse,Wyoming,US,42.97272268,-105.5081848,3315,55,2022-08-01,04:21:03
Crook,Wyoming,US,44.58855102,-104.5697705,1436,29,2022-08-01,04:21:03
Fremont,Wyoming,US,43.04183996,-108.6296893,15209,196,2022-08-01,04:21:03
Goshen,Wyoming,US,42.08798185,-104.3534743,4241,57,2022-08-01,04:21:03
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1288,18,2022-08-01,04:21:03
Johnson,Wyoming,US,44.04057166,-106.5845174,2064,20,2022-08-01,04:21:03
Laramie,Wyoming,US,41.3070252,-104.6887497,28779,297,2022-08-01,04:21:03
Lincoln,Wyoming,US,42.26376367,-110.6563997,4501,32,2022-08-01,04:21:03
Natrona,Wyoming,US,42.96180148,-106.797885,23760,280,2022-08-01,04:21:03
Niobrara,Wyoming,US,43.05607708,-104.4758896,738,10,2022-08-01,04:21:03
Park,Wyoming,US,44.52157546,-109.5852825,7231,146,2022-08-01,04:21:03
Platte,Wyoming,US,42.13299116,-104.966331,2085,42,2022-08-01,04:21:03
Sheridan,Wyoming,US,44.79048913,-106.8862389,8881,81,2022-08-01,04:21:03
Sublette,Wyoming,US,42.76558279,-109.9130922,2082,27,2022-08-01,04:21:03
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11802,128,2022-08-01,04:21:03
Teton,Wyoming,US,43.93522482,-110.5890801,11229,16,2022-08-01,04:21:03
Uinta,Wyoming,US,41.2878183,-110.5475782,5968,39,2022-08-01,04:21:03
Unassigned,Wyoming,US,,,0,0,2022-08-01,04:21:03
Washakie,Wyoming,US,43.90451606,-107.680187,2565,46,2022-08-01,04:21:03
Weston,Wyoming,US,43.83961191,-104.5674881,1739,20,2022-08-01,04:21:03
Albany,Wyoming,US,41.65498705,-105.7235415,10762,51,2022-08-02,04:20:53
Big Horn,Wyoming,US,44.52405055,-107.9960365,2806,63,2022-08-02,04:20:53
Campbell,Wyoming,US,44.24886082,-105.5474404,12797,150,2022-08-02,04:20:53
Carbon,Wyoming,US,41.69357844,-106.9326084,4753,53,2022-08-02,04:20:53
Converse,Wyoming,US,42.97272268,-105.5081848,3315,55,2022-08-02,04:20:53
Crook,Wyoming,US,44.58855102,-104.5697705,1436,29,2022-08-02,04:20:53
Fremont,Wyoming,US,43.04183996,-108.6296893,15209,196,2022-08-02,04:20:53
Goshen,Wyoming,US,42.08798185,-104.3534743,4241,57,2022-08-02,04:20:53
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1288,18,2022-08-02,04:20:53
Johnson,Wyoming,US,44.04057166,-106.5845174,2064,20,2022-08-02,04:20:53
Laramie,Wyoming,US,41.3070252,-104.6887497,28779,297,2022-08-02,04:20:53
Lincoln,Wyoming,US,42.26376367,-110.6563997,4501,32,2022-08-02,04:20:53
Natrona,Wyoming,US,42.96180148,-106.797885,23760,280,2022-08-02,04:20:53
Niobrara,Wyoming,US,43.05607708,-104.4758896,738,10,2022-08-02,04:20:53
Park,Wyoming,US,44.52157546,-109.5852825,7231,146,2022-08-02,04:20:53
Platte,Wyoming,US,42.13299116,-104.966331,2085,42,2022-08-02,04:20:53
Sheridan,Wyoming,US,44.79048913,-106.8862389,8881,81,2022-08-02,04:20:53
Sublette,Wyoming,US,42.76558279,-109.9130922,2082,27,2022-08-02,04:20:53
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11802,128,2022-08-02,04:20:53
Teton,Wyoming,US,43.93522482,-110.5890801,11229,16,2022-08-02,04:20:53
Uinta,Wyoming,US,41.2878183,-110.5475782,5968,39,2022-08-02,04:20:53
Unassigned,Wyoming,US,,,0,0,2022-08-02,04:20:53
Washakie,Wyoming,US,43.90451606,-107.680187,2565,46,2022-08-02,04:20:53
Weston,Wyoming,US,43.83961191,-104.5674881,1739,20,2022-08-02,04:20:53
Albany,Wyoming,US,41.65498705,-105.7235415,10809,51,2022-08-03,04:20:59
Big Horn,Wyoming,US,44.52405055,-107.9960365,2832,63,2022-08-03,04:20:59
Campbell,Wyoming,US,44.24886082,-105.5474404,12902,150,2022-08-03,04:20:59
Carbon,Wyoming,US,41.69357844,-106.9326084,4798,53,2022-08-03,04:20:59
Converse,Wyoming,US,42.97272268,-105.5081848,3351,55,2022-08-03,04:20:59
Crook,Wyoming,US,44.58855102,-104.5697705,1445,29,2022-08-03,04:20:59
Fremont,Wyoming,US,43.04183996,-108.6296893,15368,196,2022-08-03,04:20:59
Goshen,Wyoming,US,42.08798185,-104.3534743,4256,57,2022-08-03,04:20:59
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1299,18,2022-08-03,04:20:59
Johnson,Wyoming,US,44.04057166,-106.5845174,2082,20,2022-08-03,04:20:59
Laramie,Wyoming,US,41.3070252,-104.6887497,29073,297,2022-08-03,04:20:59
Lincoln,Wyoming,US,42.26376367,-110.6563997,4540,32,2022-08-03,04:20:59
Natrona,Wyoming,US,42.96180148,-106.797885,23932,280,2022-08-03,04:20:59
Niobrara,Wyoming,US,43.05607708,-104.4758896,745,10,2022-08-03,04:20:59
Park,Wyoming,US,44.52157546,-109.5852825,7266,146,2022-08-03,04:20:59
Platte,Wyoming,US,42.13299116,-104.966331,2092,42,2022-08-03,04:20:59
Sheridan,Wyoming,US,44.79048913,-106.8862389,8952,81,2022-08-03,04:20:59
Sublette,Wyoming,US,42.76558279,-109.9130922,2110,27,2022-08-03,04:20:59
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11854,128,2022-08-03,04:20:59
Teton,Wyoming,US,43.93522482,-110.5890801,11304,16,2022-08-03,04:20:59
Uinta,Wyoming,US,41.2878183,-110.5475782,5991,39,2022-08-03,04:20:59
Unassigned,Wyoming,US,,,0,0,2022-08-03,04:20:59
Washakie,Wyoming,US,43.90451606,-107.680187,2574,46,2022-08-03,04:20:59
Weston,Wyoming,US,43.83961191,-104.5674881,1747,20,2022-08-03,04:20:59
Albany,Wyoming,US,41.65498705,-105.7235415,10809,51,2022-08-04,04:20:58
Big Horn,Wyoming,US,44.52405055,-107.9960365,2832,63,2022-08-04,04:20:58
Campbell,Wyoming,US,44.24886082,-105.5474404,12902,150,2022-08-04,04:20:58
Carbon,Wyoming,US,41.69357844,-106.9326084,4798,53,2022-08-04,04:20:58
Converse,Wyoming,US,42.97272268,-105.5081848,3351,55,2022-08-04,04:20:58
Crook,Wyoming,US,44.58855102,-104.5697705,1445,29,2022-08-04,04:20:58
Fremont,Wyoming,US,43.04183996,-108.6296893,15368,196,2022-08-04,04:20:58
Goshen,Wyoming,US,42.08798185,-104.3534743,4256,57,2022-08-04,04:20:58
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1299,18,2022-08-04,04:20:58
Johnson,Wyoming,US,44.04057166,-106.5845174,2082,20,2022-08-04,04:20:58
Laramie,Wyoming,US,41.3070252,-104.6887497,29073,297,2022-08-04,04:20:58
Lincoln,Wyoming,US,42.26376367,-110.6563997,4540,32,2022-08-04,04:20:58
Natrona,Wyoming,US,42.96180148,-106.797885,23932,280,2022-08-04,04:20:58
Niobrara,Wyoming,US,43.05607708,-104.4758896,745,10,2022-08-04,04:20:58
Park,Wyoming,US,44.52157546,-109.5852825,7266,146,2022-08-04,04:20:58
Platte,Wyoming,US,42.13299116,-104.966331,2092,42,2022-08-04,04:20:58
Sheridan,Wyoming,US,44.79048913,-106.8862389,8952,81,2022-08-04,04:20:58
Sublette,Wyoming,US,42.76558279,-109.9130922,2110,27,2022-08-04,04:20:58
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11854,128,2022-08-04,04:20:58
Teton,Wyoming,US,43.93522482,-110.5890801,11304,16,2022-08-04,04:20:58
Uinta,Wyoming,US,41.2878183,-110.5475782,5991,39,2022-08-04,04:20:58
Unassigned,Wyoming,US,,,0,0,2022-08-04,04:20:58
Washakie,Wyoming,US,43.90451606,-107.680187,2574,46,2022-08-04,04:20:58
Weston,Wyoming,US,43.83961191,-104.5674881,1747,20,2022-08-04,04:20:58
Albany,Wyoming,US,41.65498705,-105.7235415,10809,51,2022-08-05,04:20:52
Big Horn,Wyoming,US,44.52405055,-107.9960365,2832,63,2022-08-05,04:20:52
Campbell,Wyoming,US,44.24886082,-105.5474404,12902,150,2022-08-05,04:20:52
Carbon,Wyoming,US,41.69357844,-106.9326084,4798,53,2022-08-05,04:20:52
Converse,Wyoming,US,42.97272268,-105.5081848,3351,55,2022-08-05,04:20:52
Crook,Wyoming,US,44.58855102,-104.5697705,1445,29,2022-08-05,04:20:52
Fremont,Wyoming,US,43.04183996,-108.6296893,15368,196,2022-08-05,04:20:52
Goshen,Wyoming,US,42.08798185,-104.3534743,4256,57,2022-08-05,04:20:52
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1299,18,2022-08-05,04:20:52
Johnson,Wyoming,US,44.04057166,-106.5845174,2082,20,2022-08-05,04:20:52
Laramie,Wyoming,US,41.3070252,-104.6887497,29073,297,2022-08-05,04:20:52
Lincoln,Wyoming,US,42.26376367,-110.6563997,4540,32,2022-08-05,04:20:52
Natrona,Wyoming,US,42.96180148,-106.797885,23932,280,2022-08-05,04:20:52
Niobrara,Wyoming,US,43.05607708,-104.4758896,745,10,2022-08-05,04:20:52
Park,Wyoming,US,44.52157546,-109.5852825,7266,146,2022-08-05,04:20:52
Platte,Wyoming,US,42.13299116,-104.966331,2092,42,2022-08-05,04:20:52
Sheridan,Wyoming,US,44.79048913,-106.8862389,8952,81,2022-08-05,04:20:52
Sublette,Wyoming,US,42.76558279,-109.9130922,2110,27,2022-08-05,04:20:52
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11854,128,2022-08-05,04:20:52
Teton,Wyoming,US,43.93522482,-110.5890801,11304,16,2022-08-05,04:20:52
Uinta,Wyoming,US,41.2878183,-110.5475782,5991,39,2022-08-05,04:20:52
Unassigned,Wyoming,US,,,0,0,2022-08-05,04:20:52
Washakie,Wyoming,US,43.90451606,-107.680187,2574,46,2022-08-05,04:20:52
Weston,Wyoming,US,43.83961191,-104.5674881,1747,20,2022-08-05,04:20:52
Albany,Wyoming,US,41.65498705,-105.7235415,10809,51,2022-08-06,04:20:56
Big Horn,Wyoming,US,44.52405055,-107.9960365,2832,63,2022-08-06,04:20:56
Campbell,Wyoming,US,44.24886082,-105.5474404,12902,150,2022-08-06,04:20:56
Carbon,Wyoming,US,41.69357844,-106.9326084,4798,53,2022-08-06,04:20:56
Converse,Wyoming,US,42.97272268,-105.5081848,3351,55,2022-08-06,04:20:56
Crook,Wyoming,US,44.58855102,-104.5697705,1445,29,2022-08-06,04:20:56
Fremont,Wyoming,US,43.04183996,-108.6296893,15368,196,2022-08-06,04:20:56
Goshen,Wyoming,US,42.08798185,-104.3534743,4256,57,2022-08-06,04:20:56
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1299,18,2022-08-06,04:20:56
Johnson,Wyoming,US,44.04057166,-106.5845174,2082,20,2022-08-06,04:20:56
Laramie,Wyoming,US,41.3070252,-104.6887497,29073,297,2022-08-06,04:20:56
Lincoln,Wyoming,US,42.26376367,-110.6563997,4540,32,2022-08-06,04:20:56
Natrona,Wyoming,US,42.96180148,-106.797885,23932,280,2022-08-06,04:20:56
Niobrara,Wyoming,US,43.05607708,-104.4758896,745,10,2022-08-06,04:20:56
Park,Wyoming,US,44.52157546,-109.5852825,7266,146,2022-08-06,04:20:56
Platte,Wyoming,US,42.13299116,-104.966331,2092,42,2022-08-06,04:20:56
Sheridan,Wyoming,US,44.79048913,-106.8862389,8952,81,2022-08-06,04:20:56
Sublette,Wyoming,US,42.76558279,-109.9130922,2110,27,2022-08-06,04:20:56
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11854,128,2022-08-06,04:20:56
Teton,Wyoming,US,43.93522482,-110.5890801,11304,16,2022-08-06,04:20:56
Uinta,Wyoming,US,41.2878183,-110.5475782,5991,39,2022-08-06,04:20:56
Unassigned,Wyoming,US,,,0,0,2022-08-06,04:20:56
Washakie,Wyoming,US,43.90451606,-107.680187,2574,46,2022-08-06,04:20:56
Weston,Wyoming,US,43.83961191,-104.5674881,1747,20,2022-08-06,04:20:56
Albany,Wyoming,US,41.65498705,-105.7235415,10809,51,2022-08-07,04:20:54
Big Horn,Wyoming,US,44.52405055,-107.9960365,2832,63,2022-08-07,04:20:54
Campbell,Wyoming,US,44.24886082,-105.5474404,12902,150,2022-08-07,04:20:54
Carbon,Wyoming,US,41.69357844,-106.9326084,4798,53,2022-08-07,04:20:54
Converse,Wyoming,US,42.97272268,-105.5081848,3351,55,2022-08-07,04:20:54
Crook,Wyoming,US,44.58855102,-104.5697705,1445,29,2022-08-07,04:20:54
Fremont,Wyoming,US,43.04183996,-108.6296893,15368,196,2022-08-07,04:20:54
Goshen,Wyoming,US,42.08798185,-104.3534743,4256,57,2022-08-07,04:20:54
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1299,18,2022-08-07,04:20:54
Johnson,Wyoming,US,44.04057166,-106.5845174,2082,20,2022-08-07,04:20:54
Laramie,Wyoming,US,41.3070252,-104.6887497,29073,297,2022-08-07,04:20:54
Lincoln,Wyoming,US,42.26376367,-110.6563997,4540,32,2022-08-07,04:20:54
Natrona,Wyoming,US,42.96180148,-106.797885,23932,280,2022-08-07,04:20:54
Niobrara,Wyoming,US,43.05607708,-104.4758896,745,10,2022-08-07,04:20:54
Park,Wyoming,US,44.52157546,-109.5852825,7266,146,2022-08-07,04:20:54
Platte,Wyoming,US,42.13299116,-104.966331,2092,42,2022-08-07,04:20:54
Sheridan,Wyoming,US,44.79048913,-106.8862389,8952,81,2022-08-07,04:20:54
Sublette,Wyoming,US,42.76558279,-109.9130922,2110,27,2022-08-07,04:20:54
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11854,128,2022-08-07,04:20:54
Teton,Wyoming,US,43.93522482,-110.5890801,11304,16,2022-08-07,04:20:54
Uinta,Wyoming,US,41.2878183,-110.5475782,5991,39,2022-08-07,04:20:54
Unassigned,Wyoming,US,,,0,0,2022-08-07,04:20:54
Washakie,Wyoming,US,43.90451606,-107.680187,2574,46,2022-08-07,04:20:54
Weston,Wyoming,US,43.83961191,-104.5674881,1747,20,2022-08-07,04:20:54
Albany,Wyoming,US,41.65498705,-105.7235415,10809,51,2022-08-08,04:21:08
Big Horn,Wyoming,US,44.52405055,-107.9960365,2832,63,2022-08-08,04:21:08
Campbell,Wyoming,US,44.24886082,-105.5474404,12902,150,2022-08-08,04:21:08
Carbon,Wyoming,US,41.69357844,-106.9326084,4798,53,2022-08-08,04:21:08
Converse,Wyoming,US,42.97272268,-105.5081848,3351,55,2022-08-08,04:21:08
Crook,Wyoming,US,44.58855102,-104.5697705,1445,29,2022-08-08,04:21:08
Fremont,Wyoming,US,43.04183996,-108.6296893,15368,196,2022-08-08,04:21:08
Goshen,Wyoming,US,42.08798185,-104.3534743,4256,57,2022-08-08,04:21:08
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1299,18,2022-08-08,04:21:08
Johnson,Wyoming,US,44.04057166,-106.5845174,2082,20,2022-08-08,04:21:08
Laramie,Wyoming,US,41.3070252,-104.6887497,29073,297,2022-08-08,04:21:08
Lincoln,Wyoming,US,42.26376367,-110.6563997,4540,32,2022-08-08,04:21:08
Natrona,Wyoming,US,42.96180148,-106.797885,23932,280,2022-08-08,04:21:08
Niobrara,Wyoming,US,43.05607708,-104.4758896,745,10,2022-08-08,04:21:08
Park,Wyoming,US,44.52157546,-109.5852825,7266,146,2022-08-08,04:21:08
Platte,Wyoming,US,42.13299116,-104.966331,2092,42,2022-08-08,04:21:08
Sheridan,Wyoming,US,44.79048913,-106.8862389,8952,81,2022-08-08,04:21:08
Sublette,Wyoming,US,42.76558279,-109.9130922,2110,27,2022-08-08,04:21:08
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11854,128,2022-08-08,04:21:08
Teton,Wyoming,US,43.93522482,-110.5890801,11304,16,2022-08-08,04:21:08
Uinta,Wyoming,US,41.2878183,-110.5475782,5991,39,2022-08-08,04:21:08
Unassigned,Wyoming,US,,,0,0,2022-08-08,04:21:08
Washakie,Wyoming,US,43.90451606,-107.680187,2574,46,2022-08-08,04:21:08
Weston,Wyoming,US,43.83961191,-104.5674881,1747,20,2022-08-08,04:21:08
Albany,Wyoming,US,41.65498705,-105.7235415,10809,51,2022-08-09,04:20:34
Big Horn,Wyoming,US,44.52405055,-107.9960365,2832,63,2022-08-09,04:20:34
Campbell,Wyoming,US,44.24886082,-105.5474404,12902,150,2022-08-09,04:20:34
Carbon,Wyoming,US,41.69357844,-106.9326084,4798,53,2022-08-09,04:20:34
Converse,Wyoming,US,42.97272268,-105.5081848,3351,55,2022-08-09,04:20:34
Crook,Wyoming,US,44.58855102,-104.5697705,1445,29,2022-08-09,04:20:34
Fremont,Wyoming,US,43.04183996,-108.6296893,15368,196,2022-08-09,04:20:34
Goshen,Wyoming,US,42.08798185,-104.3534743,4256,57,2022-08-09,04:20:34
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1299,18,2022-08-09,04:20:34
Johnson,Wyoming,US,44.04057166,-106.5845174,2082,20,2022-08-09,04:20:34
Laramie,Wyoming,US,41.3070252,-104.6887497,29073,297,2022-08-09,04:20:34
Lincoln,Wyoming,US,42.26376367,-110.6563997,4540,32,2022-08-09,04:20:34
Natrona,Wyoming,US,42.96180148,-106.797885,23932,280,2022-08-09,04:20:34
Niobrara,Wyoming,US,43.05607708,-104.4758896,745,10,2022-08-09,04:20:34
Park,Wyoming,US,44.52157546,-109.5852825,7266,146,2022-08-09,04:20:34
Platte,Wyoming,US,42.13299116,-104.966331,2092,42,2022-08-09,04:20:34
Sheridan,Wyoming,US,44.79048913,-106.8862389,8952,81,2022-08-09,04:20:34
Sublette,Wyoming,US,42.76558279,-109.9130922,2110,27,2022-08-09,04:20:34
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11854,128,2022-08-09,04:20:34
Teton,Wyoming,US,43.93522482,-110.5890801,11304,16,2022-08-09,04:20:34
Uinta,Wyoming,US,41.2878183,-110.5475782,5991,39,2022-08-09,04:20:34
Unassigned,Wyoming,US,,,0,0,2022-08-09,04:20:34
Washakie,Wyoming,US,43.90451606,-107.680187,2574,46,2022-08-09,04:20:34
Weston,Wyoming,US,43.83961191,-104.5674881,1747,20,2022-08-09,04:20:34
Albany,Wyoming,US,41.65498705,-105.7235415,10854,51,2022-08-10,04:20:57
Big Horn,Wyoming,US,44.52405055,-107.9960365,2857,64,2022-08-10,04:20:57
Campbell,Wyoming,US,44.24886082,-105.5474404,13023,150,2022-08-10,04:20:57
Carbon,Wyoming,US,41.69357844,-106.9326084,4817,53,2022-08-10,04:20:57
Converse,Wyoming,US,42.97272268,-105.5081848,3378,55,2022-08-10,04:20:57
Crook,Wyoming,US,44.58855102,-104.5697705,1451,29,2022-08-10,04:20:57
Fremont,Wyoming,US,43.04183996,-108.6296893,15475,196,2022-08-10,04:20:57
Goshen,Wyoming,US,42.08798185,-104.3534743,4290,57,2022-08-10,04:20:57
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1316,18,2022-08-10,04:20:57
Johnson,Wyoming,US,44.04057166,-106.5845174,2106,20,2022-08-10,04:20:57
Laramie,Wyoming,US,41.3070252,-104.6887497,29339,300,2022-08-10,04:20:57
Lincoln,Wyoming,US,42.26376367,-110.6563997,4571,32,2022-08-10,04:20:57
Natrona,Wyoming,US,42.96180148,-106.797885,24079,280,2022-08-10,04:20:57
Niobrara,Wyoming,US,43.05607708,-104.4758896,746,10,2022-08-10,04:20:57
Park,Wyoming,US,44.52157546,-109.5852825,7291,148,2022-08-10,04:20:57
Platte,Wyoming,US,42.13299116,-104.966331,2105,42,2022-08-10,04:20:57
Sheridan,Wyoming,US,44.79048913,-106.8862389,9019,81,2022-08-10,04:20:57
Sublette,Wyoming,US,42.76558279,-109.9130922,2137,27,2022-08-10,04:20:57
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11905,129,2022-08-10,04:20:57
Teton,Wyoming,US,43.93522482,-110.5890801,11365,16,2022-08-10,04:20:57
Uinta,Wyoming,US,41.2878183,-110.5475782,6010,40,2022-08-10,04:20:57
Unassigned,Wyoming,US,,,0,0,2022-08-10,04:20:57
Washakie,Wyoming,US,43.90451606,-107.680187,2584,47,2022-08-10,04:20:57
Weston,Wyoming,US,43.83961191,-104.5674881,1755,20,2022-08-10,04:20:57
Albany,Wyoming,US,41.65498705,-105.7235415,10854,51,2022-08-11,04:20:49
Big Horn,Wyoming,US,44.52405055,-107.9960365,2857,64,2022-08-11,04:20:49
Campbell,Wyoming,US,44.24886082,-105.5474404,13023,150,2022-08-11,04:20:49
Carbon,Wyoming,US,41.69357844,-106.9326084,4817,53,2022-08-11,04:20:49
Converse,Wyoming,US,42.97272268,-105.5081848,3378,55,2022-08-11,04:20:49
Crook,Wyoming,US,44.58855102,-104.5697705,1451,29,2022-08-11,04:20:49
Fremont,Wyoming,US,43.04183996,-108.6296893,15475,196,2022-08-11,04:20:49
Goshen,Wyoming,US,42.08798185,-104.3534743,4290,57,2022-08-11,04:20:49
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1316,18,2022-08-11,04:20:49
Johnson,Wyoming,US,44.04057166,-106.5845174,2106,20,2022-08-11,04:20:49
Laramie,Wyoming,US,41.3070252,-104.6887497,29339,300,2022-08-11,04:20:49
Lincoln,Wyoming,US,42.26376367,-110.6563997,4571,32,2022-08-11,04:20:49
Natrona,Wyoming,US,42.96180148,-106.797885,24079,280,2022-08-11,04:20:49
Niobrara,Wyoming,US,43.05607708,-104.4758896,746,10,2022-08-11,04:20:49
Park,Wyoming,US,44.52157546,-109.5852825,7291,148,2022-08-11,04:20:49
Platte,Wyoming,US,42.13299116,-104.966331,2105,42,2022-08-11,04:20:49
Sheridan,Wyoming,US,44.79048913,-106.8862389,9019,81,2022-08-11,04:20:49
Sublette,Wyoming,US,42.76558279,-109.9130922,2137,27,2022-08-11,04:20:49
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11905,129,2022-08-11,04:20:49
Teton,Wyoming,US,43.93522482,-110.5890801,11365,16,2022-08-11,04:20:49
Uinta,Wyoming,US,41.2878183,-110.5475782,6010,40,2022-08-11,04:20:49
Unassigned,Wyoming,US,,,0,0,2022-08-11,04:20:49
Washakie,Wyoming,US,43.90451606,-107.680187,2584,47,2022-08-11,04:20:49
Weston,Wyoming,US,43.83961191,-104.5674881,1755,20,2022-08-11,04:20:49
Albany,Wyoming,US,41.65498705,-105.7235415,10854,51,2022-08-12,04:20:54
Big Horn,Wyoming,US,44.52405055,-107.9960365,2857,64,2022-08-12,04:20:54
Campbell,Wyoming,US,44.24886082,-105.5474404,13023,150,2022-08-12,04:20:54
Carbon,Wyoming,US,41.69357844,-106.9326084,4817,53,2022-08-12,04:20:54
Converse,Wyoming,US,42.97272268,-105.5081848,3378,55,2022-08-12,04:20:54
Crook,Wyoming,US,44.58855102,-104.5697705,1451,29,2022-08-12,04:20:54
Fremont,Wyoming,US,43.04183996,-108.6296893,15475,196,2022-08-12,04:20:54
Goshen,Wyoming,US,42.08798185,-104.3534743,4290,57,2022-08-12,04:20:54
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1316,18,2022-08-12,04:20:54
Johnson,Wyoming,US,44.04057166,-106.5845174,2106,20,2022-08-12,04:20:54
Laramie,Wyoming,US,41.3070252,-104.6887497,29339,300,2022-08-12,04:20:54
Lincoln,Wyoming,US,42.26376367,-110.6563997,4571,32,2022-08-12,04:20:54
Natrona,Wyoming,US,42.96180148,-106.797885,24079,280,2022-08-12,04:20:54
Niobrara,Wyoming,US,43.05607708,-104.4758896,746,10,2022-08-12,04:20:54
Park,Wyoming,US,44.52157546,-109.5852825,7291,148,2022-08-12,04:20:54
Platte,Wyoming,US,42.13299116,-104.966331,2105,42,2022-08-12,04:20:54
Sheridan,Wyoming,US,44.79048913,-106.8862389,9019,81,2022-08-12,04:20:54
Sublette,Wyoming,US,42.76558279,-109.9130922,2137,27,2022-08-12,04:20:54
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11905,129,2022-08-12,04:20:54
Teton,Wyoming,US,43.93522482,-110.5890801,11365,16,2022-08-12,04:20:54
Uinta,Wyoming,US,41.2878183,-110.5475782,6010,40,2022-08-12,04:20:54
Unassigned,Wyoming,US,,,0,0,2022-08-12,04:20:54
Washakie,Wyoming,US,43.90451606,-107.680187,2584,47,2022-08-12,04:20:54
Weston,Wyoming,US,43.83961191,-104.5674881,1755,20,2022-08-12,04:20:54
Albany,Wyoming,US,41.65498705,-105.7235415,10854,51,2022-08-13,04:20:52
Big Horn,Wyoming,US,44.52405055,-107.9960365,2857,64,2022-08-13,04:20:52
Campbell,Wyoming,US,44.24886082,-105.5474404,13023,150,2022-08-13,04:20:52
Carbon,Wyoming,US,41.69357844,-106.9326084,4817,53,2022-08-13,04:20:52
Converse,Wyoming,US,42.97272268,-105.5081848,3378,55,2022-08-13,04:20:52
Crook,Wyoming,US,44.58855102,-104.5697705,1451,29,2022-08-13,04:20:52
Fremont,Wyoming,US,43.04183996,-108.6296893,15475,196,2022-08-13,04:20:52
Goshen,Wyoming,US,42.08798185,-104.3534743,4290,57,2022-08-13,04:20:52
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1316,18,2022-08-13,04:20:52
Johnson,Wyoming,US,44.04057166,-106.5845174,2106,20,2022-08-13,04:20:52
Laramie,Wyoming,US,41.3070252,-104.6887497,29339,300,2022-08-13,04:20:52
Lincoln,Wyoming,US,42.26376367,-110.6563997,4571,32,2022-08-13,04:20:52
Natrona,Wyoming,US,42.96180148,-106.797885,24079,280,2022-08-13,04:20:52
Niobrara,Wyoming,US,43.05607708,-104.4758896,746,10,2022-08-13,04:20:52
Park,Wyoming,US,44.52157546,-109.5852825,7291,148,2022-08-13,04:20:52
Platte,Wyoming,US,42.13299116,-104.966331,2105,42,2022-08-13,04:20:52
