Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Tooele,Utah,US,40.44862644,-113.1295715,21417,102,2022-04-28,04:20:47
TriCounty,Utah,US,40.12491499,-109.5174415,12741,106,2022-04-28,04:20:47
Unassigned,Utah,US,,,3528,7,2022-04-28,04:20:47
Utah,Utah,US,40.1166722,-111.6657662,201899,789,2022-04-28,04:20:47
Wasatch,Utah,US,40.33110236,-111.1691419,10725,35,2022-04-28,04:20:47
Weber-Morgan,Utah,US,41.27116049,-111.9145117,73906,453,2022-04-28,04:20:47
Bear River,Utah,US,41.52106798,-113.0832816,51615,247,2022-04-29,04:20:59
Central Utah,Utah,US,39.37231946,-111.5758676,20707,167,2022-04-29,04:20:59
Davis,Utah,US,40.99001837,-112.1139997,100521,403,2022-04-29,04:20:59
Salt Lake,Utah,US,40.66616532,-111.9216011,343420,1631,2022-04-29,04:20:59
San Juan,Utah,US,37.62762978,-109.8033714,3984,48,2022-04-29,04:20:59
Southeast Utah,Utah,US,38.99617072,-110.7013958,10095,81,2022-04-29,04:20:59
Southwest Utah,Utah,US,37.85447192,-111.4418764,63661,650,2022-04-29,04:20:59
Summit,Utah,US,40.86688146,-110.9535882,13626,25,2022-04-29,04:20:59
Tooele,Utah,US,40.44862644,-113.1295715,21437,102,2022-04-29,04:20:59
TriCounty,Utah,US,40.12491499,-109.5174415,12754,107,2022-04-29,04:20:59
Unassigned,Utah,US,,,3542,8,2022-04-29,04:20:59
Utah,Utah,US,40.1166722,-111.6657662,202150,790,2022-04-29,04:20:59
Wasatch,Utah,US,40.33110236,-111.1691419,10738,35,2022-04-29,04:20:59
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74003,453,2022-04-29,04:20:59
Bear River,Utah,US,41.52106798,-113.0832816,51615,247,2022-04-30,04:21:05
Central Utah,Utah,US,39.37231946,-111.5758676,20707,167,2022-04-30,04:21:05
Davis,Utah,US,40.99001837,-112.1139997,100521,403,2022-04-30,04:21:05
Salt Lake,Utah,US,40.66616532,-111.9216011,343420,1631,2022-04-30,04:21:05
San Juan,Utah,US,37.62762978,-109.8033714,3984,48,2022-04-30,04:21:05
Southeast Utah,Utah,US,38.99617072,-110.7013958,10095,81,2022-04-30,04:21:05
Southwest Utah,Utah,US,37.85447192,-111.4418764,63661,650,2022-04-30,04:21:05
Summit,Utah,US,40.86688146,-110.9535882,13626,25,2022-04-30,04:21:05
Tooele,Utah,US,40.44862644,-113.1295715,21437,102,2022-04-30,04:21:05
TriCounty,Utah,US,40.12491499,-109.5174415,12754,107,2022-04-30,04:21:05
Unassigned,Utah,US,,,3542,8,2022-04-30,04:21:05
Utah,Utah,US,40.1166722,-111.6657662,202150,790,2022-04-30,04:21:05
Wasatch,Utah,US,40.33110236,-111.1691419,10738,35,2022-04-30,04:21:05
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74003,453,2022-04-30,04:21:05
Bear River,Utah,US,41.52106798,-113.0832816,51615,247,2022-05-01,04:20:57
Central Utah,Utah,US,39.37231946,-111.5758676,20707,167,2022-05-01,04:20:57
Davis,Utah,US,40.99001837,-112.1139997,100521,403,2022-05-01,04:20:57
Salt Lake,Utah,US,40.66616532,-111.9216011,343420,1631,2022-05-01,04:20:57
San Juan,Utah,US,37.62762978,-109.8033714,3984,48,2022-05-01,04:20:57
Southeast Utah,Utah,US,38.99617072,-110.7013958,10095,81,2022-05-01,04:20:57
Southwest Utah,Utah,US,37.85447192,-111.4418764,63661,650,2022-05-01,04:20:57
Summit,Utah,US,40.86688146,-110.9535882,13626,25,2022-05-01,04:20:57
Tooele,Utah,US,40.44862644,-113.1295715,21437,102,2022-05-01,04:20:57
TriCounty,Utah,US,40.12491499,-109.5174415,12754,107,2022-05-01,04:20:57
Unassigned,Utah,US,,,3542,8,2022-05-01,04:20:57
Utah,Utah,US,40.1166722,-111.6657662,202150,790,2022-05-01,04:20:57
Wasatch,Utah,US,40.33110236,-111.1691419,10738,35,2022-05-01,04:20:57
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74003,453,2022-05-01,04:20:57
Bear River,Utah,US,41.52106798,-113.0832816,51615,247,2022-05-02,04:21:10
Central Utah,Utah,US,39.37231946,-111.5758676,20707,167,2022-05-02,04:21:10
Davis,Utah,US,40.99001837,-112.1139997,100521,403,2022-05-02,04:21:10
Salt Lake,Utah,US,40.66616532,-111.9216011,343420,1631,2022-05-02,04:21:10
San Juan,Utah,US,37.62762978,-109.8033714,3984,48,2022-05-02,04:21:10
Southeast Utah,Utah,US,38.99617072,-110.7013958,10095,81,2022-05-02,04:21:10
Southwest Utah,Utah,US,37.85447192,-111.4418764,63661,650,2022-05-02,04:21:10
Summit,Utah,US,40.86688146,-110.9535882,13626,25,2022-05-02,04:21:10
Tooele,Utah,US,40.44862644,-113.1295715,21437,102,2022-05-02,04:21:10
TriCounty,Utah,US,40.12491499,-109.5174415,12754,107,2022-05-02,04:21:10
Unassigned,Utah,US,,,3542,8,2022-05-02,04:21:10
Utah,Utah,US,40.1166722,-111.6657662,202150,790,2022-05-02,04:21:10
Wasatch,Utah,US,40.33110236,-111.1691419,10738,35,2022-05-02,04:21:10
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74003,453,2022-05-02,04:21:10
Bear River,Utah,US,41.52106798,-113.0832816,51615,247,2022-05-03,04:21:00
Central Utah,Utah,US,39.37231946,-111.5758676,20707,167,2022-05-03,04:21:00
Davis,Utah,US,40.99001837,-112.1139997,100521,403,2022-05-03,04:21:00
Salt Lake,Utah,US,40.66616532,-111.9216011,343420,1631,2022-05-03,04:21:00
San Juan,Utah,US,37.62762978,-109.8033714,3984,48,2022-05-03,04:21:00
Southeast Utah,Utah,US,38.99617072,-110.7013958,10095,81,2022-05-03,04:21:00
Southwest Utah,Utah,US,37.85447192,-111.4418764,63661,650,2022-05-03,04:21:00
Summit,Utah,US,40.86688146,-110.9535882,13626,25,2022-05-03,04:21:00
Tooele,Utah,US,40.44862644,-113.1295715,21437,102,2022-05-03,04:21:00
TriCounty,Utah,US,40.12491499,-109.5174415,12754,107,2022-05-03,04:21:00
Unassigned,Utah,US,,,3542,8,2022-05-03,04:21:00
Utah,Utah,US,40.1166722,-111.6657662,202150,790,2022-05-03,04:21:00
Wasatch,Utah,US,40.33110236,-111.1691419,10738,35,2022-05-03,04:21:00
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74003,453,2022-05-03,04:21:00
Bear River,Utah,US,41.52106798,-113.0832816,51615,247,2022-05-04,04:20:59
Central Utah,Utah,US,39.37231946,-111.5758676,20707,167,2022-05-04,04:20:59
Davis,Utah,US,40.99001837,-112.1139997,100521,403,2022-05-04,04:20:59
Salt Lake,Utah,US,40.66616532,-111.9216011,343420,1631,2022-05-04,04:20:59
San Juan,Utah,US,37.62762978,-109.8033714,3984,48,2022-05-04,04:20:59
Southeast Utah,Utah,US,38.99617072,-110.7013958,10095,81,2022-05-04,04:20:59
Southwest Utah,Utah,US,37.85447192,-111.4418764,63661,650,2022-05-04,04:20:59
Summit,Utah,US,40.86688146,-110.9535882,13626,25,2022-05-04,04:20:59
Tooele,Utah,US,40.44862644,-113.1295715,21437,102,2022-05-04,04:20:59
TriCounty,Utah,US,40.12491499,-109.5174415,12754,107,2022-05-04,04:20:59
Unassigned,Utah,US,,,3542,8,2022-05-04,04:20:59
Utah,Utah,US,40.1166722,-111.6657662,202150,790,2022-05-04,04:20:59
Wasatch,Utah,US,40.33110236,-111.1691419,10738,35,2022-05-04,04:20:59
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74003,453,2022-05-04,04:20:59
Bear River,Utah,US,41.52106798,-113.0832816,51615,247,2022-05-05,04:20:55
Central Utah,Utah,US,39.37231946,-111.5758676,20707,167,2022-05-05,04:20:55
Davis,Utah,US,40.99001837,-112.1139997,100521,403,2022-05-05,04:20:55
Salt Lake,Utah,US,40.66616532,-111.9216011,343420,1631,2022-05-05,04:20:55
San Juan,Utah,US,37.62762978,-109.8033714,3984,48,2022-05-05,04:20:55
Southeast Utah,Utah,US,38.99617072,-110.7013958,10095,81,2022-05-05,04:20:55
Southwest Utah,Utah,US,37.85447192,-111.4418764,63661,650,2022-05-05,04:20:55
Summit,Utah,US,40.86688146,-110.9535882,13626,25,2022-05-05,04:20:55
Tooele,Utah,US,40.44862644,-113.1295715,21437,102,2022-05-05,04:20:55
TriCounty,Utah,US,40.12491499,-109.5174415,12754,107,2022-05-05,04:20:55
Unassigned,Utah,US,,,3542,8,2022-05-05,04:20:55
Utah,Utah,US,40.1166722,-111.6657662,202150,790,2022-05-05,04:20:55
Wasatch,Utah,US,40.33110236,-111.1691419,10738,35,2022-05-05,04:20:55
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74003,453,2022-05-05,04:20:55
Bear River,Utah,US,41.52106798,-113.0832816,51673,247,2022-05-06,04:21:00
Central Utah,Utah,US,39.37231946,-111.5758676,20724,167,2022-05-06,04:21:00
Davis,Utah,US,40.99001837,-112.1139997,100863,404,2022-05-06,04:21:00
Salt Lake,Utah,US,40.66616532,-111.9216011,345101,1637,2022-05-06,04:21:00
San Juan,Utah,US,37.62762978,-109.8033714,3989,49,2022-05-06,04:21:00
Southeast Utah,Utah,US,38.99617072,-110.7013958,10140,81,2022-05-06,04:21:00
Southwest Utah,Utah,US,37.85447192,-111.4418764,63817,651,2022-05-06,04:21:00
Summit,Utah,US,40.86688146,-110.9535882,13737,26,2022-05-06,04:21:00
Tooele,Utah,US,40.44862644,-113.1295715,21503,102,2022-05-06,04:21:00
TriCounty,Utah,US,40.12491499,-109.5174415,12771,107,2022-05-06,04:21:00
Unassigned,Utah,US,,,3463,8,2022-05-06,04:21:00
Utah,Utah,US,40.1166722,-111.6657662,202690,791,2022-05-06,04:21:00
Wasatch,Utah,US,40.33110236,-111.1691419,10766,35,2022-05-06,04:21:00
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74242,455,2022-05-06,04:21:00
Bear River,Utah,US,41.52106798,-113.0832816,51673,247,2022-05-07,04:21:09
Central Utah,Utah,US,39.37231946,-111.5758676,20724,167,2022-05-07,04:21:09
Davis,Utah,US,40.99001837,-112.1139997,100863,404,2022-05-07,04:21:09
Salt Lake,Utah,US,40.66616532,-111.9216011,345101,1637,2022-05-07,04:21:09
San Juan,Utah,US,37.62762978,-109.8033714,3989,49,2022-05-07,04:21:09
Southeast Utah,Utah,US,38.99617072,-110.7013958,10140,81,2022-05-07,04:21:09
Southwest Utah,Utah,US,37.85447192,-111.4418764,63817,651,2022-05-07,04:21:09
Summit,Utah,US,40.86688146,-110.9535882,13737,26,2022-05-07,04:21:09
Tooele,Utah,US,40.44862644,-113.1295715,21503,102,2022-05-07,04:21:09
TriCounty,Utah,US,40.12491499,-109.5174415,12771,107,2022-05-07,04:21:09
Unassigned,Utah,US,,,3463,8,2022-05-07,04:21:09
Utah,Utah,US,40.1166722,-111.6657662,202690,791,2022-05-07,04:21:09
Wasatch,Utah,US,40.33110236,-111.1691419,10766,35,2022-05-07,04:21:09
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74242,455,2022-05-07,04:21:09
Bear River,Utah,US,41.52106798,-113.0832816,51673,247,2022-05-08,04:20:49
Central Utah,Utah,US,39.37231946,-111.5758676,20724,167,2022-05-08,04:20:49
Davis,Utah,US,40.99001837,-112.1139997,100863,404,2022-05-08,04:20:49
Salt Lake,Utah,US,40.66616532,-111.9216011,345101,1637,2022-05-08,04:20:49
San Juan,Utah,US,37.62762978,-109.8033714,3989,49,2022-05-08,04:20:49
Southeast Utah,Utah,US,38.99617072,-110.7013958,10140,81,2022-05-08,04:20:49
Southwest Utah,Utah,US,37.85447192,-111.4418764,63817,651,2022-05-08,04:20:49
Summit,Utah,US,40.86688146,-110.9535882,13737,26,2022-05-08,04:20:49
Tooele,Utah,US,40.44862644,-113.1295715,21503,102,2022-05-08,04:20:49
TriCounty,Utah,US,40.12491499,-109.5174415,12771,107,2022-05-08,04:20:49
Unassigned,Utah,US,,,3463,8,2022-05-08,04:20:49
Utah,Utah,US,40.1166722,-111.6657662,202690,791,2022-05-08,04:20:49
Wasatch,Utah,US,40.33110236,-111.1691419,10766,35,2022-05-08,04:20:49
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74242,455,2022-05-08,04:20:49
Bear River,Utah,US,41.52106798,-113.0832816,51673,247,2022-05-09,04:20:54
Central Utah,Utah,US,39.37231946,-111.5758676,20724,167,2022-05-09,04:20:54
Davis,Utah,US,40.99001837,-112.1139997,100863,404,2022-05-09,04:20:54
Salt Lake,Utah,US,40.66616532,-111.9216011,345101,1637,2022-05-09,04:20:54
San Juan,Utah,US,37.62762978,-109.8033714,3989,49,2022-05-09,04:20:54
Southeast Utah,Utah,US,38.99617072,-110.7013958,10140,81,2022-05-09,04:20:54
Southwest Utah,Utah,US,37.85447192,-111.4418764,63817,651,2022-05-09,04:20:54
Summit,Utah,US,40.86688146,-110.9535882,13737,26,2022-05-09,04:20:54
Tooele,Utah,US,40.44862644,-113.1295715,21503,102,2022-05-09,04:20:54
TriCounty,Utah,US,40.12491499,-109.5174415,12771,107,2022-05-09,04:20:54
Unassigned,Utah,US,,,3463,8,2022-05-09,04:20:54
Utah,Utah,US,40.1166722,-111.6657662,202690,791,2022-05-09,04:20:54
Wasatch,Utah,US,40.33110236,-111.1691419,10766,35,2022-05-09,04:20:54
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74242,455,2022-05-09,04:20:54
Bear River,Utah,US,41.52106798,-113.0832816,51673,247,2022-05-10,04:20:50
Central Utah,Utah,US,39.37231946,-111.5758676,20724,167,2022-05-10,04:20:50
Davis,Utah,US,40.99001837,-112.1139997,100863,404,2022-05-10,04:20:50
Salt Lake,Utah,US,40.66616532,-111.9216011,345101,1637,2022-05-10,04:20:50
San Juan,Utah,US,37.62762978,-109.8033714,3989,49,2022-05-10,04:20:50
Southeast Utah,Utah,US,38.99617072,-110.7013958,10140,81,2022-05-10,04:20:50
Southwest Utah,Utah,US,37.85447192,-111.4418764,63817,651,2022-05-10,04:20:50
Summit,Utah,US,40.86688146,-110.9535882,13737,26,2022-05-10,04:20:50
Tooele,Utah,US,40.44862644,-113.1295715,21503,102,2022-05-10,04:20:50
TriCounty,Utah,US,40.12491499,-109.5174415,12771,107,2022-05-10,04:20:50
Unassigned,Utah,US,,,3463,8,2022-05-10,04:20:50
Utah,Utah,US,40.1166722,-111.6657662,202690,791,2022-05-10,04:20:50
Wasatch,Utah,US,40.33110236,-111.1691419,10766,35,2022-05-10,04:20:50
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74242,455,2022-05-10,04:20:50
Bear River,Utah,US,41.52106798,-113.0832816,51673,247,2022-05-11,04:20:48
Central Utah,Utah,US,39.37231946,-111.5758676,20724,167,2022-05-11,04:20:48
Davis,Utah,US,40.99001837,-112.1139997,100863,404,2022-05-11,04:20:48
Salt Lake,Utah,US,40.66616532,-111.9216011,345101,1637,2022-05-11,04:20:48
San Juan,Utah,US,37.62762978,-109.8033714,3989,49,2022-05-11,04:20:48
Southeast Utah,Utah,US,38.99617072,-110.7013958,10140,81,2022-05-11,04:20:48
Southwest Utah,Utah,US,37.85447192,-111.4418764,63817,651,2022-05-11,04:20:48
Summit,Utah,US,40.86688146,-110.9535882,13737,26,2022-05-11,04:20:48
Tooele,Utah,US,40.44862644,-113.1295715,21503,102,2022-05-11,04:20:48
TriCounty,Utah,US,40.12491499,-109.5174415,12771,107,2022-05-11,04:20:48
Unassigned,Utah,US,,,3463,8,2022-05-11,04:20:48
Utah,Utah,US,40.1166722,-111.6657662,202690,791,2022-05-11,04:20:48
Wasatch,Utah,US,40.33110236,-111.1691419,10766,35,2022-05-11,04:20:48
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74242,455,2022-05-11,04:20:48
Bear River,Utah,US,41.52106798,-113.0832816,51673,247,2022-05-12,04:20:54
Central Utah,Utah,US,39.37231946,-111.5758676,20724,167,2022-05-12,04:20:54
Davis,Utah,US,40.99001837,-112.1139997,100863,404,2022-05-12,04:20:54
Salt Lake,Utah,US,40.66616532,-111.9216011,345101,1637,2022-05-12,04:20:54
San Juan,Utah,US,37.62762978,-109.8033714,3989,49,2022-05-12,04:20:54
Southeast Utah,Utah,US,38.99617072,-110.7013958,10140,81,2022-05-12,04:20:54
Southwest Utah,Utah,US,37.85447192,-111.4418764,63817,651,2022-05-12,04:20:54
Summit,Utah,US,40.86688146,-110.9535882,13737,26,2022-05-12,04:20:54
Tooele,Utah,US,40.44862644,-113.1295715,21503,102,2022-05-12,04:20:54
TriCounty,Utah,US,40.12491499,-109.5174415,12771,107,2022-05-12,04:20:54
Unassigned,Utah,US,,,3463,8,2022-05-12,04:20:54
Utah,Utah,US,40.1166722,-111.6657662,202690,791,2022-05-12,04:20:54
Wasatch,Utah,US,40.33110236,-111.1691419,10766,35,2022-05-12,04:20:54
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74242,455,2022-05-12,04:20:54
Bear River,Utah,US,41.52106798,-113.0832816,51773,247,2022-05-13,04:20:51
Central Utah,Utah,US,39.37231946,-111.5758676,20746,167,2022-05-13,04:20:51
Davis,Utah,US,40.99001837,-112.1139997,101261,404,2022-05-13,04:20:51
Salt Lake,Utah,US,40.66616532,-111.9216011,346815,1636,2022-05-13,04:20:51
San Juan,Utah,US,37.62762978,-109.8033714,4004,49,2022-05-13,04:20:51
Southeast Utah,Utah,US,38.99617072,-110.7013958,10200,81,2022-05-13,04:20:51
Southwest Utah,Utah,US,37.85447192,-111.4418764,63916,652,2022-05-13,04:20:51
Summit,Utah,US,40.86688146,-110.9535882,13832,26,2022-05-13,04:20:51
Tooele,Utah,US,40.44862644,-113.1295715,21561,102,2022-05-13,04:20:51
TriCounty,Utah,US,40.12491499,-109.5174415,12791,107,2022-05-13,04:20:51
Unassigned,Utah,US,,,3336,7,2022-05-13,04:20:51
Utah,Utah,US,40.1166722,-111.6657662,203286,791,2022-05-13,04:20:51
Wasatch,Utah,US,40.33110236,-111.1691419,10804,35,2022-05-13,04:20:51
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74539,457,2022-05-13,04:20:51
Bear River,Utah,US,41.52106798,-113.0832816,51773,247,2022-05-14,04:20:48
Central Utah,Utah,US,39.37231946,-111.5758676,20746,167,2022-05-14,04:20:48
Davis,Utah,US,40.99001837,-112.1139997,101261,404,2022-05-14,04:20:48
Salt Lake,Utah,US,40.66616532,-111.9216011,346815,1636,2022-05-14,04:20:48
San Juan,Utah,US,37.62762978,-109.8033714,4004,49,2022-05-14,04:20:48
Southeast Utah,Utah,US,38.99617072,-110.7013958,10200,81,2022-05-14,04:20:48
Southwest Utah,Utah,US,37.85447192,-111.4418764,63916,652,2022-05-14,04:20:48
Summit,Utah,US,40.86688146,-110.9535882,13832,26,2022-05-14,04:20:48
Tooele,Utah,US,40.44862644,-113.1295715,21561,102,2022-05-14,04:20:48
TriCounty,Utah,US,40.12491499,-109.5174415,12791,107,2022-05-14,04:20:48
Unassigned,Utah,US,,,3336,7,2022-05-14,04:20:48
Utah,Utah,US,40.1166722,-111.6657662,203286,791,2022-05-14,04:20:48
Wasatch,Utah,US,40.33110236,-111.1691419,10804,35,2022-05-14,04:20:48
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74539,457,2022-05-14,04:20:48
Bear River,Utah,US,41.52106798,-113.0832816,51773,247,2022-05-15,04:20:53
Central Utah,Utah,US,39.37231946,-111.5758676,20746,167,2022-05-15,04:20:53
Davis,Utah,US,40.99001837,-112.1139997,101261,404,2022-05-15,04:20:53
Salt Lake,Utah,US,40.66616532,-111.9216011,346815,1636,2022-05-15,04:20:53
San Juan,Utah,US,37.62762978,-109.8033714,4004,49,2022-05-15,04:20:53
Southeast Utah,Utah,US,38.99617072,-110.7013958,10200,81,2022-05-15,04:20:53
Southwest Utah,Utah,US,37.85447192,-111.4418764,63916,652,2022-05-15,04:20:53
Summit,Utah,US,40.86688146,-110.9535882,13832,26,2022-05-15,04:20:53
Tooele,Utah,US,40.44862644,-113.1295715,21561,102,2022-05-15,04:20:53
TriCounty,Utah,US,40.12491499,-109.5174415,12791,107,2022-05-15,04:20:53
Unassigned,Utah,US,,,3336,7,2022-05-15,04:20:53
Utah,Utah,US,40.1166722,-111.6657662,203286,791,2022-05-15,04:20:53
Wasatch,Utah,US,40.33110236,-111.1691419,10804,35,2022-05-15,04:20:53
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74539,457,2022-05-15,04:20:53
Bear River,Utah,US,41.52106798,-113.0832816,51773,247,2022-05-16,04:20:47
Central Utah,Utah,US,39.37231946,-111.5758676,20746,167,2022-05-16,04:20:47
Davis,Utah,US,40.99001837,-112.1139997,101261,404,2022-05-16,04:20:47
Salt Lake,Utah,US,40.66616532,-111.9216011,346815,1636,2022-05-16,04:20:47
San Juan,Utah,US,37.62762978,-109.8033714,4004,49,2022-05-16,04:20:47
Southeast Utah,Utah,US,38.99617072,-110.7013958,10200,81,2022-05-16,04:20:47
Southwest Utah,Utah,US,37.85447192,-111.4418764,63916,652,2022-05-16,04:20:47
Summit,Utah,US,40.86688146,-110.9535882,13832,26,2022-05-16,04:20:47
Tooele,Utah,US,40.44862644,-113.1295715,21561,102,2022-05-16,04:20:47
TriCounty,Utah,US,40.12491499,-109.5174415,12791,107,2022-05-16,04:20:47
Unassigned,Utah,US,,,3336,7,2022-05-16,04:20:47
Utah,Utah,US,40.1166722,-111.6657662,203286,791,2022-05-16,04:20:47
Wasatch,Utah,US,40.33110236,-111.1691419,10804,35,2022-05-16,04:20:47
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74539,457,2022-05-16,04:20:47
Bear River,Utah,US,41.52106798,-113.0832816,51773,247,2022-05-17,04:20:59
Central Utah,Utah,US,39.37231946,-111.5758676,20746,167,2022-05-17,04:20:59
Davis,Utah,US,40.99001837,-112.1139997,101261,404,2022-05-17,04:20:59
Salt Lake,Utah,US,40.66616532,-111.9216011,346815,1636,2022-05-17,04:20:59
San Juan,Utah,US,37.62762978,-109.8033714,4004,49,2022-05-17,04:20:59
Southeast Utah,Utah,US,38.99617072,-110.7013958,10200,81,2022-05-17,04:20:59
Southwest Utah,Utah,US,37.85447192,-111.4418764,63916,652,2022-05-17,04:20:59
Summit,Utah,US,40.86688146,-110.9535882,13832,26,2022-05-17,04:20:59
Tooele,Utah,US,40.44862644,-113.1295715,21561,102,2022-05-17,04:20:59
TriCounty,Utah,US,40.12491499,-109.5174415,12791,107,2022-05-17,04:20:59
Unassigned,Utah,US,,,3336,7,2022-05-17,04:20:59
Utah,Utah,US,40.1166722,-111.6657662,203286,791,2022-05-17,04:20:59
Wasatch,Utah,US,40.33110236,-111.1691419,10804,35,2022-05-17,04:20:59
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74539,457,2022-05-17,04:20:59
Bear River,Utah,US,41.52106798,-113.0832816,51773,247,2022-05-18,04:20:50
Central Utah,Utah,US,39.37231946,-111.5758676,20746,167,2022-05-18,04:20:50
Davis,Utah,US,40.99001837,-112.1139997,101261,404,2022-05-18,04:20:50
Salt Lake,Utah,US,40.66616532,-111.9216011,346815,1636,2022-05-18,04:20:50
San Juan,Utah,US,37.62762978,-109.8033714,4004,49,2022-05-18,04:20:50
Southeast Utah,Utah,US,38.99617072,-110.7013958,10200,81,2022-05-18,04:20:50
Southwest Utah,Utah,US,37.85447192,-111.4418764,63916,652,2022-05-18,04:20:50
Summit,Utah,US,40.86688146,-110.9535882,13832,26,2022-05-18,04:20:50
Tooele,Utah,US,40.44862644,-113.1295715,21561,102,2022-05-18,04:20:50
TriCounty,Utah,US,40.12491499,-109.5174415,12791,107,2022-05-18,04:20:50
Unassigned,Utah,US,,,3336,7,2022-05-18,04:20:50
Utah,Utah,US,40.1166722,-111.6657662,203286,791,2022-05-18,04:20:50
Wasatch,Utah,US,40.33110236,-111.1691419,10804,35,2022-05-18,04:20:50
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74539,457,2022-05-18,04:20:50
Bear River,Utah,US,41.52106798,-113.0832816,51773,247,2022-05-19,04:20:54
Central Utah,Utah,US,39.37231946,-111.5758676,20746,167,2022-05-19,04:20:54
Davis,Utah,US,40.99001837,-112.1139997,101261,404,2022-05-19,04:20:54
Salt Lake,Utah,US,40.66616532,-111.9216011,346815,1636,2022-05-19,04:20:54
San Juan,Utah,US,37.62762978,-109.8033714,4004,49,2022-05-19,04:20:54
Southeast Utah,Utah,US,38.99617072,-110.7013958,10200,81,2022-05-19,04:20:54
Southwest Utah,Utah,US,37.85447192,-111.4418764,63916,652,2022-05-19,04:20:54
Summit,Utah,US,40.86688146,-110.9535882,13832,26,2022-05-19,04:20:54
Tooele,Utah,US,40.44862644,-113.1295715,21561,102,2022-05-19,04:20:54
TriCounty,Utah,US,40.12491499,-109.5174415,12791,107,2022-05-19,04:20:54
Unassigned,Utah,US,,,3336,7,2022-05-19,04:20:54
Utah,Utah,US,40.1166722,-111.6657662,203286,791,2022-05-19,04:20:54
Wasatch,Utah,US,40.33110236,-111.1691419,10804,35,2022-05-19,04:20:54
Weber-Morgan,Utah,US,41.27116049,-111.9145117,74539,457,2022-05-19,04:20:54
Bear River,Utah,US,41.52106798,-113.0832816,51910,247,2022-05-20,04:20:57
Central Utah,Utah,US,39.37231946,-111.5758676,20769,167,2022-05-20,04:20:57
Davis,Utah,US,40.99001837,-112.1139997,101734,404,2022-05-20,04:20:57
