Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Marlboro,South Carolina,US,34.59905577,-79.67561152,3549,61,2021-07-27,04:21:18
McCormick,South Carolina,US,33.90161443,-82.30794338,1051,28,2021-07-27,04:21:18
Newberry,South Carolina,US,34.28629098,-81.59935761,5167,108,2021-07-27,04:21:18
Oconee,South Carolina,US,34.75225169,-83.06742317,10130,142,2021-07-27,04:21:18
Orangeburg,South Carolina,US,33.4391073,-80.79886287,10033,256,2021-07-27,04:21:18
Pickens,South Carolina,US,34.88807695,-82.72791551,19295,305,2021-07-27,04:21:18
Richland,South Carolina,US,34.01791263,-80.90267209,49020,579,2021-07-27,04:21:18
Saluda,South Carolina,US,34.00795823,-81.72713237,1823,48,2021-07-27,04:21:18
Spartanburg,South Carolina,US,34.92960077,-81.99225984,42663,830,2021-07-27,04:21:18
Sumter,South Carolina,US,33.91826534,-80.37942316,11009,211,2021-07-27,04:21:18
Unassigned,South Carolina,US,,,0,0,2021-07-27,04:21:18
Union,South Carolina,US,34.68835752,-81.61730349,3226,82,2021-07-27,04:21:18
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4183,104,2021-07-27,04:21:18
York,South Carolina,US,34.97281497,-81.18085944,32936,398,2021-07-27,04:21:18
Abbeville,South Carolina,US,34.22333378,-82.46170658,2624,41,2021-07-28,04:21:39
Aiken,South Carolina,US,33.54338026,-81.63645384,18006,225,2021-07-28,04:21:39
Allendale,South Carolina,US,32.98837386,-81.35321066,969,15,2021-07-28,04:21:39
Anderson,South Carolina,US,34.51828081,-82.63959517,23674,536,2021-07-28,04:21:39
Bamberg,South Carolina,US,33.21927586,-81.05659969,1612,53,2021-07-28,04:21:39
Barnwell,South Carolina,US,33.26679302,-81.43584352,2672,58,2021-07-28,04:21:39
Beaufort,South Carolina,US,32.39226291,-80.72619758,17671,211,2021-07-28,04:21:39
Berkeley,South Carolina,US,33.20222596,-79.94654523,18635,207,2021-07-28,04:21:39
Calhoun,South Carolina,US,33.66926881,-80.77722168,1354,37,2021-07-28,04:21:39
Charleston,South Carolina,US,32.82487866,-79.96512315,45112,517,2021-07-28,04:21:39
Cherokee,South Carolina,US,35.05122251,-81.61828622,6342,159,2021-07-28,04:21:39
Chester,South Carolina,US,34.69249168,-81.1583216,4373,78,2021-07-28,04:21:39
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5031,108,2021-07-28,04:21:39
Clarendon,South Carolina,US,33.66610974,-80.21647898,3548,114,2021-07-28,04:21:39
Colleton,South Carolina,US,32.87582989,-80.67641292,3813,133,2021-07-28,04:21:39
Darlington,South Carolina,US,34.33358335,-79.96027485,8746,183,2021-07-28,04:21:39
Dillon,South Carolina,US,34.39007791,-79.37741872,4528,85,2021-07-28,04:21:39
Dorchester,South Carolina,US,33.0794369,-80.40502652,19125,226,2021-07-28,04:21:39
Edgefield,South Carolina,US,33.77221995,-81.96231108,3220,43,2021-07-28,04:21:39
Fairfield,South Carolina,US,34.39287073,-81.1195624,2477,83,2021-07-28,04:21:39
Florence,South Carolina,US,34.02361754,-79.70189312,18302,426,2021-07-28,04:21:39
Georgetown,South Carolina,US,33.43443342,-79.33202141,6940,143,2021-07-28,04:21:39
Greenville,South Carolina,US,34.89502264,-82.37295012,76801,1042,2021-07-28,04:21:39
Greenwood,South Carolina,US,34.15272415,-82.12715789,8384,174,2021-07-28,04:21:39
Hampton,South Carolina,US,32.77419582,-81.13845571,1998,52,2021-07-28,04:21:39
Horry,South Carolina,US,33.9212828,-78.99555293,41316,593,2021-07-28,04:21:39
Jasper,South Carolina,US,32.43171982,-81.02487495,2511,49,2021-07-28,04:21:39
Kershaw,South Carolina,US,34.33988254,-80.58763164,7860,140,2021-07-28,04:21:39
Lancaster,South Carolina,US,34.68270843,-80.70513032,11202,175,2021-07-28,04:21:39
Laurens,South Carolina,US,34.48244419,-82.00490796,7643,172,2021-07-28,04:21:39
Lee,South Carolina,US,34.16393091,-80.25690731,1973,64,2021-07-28,04:21:39
Lexington,South Carolina,US,33.89665987,-81.27146426,35013,481,2021-07-28,04:21:39
Marion,South Carolina,US,34.07859748,-79.36400756,3658,108,2021-07-28,04:21:39
Marlboro,South Carolina,US,34.59905577,-79.67561152,3550,61,2021-07-28,04:21:39
McCormick,South Carolina,US,33.90161443,-82.30794338,1051,28,2021-07-28,04:21:39
Newberry,South Carolina,US,34.28629098,-81.59935761,5182,108,2021-07-28,04:21:39
Oconee,South Carolina,US,34.75225169,-83.06742317,10137,142,2021-07-28,04:21:39
Orangeburg,South Carolina,US,33.4391073,-80.79886287,10051,256,2021-07-28,04:21:39
Pickens,South Carolina,US,34.88807695,-82.72791551,19312,305,2021-07-28,04:21:39
Richland,South Carolina,US,34.01791263,-80.90267209,49145,579,2021-07-28,04:21:39
Saluda,South Carolina,US,34.00795823,-81.72713237,1826,48,2021-07-28,04:21:39
Spartanburg,South Carolina,US,34.92960077,-81.99225984,42724,830,2021-07-28,04:21:39
Sumter,South Carolina,US,33.91826534,-80.37942316,11071,211,2021-07-28,04:21:39
Unassigned,South Carolina,US,,,0,0,2021-07-28,04:21:39
Union,South Carolina,US,34.68835752,-81.61730349,3231,82,2021-07-28,04:21:39
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4189,104,2021-07-28,04:21:39
York,South Carolina,US,34.97281497,-81.18085944,32992,398,2021-07-28,04:21:39
Abbeville,South Carolina,US,34.22333378,-82.46170658,2624,41,2021-07-29,04:21:33
Aiken,South Carolina,US,33.54338026,-81.63645384,18084,225,2021-07-29,04:21:33
Allendale,South Carolina,US,32.98837386,-81.35321066,971,15,2021-07-29,04:21:33
Anderson,South Carolina,US,34.51828081,-82.63959517,23705,536,2021-07-29,04:21:33
Bamberg,South Carolina,US,33.21927586,-81.05659969,1615,53,2021-07-29,04:21:33
Barnwell,South Carolina,US,33.26679302,-81.43584352,2676,58,2021-07-29,04:21:33
Beaufort,South Carolina,US,32.39226291,-80.72619758,17766,211,2021-07-29,04:21:33
Berkeley,South Carolina,US,33.20222596,-79.94654523,18703,207,2021-07-29,04:21:33
Calhoun,South Carolina,US,33.66926881,-80.77722168,1355,37,2021-07-29,04:21:33
Charleston,South Carolina,US,32.82487866,-79.96512315,45180,517,2021-07-29,04:21:33
Cherokee,South Carolina,US,35.05122251,-81.61828622,6351,159,2021-07-29,04:21:33
Chester,South Carolina,US,34.69249168,-81.1583216,4397,79,2021-07-29,04:21:33
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5042,108,2021-07-29,04:21:33
Clarendon,South Carolina,US,33.66610974,-80.21647898,3569,114,2021-07-29,04:21:33
Colleton,South Carolina,US,32.87582989,-80.67641292,3823,134,2021-07-29,04:21:33
Darlington,South Carolina,US,34.33358335,-79.96027485,8759,183,2021-07-29,04:21:33
Dillon,South Carolina,US,34.39007791,-79.37741872,4534,85,2021-07-29,04:21:33
Dorchester,South Carolina,US,33.0794369,-80.40502652,19195,227,2021-07-29,04:21:33
Edgefield,South Carolina,US,33.77221995,-81.96231108,3223,43,2021-07-29,04:21:33
Fairfield,South Carolina,US,34.39287073,-81.1195624,2488,83,2021-07-29,04:21:33
Florence,South Carolina,US,34.02361754,-79.70189312,18345,426,2021-07-29,04:21:33
Georgetown,South Carolina,US,33.43443342,-79.33202141,6952,143,2021-07-29,04:21:33
Greenville,South Carolina,US,34.89502264,-82.37295012,76896,1043,2021-07-29,04:21:33
Greenwood,South Carolina,US,34.15272415,-82.12715789,8399,174,2021-07-29,04:21:33
Hampton,South Carolina,US,32.77419582,-81.13845571,2003,52,2021-07-29,04:21:33
Horry,South Carolina,US,33.9212828,-78.99555293,41489,595,2021-07-29,04:21:33
Jasper,South Carolina,US,32.43171982,-81.02487495,2521,49,2021-07-29,04:21:33
Kershaw,South Carolina,US,34.33988254,-80.58763164,7887,142,2021-07-29,04:21:33
Lancaster,South Carolina,US,34.68270843,-80.70513032,11225,175,2021-07-29,04:21:33
Laurens,South Carolina,US,34.48244419,-82.00490796,7658,172,2021-07-29,04:21:33
Lee,South Carolina,US,34.16393091,-80.25690731,1979,64,2021-07-29,04:21:33
Lexington,South Carolina,US,33.89665987,-81.27146426,35128,481,2021-07-29,04:21:33
Marion,South Carolina,US,34.07859748,-79.36400756,3666,108,2021-07-29,04:21:33
Marlboro,South Carolina,US,34.59905577,-79.67561152,3561,61,2021-07-29,04:21:33
McCormick,South Carolina,US,33.90161443,-82.30794338,1052,28,2021-07-29,04:21:33
Newberry,South Carolina,US,34.28629098,-81.59935761,5190,108,2021-07-29,04:21:33
Oconee,South Carolina,US,34.75225169,-83.06742317,10144,142,2021-07-29,04:21:33
Orangeburg,South Carolina,US,33.4391073,-80.79886287,10071,256,2021-07-29,04:21:33
Pickens,South Carolina,US,34.88807695,-82.72791551,19319,306,2021-07-29,04:21:33
Richland,South Carolina,US,34.01791263,-80.90267209,49287,581,2021-07-29,04:21:33
Saluda,South Carolina,US,34.00795823,-81.72713237,1829,48,2021-07-29,04:21:33
Spartanburg,South Carolina,US,34.92960077,-81.99225984,42762,830,2021-07-29,04:21:33
Sumter,South Carolina,US,33.91826534,-80.37942316,11106,211,2021-07-29,04:21:33
Unassigned,South Carolina,US,,,0,0,2021-07-29,04:21:33
Union,South Carolina,US,34.68835752,-81.61730349,3235,82,2021-07-29,04:21:33
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4194,104,2021-07-29,04:21:33
York,South Carolina,US,34.97281497,-81.18085944,33075,398,2021-07-29,04:21:33
Abbeville,South Carolina,US,34.22333378,-82.46170658,2632,41,2021-07-30,04:21:34
Aiken,South Carolina,US,33.54338026,-81.63645384,18162,225,2021-07-30,04:21:34
Allendale,South Carolina,US,32.98837386,-81.35321066,971,15,2021-07-30,04:21:34
Anderson,South Carolina,US,34.51828081,-82.63959517,23736,536,2021-07-30,04:21:34
Bamberg,South Carolina,US,33.21927586,-81.05659969,1618,53,2021-07-30,04:21:34
Barnwell,South Carolina,US,33.26679302,-81.43584352,2682,58,2021-07-30,04:21:34
Beaufort,South Carolina,US,32.39226291,-80.72619758,17865,211,2021-07-30,04:21:34
Berkeley,South Carolina,US,33.20222596,-79.94654523,18780,208,2021-07-30,04:21:34
Calhoun,South Carolina,US,33.66926881,-80.77722168,1359,37,2021-07-30,04:21:34
Charleston,South Carolina,US,32.82487866,-79.96512315,45313,517,2021-07-30,04:21:34
Cherokee,South Carolina,US,35.05122251,-81.61828622,6365,159,2021-07-30,04:21:34
Chester,South Carolina,US,34.69249168,-81.1583216,4416,79,2021-07-30,04:21:34
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5055,108,2021-07-30,04:21:34
Clarendon,South Carolina,US,33.66610974,-80.21647898,3575,114,2021-07-30,04:21:34
Colleton,South Carolina,US,32.87582989,-80.67641292,3837,134,2021-07-30,04:21:34
Darlington,South Carolina,US,34.33358335,-79.96027485,8767,183,2021-07-30,04:21:34
Dillon,South Carolina,US,34.39007791,-79.37741872,4547,85,2021-07-30,04:21:34
Dorchester,South Carolina,US,33.0794369,-80.40502652,19268,228,2021-07-30,04:21:34
Edgefield,South Carolina,US,33.77221995,-81.96231108,3230,43,2021-07-30,04:21:34
Fairfield,South Carolina,US,34.39287073,-81.1195624,2501,83,2021-07-30,04:21:34
Florence,South Carolina,US,34.02361754,-79.70189312,18385,426,2021-07-30,04:21:34
Georgetown,South Carolina,US,33.43443342,-79.33202141,6973,143,2021-07-30,04:21:34
Greenville,South Carolina,US,34.89502264,-82.37295012,77021,1044,2021-07-30,04:21:34
Greenwood,South Carolina,US,34.15272415,-82.12715789,8421,174,2021-07-30,04:21:34
Hampton,South Carolina,US,32.77419582,-81.13845571,2009,52,2021-07-30,04:21:34
Horry,South Carolina,US,33.9212828,-78.99555293,41707,597,2021-07-30,04:21:34
Jasper,South Carolina,US,32.43171982,-81.02487495,2531,49,2021-07-30,04:21:34
Kershaw,South Carolina,US,34.33988254,-80.58763164,7913,143,2021-07-30,04:21:34
Lancaster,South Carolina,US,34.68270843,-80.70513032,11260,175,2021-07-30,04:21:34
Laurens,South Carolina,US,34.48244419,-82.00490796,7663,172,2021-07-30,04:21:34
Lee,South Carolina,US,34.16393091,-80.25690731,1982,65,2021-07-30,04:21:34
Lexington,South Carolina,US,33.89665987,-81.27146426,35318,481,2021-07-30,04:21:34
Marion,South Carolina,US,34.07859748,-79.36400756,3678,108,2021-07-30,04:21:34
Marlboro,South Carolina,US,34.59905577,-79.67561152,3567,61,2021-07-30,04:21:34
McCormick,South Carolina,US,33.90161443,-82.30794338,1057,28,2021-07-30,04:21:34
Newberry,South Carolina,US,34.28629098,-81.59935761,5214,108,2021-07-30,04:21:34
Oconee,South Carolina,US,34.75225169,-83.06742317,10193,142,2021-07-30,04:21:34
Orangeburg,South Carolina,US,33.4391073,-80.79886287,10100,256,2021-07-30,04:21:34
Pickens,South Carolina,US,34.88807695,-82.72791551,19367,306,2021-07-30,04:21:34
Richland,South Carolina,US,34.01791263,-80.90267209,49437,582,2021-07-30,04:21:34
Saluda,South Carolina,US,34.00795823,-81.72713237,1831,48,2021-07-30,04:21:34
Spartanburg,South Carolina,US,34.92960077,-81.99225984,42828,831,2021-07-30,04:21:34
Sumter,South Carolina,US,33.91826534,-80.37942316,11157,211,2021-07-30,04:21:34
Unassigned,South Carolina,US,,,0,0,2021-07-30,04:21:34
Union,South Carolina,US,34.68835752,-81.61730349,3246,82,2021-07-30,04:21:34
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4202,104,2021-07-30,04:21:34
York,South Carolina,US,34.97281497,-81.18085944,33173,399,2021-07-30,04:21:34
Abbeville,South Carolina,US,34.22333378,-82.46170658,2645,41,2021-07-31,04:21:35
Aiken,South Carolina,US,33.54338026,-81.63645384,18252,225,2021-07-31,04:21:35
Allendale,South Carolina,US,32.98837386,-81.35321066,972,15,2021-07-31,04:21:35
Anderson,South Carolina,US,34.51828081,-82.63959517,23826,536,2021-07-31,04:21:35
Bamberg,South Carolina,US,33.21927586,-81.05659969,1619,53,2021-07-31,04:21:35
Barnwell,South Carolina,US,33.26679302,-81.43584352,2684,58,2021-07-31,04:21:35
Beaufort,South Carolina,US,32.39226291,-80.72619758,17938,211,2021-07-31,04:21:35
Berkeley,South Carolina,US,33.20222596,-79.94654523,18865,208,2021-07-31,04:21:35
Calhoun,South Carolina,US,33.66926881,-80.77722168,1361,37,2021-07-31,04:21:35
Charleston,South Carolina,US,32.82487866,-79.96512315,45495,517,2021-07-31,04:21:35
Cherokee,South Carolina,US,35.05122251,-81.61828622,6373,159,2021-07-31,04:21:35
Chester,South Carolina,US,34.69249168,-81.1583216,4430,79,2021-07-31,04:21:35
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5072,108,2021-07-31,04:21:35
Clarendon,South Carolina,US,33.66610974,-80.21647898,3617,114,2021-07-31,04:21:35
Colleton,South Carolina,US,32.87582989,-80.67641292,3844,134,2021-07-31,04:21:35
Darlington,South Carolina,US,34.33358335,-79.96027485,8786,183,2021-07-31,04:21:35
Dillon,South Carolina,US,34.39007791,-79.37741872,4557,85,2021-07-31,04:21:35
Dorchester,South Carolina,US,33.0794369,-80.40502652,19430,228,2021-07-31,04:21:35
Edgefield,South Carolina,US,33.77221995,-81.96231108,3234,43,2021-07-31,04:21:35
Fairfield,South Carolina,US,34.39287073,-81.1195624,2510,83,2021-07-31,04:21:35
Florence,South Carolina,US,34.02361754,-79.70189312,18439,426,2021-07-31,04:21:35
Georgetown,South Carolina,US,33.43443342,-79.33202141,6996,143,2021-07-31,04:21:35
Greenville,South Carolina,US,34.89502264,-82.37295012,77169,1043,2021-07-31,04:21:35
Greenwood,South Carolina,US,34.15272415,-82.12715789,8438,174,2021-07-31,04:21:35
Hampton,South Carolina,US,32.77419582,-81.13845571,2017,52,2021-07-31,04:21:35
Horry,South Carolina,US,33.9212828,-78.99555293,41926,596,2021-07-31,04:21:35
Jasper,South Carolina,US,32.43171982,-81.02487495,2548,49,2021-07-31,04:21:35
Kershaw,South Carolina,US,34.33988254,-80.58763164,7946,143,2021-07-31,04:21:35
Lancaster,South Carolina,US,34.68270843,-80.70513032,11285,175,2021-07-31,04:21:35
Laurens,South Carolina,US,34.48244419,-82.00490796,7667,172,2021-07-31,04:21:35
Lee,South Carolina,US,34.16393091,-80.25690731,1986,65,2021-07-31,04:21:35
Lexington,South Carolina,US,33.89665987,-81.27146426,35491,482,2021-07-31,04:21:35
Marion,South Carolina,US,34.07859748,-79.36400756,3685,108,2021-07-31,04:21:35
Marlboro,South Carolina,US,34.59905577,-79.67561152,3580,61,2021-07-31,04:21:35
McCormick,South Carolina,US,33.90161443,-82.30794338,1061,28,2021-07-31,04:21:35
Newberry,South Carolina,US,34.28629098,-81.59935761,5226,108,2021-07-31,04:21:35
Oconee,South Carolina,US,34.75225169,-83.06742317,10217,142,2021-07-31,04:21:35
Orangeburg,South Carolina,US,33.4391073,-80.79886287,10129,256,2021-07-31,04:21:35
Pickens,South Carolina,US,34.88807695,-82.72791551,19409,306,2021-07-31,04:21:35
Richland,South Carolina,US,34.01791263,-80.90267209,49632,582,2021-07-31,04:21:35
Saluda,South Carolina,US,34.00795823,-81.72713237,1834,48,2021-07-31,04:21:35
Spartanburg,South Carolina,US,34.92960077,-81.99225984,42962,831,2021-07-31,04:21:35
Sumter,South Carolina,US,33.91826534,-80.37942316,11221,211,2021-07-31,04:21:35
Unassigned,South Carolina,US,,,0,0,2021-07-31,04:21:35
Union,South Carolina,US,34.68835752,-81.61730349,3255,82,2021-07-31,04:21:35
Williamsburg,South Carolina,US,33.62190129,-79.72767442,4219,105,2021-07-31,04:21:35
York,South Carolina,US,34.97281497,-81.18085944,33300,399,2021-07-31,04:21:35
Abbeville,South Carolina,US,34.22333378,-82.46170658,2645,41,2021-08-01,04:21:50
Aiken,South Carolina,US,33.54338026,-81.63645384,18252,225,2021-08-01,04:21:50
Allendale,South Carolina,US,32.98837386,-81.35321066,972,15,2021-08-01,04:21:50
Anderson,South Carolina,US,34.51828081,-82.63959517,23826,536,2021-08-01,04:21:50
Bamberg,South Carolina,US,33.21927586,-81.05659969,1619,53,2021-08-01,04:21:50
Barnwell,South Carolina,US,33.26679302,-81.43584352,2684,58,2021-08-01,04:21:50
Beaufort,South Carolina,US,32.39226291,-80.72619758,17938,211,2021-08-01,04:21:50
Berkeley,South Carolina,US,33.20222596,-79.94654523,18865,208,2021-08-01,04:21:50
Calhoun,South Carolina,US,33.66926881,-80.77722168,1361,37,2021-08-01,04:21:50
Charleston,South Carolina,US,32.82487866,-79.96512315,45495,517,2021-08-01,04:21:50
Cherokee,South Carolina,US,35.05122251,-81.61828622,6373,159,2021-08-01,04:21:50
Chester,South Carolina,US,34.69249168,-81.1583216,4430,79,2021-08-01,04:21:50
Chesterfield,South Carolina,US,34.64137396,-80.15640140000002,5072,108,2021-08-01,04:21:50
Clarendon,South Carolina,US,33.66610974,-80.21647898,3617,114,2021-08-01,04:21:50
Colleton,South Carolina,US,32.87582989,-80.67641292,3844,134,2021-08-01,04:21:50
Darlington,South Carolina,US,34.33358335,-79.96027485,8786,183,2021-08-01,04:21:50
Dillon,South Carolina,US,34.39007791,-79.37741872,4557,85,2021-08-01,04:21:50
Dorchester,South Carolina,US,33.0794369,-80.40502652,19430,228,2021-08-01,04:21:50
Edgefield,South Carolina,US,33.77221995,-81.96231108,3234,43,2021-08-01,04:21:50
Fairfield,South Carolina,US,34.39287073,-81.1195624,2510,83,2021-08-01,04:21:50
Florence,South Carolina,US,34.02361754,-79.70189312,18439,426,2021-08-01,04:21:50
Georgetown,South Carolina,US,33.43443342,-79.33202141,6996,143,2021-08-01,04:21:50
Greenville,South Carolina,US,34.89502264,-82.37295012,77169,1043,2021-08-01,04:21:50
Greenwood,South Carolina,US,34.15272415,-82.12715789,8438,174,2021-08-01,04:21:50
Hampton,South Carolina,US,32.77419582,-81.13845571,2017,52,2021-08-01,04:21:50
Horry,South Carolina,US,33.9212828,-78.99555293,41926,596,2021-08-01,04:21:50
Jasper,South Carolina,US,32.43171982,-81.02487495,2548,49,2021-08-01,04:21:50
Kershaw,South Carolina,US,34.33988254,-80.58763164,7946,143,2021-08-01,04:21:50
Lancaster,South Carolina,US,34.68270843,-80.70513032,11285,175,2021-08-01,04:21:50
Laurens,South Carolina,US,34.48244419,-82.00490796,7667,172,2021-08-01,04:21:50
Lee,South Carolina,US,34.16393091,-80.25690731,1986,65,2021-08-01,04:21:50
Lexington,South Carolina,US,33.89665987,-81.27146426,35491,482,2021-08-01,04:21:50
Marion,South Carolina,US,34.07859748,-79.36400756,3685,108,2021-08-01,04:21:50
Marlboro,South Carolina,US,34.59905577,-79.67561152,3580,61,2021-08-01,04:21:50
McCormick,South Carolina,US,33.90161443,-82.30794338,1061,28,2021-08-01,04:21:50
Newberry,South Carolina,US,34.28629098,-81.59935761,5226,108,2021-08-01,04:21:50
Oconee,South Carolina,US,34.75225169,-83.06742317,10217,142,2021-08-01,04:21:50
Orangeburg,South Carolina,US,33.4391073,-80.79886287,10129,256,2021-08-01,04:21:50
Pickens,South Carolina,US,34.88807695,-82.72791551,19409,306,2021-08-01,04:21:50
Richland,South Carolina,US,34.01791263,-80.90267209,49632,582,2021-08-01,04:21:50
Saluda,South Carolina,US,34.00795823,-81.72713237,1834,48,2021-08-01,04:21:50
Spartanburg,South Carolina,US,34.92960077,-81.99225984,42962,831,2021-08-01,04:21:50
