Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Harrison,Indiana,US,38.19467379,-86.10948271,4040,65,2021-03-08,05:24:48
Hendricks,Indiana,US,39.76719009,-86.51037283,15955,302,2021-03-08,05:24:48
Henry,Indiana,US,39.93029017,-85.39625719,5443,95,2021-03-08,05:24:48
Howard,Indiana,US,40.48527731,-86.11351892,9127,203,2021-03-08,05:24:48
Huntington,Indiana,US,40.82907273,-85.48822092,3508,77,2021-03-08,05:24:48
Jackson,Indiana,US,38.90915820000001,-86.03851889,4659,67,2021-03-08,05:24:48
Jasper,Indiana,US,41.02078733,-87.11553319,3193,43,2021-03-08,05:24:48
Jay,Indiana,US,40.43781032,-85.00576229,1788,28,2021-03-08,05:24:48
Jefferson,Indiana,US,38.78576239,-85.43633383,2965,74,2021-03-08,05:24:48
Jennings,Indiana,US,38.99588883,-85.62710784,2169,44,2021-03-08,05:24:48
Johnson,Indiana,US,39.48994426,-86.10149107,16485,363,2021-03-08,05:24:48
Knox,Indiana,US,38.68861576,-87.4194665,3578,86,2021-03-08,05:24:48
Kosciusko,Indiana,US,41.24521668,-85.86312322,8600,111,2021-03-08,05:24:48
LaGrange,Indiana,US,41.64232188,-85.42674232,2426,70,2021-03-08,05:24:48
LaPorte,Indiana,US,41.54366008,-86.74072188,9838,201,2021-03-08,05:24:48
Lake,Indiana,US,41.41874274,-87.38277575,48729,891,2021-03-08,05:24:48
Lawrence,Indiana,US,38.84112637,-86.48361629,4197,113,2021-03-08,05:24:48
Madison,Indiana,US,40.16143691,-85.71964711,11810,323,2021-03-08,05:24:48
Marion,Indiana,US,39.78163624,-86.13826325,91354,1660,2021-03-08,05:24:48
Marshall,Indiana,US,41.32467367,-86.26185087,5456,105,2021-03-08,05:24:48
Martin,Indiana,US,38.7099921,-86.80373186,803,14,2021-03-08,05:24:48
Miami,Indiana,US,40.76940965,-86.04525048,3584,63,2021-03-08,05:24:48
Monroe,Indiana,US,39.16130004,-86.52414358,10440,164,2021-03-08,05:24:48
Montgomery,Indiana,US,40.04034823,-86.89335024,3919,84,2021-03-08,05:24:48
Morgan,Indiana,US,39.47899078,-86.44573375,6135,129,2021-03-08,05:24:48
Newton,Indiana,US,40.95610449,-87.39635768,968,32,2021-03-08,05:24:48
Noble,Indiana,US,41.39672484,-85.41966713,5138,78,2021-03-08,05:24:48
Ohio,Indiana,US,38.955305,-84.96515993,542,11,2021-03-08,05:24:48
Orange,Indiana,US,38.54118920000001,-86.49523093,1714,51,2021-03-08,05:24:48
Owen,Indiana,US,39.31145587,-86.83900724,1842,54,2021-03-08,05:24:48
Parke,Indiana,US,39.77202286,-87.20375833,1402,16,2021-03-08,05:24:48
Perry,Indiana,US,38.07809328,-86.63741946,1741,36,2021-03-08,05:24:48
Pike,Indiana,US,38.40112197,-87.23574907,1286,33,2021-03-08,05:24:48
Porter,Indiana,US,41.45986947,-87.06848888,16077,281,2021-03-08,05:24:48
Posey,Indiana,US,38.02097333,-87.86480429,2617,32,2021-03-08,05:24:48
Pulaski,Indiana,US,41.04166107,-86.69890683,1078,44,2021-03-08,05:24:48
Putnam,Indiana,US,39.66437981,-86.84517605,3346,60,2021-03-08,05:24:48
Randolph,Indiana,US,40.15734772,-85.01139319,2265,77,2021-03-08,05:24:48
Ripley,Indiana,US,39.10235626,-85.26212744,3280,62,2021-03-08,05:24:48
Rush,Indiana,US,39.62002287,-85.4655599,1657,22,2021-03-08,05:24:48
Scott,Indiana,US,38.68672078,-85.74627859,2521,50,2021-03-08,05:24:48
Shelby,Indiana,US,39.52305623,-85.79158570000001,4635,91,2021-03-08,05:24:48
Spencer,Indiana,US,38.01519732,-87.0079644,2196,30,2021-03-08,05:24:48
St. Joseph,Indiana,US,41.61756781,-86.29040834,30361,514,2021-03-08,05:24:48
Starke,Indiana,US,41.27890281,-86.64686895,1900,51,2021-03-08,05:24:48
Steuben,Indiana,US,41.64423868,-85.00101094,3404,55,2021-03-08,05:24:48
Sullivan,Indiana,US,39.08952258,-87.41414469,2038,39,2021-03-08,05:24:48
Switzerland,Indiana,US,38.82767338,-85.03022429,756,8,2021-03-08,05:24:48
Tippecanoe,Indiana,US,40.38872739,-86.89413959,20240,205,2021-03-08,05:24:48
Tipton,Indiana,US,40.31123252,-86.05234925,1500,41,2021-03-08,05:24:48
Unassigned,Indiana,US,,,0,427,2021-03-08,05:24:48
Union,Indiana,US,39.62550777,-84.92497066,675,10,2021-03-08,05:24:48
Vanderburgh,Indiana,US,38.02658833,-87.58763124,21343,382,2021-03-08,05:24:48
Vermillion,Indiana,US,39.8523352,-87.46160542,1615,43,2021-03-08,05:24:48
Vigo,Indiana,US,39.42944561,-87.39169027,11699,234,2021-03-08,05:24:48
Wabash,Indiana,US,40.84704239,-85.79328272,3339,76,2021-03-08,05:24:48
Warren,Indiana,US,40.34728141,-87.35602659,760,14,2021-03-08,05:24:48
Warrick,Indiana,US,38.08922676,-87.2716085,7456,153,2021-03-08,05:24:48
Washington,Indiana,US,38.60219804,-86.1049363,2133,27,2021-03-08,05:24:48
Wayne,Indiana,US,39.8633444,-85.01044989,6661,192,2021-03-08,05:24:48
Wells,Indiana,US,40.72934187,-85.22132966,2591,75,2021-03-08,05:24:48
White,Indiana,US,40.74911165,-86.86492015,2985,53,2021-03-08,05:24:48
Whitley,Indiana,US,41.13863784,-85.50791236,3524,38,2021-03-08,05:24:48
Adams,Indiana,US,40.7457653,-84.93671406,3270,49,2021-03-09,05:28:19
Allen,Indiana,US,41.09194313,-85.06800636,36211,646,2021-03-09,05:28:19
Bartholomew,Indiana,US,39.20744865,-85.89558181,7533,147,2021-03-09,05:28:19
Benton,Indiana,US,40.60626947,-87.31093999,926,13,2021-03-09,05:28:19
Blackford,Indiana,US,40.47388153,-85.32499702,1207,27,2021-03-09,05:28:19
Boone,Indiana,US,40.0509304,-86.46841646,6195,91,2021-03-09,05:28:19
Brown,Indiana,US,39.19605589,-86.22868909,953,40,2021-03-09,05:28:19
Carroll,Indiana,US,40.580783200000006,-86.56198812,1770,19,2021-03-09,05:28:19
Cass,Indiana,US,40.76135835,-86.34830753,5493,100,2021-03-09,05:28:19
Clark,Indiana,US,38.48015445,-85.70510334,12093,182,2021-03-09,05:28:19
Clay,Indiana,US,39.39561833,-87.11723506,2416,44,2021-03-09,05:28:19
Clinton,Indiana,US,40.30319754,-86.47277257,3981,53,2021-03-09,05:28:19
Crawford,Indiana,US,38.28814402,-86.44518825,926,13,2021-03-09,05:28:19
Daviess,Indiana,US,38.70186039,-87.07185406,2861,96,2021-03-09,05:28:19
DeKalb,Indiana,US,41.39804622,-84.99906934,3884,78,2021-03-09,05:28:19
Dearborn,Indiana,US,39.14647946,-84.97333539,5517,70,2021-03-09,05:28:19
Decatur,Indiana,US,39.30712658,-85.50087166,2716,88,2021-03-09,05:28:19
Delaware,Indiana,US,40.22787247,-85.39732772,9903,179,2021-03-09,05:28:19
Dubois,Indiana,US,38.36597551,-86.87924170000002,5947,112,2021-03-09,05:28:19
Elkhart,Indiana,US,41.59761169,-85.85875695,25548,420,2021-03-09,05:28:19
Fayette,Indiana,US,39.63684962,-85.17797541,2729,56,2021-03-09,05:28:19
Floyd,Indiana,US,38.32117957,-85.90385377,7271,173,2021-03-09,05:28:19
Fountain,Indiana,US,40.12361933,-87.24217689,2029,42,2021-03-09,05:28:19
Franklin,Indiana,US,39.4142482,-85.06062647,1602,35,2021-03-09,05:28:19
Fulton,Indiana,US,41.0469907,-86.26252745,1800,37,2021-03-09,05:28:19
Gibson,Indiana,US,38.30393723,-87.58054938,4061,85,2021-03-09,05:28:19
Grant,Indiana,US,40.51587228,-85.65468702,6467,158,2021-03-09,05:28:19
Greene,Indiana,US,39.03630547,-86.96223202,2630,80,2021-03-09,05:28:19
Hamilton,Indiana,US,40.07306535,-86.05244729,32522,398,2021-03-09,05:28:19
Hancock,Indiana,US,39.82304555,-85.77566351,7476,134,2021-03-09,05:28:19
Harrison,Indiana,US,38.19467379,-86.10948271,4041,65,2021-03-09,05:28:19
Hendricks,Indiana,US,39.76719009,-86.51037283,15967,302,2021-03-09,05:28:19
Henry,Indiana,US,39.93029017,-85.39625719,5444,95,2021-03-09,05:28:19
Howard,Indiana,US,40.48527731,-86.11351892,9134,203,2021-03-09,05:28:19
Huntington,Indiana,US,40.82907273,-85.48822092,3513,77,2021-03-09,05:28:19
Jackson,Indiana,US,38.90915820000001,-86.03851889,4659,67,2021-03-09,05:28:19
Jasper,Indiana,US,41.02078733,-87.11553319,3196,43,2021-03-09,05:28:19
Jay,Indiana,US,40.43781032,-85.00576229,1788,28,2021-03-09,05:28:19
Jefferson,Indiana,US,38.78576239,-85.43633383,2965,74,2021-03-09,05:28:19
Jennings,Indiana,US,38.99588883,-85.62710784,2170,44,2021-03-09,05:28:19
Johnson,Indiana,US,39.48994426,-86.10149107,16497,363,2021-03-09,05:28:19
Knox,Indiana,US,38.68861576,-87.4194665,3578,86,2021-03-09,05:28:19
Kosciusko,Indiana,US,41.24521668,-85.86312322,8600,111,2021-03-09,05:28:19
LaGrange,Indiana,US,41.64232188,-85.42674232,2426,70,2021-03-09,05:28:19
LaPorte,Indiana,US,41.54366008,-86.74072188,9850,201,2021-03-09,05:28:19
Lake,Indiana,US,41.41874274,-87.38277575,48769,893,2021-03-09,05:28:19
Lawrence,Indiana,US,38.84112637,-86.48361629,4198,113,2021-03-09,05:28:19
Madison,Indiana,US,40.16143691,-85.71964711,11815,323,2021-03-09,05:28:19
Marion,Indiana,US,39.78163624,-86.13826325,91411,1660,2021-03-09,05:28:19
Marshall,Indiana,US,41.32467367,-86.26185087,5457,105,2021-03-09,05:28:19
Martin,Indiana,US,38.7099921,-86.80373186,803,14,2021-03-09,05:28:19
Miami,Indiana,US,40.76940965,-86.04525048,3585,63,2021-03-09,05:28:19
Monroe,Indiana,US,39.16130004,-86.52414358,10445,164,2021-03-09,05:28:19
Montgomery,Indiana,US,40.04034823,-86.89335024,3922,84,2021-03-09,05:28:19
Morgan,Indiana,US,39.47899078,-86.44573375,6142,129,2021-03-09,05:28:19
Newton,Indiana,US,40.95610449,-87.39635768,969,32,2021-03-09,05:28:19
Noble,Indiana,US,41.39672484,-85.41966713,5140,78,2021-03-09,05:28:19
Ohio,Indiana,US,38.955305,-84.96515993,542,11,2021-03-09,05:28:19
Orange,Indiana,US,38.54118920000001,-86.49523093,1714,51,2021-03-09,05:28:19
Owen,Indiana,US,39.31145587,-86.83900724,1844,54,2021-03-09,05:28:19
Parke,Indiana,US,39.77202286,-87.20375833,1402,16,2021-03-09,05:28:19
Perry,Indiana,US,38.07809328,-86.63741946,1742,36,2021-03-09,05:28:19
Pike,Indiana,US,38.40112197,-87.23574907,1286,33,2021-03-09,05:28:19
Porter,Indiana,US,41.45986947,-87.06848888,16097,281,2021-03-09,05:28:19
Posey,Indiana,US,38.02097333,-87.86480429,2618,32,2021-03-09,05:28:19
Pulaski,Indiana,US,41.04166107,-86.69890683,1078,44,2021-03-09,05:28:19
Putnam,Indiana,US,39.66437981,-86.84517605,3350,60,2021-03-09,05:28:19
Randolph,Indiana,US,40.15734772,-85.01139319,2265,77,2021-03-09,05:28:19
Ripley,Indiana,US,39.10235626,-85.26212744,3282,63,2021-03-09,05:28:19
Rush,Indiana,US,39.62002287,-85.4655599,1657,22,2021-03-09,05:28:19
Scott,Indiana,US,38.68672078,-85.74627859,2523,50,2021-03-09,05:28:19
Shelby,Indiana,US,39.52305623,-85.79158570000001,4636,91,2021-03-09,05:28:19
Spencer,Indiana,US,38.01519732,-87.0079644,2196,30,2021-03-09,05:28:19
St. Joseph,Indiana,US,41.61756781,-86.29040834,30414,514,2021-03-09,05:28:19
Starke,Indiana,US,41.27890281,-86.64686895,1902,51,2021-03-09,05:28:19
Steuben,Indiana,US,41.64423868,-85.00101094,3406,56,2021-03-09,05:28:19
Sullivan,Indiana,US,39.08952258,-87.41414469,2038,39,2021-03-09,05:28:19
Switzerland,Indiana,US,38.82767338,-85.03022429,756,8,2021-03-09,05:28:19
Tippecanoe,Indiana,US,40.38872739,-86.89413959,20259,205,2021-03-09,05:28:19
Tipton,Indiana,US,40.31123252,-86.05234925,1503,41,2021-03-09,05:28:19
Unassigned,Indiana,US,,,0,429,2021-03-09,05:28:19
Union,Indiana,US,39.62550777,-84.92497066,675,10,2021-03-09,05:28:19
Vanderburgh,Indiana,US,38.02658833,-87.58763124,21347,382,2021-03-09,05:28:19
Vermillion,Indiana,US,39.8523352,-87.46160542,1616,43,2021-03-09,05:28:19
Vigo,Indiana,US,39.42944561,-87.39169027,11702,234,2021-03-09,05:28:19
Wabash,Indiana,US,40.84704239,-85.79328272,3340,76,2021-03-09,05:28:19
Warren,Indiana,US,40.34728141,-87.35602659,760,14,2021-03-09,05:28:19
Warrick,Indiana,US,38.08922676,-87.2716085,7459,153,2021-03-09,05:28:19
Washington,Indiana,US,38.60219804,-86.1049363,2135,27,2021-03-09,05:28:19
Wayne,Indiana,US,39.8633444,-85.01044989,6666,192,2021-03-09,05:28:19
Wells,Indiana,US,40.72934187,-85.22132966,2592,76,2021-03-09,05:28:19
White,Indiana,US,40.74911165,-86.86492015,2985,53,2021-03-09,05:28:19
Whitley,Indiana,US,41.13863784,-85.50791236,3528,38,2021-03-09,05:28:19
Adams,Indiana,US,40.7457653,-84.93671406,3273,50,2021-03-10,05:24:35
Allen,Indiana,US,41.09194313,-85.06800636,36250,646,2021-03-10,05:24:35
Bartholomew,Indiana,US,39.20744865,-85.89558181,7537,147,2021-03-10,05:24:35
Benton,Indiana,US,40.60626947,-87.31093999,926,13,2021-03-10,05:24:35
Blackford,Indiana,US,40.47388153,-85.32499702,1208,27,2021-03-10,05:24:35
Boone,Indiana,US,40.0509304,-86.46841646,6199,91,2021-03-10,05:24:35
Brown,Indiana,US,39.19605589,-86.22868909,953,40,2021-03-10,05:24:35
Carroll,Indiana,US,40.580783200000006,-86.56198812,1771,19,2021-03-10,05:24:35
Cass,Indiana,US,40.76135835,-86.34830753,5498,100,2021-03-10,05:24:35
Clark,Indiana,US,38.48015445,-85.70510334,12106,182,2021-03-10,05:24:35
Clay,Indiana,US,39.39561833,-87.11723506,2418,44,2021-03-10,05:24:35
Clinton,Indiana,US,40.30319754,-86.47277257,3986,53,2021-03-10,05:24:35
Crawford,Indiana,US,38.28814402,-86.44518825,926,13,2021-03-10,05:24:35
Daviess,Indiana,US,38.70186039,-87.07185406,2862,96,2021-03-10,05:24:35
DeKalb,Indiana,US,41.39804622,-84.99906934,3886,78,2021-03-10,05:24:35
Dearborn,Indiana,US,39.14647946,-84.97333539,5522,70,2021-03-10,05:24:35
Decatur,Indiana,US,39.30712658,-85.50087166,2717,89,2021-03-10,05:24:35
Delaware,Indiana,US,40.22787247,-85.39732772,9917,179,2021-03-10,05:24:35
Dubois,Indiana,US,38.36597551,-86.87924170000002,5948,112,2021-03-10,05:24:35
Elkhart,Indiana,US,41.59761169,-85.85875695,25570,420,2021-03-10,05:24:35
Fayette,Indiana,US,39.63684962,-85.17797541,2732,56,2021-03-10,05:24:35
Floyd,Indiana,US,38.32117957,-85.90385377,7273,173,2021-03-10,05:24:35
Fountain,Indiana,US,40.12361933,-87.24217689,2031,42,2021-03-10,05:24:35
Franklin,Indiana,US,39.4142482,-85.06062647,1603,35,2021-03-10,05:24:35
Fulton,Indiana,US,41.0469907,-86.26252745,1801,37,2021-03-10,05:24:35
Gibson,Indiana,US,38.30393723,-87.58054938,4066,85,2021-03-10,05:24:35
Grant,Indiana,US,40.51587228,-85.65468702,6470,159,2021-03-10,05:24:35
Greene,Indiana,US,39.03630547,-86.96223202,2636,80,2021-03-10,05:24:35
Hamilton,Indiana,US,40.07306535,-86.05244729,32540,398,2021-03-10,05:24:35
Hancock,Indiana,US,39.82304555,-85.77566351,7480,134,2021-03-10,05:24:35
Harrison,Indiana,US,38.19467379,-86.10948271,4047,66,2021-03-10,05:24:35
Hendricks,Indiana,US,39.76719009,-86.51037283,15977,303,2021-03-10,05:24:35
Henry,Indiana,US,39.93029017,-85.39625719,5445,95,2021-03-10,05:24:35
Howard,Indiana,US,40.48527731,-86.11351892,9137,204,2021-03-10,05:24:35
Huntington,Indiana,US,40.82907273,-85.48822092,3520,78,2021-03-10,05:24:35
Jackson,Indiana,US,38.90915820000001,-86.03851889,4662,67,2021-03-10,05:24:35
Jasper,Indiana,US,41.02078733,-87.11553319,3202,43,2021-03-10,05:24:35
Jay,Indiana,US,40.43781032,-85.00576229,1792,28,2021-03-10,05:24:35
Jefferson,Indiana,US,38.78576239,-85.43633383,2968,74,2021-03-10,05:24:35
Jennings,Indiana,US,38.99588883,-85.62710784,2179,45,2021-03-10,05:24:35
Johnson,Indiana,US,39.48994426,-86.10149107,16515,363,2021-03-10,05:24:35
Knox,Indiana,US,38.68861576,-87.4194665,3578,86,2021-03-10,05:24:35
Kosciusko,Indiana,US,41.24521668,-85.86312322,8615,111,2021-03-10,05:24:35
LaGrange,Indiana,US,41.64232188,-85.42674232,2427,70,2021-03-10,05:24:35
LaPorte,Indiana,US,41.54366008,-86.74072188,9858,201,2021-03-10,05:24:35
Lake,Indiana,US,41.41874274,-87.38277575,48789,893,2021-03-10,05:24:35
Lawrence,Indiana,US,38.84112637,-86.48361629,4199,114,2021-03-10,05:24:35
Madison,Indiana,US,40.16143691,-85.71964711,11831,323,2021-03-10,05:24:35
Marion,Indiana,US,39.78163624,-86.13826325,91481,1661,2021-03-10,05:24:35
Marshall,Indiana,US,41.32467367,-86.26185087,5465,105,2021-03-10,05:24:35
Martin,Indiana,US,38.7099921,-86.80373186,805,14,2021-03-10,05:24:35
Miami,Indiana,US,40.76940965,-86.04525048,3589,63,2021-03-10,05:24:35
Monroe,Indiana,US,39.16130004,-86.52414358,10452,164,2021-03-10,05:24:35
Montgomery,Indiana,US,40.04034823,-86.89335024,3929,84,2021-03-10,05:24:35
Morgan,Indiana,US,39.47899078,-86.44573375,6144,129,2021-03-10,05:24:35
Newton,Indiana,US,40.95610449,-87.39635768,969,33,2021-03-10,05:24:35
Noble,Indiana,US,41.39672484,-85.41966713,5141,78,2021-03-10,05:24:35
Ohio,Indiana,US,38.955305,-84.96515993,542,11,2021-03-10,05:24:35
Orange,Indiana,US,38.54118920000001,-86.49523093,1715,51,2021-03-10,05:24:35
Owen,Indiana,US,39.31145587,-86.83900724,1844,54,2021-03-10,05:24:35
Parke,Indiana,US,39.77202286,-87.20375833,1402,16,2021-03-10,05:24:35
Perry,Indiana,US,38.07809328,-86.63741946,1742,36,2021-03-10,05:24:35
Pike,Indiana,US,38.40112197,-87.23574907,1287,33,2021-03-10,05:24:35
Porter,Indiana,US,41.45986947,-87.06848888,16105,280,2021-03-10,05:24:35
Posey,Indiana,US,38.02097333,-87.86480429,2619,32,2021-03-10,05:24:35
Pulaski,Indiana,US,41.04166107,-86.69890683,1079,44,2021-03-10,05:24:35
Putnam,Indiana,US,39.66437981,-86.84517605,3354,60,2021-03-10,05:24:35
Randolph,Indiana,US,40.15734772,-85.01139319,2267,77,2021-03-10,05:24:35
Ripley,Indiana,US,39.10235626,-85.26212744,3282,64,2021-03-10,05:24:35
Rush,Indiana,US,39.62002287,-85.4655599,1657,23,2021-03-10,05:24:35
Scott,Indiana,US,38.68672078,-85.74627859,2525,50,2021-03-10,05:24:35
Shelby,Indiana,US,39.52305623,-85.79158570000001,4649,92,2021-03-10,05:24:35
Spencer,Indiana,US,38.01519732,-87.0079644,2197,30,2021-03-10,05:24:35
St. Joseph,Indiana,US,41.61756781,-86.29040834,30457,516,2021-03-10,05:24:35
Starke,Indiana,US,41.27890281,-86.64686895,1901,51,2021-03-10,05:24:35
Steuben,Indiana,US,41.64423868,-85.00101094,3409,57,2021-03-10,05:24:35
Sullivan,Indiana,US,39.08952258,-87.41414469,2040,39,2021-03-10,05:24:35
Switzerland,Indiana,US,38.82767338,-85.03022429,756,8,2021-03-10,05:24:35
Tippecanoe,Indiana,US,40.38872739,-86.89413959,20301,204,2021-03-10,05:24:35
Tipton,Indiana,US,40.31123252,-86.05234925,1505,42,2021-03-10,05:24:35
Unassigned,Indiana,US,,,0,427,2021-03-10,05:24:35
Union,Indiana,US,39.62550777,-84.92497066,677,10,2021-03-10,05:24:35
Vanderburgh,Indiana,US,38.02658833,-87.58763124,21358,382,2021-03-10,05:24:35
Vermillion,Indiana,US,39.8523352,-87.46160542,1617,43,2021-03-10,05:24:35
Vigo,Indiana,US,39.42944561,-87.39169027,11712,236,2021-03-10,05:24:35
Wabash,Indiana,US,40.84704239,-85.79328272,3340,76,2021-03-10,05:24:35
Warren,Indiana,US,40.34728141,-87.35602659,760,14,2021-03-10,05:24:35
Warrick,Indiana,US,38.08922676,-87.2716085,7460,153,2021-03-10,05:24:35
Washington,Indiana,US,38.60219804,-86.1049363,2139,28,2021-03-10,05:24:35
Wayne,Indiana,US,39.8633444,-85.01044989,6670,192,2021-03-10,05:24:35
Wells,Indiana,US,40.72934187,-85.22132966,2602,76,2021-03-10,05:24:35
White,Indiana,US,40.74911165,-86.86492015,2986,53,2021-03-10,05:24:35
Whitley,Indiana,US,41.13863784,-85.50791236,3531,39,2021-03-10,05:24:35
Adams,Indiana,US,40.7457653,-84.93671406,3283,50,2021-03-11,05:25:48
Allen,Indiana,US,41.09194313,-85.06800636,36319,648,2021-03-11,05:25:48
Bartholomew,Indiana,US,39.20744865,-85.89558181,7550,147,2021-03-11,05:25:48
Benton,Indiana,US,40.60626947,-87.31093999,926,13,2021-03-11,05:25:48
Blackford,Indiana,US,40.47388153,-85.32499702,1209,27,2021-03-11,05:25:48
Boone,Indiana,US,40.0509304,-86.46841646,6220,91,2021-03-11,05:25:48
Brown,Indiana,US,39.19605589,-86.22868909,953,40,2021-03-11,05:25:48
Carroll,Indiana,US,40.580783200000006,-86.56198812,1774,19,2021-03-11,05:25:48
Cass,Indiana,US,40.76135835,-86.34830753,5506,100,2021-03-11,05:25:48
Clark,Indiana,US,38.48015445,-85.70510334,12115,182,2021-03-11,05:25:48
Clay,Indiana,US,39.39561833,-87.11723506,2423,44,2021-03-11,05:25:48
Clinton,Indiana,US,40.30319754,-86.47277257,3989,53,2021-03-11,05:25:48
Crawford,Indiana,US,38.28814402,-86.44518825,927,13,2021-03-11,05:25:48
Daviess,Indiana,US,38.70186039,-87.07185406,2864,96,2021-03-11,05:25:48
DeKalb,Indiana,US,41.39804622,-84.99906934,3891,79,2021-03-11,05:25:48
Dearborn,Indiana,US,39.14647946,-84.97333539,5531,70,2021-03-11,05:25:48
Decatur,Indiana,US,39.30712658,-85.50087166,2719,90,2021-03-11,05:25:48
Delaware,Indiana,US,40.22787247,-85.39732772,9931,180,2021-03-11,05:25:48
Dubois,Indiana,US,38.36597551,-86.87924170000002,5951,112,2021-03-11,05:25:48
Elkhart,Indiana,US,41.59761169,-85.85875695,25608,420,2021-03-11,05:25:48
Fayette,Indiana,US,39.63684962,-85.17797541,2735,57,2021-03-11,05:25:48
Floyd,Indiana,US,38.32117957,-85.90385377,7275,173,2021-03-11,05:25:48
Fountain,Indiana,US,40.12361933,-87.24217689,2034,42,2021-03-11,05:25:48
Franklin,Indiana,US,39.4142482,-85.06062647,1604,35,2021-03-11,05:25:48
Fulton,Indiana,US,41.0469907,-86.26252745,1804,37,2021-03-11,05:25:48
Gibson,Indiana,US,38.30393723,-87.58054938,4075,85,2021-03-11,05:25:48
Grant,Indiana,US,40.51587228,-85.65468702,6479,159,2021-03-11,05:25:48
Greene,Indiana,US,39.03630547,-86.96223202,2638,80,2021-03-11,05:25:48
Hamilton,Indiana,US,40.07306535,-86.05244729,32585,398,2021-03-11,05:25:48
Hancock,Indiana,US,39.82304555,-85.77566351,7487,134,2021-03-11,05:25:48
Harrison,Indiana,US,38.19467379,-86.10948271,4055,66,2021-03-11,05:25:48
Hendricks,Indiana,US,39.76719009,-86.51037283,15993,303,2021-03-11,05:25:48
Henry,Indiana,US,39.93029017,-85.39625719,5447,95,2021-03-11,05:25:48
Howard,Indiana,US,40.48527731,-86.11351892,9156,204,2021-03-11,05:25:48
Huntington,Indiana,US,40.82907273,-85.48822092,3527,78,2021-03-11,05:25:48
Jackson,Indiana,US,38.90915820000001,-86.03851889,4662,67,2021-03-11,05:25:48
Jasper,Indiana,US,41.02078733,-87.11553319,3209,43,2021-03-11,05:25:48
Jay,Indiana,US,40.43781032,-85.00576229,1792,28,2021-03-11,05:25:48
Jefferson,Indiana,US,38.78576239,-85.43633383,2968,74,2021-03-11,05:25:48
Jennings,Indiana,US,38.99588883,-85.62710784,2180,45,2021-03-11,05:25:48
Johnson,Indiana,US,39.48994426,-86.10149107,16542,363,2021-03-11,05:25:48
Knox,Indiana,US,38.68861576,-87.4194665,3578,86,2021-03-11,05:25:48
Kosciusko,Indiana,US,41.24521668,-85.86312322,8622,112,2021-03-11,05:25:48
LaGrange,Indiana,US,41.64232188,-85.42674232,2430,70,2021-03-11,05:25:48
LaPorte,Indiana,US,41.54366008,-86.74072188,9868,201,2021-03-11,05:25:48
Lake,Indiana,US,41.41874274,-87.38277575,48838,894,2021-03-11,05:25:48
Lawrence,Indiana,US,38.84112637,-86.48361629,4202,115,2021-03-11,05:25:48
Madison,Indiana,US,40.16143691,-85.71964711,11837,324,2021-03-11,05:25:48
Marion,Indiana,US,39.78163624,-86.13826325,91558,1665,2021-03-11,05:25:48
Marshall,Indiana,US,41.32467367,-86.26185087,5470,105,2021-03-11,05:25:48
Martin,Indiana,US,38.7099921,-86.80373186,805,14,2021-03-11,05:25:48
