Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Kent,Rhode Island,US,41.67106337,-71.57641596,10783.0,212.0,2021-01-13,05:22:15
Newport,Rhode Island,US,41.5642026,-71.26569799,3069.0,11.0,2021-01-13,05:22:15
Providence,Rhode Island,US,41.87064746,-71.57753536,62846.0,1436.0,2021-01-13,05:22:15
Unassigned,Rhode Island,US,,,16867.0,257.0,2021-01-13,05:22:15
Washington,Rhode Island,US,41.45961631,-71.61435303,4994.0,122.0,2021-01-13,05:22:15
Bristol,Rhode Island,US,41.71018079,-71.28652315,3251.0,78.0,2021-01-14,05:22:32
Kent,Rhode Island,US,41.67106337,-71.57641596,11802.0,227.0,2021-01-14,05:22:32
Newport,Rhode Island,US,41.5642026,-71.26569799,3578.0,12.0,2021-01-14,05:22:32
Providence,Rhode Island,US,41.87064746,-71.57753536,67526.0,1480.0,2021-01-14,05:22:32
Unassigned,Rhode Island,US,,,10807.0,197.0,2021-01-14,05:22:32
Washington,Rhode Island,US,41.45961631,-71.61435303,5521.0,126.0,2021-01-14,05:22:32
Bristol,Rhode Island,US,41.71018079,-71.28652315,3251.0,78.0,2021-01-15,05:22:24
Kent,Rhode Island,US,41.67106337,-71.57641596,11802.0,227.0,2021-01-15,05:22:24
Newport,Rhode Island,US,41.5642026,-71.26569799,3578.0,12.0,2021-01-15,05:22:24
Providence,Rhode Island,US,41.87064746,-71.57753536,67526.0,1480.0,2021-01-15,05:22:24
Unassigned,Rhode Island,US,,,11708.0,207.0,2021-01-15,05:22:24
Washington,Rhode Island,US,41.45961631,-71.61435303,5521.0,126.0,2021-01-15,05:22:24
Bristol,Rhode Island,US,41.71018079,-71.28652315,3251.0,78.0,2021-01-16,05:22:40
Kent,Rhode Island,US,41.67106337,-71.57641596,11802.0,227.0,2021-01-16,05:22:40
Newport,Rhode Island,US,41.5642026,-71.26569799,3578.0,12.0,2021-01-16,05:22:40
Providence,Rhode Island,US,41.87064746,-71.57753536,67526.0,1480.0,2021-01-16,05:22:40
Unassigned,Rhode Island,US,,,12765.0,223.0,2021-01-16,05:22:40
Washington,Rhode Island,US,41.45961631,-71.61435303,5521.0,126.0,2021-01-16,05:22:40
Bristol,Rhode Island,US,41.71018079,-71.28652315,3251.0,78.0,2021-01-17,05:22:17
Kent,Rhode Island,US,41.67106337,-71.57641596,11802.0,227.0,2021-01-17,05:22:17
Newport,Rhode Island,US,41.5642026,-71.26569799,3578.0,12.0,2021-01-17,05:22:17
Providence,Rhode Island,US,41.87064746,-71.57753536,67526.0,1480.0,2021-01-17,05:22:17
Unassigned,Rhode Island,US,,,12765.0,238.0,2021-01-17,05:22:17
Washington,Rhode Island,US,41.45961631,-71.61435303,5521.0,126.0,2021-01-17,05:22:17
Bristol,Rhode Island,US,41.71018079,-71.28652315,3251.0,78.0,2021-01-18,05:22:34
Kent,Rhode Island,US,41.67106337,-71.57641596,11802.0,227.0,2021-01-18,05:22:34
Newport,Rhode Island,US,41.5642026,-71.26569799,3578.0,12.0,2021-01-18,05:22:34
Providence,Rhode Island,US,41.87064746,-71.57753536,67526.0,1480.0,2021-01-18,05:22:34
Unassigned,Rhode Island,US,,,12765.0,246.0,2021-01-18,05:22:34
Washington,Rhode Island,US,41.45961631,-71.61435303,5521.0,126.0,2021-01-18,05:22:34
Bristol,Rhode Island,US,41.71018079,-71.28652315,3251.0,78.0,2021-01-19,05:22:15
Kent,Rhode Island,US,41.67106337,-71.57641596,11802.0,227.0,2021-01-19,05:22:15
Newport,Rhode Island,US,41.5642026,-71.26569799,3578.0,12.0,2021-01-19,05:22:15
Providence,Rhode Island,US,41.87064746,-71.57753536,67526.0,1480.0,2021-01-19,05:22:15
Unassigned,Rhode Island,US,,,12765.0,264.0,2021-01-19,05:22:15
Washington,Rhode Island,US,41.45961631,-71.61435303,5521.0,126.0,2021-01-19,05:22:15
Bristol,Rhode Island,US,41.71018079,-71.28652315,3251.0,78.0,2021-01-20,05:21:54
Kent,Rhode Island,US,41.67106337,-71.57641596,11802.0,227.0,2021-01-20,05:21:54
Newport,Rhode Island,US,41.5642026,-71.26569799,3578.0,12.0,2021-01-20,05:21:54
Providence,Rhode Island,US,41.87064746,-71.57753536,67526.0,1480.0,2021-01-20,05:21:54
Unassigned,Rhode Island,US,,,15388.0,276.0,2021-01-20,05:21:54
Washington,Rhode Island,US,41.45961631,-71.61435303,5521.0,126.0,2021-01-20,05:21:54
Bristol,Rhode Island,US,41.71018079,-71.28652315,3499.0,97.0,2021-01-21,05:22:01
Kent,Rhode Island,US,41.67106337,-71.57641596,12645.0,236.0,2021-01-21,05:22:01
Newport,Rhode Island,US,41.5642026,-71.26569799,3999.0,12.0,2021-01-21,05:22:01
Providence,Rhode Island,US,41.87064746,-71.57753536,71172.0,1533.0,2021-01-21,05:22:01
Unassigned,Rhode Island,US,,,10674.0,213.0,2021-01-21,05:22:01
Washington,Rhode Island,US,41.45961631,-71.61435303,5887.0,132.0,2021-01-21,05:22:01
Bristol,Rhode Island,US,41.71018079,-71.28652315,3499.0,97.0,2021-01-22,05:22:10
Kent,Rhode Island,US,41.67106337,-71.57641596,12645.0,236.0,2021-01-22,05:22:10
Newport,Rhode Island,US,41.5642026,-71.26569799,3999.0,12.0,2021-01-22,05:22:10
Providence,Rhode Island,US,41.87064746,-71.57753536,71172.0,1533.0,2021-01-22,05:22:10
Unassigned,Rhode Island,US,,,11584.0,222.0,2021-01-22,05:22:10
Washington,Rhode Island,US,41.45961631,-71.61435303,5887.0,132.0,2021-01-22,05:22:10
Bristol,Rhode Island,US,41.71018079,-71.28652315,3499.0,97.0,2021-01-23,05:22:03
Kent,Rhode Island,US,41.67106337,-71.57641596,12645.0,236.0,2021-01-23,05:22:03
Newport,Rhode Island,US,41.5642026,-71.26569799,3999.0,12.0,2021-01-23,05:22:03
Providence,Rhode Island,US,41.87064746,-71.57753536,71172.0,1533.0,2021-01-23,05:22:03
Unassigned,Rhode Island,US,,,12533.0,238.0,2021-01-23,05:22:03
Washington,Rhode Island,US,41.45961631,-71.61435303,5887.0,132.0,2021-01-23,05:22:03
Bristol,Rhode Island,US,41.71018079,-71.28652315,3499.0,97.0,2021-01-24,05:22:35
Kent,Rhode Island,US,41.67106337,-71.57641596,12645.0,236.0,2021-01-24,05:22:35
Newport,Rhode Island,US,41.5642026,-71.26569799,3999.0,12.0,2021-01-24,05:22:35
Providence,Rhode Island,US,41.87064746,-71.57753536,71172.0,1533.0,2021-01-24,05:22:35
Unassigned,Rhode Island,US,,,12533.0,246.0,2021-01-24,05:22:35
Washington,Rhode Island,US,41.45961631,-71.61435303,5887.0,132.0,2021-01-24,05:22:35
Bristol,Rhode Island,US,41.71018079,-71.28652315,3499.0,97.0,2021-01-25,05:22:16
Kent,Rhode Island,US,41.67106337,-71.57641596,12645.0,236.0,2021-01-25,05:22:16
Newport,Rhode Island,US,41.5642026,-71.26569799,3999.0,12.0,2021-01-25,05:22:16
Providence,Rhode Island,US,41.87064746,-71.57753536,71172.0,1533.0,2021-01-25,05:22:16
Unassigned,Rhode Island,US,,,12533.0,262.0,2021-01-25,05:22:16
Washington,Rhode Island,US,41.45961631,-71.61435303,5887.0,132.0,2021-01-25,05:22:16
Bristol,Rhode Island,US,41.71018079,-71.28652315,3499.0,97.0,2021-01-26,05:22:02
Kent,Rhode Island,US,41.67106337,-71.57641596,12645.0,236.0,2021-01-26,05:22:02
Newport,Rhode Island,US,41.5642026,-71.26569799,3999.0,12.0,2021-01-26,05:22:02
Providence,Rhode Island,US,41.87064746,-71.57753536,71172.0,1533.0,2021-01-26,05:22:02
Unassigned,Rhode Island,US,,,14552.0,275.0,2021-01-26,05:22:02
Washington,Rhode Island,US,41.45961631,-71.61435303,5887.0,132.0,2021-01-26,05:22:02
Bristol,Rhode Island,US,41.71018079,-71.28652315,3499.0,97.0,2021-01-27,05:23:41
Kent,Rhode Island,US,41.67106337,-71.57641596,12645.0,236.0,2021-01-27,05:23:41
Newport,Rhode Island,US,41.5642026,-71.26569799,3999.0,12.0,2021-01-27,05:23:41
Providence,Rhode Island,US,41.87064746,-71.57753536,71172.0,1533.0,2021-01-27,05:23:41
Unassigned,Rhode Island,US,,,15194.0,286.0,2021-01-27,05:23:41
Washington,Rhode Island,US,41.45961631,-71.61435303,5887.0,132.0,2021-01-27,05:23:41
Bristol,Rhode Island,US,41.71018079,-71.28652315,3715.0,108.0,2021-01-28,05:22:24
Kent,Rhode Island,US,41.67106337,-71.57641596,13459.0,246.0,2021-01-28,05:22:24
Newport,Rhode Island,US,41.5642026,-71.26569799,4336.0,13.0,2021-01-28,05:22:24
Providence,Rhode Island,US,41.87064746,-71.57753536,74238.0,1582.0,2021-01-28,05:22:24
Unassigned,Rhode Island,US,,,10963.0,220.0,2021-01-28,05:22:24
Washington,Rhode Island,US,41.45961631,-71.61435303,6298.0,134.0,2021-01-28,05:22:24
Bristol,Rhode Island,US,41.71018079,-71.28652315,3715.0,108.0,2021-01-29,05:22:23
Kent,Rhode Island,US,41.67106337,-71.57641596,13459.0,246.0,2021-01-29,05:22:23
Newport,Rhode Island,US,41.5642026,-71.26569799,4336.0,13.0,2021-01-29,05:22:23
Providence,Rhode Island,US,41.87064746,-71.57753536,74238.0,1582.0,2021-01-29,05:22:23
Unassigned,Rhode Island,US,,,11708.0,234.0,2021-01-29,05:22:23
Washington,Rhode Island,US,41.45961631,-71.61435303,6298.0,134.0,2021-01-29,05:22:23
Bristol,Rhode Island,US,41.71018079,-71.28652315,3715.0,108.0,2021-01-30,05:22:49
Kent,Rhode Island,US,41.67106337,-71.57641596,13459.0,246.0,2021-01-30,05:22:49
Newport,Rhode Island,US,41.5642026,-71.26569799,4336.0,13.0,2021-01-30,05:22:49
Providence,Rhode Island,US,41.87064746,-71.57753536,74238.0,1582.0,2021-01-30,05:22:49
Unassigned,Rhode Island,US,,,12392.0,241.0,2021-01-30,05:22:49
Washington,Rhode Island,US,41.45961631,-71.61435303,6298.0,134.0,2021-01-30,05:22:49
Bristol,Rhode Island,US,41.71018079,-71.28652315,3715.0,108.0,2021-01-31,05:22:42
Kent,Rhode Island,US,41.67106337,-71.57641596,13459.0,246.0,2021-01-31,05:22:42
Newport,Rhode Island,US,41.5642026,-71.26569799,4336.0,13.0,2021-01-31,05:22:42
Providence,Rhode Island,US,41.87064746,-71.57753536,74238.0,1582.0,2021-01-31,05:22:42
Unassigned,Rhode Island,US,,,12392.0,250.0,2021-01-31,05:22:42
Washington,Rhode Island,US,41.45961631,-71.61435303,6298.0,134.0,2021-01-31,05:22:42
Bristol,Rhode Island,US,41.71018079,-71.28652315,3715.0,108.0,2021-02-01,05:22:53
Kent,Rhode Island,US,41.67106337,-71.57641596,13459.0,246.0,2021-02-01,05:22:53
Newport,Rhode Island,US,41.5642026,-71.26569799,4336.0,13.0,2021-02-01,05:22:53
Providence,Rhode Island,US,41.87064746,-71.57753536,74238.0,1582.0,2021-02-01,05:22:53
Unassigned,Rhode Island,US,,,12392.0,258.0,2021-02-01,05:22:53
Washington,Rhode Island,US,41.45961631,-71.61435303,6298.0,134.0,2021-02-01,05:22:53
Bristol,Rhode Island,US,41.71018079,-71.28652315,3715.0,108.0,2021-02-02,05:22:49
Kent,Rhode Island,US,41.67106337,-71.57641596,13459.0,246.0,2021-02-02,05:22:49
Newport,Rhode Island,US,41.5642026,-71.26569799,4336.0,13.0,2021-02-02,05:22:49
Providence,Rhode Island,US,41.87064746,-71.57753536,74238.0,1582.0,2021-02-02,05:22:49
Unassigned,Rhode Island,US,,,13910.0,269.0,2021-02-02,05:22:49
Washington,Rhode Island,US,41.45961631,-71.61435303,6298.0,134.0,2021-02-02,05:22:49
Bristol,Rhode Island,US,41.71018079,-71.28652315,3715.0,108.0,2021-02-03,05:22:52
Kent,Rhode Island,US,41.67106337,-71.57641596,13459.0,246.0,2021-02-03,05:22:52
Newport,Rhode Island,US,41.5642026,-71.26569799,4336.0,13.0,2021-02-03,05:22:52
Providence,Rhode Island,US,41.87064746,-71.57753536,74238.0,1582.0,2021-02-03,05:22:52
Unassigned,Rhode Island,US,,,14145.0,283.0,2021-02-03,05:22:52
Washington,Rhode Island,US,41.45961631,-71.61435303,6298.0,134.0,2021-02-03,05:22:52
Bristol,Rhode Island,US,41.71018079,-71.28652315,3890.0,114.0,2021-02-04,05:22:26
Kent,Rhode Island,US,41.67106337,-71.57641596,14129.0,255.0,2021-02-04,05:22:26
Newport,Rhode Island,US,41.5642026,-71.26569799,4631.0,15.0,2021-02-04,05:22:26
Providence,Rhode Island,US,41.87064746,-71.57753536,76727.0,1632.0,2021-02-04,05:22:26
Unassigned,Rhode Island,US,,,10562.0,226.0,2021-02-04,05:22:26
Washington,Rhode Island,US,41.45961631,-71.61435303,6765.0,138.0,2021-02-04,05:22:26
Bristol,Rhode Island,US,41.71018079,-71.28652315,3890.0,114.0,2021-02-05,05:22:38
Kent,Rhode Island,US,41.67106337,-71.57641596,14129.0,255.0,2021-02-05,05:22:38
Newport,Rhode Island,US,41.5642026,-71.26569799,4631.0,15.0,2021-02-05,05:22:38
Providence,Rhode Island,US,41.87064746,-71.57753536,76727.0,1632.0,2021-02-05,05:22:38
Unassigned,Rhode Island,US,,,11149.0,233.0,2021-02-05,05:22:38
Washington,Rhode Island,US,41.45961631,-71.61435303,6765.0,138.0,2021-02-05,05:22:38
Bristol,Rhode Island,US,41.71018079,-71.28652315,3890.0,114.0,2021-02-06,05:23:55
Kent,Rhode Island,US,41.67106337,-71.57641596,14129.0,255.0,2021-02-06,05:23:55
Newport,Rhode Island,US,41.5642026,-71.26569799,4631.0,15.0,2021-02-06,05:23:55
Providence,Rhode Island,US,41.87064746,-71.57753536,76727.0,1632.0,2021-02-06,05:23:55
Unassigned,Rhode Island,US,,,11749.0,239.0,2021-02-06,05:23:55
Washington,Rhode Island,US,41.45961631,-71.61435303,6765.0,138.0,2021-02-06,05:23:55
Bristol,Rhode Island,US,41.71018079,-71.28652315,3890.0,114.0,2021-02-07,05:23:00
Kent,Rhode Island,US,41.67106337,-71.57641596,14129.0,255.0,2021-02-07,05:23:00
Newport,Rhode Island,US,41.5642026,-71.26569799,4631.0,15.0,2021-02-07,05:23:00
Providence,Rhode Island,US,41.87064746,-71.57753536,76727.0,1632.0,2021-02-07,05:23:00
Unassigned,Rhode Island,US,,,11749.0,246.0,2021-02-07,05:23:00
Washington,Rhode Island,US,41.45961631,-71.61435303,6765.0,138.0,2021-02-07,05:23:00
Bristol,Rhode Island,US,41.71018079,-71.28652315,3890.0,114.0,2021-02-08,05:22:39
Kent,Rhode Island,US,41.67106337,-71.57641596,14129.0,255.0,2021-02-08,05:22:39
Newport,Rhode Island,US,41.5642026,-71.26569799,4631.0,15.0,2021-02-08,05:22:39
Providence,Rhode Island,US,41.87064746,-71.57753536,76727.0,1632.0,2021-02-08,05:22:39
Unassigned,Rhode Island,US,,,11749.0,258.0,2021-02-08,05:22:39
Washington,Rhode Island,US,41.45961631,-71.61435303,6765.0,138.0,2021-02-08,05:22:39
Bristol,Rhode Island,US,41.71018079,-71.28652315,3890.0,114.0,2021-02-09,05:23:30
Kent,Rhode Island,US,41.67106337,-71.57641596,14129.0,255.0,2021-02-09,05:23:30
Newport,Rhode Island,US,41.5642026,-71.26569799,4631.0,15.0,2021-02-09,05:23:30
Providence,Rhode Island,US,41.87064746,-71.57753536,76727.0,1632.0,2021-02-09,05:23:30
Unassigned,Rhode Island,US,,,12962.0,266.0,2021-02-09,05:23:30
Washington,Rhode Island,US,41.45961631,-71.61435303,6765.0,138.0,2021-02-09,05:23:30
Bristol,Rhode Island,US,41.71018079,-71.28652315,3890.0,114.0,2021-02-10,05:22:41
Kent,Rhode Island,US,41.67106337,-71.57641596,14129.0,255.0,2021-02-10,05:22:41
Newport,Rhode Island,US,41.5642026,-71.26569799,4631.0,15.0,2021-02-10,05:22:41
Providence,Rhode Island,US,41.87064746,-71.57753536,76727.0,1632.0,2021-02-10,05:22:41
Unassigned,Rhode Island,US,,,13292.0,273.0,2021-02-10,05:22:41
Washington,Rhode Island,US,41.45961631,-71.61435303,6765.0,138.0,2021-02-10,05:22:41
Bristol,Rhode Island,US,41.71018079,-71.28652315,4019.0,117.0,2021-02-11,05:23:55
Kent,Rhode Island,US,41.67106337,-71.57641596,14542.0,271.0,2021-02-11,05:23:55
Newport,Rhode Island,US,41.5642026,-71.26569799,4851.0,19.0,2021-02-11,05:23:55
Providence,Rhode Island,US,41.87064746,-71.57753536,78666.0,1674.0,2021-02-11,05:23:55
Unassigned,Rhode Island,US,,,10773.0,217.0,2021-02-11,05:23:55
Washington,Rhode Island,US,41.45961631,-71.61435303,7042.0,139.0,2021-02-11,05:23:55
Bristol,Rhode Island,US,41.71018079,-71.28652315,4019.0,117.0,2021-02-12,05:23:29
Kent,Rhode Island,US,41.67106337,-71.57641596,14542.0,271.0,2021-02-12,05:23:29
Newport,Rhode Island,US,41.5642026,-71.26569799,4851.0,19.0,2021-02-12,05:23:29
Providence,Rhode Island,US,41.87064746,-71.57753536,78666.0,1674.0,2021-02-12,05:23:29
Unassigned,Rhode Island,US,,,11261.0,227.0,2021-02-12,05:23:29
Washington,Rhode Island,US,41.45961631,-71.61435303,7042.0,139.0,2021-02-12,05:23:29
Bristol,Rhode Island,US,41.71018079,-71.28652315,4019.0,117.0,2021-02-13,05:22:12
Kent,Rhode Island,US,41.67106337,-71.57641596,14542.0,271.0,2021-02-13,05:22:12
Newport,Rhode Island,US,41.5642026,-71.26569799,4851.0,19.0,2021-02-13,05:22:12
Providence,Rhode Island,US,41.87064746,-71.57753536,78666.0,1674.0,2021-02-13,05:22:12
Unassigned,Rhode Island,US,,,11701.0,232.0,2021-02-13,05:22:12
Washington,Rhode Island,US,41.45961631,-71.61435303,7042.0,139.0,2021-02-13,05:22:12
Bristol,Rhode Island,US,41.71018079,-71.28652315,4019.0,117.0,2021-02-14,05:23:43
Kent,Rhode Island,US,41.67106337,-71.57641596,14542.0,271.0,2021-02-14,05:23:43
Newport,Rhode Island,US,41.5642026,-71.26569799,4851.0,19.0,2021-02-14,05:23:43
Providence,Rhode Island,US,41.87064746,-71.57753536,78666.0,1674.0,2021-02-14,05:23:43
Unassigned,Rhode Island,US,,,11701.0,239.0,2021-02-14,05:23:43
Washington,Rhode Island,US,41.45961631,-71.61435303,7042.0,139.0,2021-02-14,05:23:43
Bristol,Rhode Island,US,41.71018079,-71.28652315,4019.0,117.0,2021-02-15,05:24:49
Kent,Rhode Island,US,41.67106337,-71.57641596,14542.0,271.0,2021-02-15,05:24:49
Newport,Rhode Island,US,41.5642026,-71.26569799,4851.0,19.0,2021-02-15,05:24:49
Providence,Rhode Island,US,41.87064746,-71.57753536,78666.0,1674.0,2021-02-15,05:24:49
Unassigned,Rhode Island,US,,,11701.0,242.0,2021-02-15,05:24:49
Washington,Rhode Island,US,41.45961631,-71.61435303,7042.0,139.0,2021-02-15,05:24:49
Bristol,Rhode Island,US,41.71018079,-71.28652315,4019.0,117.0,2021-02-16,05:24:38
Kent,Rhode Island,US,41.67106337,-71.57641596,14542.0,271.0,2021-02-16,05:24:38
Newport,Rhode Island,US,41.5642026,-71.26569799,4851.0,19.0,2021-02-16,05:24:38
Providence,Rhode Island,US,41.87064746,-71.57753536,78666.0,1674.0,2021-02-16,05:24:38
Unassigned,Rhode Island,US,,,12667.0,245.0,2021-02-16,05:24:38
Washington,Rhode Island,US,41.45961631,-71.61435303,7042.0,139.0,2021-02-16,05:24:38
Bristol,Rhode Island,US,41.71018079,-71.28652315,4019.0,117.0,2021-02-17,05:23:10
Kent,Rhode Island,US,41.67106337,-71.57641596,14542.0,271.0,2021-02-17,05:23:10
Newport,Rhode Island,US,41.5642026,-71.26569799,4851.0,19.0,2021-02-17,05:23:10
Providence,Rhode Island,US,41.87064746,-71.57753536,78666.0,1674.0,2021-02-17,05:23:10
Unassigned,Rhode Island,US,,,12952.0,253.0,2021-02-17,05:23:10
Washington,Rhode Island,US,41.45961631,-71.61435303,7042.0,139.0,2021-02-17,05:23:10
Bristol,Rhode Island,US,41.71018079,-71.28652315,4115.0,123.0,2021-02-18,05:22:58
Kent,Rhode Island,US,41.67106337,-71.57641596,14896.0,290.0,2021-02-18,05:22:58
Newport,Rhode Island,US,41.5642026,-71.26569799,5015.0,24.0,2021-02-18,05:22:58
Providence,Rhode Island,US,41.87064746,-71.57753536,80264.0,1731.0,2021-02-18,05:22:58
Unassigned,Rhode Island,US,,,10805.0,160.0,2021-02-18,05:22:58
Washington,Rhode Island,US,41.45961631,-71.61435303,7345.0,146.0,2021-02-18,05:22:58
Bristol,Rhode Island,US,41.71018079,-71.28652315,4115.0,123.0,2021-02-19,05:24:16
Kent,Rhode Island,US,41.67106337,-71.57641596,14896.0,290.0,2021-02-19,05:24:16
Newport,Rhode Island,US,41.5642026,-71.26569799,5015.0,24.0,2021-02-19,05:24:16
Providence,Rhode Island,US,41.87064746,-71.57753536,80264.0,1731.0,2021-02-19,05:24:16
Unassigned,Rhode Island,US,,,11224.0,162.0,2021-02-19,05:24:16
Washington,Rhode Island,US,41.45961631,-71.61435303,7345.0,146.0,2021-02-19,05:24:16
Bristol,Rhode Island,US,41.71018079,-71.28652315,4115.0,123.0,2021-02-20,05:22:51
Kent,Rhode Island,US,41.67106337,-71.57641596,14896.0,290.0,2021-02-20,05:22:51
Newport,Rhode Island,US,41.5642026,-71.26569799,5015.0,24.0,2021-02-20,05:22:51
Providence,Rhode Island,US,41.87064746,-71.57753536,80264.0,1731.0,2021-02-20,05:22:51
Unassigned,Rhode Island,US,,,11510.0,168.0,2021-02-20,05:22:51
Washington,Rhode Island,US,41.45961631,-71.61435303,7345.0,146.0,2021-02-20,05:22:51
Bristol,Rhode Island,US,41.71018079,-71.28652315,4115.0,123.0,2021-02-21,05:24:33
Kent,Rhode Island,US,41.67106337,-71.57641596,14896.0,290.0,2021-02-21,05:24:33
Newport,Rhode Island,US,41.5642026,-71.26569799,5015.0,24.0,2021-02-21,05:24:33
Providence,Rhode Island,US,41.87064746,-71.57753536,80264.0,1731.0,2021-02-21,05:24:33
Unassigned,Rhode Island,US,,,11510.0,171.0,2021-02-21,05:24:33
Washington,Rhode Island,US,41.45961631,-71.61435303,7345.0,146.0,2021-02-21,05:24:33
Bristol,Rhode Island,US,41.71018079,-71.28652315,4115.0,123.0,2021-02-22,05:24:21
Kent,Rhode Island,US,41.67106337,-71.57641596,14896.0,290.0,2021-02-22,05:24:21
Newport,Rhode Island,US,41.5642026,-71.26569799,5015.0,24.0,2021-02-22,05:24:21
Providence,Rhode Island,US,41.87064746,-71.57753536,80264.0,1731.0,2021-02-22,05:24:21
Unassigned,Rhode Island,US,,,11510.0,174.0,2021-02-22,05:24:21
Washington,Rhode Island,US,41.45961631,-71.61435303,7345.0,146.0,2021-02-22,05:24:21
Bristol,Rhode Island,US,41.71018079,-71.28652315,4115.0,123.0,2021-02-23,05:23:41
Kent,Rhode Island,US,41.67106337,-71.57641596,14896.0,290.0,2021-02-23,05:23:41
Newport,Rhode Island,US,41.5642026,-71.26569799,5015.0,24.0,2021-02-23,05:23:41
Providence,Rhode Island,US,41.87064746,-71.57753536,80264.0,1731.0,2021-02-23,05:23:41
Unassigned,Rhode Island,US,,,12345.0,176.0,2021-02-23,05:23:41
Washington,Rhode Island,US,41.45961631,-71.61435303,7345.0,146.0,2021-02-23,05:23:41
Bristol,Rhode Island,US,41.71018079,-71.28652315,4115.0,123.0,2021-02-24,05:29:16
Kent,Rhode Island,US,41.67106337,-71.57641596,14896.0,290.0,2021-02-24,05:29:16
Newport,Rhode Island,US,41.5642026,-71.26569799,5015.0,24.0,2021-02-24,05:29:16
Providence,Rhode Island,US,41.87064746,-71.57753536,80264.0,1731.0,2021-02-24,05:29:16
Unassigned,Rhode Island,US,,,12627.0,181.0,2021-02-24,05:29:16
Washington,Rhode Island,US,41.45961631,-71.61435303,7345.0,146.0,2021-02-24,05:29:16
Bristol,Rhode Island,US,41.71018079,-71.28652315,4172.0,130.0,2021-02-25,05:24:57
Kent,Rhode Island,US,41.67106337,-71.57641596,15199.0,315.0,2021-02-25,05:24:57
Newport,Rhode Island,US,41.5642026,-71.26569799,5116.0,33.0,2021-02-25,05:24:57
Providence,Rhode Island,US,41.87064746,-71.57753536,81582.0,1815.0,2021-02-25,05:24:57
Unassigned,Rhode Island,US,,,11024.0,51.0,2021-02-25,05:24:57
Washington,Rhode Island,US,41.45961631,-71.61435303,7625.0,155.0,2021-02-25,05:24:57
Bristol,Rhode Island,US,41.71018079,-71.28652315,4172.0,130.0,2021-02-26,05:22:40
Kent,Rhode Island,US,41.67106337,-71.57641596,15199.0,315.0,2021-02-26,05:22:40
Newport,Rhode Island,US,41.5642026,-71.26569799,5116.0,33.0,2021-02-26,05:22:40
Providence,Rhode Island,US,41.87064746,-71.57753536,81582.0,1815.0,2021-02-26,05:22:40
Unassigned,Rhode Island,US,,,11491.0,54.0,2021-02-26,05:22:40
Washington,Rhode Island,US,41.45961631,-71.61435303,7625.0,155.0,2021-02-26,05:22:40
Bristol,Rhode Island,US,41.71018079,-71.28652315,4172.0,130.0,2021-02-27,05:22:28
Kent,Rhode Island,US,41.67106337,-71.57641596,15199.0,315.0,2021-02-27,05:22:28
