Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Piscataquis,Maine,US,45.83839062,-69.2860223,585,6,2021-06-22,04:21:34
Sagadahoc,Maine,US,43.95415864,-69.85074999,1473,11,2021-06-22,04:21:34
Somerset,Maine,US,45.51229767,-69.95995554,2280,33,2021-06-22,04:21:34
Unassigned,Maine,US,,,2,0,2021-06-22,04:21:34
Waldo,Maine,US,44.4858305,-69.12061935,1049,21,2021-06-22,04:21:34
Washington,Maine,US,45.01607142,-67.62813524,939,18,2021-06-22,04:21:34
York,Maine,US,43.47808377,-70.71052375,13483,134,2021-06-22,04:21:34
Androscoggin,Maine,US,44.1664747,-70.20380627,8385,85,2021-06-23,04:21:46
Aroostook,Maine,US,46.65926321,-68.59841248,1896,48,2021-06-23,04:21:46
Cumberland,Maine,US,43.8370751,-70.37226999,17232,200,2021-06-23,04:21:46
Franklin,Maine,US,44.97330019,-70.44381045,1377,15,2021-06-23,04:21:46
Hancock,Maine,US,44.59816444,-68.38401854,1374,38,2021-06-23,04:21:46
Kennebec,Maine,US,44.40759555,-69.76738544,6597,74,2021-06-23,04:21:46
Knox,Maine,US,44.11486325,-69.10529169,1145,6,2021-06-23,04:21:46
Lincoln,Maine,US,44.05996956,-69.54227124,1078,3,2021-06-23,04:21:46
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3639,67,2021-06-23,04:21:46
Penobscot,Maine,US,45.40194593,-68.65020455,6323,95,2021-06-23,04:21:46
Piscataquis,Maine,US,45.83839062,-69.2860223,586,6,2021-06-23,04:21:46
Sagadahoc,Maine,US,43.95415864,-69.85074999,1473,11,2021-06-23,04:21:46
Somerset,Maine,US,45.51229767,-69.95995554,2281,33,2021-06-23,04:21:46
Unassigned,Maine,US,,,2,0,2021-06-23,04:21:46
Waldo,Maine,US,44.4858305,-69.12061935,1049,21,2021-06-23,04:21:46
Washington,Maine,US,45.01607142,-67.62813524,939,18,2021-06-23,04:21:46
York,Maine,US,43.47808377,-70.71052375,13490,134,2021-06-23,04:21:46
Androscoggin,Maine,US,44.1664747,-70.20380627,8388,85,2021-06-24,04:21:55
Aroostook,Maine,US,46.65926321,-68.59841248,1897,48,2021-06-24,04:21:55
Cumberland,Maine,US,43.8370751,-70.37226999,17231,200,2021-06-24,04:21:55
Franklin,Maine,US,44.97330019,-70.44381045,1377,15,2021-06-24,04:21:55
Hancock,Maine,US,44.59816444,-68.38401854,1374,38,2021-06-24,04:21:55
Kennebec,Maine,US,44.40759555,-69.76738544,6598,74,2021-06-24,04:21:55
Knox,Maine,US,44.11486325,-69.10529169,1145,6,2021-06-24,04:21:55
Lincoln,Maine,US,44.05996956,-69.54227124,1078,3,2021-06-24,04:21:55
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3640,67,2021-06-24,04:21:55
Penobscot,Maine,US,45.40194593,-68.65020455,6325,96,2021-06-24,04:21:55
Piscataquis,Maine,US,45.83839062,-69.2860223,586,7,2021-06-24,04:21:55
Sagadahoc,Maine,US,43.95415864,-69.85074999,1473,11,2021-06-24,04:21:55
Somerset,Maine,US,45.51229767,-69.95995554,2281,33,2021-06-24,04:21:55
Unassigned,Maine,US,,,2,0,2021-06-24,04:21:55
Waldo,Maine,US,44.4858305,-69.12061935,1049,21,2021-06-24,04:21:55
Washington,Maine,US,45.01607142,-67.62813524,939,18,2021-06-24,04:21:55
York,Maine,US,43.47808377,-70.71052375,13496,134,2021-06-24,04:21:55
Androscoggin,Maine,US,44.1664747,-70.20380627,8390,85,2021-06-25,04:21:33
Aroostook,Maine,US,46.65926321,-68.59841248,1897,48,2021-06-25,04:21:33
Cumberland,Maine,US,43.8370751,-70.37226999,17233,200,2021-06-25,04:21:33
Franklin,Maine,US,44.97330019,-70.44381045,1378,15,2021-06-25,04:21:33
Hancock,Maine,US,44.59816444,-68.38401854,1374,38,2021-06-25,04:21:33
Kennebec,Maine,US,44.40759555,-69.76738544,6599,74,2021-06-25,04:21:33
Knox,Maine,US,44.11486325,-69.10529169,1145,6,2021-06-25,04:21:33
Lincoln,Maine,US,44.05996956,-69.54227124,1078,3,2021-06-25,04:21:33
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3640,67,2021-06-25,04:21:33
Penobscot,Maine,US,45.40194593,-68.65020455,6325,96,2021-06-25,04:21:33
Piscataquis,Maine,US,45.83839062,-69.2860223,586,7,2021-06-25,04:21:33
Sagadahoc,Maine,US,43.95415864,-69.85074999,1473,11,2021-06-25,04:21:33
Somerset,Maine,US,45.51229767,-69.95995554,2281,33,2021-06-25,04:21:33
Unassigned,Maine,US,,,1,0,2021-06-25,04:21:33
Waldo,Maine,US,44.4858305,-69.12061935,1049,21,2021-06-25,04:21:33
Washington,Maine,US,45.01607142,-67.62813524,941,18,2021-06-25,04:21:33
York,Maine,US,43.47808377,-70.71052375,13499,134,2021-06-25,04:21:33
Androscoggin,Maine,US,44.1664747,-70.20380627,8396,86,2021-06-26,04:21:43
Aroostook,Maine,US,46.65926321,-68.59841248,1897,48,2021-06-26,04:21:43
Cumberland,Maine,US,43.8370751,-70.37226999,17236,200,2021-06-26,04:21:43
Franklin,Maine,US,44.97330019,-70.44381045,1379,15,2021-06-26,04:21:43
Hancock,Maine,US,44.59816444,-68.38401854,1375,38,2021-06-26,04:21:43
Kennebec,Maine,US,44.40759555,-69.76738544,6600,74,2021-06-26,04:21:43
Knox,Maine,US,44.11486325,-69.10529169,1145,6,2021-06-26,04:21:43
Lincoln,Maine,US,44.05996956,-69.54227124,1079,3,2021-06-26,04:21:43
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3641,67,2021-06-26,04:21:43
Penobscot,Maine,US,45.40194593,-68.65020455,6335,97,2021-06-26,04:21:43
Piscataquis,Maine,US,45.83839062,-69.2860223,587,7,2021-06-26,04:21:43
Sagadahoc,Maine,US,43.95415864,-69.85074999,1473,11,2021-06-26,04:21:43
Somerset,Maine,US,45.51229767,-69.95995554,2283,33,2021-06-26,04:21:43
Unassigned,Maine,US,,,1,0,2021-06-26,04:21:43
Waldo,Maine,US,44.4858305,-69.12061935,1049,21,2021-06-26,04:21:43
Washington,Maine,US,45.01607142,-67.62813524,941,18,2021-06-26,04:21:43
York,Maine,US,43.47808377,-70.71052375,13508,134,2021-06-26,04:21:43
Androscoggin,Maine,US,44.1664747,-70.20380627,8402,86,2021-06-27,04:21:39
Aroostook,Maine,US,46.65926321,-68.59841248,1900,48,2021-06-27,04:21:39
Cumberland,Maine,US,43.8370751,-70.37226999,17241,200,2021-06-27,04:21:39
Franklin,Maine,US,44.97330019,-70.44381045,1381,15,2021-06-27,04:21:39
Hancock,Maine,US,44.59816444,-68.38401854,1376,38,2021-06-27,04:21:39
Kennebec,Maine,US,44.40759555,-69.76738544,6604,74,2021-06-27,04:21:39
Knox,Maine,US,44.11486325,-69.10529169,1145,6,2021-06-27,04:21:39
Lincoln,Maine,US,44.05996956,-69.54227124,1079,3,2021-06-27,04:21:39
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3644,67,2021-06-27,04:21:39
Penobscot,Maine,US,45.40194593,-68.65020455,6341,97,2021-06-27,04:21:39
Piscataquis,Maine,US,45.83839062,-69.2860223,587,7,2021-06-27,04:21:39
Sagadahoc,Maine,US,43.95415864,-69.85074999,1473,11,2021-06-27,04:21:39
Somerset,Maine,US,45.51229767,-69.95995554,2283,33,2021-06-27,04:21:39
Unassigned,Maine,US,,,1,0,2021-06-27,04:21:39
Waldo,Maine,US,44.4858305,-69.12061935,1049,21,2021-06-27,04:21:39
Washington,Maine,US,45.01607142,-67.62813524,941,18,2021-06-27,04:21:39
York,Maine,US,43.47808377,-70.71052375,13517,134,2021-06-27,04:21:39
Androscoggin,Maine,US,44.1664747,-70.20380627,8402,86,2021-06-28,04:21:29
Aroostook,Maine,US,46.65926321,-68.59841248,1900,48,2021-06-28,04:21:29
Cumberland,Maine,US,43.8370751,-70.37226999,17243,200,2021-06-28,04:21:29
Franklin,Maine,US,44.97330019,-70.44381045,1382,15,2021-06-28,04:21:29
Hancock,Maine,US,44.59816444,-68.38401854,1376,38,2021-06-28,04:21:29
Kennebec,Maine,US,44.40759555,-69.76738544,6605,74,2021-06-28,04:21:29
Knox,Maine,US,44.11486325,-69.10529169,1145,6,2021-06-28,04:21:29
Lincoln,Maine,US,44.05996956,-69.54227124,1079,3,2021-06-28,04:21:29
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3645,67,2021-06-28,04:21:29
Penobscot,Maine,US,45.40194593,-68.65020455,6342,97,2021-06-28,04:21:29
Piscataquis,Maine,US,45.83839062,-69.2860223,587,7,2021-06-28,04:21:29
Sagadahoc,Maine,US,43.95415864,-69.85074999,1474,11,2021-06-28,04:21:29
Somerset,Maine,US,45.51229767,-69.95995554,2285,33,2021-06-28,04:21:29
Unassigned,Maine,US,,,1,0,2021-06-28,04:21:29
Waldo,Maine,US,44.4858305,-69.12061935,1049,21,2021-06-28,04:21:29
Washington,Maine,US,45.01607142,-67.62813524,941,18,2021-06-28,04:21:29
York,Maine,US,43.47808377,-70.71052375,13521,134,2021-06-28,04:21:29
Androscoggin,Maine,US,44.1664747,-70.20380627,8404,86,2021-06-29,04:21:28
Aroostook,Maine,US,46.65926321,-68.59841248,1900,48,2021-06-29,04:21:28
Cumberland,Maine,US,43.8370751,-70.37226999,17244,200,2021-06-29,04:21:28
Franklin,Maine,US,44.97330019,-70.44381045,1382,15,2021-06-29,04:21:28
Hancock,Maine,US,44.59816444,-68.38401854,1376,38,2021-06-29,04:21:28
Kennebec,Maine,US,44.40759555,-69.76738544,6606,74,2021-06-29,04:21:28
Knox,Maine,US,44.11486325,-69.10529169,1145,6,2021-06-29,04:21:28
Lincoln,Maine,US,44.05996956,-69.54227124,1080,3,2021-06-29,04:21:28
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3645,67,2021-06-29,04:21:28
Penobscot,Maine,US,45.40194593,-68.65020455,6342,97,2021-06-29,04:21:28
Piscataquis,Maine,US,45.83839062,-69.2860223,587,7,2021-06-29,04:21:28
Sagadahoc,Maine,US,43.95415864,-69.85074999,1474,11,2021-06-29,04:21:28
Somerset,Maine,US,45.51229767,-69.95995554,2286,33,2021-06-29,04:21:28
Unassigned,Maine,US,,,1,0,2021-06-29,04:21:28
Waldo,Maine,US,44.4858305,-69.12061935,1050,21,2021-06-29,04:21:28
Washington,Maine,US,45.01607142,-67.62813524,941,18,2021-06-29,04:21:28
York,Maine,US,43.47808377,-70.71052375,13527,134,2021-06-29,04:21:28
Androscoggin,Maine,US,44.1664747,-70.20380627,8409,86,2021-06-30,04:21:41
Aroostook,Maine,US,46.65926321,-68.59841248,1902,48,2021-06-30,04:21:41
Cumberland,Maine,US,43.8370751,-70.37226999,17250,200,2021-06-30,04:21:41
Franklin,Maine,US,44.97330019,-70.44381045,1386,15,2021-06-30,04:21:41
Hancock,Maine,US,44.59816444,-68.38401854,1376,38,2021-06-30,04:21:41
Kennebec,Maine,US,44.40759555,-69.76738544,6607,74,2021-06-30,04:21:41
Knox,Maine,US,44.11486325,-69.10529169,1145,6,2021-06-30,04:21:41
Lincoln,Maine,US,44.05996956,-69.54227124,1081,3,2021-06-30,04:21:41
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3646,67,2021-06-30,04:21:41
Penobscot,Maine,US,45.40194593,-68.65020455,6346,97,2021-06-30,04:21:41
Piscataquis,Maine,US,45.83839062,-69.2860223,588,7,2021-06-30,04:21:41
Sagadahoc,Maine,US,43.95415864,-69.85074999,1474,11,2021-06-30,04:21:41
Somerset,Maine,US,45.51229767,-69.95995554,2285,33,2021-06-30,04:21:41
Unassigned,Maine,US,,,1,0,2021-06-30,04:21:41
Waldo,Maine,US,44.4858305,-69.12061935,1052,21,2021-06-30,04:21:41
Washington,Maine,US,45.01607142,-67.62813524,943,18,2021-06-30,04:21:41
York,Maine,US,43.47808377,-70.71052375,13531,134,2021-06-30,04:21:41
Androscoggin,Maine,US,44.1664747,-70.20380627,8410,86,2021-07-01,04:21:19
Aroostook,Maine,US,46.65926321,-68.59841248,1902,48,2021-07-01,04:21:19
Cumberland,Maine,US,43.8370751,-70.37226999,17252,200,2021-07-01,04:21:19
Franklin,Maine,US,44.97330019,-70.44381045,1388,15,2021-07-01,04:21:19
Hancock,Maine,US,44.59816444,-68.38401854,1376,38,2021-07-01,04:21:19
Kennebec,Maine,US,44.40759555,-69.76738544,6608,74,2021-07-01,04:21:19
Knox,Maine,US,44.11486325,-69.10529169,1147,6,2021-07-01,04:21:19
Lincoln,Maine,US,44.05996956,-69.54227124,1081,3,2021-07-01,04:21:19
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3645,67,2021-07-01,04:21:19
Penobscot,Maine,US,45.40194593,-68.65020455,6349,98,2021-07-01,04:21:19
Piscataquis,Maine,US,45.83839062,-69.2860223,588,7,2021-07-01,04:21:19
Sagadahoc,Maine,US,43.95415864,-69.85074999,1474,11,2021-07-01,04:21:19
Somerset,Maine,US,45.51229767,-69.95995554,2285,32,2021-07-01,04:21:19
Unassigned,Maine,US,,,1,0,2021-06-30,23:21:47
Waldo,Maine,US,44.4858305,-69.12061935,1052,21,2021-07-01,04:21:19
Washington,Maine,US,45.01607142,-67.62813524,943,18,2021-07-01,04:21:19
York,Maine,US,43.47808377,-70.71052375,13533,134,2021-07-01,04:21:19
Androscoggin,Maine,US,44.1664747,-70.20380627,8412,86,2021-07-02,04:21:47
Aroostook,Maine,US,46.65926321,-68.59841248,1903,48,2021-07-02,04:21:47
Cumberland,Maine,US,43.8370751,-70.37226999,17255,200,2021-07-02,04:21:47
Franklin,Maine,US,44.97330019,-70.44381045,1392,15,2021-07-02,04:21:47
Hancock,Maine,US,44.59816444,-68.38401854,1376,38,2021-07-02,04:21:47
Kennebec,Maine,US,44.40759555,-69.76738544,6608,74,2021-07-02,04:21:47
Knox,Maine,US,44.11486325,-69.10529169,1147,6,2021-07-02,04:21:47
Lincoln,Maine,US,44.05996956,-69.54227124,1081,3,2021-07-02,04:21:47
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3648,68,2021-07-02,04:21:47
Penobscot,Maine,US,45.40194593,-68.65020455,6352,98,2021-07-02,04:21:47
Piscataquis,Maine,US,45.83839062,-69.2860223,588,7,2021-07-02,04:21:47
Sagadahoc,Maine,US,43.95415864,-69.85074999,1474,11,2021-07-02,04:21:47
Somerset,Maine,US,45.51229767,-69.95995554,2288,32,2021-07-02,04:21:47
Unassigned,Maine,US,,,1,0,2021-06-30,23:21:47
Waldo,Maine,US,44.4858305,-69.12061935,1052,21,2021-07-02,04:21:47
Washington,Maine,US,45.01607142,-67.62813524,944,18,2021-07-02,04:21:47
York,Maine,US,43.47808377,-70.71052375,13534,134,2021-07-02,04:21:47
Androscoggin,Maine,US,44.1664747,-70.20380627,8416,86,2021-07-03,04:21:37
Aroostook,Maine,US,46.65926321,-68.59841248,1903,48,2021-07-03,04:21:37
Cumberland,Maine,US,43.8370751,-70.37226999,17260,200,2021-07-03,04:21:37
Franklin,Maine,US,44.97330019,-70.44381045,1392,15,2021-07-03,04:21:37
Hancock,Maine,US,44.59816444,-68.38401854,1376,38,2021-07-03,04:21:37
Kennebec,Maine,US,44.40759555,-69.76738544,6608,74,2021-07-03,04:21:37
Knox,Maine,US,44.11486325,-69.10529169,1147,6,2021-07-03,04:21:37
Lincoln,Maine,US,44.05996956,-69.54227124,1081,3,2021-07-03,04:21:37
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3648,68,2021-07-03,04:21:37
Penobscot,Maine,US,45.40194593,-68.65020455,6354,99,2021-07-03,04:21:37
Piscataquis,Maine,US,45.83839062,-69.2860223,589,7,2021-07-03,04:21:37
Sagadahoc,Maine,US,43.95415864,-69.85074999,1475,11,2021-07-03,04:21:37
Somerset,Maine,US,45.51229767,-69.95995554,2288,32,2021-07-03,04:21:37
Unassigned,Maine,US,,,1,0,2021-06-30,23:21:47
Waldo,Maine,US,44.4858305,-69.12061935,1052,21,2021-07-03,04:21:37
Washington,Maine,US,45.01607142,-67.62813524,944,18,2021-07-03,04:21:37
York,Maine,US,43.47808377,-70.71052375,13536,134,2021-07-03,04:21:37
Androscoggin,Maine,US,44.1664747,-70.20380627,8418,86,2021-07-04,04:21:38
Aroostook,Maine,US,46.65926321,-68.59841248,1903,48,2021-07-04,04:21:38
Cumberland,Maine,US,43.8370751,-70.37226999,17269,200,2021-07-04,04:21:38
Franklin,Maine,US,44.97330019,-70.44381045,1396,15,2021-07-04,04:21:38
Hancock,Maine,US,44.59816444,-68.38401854,1377,38,2021-07-04,04:21:38
Kennebec,Maine,US,44.40759555,-69.76738544,6611,74,2021-07-04,04:21:38
Knox,Maine,US,44.11486325,-69.10529169,1148,6,2021-07-04,04:21:38
Lincoln,Maine,US,44.05996956,-69.54227124,1081,3,2021-07-04,04:21:38
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3648,68,2021-07-04,04:21:38
Penobscot,Maine,US,45.40194593,-68.65020455,6354,99,2021-07-04,04:21:38
Piscataquis,Maine,US,45.83839062,-69.2860223,591,7,2021-07-04,04:21:38
Sagadahoc,Maine,US,43.95415864,-69.85074999,1475,11,2021-07-04,04:21:38
Somerset,Maine,US,45.51229767,-69.95995554,2288,32,2021-07-04,04:21:38
Unassigned,Maine,US,,,3,0,2021-07-04,04:21:38
Waldo,Maine,US,44.4858305,-69.12061935,1052,21,2021-07-04,04:21:38
Washington,Maine,US,45.01607142,-67.62813524,945,18,2021-07-04,04:21:38
York,Maine,US,43.47808377,-70.71052375,13540,134,2021-07-04,04:21:38
Androscoggin,Maine,US,44.1664747,-70.20380627,8423,86,2021-07-05,04:21:28
Aroostook,Maine,US,46.65926321,-68.59841248,1904,48,2021-07-05,04:21:28
Cumberland,Maine,US,43.8370751,-70.37226999,17270,200,2021-07-05,04:21:28
Franklin,Maine,US,44.97330019,-70.44381045,1396,15,2021-07-05,04:21:28
Hancock,Maine,US,44.59816444,-68.38401854,1377,38,2021-07-05,04:21:28
Kennebec,Maine,US,44.40759555,-69.76738544,6612,74,2021-07-05,04:21:28
Knox,Maine,US,44.11486325,-69.10529169,1149,6,2021-07-05,04:21:28
Lincoln,Maine,US,44.05996956,-69.54227124,1083,3,2021-07-05,04:21:28
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3650,68,2021-07-05,04:21:28
Penobscot,Maine,US,45.40194593,-68.65020455,6356,99,2021-07-05,04:21:28
Piscataquis,Maine,US,45.83839062,-69.2860223,591,7,2021-07-05,04:21:28
Sagadahoc,Maine,US,43.95415864,-69.85074999,1476,11,2021-07-05,04:21:28
Somerset,Maine,US,45.51229767,-69.95995554,2287,32,2021-07-05,04:21:28
Unassigned,Maine,US,,,3,0,2021-07-05,04:21:28
Waldo,Maine,US,44.4858305,-69.12061935,1052,21,2021-07-05,04:21:28
Washington,Maine,US,45.01607142,-67.62813524,945,18,2021-07-05,04:21:28
York,Maine,US,43.47808377,-70.71052375,13547,134,2021-07-05,04:21:28
Androscoggin,Maine,US,44.1664747,-70.20380627,8423,86,2021-07-06,04:21:32
Aroostook,Maine,US,46.65926321,-68.59841248,1904,48,2021-07-06,04:21:32
Cumberland,Maine,US,43.8370751,-70.37226999,17270,200,2021-07-06,04:21:32
Franklin,Maine,US,44.97330019,-70.44381045,1396,15,2021-07-06,04:21:32
Hancock,Maine,US,44.59816444,-68.38401854,1377,38,2021-07-06,04:21:32
Kennebec,Maine,US,44.40759555,-69.76738544,6612,74,2021-07-06,04:21:32
Knox,Maine,US,44.11486325,-69.10529169,1149,6,2021-07-06,04:21:32
Lincoln,Maine,US,44.05996956,-69.54227124,1083,3,2021-07-06,04:21:32
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3650,68,2021-07-06,04:21:32
Penobscot,Maine,US,45.40194593,-68.65020455,6356,99,2021-07-06,04:21:32
Piscataquis,Maine,US,45.83839062,-69.2860223,591,7,2021-07-06,04:21:32
Sagadahoc,Maine,US,43.95415864,-69.85074999,1476,11,2021-07-06,04:21:32
Somerset,Maine,US,45.51229767,-69.95995554,2287,32,2021-07-06,04:21:32
Unassigned,Maine,US,,,3,0,2021-07-06,04:21:32
Waldo,Maine,US,44.4858305,-69.12061935,1052,21,2021-07-06,04:21:32
Washington,Maine,US,45.01607142,-67.62813524,945,18,2021-07-06,04:21:32
York,Maine,US,43.47808377,-70.71052375,13547,134,2021-07-06,04:21:32
Androscoggin,Maine,US,44.1664747,-70.20380627,8423,86,2021-07-07,04:21:20
Aroostook,Maine,US,46.65926321,-68.59841248,1904,48,2021-07-07,04:21:20
Cumberland,Maine,US,43.8370751,-70.37226999,17270,200,2021-07-07,04:21:20
Franklin,Maine,US,44.97330019,-70.44381045,1396,15,2021-07-07,04:21:20
Hancock,Maine,US,44.59816444,-68.38401854,1377,38,2021-07-07,04:21:20
Kennebec,Maine,US,44.40759555,-69.76738544,6612,74,2021-07-07,04:21:20
Knox,Maine,US,44.11486325,-69.10529169,1149,6,2021-07-07,04:21:20
Lincoln,Maine,US,44.05996956,-69.54227124,1083,3,2021-07-07,04:21:20
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3650,68,2021-07-07,04:21:20
Penobscot,Maine,US,45.40194593,-68.65020455,6356,99,2021-07-07,04:21:20
Piscataquis,Maine,US,45.83839062,-69.2860223,591,7,2021-07-07,04:21:20
Sagadahoc,Maine,US,43.95415864,-69.85074999,1476,11,2021-07-07,04:21:20
Somerset,Maine,US,45.51229767,-69.95995554,2287,32,2021-07-07,04:21:20
Unassigned,Maine,US,,,3,0,2021-07-07,04:21:20
Waldo,Maine,US,44.4858305,-69.12061935,1052,21,2021-07-07,04:21:20
Washington,Maine,US,45.01607142,-67.62813524,945,18,2021-07-07,04:21:20
York,Maine,US,43.47808377,-70.71052375,13547,134,2021-07-07,04:21:20
Androscoggin,Maine,US,44.1664747,-70.20380627,8432,86,2021-07-08,04:21:26
Aroostook,Maine,US,46.65926321,-68.59841248,1904,48,2021-07-08,04:21:26
Cumberland,Maine,US,43.8370751,-70.37226999,17275,201,2021-07-08,04:21:26
Franklin,Maine,US,44.97330019,-70.44381045,1396,15,2021-07-08,04:21:26
Hancock,Maine,US,44.59816444,-68.38401854,1377,38,2021-07-08,04:21:26
Kennebec,Maine,US,44.40759555,-69.76738544,6619,74,2021-07-08,04:21:26
Knox,Maine,US,44.11486325,-69.10529169,1150,6,2021-07-08,04:21:26
Lincoln,Maine,US,44.05996956,-69.54227124,1086,3,2021-07-08,04:21:26
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3652,68,2021-07-08,04:21:26
Penobscot,Maine,US,45.40194593,-68.65020455,6361,99,2021-07-08,04:21:26
Piscataquis,Maine,US,45.83839062,-69.2860223,591,7,2021-07-08,04:21:26
Sagadahoc,Maine,US,43.95415864,-69.85074999,1476,11,2021-07-08,04:21:26
Somerset,Maine,US,45.51229767,-69.95995554,2289,32,2021-07-08,04:21:26
Unassigned,Maine,US,,,3,0,2021-07-08,04:21:26
Waldo,Maine,US,44.4858305,-69.12061935,1052,21,2021-07-08,04:21:26
Washington,Maine,US,45.01607142,-67.62813524,946,18,2021-07-08,04:21:26
York,Maine,US,43.47808377,-70.71052375,13550,134,2021-07-08,04:21:26
Androscoggin,Maine,US,44.1664747,-70.20380627,8436,86,2021-07-09,04:21:21
Aroostook,Maine,US,46.65926321,-68.59841248,1904,48,2021-07-09,04:21:21
Cumberland,Maine,US,43.8370751,-70.37226999,17281,201,2021-07-09,04:21:21
Franklin,Maine,US,44.97330019,-70.44381045,1397,15,2021-07-09,04:21:21
Hancock,Maine,US,44.59816444,-68.38401854,1378,38,2021-07-09,04:21:21
Kennebec,Maine,US,44.40759555,-69.76738544,6623,74,2021-07-09,04:21:21
Knox,Maine,US,44.11486325,-69.10529169,1154,6,2021-07-09,04:21:21
Lincoln,Maine,US,44.05996956,-69.54227124,1086,3,2021-07-09,04:21:21
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3652,68,2021-07-09,04:21:21
Penobscot,Maine,US,45.40194593,-68.65020455,6367,99,2021-07-09,04:21:21
Piscataquis,Maine,US,45.83839062,-69.2860223,591,7,2021-07-09,04:21:21
Sagadahoc,Maine,US,43.95415864,-69.85074999,1476,11,2021-07-09,04:21:21
Somerset,Maine,US,45.51229767,-69.95995554,2290,32,2021-07-09,04:21:21
Unassigned,Maine,US,,,1,0,2021-07-09,04:21:21
Waldo,Maine,US,44.4858305,-69.12061935,1053,21,2021-07-09,04:21:21
Washington,Maine,US,45.01607142,-67.62813524,946,18,2021-07-09,04:21:21
York,Maine,US,43.47808377,-70.71052375,13557,134,2021-07-09,04:21:21
Androscoggin,Maine,US,44.1664747,-70.20380627,8435,86,2021-07-10,04:21:25
Aroostook,Maine,US,46.65926321,-68.59841248,1904,48,2021-07-10,04:21:25
Cumberland,Maine,US,43.8370751,-70.37226999,17283,201,2021-07-10,04:21:25
Franklin,Maine,US,44.97330019,-70.44381045,1397,15,2021-07-10,04:21:25
Hancock,Maine,US,44.59816444,-68.38401854,1378,38,2021-07-10,04:21:25
Kennebec,Maine,US,44.40759555,-69.76738544,6625,74,2021-07-10,04:21:25
Knox,Maine,US,44.11486325,-69.10529169,1154,6,2021-07-10,04:21:25
Lincoln,Maine,US,44.05996956,-69.54227124,1086,3,2021-07-10,04:21:25
Out of ME,Maine,US,,,0,0,2020-08-07,22:34:20
Oxford,Maine,US,44.49952995,-70.75682123,3652,68,2021-07-10,04:21:25
Penobscot,Maine,US,45.40194593,-68.65020455,6368,100,2021-07-10,04:21:25
