Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Yellowstone,Montana,US,45.93955949,-108.2691486,32613,475,2022-01-06,04:22:09
Beaverhead,Montana,US,45.13434354,-112.8984694,1642,23,2022-01-07,04:22:09
Big Horn,Montana,US,45.42335905,-107.492347,3478,84,2022-01-07,04:22:09
Blaine,Montana,US,48.43175214,-108.9582723,1462,28,2022-01-07,04:22:09
Broadwater,Montana,US,46.33277565,-111.4955813,1027,17,2022-01-07,04:22:09
Carbon,Montana,US,45.22850116,-109.0274047,1651,23,2022-01-07,04:22:09
Carter,Montana,US,45.5197966,-104.5395536,217,5,2022-01-07,04:22:09
Cascade,Montana,US,47.30797024,-111.3467922,17333,283,2022-01-07,04:22:09
Chouteau,Montana,US,47.88084126,-110.4353362,806,9,2022-01-07,04:22:09
Custer,Montana,US,46.25319932,-105.57375259999998,2461,41,2022-01-07,04:22:09
Daniels,Montana,US,48.78420029,-105.54763429999998,313,9,2022-01-07,04:22:09
Dawson,Montana,US,47.26584855,-104.89444170000002,1912,52,2022-01-07,04:22:09
Deer Lodge,Montana,US,46.05953325,-113.073353,1719,28,2022-01-07,04:22:09
Fallon,Montana,US,46.33478338,-104.4183565,569,10,2022-01-07,04:22:09
Fergus,Montana,US,47.26331584,-109.2245206,1933,51,2022-01-07,04:22:09
Flathead,Montana,US,48.29575866,-114.0520569,21819,225,2022-01-07,04:22:09
Gallatin,Montana,US,45.54486106,-111.1692571,24466,106,2022-01-07,04:22:09
Garfield,Montana,US,47.27545948,-107.0002351,175,3,2022-01-07,04:22:09
Glacier,Montana,US,48.70513576,-112.9934235,2547,63,2022-01-07,04:22:09
Golden Valley,Montana,US,46.3816474,-109.1768522,123,5,2022-01-07,04:22:09
Granite,Montana,US,46.40605220000001,-113.4414186,417,6,2022-01-07,04:22:09
Hill,Montana,US,48.62879827,-110.1129252,3459,71,2022-01-07,04:22:09
Jefferson,Montana,US,46.14907081,-112.094396,1977,22,2022-01-07,04:22:09
Judith Basin,Montana,US,47.04581276,-110.2660688,168,1,2022-01-07,04:22:09
Lake,Montana,US,47.64514965,-114.0898013,4884,86,2022-01-07,04:22:09
Lewis and Clark,Montana,US,47.12610041,-112.394698,13018,155,2022-01-07,04:22:09
Liberty,Montana,US,48.56084317,-111.024307,274,2,2022-01-07,04:22:09
Lincoln,Montana,US,48.54265777,-115.4046155,3747,73,2022-01-07,04:22:09
Madison,Montana,US,45.30080065,-111.9173017,1474,20,2022-01-07,04:22:09
McCone,Montana,US,47.64469406,-105.7944994,319,8,2022-01-07,04:22:09
Meagher,Montana,US,46.59907074,-110.8898557,290,9,2022-01-07,04:22:09
Mineral,Montana,US,47.15283992,-115.0015239,770,14,2022-01-07,04:22:09
Missoula,Montana,US,47.03728583,-113.92135079999998,18746,192,2022-01-07,04:22:09
Musselshell,Montana,US,46.49684637,-108.39498,776,26,2022-01-07,04:22:09
Park,Montana,US,45.48965095,-110.52643940000002,2907,32,2022-01-07,04:22:09
Petroleum,Montana,US,47.1182463,-108.2508876,28,1,2022-01-07,04:22:09
Phillips,Montana,US,48.25936577,-107.9128511,894,27,2022-01-07,04:22:09
Pondera,Montana,US,48.22773388,-112.2252703,860,6,2022-01-07,04:22:09
Powder River,Montana,US,45.39617714,-105.636738,288,10,2022-01-07,04:22:09
Powell,Montana,US,46.85538891,-112.9359164,1492,26,2022-01-07,04:22:09
Prairie,Montana,US,46.86048047,-105.379384,197,3,2022-01-07,04:22:09
Ravalli,Montana,US,46.08520862,-114.11891640000002,5619,129,2022-01-07,04:22:09
Richland,Montana,US,47.78668011,-104.5610786,2095,30,2022-01-07,04:22:09
Roosevelt,Montana,US,48.29607488,-105.0079268,2363,70,2022-01-07,04:22:09
Rosebud,Montana,US,46.23397237,-106.72928799999998,1792,58,2022-01-07,04:22:09
Sanders,Montana,US,47.67657534,-115.1329916,1673,40,2022-01-07,04:22:09
Sheridan,Montana,US,48.72085833,-104.503829,567,10,2022-01-07,04:22:09
Silver Bow,Montana,US,45.90018933,-112.6620092,6427,118,2022-01-07,04:22:09
Stillwater,Montana,US,45.67071407,-109.3950061,1249,29,2022-01-07,04:22:09
Sweet Grass,Montana,US,45.81367654,-109.9425686,618,8,2022-01-07,04:22:09
Teton,Montana,US,47.83741052,-112.2410688,962,19,2022-01-07,04:22:09
Toole,Montana,US,48.65577551,-111.6942414,1025,21,2022-01-07,04:22:09
Treasure,Montana,US,46.20973220000001,-107.2666516,115,1,2022-01-07,04:22:09
Unassigned,Montana,US,,,0,0,2022-01-07,04:22:09
Valley,Montana,US,48.36435097,-106.6669635,1421,32,2022-01-07,04:22:09
Wheatland,Montana,US,46.46652491,-109.8464636,277,13,2022-01-07,04:22:09
Wibaux,Montana,US,46.95925154,-104.2510927,179,8,2022-01-07,04:22:09
Yellowstone,Montana,US,45.93955949,-108.2691486,32700,475,2022-01-07,04:22:09
Beaverhead,Montana,US,45.13434354,-112.8984694,1647,23,2022-01-08,04:21:53
Big Horn,Montana,US,45.42335905,-107.492347,3480,84,2022-01-08,04:21:53
Blaine,Montana,US,48.43175214,-108.9582723,1463,28,2022-01-08,04:21:53
Broadwater,Montana,US,46.33277565,-111.4955813,1029,17,2022-01-08,04:21:53
Carbon,Montana,US,45.22850116,-109.0274047,1659,23,2022-01-08,04:21:53
Carter,Montana,US,45.5197966,-104.5395536,217,5,2022-01-08,04:21:53
Cascade,Montana,US,47.30797024,-111.3467922,17397,283,2022-01-08,04:21:53
Chouteau,Montana,US,47.88084126,-110.4353362,806,9,2022-01-08,04:21:53
Custer,Montana,US,46.25319932,-105.57375259999998,2465,41,2022-01-08,04:21:53
Daniels,Montana,US,48.78420029,-105.54763429999998,313,9,2022-01-08,04:21:53
Dawson,Montana,US,47.26584855,-104.89444170000002,1913,52,2022-01-08,04:21:53
Deer Lodge,Montana,US,46.05953325,-113.073353,1725,28,2022-01-08,04:21:53
Fallon,Montana,US,46.33478338,-104.4183565,571,10,2022-01-08,04:21:53
Fergus,Montana,US,47.26331584,-109.2245206,1958,52,2022-01-08,04:21:53
Flathead,Montana,US,48.29575866,-114.0520569,21873,225,2022-01-08,04:21:53
Gallatin,Montana,US,45.54486106,-111.1692571,24719,106,2022-01-08,04:21:53
Garfield,Montana,US,47.27545948,-107.0002351,175,3,2022-01-08,04:21:53
Glacier,Montana,US,48.70513576,-112.9934235,2563,63,2022-01-08,04:21:53
Golden Valley,Montana,US,46.3816474,-109.1768522,123,5,2022-01-08,04:21:53
Granite,Montana,US,46.40605220000001,-113.4414186,427,6,2022-01-08,04:21:53
Hill,Montana,US,48.62879827,-110.1129252,3469,71,2022-01-08,04:21:53
Jefferson,Montana,US,46.14907081,-112.094396,1984,22,2022-01-08,04:21:53
Judith Basin,Montana,US,47.04581276,-110.2660688,170,1,2022-01-08,04:21:53
Lake,Montana,US,47.64514965,-114.0898013,4907,86,2022-01-08,04:21:53
Lewis and Clark,Montana,US,47.12610041,-112.394698,13084,155,2022-01-08,04:21:53
Liberty,Montana,US,48.56084317,-111.024307,276,2,2022-01-08,04:21:53
Lincoln,Montana,US,48.54265777,-115.4046155,3756,73,2022-01-08,04:21:53
Madison,Montana,US,45.30080065,-111.9173017,1484,20,2022-01-08,04:21:53
McCone,Montana,US,47.64469406,-105.7944994,319,8,2022-01-08,04:21:53
Meagher,Montana,US,46.59907074,-110.8898557,291,9,2022-01-08,04:21:53
Mineral,Montana,US,47.15283992,-115.0015239,772,14,2022-01-08,04:21:53
Missoula,Montana,US,47.03728583,-113.92135079999998,18985,192,2022-01-08,04:21:53
Musselshell,Montana,US,46.49684637,-108.39498,779,26,2022-01-08,04:21:53
Park,Montana,US,45.48965095,-110.52643940000002,2907,32,2022-01-08,04:21:53
Petroleum,Montana,US,47.1182463,-108.2508876,28,1,2022-01-08,04:21:53
Phillips,Montana,US,48.25936577,-107.9128511,894,27,2022-01-08,04:21:53
Pondera,Montana,US,48.22773388,-112.2252703,864,6,2022-01-08,04:21:53
Powder River,Montana,US,45.39617714,-105.636738,289,10,2022-01-08,04:21:53
Powell,Montana,US,46.85538891,-112.9359164,1493,26,2022-01-08,04:21:53
Prairie,Montana,US,46.86048047,-105.379384,197,3,2022-01-08,04:21:53
Ravalli,Montana,US,46.08520862,-114.11891640000002,5649,129,2022-01-08,04:21:53
Richland,Montana,US,47.78668011,-104.5610786,2113,30,2022-01-08,04:21:53
Roosevelt,Montana,US,48.29607488,-105.0079268,2367,70,2022-01-08,04:21:53
Rosebud,Montana,US,46.23397237,-106.72928799999998,1793,58,2022-01-08,04:21:53
Sanders,Montana,US,47.67657534,-115.1329916,1674,40,2022-01-08,04:21:53
Sheridan,Montana,US,48.72085833,-104.503829,567,10,2022-01-08,04:21:53
Silver Bow,Montana,US,45.90018933,-112.6620092,6504,118,2022-01-08,04:21:53
Stillwater,Montana,US,45.67071407,-109.3950061,1253,29,2022-01-08,04:21:53
Sweet Grass,Montana,US,45.81367654,-109.9425686,623,8,2022-01-08,04:21:53
Teton,Montana,US,47.83741052,-112.2410688,977,19,2022-01-08,04:21:53
Toole,Montana,US,48.65577551,-111.6942414,1028,21,2022-01-08,04:21:53
Treasure,Montana,US,46.20973220000001,-107.2666516,115,1,2022-01-08,04:21:53
Unassigned,Montana,US,,,0,0,2022-01-08,04:21:53
Valley,Montana,US,48.36435097,-106.6669635,1422,32,2022-01-08,04:21:53
Wheatland,Montana,US,46.46652491,-109.8464636,279,13,2022-01-08,04:21:53
Wibaux,Montana,US,46.95925154,-104.2510927,179,8,2022-01-08,04:21:53
Yellowstone,Montana,US,45.93955949,-108.2691486,32849,475,2022-01-08,04:21:53
Beaverhead,Montana,US,45.13434354,-112.8984694,1647,23,2022-01-09,04:21:46
Big Horn,Montana,US,45.42335905,-107.492347,3480,84,2022-01-09,04:21:46
Blaine,Montana,US,48.43175214,-108.9582723,1463,28,2022-01-09,04:21:46
Broadwater,Montana,US,46.33277565,-111.4955813,1029,17,2022-01-09,04:21:46
Carbon,Montana,US,45.22850116,-109.0274047,1659,23,2022-01-09,04:21:46
Carter,Montana,US,45.5197966,-104.5395536,217,5,2022-01-09,04:21:46
Cascade,Montana,US,47.30797024,-111.3467922,17397,283,2022-01-09,04:21:46
Chouteau,Montana,US,47.88084126,-110.4353362,806,9,2022-01-09,04:21:46
Custer,Montana,US,46.25319932,-105.57375259999998,2465,41,2022-01-09,04:21:46
Daniels,Montana,US,48.78420029,-105.54763429999998,313,9,2022-01-09,04:21:46
Dawson,Montana,US,47.26584855,-104.89444170000002,1913,52,2022-01-09,04:21:46
Deer Lodge,Montana,US,46.05953325,-113.073353,1725,28,2022-01-09,04:21:46
Fallon,Montana,US,46.33478338,-104.4183565,571,10,2022-01-09,04:21:46
Fergus,Montana,US,47.26331584,-109.2245206,1958,52,2022-01-09,04:21:46
Flathead,Montana,US,48.29575866,-114.0520569,21873,225,2022-01-09,04:21:46
Gallatin,Montana,US,45.54486106,-111.1692571,24719,106,2022-01-09,04:21:46
Garfield,Montana,US,47.27545948,-107.0002351,175,3,2022-01-09,04:21:46
Glacier,Montana,US,48.70513576,-112.9934235,2563,63,2022-01-09,04:21:46
Golden Valley,Montana,US,46.3816474,-109.1768522,123,5,2022-01-09,04:21:46
Granite,Montana,US,46.40605220000001,-113.4414186,427,6,2022-01-09,04:21:46
Hill,Montana,US,48.62879827,-110.1129252,3469,71,2022-01-09,04:21:46
Jefferson,Montana,US,46.14907081,-112.094396,1984,22,2022-01-09,04:21:46
Judith Basin,Montana,US,47.04581276,-110.2660688,170,1,2022-01-09,04:21:46
Lake,Montana,US,47.64514965,-114.0898013,4907,86,2022-01-09,04:21:46
Lewis and Clark,Montana,US,47.12610041,-112.394698,13084,155,2022-01-09,04:21:46
Liberty,Montana,US,48.56084317,-111.024307,276,2,2022-01-09,04:21:46
Lincoln,Montana,US,48.54265777,-115.4046155,3756,73,2022-01-09,04:21:46
Madison,Montana,US,45.30080065,-111.9173017,1484,20,2022-01-09,04:21:46
McCone,Montana,US,47.64469406,-105.7944994,319,8,2022-01-09,04:21:46
Meagher,Montana,US,46.59907074,-110.8898557,291,9,2022-01-09,04:21:46
Mineral,Montana,US,47.15283992,-115.0015239,772,14,2022-01-09,04:21:46
Missoula,Montana,US,47.03728583,-113.92135079999998,18985,192,2022-01-09,04:21:46
Musselshell,Montana,US,46.49684637,-108.39498,779,26,2022-01-09,04:21:46
Park,Montana,US,45.48965095,-110.52643940000002,2907,32,2022-01-09,04:21:46
Petroleum,Montana,US,47.1182463,-108.2508876,28,1,2022-01-09,04:21:46
Phillips,Montana,US,48.25936577,-107.9128511,894,27,2022-01-09,04:21:46
Pondera,Montana,US,48.22773388,-112.2252703,864,6,2022-01-09,04:21:46
Powder River,Montana,US,45.39617714,-105.636738,289,10,2022-01-09,04:21:46
Powell,Montana,US,46.85538891,-112.9359164,1493,26,2022-01-09,04:21:46
Prairie,Montana,US,46.86048047,-105.379384,197,3,2022-01-09,04:21:46
Ravalli,Montana,US,46.08520862,-114.11891640000002,5649,129,2022-01-09,04:21:46
Richland,Montana,US,47.78668011,-104.5610786,2113,30,2022-01-09,04:21:46
Roosevelt,Montana,US,48.29607488,-105.0079268,2367,70,2022-01-09,04:21:46
Rosebud,Montana,US,46.23397237,-106.72928799999998,1793,58,2022-01-09,04:21:46
Sanders,Montana,US,47.67657534,-115.1329916,1674,40,2022-01-09,04:21:46
Sheridan,Montana,US,48.72085833,-104.503829,567,10,2022-01-09,04:21:46
Silver Bow,Montana,US,45.90018933,-112.6620092,6504,118,2022-01-09,04:21:46
Stillwater,Montana,US,45.67071407,-109.3950061,1253,29,2022-01-09,04:21:46
Sweet Grass,Montana,US,45.81367654,-109.9425686,623,8,2022-01-09,04:21:46
Teton,Montana,US,47.83741052,-112.2410688,977,19,2022-01-09,04:21:46
Toole,Montana,US,48.65577551,-111.6942414,1028,21,2022-01-09,04:21:46
Treasure,Montana,US,46.20973220000001,-107.2666516,115,1,2022-01-09,04:21:46
Unassigned,Montana,US,,,0,0,2022-01-09,04:21:46
Valley,Montana,US,48.36435097,-106.6669635,1422,32,2022-01-09,04:21:46
Wheatland,Montana,US,46.46652491,-109.8464636,279,13,2022-01-09,04:21:46
Wibaux,Montana,US,46.95925154,-104.2510927,179,8,2022-01-09,04:21:46
Yellowstone,Montana,US,45.93955949,-108.2691486,32849,475,2022-01-09,04:21:46
Beaverhead,Montana,US,45.13434354,-112.8984694,1647,23,2022-01-10,04:22:07
Big Horn,Montana,US,45.42335905,-107.492347,3480,84,2022-01-10,04:22:07
Blaine,Montana,US,48.43175214,-108.9582723,1463,28,2022-01-10,04:22:07
Broadwater,Montana,US,46.33277565,-111.4955813,1029,17,2022-01-10,04:22:07
Carbon,Montana,US,45.22850116,-109.0274047,1659,23,2022-01-10,04:22:07
Carter,Montana,US,45.5197966,-104.5395536,217,5,2022-01-10,04:22:07
Cascade,Montana,US,47.30797024,-111.3467922,17397,283,2022-01-10,04:22:07
Chouteau,Montana,US,47.88084126,-110.4353362,806,9,2022-01-10,04:22:07
Custer,Montana,US,46.25319932,-105.57375259999998,2465,41,2022-01-10,04:22:07
Daniels,Montana,US,48.78420029,-105.54763429999998,313,9,2022-01-10,04:22:07
Dawson,Montana,US,47.26584855,-104.89444170000002,1913,52,2022-01-10,04:22:07
Deer Lodge,Montana,US,46.05953325,-113.073353,1725,28,2022-01-10,04:22:07
Fallon,Montana,US,46.33478338,-104.4183565,571,10,2022-01-10,04:22:07
Fergus,Montana,US,47.26331584,-109.2245206,1958,52,2022-01-10,04:22:07
Flathead,Montana,US,48.29575866,-114.0520569,21873,225,2022-01-10,04:22:07
Gallatin,Montana,US,45.54486106,-111.1692571,24719,106,2022-01-10,04:22:07
Garfield,Montana,US,47.27545948,-107.0002351,175,3,2022-01-10,04:22:07
Glacier,Montana,US,48.70513576,-112.9934235,2563,63,2022-01-10,04:22:07
Golden Valley,Montana,US,46.3816474,-109.1768522,123,5,2022-01-10,04:22:07
Granite,Montana,US,46.40605220000001,-113.4414186,427,6,2022-01-10,04:22:07
Hill,Montana,US,48.62879827,-110.1129252,3469,71,2022-01-10,04:22:07
Jefferson,Montana,US,46.14907081,-112.094396,1984,22,2022-01-10,04:22:07
Judith Basin,Montana,US,47.04581276,-110.2660688,170,1,2022-01-10,04:22:07
Lake,Montana,US,47.64514965,-114.0898013,4907,86,2022-01-10,04:22:07
Lewis and Clark,Montana,US,47.12610041,-112.394698,13084,155,2022-01-10,04:22:07
Liberty,Montana,US,48.56084317,-111.024307,276,2,2022-01-10,04:22:07
Lincoln,Montana,US,48.54265777,-115.4046155,3756,73,2022-01-10,04:22:07
Madison,Montana,US,45.30080065,-111.9173017,1484,20,2022-01-10,04:22:07
McCone,Montana,US,47.64469406,-105.7944994,319,8,2022-01-10,04:22:07
Meagher,Montana,US,46.59907074,-110.8898557,291,9,2022-01-10,04:22:07
Mineral,Montana,US,47.15283992,-115.0015239,772,14,2022-01-10,04:22:07
Missoula,Montana,US,47.03728583,-113.92135079999998,18985,192,2022-01-10,04:22:07
Musselshell,Montana,US,46.49684637,-108.39498,779,26,2022-01-10,04:22:07
Park,Montana,US,45.48965095,-110.52643940000002,2907,32,2022-01-10,04:22:07
Petroleum,Montana,US,47.1182463,-108.2508876,28,1,2022-01-10,04:22:07
Phillips,Montana,US,48.25936577,-107.9128511,894,27,2022-01-10,04:22:07
Pondera,Montana,US,48.22773388,-112.2252703,864,6,2022-01-10,04:22:07
Powder River,Montana,US,45.39617714,-105.636738,289,10,2022-01-10,04:22:07
Powell,Montana,US,46.85538891,-112.9359164,1493,26,2022-01-10,04:22:07
Prairie,Montana,US,46.86048047,-105.379384,197,3,2022-01-10,04:22:07
Ravalli,Montana,US,46.08520862,-114.11891640000002,5649,129,2022-01-10,04:22:07
Richland,Montana,US,47.78668011,-104.5610786,2113,30,2022-01-10,04:22:07
Roosevelt,Montana,US,48.29607488,-105.0079268,2367,70,2022-01-10,04:22:07
Rosebud,Montana,US,46.23397237,-106.72928799999998,1793,58,2022-01-10,04:22:07
Sanders,Montana,US,47.67657534,-115.1329916,1674,40,2022-01-10,04:22:07
Sheridan,Montana,US,48.72085833,-104.503829,567,10,2022-01-10,04:22:07
Silver Bow,Montana,US,45.90018933,-112.6620092,6504,118,2022-01-10,04:22:07
Stillwater,Montana,US,45.67071407,-109.3950061,1253,29,2022-01-10,04:22:07
Sweet Grass,Montana,US,45.81367654,-109.9425686,623,8,2022-01-10,04:22:07
Teton,Montana,US,47.83741052,-112.2410688,977,19,2022-01-10,04:22:07
Toole,Montana,US,48.65577551,-111.6942414,1028,21,2022-01-10,04:22:07
Treasure,Montana,US,46.20973220000001,-107.2666516,115,1,2022-01-10,04:22:07
Unassigned,Montana,US,,,0,0,2022-01-10,04:22:07
Valley,Montana,US,48.36435097,-106.6669635,1422,32,2022-01-10,04:22:07
Wheatland,Montana,US,46.46652491,-109.8464636,279,13,2022-01-10,04:22:07
Wibaux,Montana,US,46.95925154,-104.2510927,179,8,2022-01-10,04:22:07
Yellowstone,Montana,US,45.93955949,-108.2691486,32849,475,2022-01-10,04:22:07
Beaverhead,Montana,US,45.13434354,-112.8984694,1652,23,2022-01-11,04:22:01
Big Horn,Montana,US,45.42335905,-107.492347,3483,86,2022-01-11,04:22:01
Blaine,Montana,US,48.43175214,-108.9582723,1464,28,2022-01-11,04:22:01
Broadwater,Montana,US,46.33277565,-111.4955813,1034,17,2022-01-11,04:22:01
Carbon,Montana,US,45.22850116,-109.0274047,1659,23,2022-01-11,04:22:01
Carter,Montana,US,45.5197966,-104.5395536,217,5,2022-01-11,04:22:01
Cascade,Montana,US,47.30797024,-111.3467922,17533,283,2022-01-11,04:22:01
Chouteau,Montana,US,47.88084126,-110.4353362,816,9,2022-01-11,04:22:01
Custer,Montana,US,46.25319932,-105.57375259999998,2468,41,2022-01-11,04:22:01
Daniels,Montana,US,48.78420029,-105.54763429999998,314,9,2022-01-11,04:22:01
Dawson,Montana,US,47.26584855,-104.89444170000002,1917,52,2022-01-11,04:22:01
Deer Lodge,Montana,US,46.05953325,-113.073353,1742,28,2022-01-11,04:22:01
Fallon,Montana,US,46.33478338,-104.4183565,571,10,2022-01-11,04:22:01
Fergus,Montana,US,47.26331584,-109.2245206,1963,52,2022-01-11,04:22:01
Flathead,Montana,US,48.29575866,-114.0520569,22003,225,2022-01-11,04:22:01
Gallatin,Montana,US,45.54486106,-111.1692571,25411,106,2022-01-11,04:22:01
Garfield,Montana,US,47.27545948,-107.0002351,175,3,2022-01-11,04:22:01
Glacier,Montana,US,48.70513576,-112.9934235,2577,63,2022-01-11,04:22:01
Golden Valley,Montana,US,46.3816474,-109.1768522,123,5,2022-01-11,04:22:01
Granite,Montana,US,46.40605220000001,-113.4414186,432,6,2022-01-11,04:22:01
Hill,Montana,US,48.62879827,-110.1129252,3479,71,2022-01-11,04:22:01
Jefferson,Montana,US,46.14907081,-112.094396,1996,22,2022-01-11,04:22:01
Judith Basin,Montana,US,47.04581276,-110.2660688,170,1,2022-01-11,04:22:01
Lake,Montana,US,47.64514965,-114.0898013,4931,86,2022-01-11,04:22:01
Lewis and Clark,Montana,US,47.12610041,-112.394698,13218,155,2022-01-11,04:22:01
Liberty,Montana,US,48.56084317,-111.024307,276,2,2022-01-11,04:22:01
Lincoln,Montana,US,48.54265777,-115.4046155,3773,74,2022-01-11,04:22:01
Madison,Montana,US,45.30080065,-111.9173017,1488,20,2022-01-11,04:22:01
McCone,Montana,US,47.64469406,-105.7944994,321,8,2022-01-11,04:22:01
Meagher,Montana,US,46.59907074,-110.8898557,294,9,2022-01-11,04:22:01
Mineral,Montana,US,47.15283992,-115.0015239,779,14,2022-01-11,04:22:01
Missoula,Montana,US,47.03728583,-113.92135079999998,19282,193,2022-01-11,04:22:01
Musselshell,Montana,US,46.49684637,-108.39498,786,26,2022-01-11,04:22:01
Park,Montana,US,45.48965095,-110.52643940000002,2948,32,2022-01-11,04:22:01
Petroleum,Montana,US,47.1182463,-108.2508876,28,1,2022-01-11,04:22:01
Phillips,Montana,US,48.25936577,-107.9128511,894,27,2022-01-11,04:22:01
Pondera,Montana,US,48.22773388,-112.2252703,864,6,2022-01-11,04:22:01
Powder River,Montana,US,45.39617714,-105.636738,289,10,2022-01-11,04:22:01
Powell,Montana,US,46.85538891,-112.9359164,1493,26,2022-01-11,04:22:01
Prairie,Montana,US,46.86048047,-105.379384,205,3,2022-01-11,04:22:01
Ravalli,Montana,US,46.08520862,-114.11891640000002,5687,129,2022-01-11,04:22:01
Richland,Montana,US,47.78668011,-104.5610786,2136,30,2022-01-11,04:22:01
Roosevelt,Montana,US,48.29607488,-105.0079268,2367,70,2022-01-11,04:22:01
Rosebud,Montana,US,46.23397237,-106.72928799999998,1796,58,2022-01-11,04:22:01
Sanders,Montana,US,47.67657534,-115.1329916,1693,40,2022-01-11,04:22:01
Sheridan,Montana,US,48.72085833,-104.503829,567,10,2022-01-11,04:22:01
Silver Bow,Montana,US,45.90018933,-112.6620092,6568,118,2022-01-11,04:22:01
Stillwater,Montana,US,45.67071407,-109.3950061,1253,29,2022-01-11,04:22:01
Sweet Grass,Montana,US,45.81367654,-109.9425686,625,8,2022-01-11,04:22:01
Teton,Montana,US,47.83741052,-112.2410688,979,19,2022-01-11,04:22:01
Toole,Montana,US,48.65577551,-111.6942414,1033,21,2022-01-11,04:22:01
Treasure,Montana,US,46.20973220000001,-107.2666516,115,1,2022-01-11,04:22:01
Unassigned,Montana,US,,,0,0,2022-01-11,04:22:01
Valley,Montana,US,48.36435097,-106.6669635,1435,32,2022-01-11,04:22:01
Wheatland,Montana,US,46.46652491,-109.8464636,279,13,2022-01-11,04:22:01
Wibaux,Montana,US,46.95925154,-104.2510927,179,8,2022-01-11,04:22:01
Yellowstone,Montana,US,45.93955949,-108.2691486,33008,475,2022-01-11,04:22:01
Beaverhead,Montana,US,45.13434354,-112.8984694,1670,23,2022-01-12,04:21:44
