Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
San Joaquin,California,US,37.93433732,-121.2730061,78114,1415,2021-07-13,04:21:18
San Luis Obispo,California,US,35.38822029,-120.4039028,22174,258,2021-07-13,04:21:18
San Mateo,California,US,37.4228808,-122.32755459999998,43646,542,2021-07-13,04:21:18
Santa Barbara,California,US,34.65329488,-120.0188492,35799,461,2021-07-13,04:21:18
Santa Clara,California,US,37.23104908,-121.6970462,120414,2098,2021-07-13,04:21:18
Santa Cruz,California,US,37.05580291,-122.0066524,17113,207,2021-07-13,04:21:18
Shasta,California,US,40.76391419,-122.0396884,14317,208,2021-07-13,04:21:18
Sierra,California,US,39.57713498,-120.52007009999998,74,0,2021-07-13,04:21:18
Siskiyou,California,US,41.59198861,-122.5407434,2309,29,2021-07-13,04:21:18
Solano,California,US,38.26827353,-121.9357113,34451,268,2021-07-13,04:21:18
Sonoma,California,US,38.52746429,-122.8862506,31742,322,2021-07-13,04:21:18
Stanislaus,California,US,37.55862499,-120.9970722,63379,1005,2021-07-13,04:21:18
Sutter,California,US,39.03417539,-121.6945899,9826,114,2021-07-13,04:21:18
Tehama,California,US,40.12570935,-122.2370171,5725,63,2021-07-13,04:21:18
Trinity,California,US,40.64917670000001,-123.114713,440,3,2021-07-13,04:21:18
Tulare,California,US,36.22026558,-118.8020203,58995,853,2021-07-13,04:21:18
Tuolumne,California,US,38.02644018,-119.9525093,4160,64,2021-07-13,04:21:18
Unassigned,California,US,,,52,0,2021-07-13,04:21:18
Ventura,California,US,34.44465746,-119.0910613,85107,1040,2021-07-13,04:21:18
Yolo,California,US,38.68278902,-121.9018288,14614,213,2021-07-13,04:21:18
Yuba,California,US,39.26255932,-121.3535644,6397,52,2021-07-13,04:21:18
Alameda,California,US,37.64629437,-121.8929271,92897,1255,2021-07-14,04:21:35
Alpine,California,US,38.59678594,-119.8223594,89,0,2021-07-14,04:21:35
Amador,California,US,38.44583082,-120.65696,3816,48,2021-07-14,04:21:35
Butte,California,US,39.66727762,-121.6005252,14705,202,2021-07-14,04:21:35
Calaveras,California,US,38.20537103,-120.552913,2245,57,2021-07-14,04:21:35
Colusa,California,US,39.17881957,-122.2331726,2303,16,2021-07-14,04:21:35
Contra Costa,California,US,37.91923498,-121.9289527,73315,823,2021-07-14,04:21:35
Del Norte,California,US,41.74228275,-123.8974063,1485,8,2021-07-14,04:21:35
El Dorado,California,US,38.77965956,-120.5233166,11391,114,2021-07-14,04:21:35
Fresno,California,US,36.75733899,-119.6466953,111723,1727,2021-07-14,04:21:35
Glenn,California,US,39.59875897,-122.3938452,3020,20,2021-07-14,04:21:35
Humboldt,California,US,40.69923009,-123.876044,4689,51,2021-07-14,04:21:35
Imperial,California,US,33.0393082,-115.3669042,31493,741,2021-07-14,04:21:35
Inyo,California,US,36.51112084,-117.41119779999998,1427,36,2021-07-14,04:21:35
Kern,California,US,35.34329425,-118.7277796,111437,1412,2021-07-14,04:21:35
Kings,California,US,36.07409056,-119.8159973,24237,246,2021-07-14,04:21:35
Lake,California,US,39.10124298,-122.7536244,3732,63,2021-07-14,04:21:35
Lassen,California,US,40.67311306,-120.59350990000002,5435,19,2021-07-14,04:21:35
Los Angeles,California,US,34.30828379,-118.2282411,1259992,24559,2021-07-14,04:21:35
Madera,California,US,37.21513971,-119.76655890000002,17728,240,2021-07-14,04:21:35
Marin,California,US,38.07122463,-122.7210631,14517,233,2021-07-14,04:21:35
Mariposa,California,US,37.57978556,-119.9073334,469,7,2021-07-14,04:21:35
Mendocino,California,US,39.4381191,-123.3911313,4272,49,2021-07-14,04:21:35
Merced,California,US,37.18922369,-120.7209035,32432,471,2021-07-14,04:21:35
Modoc,California,US,41.58965602,-120.7244817,559,4,2021-07-14,04:21:35
Mono,California,US,37.93899289,-118.8872409,1294,3,2021-07-14,04:21:35
Monterey,California,US,36.21862405,-121.2413397,45212,504,2021-07-14,04:21:35
Napa,California,US,38.50735751,-122.332839,10158,81,2021-07-14,04:21:35
Nevada,California,US,39.30394768,-120.7627281,5248,72,2021-07-14,04:21:35
Orange,California,US,33.70147516,-117.76459979999998,275358,5136,2021-07-14,04:21:35
Placer,California,US,39.06167234,-120.7240569,25732,303,2021-07-14,04:21:35
Plumas,California,US,40.00355989,-120.8395236,730,4,2021-07-14,04:21:35
Riverside,California,US,33.74314981,-115.9933578,308491,4541,2021-07-14,04:21:35
Sacramento,California,US,38.45106826,-121.3425374,111921,1687,2021-07-14,04:21:35
San Benito,California,US,36.60308176,-121.069975,6284,63,2021-07-14,04:21:35
San Bernardino,California,US,34.84060306,-116.1774685,304726,5183,2021-07-14,04:21:35
San Diego,California,US,33.03484597,-116.7365326,301046,3785,2021-07-14,04:21:35
San Francisco,California,US,37.75215114,-122.4385672,39069,559,2021-07-14,04:21:35
San Joaquin,California,US,37.93433732,-121.2730061,78200,1417,2021-07-14,04:21:35
San Luis Obispo,California,US,35.38822029,-120.4039028,22190,258,2021-07-14,04:21:35
San Mateo,California,US,37.4228808,-122.32755459999998,43695,542,2021-07-14,04:21:35
Santa Barbara,California,US,34.65329488,-120.0188492,35816,461,2021-07-14,04:21:35
Santa Clara,California,US,37.23104908,-121.6970462,120510,2098,2021-07-14,04:21:35
Santa Cruz,California,US,37.05580291,-122.0066524,17119,207,2021-07-14,04:21:35
Shasta,California,US,40.76391419,-122.0396884,14331,209,2021-07-14,04:21:35
Sierra,California,US,39.57713498,-120.52007009999998,74,0,2021-07-14,04:21:35
Siskiyou,California,US,41.59198861,-122.5407434,2314,29,2021-07-14,04:21:35
Solano,California,US,38.26827353,-121.9357113,34519,268,2021-07-14,04:21:35
Sonoma,California,US,38.52746429,-122.8862506,31797,322,2021-07-14,04:21:35
Stanislaus,California,US,37.55862499,-120.9970722,63425,1005,2021-07-14,04:21:35
Sutter,California,US,39.03417539,-121.6945899,9843,114,2021-07-14,04:21:35
Tehama,California,US,40.12570935,-122.2370171,5732,64,2021-07-14,04:21:35
Trinity,California,US,40.64917670000001,-123.114713,443,3,2021-07-14,04:21:35
Tulare,California,US,36.22026558,-118.8020203,59017,853,2021-07-14,04:21:35
Tuolumne,California,US,38.02644018,-119.9525093,4166,64,2021-07-14,04:21:35
Unassigned,California,US,,,59,0,2021-07-14,04:21:35
Ventura,California,US,34.44465746,-119.0910613,85191,1040,2021-07-14,04:21:35
Yolo,California,US,38.68278902,-121.9018288,14635,213,2021-07-14,04:21:35
Yuba,California,US,39.26255932,-121.3535644,6410,52,2021-07-14,04:21:35
Alameda,California,US,37.64629437,-121.8929271,93125,1255,2021-07-15,04:21:48
Alpine,California,US,38.59678594,-119.8223594,89,0,2021-07-15,04:21:48
Amador,California,US,38.44583082,-120.65696,3817,48,2021-07-15,04:21:48
Butte,California,US,39.66727762,-121.6005252,14717,202,2021-07-15,04:21:48
Calaveras,California,US,38.20537103,-120.552913,2249,57,2021-07-15,04:21:48
Colusa,California,US,39.17881957,-122.2331726,2308,16,2021-07-15,04:21:48
Contra Costa,California,US,37.91923498,-121.9289527,73452,823,2021-07-15,04:21:48
Del Norte,California,US,41.74228275,-123.8974063,1486,8,2021-07-15,04:21:48
El Dorado,California,US,38.77965956,-120.5233166,11410,114,2021-07-15,04:21:48
Fresno,California,US,36.75733899,-119.6466953,111790,1728,2021-07-15,04:21:48
Glenn,California,US,39.59875897,-122.3938452,3021,20,2021-07-15,04:21:48
Humboldt,California,US,40.69923009,-123.876044,4699,52,2021-07-15,04:21:48
Imperial,California,US,33.0393082,-115.3669042,31523,742,2021-07-15,04:21:48
Inyo,California,US,36.51112084,-117.41119779999998,1427,36,2021-07-15,04:21:48
Kern,California,US,35.34329425,-118.7277796,111571,1413,2021-07-15,04:21:48
Kings,California,US,36.07409056,-119.8159973,24247,246,2021-07-15,04:21:48
Lake,California,US,39.10124298,-122.7536244,3753,63,2021-07-15,04:21:48
Lassen,California,US,40.67311306,-120.59350990000002,5437,19,2021-07-15,04:21:48
Los Angeles,California,US,34.30828379,-118.2282411,1261068,24569,2021-07-15,04:21:48
Madera,California,US,37.21513971,-119.76655890000002,17745,240,2021-07-15,04:21:48
Marin,California,US,38.07122463,-122.7210631,14533,233,2021-07-15,04:21:48
Mariposa,California,US,37.57978556,-119.9073334,469,7,2021-07-15,04:21:48
Mendocino,California,US,39.4381191,-123.3911313,4280,49,2021-07-15,04:21:48
Merced,California,US,37.18922369,-120.7209035,32468,471,2021-07-15,04:21:48
Modoc,California,US,41.58965602,-120.7244817,560,4,2021-07-15,04:21:48
Mono,California,US,37.93899289,-118.8872409,1295,3,2021-07-15,04:21:48
Monterey,California,US,36.21862405,-121.2413397,45230,504,2021-07-15,04:21:48
Napa,California,US,38.50735751,-122.332839,10161,81,2021-07-15,04:21:48
Nevada,California,US,39.30394768,-120.7627281,5253,72,2021-07-15,04:21:48
Orange,California,US,33.70147516,-117.76459979999998,275358,5136,2021-07-15,04:21:48
Placer,California,US,39.06167234,-120.7240569,25779,303,2021-07-15,04:21:48
Plumas,California,US,40.00355989,-120.8395236,733,4,2021-07-15,04:21:48
Riverside,California,US,33.74314981,-115.9933578,308727,4542,2021-07-15,04:21:48
Sacramento,California,US,38.45106826,-121.3425374,112147,1688,2021-07-15,04:21:48
San Benito,California,US,36.60308176,-121.069975,6288,63,2021-07-15,04:21:48
San Bernardino,California,US,34.84060306,-116.1774685,304972,5193,2021-07-15,04:21:48
San Diego,California,US,33.03484597,-116.7365326,301397,3785,2021-07-15,04:21:48
San Francisco,California,US,37.75215114,-122.4385672,39186,559,2021-07-15,04:21:48
San Joaquin,California,US,37.93433732,-121.2730061,78302,1416,2021-07-15,04:21:48
San Luis Obispo,California,US,35.38822029,-120.4039028,22214,258,2021-07-15,04:21:48
San Mateo,California,US,37.4228808,-122.32755459999998,43765,542,2021-07-15,04:21:48
Santa Barbara,California,US,34.65329488,-120.0188492,35859,461,2021-07-15,04:21:48
Santa Clara,California,US,37.23104908,-121.6970462,120631,2098,2021-07-15,04:21:48
Santa Cruz,California,US,37.05580291,-122.0066524,17132,207,2021-07-15,04:21:48
Shasta,California,US,40.76391419,-122.0396884,14348,209,2021-07-15,04:21:48
Sierra,California,US,39.57713498,-120.52007009999998,74,0,2021-07-15,04:21:48
Siskiyou,California,US,41.59198861,-122.5407434,2322,29,2021-07-15,04:21:48
Solano,California,US,38.26827353,-121.9357113,34555,268,2021-07-15,04:21:48
Sonoma,California,US,38.52746429,-122.8862506,31836,322,2021-07-15,04:21:48
Stanislaus,California,US,37.55862499,-120.9970722,63498,1006,2021-07-15,04:21:48
Sutter,California,US,39.03417539,-121.6945899,9858,114,2021-07-15,04:21:48
Tehama,California,US,40.12570935,-122.2370171,5730,64,2021-07-15,04:21:48
Trinity,California,US,40.64917670000001,-123.114713,444,3,2021-07-15,04:21:48
Tulare,California,US,36.22026558,-118.8020203,59050,853,2021-07-15,04:21:48
Tuolumne,California,US,38.02644018,-119.9525093,4173,64,2021-07-15,04:21:48
