Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Grafton,New Hampshire,US,43.93779815,-71.82057197,21547,79.0,2022-09-16,04:21:19
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,111499,954.0,2022-09-16,04:21:19
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36729,252.0,2022-09-16,04:21:19
Rockingham,New Hampshire,US,42.98499744,-71.12883377,77817,587.0,2022-09-16,04:21:19
Strafford,New Hampshire,US,43.291833,-71.02336013,34206,227.0,2022-09-16,04:21:19
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10772,73.0,2022-09-16,04:21:19
Unassigned,New Hampshire,US,,,2157,4.0,2022-09-16,04:21:19
Belknap,New Hampshire,US,43.51637314,-71.41684235,15820,190.0,2022-09-17,04:20:19
Carroll,New Hampshire,US,43.87498583,-71.20430216,11225,67.0,2022-09-17,04:20:19
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17400,124.0,2022-09-17,04:20:19
Coos,New Hampshire,US,44.69063265,-71.30633239,7821,123.0,2022-09-17,04:20:19
Grafton,New Hampshire,US,43.93779815,-71.82057197,21572,79.0,2022-09-17,04:20:19
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,111556,955.0,2022-09-17,04:20:19
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36766,252.0,2022-09-17,04:20:19
Rockingham,New Hampshire,US,42.98499744,-71.12883377,77873,588.0,2022-09-17,04:20:19
Strafford,New Hampshire,US,43.291833,-71.02336013,34238,227.0,2022-09-17,04:20:19
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10775,73.0,2022-09-17,04:20:19
Unassigned,New Hampshire,US,,,2168,4.0,2022-09-17,04:20:19
Belknap,New Hampshire,US,43.51637314,-71.41684235,15820,190.0,2022-09-18,04:22:50
Carroll,New Hampshire,US,43.87498583,-71.20430216,11225,67.0,2022-09-18,04:22:50
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17400,124.0,2022-09-18,04:22:50
Coos,New Hampshire,US,44.69063265,-71.30633239,7821,123.0,2022-09-18,04:22:50
Grafton,New Hampshire,US,43.93779815,-71.82057197,21572,79.0,2022-09-18,04:22:50
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,111556,955.0,2022-09-18,04:22:50
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36766,252.0,2022-09-18,04:22:50
Rockingham,New Hampshire,US,42.98499744,-71.12883377,77873,588.0,2022-09-18,04:22:50
Strafford,New Hampshire,US,43.291833,-71.02336013,34238,227.0,2022-09-18,04:22:50
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10775,73.0,2022-09-18,04:22:50
Unassigned,New Hampshire,US,,,2168,4.0,2022-09-18,04:22:50
Belknap,New Hampshire,US,43.51637314,-71.41684235,15820,190.0,2022-09-19,04:21:49
Carroll,New Hampshire,US,43.87498583,-71.20430216,11225,67.0,2022-09-19,04:21:49
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17400,124.0,2022-09-19,04:21:49
Coos,New Hampshire,US,44.69063265,-71.30633239,7821,123.0,2022-09-19,04:21:49
Grafton,New Hampshire,US,43.93779815,-71.82057197,21572,79.0,2022-09-19,04:21:49
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,111556,955.0,2022-09-19,04:21:49
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36766,252.0,2022-09-19,04:21:49
Rockingham,New Hampshire,US,42.98499744,-71.12883377,77873,588.0,2022-09-19,04:21:49
Strafford,New Hampshire,US,43.291833,-71.02336013,34238,227.0,2022-09-19,04:21:49
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10775,73.0,2022-09-19,04:21:49
Unassigned,New Hampshire,US,,,2168,4.0,2022-09-19,04:21:49
Belknap,New Hampshire,US,43.51637314,-71.41684235,15831,191.0,2022-09-20,04:22:48
Carroll,New Hampshire,US,43.87498583,-71.20430216,11231,67.0,2022-09-20,04:22:48
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17412,124.0,2022-09-20,04:22:48
Coos,New Hampshire,US,44.69063265,-71.30633239,7823,123.0,2022-09-20,04:22:48
Grafton,New Hampshire,US,43.93779815,-71.82057197,21577,79.0,2022-09-20,04:22:48
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,111631,955.0,2022-09-20,04:22:48
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36793,253.0,2022-09-20,04:22:48
Rockingham,New Hampshire,US,42.98499744,-71.12883377,77912,588.0,2022-09-20,04:22:48
Strafford,New Hampshire,US,43.291833,-71.02336013,34264,227.0,2022-09-20,04:22:48
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10779,73.0,2022-09-20,04:22:48
Unassigned,New Hampshire,US,,,2167,4.0,2022-09-20,04:22:48
Belknap,New Hampshire,US,43.51637314,-71.41684235,15862,191.0,2022-09-21,04:23:22
Carroll,New Hampshire,US,43.87498583,-71.20430216,11248,67.0,2022-09-21,04:23:22
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17453,124.0,2022-09-21,04:23:22
Coos,New Hampshire,US,44.69063265,-71.30633239,7831,123.0,2022-09-21,04:23:22
Grafton,New Hampshire,US,43.93779815,-71.82057197,21606,79.0,2022-09-21,04:23:22
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,111782,958.0,2022-09-21,04:23:22
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36860,253.0,2022-09-21,04:23:22
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78019,588.0,2022-09-21,04:23:22
Strafford,New Hampshire,US,43.291833,-71.02336013,34323,227.0,2022-09-21,04:23:22
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10795,73.0,2022-09-21,04:23:22
Unassigned,New Hampshire,US,,,2179,4.0,2022-09-21,04:23:22
Belknap,New Hampshire,US,43.51637314,-71.41684235,15890,191.0,2022-09-22,04:22:56
Carroll,New Hampshire,US,43.87498583,-71.20430216,11261,67.0,2022-09-22,04:22:56
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17486,124.0,2022-09-22,04:22:56
Coos,New Hampshire,US,44.69063265,-71.30633239,7839,123.0,2022-09-22,04:22:56
Grafton,New Hampshire,US,43.93779815,-71.82057197,21630,79.0,2022-09-22,04:22:56
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,111913,958.0,2022-09-22,04:22:56
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36906,253.0,2022-09-22,04:22:56
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78087,589.0,2022-09-22,04:22:56
Strafford,New Hampshire,US,43.291833,-71.02336013,34361,227.0,2022-09-22,04:22:56
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10802,73.0,2022-09-22,04:22:56
Unassigned,New Hampshire,US,,,2192,4.0,2022-09-22,04:22:56
Belknap,New Hampshire,US,43.51637314,-71.41684235,15903,191.0,2022-09-23,04:23:13
Carroll,New Hampshire,US,43.87498583,-71.20430216,11269,67.0,2022-09-23,04:23:13
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17501,124.0,2022-09-23,04:23:13
Coos,New Hampshire,US,44.69063265,-71.30633239,7842,123.0,2022-09-23,04:23:13
Grafton,New Hampshire,US,43.93779815,-71.82057197,21636,80.0,2022-09-23,04:23:13
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,111976,959.0,2022-09-23,04:23:13
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36924,253.0,2022-09-23,04:23:13
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78110,589.0,2022-09-23,04:23:13
Strafford,New Hampshire,US,43.291833,-71.02336013,34389,227.0,2022-09-23,04:23:13
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10807,73.0,2022-09-23,04:23:13
Unassigned,New Hampshire,US,,,2200,4.0,2022-09-23,04:23:13
Belknap,New Hampshire,US,43.51637314,-71.41684235,15917,191.0,2022-09-24,04:21:40
Carroll,New Hampshire,US,43.87498583,-71.20430216,11276,67.0,2022-09-24,04:21:40
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17521,124.0,2022-09-24,04:21:40
Coos,New Hampshire,US,44.69063265,-71.30633239,7845,123.0,2022-09-24,04:21:40
Grafton,New Hampshire,US,43.93779815,-71.82057197,21649,80.0,2022-09-24,04:21:40
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112128,960.0,2022-09-24,04:21:40
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36960,253.0,2022-09-24,04:21:40
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78204,590.0,2022-09-24,04:21:40
Strafford,New Hampshire,US,43.291833,-71.02336013,34412,227.0,2022-09-24,04:21:40
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10812,73.0,2022-09-24,04:21:40
Unassigned,New Hampshire,US,,,2179,4.0,2022-09-24,04:21:40
Belknap,New Hampshire,US,43.51637314,-71.41684235,15917,191.0,2022-09-25,04:23:31
Carroll,New Hampshire,US,43.87498583,-71.20430216,11276,67.0,2022-09-25,04:23:31
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17521,124.0,2022-09-25,04:23:31
Coos,New Hampshire,US,44.69063265,-71.30633239,7845,123.0,2022-09-25,04:23:31
Grafton,New Hampshire,US,43.93779815,-71.82057197,21649,80.0,2022-09-25,04:23:31
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112128,960.0,2022-09-25,04:23:31
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36960,253.0,2022-09-25,04:23:31
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78204,590.0,2022-09-25,04:23:31
Strafford,New Hampshire,US,43.291833,-71.02336013,34412,227.0,2022-09-25,04:23:31
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10812,73.0,2022-09-25,04:23:31
Unassigned,New Hampshire,US,,,2179,4.0,2022-09-25,04:23:31
Belknap,New Hampshire,US,43.51637314,-71.41684235,15917,191.0,2022-09-26,04:20:52
Carroll,New Hampshire,US,43.87498583,-71.20430216,11276,67.0,2022-09-26,04:20:52
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17521,124.0,2022-09-26,04:20:52
Coos,New Hampshire,US,44.69063265,-71.30633239,7845,123.0,2022-09-26,04:20:52
Grafton,New Hampshire,US,43.93779815,-71.82057197,21649,80.0,2022-09-26,04:20:52
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112128,960.0,2022-09-26,04:20:52
Merrimack,New Hampshire,US,43.29662971,-71.6811573,36960,253.0,2022-09-26,04:20:52
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78204,590.0,2022-09-26,04:20:52
Strafford,New Hampshire,US,43.291833,-71.02336013,34412,227.0,2022-09-26,04:20:52
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10812,73.0,2022-09-26,04:20:52
Unassigned,New Hampshire,US,,,2179,4.0,2022-09-26,04:20:52
Belknap,New Hampshire,US,43.51637314,-71.41684235,15950,191.0,2022-09-27,04:23:01
Carroll,New Hampshire,US,43.87498583,-71.20430216,11304,68.0,2022-09-27,04:23:01
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17564,124.0,2022-09-27,04:23:01
Coos,New Hampshire,US,44.69063265,-71.30633239,7853,123.0,2022-09-27,04:23:01
Grafton,New Hampshire,US,43.93779815,-71.82057197,21676,81.0,2022-09-27,04:23:01
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112342,960.0,2022-09-27,04:23:01
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37029,255.0,2022-09-27,04:23:01
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78325,590.0,2022-09-27,04:23:01
Strafford,New Hampshire,US,43.291833,-71.02336013,34461,227.0,2022-09-27,04:23:01
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10834,73.0,2022-09-27,04:23:01
Unassigned,New Hampshire,US,,,2189,4.0,2022-09-27,04:23:01
Belknap,New Hampshire,US,43.51637314,-71.41684235,15960,191.0,2022-09-28,04:23:01
Carroll,New Hampshire,US,43.87498583,-71.20430216,11306,68.0,2022-09-28,04:23:01
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17568,124.0,2022-09-28,04:23:01
Coos,New Hampshire,US,44.69063265,-71.30633239,7860,123.0,2022-09-28,04:23:01
Grafton,New Hampshire,US,43.93779815,-71.82057197,21693,81.0,2022-09-28,04:23:01
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112395,962.0,2022-09-28,04:23:01
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37041,255.0,2022-09-28,04:23:01
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78345,591.0,2022-09-28,04:23:01
Strafford,New Hampshire,US,43.291833,-71.02336013,34470,228.0,2022-09-28,04:23:01
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10835,73.0,2022-09-28,04:23:01
Unassigned,New Hampshire,US,,,2162,4.0,2022-09-28,04:23:01
Belknap,New Hampshire,US,43.51637314,-71.41684235,15973,191.0,2022-09-29,04:22:34
Carroll,New Hampshire,US,43.87498583,-71.20430216,11319,68.0,2022-09-29,04:22:34
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17583,124.0,2022-09-29,04:22:34
Coos,New Hampshire,US,44.69063265,-71.30633239,7867,123.0,2022-09-29,04:22:34
Grafton,New Hampshire,US,43.93779815,-71.82057197,21700,81.0,2022-09-29,04:22:34
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112480,962.0,2022-09-29,04:22:34
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37067,256.0,2022-09-29,04:22:34
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78389,592.0,2022-09-29,04:22:34
Strafford,New Hampshire,US,43.291833,-71.02336013,34488,229.0,2022-09-29,04:22:34
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10839,73.0,2022-09-29,04:22:34
Unassigned,New Hampshire,US,,,2146,4.0,2022-09-29,04:22:34
Belknap,New Hampshire,US,43.51637314,-71.41684235,15983,192.0,2022-09-30,04:23:09
Carroll,New Hampshire,US,43.87498583,-71.20430216,11331,68.0,2022-09-30,04:23:09
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17599,124.0,2022-09-30,04:23:09
Coos,New Hampshire,US,44.69063265,-71.30633239,7873,123.0,2022-09-30,04:23:09
Grafton,New Hampshire,US,43.93779815,-71.82057197,21714,81.0,2022-09-30,04:23:09
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112591,962.0,2022-09-30,04:23:09
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37099,257.0,2022-09-30,04:23:09
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78431,592.0,2022-09-30,04:23:09
Strafford,New Hampshire,US,43.291833,-71.02336013,34520,229.0,2022-09-30,04:23:09
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10848,73.0,2022-09-30,04:23:09
Unassigned,New Hampshire,US,,,2133,4.0,2022-09-30,04:23:09
Belknap,New Hampshire,US,43.51637314,-71.41684235,15991,192.0,2022-10-01,04:23:01
Carroll,New Hampshire,US,43.87498583,-71.20430216,11348,68.0,2022-10-01,04:23:01
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17622,124.0,2022-10-01,04:23:01
Coos,New Hampshire,US,44.69063265,-71.30633239,7874,123.0,2022-10-01,04:23:01
Grafton,New Hampshire,US,43.93779815,-71.82057197,21735,81.0,2022-10-01,04:23:01
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112668,962.0,2022-10-01,04:23:01
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37137,257.0,2022-10-01,04:23:01
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78467,592.0,2022-10-01,04:23:01
Strafford,New Hampshire,US,43.291833,-71.02336013,34543,229.0,2022-10-01,04:23:01
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10863,73.0,2022-10-01,04:23:01
Unassigned,New Hampshire,US,,,2110,4.0,2022-10-01,04:23:01
Belknap,New Hampshire,US,43.51637314,-71.41684235,15991,192.0,2022-10-02,04:21:23
Carroll,New Hampshire,US,43.87498583,-71.20430216,11348,68.0,2022-10-02,04:21:23
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17622,124.0,2022-10-02,04:21:23
Coos,New Hampshire,US,44.69063265,-71.30633239,7874,123.0,2022-10-02,04:21:23
Grafton,New Hampshire,US,43.93779815,-71.82057197,21735,81.0,2022-10-02,04:21:23
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112668,962.0,2022-10-02,04:21:23
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37137,257.0,2022-10-02,04:21:23
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78467,592.0,2022-10-02,04:21:23
Strafford,New Hampshire,US,43.291833,-71.02336013,34543,229.0,2022-10-02,04:21:23
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10863,73.0,2022-10-02,04:21:23
Unassigned,New Hampshire,US,,,2110,4.0,2022-10-02,04:21:23
Belknap,New Hampshire,US,43.51637314,-71.41684235,15991,192.0,2022-10-03,04:23:11
Carroll,New Hampshire,US,43.87498583,-71.20430216,11348,68.0,2022-10-03,04:23:11
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17622,124.0,2022-10-03,04:23:11
Coos,New Hampshire,US,44.69063265,-71.30633239,7874,123.0,2022-10-03,04:23:11
Grafton,New Hampshire,US,43.93779815,-71.82057197,21735,81.0,2022-10-03,04:23:11
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112668,962.0,2022-10-03,04:23:11
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37137,257.0,2022-10-03,04:23:11
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78467,592.0,2022-10-03,04:23:11
Strafford,New Hampshire,US,43.291833,-71.02336013,34543,229.0,2022-10-03,04:23:11
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10863,73.0,2022-10-03,04:23:11
Unassigned,New Hampshire,US,,,2110,4.0,2022-10-03,04:23:11
Belknap,New Hampshire,US,43.51637314,-71.41684235,16011,192.0,2022-10-04,04:22:55
Carroll,New Hampshire,US,43.87498583,-71.20430216,11368,68.0,2022-10-04,04:22:55
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17658,124.0,2022-10-04,04:22:55
Coos,New Hampshire,US,44.69063265,-71.30633239,7885,123.0,2022-10-04,04:22:55
Grafton,New Hampshire,US,43.93779815,-71.82057197,21758,81.0,2022-10-04,04:22:55
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112861,962.0,2022-10-04,04:22:55
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37190,257.0,2022-10-04,04:22:55
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78579,592.0,2022-10-04,04:22:55
Strafford,New Hampshire,US,43.291833,-71.02336013,34591,229.0,2022-10-04,04:22:55
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10889,73.0,2022-10-04,04:22:55
Unassigned,New Hampshire,US,,,2093,4.0,2022-10-04,04:22:55
Belknap,New Hampshire,US,43.51637314,-71.41684235,16013,192.0,2022-10-05,04:23:06
Carroll,New Hampshire,US,43.87498583,-71.20430216,11370,68.0,2022-10-05,04:23:06
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17664,124.0,2022-10-05,04:23:06
Coos,New Hampshire,US,44.69063265,-71.30633239,7904,124.0,2022-10-05,04:23:06
Grafton,New Hampshire,US,43.93779815,-71.82057197,21764,81.0,2022-10-05,04:23:06
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,112913,963.0,2022-10-05,04:23:06
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37201,257.0,2022-10-05,04:23:06
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78634,593.0,2022-10-05,04:23:06
Strafford,New Hampshire,US,43.291833,-71.02336013,34591,229.0,2022-10-05,04:23:06
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10896,73.0,2022-10-05,04:23:06
Unassigned,New Hampshire,US,,,2102,4.0,2022-10-05,04:23:06
Belknap,New Hampshire,US,43.51637314,-71.41684235,16029,192.0,2022-10-06,04:21:22
Carroll,New Hampshire,US,43.87498583,-71.20430216,11381,68.0,2022-10-06,04:21:22
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17684,124.0,2022-10-06,04:21:22
Coos,New Hampshire,US,44.69063265,-71.30633239,7908,124.0,2022-10-06,04:21:22
Grafton,New Hampshire,US,43.93779815,-71.82057197,21782,81.0,2022-10-06,04:21:22
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,113015,963.0,2022-10-06,04:21:22
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37253,257.0,2022-10-06,04:21:22
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78733,593.0,2022-10-06,04:21:22
Strafford,New Hampshire,US,43.291833,-71.02336013,34616,229.0,2022-10-06,04:21:22
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10908,73.0,2022-10-06,04:21:22
Unassigned,New Hampshire,US,,,2135,4.0,2022-10-06,04:21:22
Belknap,New Hampshire,US,43.51637314,-71.41684235,16029,192.0,2022-10-07,04:23:08
Carroll,New Hampshire,US,43.87498583,-71.20430216,11381,68.0,2022-10-07,04:23:08
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17684,124.0,2022-10-07,04:23:08
Coos,New Hampshire,US,44.69063265,-71.30633239,7908,124.0,2022-10-07,04:23:08
Grafton,New Hampshire,US,43.93779815,-71.82057197,21782,81.0,2022-10-07,04:23:08
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,113015,963.0,2022-10-07,04:23:08
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37253,257.0,2022-10-07,04:23:08
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78733,593.0,2022-10-07,04:23:08
Strafford,New Hampshire,US,43.291833,-71.02336013,34616,229.0,2022-10-07,04:23:08
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10908,73.0,2022-10-07,04:23:08
Unassigned,New Hampshire,US,,,2355,5.0,2022-10-07,04:23:08
Belknap,New Hampshire,US,43.51637314,-71.41684235,16051,192.0,2022-10-08,04:22:56
Carroll,New Hampshire,US,43.87498583,-71.20430216,11409,68.0,2022-10-08,04:22:56
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17706,124.0,2022-10-08,04:22:56
Coos,New Hampshire,US,44.69063265,-71.30633239,7918,124.0,2022-10-08,04:22:56
Grafton,New Hampshire,US,43.93779815,-71.82057197,21817,81.0,2022-10-08,04:22:56
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,113199,963.0,2022-10-08,04:22:56
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37310,257.0,2022-10-08,04:22:56
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78824,593.0,2022-10-08,04:22:56
Strafford,New Hampshire,US,43.291833,-71.02336013,34655,230.0,2022-10-08,04:22:56
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10922,73.0,2022-10-08,04:22:56
Unassigned,New Hampshire,US,,,2123,4.0,2022-10-08,04:22:56
Belknap,New Hampshire,US,43.51637314,-71.41684235,16051,192.0,2022-10-09,04:21:16
Carroll,New Hampshire,US,43.87498583,-71.20430216,11409,68.0,2022-10-09,04:21:16
Cheshire,New Hampshire,US,42.92015988,-72.25311043,17706,124.0,2022-10-09,04:21:16
Coos,New Hampshire,US,44.69063265,-71.30633239,7918,124.0,2022-10-09,04:21:16
Grafton,New Hampshire,US,43.93779815,-71.82057197,21817,81.0,2022-10-09,04:21:16
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,113199,963.0,2022-10-09,04:21:16
Merrimack,New Hampshire,US,43.29662971,-71.6811573,37310,257.0,2022-10-09,04:21:16
Rockingham,New Hampshire,US,42.98499744,-71.12883377,78824,593.0,2022-10-09,04:21:16
Strafford,New Hampshire,US,43.291833,-71.02336013,34655,230.0,2022-10-09,04:21:16
Sullivan,New Hampshire,US,43.36094111,-72.22203125,10922,73.0,2022-10-09,04:21:16
Unassigned,New Hampshire,US,,,2123,4.0,2022-10-09,04:21:16
Belknap,New Hampshire,US,43.51637314,-71.41684235,16051,192.0,2022-10-10,04:22:32
