Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Alcona,Michigan,US,44.6846864,-83.59507875,1824,73,2022-08-28,04:21:02
Alger,Michigan,US,46.41292944,-86.60260122,1934,15,2022-08-28,04:21:02
Allegan,Michigan,US,42.59147037,-85.89102866,29978,372,2022-08-28,04:21:02
Alpena,Michigan,US,45.03477666,-83.62212411,6078,144,2022-08-28,04:21:02
Antrim,Michigan,US,44.99690221,-85.15503082,4908,71,2022-08-28,04:21:02
Arenac,Michigan,US,44.0636262,-83.89277559,3535,75,2022-08-28,04:21:02
Baraga,Michigan,US,46.6720582,-88.36363591,2315,56,2022-08-28,04:21:02
Barry,Michigan,US,42.59513984,-85.30834519,15647,177,2022-08-28,04:21:02
Bay,Michigan,US,43.70639106,-83.98731479,29648,610,2022-08-28,04:21:02
Benzie,Michigan,US,44.63899297,-86.01608482,3858,74,2022-08-28,04:21:02
Berrien,Michigan,US,41.95447397,-86.4131308,38596,606,2022-08-28,04:21:02
Branch,Michigan,US,41.91600556,-85.05929476,12414,195,2022-08-28,04:21:02
Calhoun,Michigan,US,42.24633834,-85.00493569,38433,608,2022-08-28,04:21:02
Cass,Michigan,US,41.91522292,-85.99405727,12058,153,2022-08-28,04:21:02
Charlevoix,Michigan,US,45.37790017,-85.19614053,5458,61,2022-08-28,04:21:02
Cheboygan,Michigan,US,45.44787015,-84.50122149,5283,120,2022-08-28,04:21:02
Chippewa,Michigan,US,46.29552653,-84.54353449,9471,108,2022-08-28,04:21:02
Clare,Michigan,US,43.98794227,-84.8481986,7482,161,2022-08-28,04:21:02
Clinton,Michigan,US,42.94400871,-84.60145248,24469,214,2022-08-28,04:21:02
Crawford,Michigan,US,44.68255561,-84.61006219,2927,35,2022-08-28,04:21:02
Delta,Michigan,US,45.9048491,-86.9080745,11080,164,2022-08-28,04:21:02
Dickinson,Michigan,US,46.00999672,-87.86961634,8285,116,2022-08-28,04:21:02
Eaton,Michigan,US,42.59599185,-84.83740035,30899,426,2022-08-28,04:21:02
Emmet,Michigan,US,45.52625509,-84.89083249,7089,95,2022-08-28,04:21:02
Federal Correctional Institution (FCI),Michigan,US,,,329,5,2022-08-28,04:21:02
Genesee,Michigan,US,43.02244215,-83.70589709,114057,1824,2022-08-28,04:21:02
Gladwin,Michigan,US,43.98901072,-84.38774817,6112,122,2022-08-28,04:21:02
Gogebic,Michigan,US,46.40862701,-89.69377193,3794,73,2022-08-28,04:21:02
Grand Traverse,Michigan,US,44.69565625,-85.55585247,19768,248,2022-08-28,04:21:02
Gratiot,Michigan,US,43.29265605,-84.60505416,11798,195,2022-08-28,04:21:02
Hillsdale,Michigan,US,41.88753639,-84.59312019,11548,209,2022-08-28,04:21:02
Houghton,Michigan,US,46.89988536,-88.68495385,8847,103,2022-08-28,04:21:02
Huron,Michigan,US,43.83353985,-83.04078453,8912,149,2022-08-28,04:21:02
Ingham,Michigan,US,42.59716886,-84.37472069,74670,812,2022-08-28,04:21:02
Ionia,Michigan,US,42.94502238,-85.07413319,18098,185,2022-08-28,04:21:02
Iosco,Michigan,US,44.35486835,-83.63484895,5265,154,2022-08-28,04:21:02
Iron,Michigan,US,46.20974132,-88.53136251,3100,88,2022-08-28,04:21:02
Isabella,Michigan,US,43.64060976,-84.84664923,16854,222,2022-08-28,04:21:02
Jackson,Michigan,US,42.24807035,-84.42258681,44741,595,2022-08-28,04:21:02
Kalamazoo,Michigan,US,42.24542231,-85.53038622,68726,710,2022-08-28,04:21:02
Kalkaska,Michigan,US,44.68512729,-85.09085699,4116,62,2022-08-28,04:21:02
Kent,Michigan,US,43.03197711,-85.54934642,186600,1622,2022-08-28,04:21:02
Keweenaw,Michigan,US,47.63197653,-88.41434263,607,13,2022-08-28,04:21:02
Lake,Michigan,US,43.99050893,-85.802173,2153,39,2022-08-28,04:21:02
Lapeer,Michigan,US,43.09052506,-83.22153148,22067,428,2022-08-28,04:21:02
Leelanau,Michigan,US,44.94430054,-85.80150326,4075,62,2022-08-28,04:21:02
Lenawee,Michigan,US,41.89475156,-84.06603727,27721,335,2022-08-28,04:21:02
Livingston,Michigan,US,42.60302282,-83.91297209,52369,481,2022-08-28,04:21:02
Luce,Michigan,US,46.47227431,-85.54471223,1584,16,2022-08-28,04:21:02
Mackinac,Michigan,US,46.07028979,-85.04980537,2746,33,2022-08-28,04:21:02
Macomb,Michigan,US,42.69158356,-82.92752801,266768,4147,2022-08-28,04:21:02
Manistee,Michigan,US,44.33352407,-86.05626916,4245,95,2022-08-28,04:21:02
Marquette,Michigan,US,46.4338914,-87.64043701,17449,147,2022-08-28,04:21:02
Mason,Michigan,US,43.99509218,-86.24988902,7606,97,2022-08-28,04:21:02
Mecosta,Michigan,US,43.64064262,-85.32463223,9520,115,2022-08-28,04:21:02
Menominee,Michigan,US,45.58038692,-87.55370409,6274,74,2022-08-28,04:21:02
Michigan Department of Corrections (MDOC),Michigan,US,,,39222,177,2022-08-28,04:21:02
Midland,Michigan,US,43.64330771,-84.38804374,21352,235,2022-08-28,04:21:02
Missaukee,Michigan,US,44.33772443,-85.09256478,3240,65,2022-08-28,04:21:02
Monroe,Michigan,US,41.92734151,-83.53749864,43461,498,2022-08-28,04:21:02
Montcalm,Michigan,US,43.31082541,-85.15252824,16405,220,2022-08-28,04:21:02
Montmorency,Michigan,US,45.0275929,-84.12696227,1838,49,2022-08-28,04:21:02
Muskegon,Michigan,US,43.29123859,-86.15176712,44333,656,2022-08-28,04:21:02
Newaygo,Michigan,US,43.554374,-85.80070107,12537,162,2022-08-28,04:21:02
Oakland,Michigan,US,42.66090111,-83.38595416,342108,4061,2022-08-28,04:21:02
Oceana,Michigan,US,43.64124435,-86.26726673,7085,96,2022-08-28,04:21:02
Ogemaw,Michigan,US,44.33481032,-84.12725175,4645,109,2022-08-28,04:21:02
Ontonagon,Michigan,US,46.6652262,-89.31390481,1174,40,2022-08-28,04:21:02
Osceola,Michigan,US,43.98992088,-85.32566756,5513,86,2022-08-28,04:21:02
Oscoda,Michigan,US,44.68192279,-84.12939244,1552,58,2022-08-28,04:21:02
Otsego,Michigan,US,45.02085831,-84.59898295,6265,107,2022-08-28,04:21:02
Ottawa,Michigan,US,42.95996803,-85.9969107,82322,825,2022-08-28,04:21:02
Out of MI,Michigan,US,,,8029,44,2022-08-28,04:21:02
Presque Isle,Michigan,US,45.34018577,-83.91498656,2220,61,2022-08-28,04:21:02
Roscommon,Michigan,US,44.33473082,-84.61067651,5132,122,2022-08-28,04:21:02
Saginaw,Michigan,US,43.33433923,-84.0513121,55608,975,2022-08-28,04:21:02
Sanilac,Michigan,US,43.42406072,-82.82055898,9465,205,2022-08-28,04:21:02
Schoolcraft,Michigan,US,46.19235734,-86.19972234,1982,16,2022-08-28,04:21:02
Shiawassee,Michigan,US,42.953928,-84.14585902,19828,235,2022-08-28,04:21:02
St. Clair,Michigan,US,42.92655373,-82.67937954,45054,856,2022-08-28,04:21:02
St. Joseph,Michigan,US,41.91441767,-85.52797979,14895,217,2022-08-28,04:21:02
Tuscola,Michigan,US,43.46606813,-83.41897025,14403,291,2022-08-28,04:21:02
Unassigned,Michigan,US,,,21,0,2022-08-28,04:21:02
Van Buren,Michigan,US,42.25190229,-86.01939087,19070,289,2022-08-28,04:21:02
Washtenaw,Michigan,US,42.253105,-83.83853204,96910,559,2022-08-28,04:21:02
Wayne,Michigan,US,42.28098405,-83.281255,471459,8291,2022-08-28,04:21:02
Wexford,Michigan,US,44.33853602,-85.57712739,7885,115,2022-08-28,04:21:02
Alcona,Michigan,US,44.6846864,-83.59507875,1824,73,2022-08-29,04:21:06
Alger,Michigan,US,46.41292944,-86.60260122,1934,15,2022-08-29,04:21:06
Allegan,Michigan,US,42.59147037,-85.89102866,29978,372,2022-08-29,04:21:06
Alpena,Michigan,US,45.03477666,-83.62212411,6078,144,2022-08-29,04:21:06
Antrim,Michigan,US,44.99690221,-85.15503082,4908,71,2022-08-29,04:21:06
Arenac,Michigan,US,44.0636262,-83.89277559,3535,75,2022-08-29,04:21:06
Baraga,Michigan,US,46.6720582,-88.36363591,2315,56,2022-08-29,04:21:06
Barry,Michigan,US,42.59513984,-85.30834519,15647,177,2022-08-29,04:21:06
Bay,Michigan,US,43.70639106,-83.98731479,29648,610,2022-08-29,04:21:06
Benzie,Michigan,US,44.63899297,-86.01608482,3858,74,2022-08-29,04:21:06
Berrien,Michigan,US,41.95447397,-86.4131308,38596,606,2022-08-29,04:21:06
Branch,Michigan,US,41.91600556,-85.05929476,12414,195,2022-08-29,04:21:06
Calhoun,Michigan,US,42.24633834,-85.00493569,38433,608,2022-08-29,04:21:06
Cass,Michigan,US,41.91522292,-85.99405727,12058,153,2022-08-29,04:21:06
Charlevoix,Michigan,US,45.37790017,-85.19614053,5458,61,2022-08-29,04:21:06
Cheboygan,Michigan,US,45.44787015,-84.50122149,5283,120,2022-08-29,04:21:06
Chippewa,Michigan,US,46.29552653,-84.54353449,9471,108,2022-08-29,04:21:06
Clare,Michigan,US,43.98794227,-84.8481986,7482,161,2022-08-29,04:21:06
Clinton,Michigan,US,42.94400871,-84.60145248,24469,214,2022-08-29,04:21:06
Crawford,Michigan,US,44.68255561,-84.61006219,2927,35,2022-08-29,04:21:06
Delta,Michigan,US,45.9048491,-86.9080745,11080,164,2022-08-29,04:21:06
Dickinson,Michigan,US,46.00999672,-87.86961634,8285,116,2022-08-29,04:21:06
Eaton,Michigan,US,42.59599185,-84.83740035,30899,426,2022-08-29,04:21:06
Emmet,Michigan,US,45.52625509,-84.89083249,7089,95,2022-08-29,04:21:06
Federal Correctional Institution (FCI),Michigan,US,,,329,5,2022-08-29,04:21:06
Genesee,Michigan,US,43.02244215,-83.70589709,114057,1824,2022-08-29,04:21:06
Gladwin,Michigan,US,43.98901072,-84.38774817,6112,122,2022-08-29,04:21:06
Gogebic,Michigan,US,46.40862701,-89.69377193,3794,73,2022-08-29,04:21:06
Grand Traverse,Michigan,US,44.69565625,-85.55585247,19768,248,2022-08-29,04:21:06
Gratiot,Michigan,US,43.29265605,-84.60505416,11798,195,2022-08-29,04:21:06
Hillsdale,Michigan,US,41.88753639,-84.59312019,11548,209,2022-08-29,04:21:06
Houghton,Michigan,US,46.89988536,-88.68495385,8847,103,2022-08-29,04:21:06
Huron,Michigan,US,43.83353985,-83.04078453,8912,149,2022-08-29,04:21:06
Ingham,Michigan,US,42.59716886,-84.37472069,74670,812,2022-08-29,04:21:06
Ionia,Michigan,US,42.94502238,-85.07413319,18098,185,2022-08-29,04:21:06
Iosco,Michigan,US,44.35486835,-83.63484895,5265,154,2022-08-29,04:21:06
Iron,Michigan,US,46.20974132,-88.53136251,3100,88,2022-08-29,04:21:06
Isabella,Michigan,US,43.64060976,-84.84664923,16854,222,2022-08-29,04:21:06
Jackson,Michigan,US,42.24807035,-84.42258681,44741,595,2022-08-29,04:21:06
Kalamazoo,Michigan,US,42.24542231,-85.53038622,68726,710,2022-08-29,04:21:06
Kalkaska,Michigan,US,44.68512729,-85.09085699,4116,62,2022-08-29,04:21:06
Kent,Michigan,US,43.03197711,-85.54934642,186600,1622,2022-08-29,04:21:06
Keweenaw,Michigan,US,47.63197653,-88.41434263,607,13,2022-08-29,04:21:06
Lake,Michigan,US,43.99050893,-85.802173,2153,39,2022-08-29,04:21:06
Lapeer,Michigan,US,43.09052506,-83.22153148,22067,428,2022-08-29,04:21:06
Leelanau,Michigan,US,44.94430054,-85.80150326,4075,62,2022-08-29,04:21:06
Lenawee,Michigan,US,41.89475156,-84.06603727,27721,335,2022-08-29,04:21:06
Livingston,Michigan,US,42.60302282,-83.91297209,52369,481,2022-08-29,04:21:06
Luce,Michigan,US,46.47227431,-85.54471223,1584,16,2022-08-29,04:21:06
Mackinac,Michigan,US,46.07028979,-85.04980537,2746,33,2022-08-29,04:21:06
Macomb,Michigan,US,42.69158356,-82.92752801,266768,4147,2022-08-29,04:21:06
Manistee,Michigan,US,44.33352407,-86.05626916,4245,95,2022-08-29,04:21:06
Marquette,Michigan,US,46.4338914,-87.64043701,17449,147,2022-08-29,04:21:06
Mason,Michigan,US,43.99509218,-86.24988902,7606,97,2022-08-29,04:21:06
Mecosta,Michigan,US,43.64064262,-85.32463223,9520,115,2022-08-29,04:21:06
Menominee,Michigan,US,45.58038692,-87.55370409,6274,74,2022-08-29,04:21:06
Michigan Department of Corrections (MDOC),Michigan,US,,,39222,177,2022-08-29,04:21:06
Midland,Michigan,US,43.64330771,-84.38804374,21352,235,2022-08-29,04:21:06
Missaukee,Michigan,US,44.33772443,-85.09256478,3240,65,2022-08-29,04:21:06
Monroe,Michigan,US,41.92734151,-83.53749864,43461,498,2022-08-29,04:21:06
Montcalm,Michigan,US,43.31082541,-85.15252824,16405,220,2022-08-29,04:21:06
Montmorency,Michigan,US,45.0275929,-84.12696227,1838,49,2022-08-29,04:21:06
Muskegon,Michigan,US,43.29123859,-86.15176712,44333,656,2022-08-29,04:21:06
Newaygo,Michigan,US,43.554374,-85.80070107,12537,162,2022-08-29,04:21:06
Oakland,Michigan,US,42.66090111,-83.38595416,342108,4061,2022-08-29,04:21:06
Oceana,Michigan,US,43.64124435,-86.26726673,7085,96,2022-08-29,04:21:06
Ogemaw,Michigan,US,44.33481032,-84.12725175,4645,109,2022-08-29,04:21:06
Ontonagon,Michigan,US,46.6652262,-89.31390481,1174,40,2022-08-29,04:21:06
Osceola,Michigan,US,43.98992088,-85.32566756,5513,86,2022-08-29,04:21:06
Oscoda,Michigan,US,44.68192279,-84.12939244,1552,58,2022-08-29,04:21:06
Otsego,Michigan,US,45.02085831,-84.59898295,6265,107,2022-08-29,04:21:06
Ottawa,Michigan,US,42.95996803,-85.9969107,82322,825,2022-08-29,04:21:06
Out of MI,Michigan,US,,,8029,44,2022-08-29,04:21:06
Presque Isle,Michigan,US,45.34018577,-83.91498656,2220,61,2022-08-29,04:21:06
Roscommon,Michigan,US,44.33473082,-84.61067651,5132,122,2022-08-29,04:21:06
Saginaw,Michigan,US,43.33433923,-84.0513121,55608,975,2022-08-29,04:21:06
Sanilac,Michigan,US,43.42406072,-82.82055898,9465,205,2022-08-29,04:21:06
Schoolcraft,Michigan,US,46.19235734,-86.19972234,1982,16,2022-08-29,04:21:06
Shiawassee,Michigan,US,42.953928,-84.14585902,19828,235,2022-08-29,04:21:06
St. Clair,Michigan,US,42.92655373,-82.67937954,45054,856,2022-08-29,04:21:06
St. Joseph,Michigan,US,41.91441767,-85.52797979,14895,217,2022-08-29,04:21:06
Tuscola,Michigan,US,43.46606813,-83.41897025,14403,291,2022-08-29,04:21:06
Unassigned,Michigan,US,,,21,0,2022-08-29,04:21:06
Van Buren,Michigan,US,42.25190229,-86.01939087,19070,289,2022-08-29,04:21:06
Washtenaw,Michigan,US,42.253105,-83.83853204,96910,559,2022-08-29,04:21:06
Wayne,Michigan,US,42.28098405,-83.281255,471459,8291,2022-08-29,04:21:06
Wexford,Michigan,US,44.33853602,-85.57712739,7885,115,2022-08-29,04:21:06
Alcona,Michigan,US,44.6846864,-83.59507875,1824,73,2022-08-30,04:21:03
Alger,Michigan,US,46.41292944,-86.60260122,1934,15,2022-08-30,04:21:03
Allegan,Michigan,US,42.59147037,-85.89102866,29978,372,2022-08-30,04:21:03
Alpena,Michigan,US,45.03477666,-83.62212411,6078,144,2022-08-30,04:21:03
Antrim,Michigan,US,44.99690221,-85.15503082,4908,71,2022-08-30,04:21:03
Arenac,Michigan,US,44.0636262,-83.89277559,3535,75,2022-08-30,04:21:03
Baraga,Michigan,US,46.6720582,-88.36363591,2315,56,2022-08-30,04:21:03
Barry,Michigan,US,42.59513984,-85.30834519,15647,177,2022-08-30,04:21:03
Bay,Michigan,US,43.70639106,-83.98731479,29648,610,2022-08-30,04:21:03
Benzie,Michigan,US,44.63899297,-86.01608482,3858,74,2022-08-30,04:21:03
Berrien,Michigan,US,41.95447397,-86.4131308,38596,606,2022-08-30,04:21:03
Branch,Michigan,US,41.91600556,-85.05929476,12414,195,2022-08-30,04:21:03
Calhoun,Michigan,US,42.24633834,-85.00493569,38433,608,2022-08-30,04:21:03
Cass,Michigan,US,41.91522292,-85.99405727,12058,153,2022-08-30,04:21:03
Charlevoix,Michigan,US,45.37790017,-85.19614053,5458,61,2022-08-30,04:21:03
Cheboygan,Michigan,US,45.44787015,-84.50122149,5283,120,2022-08-30,04:21:03
Chippewa,Michigan,US,46.29552653,-84.54353449,9471,108,2022-08-30,04:21:03
Clare,Michigan,US,43.98794227,-84.8481986,7482,161,2022-08-30,04:21:03
Clinton,Michigan,US,42.94400871,-84.60145248,24469,214,2022-08-30,04:21:03
Crawford,Michigan,US,44.68255561,-84.61006219,2927,35,2022-08-30,04:21:03
Delta,Michigan,US,45.9048491,-86.9080745,11080,164,2022-08-30,04:21:03
Dickinson,Michigan,US,46.00999672,-87.86961634,8285,116,2022-08-30,04:21:03
Eaton,Michigan,US,42.59599185,-84.83740035,30899,426,2022-08-30,04:21:03
Emmet,Michigan,US,45.52625509,-84.89083249,7089,95,2022-08-30,04:21:03
Federal Correctional Institution (FCI),Michigan,US,,,329,5,2022-08-30,04:21:03
Genesee,Michigan,US,43.02244215,-83.70589709,114057,1824,2022-08-30,04:21:03
Gladwin,Michigan,US,43.98901072,-84.38774817,6112,122,2022-08-30,04:21:03
Gogebic,Michigan,US,46.40862701,-89.69377193,3794,73,2022-08-30,04:21:03
Grand Traverse,Michigan,US,44.69565625,-85.55585247,19768,248,2022-08-30,04:21:03
Gratiot,Michigan,US,43.29265605,-84.60505416,11798,195,2022-08-30,04:21:03
Hillsdale,Michigan,US,41.88753639,-84.59312019,11548,209,2022-08-30,04:21:03
Houghton,Michigan,US,46.89988536,-88.68495385,8847,103,2022-08-30,04:21:03
Huron,Michigan,US,43.83353985,-83.04078453,8912,149,2022-08-30,04:21:03
Ingham,Michigan,US,42.59716886,-84.37472069,74670,812,2022-08-30,04:21:03
Ionia,Michigan,US,42.94502238,-85.07413319,18098,185,2022-08-30,04:21:03
Iosco,Michigan,US,44.35486835,-83.63484895,5265,154,2022-08-30,04:21:03
Iron,Michigan,US,46.20974132,-88.53136251,3100,88,2022-08-30,04:21:03
Isabella,Michigan,US,43.64060976,-84.84664923,16854,222,2022-08-30,04:21:03
Jackson,Michigan,US,42.24807035,-84.42258681,44741,595,2022-08-30,04:21:03
Kalamazoo,Michigan,US,42.24542231,-85.53038622,68726,710,2022-08-30,04:21:03
Kalkaska,Michigan,US,44.68512729,-85.09085699,4116,62,2022-08-30,04:21:03
Kent,Michigan,US,43.03197711,-85.54934642,186600,1622,2022-08-30,04:21:03
Keweenaw,Michigan,US,47.63197653,-88.41434263,607,13,2022-08-30,04:21:03
Lake,Michigan,US,43.99050893,-85.802173,2153,39,2022-08-30,04:21:03
Lapeer,Michigan,US,43.09052506,-83.22153148,22067,428,2022-08-30,04:21:03
Leelanau,Michigan,US,44.94430054,-85.80150326,4075,62,2022-08-30,04:21:03
Lenawee,Michigan,US,41.89475156,-84.06603727,27721,335,2022-08-30,04:21:03
Livingston,Michigan,US,42.60302282,-83.91297209,52369,481,2022-08-30,04:21:03
Luce,Michigan,US,46.47227431,-85.54471223,1584,16,2022-08-30,04:21:03
Mackinac,Michigan,US,46.07028979,-85.04980537,2746,33,2022-08-30,04:21:03
Macomb,Michigan,US,42.69158356,-82.92752801,266768,4147,2022-08-30,04:21:03
Manistee,Michigan,US,44.33352407,-86.05626916,4245,95,2022-08-30,04:21:03
Marquette,Michigan,US,46.4338914,-87.64043701,17449,147,2022-08-30,04:21:03
Mason,Michigan,US,43.99509218,-86.24988902,7606,97,2022-08-30,04:21:03
Mecosta,Michigan,US,43.64064262,-85.32463223,9520,115,2022-08-30,04:21:03
Menominee,Michigan,US,45.58038692,-87.55370409,6274,74,2022-08-30,04:21:03
Michigan Department of Corrections (MDOC),Michigan,US,,,39222,177,2022-08-30,04:21:03
Midland,Michigan,US,43.64330771,-84.38804374,21352,235,2022-08-30,04:21:03
Missaukee,Michigan,US,44.33772443,-85.09256478,3240,65,2022-08-30,04:21:03
Monroe,Michigan,US,41.92734151,-83.53749864,43461,498,2022-08-30,04:21:03
Montcalm,Michigan,US,43.31082541,-85.15252824,16405,220,2022-08-30,04:21:03
Montmorency,Michigan,US,45.0275929,-84.12696227,1838,49,2022-08-30,04:21:03
Muskegon,Michigan,US,43.29123859,-86.15176712,44333,656,2022-08-30,04:21:03
Newaygo,Michigan,US,43.554374,-85.80070107,12537,162,2022-08-30,04:21:03
Oakland,Michigan,US,42.66090111,-83.38595416,342108,4061,2022-08-30,04:21:03
Oceana,Michigan,US,43.64124435,-86.26726673,7085,96,2022-08-30,04:21:03
Ogemaw,Michigan,US,44.33481032,-84.12725175,4645,109,2022-08-30,04:21:03
Ontonagon,Michigan,US,46.6652262,-89.31390481,1174,40,2022-08-30,04:21:03
Osceola,Michigan,US,43.98992088,-85.32566756,5513,86,2022-08-30,04:21:03
Oscoda,Michigan,US,44.68192279,-84.12939244,1552,58,2022-08-30,04:21:03
Otsego,Michigan,US,45.02085831,-84.59898295,6265,107,2022-08-30,04:21:03
Ottawa,Michigan,US,42.95996803,-85.9969107,82322,825,2022-08-30,04:21:03
Out of MI,Michigan,US,,,8029,44,2022-08-30,04:21:03
Presque Isle,Michigan,US,45.34018577,-83.91498656,2220,61,2022-08-30,04:21:03
Roscommon,Michigan,US,44.33473082,-84.61067651,5132,122,2022-08-30,04:21:03
Saginaw,Michigan,US,43.33433923,-84.0513121,55608,975,2022-08-30,04:21:03
Sanilac,Michigan,US,43.42406072,-82.82055898,9465,205,2022-08-30,04:21:03
Schoolcraft,Michigan,US,46.19235734,-86.19972234,1982,16,2022-08-30,04:21:03
Shiawassee,Michigan,US,42.953928,-84.14585902,19828,235,2022-08-30,04:21:03
St. Clair,Michigan,US,42.92655373,-82.67937954,45054,856,2022-08-30,04:21:03
St. Joseph,Michigan,US,41.91441767,-85.52797979,14895,217,2022-08-30,04:21:03
Tuscola,Michigan,US,43.46606813,-83.41897025,14403,291,2022-08-30,04:21:03
Unassigned,Michigan,US,,,21,0,2022-08-30,04:21:03
Van Buren,Michigan,US,42.25190229,-86.01939087,19070,289,2022-08-30,04:21:03
Washtenaw,Michigan,US,42.253105,-83.83853204,96910,559,2022-08-30,04:21:03
Wayne,Michigan,US,42.28098405,-83.281255,471459,8291,2022-08-30,04:21:03
Wexford,Michigan,US,44.33853602,-85.57712739,7885,115,2022-08-30,04:21:03
Alcona,Michigan,US,44.6846864,-83.59507875,1824,73,2022-08-31,04:20:57
Alger,Michigan,US,46.41292944,-86.60260122,1934,15,2022-08-31,04:20:57
Allegan,Michigan,US,42.59147037,-85.89102866,29978,372,2022-08-31,04:20:57
Alpena,Michigan,US,45.03477666,-83.62212411,6078,144,2022-08-31,04:20:57
Antrim,Michigan,US,44.99690221,-85.15503082,4908,71,2022-08-31,04:20:57
Arenac,Michigan,US,44.0636262,-83.89277559,3535,75,2022-08-31,04:20:57
Baraga,Michigan,US,46.6720582,-88.36363591,2315,56,2022-08-31,04:20:57
Barry,Michigan,US,42.59513984,-85.30834519,15647,177,2022-08-31,04:20:57
Bay,Michigan,US,43.70639106,-83.98731479,29648,610,2022-08-31,04:20:57
Benzie,Michigan,US,44.63899297,-86.01608482,3858,74,2022-08-31,04:20:57
Berrien,Michigan,US,41.95447397,-86.4131308,38596,606,2022-08-31,04:20:57
Branch,Michigan,US,41.91600556,-85.05929476,12414,195,2022-08-31,04:20:57
Calhoun,Michigan,US,42.24633834,-85.00493569,38433,608,2022-08-31,04:20:57
Cass,Michigan,US,41.91522292,-85.99405727,12058,153,2022-08-31,04:20:57
Charlevoix,Michigan,US,45.37790017,-85.19614053,5458,61,2022-08-31,04:20:57
Cheboygan,Michigan,US,45.44787015,-84.50122149,5283,120,2022-08-31,04:20:57
Chippewa,Michigan,US,46.29552653,-84.54353449,9471,108,2022-08-31,04:20:57
Clare,Michigan,US,43.98794227,-84.8481986,7482,161,2022-08-31,04:20:57
Clinton,Michigan,US,42.94400871,-84.60145248,24469,214,2022-08-31,04:20:57
Crawford,Michigan,US,44.68255561,-84.61006219,2927,35,2022-08-31,04:20:57
Delta,Michigan,US,45.9048491,-86.9080745,11080,164,2022-08-31,04:20:57
Dickinson,Michigan,US,46.00999672,-87.86961634,8285,116,2022-08-31,04:20:57
Eaton,Michigan,US,42.59599185,-84.83740035,30899,426,2022-08-31,04:20:57
Emmet,Michigan,US,45.52625509,-84.89083249,7089,95,2022-08-31,04:20:57
Federal Correctional Institution (FCI),Michigan,US,,,329,5,2022-08-31,04:20:57
Genesee,Michigan,US,43.02244215,-83.70589709,114057,1824,2022-08-31,04:20:57
Gladwin,Michigan,US,43.98901072,-84.38774817,6112,122,2022-08-31,04:20:57
