Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Plaquemines,Louisiana,US,29.42245447,-89.60322085,657,19.0,2020-09-16,04:22:53
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,1028,40.0,2020-09-16,04:22:53
Rapides,Louisiana,US,31.19778499,-92.52997303,4017,139.0,2020-09-16,04:22:53
Red River,Louisiana,US,32.09530039,-93.34213308,347,20.0,2020-09-16,04:22:53
Richland,Louisiana,US,32.41391005,-91.76634876,739,10.0,2020-09-16,04:22:53
Sabine,Louisiana,US,31.56388699,-93.55433981,810,13.0,2020-09-16,04:22:53
St. Bernard,Louisiana,US,29.87761636,-89.51887093,1339,28.0,2020-09-16,04:22:53
St. Charles,Louisiana,US,29.90709658,-90.35555967,1740,58.0,2020-09-16,04:22:53
St. Helena,Louisiana,US,30.82210324,-90.71013176,396,4.0,2020-09-16,04:22:53
St. James,Louisiana,US,30.02531716,-90.80212061,785,38.0,2020-09-16,04:22:53
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,1566,98.0,2020-09-16,04:22:53
St. Landry,Louisiana,US,30.59724262,-92.00135806,3230,120.0,2020-09-16,04:22:53
St. Martin,Louisiana,US,30.13112107,-91.61403569,2051,59.0,2020-09-16,04:22:53
St. Mary,Louisiana,US,29.69262097,-91.44702164,1843,75.0,2020-09-16,04:22:53
St. Tammany,Louisiana,US,30.40942847,-89.95642711,6676,250.0,2020-09-16,04:22:53
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,4307,111.0,2020-09-16,04:22:53
Tensas,Louisiana,US,32.00760749,-91.32915234,158,2.0,2020-09-16,04:22:53
Terrebonne,Louisiana,US,29.37343766,-90.82626855,3512,107.0,2020-09-16,04:22:53
Unassigned,Louisiana,US,,,194,170.0,2020-09-16,04:22:53
Union,Louisiana,US,32.83121059,-92.3749373,919,41.0,2020-09-16,04:22:53
Vermilion,Louisiana,US,29.83517605,-92.30292538,1980,55.0,2020-09-16,04:22:53
Vernon,Louisiana,US,31.10884837,-93.18153838,1019,46.0,2020-09-16,04:22:53
Washington,Louisiana,US,30.85288548,-90.03866652,1571,62.0,2020-09-16,04:22:53
Webster,Louisiana,US,32.70847669,-93.33121835,1147,21.0,2020-09-16,04:22:53
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,873,41.0,2020-09-16,04:22:53
West Carroll,Louisiana,US,32.78550125,-91.461201,332,9.0,2020-09-16,04:22:53
West Feliciana,Louisiana,US,30.87882871,-91.4148538,673,24.0,2020-09-16,04:22:53
Winn,Louisiana,US,31.94449367,-92.63789413,598,18.0,2020-09-16,04:22:53
Acadia,Louisiana,US,30.2950649,-92.41419698,2901,94.0,2020-09-17,04:22:00
Allen,Louisiana,US,30.65385745,-92.82442028,1523,45.0,2020-09-17,04:22:00
Ascension,Louisiana,US,30.20406249,-90.9132841,3627,96.0,2020-09-17,04:22:00
Assumption,Louisiana,US,29.89946234,-91.06461642,735,24.0,2020-09-17,04:22:00
Avoyelles,Louisiana,US,31.07796211,-92.00079449,1440,52.0,2020-09-17,04:22:00
Beauregard,Louisiana,US,30.64836518,-93.34173616,970,37.0,2020-09-17,04:22:00
Bienville,Louisiana,US,32.34569994,-93.05398492,444,32.0,2020-09-17,04:22:00
Bossier,Louisiana,US,32.67932307,-93.60460152,2964,104.0,2020-09-17,04:22:00
Caddo,Louisiana,US,32.57991587,-93.88375652,8001,337.0,2020-09-17,04:22:00
Calcasieu,Louisiana,US,30.22931235,-93.35400434,7645,205.0,2020-09-17,04:22:00
Caldwell,Louisiana,US,32.0902519,-92.11752148,298,3.0,2020-09-17,04:22:00
Cameron,Louisiana,US,29.87592238,-93.19310676,217,1.0,2020-09-17,04:22:00
Catahoula,Louisiana,US,31.66778967,-91.84526385,422,9.0,2020-09-17,04:22:00
Claiborne,Louisiana,US,32.82308512,-92.99526883,483,18.0,2020-09-17,04:22:00
Concordia,Louisiana,US,31.44817835,-91.63814433,498,12.0,2020-09-17,04:22:00
De Soto,Louisiana,US,32.05457447,-93.74130302,864,35.0,2020-09-17,04:22:00
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,14701,434.0,2020-09-17,04:22:00
East Carroll,Louisiana,US,32.73926954,-91.23425694,539,4.0,2020-09-17,04:22:00
East Feliciana,Louisiana,US,30.84425359,-91.04976723,1690,65.0,2020-09-17,04:22:00
Evangeline,Louisiana,US,30.72985248,-92.39915924,1270,30.0,2020-09-17,04:22:00
Franklin,Louisiana,US,32.13675181,-91.67589857,1167,35.0,2020-09-17,04:22:00
Grant,Louisiana,US,31.59882456,-92.56124347,470,30.0,2020-09-17,04:22:00
Iberia,Louisiana,US,29.86803617,-91.75871777,2854,89.0,2020-09-17,04:22:00
Iberville,Louisiana,US,30.25734305,-91.3499598,1400,58.0,2020-09-17,04:22:00
Jackson,Louisiana,US,32.30251776,-92.55692092,586,22.0,2020-09-17,04:22:00
Jefferson,Louisiana,US,29.74075478,-90.11115756,17123,564.0,2020-09-17,04:22:00
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,1203,38.0,2020-09-17,04:22:00
LaSalle,Louisiana,US,31.67884782,-92.15907765,412,7.0,2020-09-17,04:22:00
Lafayette,Louisiana,US,30.2049055,-92.06959876,8731,122.0,2020-09-17,04:22:00
Lafourche,Louisiana,US,29.52470226,-90.40976986,3478,118.0,2020-09-17,04:22:00
Lincoln,Louisiana,US,32.6003154,-92.6659741,1057,44.0,2020-09-17,04:22:00
Livingston,Louisiana,US,30.44143993,-90.73061664,3653,71.0,2020-09-17,04:22:00
Madison,Louisiana,US,32.36918118,-91.23973355,857,8.0,2020-09-17,04:22:00
Morehouse,Louisiana,US,32.81686191,-91.80421614,718,19.0,2020-09-17,04:22:00
Natchitoches,Louisiana,US,31.72321584,-93.09816516,1040,25.0,2020-09-17,04:22:00
Orleans,Louisiana,US,30.06971951,-89.92660315,12260,585.0,2020-09-17,04:22:00
Ouachita,Louisiana,US,32.47645559,-92.15704172,5921,138.0,2020-09-17,04:22:00
Out of LA,Louisiana,US,,,0,0.0,2020-09-17,04:22:00
Plaquemines,Louisiana,US,29.42245447,-89.60322085,657,19.0,2020-09-17,04:22:00
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,1029,40.0,2020-09-17,04:22:00
Rapides,Louisiana,US,31.19778499,-92.52997303,4038,141.0,2020-09-17,04:22:00
Red River,Louisiana,US,32.09530039,-93.34213308,347,20.0,2020-09-17,04:22:00
Richland,Louisiana,US,32.41391005,-91.76634876,740,10.0,2020-09-17,04:22:00
Sabine,Louisiana,US,31.56388699,-93.55433981,818,13.0,2020-09-17,04:22:00
St. Bernard,Louisiana,US,29.87761636,-89.51887093,1344,28.0,2020-09-17,04:22:00
St. Charles,Louisiana,US,29.90709658,-90.35555967,1744,58.0,2020-09-17,04:22:00
St. Helena,Louisiana,US,30.82210324,-90.71013176,394,4.0,2020-09-17,04:22:00
St. James,Louisiana,US,30.02531716,-90.80212061,786,38.0,2020-09-17,04:22:00
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,1566,98.0,2020-09-17,04:22:00
St. Landry,Louisiana,US,30.59724262,-92.00135806,3235,120.0,2020-09-17,04:22:00
St. Martin,Louisiana,US,30.13112107,-91.61403569,2053,60.0,2020-09-17,04:22:00
St. Mary,Louisiana,US,29.69262097,-91.44702164,1857,75.0,2020-09-17,04:22:00
St. Tammany,Louisiana,US,30.40942847,-89.95642711,6719,250.0,2020-09-17,04:22:00
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,4323,113.0,2020-09-17,04:22:00
Tensas,Louisiana,US,32.00760749,-91.32915234,158,2.0,2020-09-17,04:22:00
Terrebonne,Louisiana,US,29.37343766,-90.82626855,3528,108.0,2020-09-17,04:22:00
Unassigned,Louisiana,US,,,192,170.0,2020-09-17,04:22:00
Union,Louisiana,US,32.83121059,-92.3749373,923,41.0,2020-09-17,04:22:00
Vermilion,Louisiana,US,29.83517605,-92.30292538,1976,56.0,2020-09-17,04:22:00
Vernon,Louisiana,US,31.10884837,-93.18153838,1019,46.0,2020-09-17,04:22:00
Washington,Louisiana,US,30.85288548,-90.03866652,1578,63.0,2020-09-17,04:22:00
Webster,Louisiana,US,32.70847669,-93.33121835,1156,21.0,2020-09-17,04:22:00
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,875,41.0,2020-09-17,04:22:00
West Carroll,Louisiana,US,32.78550125,-91.461201,334,9.0,2020-09-17,04:22:00
West Feliciana,Louisiana,US,30.87882871,-91.4148538,678,24.0,2020-09-17,04:22:00
Winn,Louisiana,US,31.94449367,-92.63789413,597,18.0,2020-09-17,04:22:00
Acadia,Louisiana,US,30.2950649,-92.41419698,2907,94.0,2020-09-18,05:05:00
Allen,Louisiana,US,30.65385745,-92.82442028,1522,45.0,2020-09-18,05:05:00
Ascension,Louisiana,US,30.20406249,-90.9132841,3641,96.0,2020-09-18,05:05:00
Assumption,Louisiana,US,29.89946234,-91.06461642,735,24.0,2020-09-18,05:05:00
Avoyelles,Louisiana,US,31.07796211,-92.00079449,1441,52.0,2020-09-18,05:05:00
Beauregard,Louisiana,US,30.64836518,-93.34173616,973,37.0,2020-09-18,05:05:00
Bienville,Louisiana,US,32.34569994,-93.05398492,445,32.0,2020-09-18,05:05:00
Bossier,Louisiana,US,32.67932307,-93.60460152,3005,104.0,2020-09-18,05:05:00
Caddo,Louisiana,US,32.57991587,-93.88375652,8069,341.0,2020-09-18,05:05:00
Calcasieu,Louisiana,US,30.22931235,-93.35400434,7698,206.0,2020-09-18,05:05:00
Caldwell,Louisiana,US,32.0902519,-92.11752148,297,3.0,2020-09-18,05:05:00
Cameron,Louisiana,US,29.87592238,-93.19310676,218,2.0,2020-09-18,05:05:00
Catahoula,Louisiana,US,31.66778967,-91.84526385,424,9.0,2020-09-18,05:05:00
Claiborne,Louisiana,US,32.82308512,-92.99526883,483,18.0,2020-09-18,05:05:00
Concordia,Louisiana,US,31.44817835,-91.63814433,500,12.0,2020-09-18,05:05:00
De Soto,Louisiana,US,32.05457447,-93.74130302,864,35.0,2020-09-18,05:05:00
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,14753,435.0,2020-09-18,05:05:00
East Carroll,Louisiana,US,32.73926954,-91.23425694,540,4.0,2020-09-18,05:05:00
East Feliciana,Louisiana,US,30.84425359,-91.04976723,1698,65.0,2020-09-18,05:05:00
Evangeline,Louisiana,US,30.72985248,-92.39915924,1272,30.0,2020-09-18,05:05:00
Franklin,Louisiana,US,32.13675181,-91.67589857,1169,35.0,2020-09-18,05:05:00
Grant,Louisiana,US,31.59882456,-92.56124347,475,30.0,2020-09-18,05:05:00
Iberia,Louisiana,US,29.86803617,-91.75871777,2850,89.0,2020-09-18,05:05:00
Iberville,Louisiana,US,30.25734305,-91.3499598,1398,58.0,2020-09-18,05:05:00
Jackson,Louisiana,US,32.30251776,-92.55692092,603,22.0,2020-09-18,05:05:00
Jefferson,Louisiana,US,29.74075478,-90.11115756,17141,564.0,2020-09-18,05:05:00
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,1202,38.0,2020-09-18,05:05:00
LaSalle,Louisiana,US,31.67884782,-92.15907765,413,7.0,2020-09-18,05:05:00
Lafayette,Louisiana,US,30.2049055,-92.06959876,8750,122.0,2020-09-18,05:05:00
Lafourche,Louisiana,US,29.52470226,-90.40976986,3482,118.0,2020-09-18,05:05:00
Lincoln,Louisiana,US,32.6003154,-92.6659741,1064,44.0,2020-09-18,05:05:00
Livingston,Louisiana,US,30.44143993,-90.73061664,3666,73.0,2020-09-18,05:05:00
Madison,Louisiana,US,32.36918118,-91.23973355,857,8.0,2020-09-18,05:05:00
Morehouse,Louisiana,US,32.81686191,-91.80421614,722,19.0,2020-09-18,05:05:00
Natchitoches,Louisiana,US,31.72321584,-93.09816516,1045,25.0,2020-09-18,05:05:00
Orleans,Louisiana,US,30.06971951,-89.92660315,12268,585.0,2020-09-18,05:05:00
Ouachita,Louisiana,US,32.47645559,-92.15704172,5952,138.0,2020-09-18,05:05:00
Out of LA,Louisiana,US,,,0,0.0,2020-09-18,05:05:00
Plaquemines,Louisiana,US,29.42245447,-89.60322085,657,19.0,2020-09-18,05:05:00
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,1036,40.0,2020-09-18,05:05:00
Rapides,Louisiana,US,31.19778499,-92.52997303,4053,142.0,2020-09-18,05:05:00
Red River,Louisiana,US,32.09530039,-93.34213308,348,21.0,2020-09-18,05:05:00
Richland,Louisiana,US,32.41391005,-91.76634876,741,10.0,2020-09-18,05:05:00
Sabine,Louisiana,US,31.56388699,-93.55433981,824,13.0,2020-09-18,05:05:00
St. Bernard,Louisiana,US,29.87761636,-89.51887093,1344,28.0,2020-09-18,05:05:00
St. Charles,Louisiana,US,29.90709658,-90.35555967,1746,58.0,2020-09-18,05:05:00
St. Helena,Louisiana,US,30.82210324,-90.71013176,396,4.0,2020-09-18,05:05:00
St. James,Louisiana,US,30.02531716,-90.80212061,788,40.0,2020-09-18,05:05:00
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,1568,98.0,2020-09-18,05:05:00
St. Landry,Louisiana,US,30.59724262,-92.00135806,3239,120.0,2020-09-18,05:05:00
St. Martin,Louisiana,US,30.13112107,-91.61403569,2059,60.0,2020-09-18,05:05:00
St. Mary,Louisiana,US,29.69262097,-91.44702164,1861,75.0,2020-09-18,05:05:00
St. Tammany,Louisiana,US,30.40942847,-89.95642711,6735,250.0,2020-09-18,05:05:00
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,4323,115.0,2020-09-18,05:05:00
Tensas,Louisiana,US,32.00760749,-91.32915234,159,2.0,2020-09-18,05:05:00
Terrebonne,Louisiana,US,29.37343766,-90.82626855,3536,108.0,2020-09-18,05:05:00
Unassigned,Louisiana,US,,,193,170.0,2020-09-18,05:05:00
Union,Louisiana,US,32.83121059,-92.3749373,926,41.0,2020-09-18,05:05:00
Vermilion,Louisiana,US,29.83517605,-92.30292538,1984,56.0,2020-09-18,05:05:00
Vernon,Louisiana,US,31.10884837,-93.18153838,1022,46.0,2020-09-18,05:05:00
Washington,Louisiana,US,30.85288548,-90.03866652,1581,64.0,2020-09-18,05:05:00
Webster,Louisiana,US,32.70847669,-93.33121835,1159,21.0,2020-09-18,05:05:00
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,875,41.0,2020-09-18,05:05:00
West Carroll,Louisiana,US,32.78550125,-91.461201,337,9.0,2020-09-18,05:05:00
West Feliciana,Louisiana,US,30.87882871,-91.4148538,675,25.0,2020-09-18,05:05:00
Winn,Louisiana,US,31.94449367,-92.63789413,597,18.0,2020-09-18,05:05:00
Acadia,Louisiana,US,30.2950649,-92.41419698,2917,96.0,2020-09-19,04:22:00
Allen,Louisiana,US,30.65385745,-92.82442028,1530,45.0,2020-09-19,04:22:00
Ascension,Louisiana,US,30.20406249,-90.9132841,3657,96.0,2020-09-19,04:22:00
Assumption,Louisiana,US,29.89946234,-91.06461642,740,24.0,2020-09-19,04:22:00
Avoyelles,Louisiana,US,31.07796211,-92.00079449,1461,53.0,2020-09-19,04:22:00
Beauregard,Louisiana,US,30.64836518,-93.34173616,980,37.0,2020-09-19,04:22:00
Bienville,Louisiana,US,32.34569994,-93.05398492,452,32.0,2020-09-19,04:22:00
Bossier,Louisiana,US,32.67932307,-93.60460152,3068,104.0,2020-09-19,04:22:00
Caddo,Louisiana,US,32.57991587,-93.88375652,8188,342.0,2020-09-19,04:22:00
Calcasieu,Louisiana,US,30.22931235,-93.35400434,7708,207.0,2020-09-19,04:22:00
Caldwell,Louisiana,US,32.0902519,-92.11752148,298,3.0,2020-09-19,04:22:00
Cameron,Louisiana,US,29.87592238,-93.19310676,220,2.0,2020-09-19,04:22:00
Catahoula,Louisiana,US,31.66778967,-91.84526385,426,10.0,2020-09-19,04:22:00
Claiborne,Louisiana,US,32.82308512,-92.99526883,485,19.0,2020-09-19,04:22:00
Concordia,Louisiana,US,31.44817835,-91.63814433,499,12.0,2020-09-19,04:22:00
De Soto,Louisiana,US,32.05457447,-93.74130302,876,35.0,2020-09-19,04:22:00
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,14813,436.0,2020-09-19,04:22:00
East Carroll,Louisiana,US,32.73926954,-91.23425694,541,4.0,2020-09-19,04:22:00
East Feliciana,Louisiana,US,30.84425359,-91.04976723,1713,66.0,2020-09-19,04:22:00
Evangeline,Louisiana,US,30.72985248,-92.39915924,1288,31.0,2020-09-19,04:22:00
Franklin,Louisiana,US,32.13675181,-91.67589857,1179,35.0,2020-09-19,04:22:00
Grant,Louisiana,US,31.59882456,-92.56124347,479,30.0,2020-09-19,04:22:00
Iberia,Louisiana,US,29.86803617,-91.75871777,2868,89.0,2020-09-19,04:22:00
Iberville,Louisiana,US,30.25734305,-91.3499598,1403,58.0,2020-09-19,04:22:00
Jackson,Louisiana,US,32.30251776,-92.55692092,611,22.0,2020-09-19,04:22:00
Jefferson,Louisiana,US,29.74075478,-90.11115756,17198,564.0,2020-09-19,04:22:00
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,1219,38.0,2020-09-19,04:22:00
LaSalle,Louisiana,US,31.67884782,-92.15907765,417,7.0,2020-09-19,04:22:00
Lafayette,Louisiana,US,30.2049055,-92.06959876,8778,122.0,2020-09-19,04:22:00
Lafourche,Louisiana,US,29.52470226,-90.40976986,3523,119.0,2020-09-19,04:22:00
Lincoln,Louisiana,US,32.6003154,-92.6659741,1097,47.0,2020-09-19,04:22:00
Livingston,Louisiana,US,30.44143993,-90.73061664,3677,73.0,2020-09-19,04:22:00
Madison,Louisiana,US,32.36918118,-91.23973355,861,8.0,2020-09-19,04:22:00
Morehouse,Louisiana,US,32.81686191,-91.80421614,743,20.0,2020-09-19,04:22:00
Natchitoches,Louisiana,US,31.72321584,-93.09816516,1071,25.0,2020-09-19,04:22:00
Orleans,Louisiana,US,30.06971951,-89.92660315,12287,585.0,2020-09-19,04:22:00
Ouachita,Louisiana,US,32.47645559,-92.15704172,6010,139.0,2020-09-19,04:22:00
Out of LA,Louisiana,US,,,0,0.0,2020-09-19,04:22:00
Plaquemines,Louisiana,US,29.42245447,-89.60322085,661,19.0,2020-09-19,04:22:00
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,1037,40.0,2020-09-19,04:22:00
Rapides,Louisiana,US,31.19778499,-92.52997303,4067,144.0,2020-09-19,04:22:00
Red River,Louisiana,US,32.09530039,-93.34213308,351,21.0,2020-09-19,04:22:00
Richland,Louisiana,US,32.41391005,-91.76634876,746,10.0,2020-09-19,04:22:00
Sabine,Louisiana,US,31.56388699,-93.55433981,825,13.0,2020-09-19,04:22:00
St. Bernard,Louisiana,US,29.87761636,-89.51887093,1350,28.0,2020-09-19,04:22:00
St. Charles,Louisiana,US,29.90709658,-90.35555967,1756,58.0,2020-09-19,04:22:00
St. Helena,Louisiana,US,30.82210324,-90.71013176,399,4.0,2020-09-19,04:22:00
St. James,Louisiana,US,30.02531716,-90.80212061,792,40.0,2020-09-19,04:22:00
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,1574,98.0,2020-09-19,04:22:00
St. Landry,Louisiana,US,30.59724262,-92.00135806,3248,124.0,2020-09-19,04:22:00
St. Martin,Louisiana,US,30.13112107,-91.61403569,2062,60.0,2020-09-19,04:22:00
St. Mary,Louisiana,US,29.69262097,-91.44702164,1865,76.0,2020-09-19,04:22:00
St. Tammany,Louisiana,US,30.40942847,-89.95642711,6779,250.0,2020-09-19,04:22:00
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,4365,116.0,2020-09-19,04:22:00
Tensas,Louisiana,US,32.00760749,-91.32915234,158,2.0,2020-09-19,04:22:00
Terrebonne,Louisiana,US,29.37343766,-90.82626855,3566,109.0,2020-09-19,04:22:00
Unassigned,Louisiana,US,,,190,170.0,2020-09-19,04:22:00
Union,Louisiana,US,32.83121059,-92.3749373,940,42.0,2020-09-19,04:22:00
Vermilion,Louisiana,US,29.83517605,-92.30292538,1991,57.0,2020-09-19,04:22:00
Vernon,Louisiana,US,31.10884837,-93.18153838,1024,46.0,2020-09-19,04:22:00
Washington,Louisiana,US,30.85288548,-90.03866652,1587,65.0,2020-09-19,04:22:00
Webster,Louisiana,US,32.70847669,-93.33121835,1174,22.0,2020-09-19,04:22:00
West Baton Rouge,Louisiana,US,30.46058217,-91.30989571,878,41.0,2020-09-19,04:22:00
West Carroll,Louisiana,US,32.78550125,-91.461201,336,9.0,2020-09-19,04:22:00
West Feliciana,Louisiana,US,30.87882871,-91.4148538,678,25.0,2020-09-19,04:22:00
Winn,Louisiana,US,31.94449367,-92.63789413,603,18.0,2020-09-19,04:22:00
Acadia,Louisiana,US,30.2950649,-92.41419698,2917,96.0,2020-09-20,04:22:00
Allen,Louisiana,US,30.65385745,-92.82442028,1530,45.0,2020-09-20,04:22:00
Ascension,Louisiana,US,30.20406249,-90.9132841,3657,96.0,2020-09-20,04:22:00
Assumption,Louisiana,US,29.89946234,-91.06461642,740,24.0,2020-09-20,04:22:00
Avoyelles,Louisiana,US,31.07796211,-92.00079449,1461,53.0,2020-09-20,04:22:00
Beauregard,Louisiana,US,30.64836518,-93.34173616,980,37.0,2020-09-20,04:22:00
Bienville,Louisiana,US,32.34569994,-93.05398492,452,32.0,2020-09-20,04:22:00
Bossier,Louisiana,US,32.67932307,-93.60460152,3068,104.0,2020-09-20,04:22:00
Caddo,Louisiana,US,32.57991587,-93.88375652,8188,342.0,2020-09-20,04:22:00
Calcasieu,Louisiana,US,30.22931235,-93.35400434,7708,207.0,2020-09-20,04:22:00
Caldwell,Louisiana,US,32.0902519,-92.11752148,298,3.0,2020-09-20,04:22:00
Cameron,Louisiana,US,29.87592238,-93.19310676,220,2.0,2020-09-20,04:22:00
Catahoula,Louisiana,US,31.66778967,-91.84526385,426,10.0,2020-09-20,04:22:00
Claiborne,Louisiana,US,32.82308512,-92.99526883,485,19.0,2020-09-20,04:22:00
Concordia,Louisiana,US,31.44817835,-91.63814433,499,12.0,2020-09-20,04:22:00
De Soto,Louisiana,US,32.05457447,-93.74130302,876,35.0,2020-09-20,04:22:00
East Baton Rouge,Louisiana,US,30.53842039,-91.09777565,14813,436.0,2020-09-20,04:22:00
East Carroll,Louisiana,US,32.73926954,-91.23425694,541,4.0,2020-09-20,04:22:00
East Feliciana,Louisiana,US,30.84425359,-91.04976723,1713,66.0,2020-09-20,04:22:00
Evangeline,Louisiana,US,30.72985248,-92.39915924,1288,31.0,2020-09-20,04:22:00
Franklin,Louisiana,US,32.13675181,-91.67589857,1179,35.0,2020-09-20,04:22:00
Grant,Louisiana,US,31.59882456,-92.56124347,479,30.0,2020-09-20,04:22:00
Iberia,Louisiana,US,29.86803617,-91.75871777,2868,89.0,2020-09-20,04:22:00
Iberville,Louisiana,US,30.25734305,-91.3499598,1403,58.0,2020-09-20,04:22:00
Jackson,Louisiana,US,32.30251776,-92.55692092,611,22.0,2020-09-20,04:22:00
Jefferson,Louisiana,US,29.74075478,-90.11115756,17198,564.0,2020-09-20,04:22:00
Jefferson Davis,Louisiana,US,30.26896765,-92.81210004,1219,38.0,2020-09-20,04:22:00
LaSalle,Louisiana,US,31.67884782,-92.15907765,417,7.0,2020-09-20,04:22:00
Lafayette,Louisiana,US,30.2049055,-92.06959876,8778,122.0,2020-09-20,04:22:00
Lafourche,Louisiana,US,29.52470226,-90.40976986,3523,119.0,2020-09-20,04:22:00
Lincoln,Louisiana,US,32.6003154,-92.6659741,1097,47.0,2020-09-20,04:22:00
Livingston,Louisiana,US,30.44143993,-90.73061664,3677,73.0,2020-09-20,04:22:00
Madison,Louisiana,US,32.36918118,-91.23973355,861,8.0,2020-09-20,04:22:00
Morehouse,Louisiana,US,32.81686191,-91.80421614,743,20.0,2020-09-20,04:22:00
Natchitoches,Louisiana,US,31.72321584,-93.09816516,1071,25.0,2020-09-20,04:22:00
Orleans,Louisiana,US,30.06971951,-89.92660315,12287,585.0,2020-09-20,04:22:00
Ouachita,Louisiana,US,32.47645559,-92.15704172,6010,139.0,2020-09-20,04:22:00
Out of LA,Louisiana,US,,,0,0.0,2020-09-20,04:22:00
Plaquemines,Louisiana,US,29.42245447,-89.60322085,661,19.0,2020-09-20,04:22:00
Pointe Coupee,Louisiana,US,30.71409502,-91.60209535,1037,40.0,2020-09-20,04:22:00
Rapides,Louisiana,US,31.19778499,-92.52997303,4067,144.0,2020-09-20,04:22:00
Red River,Louisiana,US,32.09530039,-93.34213308,351,21.0,2020-09-20,04:22:00
Richland,Louisiana,US,32.41391005,-91.76634876,746,10.0,2020-09-20,04:22:00
Sabine,Louisiana,US,31.56388699,-93.55433981,825,13.0,2020-09-20,04:22:00
St. Bernard,Louisiana,US,29.87761636,-89.51887093,1350,28.0,2020-09-20,04:22:00
St. Charles,Louisiana,US,29.90709658,-90.35555967,1756,58.0,2020-09-20,04:22:00
St. Helena,Louisiana,US,30.82210324,-90.71013176,399,4.0,2020-09-20,04:22:00
St. James,Louisiana,US,30.02531716,-90.80212061,792,40.0,2020-09-20,04:22:00
St. John the Baptist,Louisiana,US,30.12597499,-90.4753503,1574,98.0,2020-09-20,04:22:00
St. Landry,Louisiana,US,30.59724262,-92.00135806,3248,124.0,2020-09-20,04:22:00
St. Martin,Louisiana,US,30.13112107,-91.61403569,2062,60.0,2020-09-20,04:22:00
St. Mary,Louisiana,US,29.69262097,-91.44702164,1865,76.0,2020-09-20,04:22:00
St. Tammany,Louisiana,US,30.40942847,-89.95642711,6779,250.0,2020-09-20,04:22:00
Tangipahoa,Louisiana,US,30.62888673,-90.40664996,4365,116.0,2020-09-20,04:22:00
Tensas,Louisiana,US,32.00760749,-91.32915234,158,2.0,2020-09-20,04:22:00
Terrebonne,Louisiana,US,29.37343766,-90.82626855,3566,109.0,2020-09-20,04:22:00
