Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Washington,Oregon,US,45.55972701,-123.0955257,18867,175,2021-01-21,05:22:01
Wheeler,Oregon,US,44.72698162,-120.02814270000002,20,1,2021-01-21,05:22:01
Yamhill,Oregon,US,45.23330449,-123.3086963,3228,46,2021-01-21,05:22:01
Baker,Oregon,US,44.70915557,-117.6749883,580,5,2021-01-22,05:22:10
Benton,Oregon,US,44.49167306,-123.4316987,1769,14,2021-01-22,05:22:10
Clackamas,Oregon,US,45.18787398,-122.2179634,11866,139,2021-01-22,05:22:10
Clatsop,Oregon,US,45.99712889,-123.660711,699,5,2021-01-22,05:22:10
Columbia,Oregon,US,45.94464254,-123.0890898,1055,18,2021-01-22,05:22:10
Coos,Oregon,US,43.17406868,-124.0594514,962,15,2021-01-22,05:22:10
Crook,Oregon,US,44.14230227,-120.356297,631,11,2021-01-22,05:22:10
Curry,Oregon,US,42.45911325,-124.157282,323,5,2021-01-22,05:22:10
Deschutes,Oregon,US,43.91570171,-121.2289121,5103,39,2021-01-22,05:22:10
Douglas,Oregon,US,43.27941273,-123.167291,1731,43,2021-01-22,05:22:10
Gilliam,Oregon,US,45.37160076,-120.2048869,52,1,2021-01-22,05:22:10
Grant,Oregon,US,44.49024544,-119.0068631,213,1,2021-01-22,05:22:10
Harney,Oregon,US,43.06422669,-118.9666306,179,4,2021-01-22,05:22:10
Hood River,Oregon,US,45.51872811,-121.65520359999998,969,21,2021-01-22,05:22:10
Jackson,Oregon,US,42.43201126,-122.7289309,7043,90,2021-01-22,05:22:10
Jefferson,Oregon,US,44.62806839,-121.17832,1718,25,2021-01-22,05:22:10
Josephine,Oregon,US,42.3665549,-123.5561938,1805,35,2021-01-22,05:22:10
Klamath,Oregon,US,42.68762984,-121.64964609999998,2488,44,2021-01-22,05:22:10
Lake,Oregon,US,42.79246693,-120.3850163,237,5,2021-01-22,05:22:10
Lane,Oregon,US,43.93727035,-122.847753,8564,113,2021-01-22,05:22:10
Lincoln,Oregon,US,44.64252874,-123.869912,1015,17,2021-01-22,05:22:10
Linn,Oregon,US,44.48899494,-122.5373154,3170,49,2021-01-22,05:22:10
Malheur,Oregon,US,43.1937027,-117.6227395,3182,53,2021-01-22,05:22:10
Marion,Oregon,US,44.90287942,-122.5815117,16475,242,2021-01-22,05:22:10
Morrow,Oregon,US,45.41846568,-119.584546,955,10,2021-01-22,05:22:10
Multnomah,Oregon,US,45.54747959,-122.4169351,28796,460,2021-01-22,05:22:10
Polk,Oregon,US,44.90322804,-123.4128888,2510,40,2021-01-22,05:22:10
Sherman,Oregon,US,45.41501554,-120.6827834,47,0,2021-01-22,05:22:10
Tillamook,Oregon,US,45.46248721,-123.712066,368,2,2021-01-22,05:22:10
Umatilla,Oregon,US,45.59073056,-118.7353826,6890,71,2021-01-22,05:22:10
Unassigned,Oregon,US,,,0,0,2020-12-21,13:27:30
Union,Oregon,US,45.30915495,-118.0068979,1131,16,2021-01-22,05:22:10
Wallowa,Oregon,US,45.57894064,-117.18353799999998,98,3,2021-01-22,05:22:10
Wasco,Oregon,US,45.16292781,-121.1670954,1102,23,2021-01-22,05:22:10
Washington,Oregon,US,45.55972701,-123.0955257,18973,176,2021-01-22,05:22:10
Wheeler,Oregon,US,44.72698162,-120.02814270000002,20,1,2021-01-22,05:22:10
Yamhill,Oregon,US,45.23330449,-123.3086963,3254,47,2021-01-22,05:22:10
Baker,Oregon,US,44.70915557,-117.6749883,581,5,2021-01-23,05:22:03
Benton,Oregon,US,44.49167306,-123.4316987,1792,14,2021-01-23,05:22:03
Clackamas,Oregon,US,45.18787398,-122.2179634,11937,141,2021-01-23,05:22:03
Clatsop,Oregon,US,45.99712889,-123.660711,707,5,2021-01-23,05:22:03
Columbia,Oregon,US,45.94464254,-123.0890898,1069,18,2021-01-23,05:22:03
Coos,Oregon,US,43.17406868,-124.0594514,972,15,2021-01-23,05:22:03
Crook,Oregon,US,44.14230227,-120.356297,645,11,2021-01-23,05:22:03
Curry,Oregon,US,42.45911325,-124.157282,324,5,2021-01-23,05:22:03
Deschutes,Oregon,US,43.91570171,-121.2289121,5131,40,2021-01-23,05:22:03
Douglas,Oregon,US,43.27941273,-123.167291,1749,43,2021-01-23,05:22:03
Gilliam,Oregon,US,45.37160076,-120.2048869,52,1,2021-01-23,05:22:03
Grant,Oregon,US,44.49024544,-119.0068631,217,1,2021-01-23,05:22:03
Harney,Oregon,US,43.06422669,-118.9666306,179,6,2021-01-23,05:22:03
Hood River,Oregon,US,45.51872811,-121.65520359999998,974,21,2021-01-23,05:22:03
Jackson,Oregon,US,42.43201126,-122.7289309,7073,95,2021-01-23,05:22:03
Jefferson,Oregon,US,44.62806839,-121.17832,1727,25,2021-01-23,05:22:03
Josephine,Oregon,US,42.3665549,-123.5561938,1819,36,2021-01-23,05:22:03
Klamath,Oregon,US,42.68762984,-121.64964609999998,2505,46,2021-01-23,05:22:03
Lake,Oregon,US,42.79246693,-120.3850163,240,5,2021-01-23,05:22:03
Lane,Oregon,US,43.93727035,-122.847753,8653,113,2021-01-23,05:22:03
Lincoln,Oregon,US,44.64252874,-123.869912,1019,17,2021-01-23,05:22:03
Linn,Oregon,US,44.48899494,-122.5373154,3179,49,2021-01-23,05:22:03
Malheur,Oregon,US,43.1937027,-117.6227395,3193,53,2021-01-23,05:22:03
Marion,Oregon,US,44.90287942,-122.5815117,16575,246,2021-01-23,05:22:03
Morrow,Oregon,US,45.41846568,-119.584546,962,10,2021-01-23,05:22:03
Multnomah,Oregon,US,45.54747959,-122.4169351,28929,461,2021-01-23,05:22:03
Polk,Oregon,US,44.90322804,-123.4128888,2534,40,2021-01-23,05:22:03
Sherman,Oregon,US,45.41501554,-120.6827834,47,0,2021-01-23,05:22:03
Tillamook,Oregon,US,45.46248721,-123.712066,368,2,2021-01-23,05:22:03
Umatilla,Oregon,US,45.59073056,-118.7353826,6941,72,2021-01-23,05:22:03
Unassigned,Oregon,US,,,0,0,2020-12-21,13:27:30
Union,Oregon,US,45.30915495,-118.0068979,1140,17,2021-01-23,05:22:03
Wallowa,Oregon,US,45.57894064,-117.18353799999998,99,3,2021-01-23,05:22:03
Wasco,Oregon,US,45.16292781,-121.1670954,1105,23,2021-01-23,05:22:03
Washington,Oregon,US,45.55972701,-123.0955257,19113,178,2021-01-23,05:22:03
Wheeler,Oregon,US,44.72698162,-120.02814270000002,20,1,2021-01-23,05:22:03
Yamhill,Oregon,US,45.23330449,-123.3086963,3269,47,2021-01-23,05:22:03
Baker,Oregon,US,44.70915557,-117.6749883,582,5,2021-01-24,05:22:35
Benton,Oregon,US,44.49167306,-123.4316987,1817,14,2021-01-24,05:22:35
Clackamas,Oregon,US,45.18787398,-122.2179634,11989,141,2021-01-24,05:22:35
Clatsop,Oregon,US,45.99712889,-123.660711,707,5,2021-01-24,05:22:35
Columbia,Oregon,US,45.94464254,-123.0890898,1075,18,2021-01-24,05:22:35
Coos,Oregon,US,43.17406868,-124.0594514,983,15,2021-01-24,05:22:35
Crook,Oregon,US,44.14230227,-120.356297,652,13,2021-01-24,05:22:35
Curry,Oregon,US,42.45911325,-124.157282,324,5,2021-01-24,05:22:35
Deschutes,Oregon,US,43.91570171,-121.2289121,5171,40,2021-01-24,05:22:35
Douglas,Oregon,US,43.27941273,-123.167291,1759,44,2021-01-24,05:22:35
Gilliam,Oregon,US,45.37160076,-120.2048869,53,1,2021-01-24,05:22:35
Grant,Oregon,US,44.49024544,-119.0068631,217,1,2021-01-24,05:22:35
Harney,Oregon,US,43.06422669,-118.9666306,180,6,2021-01-24,05:22:35
Hood River,Oregon,US,45.51872811,-121.65520359999998,976,21,2021-01-24,05:22:35
Jackson,Oregon,US,42.43201126,-122.7289309,7122,95,2021-01-24,05:22:35
Jefferson,Oregon,US,44.62806839,-121.17832,1734,25,2021-01-24,05:22:35
Josephine,Oregon,US,42.3665549,-123.5561938,1826,36,2021-01-24,05:22:35
Klamath,Oregon,US,42.68762984,-121.64964609999998,2524,46,2021-01-24,05:22:35
Lake,Oregon,US,42.79246693,-120.3850163,248,5,2021-01-24,05:22:35
Lane,Oregon,US,43.93727035,-122.847753,8724,113,2021-01-24,05:22:35
Lincoln,Oregon,US,44.64252874,-123.869912,1027,17,2021-01-24,05:22:35
Linn,Oregon,US,44.48899494,-122.5373154,3194,49,2021-01-24,05:22:35
Malheur,Oregon,US,43.1937027,-117.6227395,3198,55,2021-01-24,05:22:35
Marion,Oregon,US,44.90287942,-122.5815117,16668,247,2021-01-24,05:22:35
Morrow,Oregon,US,45.41846568,-119.584546,963,10,2021-01-24,05:22:35
Multnomah,Oregon,US,45.54747959,-122.4169351,29040,464,2021-01-24,05:22:35
Polk,Oregon,US,44.90322804,-123.4128888,2563,40,2021-01-24,05:22:35
Sherman,Oregon,US,45.41501554,-120.6827834,47,0,2021-01-24,05:22:35
Tillamook,Oregon,US,45.46248721,-123.712066,369,2,2021-01-24,05:22:35
Umatilla,Oregon,US,45.59073056,-118.7353826,6976,73,2021-01-24,05:22:35
Unassigned,Oregon,US,,,0,0,2020-12-21,13:27:30
Union,Oregon,US,45.30915495,-118.0068979,1146,17,2021-01-24,05:22:35
Wallowa,Oregon,US,45.57894064,-117.18353799999998,99,3,2021-01-24,05:22:35
Wasco,Oregon,US,45.16292781,-121.1670954,1117,23,2021-01-24,05:22:35
Washington,Oregon,US,45.55972701,-123.0955257,19216,179,2021-01-24,05:22:35
Wheeler,Oregon,US,44.72698162,-120.02814270000002,20,1,2021-01-24,05:22:35
Yamhill,Oregon,US,45.23330449,-123.3086963,3294,48,2021-01-24,05:22:35
Baker,Oregon,US,44.70915557,-117.6749883,582,5,2021-01-25,05:22:16
Benton,Oregon,US,44.49167306,-123.4316987,1820,14,2021-01-25,05:22:16
Clackamas,Oregon,US,45.18787398,-122.2179634,12039,141,2021-01-25,05:22:16
Clatsop,Oregon,US,45.99712889,-123.660711,707,5,2021-01-25,05:22:16
Columbia,Oregon,US,45.94464254,-123.0890898,1076,18,2021-01-25,05:22:16
Coos,Oregon,US,43.17406868,-124.0594514,1009,15,2021-01-25,05:22:16
Crook,Oregon,US,44.14230227,-120.356297,661,13,2021-01-25,05:22:16
Curry,Oregon,US,42.45911325,-124.157282,325,5,2021-01-25,05:22:16
Deschutes,Oregon,US,43.91570171,-121.2289121,5194,40,2021-01-25,05:22:16
Douglas,Oregon,US,43.27941273,-123.167291,1774,45,2021-01-25,05:22:16
Gilliam,Oregon,US,45.37160076,-120.2048869,53,1,2021-01-25,05:22:16
Grant,Oregon,US,44.49024544,-119.0068631,217,1,2021-01-25,05:22:16
Harney,Oregon,US,43.06422669,-118.9666306,181,6,2021-01-25,05:22:16
Hood River,Oregon,US,45.51872811,-121.65520359999998,985,21,2021-01-25,05:22:16
Jackson,Oregon,US,42.43201126,-122.7289309,7169,96,2021-01-25,05:22:16
Jefferson,Oregon,US,44.62806839,-121.17832,1738,25,2021-01-25,05:22:16
Josephine,Oregon,US,42.3665549,-123.5561938,1845,36,2021-01-25,05:22:16
Klamath,Oregon,US,42.68762984,-121.64964609999998,2550,46,2021-01-25,05:22:16
Lake,Oregon,US,42.79246693,-120.3850163,253,5,2021-01-25,05:22:16
Lane,Oregon,US,43.93727035,-122.847753,8767,113,2021-01-25,05:22:16
Lincoln,Oregon,US,44.64252874,-123.869912,1033,17,2021-01-25,05:22:16
Linn,Oregon,US,44.48899494,-122.5373154,3212,49,2021-01-25,05:22:16
Malheur,Oregon,US,43.1937027,-117.6227395,3201,55,2021-01-25,05:22:16
Marion,Oregon,US,44.90287942,-122.5815117,16740,248,2021-01-25,05:22:16
Morrow,Oregon,US,45.41846568,-119.584546,966,10,2021-01-25,05:22:16
Multnomah,Oregon,US,45.54747959,-122.4169351,29114,464,2021-01-25,05:22:16
Polk,Oregon,US,44.90322804,-123.4128888,2581,40,2021-01-25,05:22:16
Sherman,Oregon,US,45.41501554,-120.6827834,47,0,2021-01-25,05:22:16
Tillamook,Oregon,US,45.46248721,-123.712066,370,2,2021-01-25,05:22:16
Umatilla,Oregon,US,45.59073056,-118.7353826,6992,73,2021-01-25,05:22:16
Unassigned,Oregon,US,,,0,0,2020-12-21,13:27:30
Union,Oregon,US,45.30915495,-118.0068979,1151,17,2021-01-25,05:22:16
Wallowa,Oregon,US,45.57894064,-117.18353799999998,99,3,2021-01-25,05:22:16
Wasco,Oregon,US,45.16292781,-121.1670954,1119,23,2021-01-25,05:22:16
Washington,Oregon,US,45.55972701,-123.0955257,19279,179,2021-01-25,05:22:16
Wheeler,Oregon,US,44.72698162,-120.02814270000002,20,1,2021-01-25,05:22:16
Yamhill,Oregon,US,45.23330449,-123.3086963,3299,48,2021-01-25,05:22:16
Baker,Oregon,US,44.70915557,-117.6749883,583,5,2021-01-26,05:22:02
Benton,Oregon,US,44.49167306,-123.4316987,1823,14,2021-01-26,05:22:02
Clackamas,Oregon,US,45.18787398,-122.2179634,12085,141,2021-01-26,05:22:02
Clatsop,Oregon,US,45.99712889,-123.660711,707,5,2021-01-26,05:22:02
Columbia,Oregon,US,45.94464254,-123.0890898,1076,18,2021-01-26,05:22:02
Coos,Oregon,US,43.17406868,-124.0594514,1020,15,2021-01-26,05:22:02
Crook,Oregon,US,44.14230227,-120.356297,662,13,2021-01-26,05:22:02
Curry,Oregon,US,42.45911325,-124.157282,325,5,2021-01-26,05:22:02
Deschutes,Oregon,US,43.91570171,-121.2289121,5212,40,2021-01-26,05:22:02
Douglas,Oregon,US,43.27941273,-123.167291,1785,45,2021-01-26,05:22:02
Gilliam,Oregon,US,45.37160076,-120.2048869,53,1,2021-01-26,05:22:02
Grant,Oregon,US,44.49024544,-119.0068631,217,1,2021-01-26,05:22:02
Harney,Oregon,US,43.06422669,-118.9666306,182,6,2021-01-26,05:22:02
Hood River,Oregon,US,45.51872811,-121.65520359999998,986,21,2021-01-26,05:22:02
Jackson,Oregon,US,42.43201126,-122.7289309,7189,96,2021-01-26,05:22:02
Jefferson,Oregon,US,44.62806839,-121.17832,1738,25,2021-01-26,05:22:02
Josephine,Oregon,US,42.3665549,-123.5561938,1854,36,2021-01-26,05:22:02
Klamath,Oregon,US,42.68762984,-121.64964609999998,2550,46,2021-01-26,05:22:02
Lake,Oregon,US,42.79246693,-120.3850163,257,5,2021-01-26,05:22:02
Lane,Oregon,US,43.93727035,-122.847753,8803,113,2021-01-26,05:22:02
Lincoln,Oregon,US,44.64252874,-123.869912,1038,17,2021-01-26,05:22:02
Linn,Oregon,US,44.48899494,-122.5373154,3219,50,2021-01-26,05:22:02
Malheur,Oregon,US,43.1937027,-117.6227395,3201,55,2021-01-26,05:22:02
Marion,Oregon,US,44.90287942,-122.5815117,16787,248,2021-01-26,05:22:02
Morrow,Oregon,US,45.41846568,-119.584546,967,10,2021-01-26,05:22:02
Multnomah,Oregon,US,45.54747959,-122.4169351,29216,464,2021-01-26,05:22:02
Polk,Oregon,US,44.90322804,-123.4128888,2587,40,2021-01-26,05:22:02
Sherman,Oregon,US,45.41501554,-120.6827834,47,0,2021-01-26,05:22:02
Tillamook,Oregon,US,45.46248721,-123.712066,371,2,2021-01-26,05:22:02
Umatilla,Oregon,US,45.59073056,-118.7353826,7011,73,2021-01-26,05:22:02
Unassigned,Oregon,US,,,0,0,2020-12-21,13:27:30
Union,Oregon,US,45.30915495,-118.0068979,1154,17,2021-01-26,05:22:02
Wallowa,Oregon,US,45.57894064,-117.18353799999998,99,3,2021-01-26,05:22:02
Wasco,Oregon,US,45.16292781,-121.1670954,1125,23,2021-01-26,05:22:02
Washington,Oregon,US,45.55972701,-123.0955257,19330,179,2021-01-26,05:22:02
Wheeler,Oregon,US,44.72698162,-120.02814270000002,20,1,2021-01-26,05:22:02
Yamhill,Oregon,US,45.23330449,-123.3086963,3308,49,2021-01-26,05:22:02
Baker,Oregon,US,44.70915557,-117.6749883,583,5,2021-01-27,05:23:41
Benton,Oregon,US,44.49167306,-123.4316987,1846,14,2021-01-27,05:23:41
Clackamas,Oregon,US,45.18787398,-122.2179634,12186,142,2021-01-27,05:23:41
Clatsop,Oregon,US,45.99712889,-123.660711,718,5,2021-01-27,05:23:41
Columbia,Oregon,US,45.94464254,-123.0890898,1082,18,2021-01-27,05:23:41
Coos,Oregon,US,43.17406868,-124.0594514,1021,16,2021-01-27,05:23:41
Crook,Oregon,US,44.14230227,-120.356297,669,14,2021-01-27,05:23:41
Curry,Oregon,US,42.45911325,-124.157282,327,5,2021-01-27,05:23:41
Deschutes,Oregon,US,43.91570171,-121.2289121,5283,41,2021-01-27,05:23:41
Douglas,Oregon,US,43.27941273,-123.167291,1805,47,2021-01-27,05:23:41
Gilliam,Oregon,US,45.37160076,-120.2048869,53,1,2021-01-27,05:23:41
Grant,Oregon,US,44.49024544,-119.0068631,217,1,2021-01-27,05:23:41
Harney,Oregon,US,43.06422669,-118.9666306,190,6,2021-01-27,05:23:41
Hood River,Oregon,US,45.51872811,-121.65520359999998,994,23,2021-01-27,05:23:41
Jackson,Oregon,US,42.43201126,-122.7289309,7234,97,2021-01-27,05:23:41
Jefferson,Oregon,US,44.62806839,-121.17832,1739,25,2021-01-27,05:23:41
Josephine,Oregon,US,42.3665549,-123.5561938,1868,36,2021-01-27,05:23:41
Klamath,Oregon,US,42.68762984,-121.64964609999998,2568,48,2021-01-27,05:23:41
Lake,Oregon,US,42.79246693,-120.3850163,260,5,2021-01-27,05:23:41
Lane,Oregon,US,43.93727035,-122.847753,8850,113,2021-01-27,05:23:41
Lincoln,Oregon,US,44.64252874,-123.869912,1044,17,2021-01-27,05:23:41
Linn,Oregon,US,44.48899494,-122.5373154,3229,50,2021-01-27,05:23:41
Malheur,Oregon,US,43.1937027,-117.6227395,3217,55,2021-01-27,05:23:41
Marion,Oregon,US,44.90287942,-122.5815117,16840,250,2021-01-27,05:23:41
Morrow,Oregon,US,45.41846568,-119.584546,968,10,2021-01-27,05:23:41
Multnomah,Oregon,US,45.54747959,-122.4169351,29403,466,2021-01-27,05:23:41
Polk,Oregon,US,44.90322804,-123.4128888,2599,40,2021-01-27,05:23:41
Sherman,Oregon,US,45.41501554,-120.6827834,48,0,2021-01-27,05:23:41
Tillamook,Oregon,US,45.46248721,-123.712066,373,2,2021-01-27,05:23:41
Umatilla,Oregon,US,45.59073056,-118.7353826,7028,74,2021-01-27,05:23:41
Unassigned,Oregon,US,,,0,0,2020-12-21,13:27:30
Union,Oregon,US,45.30915495,-118.0068979,1158,17,2021-01-27,05:23:41
Wallowa,Oregon,US,45.57894064,-117.18353799999998,100,3,2021-01-27,05:23:41
Wasco,Oregon,US,45.16292781,-121.1670954,1127,23,2021-01-27,05:23:41
Washington,Oregon,US,45.55972701,-123.0955257,19370,183,2021-01-27,05:23:41
Wheeler,Oregon,US,44.72698162,-120.02814270000002,20,1,2021-01-27,05:23:41
Yamhill,Oregon,US,45.23330449,-123.3086963,3338,51,2021-01-27,05:23:41
Baker,Oregon,US,44.70915557,-117.6749883,587,5,2021-01-28,05:22:24
Benton,Oregon,US,44.49167306,-123.4316987,1855,14,2021-01-28,05:22:24
Clackamas,Oregon,US,45.18787398,-122.2179634,12251,142,2021-01-28,05:22:24
Clatsop,Oregon,US,45.99712889,-123.660711,722,5,2021-01-28,05:22:24
Columbia,Oregon,US,45.94464254,-123.0890898,1090,18,2021-01-28,05:22:24
Coos,Oregon,US,43.17406868,-124.0594514,1029,16,2021-01-28,05:22:24
Crook,Oregon,US,44.14230227,-120.356297,676,15,2021-01-28,05:22:24
Curry,Oregon,US,42.45911325,-124.157282,327,5,2021-01-28,05:22:24
Deschutes,Oregon,US,43.91570171,-121.2289121,5303,42,2021-01-28,05:22:24
Douglas,Oregon,US,43.27941273,-123.167291,1814,47,2021-01-28,05:22:24
Gilliam,Oregon,US,45.37160076,-120.2048869,53,1,2021-01-28,05:22:24
Grant,Oregon,US,44.49024544,-119.0068631,217,1,2021-01-28,05:22:24
Harney,Oregon,US,43.06422669,-118.9666306,191,6,2021-01-28,05:22:24
Hood River,Oregon,US,45.51872811,-121.65520359999998,999,23,2021-01-28,05:22:24
Jackson,Oregon,US,42.43201126,-122.7289309,7267,98,2021-01-28,05:22:24
Jefferson,Oregon,US,44.62806839,-121.17832,1746,25,2021-01-28,05:22:24
Josephine,Oregon,US,42.3665549,-123.5561938,1884,36,2021-01-28,05:22:24
Klamath,Oregon,US,42.68762984,-121.64964609999998,2581,49,2021-01-28,05:22:24
Lake,Oregon,US,42.79246693,-120.3850163,263,5,2021-01-28,05:22:24
Lane,Oregon,US,43.93727035,-122.847753,8900,113,2021-01-28,05:22:24
Lincoln,Oregon,US,44.64252874,-123.869912,1045,17,2021-01-28,05:22:24
Linn,Oregon,US,44.48899494,-122.5373154,3250,50,2021-01-28,05:22:24
Malheur,Oregon,US,43.1937027,-117.6227395,3233,55,2021-01-28,05:22:24
Marion,Oregon,US,44.90287942,-122.5815117,16951,255,2021-01-28,05:22:24
Morrow,Oregon,US,45.41846568,-119.584546,973,11,2021-01-28,05:22:24
Multnomah,Oregon,US,45.54747959,-122.4169351,29512,473,2021-01-28,05:22:24
Polk,Oregon,US,44.90322804,-123.4128888,2622,41,2021-01-28,05:22:24
Sherman,Oregon,US,45.41501554,-120.6827834,48,0,2021-01-28,05:22:24
Tillamook,Oregon,US,45.46248721,-123.712066,374,2,2021-01-28,05:22:24
Umatilla,Oregon,US,45.59073056,-118.7353826,7058,74,2021-01-28,05:22:24
Unassigned,Oregon,US,,,0,0,2020-12-21,13:27:30
Union,Oregon,US,45.30915495,-118.0068979,1161,17,2021-01-28,05:22:24
Wallowa,Oregon,US,45.57894064,-117.18353799999998,100,3,2021-01-28,05:22:24
Wasco,Oregon,US,45.16292781,-121.1670954,1129,23,2021-01-28,05:22:24
Washington,Oregon,US,45.55972701,-123.0955257,19476,184,2021-01-28,05:22:24
Wheeler,Oregon,US,44.72698162,-120.02814270000002,20,1,2021-01-28,05:22:24
Yamhill,Oregon,US,45.23330449,-123.3086963,3356,52,2021-01-28,05:22:24
Baker,Oregon,US,44.70915557,-117.6749883,587,5,2021-01-29,05:22:23
Benton,Oregon,US,44.49167306,-123.4316987,1868,14,2021-01-29,05:22:23
Clackamas,Oregon,US,45.18787398,-122.2179634,12310,142,2021-01-29,05:22:23
Clatsop,Oregon,US,45.99712889,-123.660711,727,5,2021-01-29,05:22:23
Columbia,Oregon,US,45.94464254,-123.0890898,1093,19,2021-01-29,05:22:23
Coos,Oregon,US,43.17406868,-124.0594514,1055,16,2021-01-29,05:22:23
Crook,Oregon,US,44.14230227,-120.356297,679,15,2021-01-29,05:22:23
Curry,Oregon,US,42.45911325,-124.157282,327,5,2021-01-29,05:22:23
Deschutes,Oregon,US,43.91570171,-121.2289121,5339,43,2021-01-29,05:22:23
Douglas,Oregon,US,43.27941273,-123.167291,1834,48,2021-01-29,05:22:23
Gilliam,Oregon,US,45.37160076,-120.2048869,53,1,2021-01-29,05:22:23
Grant,Oregon,US,44.49024544,-119.0068631,217,1,2021-01-29,05:22:23
Harney,Oregon,US,43.06422669,-118.9666306,193,6,2021-01-29,05:22:23
Hood River,Oregon,US,45.51872811,-121.65520359999998,1004,23,2021-01-29,05:22:23
Jackson,Oregon,US,42.43201126,-122.7289309,7291,98,2021-01-29,05:22:23
Jefferson,Oregon,US,44.62806839,-121.17832,1750,25,2021-01-29,05:22:23
Josephine,Oregon,US,42.3665549,-123.5561938,1906,36,2021-01-29,05:22:23
Klamath,Oregon,US,42.68762984,-121.64964609999998,2597,50,2021-01-29,05:22:23
Lake,Oregon,US,42.79246693,-120.3850163,266,5,2021-01-29,05:22:23
Lane,Oregon,US,43.93727035,-122.847753,8971,113,2021-01-29,05:22:23
Lincoln,Oregon,US,44.64252874,-123.869912,1051,17,2021-01-29,05:22:23
Linn,Oregon,US,44.48899494,-122.5373154,3263,50,2021-01-29,05:22:23
Malheur,Oregon,US,43.1937027,-117.6227395,3241,56,2021-01-29,05:22:23
Marion,Oregon,US,44.90287942,-122.5815117,17036,255,2021-01-29,05:22:23
Morrow,Oregon,US,45.41846568,-119.584546,974,11,2021-01-29,05:22:23
Multnomah,Oregon,US,45.54747959,-122.4169351,29676,474,2021-01-29,05:22:23
Polk,Oregon,US,44.90322804,-123.4128888,2632,41,2021-01-29,05:22:23
Sherman,Oregon,US,45.41501554,-120.6827834,48,0,2021-01-29,05:22:23
Tillamook,Oregon,US,45.46248721,-123.712066,374,2,2021-01-29,05:22:23
Umatilla,Oregon,US,45.59073056,-118.7353826,7082,74,2021-01-29,05:22:23
Unassigned,Oregon,US,,,0,0,2020-12-21,13:27:30
Union,Oregon,US,45.30915495,-118.0068979,1163,17,2021-01-29,05:22:23
Wallowa,Oregon,US,45.57894064,-117.18353799999998,100,3,2021-01-29,05:22:23
Wasco,Oregon,US,45.16292781,-121.1670954,1140,23,2021-01-29,05:22:23
Washington,Oregon,US,45.55972701,-123.0955257,19550,184,2021-01-29,05:22:23
Wheeler,Oregon,US,44.72698162,-120.02814270000002,20,1,2021-01-29,05:22:23
Yamhill,Oregon,US,45.23330449,-123.3086963,3366,52,2021-01-29,05:22:23
Baker,Oregon,US,44.70915557,-117.6749883,589,5,2021-01-30,05:22:49
Benton,Oregon,US,44.49167306,-123.4316987,1891,14,2021-01-30,05:22:49
Clackamas,Oregon,US,45.18787398,-122.2179634,12410,145,2021-01-30,05:22:49
Clatsop,Oregon,US,45.99712889,-123.660711,732,5,2021-01-30,05:22:49
Columbia,Oregon,US,45.94464254,-123.0890898,1103,19,2021-01-30,05:22:49
Coos,Oregon,US,43.17406868,-124.0594514,1070,16,2021-01-30,05:22:49
Crook,Oregon,US,44.14230227,-120.356297,682,15,2021-01-30,05:22:49
Curry,Oregon,US,42.45911325,-124.157282,329,5,2021-01-30,05:22:49
Deschutes,Oregon,US,43.91570171,-121.2289121,5378,43,2021-01-30,05:22:49
Douglas,Oregon,US,43.27941273,-123.167291,1843,48,2021-01-30,05:22:49
Gilliam,Oregon,US,45.37160076,-120.2048869,53,1,2021-01-30,05:22:49
Grant,Oregon,US,44.49024544,-119.0068631,217,1,2021-01-30,05:22:49
Harney,Oregon,US,43.06422669,-118.9666306,195,6,2021-01-30,05:22:49
Hood River,Oregon,US,45.51872811,-121.65520359999998,1009,23,2021-01-30,05:22:49
