Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Sumter,Florida,US,28.70181754,-82.0794267,13861,284,2021-09-20,04:21:22
Suwannee,Florida,US,30.19746066,-82.99099670000003,8887,140,2021-09-20,04:21:22
Taylor,Florida,US,30.04848048,-83.60445406,4352,48,2021-09-20,04:21:22
Unassigned,Florida,US,,,2963,14267,2021-09-20,04:21:22
Union,Florida,US,30.04412971,-82.37497443,2984,74,2021-09-20,04:21:22
Volusia,Florida,US,29.05858895,-81.18263252,72032,846,2021-09-20,04:21:22
Wakulla,Florida,US,30.16548905,-84.39895211,6115,56,2021-09-20,04:21:22
Walton,Florida,US,30.64204028,-86.16935664,12254,89,2021-09-20,04:21:22
Washington,Florida,US,30.61359259,-85.66002461,4424,52,2021-09-20,04:21:22
Alachua,Florida,US,29.67866525,-82.35928158,37906,285,2021-09-21,04:21:26
Baker,Florida,US,30.33060121,-82.28467476,5860,62,2021-09-21,04:21:26
Bay,Florida,US,30.26548745,-85.62122584,31426,394,2021-09-21,04:21:26
Bradford,Florida,US,29.95079741,-82.16611613,5169,58,2021-09-21,04:21:26
Brevard,Florida,US,28.29409504,-80.73091022,78017,914,2021-09-21,04:21:26
Broward,Florida,US,26.15184651,-80.48725556,345206,3079,2021-09-21,04:21:26
Calhoun,Florida,US,30.40666734,-85.19394153,2896,45,2021-09-21,04:21:26
Charlotte,Florida,US,26.90131002,-81.92949121,21936,437,2021-09-21,04:21:26
Citrus,Florida,US,28.84804315,-82.47614748,19347,463,2021-09-21,04:21:26
Clay,Florida,US,29.98319144,-81.85609986,32212,352,2021-09-21,04:21:26
Collier,Florida,US,26.11091986,-81.34687065,55311,551,2021-09-21,04:21:26
Columbia,Florida,US,30.22509788,-82.62160164,14444,170,2021-09-21,04:21:26
DeSoto,Florida,US,27.18677893,-81.80941373,6602,97,2021-09-21,04:21:26
Dixie,Florida,US,29.60631086,-83.15724673,2792,24,2021-09-21,04:21:26
Duval,Florida,US,30.33225875,-81.66976468,160486,1483,2021-09-21,04:21:26
Escambia,Florida,US,30.67652764,-87.37284571,55086,706,2021-09-21,04:21:26
Flagler,Florida,US,29.45933576,-81.31508595,13812,114,2021-09-21,04:21:26
Franklin,Florida,US,29.83791238,-84.82731662,2182,20,2021-09-21,04:21:26
Gadsden,Florida,US,30.57796289,-84.61915825,8274,99,2021-09-21,04:21:26
Gilchrist,Florida,US,29.72856978,-82.79880657,2994,44,2021-09-21,04:21:26
Glades,Florida,US,26.95635849,-81.18996211,1361,19,2021-09-21,04:21:26
Gulf,Florida,US,29.93543004,-85.24270990000002,2921,45,2021-09-21,04:21:26
Hamilton,Florida,US,30.49673973,-82.94998918,2629,25,2021-09-21,04:21:26
Hardee,Florida,US,27.49293939,-81.80956574,5717,45,2021-09-21,04:21:26
Hendry,Florida,US,26.55386945,-81.16469006,7713,87,2021-09-21,04:21:26
Hernando,Florida,US,28.55364461,-82.42700204,27155,482,2021-09-21,04:21:26
Highlands,Florida,US,27.34254618,-81.34071957,15037,366,2021-09-21,04:21:26
Hillsborough,Florida,US,27.9276559,-82.32013172,230210,1832,2021-09-21,04:21:26
Holmes,Florida,US,30.86747479,-85.81319222,3701,49,2021-09-21,04:21:26
Indian River,Florida,US,27.69308961,-80.60556721,21346,306,2021-09-21,04:21:26
Jackson,Florida,US,30.7954597,-85.21500423,9707,158,2021-09-21,04:21:26
Jefferson,Florida,US,30.43669112,-83.89442308,2367,28,2021-09-21,04:21:26
Lafayette,Florida,US,29.98484137,-83.18166636,2145,26,2021-09-21,04:21:26
Lake,Florida,US,28.76202069,-81.7125123,51277,663,2021-09-21,04:21:26
Lee,Florida,US,26.58410348,-81.88399313,121402,1009,2021-09-21,04:21:26
Leon,Florida,US,30.45955727,-84.27491114,49036,332,2021-09-21,04:21:26
Levy,Florida,US,29.31829741,-82.74007147,6643,56,2021-09-21,04:21:26
Liberty,Florida,US,30.23766008,-84.8829258,1750,16,2021-09-21,04:21:26
Madison,Florida,US,30.44396917,-83.47398594,3447,45,2021-09-21,04:21:26
Manatee,Florida,US,27.47196942,-82.31831044,62533,689,2021-09-21,04:21:26
Marion,Florida,US,29.21227113,-82.05803627,54138,996,2021-09-21,04:21:26
Martin,Florida,US,27.0772071,-80.43109784,19386,335,2021-09-21,04:21:26
Miami-Dade,Florida,US,25.6112362,-80.55170587,656489,6472,2021-09-21,04:21:26
Monroe,Florida,US,25.20904673,-81.07812416,10358,52,2021-09-21,04:21:26
Nassau,Florida,US,30.61037141,-81.80297522,14978,127,2021-09-21,04:21:26
Okaloosa,Florida,US,30.69143028,-86.59267105,33008,367,2021-09-21,04:21:26
Okeechobee,Florida,US,27.386336199999995,-80.88944347,7132,89,2021-09-21,04:21:26
Orange,Florida,US,28.51367621,-81.31799498,220018,1310,2021-09-21,04:21:26
Osceola,Florida,US,28.06312234,-81.14882926,69138,529,2021-09-21,04:21:26
Palm Beach,Florida,US,26.64676272,-80.46536002,217465,2883,2021-09-21,04:21:26
Pasco,Florida,US,28.30810945,-82.40227529,75274,802,2021-09-21,04:21:26
Pinellas,Florida,US,27.93130349,-82.72239666,129906,1671,2021-09-21,04:21:26
Polk,Florida,US,27.95027105,-81.69732947,122575,1387,2021-09-21,04:21:26
Putnam,Florida,US,29.60779729,-81.74230285,12124,160,2021-09-21,04:21:26
Santa Rosa,Florida,US,30.69341450000001,-87.02458128,30886,291,2021-09-21,04:21:26
Sarasota,Florida,US,27.18546175,-82.33174248,54266,844,2021-09-21,04:21:26
Seminole,Florida,US,28.7158582,-81.24060348,59447,516,2021-09-21,04:21:26
St. Johns,Florida,US,29.90096506,-81.43589967,38471,221,2021-09-21,04:21:26
St. Lucie,Florida,US,27.37763908,-80.47106649,45712,657,2021-09-21,04:21:26
Sumter,Florida,US,28.70181754,-82.0794267,13861,284,2021-09-21,04:21:26
Suwannee,Florida,US,30.19746066,-82.99099670000003,8887,140,2021-09-21,04:21:26
Taylor,Florida,US,30.04848048,-83.60445406,4352,48,2021-09-21,04:21:26
Unassigned,Florida,US,,,2963,14911,2021-09-21,04:21:26
Union,Florida,US,30.04412971,-82.37497443,2984,74,2021-09-21,04:21:26
Volusia,Florida,US,29.05858895,-81.18263252,72032,846,2021-09-21,04:21:26
Wakulla,Florida,US,30.16548905,-84.39895211,6115,56,2021-09-21,04:21:26
Walton,Florida,US,30.64204028,-86.16935664,12254,89,2021-09-21,04:21:26
Washington,Florida,US,30.61359259,-85.66002461,4424,52,2021-09-21,04:21:26
Alachua,Florida,US,29.67866525,-82.35928158,37906,285,2021-09-22,04:21:45
Baker,Florida,US,30.33060121,-82.28467476,5860,62,2021-09-22,04:21:45
Bay,Florida,US,30.26548745,-85.62122584,31426,394,2021-09-22,04:21:45
Bradford,Florida,US,29.95079741,-82.16611613,5169,58,2021-09-22,04:21:45
Brevard,Florida,US,28.29409504,-80.73091022,78017,914,2021-09-22,04:21:45
Broward,Florida,US,26.15184651,-80.48725556,345206,3079,2021-09-22,04:21:45
Calhoun,Florida,US,30.40666734,-85.19394153,2896,45,2021-09-22,04:21:45
Charlotte,Florida,US,26.90131002,-81.92949121,21936,437,2021-09-22,04:21:45
Citrus,Florida,US,28.84804315,-82.47614748,19347,463,2021-09-22,04:21:45
Clay,Florida,US,29.98319144,-81.85609986,32212,352,2021-09-22,04:21:45
Collier,Florida,US,26.11091986,-81.34687065,55311,551,2021-09-22,04:21:45
Columbia,Florida,US,30.22509788,-82.62160164,14444,170,2021-09-22,04:21:45
DeSoto,Florida,US,27.18677893,-81.80941373,6602,97,2021-09-22,04:21:45
Dixie,Florida,US,29.60631086,-83.15724673,2792,24,2021-09-22,04:21:45
Duval,Florida,US,30.33225875,-81.66976468,160486,1483,2021-09-22,04:21:45
Escambia,Florida,US,30.67652764,-87.37284571,55086,706,2021-09-22,04:21:45
Flagler,Florida,US,29.45933576,-81.31508595,13812,114,2021-09-22,04:21:45
Franklin,Florida,US,29.83791238,-84.82731662,2182,20,2021-09-22,04:21:45
Gadsden,Florida,US,30.57796289,-84.61915825,8274,99,2021-09-22,04:21:45
Gilchrist,Florida,US,29.72856978,-82.79880657,2994,44,2021-09-22,04:21:45
Glades,Florida,US,26.95635849,-81.18996211,1361,19,2021-09-22,04:21:45
Gulf,Florida,US,29.93543004,-85.24270990000002,2921,45,2021-09-22,04:21:45
Hamilton,Florida,US,30.49673973,-82.94998918,2629,25,2021-09-22,04:21:45
Hardee,Florida,US,27.49293939,-81.80956574,5717,45,2021-09-22,04:21:45
Hendry,Florida,US,26.55386945,-81.16469006,7713,87,2021-09-22,04:21:45
Hernando,Florida,US,28.55364461,-82.42700204,27155,482,2021-09-22,04:21:45
Highlands,Florida,US,27.34254618,-81.34071957,15037,366,2021-09-22,04:21:45
Hillsborough,Florida,US,27.9276559,-82.32013172,230210,1832,2021-09-22,04:21:45
Holmes,Florida,US,30.86747479,-85.81319222,3701,49,2021-09-22,04:21:45
Indian River,Florida,US,27.69308961,-80.60556721,21346,306,2021-09-22,04:21:45
Jackson,Florida,US,30.7954597,-85.21500423,9707,158,2021-09-22,04:21:45
Jefferson,Florida,US,30.43669112,-83.89442308,2367,28,2021-09-22,04:21:45
Lafayette,Florida,US,29.98484137,-83.18166636,2145,26,2021-09-22,04:21:45
Lake,Florida,US,28.76202069,-81.7125123,51277,663,2021-09-22,04:21:45
Lee,Florida,US,26.58410348,-81.88399313,121402,1009,2021-09-22,04:21:45
Leon,Florida,US,30.45955727,-84.27491114,49036,332,2021-09-22,04:21:45
Levy,Florida,US,29.31829741,-82.74007147,6643,56,2021-09-22,04:21:45
Liberty,Florida,US,30.23766008,-84.8829258,1750,16,2021-09-22,04:21:45
Madison,Florida,US,30.44396917,-83.47398594,3447,45,2021-09-22,04:21:45
Manatee,Florida,US,27.47196942,-82.31831044,62533,689,2021-09-22,04:21:45
Marion,Florida,US,29.21227113,-82.05803627,54138,996,2021-09-22,04:21:45
Martin,Florida,US,27.0772071,-80.43109784,19386,335,2021-09-22,04:21:45
Miami-Dade,Florida,US,25.6112362,-80.55170587,656489,6472,2021-09-22,04:21:45
Monroe,Florida,US,25.20904673,-81.07812416,10358,52,2021-09-22,04:21:45
Nassau,Florida,US,30.61037141,-81.80297522,14978,127,2021-09-22,04:21:45
Okaloosa,Florida,US,30.69143028,-86.59267105,33008,367,2021-09-22,04:21:45
Okeechobee,Florida,US,27.386336199999995,-80.88944347,7132,89,2021-09-22,04:21:45
Orange,Florida,US,28.51367621,-81.31799498,220018,1310,2021-09-22,04:21:45
Osceola,Florida,US,28.06312234,-81.14882926,69138,529,2021-09-22,04:21:45
Palm Beach,Florida,US,26.64676272,-80.46536002,217465,2883,2021-09-22,04:21:45
Pasco,Florida,US,28.30810945,-82.40227529,75274,802,2021-09-22,04:21:45
Pinellas,Florida,US,27.93130349,-82.72239666,129906,1671,2021-09-22,04:21:45
Polk,Florida,US,27.95027105,-81.69732947,122575,1387,2021-09-22,04:21:45
Putnam,Florida,US,29.60779729,-81.74230285,12124,160,2021-09-22,04:21:45
Santa Rosa,Florida,US,30.69341450000001,-87.02458128,30886,291,2021-09-22,04:21:45
Sarasota,Florida,US,27.18546175,-82.33174248,54266,844,2021-09-22,04:21:45
Seminole,Florida,US,28.7158582,-81.24060348,59447,516,2021-09-22,04:21:45
St. Johns,Florida,US,29.90096506,-81.43589967,38471,221,2021-09-22,04:21:45
St. Lucie,Florida,US,27.37763908,-80.47106649,45712,657,2021-09-22,04:21:45
Sumter,Florida,US,28.70181754,-82.0794267,13861,284,2021-09-22,04:21:45
Suwannee,Florida,US,30.19746066,-82.99099670000003,8887,140,2021-09-22,04:21:45
Taylor,Florida,US,30.04848048,-83.60445406,4352,48,2021-09-22,04:21:45
Unassigned,Florida,US,,,2963,14916,2021-09-22,04:21:45
Union,Florida,US,30.04412971,-82.37497443,2984,74,2021-09-22,04:21:45
Volusia,Florida,US,29.05858895,-81.18263252,72032,846,2021-09-22,04:21:45
Wakulla,Florida,US,30.16548905,-84.39895211,6115,56,2021-09-22,04:21:45
Walton,Florida,US,30.64204028,-86.16935664,12254,89,2021-09-22,04:21:45
Washington,Florida,US,30.61359259,-85.66002461,4424,52,2021-09-22,04:21:45
Alachua,Florida,US,29.67866525,-82.35928158,37906,285,2021-09-23,04:21:43
Baker,Florida,US,30.33060121,-82.28467476,5860,62,2021-09-23,04:21:43
Bay,Florida,US,30.26548745,-85.62122584,31426,394,2021-09-23,04:21:43
Bradford,Florida,US,29.95079741,-82.16611613,5169,58,2021-09-23,04:21:43
Brevard,Florida,US,28.29409504,-80.73091022,78017,914,2021-09-23,04:21:43
Broward,Florida,US,26.15184651,-80.48725556,345206,3079,2021-09-23,04:21:43
Calhoun,Florida,US,30.40666734,-85.19394153,2896,45,2021-09-23,04:21:43
Charlotte,Florida,US,26.90131002,-81.92949121,21936,437,2021-09-23,04:21:43
Citrus,Florida,US,28.84804315,-82.47614748,19347,463,2021-09-23,04:21:43
Clay,Florida,US,29.98319144,-81.85609986,32212,352,2021-09-23,04:21:43
Collier,Florida,US,26.11091986,-81.34687065,55311,551,2021-09-23,04:21:43
Columbia,Florida,US,30.22509788,-82.62160164,14444,170,2021-09-23,04:21:43
DeSoto,Florida,US,27.18677893,-81.80941373,6602,97,2021-09-23,04:21:43
Dixie,Florida,US,29.60631086,-83.15724673,2792,24,2021-09-23,04:21:43
Duval,Florida,US,30.33225875,-81.66976468,160486,1483,2021-09-23,04:21:43
Escambia,Florida,US,30.67652764,-87.37284571,55086,706,2021-09-23,04:21:43
Flagler,Florida,US,29.45933576,-81.31508595,13812,114,2021-09-23,04:21:43
Franklin,Florida,US,29.83791238,-84.82731662,2182,20,2021-09-23,04:21:43
Gadsden,Florida,US,30.57796289,-84.61915825,8274,99,2021-09-23,04:21:43
Gilchrist,Florida,US,29.72856978,-82.79880657,2994,44,2021-09-23,04:21:43
Glades,Florida,US,26.95635849,-81.18996211,1361,19,2021-09-23,04:21:43
Gulf,Florida,US,29.93543004,-85.24270990000002,2921,45,2021-09-23,04:21:43
Hamilton,Florida,US,30.49673973,-82.94998918,2629,25,2021-09-23,04:21:43
Hardee,Florida,US,27.49293939,-81.80956574,5717,45,2021-09-23,04:21:43
Hendry,Florida,US,26.55386945,-81.16469006,7713,87,2021-09-23,04:21:43
Hernando,Florida,US,28.55364461,-82.42700204,27155,482,2021-09-23,04:21:43
Highlands,Florida,US,27.34254618,-81.34071957,15037,366,2021-09-23,04:21:43
Hillsborough,Florida,US,27.9276559,-82.32013172,230210,1832,2021-09-23,04:21:43
Holmes,Florida,US,30.86747479,-85.81319222,3701,49,2021-09-23,04:21:43
Indian River,Florida,US,27.69308961,-80.60556721,21346,306,2021-09-23,04:21:43
Jackson,Florida,US,30.7954597,-85.21500423,9707,158,2021-09-23,04:21:43
Jefferson,Florida,US,30.43669112,-83.89442308,2367,28,2021-09-23,04:21:43
Lafayette,Florida,US,29.98484137,-83.18166636,2145,26,2021-09-23,04:21:43
Lake,Florida,US,28.76202069,-81.7125123,51277,663,2021-09-23,04:21:43
Lee,Florida,US,26.58410348,-81.88399313,121402,1009,2021-09-23,04:21:43
Leon,Florida,US,30.45955727,-84.27491114,49036,332,2021-09-23,04:21:43
Levy,Florida,US,29.31829741,-82.74007147,6643,56,2021-09-23,04:21:43
Liberty,Florida,US,30.23766008,-84.8829258,1750,16,2021-09-23,04:21:43
Madison,Florida,US,30.44396917,-83.47398594,3447,45,2021-09-23,04:21:43
Manatee,Florida,US,27.47196942,-82.31831044,62533,689,2021-09-23,04:21:43
Marion,Florida,US,29.21227113,-82.05803627,54138,996,2021-09-23,04:21:43
Martin,Florida,US,27.0772071,-80.43109784,19386,335,2021-09-23,04:21:43
Miami-Dade,Florida,US,25.6112362,-80.55170587,656489,6472,2021-09-23,04:21:43
Monroe,Florida,US,25.20904673,-81.07812416,10358,52,2021-09-23,04:21:43
Nassau,Florida,US,30.61037141,-81.80297522,14978,127,2021-09-23,04:21:43
Okaloosa,Florida,US,30.69143028,-86.59267105,33008,367,2021-09-23,04:21:43
Okeechobee,Florida,US,27.386336199999995,-80.88944347,7132,89,2021-09-23,04:21:43
Orange,Florida,US,28.51367621,-81.31799498,220018,1310,2021-09-23,04:21:43
Osceola,Florida,US,28.06312234,-81.14882926,69138,529,2021-09-23,04:21:43
Palm Beach,Florida,US,26.64676272,-80.46536002,217465,2883,2021-09-23,04:21:43
Pasco,Florida,US,28.30810945,-82.40227529,75274,802,2021-09-23,04:21:43
Pinellas,Florida,US,27.93130349,-82.72239666,129906,1671,2021-09-23,04:21:43
Polk,Florida,US,27.95027105,-81.69732947,122575,1387,2021-09-23,04:21:43
Putnam,Florida,US,29.60779729,-81.74230285,12124,160,2021-09-23,04:21:43
Santa Rosa,Florida,US,30.69341450000001,-87.02458128,30886,291,2021-09-23,04:21:43
Sarasota,Florida,US,27.18546175,-82.33174248,54266,844,2021-09-23,04:21:43
Seminole,Florida,US,28.7158582,-81.24060348,59447,516,2021-09-23,04:21:43
St. Johns,Florida,US,29.90096506,-81.43589967,38471,221,2021-09-23,04:21:43
St. Lucie,Florida,US,27.37763908,-80.47106649,45712,657,2021-09-23,04:21:43
Sumter,Florida,US,28.70181754,-82.0794267,13861,284,2021-09-23,04:21:43
Suwannee,Florida,US,30.19746066,-82.99099670000003,8887,140,2021-09-23,04:21:43
Taylor,Florida,US,30.04848048,-83.60445406,4352,48,2021-09-23,04:21:43
Unassigned,Florida,US,,,1515,14919,2021-09-23,04:21:43
Union,Florida,US,30.04412971,-82.37497443,2984,74,2021-09-23,04:21:43
Volusia,Florida,US,29.05858895,-81.18263252,72032,846,2021-09-23,04:21:43
Wakulla,Florida,US,30.16548905,-84.39895211,6115,56,2021-09-23,04:21:43
Walton,Florida,US,30.64204028,-86.16935664,12254,89,2021-09-23,04:21:43
Washington,Florida,US,30.61359259,-85.66002461,4424,52,2021-09-23,04:21:43
Alachua,Florida,US,29.67866525,-82.35928158,37906,285,2021-09-24,04:21:44
Baker,Florida,US,30.33060121,-82.28467476,5860,62,2021-09-24,04:21:44
Bay,Florida,US,30.26548745,-85.62122584,31426,394,2021-09-24,04:21:44
Bradford,Florida,US,29.95079741,-82.16611613,5169,58,2021-09-24,04:21:44
Brevard,Florida,US,28.29409504,-80.73091022,78017,914,2021-09-24,04:21:44
Broward,Florida,US,26.15184651,-80.48725556,345206,3079,2021-09-24,04:21:44
Calhoun,Florida,US,30.40666734,-85.19394153,2896,45,2021-09-24,04:21:44
Charlotte,Florida,US,26.90131002,-81.92949121,21936,437,2021-09-24,04:21:44
Citrus,Florida,US,28.84804315,-82.47614748,19347,463,2021-09-24,04:21:44
Clay,Florida,US,29.98319144,-81.85609986,32212,352,2021-09-24,04:21:44
Collier,Florida,US,26.11091986,-81.34687065,55311,551,2021-09-24,04:21:44
Columbia,Florida,US,30.22509788,-82.62160164,14444,170,2021-09-24,04:21:44
DeSoto,Florida,US,27.18677893,-81.80941373,6602,97,2021-09-24,04:21:44
Dixie,Florida,US,29.60631086,-83.15724673,2792,24,2021-09-24,04:21:44
Duval,Florida,US,30.33225875,-81.66976468,160486,1483,2021-09-24,04:21:44
Escambia,Florida,US,30.67652764,-87.37284571,55086,706,2021-09-24,04:21:44
Flagler,Florida,US,29.45933576,-81.31508595,13812,114,2021-09-24,04:21:44
Franklin,Florida,US,29.83791238,-84.82731662,2182,20,2021-09-24,04:21:44
Gadsden,Florida,US,30.57796289,-84.61915825,8274,99,2021-09-24,04:21:44
Gilchrist,Florida,US,29.72856978,-82.79880657,2994,44,2021-09-24,04:21:44
Glades,Florida,US,26.95635849,-81.18996211,1361,19,2021-09-24,04:21:44
Gulf,Florida,US,29.93543004,-85.24270990000002,2921,45,2021-09-24,04:21:44
Hamilton,Florida,US,30.49673973,-82.94998918,2629,25,2021-09-24,04:21:44
Hardee,Florida,US,27.49293939,-81.80956574,5717,45,2021-09-24,04:21:44
Hendry,Florida,US,26.55386945,-81.16469006,7713,87,2021-09-24,04:21:44
Hernando,Florida,US,28.55364461,-82.42700204,27155,482,2021-09-24,04:21:44
Highlands,Florida,US,27.34254618,-81.34071957,15037,366,2021-09-24,04:21:44
Hillsborough,Florida,US,27.9276559,-82.32013172,230210,1832,2021-09-24,04:21:44
Holmes,Florida,US,30.86747479,-85.81319222,3701,49,2021-09-24,04:21:44
Indian River,Florida,US,27.69308961,-80.60556721,21346,306,2021-09-24,04:21:44
Jackson,Florida,US,30.7954597,-85.21500423,9707,158,2021-09-24,04:21:44
Jefferson,Florida,US,30.43669112,-83.89442308,2367,28,2021-09-24,04:21:44
Lafayette,Florida,US,29.98484137,-83.18166636,2145,26,2021-09-24,04:21:44
Lake,Florida,US,28.76202069,-81.7125123,51277,663,2021-09-24,04:21:44
Lee,Florida,US,26.58410348,-81.88399313,121402,1009,2021-09-24,04:21:44
Leon,Florida,US,30.45955727,-84.27491114,49036,332,2021-09-24,04:21:44
Levy,Florida,US,29.31829741,-82.74007147,6643,56,2021-09-24,04:21:44
Liberty,Florida,US,30.23766008,-84.8829258,1750,16,2021-09-24,04:21:44
Madison,Florida,US,30.44396917,-83.47398594,3447,45,2021-09-24,04:21:44
Manatee,Florida,US,27.47196942,-82.31831044,62533,689,2021-09-24,04:21:44
Marion,Florida,US,29.21227113,-82.05803627,54138,996,2021-09-24,04:21:44
Martin,Florida,US,27.0772071,-80.43109784,19386,335,2021-09-24,04:21:44
Miami-Dade,Florida,US,25.6112362,-80.55170587,656489,6472,2021-09-24,04:21:44
Monroe,Florida,US,25.20904673,-81.07812416,10358,52,2021-09-24,04:21:44
Nassau,Florida,US,30.61037141,-81.80297522,14978,127,2021-09-24,04:21:44
Okaloosa,Florida,US,30.69143028,-86.59267105,33008,367,2021-09-24,04:21:44
Okeechobee,Florida,US,27.386336199999995,-80.88944347,7132,89,2021-09-24,04:21:44
Orange,Florida,US,28.51367621,-81.31799498,220018,1310,2021-09-24,04:21:44
Osceola,Florida,US,28.06312234,-81.14882926,69138,529,2021-09-24,04:21:44
Palm Beach,Florida,US,26.64676272,-80.46536002,217465,2883,2021-09-24,04:21:44
Pasco,Florida,US,28.30810945,-82.40227529,75274,802,2021-09-24,04:21:44
Pinellas,Florida,US,27.93130349,-82.72239666,129906,1671,2021-09-24,04:21:44
Polk,Florida,US,27.95027105,-81.69732947,122575,1387,2021-09-24,04:21:44
Putnam,Florida,US,29.60779729,-81.74230285,12124,160,2021-09-24,04:21:44
Santa Rosa,Florida,US,30.69341450000001,-87.02458128,30886,291,2021-09-24,04:21:44
Sarasota,Florida,US,27.18546175,-82.33174248,54266,844,2021-09-24,04:21:44
Seminole,Florida,US,28.7158582,-81.24060348,59447,516,2021-09-24,04:21:44
St. Johns,Florida,US,29.90096506,-81.43589967,38471,221,2021-09-24,04:21:44
St. Lucie,Florida,US,27.37763908,-80.47106649,45712,657,2021-09-24,04:21:44
Sumter,Florida,US,28.70181754,-82.0794267,13861,284,2021-09-24,04:21:44
Suwannee,Florida,US,30.19746066,-82.99099670000003,8887,140,2021-09-24,04:21:44
Taylor,Florida,US,30.04848048,-83.60445406,4352,48,2021-09-24,04:21:44
Unassigned,Florida,US,,,5730,16132,2021-09-24,04:21:44
Union,Florida,US,30.04412971,-82.37497443,2984,74,2021-09-24,04:21:44
Volusia,Florida,US,29.05858895,-81.18263252,72032,846,2021-09-24,04:21:44
Wakulla,Florida,US,30.16548905,-84.39895211,6115,56,2021-09-24,04:21:44
Walton,Florida,US,30.64204028,-86.16935664,12254,89,2021-09-24,04:21:44
Washington,Florida,US,30.61359259,-85.66002461,4424,52,2021-09-24,04:21:44
Alachua,Florida,US,29.67866525,-82.35928158,38477,285,2021-09-25,04:21:31
Baker,Florida,US,30.33060121,-82.28467476,5914,62,2021-09-25,04:21:31
