Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Salem,New Jersey,US,39.58719656,-75.3469663,1037,89.0,2020-09-17,04:22:00
Somerset,New Jersey,US,40.56465737,-74.61683016,5892,568.0,2020-09-17,04:22:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1460,198.0,2020-09-17,04:22:00
Unassigned,New Jersey,US,,,320,0.0,2020-09-17,04:22:00
Union,New Jersey,US,40.65835409,-74.30680092,17761,1356.0,2020-09-17,04:22:00
Warren,New Jersey,US,40.85951833,-74.99556527,1457,171.0,2020-09-17,04:22:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4143,255.0,2020-09-18,05:05:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22564,2043.0,2020-09-18,05:05:00
Burlington,New Jersey,US,39.87681124,-74.66927768,6976,490.0,2020-09-18,05:05:00
Camden,New Jersey,US,39.80343818,-74.96388753,9785,603.0,2020-09-18,05:05:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1367,95.0,2020-09-18,05:05:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3766,157.0,2020-09-18,05:05:00
Essex,New Jersey,US,40.78681335,-74.24657979,21030,2125.0,2020-09-18,05:05:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4315,224.0,2020-09-18,05:05:00
Hudson,New Jersey,US,40.73766234,-74.07515667,20815,1513.0,2020-09-18,05:05:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1332,125.0,2020-09-18,05:05:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8577,634.0,2020-09-18,05:05:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19239,1424.0,2020-09-18,05:05:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,11645,864.0,2020-09-18,05:05:00
Morris,New Jersey,US,40.86095313,-74.5455371,7937,831.0,2020-09-18,05:05:00
Ocean,New Jersey,US,39.8895449,-74.28089251,12333,1041.0,2020-09-18,05:05:00
Passaic,New Jersey,US,41.03238628,-74.29954144,18959,1251.0,2020-09-18,05:05:00
Salem,New Jersey,US,39.58719656,-75.3469663,1043,89.0,2020-09-18,05:05:00
Somerset,New Jersey,US,40.56465737,-74.61683016,5913,568.0,2020-09-18,05:05:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1461,198.0,2020-09-18,05:05:00
Unassigned,New Jersey,US,,,324,0.0,2020-09-18,05:05:00
Union,New Jersey,US,40.65835409,-74.30680092,17778,1356.0,2020-09-18,05:05:00
Warren,New Jersey,US,40.85951833,-74.99556527,1460,171.0,2020-09-18,05:05:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4157,255.0,2020-09-19,04:22:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22598,2044.0,2020-09-19,04:22:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7008,490.0,2020-09-19,04:22:00
Camden,New Jersey,US,39.80343818,-74.96388753,9814,603.0,2020-09-19,04:22:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1381,95.0,2020-09-19,04:22:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3779,157.0,2020-09-19,04:22:00
Essex,New Jersey,US,40.78681335,-74.24657979,21059,2125.0,2020-09-19,04:22:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4352,224.0,2020-09-19,04:22:00
Hudson,New Jersey,US,40.73766234,-74.07515667,20833,1513.0,2020-09-19,04:22:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1334,125.0,2020-09-19,04:22:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8587,635.0,2020-09-19,04:22:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19295,1425.0,2020-09-19,04:22:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,11693,864.0,2020-09-19,04:22:00
Morris,New Jersey,US,40.86095313,-74.5455371,7949,831.0,2020-09-19,04:22:00
Ocean,New Jersey,US,39.8895449,-74.28089251,12426,1042.0,2020-09-19,04:22:00
Passaic,New Jersey,US,41.03238628,-74.29954144,18986,1250.0,2020-09-19,04:22:00
Salem,New Jersey,US,39.58719656,-75.3469663,1046,89.0,2020-09-19,04:22:00
Somerset,New Jersey,US,40.56465737,-74.61683016,5959,569.0,2020-09-19,04:22:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1464,198.0,2020-09-19,04:22:00
Unassigned,New Jersey,US,,,314,0.0,2020-09-19,04:22:00
Union,New Jersey,US,40.65835409,-74.30680092,17804,1356.0,2020-09-19,04:22:00
Warren,New Jersey,US,40.85951833,-74.99556527,1464,171.0,2020-09-19,04:22:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4170,255.0,2020-09-20,04:22:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22624,2044.0,2020-09-20,04:22:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7048,490.0,2020-09-20,04:22:00
Camden,New Jersey,US,39.80343818,-74.96388753,9848,605.0,2020-09-20,04:22:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1382,95.0,2020-09-20,04:22:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3785,157.0,2020-09-20,04:22:00
Essex,New Jersey,US,40.78681335,-74.24657979,21093,2125.0,2020-09-20,04:22:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4377,224.0,2020-09-20,04:22:00
Hudson,New Jersey,US,40.73766234,-74.07515667,20849,1513.0,2020-09-20,04:22:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1339,125.0,2020-09-20,04:22:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8606,635.0,2020-09-20,04:22:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19332,1425.0,2020-09-20,04:22:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,11730,864.0,2020-09-20,04:22:00
Morris,New Jersey,US,40.86095313,-74.5455371,7963,831.0,2020-09-20,04:22:00
Ocean,New Jersey,US,39.8895449,-74.28089251,12515,1042.0,2020-09-20,04:22:00
Passaic,New Jersey,US,41.03238628,-74.29954144,19014,1251.0,2020-09-20,04:22:00
Salem,New Jersey,US,39.58719656,-75.3469663,1049,89.0,2020-09-20,04:22:00
Somerset,New Jersey,US,40.56465737,-74.61683016,5977,569.0,2020-09-20,04:22:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1485,198.0,2020-09-20,04:22:00
Unassigned,New Jersey,US,,,316,0.0,2020-09-20,04:22:00
Union,New Jersey,US,40.65835409,-74.30680092,17832,1356.0,2020-09-20,04:22:00
Warren,New Jersey,US,40.85951833,-74.99556527,1464,171.0,2020-09-20,04:22:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4183,256.0,2020-09-21,04:23:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22648,2044.0,2020-09-21,04:23:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7078,490.0,2020-09-21,04:23:00
Camden,New Jersey,US,39.80343818,-74.96388753,9888,605.0,2020-09-21,04:23:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1390,95.0,2020-09-21,04:23:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3792,157.0,2020-09-21,04:23:00
Essex,New Jersey,US,40.78681335,-74.24657979,21124,2125.0,2020-09-21,04:23:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4414,224.0,2020-09-21,04:23:00
Hudson,New Jersey,US,40.73766234,-74.07515667,20865,1513.0,2020-09-21,04:23:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1343,125.0,2020-09-21,04:23:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8610,635.0,2020-09-21,04:23:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19378,1425.0,2020-09-21,04:23:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,11793,865.0,2020-09-21,04:23:00
Morris,New Jersey,US,40.86095313,-74.5455371,7989,831.0,2020-09-21,04:23:00
Ocean,New Jersey,US,39.8895449,-74.28089251,12576,1042.0,2020-09-21,04:23:00
Passaic,New Jersey,US,41.03238628,-74.29954144,19040,1251.0,2020-09-21,04:23:00
Salem,New Jersey,US,39.58719656,-75.3469663,1055,89.0,2020-09-21,04:23:00
Somerset,New Jersey,US,40.56465737,-74.61683016,5983,569.0,2020-09-21,04:23:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1490,198.0,2020-09-21,04:23:00
Unassigned,New Jersey,US,,,330,0.0,2020-09-21,04:23:00
Union,New Jersey,US,40.65835409,-74.30680092,17858,1357.0,2020-09-21,04:23:00
Warren,New Jersey,US,40.85951833,-74.99556527,1464,171.0,2020-09-21,04:23:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4197,256.0,2020-09-22,04:23:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22686,2044.0,2020-09-22,04:23:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7096,491.0,2020-09-22,04:23:00
Camden,New Jersey,US,39.80343818,-74.96388753,9912,605.0,2020-09-22,04:23:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1394,95.0,2020-09-22,04:23:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3804,157.0,2020-09-22,04:23:00
Essex,New Jersey,US,40.78681335,-74.24657979,21148,2125.0,2020-09-22,04:23:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4435,224.0,2020-09-22,04:23:00
Hudson,New Jersey,US,40.73766234,-74.07515667,20891,1513.0,2020-09-22,04:23:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1347,125.0,2020-09-22,04:23:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8620,636.0,2020-09-22,04:23:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19419,1425.0,2020-09-22,04:23:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,11842,865.0,2020-09-22,04:23:00
Morris,New Jersey,US,40.86095313,-74.5455371,8015,831.0,2020-09-22,04:23:00
Ocean,New Jersey,US,39.8895449,-74.28089251,12667,1042.0,2020-09-22,04:23:00
Passaic,New Jersey,US,41.03238628,-74.29954144,19051,1251.0,2020-09-22,04:23:00
Salem,New Jersey,US,39.58719656,-75.3469663,1058,89.0,2020-09-22,04:23:00
Somerset,New Jersey,US,40.56465737,-74.61683016,5999,569.0,2020-09-22,04:23:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1492,198.0,2020-09-22,04:23:00
Unassigned,New Jersey,US,,,340,0.0,2020-09-22,04:23:00
Union,New Jersey,US,40.65835409,-74.30680092,17887,1357.0,2020-09-22,04:23:00
Warren,New Jersey,US,40.85951833,-74.99556527,1470,171.0,2020-09-22,04:23:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4218,256.0,2020-09-23,04:23:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22748,2044.0,2020-09-23,04:23:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7129,493.0,2020-09-23,04:23:00
Camden,New Jersey,US,39.80343818,-74.96388753,9934,605.0,2020-09-23,04:23:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1405,95.0,2020-09-23,04:23:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3810,157.0,2020-09-23,04:23:00
Essex,New Jersey,US,40.78681335,-74.24657979,21172,2126.0,2020-09-23,04:23:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4465,226.0,2020-09-23,04:23:00
Hudson,New Jersey,US,40.73766234,-74.07515667,20930,1513.0,2020-09-23,04:23:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1351,125.0,2020-09-23,04:23:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8628,635.0,2020-09-23,04:23:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19472,1425.0,2020-09-23,04:23:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,11885,865.0,2020-09-23,04:23:00
Morris,New Jersey,US,40.86095313,-74.5455371,8028,831.0,2020-09-23,04:23:00
Ocean,New Jersey,US,39.8895449,-74.28089251,12739,1043.0,2020-09-23,04:23:00
Passaic,New Jersey,US,41.03238628,-74.29954144,19067,1253.0,2020-09-23,04:23:00
Salem,New Jersey,US,39.58719656,-75.3469663,1060,89.0,2020-09-23,04:23:00
Somerset,New Jersey,US,40.56465737,-74.61683016,6008,569.0,2020-09-23,04:23:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1495,198.0,2020-09-23,04:23:00
Unassigned,New Jersey,US,,,326,0.0,2020-09-23,04:23:00
Union,New Jersey,US,40.65835409,-74.30680092,17936,1357.0,2020-09-23,04:23:00
Warren,New Jersey,US,40.85951833,-74.99556527,1473,171.0,2020-09-23,04:23:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4234,256.0,2020-09-24,04:23:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22780,2044.0,2020-09-24,04:23:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7162,494.0,2020-09-24,04:23:00
Camden,New Jersey,US,39.80343818,-74.96388753,9952,606.0,2020-09-24,04:23:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1412,95.0,2020-09-24,04:23:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3820,157.0,2020-09-24,04:23:00
Essex,New Jersey,US,40.78681335,-74.24657979,21199,2127.0,2020-09-24,04:23:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4503,226.0,2020-09-24,04:23:00
Hudson,New Jersey,US,40.73766234,-74.07515667,20939,1513.0,2020-09-24,04:23:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1359,125.0,2020-09-24,04:23:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8645,635.0,2020-09-24,04:23:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19531,1425.0,2020-09-24,04:23:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,11910,865.0,2020-09-24,04:23:00
Morris,New Jersey,US,40.86095313,-74.5455371,8053,831.0,2020-09-24,04:23:00
Ocean,New Jersey,US,39.8895449,-74.28089251,12805,1044.0,2020-09-24,04:23:00
Passaic,New Jersey,US,41.03238628,-74.29954144,19102,1252.0,2020-09-24,04:23:00
Salem,New Jersey,US,39.58719656,-75.3469663,1065,90.0,2020-09-24,04:23:00
Somerset,New Jersey,US,40.56465737,-74.61683016,6030,572.0,2020-09-24,04:23:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1500,198.0,2020-09-24,04:23:00
Unassigned,New Jersey,US,,,346,0.0,2020-09-24,04:23:00
Union,New Jersey,US,40.65835409,-74.30680092,17951,1356.0,2020-09-24,04:23:00
Warren,New Jersey,US,40.85951833,-74.99556527,1473,171.0,2020-09-24,04:23:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4251,256.0,2020-09-25,04:23:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22818,2044.0,2020-09-25,04:23:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7192,495.0,2020-09-25,04:23:00
Camden,New Jersey,US,39.80343818,-74.96388753,9991,606.0,2020-09-25,04:23:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1422,95.0,2020-09-25,04:23:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3831,158.0,2020-09-25,04:23:00
Essex,New Jersey,US,40.78681335,-74.24657979,21236,2128.0,2020-09-25,04:23:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4546,227.0,2020-09-25,04:23:00
Hudson,New Jersey,US,40.73766234,-74.07515667,20962,1514.0,2020-09-25,04:23:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1365,125.0,2020-09-25,04:23:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8660,634.0,2020-09-25,04:23:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19586,1425.0,2020-09-25,04:23:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,11992,867.0,2020-09-25,04:23:00
Morris,New Jersey,US,40.86095313,-74.5455371,8073,831.0,2020-09-25,04:23:00
Ocean,New Jersey,US,39.8895449,-74.28089251,12926,1047.0,2020-09-25,04:23:00
Passaic,New Jersey,US,41.03238628,-74.29954144,19135,1252.0,2020-09-25,04:23:00
Salem,New Jersey,US,39.58719656,-75.3469663,1067,89.0,2020-09-25,04:23:00
Somerset,New Jersey,US,40.56465737,-74.61683016,6047,573.0,2020-09-25,04:23:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1511,198.0,2020-09-25,04:23:00
Unassigned,New Jersey,US,,,9,0.0,2020-09-25,04:23:00
Union,New Jersey,US,40.65835409,-74.30680092,17982,1356.0,2020-09-25,04:23:00
Warren,New Jersey,US,40.85951833,-74.99556527,1474,171.0,2020-09-25,04:23:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4290,256.0,2020-09-26,04:23:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22847,2044.0,2020-09-26,04:23:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7222,496.0,2020-09-26,04:23:00
Camden,New Jersey,US,39.80343818,-74.96388753,10020,608.0,2020-09-26,04:23:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1426,95.0,2020-09-26,04:23:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3837,159.0,2020-09-26,04:23:00
Essex,New Jersey,US,40.78681335,-74.24657979,21266,2129.0,2020-09-26,04:23:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4580,227.0,2020-09-26,04:23:00
Hudson,New Jersey,US,40.73766234,-74.07515667,20994,1514.0,2020-09-26,04:23:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1370,125.0,2020-09-26,04:23:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8667,635.0,2020-09-26,04:23:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19660,1425.0,2020-09-26,04:23:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,12040,867.0,2020-09-26,04:23:00
Morris,New Jersey,US,40.86095313,-74.5455371,8088,831.0,2020-09-26,04:23:00
Ocean,New Jersey,US,39.8895449,-74.28089251,13049,1047.0,2020-09-26,04:23:00
Passaic,New Jersey,US,41.03238628,-74.29954144,19179,1253.0,2020-09-26,04:23:00
Salem,New Jersey,US,39.58719656,-75.3469663,1068,89.0,2020-09-26,04:23:00
Somerset,New Jersey,US,40.56465737,-74.61683016,6090,573.0,2020-09-26,04:23:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1522,198.0,2020-09-26,04:23:00
Unassigned,New Jersey,US,,,340,0.0,2020-09-26,04:23:00
Union,New Jersey,US,40.65835409,-74.30680092,18011,1355.0,2020-09-26,04:23:00
Warren,New Jersey,US,40.85951833,-74.99556527,1472,171.0,2020-09-26,04:23:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4323,256.0,2020-09-27,04:23:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22883,2045.0,2020-09-27,04:23:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7258,496.0,2020-09-27,04:23:00
Camden,New Jersey,US,39.80343818,-74.96388753,10059,609.0,2020-09-27,04:23:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1432,96.0,2020-09-27,04:23:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3845,159.0,2020-09-27,04:23:00
Essex,New Jersey,US,40.78681335,-74.24657979,21338,2129.0,2020-09-27,04:23:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4613,227.0,2020-09-27,04:23:00
Hudson,New Jersey,US,40.73766234,-74.07515667,21024,1515.0,2020-09-27,04:23:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1378,125.0,2020-09-27,04:23:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8680,635.0,2020-09-27,04:23:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19722,1425.0,2020-09-27,04:23:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,12100,867.0,2020-09-27,04:23:00
Morris,New Jersey,US,40.86095313,-74.5455371,8118,831.0,2020-09-27,04:23:00
Ocean,New Jersey,US,39.8895449,-74.28089251,13295,1048.0,2020-09-27,04:23:00
Passaic,New Jersey,US,41.03238628,-74.29954144,19212,1254.0,2020-09-27,04:23:00
Salem,New Jersey,US,39.58719656,-75.3469663,1079,89.0,2020-09-27,04:23:00
Somerset,New Jersey,US,40.56465737,-74.61683016,6099,573.0,2020-09-27,04:23:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1533,198.0,2020-09-27,04:23:00
Unassigned,New Jersey,US,,,336,0.0,2020-09-27,04:23:00
Union,New Jersey,US,40.65835409,-74.30680092,18052,1355.0,2020-09-27,04:23:00
Warren,New Jersey,US,40.85951833,-74.99556527,1475,171.0,2020-09-27,04:23:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4357,256.0,2020-09-28,04:23:00
Bergen,New Jersey,US,40.96010917,-74.07164325,22931,2045.0,2020-09-28,04:23:00
Burlington,New Jersey,US,39.87681124,-74.66927768,7289,496.0,2020-09-28,04:23:00
Camden,New Jersey,US,39.80343818,-74.96388753,10088,610.0,2020-09-28,04:23:00
Cape May,New Jersey,US,39.15008829,-74.80170244,1436,96.0,2020-09-28,04:23:00
Cumberland,New Jersey,US,39.37199394,-75.10712559,3853,159.0,2020-09-28,04:23:00
Essex,New Jersey,US,40.78681335,-74.24657979,21368,2129.0,2020-09-28,04:23:00
Gloucester,New Jersey,US,39.71581067,-75.13995546,4638,227.0,2020-09-28,04:23:00
Hudson,New Jersey,US,40.73766234,-74.07515667,21049,1516.0,2020-09-28,04:23:00
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1390,125.0,2020-09-28,04:23:00
Mercer,New Jersey,US,40.28047017,-74.70479631,8692,636.0,2020-09-28,04:23:00
Middlesex,New Jersey,US,40.43629879,-74.41426991,19794,1425.0,2020-09-28,04:23:00
Monmouth,New Jersey,US,40.26549699,-74.22240686,12153,867.0,2020-09-28,04:23:00
Morris,New Jersey,US,40.86095313,-74.5455371,8135,831.0,2020-09-28,04:23:00
Ocean,New Jersey,US,39.8895449,-74.28089251,13559,1048.0,2020-09-28,04:23:00
Passaic,New Jersey,US,41.03238628,-74.29954144,19237,1254.0,2020-09-28,04:23:00
Salem,New Jersey,US,39.58719656,-75.3469663,1082,89.0,2020-09-28,04:23:00
Somerset,New Jersey,US,40.56465737,-74.61683016,6116,573.0,2020-09-28,04:23:00
Sussex,New Jersey,US,41.13891592,-74.69118243,1541,198.0,2020-09-28,04:23:00
Unassigned,New Jersey,US,,,336,0.0,2020-09-28,04:23:00
Union,New Jersey,US,40.65835409,-74.30680092,18095,1355.0,2020-09-28,04:23:00
Warren,New Jersey,US,40.85951833,-74.99556527,1478,171.0,2020-09-28,04:23:00
Atlantic,New Jersey,US,39.47538693,-74.65848483,4386,256.0,2020-09-29,04:23:42
Bergen,New Jersey,US,40.96010917,-74.07164325,22975,2045.0,2020-09-29,04:23:42
Burlington,New Jersey,US,39.87681124,-74.66927768,7309,496.0,2020-09-29,04:23:42
Camden,New Jersey,US,39.80343818,-74.96388753,10112,610.0,2020-09-29,04:23:42
Cape May,New Jersey,US,39.15008829,-74.80170244,1439,96.0,2020-09-29,04:23:42
Cumberland,New Jersey,US,39.37199394,-75.10712559,3864,159.0,2020-09-29,04:23:42
Essex,New Jersey,US,40.78681335,-74.24657979,21386,2129.0,2020-09-29,04:23:42
Gloucester,New Jersey,US,39.71581067,-75.13995546,4655,227.0,2020-09-29,04:23:42
Hudson,New Jersey,US,40.73766234,-74.07515667,21072,1516.0,2020-09-29,04:23:42
Hunterdon,New Jersey,US,40.56335249,-74.91284156,1395,125.0,2020-09-29,04:23:42
Mercer,New Jersey,US,40.28047017,-74.70479631,8700,636.0,2020-09-29,04:23:42
Middlesex,New Jersey,US,40.43629879,-74.41426991,19856,1425.0,2020-09-29,04:23:42
Monmouth,New Jersey,US,40.26549699,-74.22240686,12194,867.0,2020-09-29,04:23:42
Morris,New Jersey,US,40.86095313,-74.54553709999998,8154,831.0,2020-09-29,04:23:42
Ocean,New Jersey,US,39.8895449,-74.28089251,13806,1048.0,2020-09-29,04:23:42
Passaic,New Jersey,US,41.03238628,-74.29954144,19261,1255.0,2020-09-29,04:23:42
Salem,New Jersey,US,39.58719656,-75.34696629999998,1087,89.0,2020-09-29,04:23:42
Somerset,New Jersey,US,40.56465737,-74.61683016,6129,573.0,2020-09-29,04:23:42
Sussex,New Jersey,US,41.13891592,-74.69118243,1547,198.0,2020-09-29,04:23:42
Unassigned,New Jersey,US,,,339,0.0,2020-09-29,04:23:42
Union,New Jersey,US,40.65835409,-74.30680092,18131,1355.0,2020-09-29,04:23:42
Warren,New Jersey,US,40.85951833,-74.99556527,1481,171.0,2020-09-29,04:23:42
Atlantic,New Jersey,US,39.47538693,-74.65848483,4423,256.0,2020-09-30,04:23:33
Bergen,New Jersey,US,40.96010917,-74.07164325,23014,2047.0,2020-09-30,04:23:33
Burlington,New Jersey,US,39.87681124,-74.66927768,7335,497.0,2020-09-30,04:23:33
Camden,New Jersey,US,39.80343818,-74.96388753,10138,611.0,2020-09-30,04:23:33
Cape May,New Jersey,US,39.15008829,-74.80170244,1448,96.0,2020-09-30,04:23:33
Cumberland,New Jersey,US,39.37199394,-75.10712559,3869,160.0,2020-09-30,04:23:33
