Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Cochise,Arizona,US,31.87934684,-109.7516088,2193.0,75.0,2020-10-31,04:24:44
Coconino,Arizona,US,35.83883429,-111.7707178,5301.0,149.0,2020-10-31,04:24:44
Gila,Arizona,US,33.80190085,-110.8132779,1965.0,70.0,2020-10-31,04:24:44
Graham,Arizona,US,32.93166885,-109.8882178,1224.0,28.0,2020-10-31,04:24:44
Greenlee,Arizona,US,33.21498827,-109.2405279,101.0,2.0,2020-10-31,04:24:44
La Paz,Arizona,US,33.72854224,-113.9810029,624.0,17.0,2020-10-31,04:24:44
Maricopa,Arizona,US,33.34835867,-112.4918154,157728.0,3577.0,2020-10-31,04:24:44
Mohave,Arizona,US,35.70471703,-113.7577902,4395.0,231.0,2020-10-31,04:24:44
Navajo,Arizona,US,35.3997715,-110.3218983,6452.0,240.0,2020-10-31,04:24:44
Pima,Arizona,US,32.0971334,-111.7890033,28296.0,639.0,2020-10-31,04:24:44
Pinal,Arizona,US,32.90525627,-111.3449483,11958.0,226.0,2020-10-31,04:24:44
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3037.0,65.0,2020-10-31,04:24:44
Unassigned,Arizona,US,,,0.0,0.0,2020-10-31,04:24:44
Yavapai,Arizona,US,34.59933926,-112.5538588,2982.0,91.0,2020-10-31,04:24:44
Yuma,Arizona,US,32.76895712,-113.90666740000002,13797.0,354.0,2020-10-31,04:24:44
Apache,Arizona,US,35.39465006,-109.4892383,4003.0,171.0,2020-11-01,04:36:19
Cochise,Arizona,US,31.87934684,-109.7516088,2204.0,75.0,2020-11-01,04:36:19
Coconino,Arizona,US,35.83883429,-111.7707178,5375.0,149.0,2020-11-01,04:36:19
Gila,Arizona,US,33.80190085,-110.8132779,1983.0,72.0,2020-11-01,04:36:19
Graham,Arizona,US,32.93166885,-109.8882178,1246.0,29.0,2020-11-01,04:36:19
Greenlee,Arizona,US,33.21498827,-109.2405279,102.0,1.0,2020-11-01,04:36:19
La Paz,Arizona,US,33.72854224,-113.9810029,627.0,17.0,2020-11-01,04:36:19
Maricopa,Arizona,US,33.34835867,-112.4918154,158761.0,3606.0,2020-11-01,04:36:19
Mohave,Arizona,US,35.70471703,-113.7577902,4440.0,234.0,2020-11-01,04:36:19
Navajo,Arizona,US,35.3997715,-110.3218983,6494.0,241.0,2020-11-01,04:36:19
Pima,Arizona,US,32.0971334,-111.7890033,28598.0,641.0,2020-11-01,04:36:19
Pinal,Arizona,US,32.90525627,-111.3449483,12117.0,228.0,2020-11-01,04:36:19
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3044.0,65.0,2020-11-01,04:36:19
Unassigned,Arizona,US,,,0.0,1.0,2020-11-01,04:36:19
Yavapai,Arizona,US,34.59933926,-112.5538588,3022.0,91.0,2020-11-01,04:36:19
Yuma,Arizona,US,32.76895712,-113.90666740000002,13930.0,358.0,2020-11-01,04:36:19
Apache,Arizona,US,35.39465006,-109.4892383,4003.0,171.0,2020-11-02,05:25:04
Cochise,Arizona,US,31.87934684,-109.7516088,2205.0,75.0,2020-11-02,05:25:04
Coconino,Arizona,US,35.83883429,-111.7707178,5405.0,149.0,2020-11-02,05:25:04
Gila,Arizona,US,33.80190085,-110.8132779,1989.0,72.0,2020-11-02,05:25:04
Graham,Arizona,US,32.93166885,-109.8882178,1281.0,29.0,2020-11-02,05:25:04
Greenlee,Arizona,US,33.21498827,-109.2405279,104.0,1.0,2020-11-02,05:25:04
La Paz,Arizona,US,33.72854224,-113.9810029,628.0,17.0,2020-11-02,05:25:04
Maricopa,Arizona,US,33.34835867,-112.4918154,159781.0,3606.0,2020-11-02,05:25:04
Mohave,Arizona,US,35.70471703,-113.7577902,4453.0,234.0,2020-11-02,05:25:04
Navajo,Arizona,US,35.3997715,-110.3218983,6538.0,241.0,2020-11-02,05:25:04
Pima,Arizona,US,32.0971334,-111.7890033,28824.0,641.0,2020-11-02,05:25:04
Pinal,Arizona,US,32.90525627,-111.3449483,12174.0,228.0,2020-11-02,05:25:04
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3065.0,65.0,2020-11-02,05:25:04
Unassigned,Arizona,US,,,0.0,1.0,2020-11-02,05:25:04
Yavapai,Arizona,US,34.59933926,-112.5538588,3029.0,91.0,2020-11-02,05:25:04
Yuma,Arizona,US,32.76895712,-113.90666740000002,13994.0,358.0,2020-11-02,05:25:04
Apache,Arizona,US,35.39465006,-109.4892383,4006.0,171.0,2020-11-03,06:00:16
Cochise,Arizona,US,31.87934684,-109.7516088,2205.0,75.0,2020-11-03,06:00:16
Coconino,Arizona,US,35.83883429,-111.7707178,5429.0,149.0,2020-11-03,06:00:16
Gila,Arizona,US,33.80190085,-110.8132779,1992.0,72.0,2020-11-03,06:00:16
Graham,Arizona,US,32.93166885,-109.8882178,1283.0,29.0,2020-11-03,06:00:16
Greenlee,Arizona,US,33.21498827,-109.2405279,104.0,1.0,2020-11-03,06:00:16
La Paz,Arizona,US,33.72854224,-113.9810029,628.0,17.0,2020-11-03,06:00:16
Maricopa,Arizona,US,33.34835867,-112.4918154,160184.0,3609.0,2020-11-03,06:00:16
Mohave,Arizona,US,35.70471703,-113.7577902,4453.0,234.0,2020-11-03,06:00:16
Navajo,Arizona,US,35.3997715,-110.3218983,6545.0,241.0,2020-11-03,06:00:16
Pima,Arizona,US,32.0971334,-111.7890033,28914.0,641.0,2020-11-03,06:00:16
Pinal,Arizona,US,32.90525627,-111.3449483,12210.0,228.0,2020-11-03,06:00:16
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3066.0,65.0,2020-11-03,06:00:16
Unassigned,Arizona,US,,,0.0,1.0,2020-11-03,06:00:16
Yavapai,Arizona,US,34.59933926,-112.5538588,3079.0,91.0,2020-11-03,06:00:16
Yuma,Arizona,US,32.76895712,-113.90666740000002,14041.0,358.0,2020-11-03,06:00:16
Apache,Arizona,US,35.39465006,-109.4892383,4042.0,174.0,2020-11-04,05:25:09
Cochise,Arizona,US,31.87934684,-109.7516088,2256.0,75.0,2020-11-04,05:25:09
Coconino,Arizona,US,35.83883429,-111.7707178,5470.0,149.0,2020-11-04,05:25:09
Gila,Arizona,US,33.80190085,-110.8132779,2034.0,72.0,2020-11-04,05:25:09
Graham,Arizona,US,32.93166885,-109.8882178,1307.0,31.0,2020-11-04,05:25:09
Greenlee,Arizona,US,33.21498827,-109.2405279,104.0,2.0,2020-11-04,05:25:09
La Paz,Arizona,US,33.72854224,-113.9810029,630.0,18.0,2020-11-04,05:25:09
Maricopa,Arizona,US,33.34835867,-112.4918154,161154.0,3632.0,2020-11-04,05:25:09
Mohave,Arizona,US,35.70471703,-113.7577902,4538.0,235.0,2020-11-04,05:25:09
Navajo,Arizona,US,35.3997715,-110.3218983,6579.0,243.0,2020-11-04,05:25:09
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-04,05:25:09
Pima,Arizona,US,32.0971334,-111.7890033,29141.0,646.0,2020-11-04,05:25:09
Pinal,Arizona,US,32.90525627,-111.3449483,12312.0,228.0,2020-11-04,05:25:09
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3078.0,65.0,2020-11-04,05:25:09
Unassigned,Arizona,US,,,0.0,0.0,2020-11-04,05:25:09
Yavapai,Arizona,US,34.59933926,-112.5538588,3102.0,91.0,2020-11-04,05:25:09
Yuma,Arizona,US,32.76895712,-113.90666740000002,14071.0,359.0,2020-11-04,05:25:09
Apache,Arizona,US,35.39465006,-109.4892383,4054.0,178.0,2020-11-05,06:05:03
Cochise,Arizona,US,31.87934684,-109.7516088,2272.0,76.0,2020-11-05,06:05:03
Coconino,Arizona,US,35.83883429,-111.7707178,5498.0,149.0,2020-11-05,06:05:03
Gila,Arizona,US,33.80190085,-110.8132779,2047.0,72.0,2020-11-05,06:05:03
Graham,Arizona,US,32.93166885,-109.8882178,1320.0,31.0,2020-11-05,06:05:03
Greenlee,Arizona,US,33.21498827,-109.2405279,106.0,2.0,2020-11-05,06:05:03
La Paz,Arizona,US,33.72854224,-113.9810029,633.0,18.0,2020-11-05,06:05:03
Maricopa,Arizona,US,33.34835867,-112.4918154,161588.0,3658.0,2020-11-05,06:05:03
Mohave,Arizona,US,35.70471703,-113.7577902,4550.0,236.0,2020-11-05,06:05:03
Navajo,Arizona,US,35.3997715,-110.3218983,6618.0,245.0,2020-11-05,06:05:03
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-05,06:05:03
Pima,Arizona,US,32.0971334,-111.7890033,29291.0,647.0,2020-11-05,06:05:03
Pinal,Arizona,US,32.90525627,-111.3449483,12361.0,230.0,2020-11-05,06:05:03
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3080.0,65.0,2020-11-05,06:05:03
Unassigned,Arizona,US,,,1.0,0.0,2020-11-05,06:05:03
Yavapai,Arizona,US,34.59933926,-112.5538588,3113.0,92.0,2020-11-05,06:05:03
Yuma,Arizona,US,32.76895712,-113.90666740000002,14101.0,360.0,2020-11-05,06:05:03
Apache,Arizona,US,35.39465006,-109.4892383,4066.0,179.0,2020-11-06,05:24:55
Cochise,Arizona,US,31.87934684,-109.7516088,2307.0,76.0,2020-11-06,05:24:55
Coconino,Arizona,US,35.83883429,-111.7707178,5606.0,149.0,2020-11-06,05:24:55
Gila,Arizona,US,33.80190085,-110.8132779,2081.0,73.0,2020-11-06,05:24:55
Graham,Arizona,US,32.93166885,-109.8882178,1343.0,31.0,2020-11-06,05:24:55
Greenlee,Arizona,US,33.21498827,-109.2405279,106.0,2.0,2020-11-06,05:24:55
La Paz,Arizona,US,33.72854224,-113.9810029,635.0,18.0,2020-11-06,05:24:55
Maricopa,Arizona,US,33.34835867,-112.4918154,162958.0,3672.0,2020-11-06,05:24:55
Mohave,Arizona,US,35.70471703,-113.7577902,4596.0,237.0,2020-11-06,05:24:55
Navajo,Arizona,US,35.3997715,-110.3218983,6665.0,252.0,2020-11-06,05:24:55
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-06,05:24:55
Pima,Arizona,US,32.0971334,-111.7890033,29456.0,650.0,2020-11-06,05:24:55
Pinal,Arizona,US,32.90525627,-111.3449483,12510.0,230.0,2020-11-06,05:24:55
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3085.0,65.0,2020-11-06,05:24:55
Unassigned,Arizona,US,,,1.0,0.0,2020-11-06,05:24:55
Yavapai,Arizona,US,34.59933926,-112.5538588,3134.0,92.0,2020-11-06,05:24:55
Yuma,Arizona,US,32.76895712,-113.90666740000002,14219.0,361.0,2020-11-06,05:24:55
Apache,Arizona,US,35.39465006,-109.4892383,4111.0,180.0,2020-11-07,05:24:52
Cochise,Arizona,US,31.87934684,-109.7516088,2331.0,76.0,2020-11-07,05:24:52
Coconino,Arizona,US,35.83883429,-111.7707178,5668.0,151.0,2020-11-07,05:24:52
Gila,Arizona,US,33.80190085,-110.8132779,2092.0,73.0,2020-11-07,05:24:52
Graham,Arizona,US,32.93166885,-109.8882178,1364.0,31.0,2020-11-07,05:24:52
Greenlee,Arizona,US,33.21498827,-109.2405279,107.0,2.0,2020-11-07,05:24:52
La Paz,Arizona,US,33.72854224,-113.9810029,636.0,18.0,2020-11-07,05:24:52
Maricopa,Arizona,US,33.34835867,-112.4918154,164269.0,3682.0,2020-11-07,05:24:52
Mohave,Arizona,US,35.70471703,-113.7577902,4647.0,240.0,2020-11-07,05:24:52
Navajo,Arizona,US,35.3997715,-110.3218983,6739.0,254.0,2020-11-07,05:24:52
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-07,05:24:52
Pima,Arizona,US,32.0971334,-111.7890033,29764.0,653.0,2020-11-07,05:24:52
Pinal,Arizona,US,32.90525627,-111.3449483,12524.0,230.0,2020-11-07,05:24:52
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3103.0,66.0,2020-11-07,05:24:52
Unassigned,Arizona,US,,,1.0,0.0,2020-11-07,05:24:52
Yavapai,Arizona,US,34.59933926,-112.5538588,3138.0,92.0,2020-11-07,05:24:52
Yuma,Arizona,US,32.76895712,-113.90666740000002,14270.0,361.0,2020-11-07,05:24:52
Apache,Arizona,US,35.39465006,-109.4892383,4127.0,183.0,2020-11-08,05:24:56
Cochise,Arizona,US,31.87934684,-109.7516088,2381.0,76.0,2020-11-08,05:24:56
Coconino,Arizona,US,35.83883429,-111.7707178,5773.0,151.0,2020-11-08,05:24:56
Gila,Arizona,US,33.80190085,-110.8132779,2142.0,74.0,2020-11-08,05:24:56
Graham,Arizona,US,32.93166885,-109.8882178,1408.0,31.0,2020-11-08,05:24:56
Greenlee,Arizona,US,33.21498827,-109.2405279,109.0,2.0,2020-11-08,05:24:56
La Paz,Arizona,US,33.72854224,-113.9810029,639.0,18.0,2020-11-08,05:24:56
Maricopa,Arizona,US,33.34835867,-112.4918154,165702.0,3699.0,2020-11-08,05:24:56
Mohave,Arizona,US,35.70471703,-113.7577902,4722.0,240.0,2020-11-08,05:24:56
Navajo,Arizona,US,35.3997715,-110.3218983,6784.0,256.0,2020-11-08,05:24:56
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-08,05:24:56
Pima,Arizona,US,32.0971334,-111.7890033,30066.0,658.0,2020-11-08,05:24:56
Pinal,Arizona,US,32.90525627,-111.3449483,12768.0,231.0,2020-11-08,05:24:56
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3110.0,66.0,2020-11-08,05:24:56
Unassigned,Arizona,US,,,0.0,0.0,2020-11-08,05:24:56
Yavapai,Arizona,US,34.59933926,-112.5538588,3276.0,99.0,2020-11-08,05:24:56
Yuma,Arizona,US,32.76895712,-113.90666740000002,14377.0,363.0,2020-11-08,05:24:56
Apache,Arizona,US,35.39465006,-109.4892383,4127.0,184.0,2020-11-09,05:25:45
Cochise,Arizona,US,31.87934684,-109.7516088,2384.0,76.0,2020-11-09,05:25:45
Coconino,Arizona,US,35.83883429,-111.7707178,5846.0,151.0,2020-11-09,05:25:45
Gila,Arizona,US,33.80190085,-110.8132779,2168.0,75.0,2020-11-09,05:25:45
Graham,Arizona,US,32.93166885,-109.8882178,1434.0,31.0,2020-11-09,05:25:45
Greenlee,Arizona,US,33.21498827,-109.2405279,116.0,2.0,2020-11-09,05:25:45
La Paz,Arizona,US,33.72854224,-113.9810029,646.0,18.0,2020-11-09,05:25:45
Maricopa,Arizona,US,33.34835867,-112.4918154,166850.0,3709.0,2020-11-09,05:25:45
Mohave,Arizona,US,35.70471703,-113.7577902,4740.0,240.0,2020-11-09,05:25:45
Navajo,Arizona,US,35.3997715,-110.3218983,6803.0,258.0,2020-11-09,05:25:45
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-09,05:25:45
Pima,Arizona,US,32.0971334,-111.7890033,30419.0,659.0,2020-11-09,05:25:45
Pinal,Arizona,US,32.90525627,-111.3449483,12805.0,231.0,2020-11-09,05:25:45
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3130.0,66.0,2020-11-09,05:25:45
Unassigned,Arizona,US,,,0.0,0.0,2020-11-09,05:25:45
Yavapai,Arizona,US,34.59933926,-112.5538588,3284.0,101.0,2020-11-09,05:25:45
Yuma,Arizona,US,32.76895712,-113.90666740000002,14512.0,363.0,2020-11-09,05:25:45
Apache,Arizona,US,35.39465006,-109.4892383,4127.0,184.0,2020-11-10,05:40:07
Cochise,Arizona,US,31.87934684,-109.7516088,2384.0,76.0,2020-11-10,05:40:07
Coconino,Arizona,US,35.83883429,-111.7707178,5864.0,151.0,2020-11-10,05:40:07
Gila,Arizona,US,33.80190085,-110.8132779,2168.0,75.0,2020-11-10,05:40:07
Graham,Arizona,US,32.93166885,-109.8882178,1441.0,31.0,2020-11-10,05:40:07
Greenlee,Arizona,US,33.21498827,-109.2405279,116.0,2.0,2020-11-10,05:40:07
La Paz,Arizona,US,33.72854224,-113.9810029,648.0,18.0,2020-11-10,05:40:07
Maricopa,Arizona,US,33.34835867,-112.4918154,167063.0,3709.0,2020-11-10,05:40:07
Mohave,Arizona,US,35.70471703,-113.7577902,4743.0,240.0,2020-11-10,05:40:07
Navajo,Arizona,US,35.3997715,-110.3218983,6824.0,258.0,2020-11-10,05:40:07
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-10,05:40:07
Pima,Arizona,US,32.0971334,-111.7890033,30493.0,659.0,2020-11-10,05:40:07
Pinal,Arizona,US,32.90525627,-111.3449483,12867.0,231.0,2020-11-10,05:40:07
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3143.0,66.0,2020-11-10,05:40:07
Unassigned,Arizona,US,,,0.0,0.0,2020-11-10,05:40:07
Yavapai,Arizona,US,34.59933926,-112.5538588,3284.0,101.0,2020-11-10,05:40:07
Yuma,Arizona,US,32.76895712,-113.90666740000002,14534.0,363.0,2020-11-10,05:40:07
Apache,Arizona,US,35.39465006,-109.4892383,4217.0,186.0,2020-11-11,05:25:30
Cochise,Arizona,US,31.87934684,-109.7516088,2483.0,76.0,2020-11-11,05:25:30
Coconino,Arizona,US,35.83883429,-111.7707178,5996.0,152.0,2020-11-11,05:25:30
Gila,Arizona,US,33.80190085,-110.8132779,2191.0,76.0,2020-11-11,05:25:30
Graham,Arizona,US,32.93166885,-109.8882178,1467.0,31.0,2020-11-11,05:25:30
Greenlee,Arizona,US,33.21498827,-109.2405279,117.0,2.0,2020-11-11,05:25:30
La Paz,Arizona,US,33.72854224,-113.9810029,657.0,18.0,2020-11-11,05:25:30
Maricopa,Arizona,US,33.34835867,-112.4918154,169091.0,3728.0,2020-11-11,05:25:30
Mohave,Arizona,US,35.70471703,-113.7577902,4821.0,241.0,2020-11-11,05:25:30
Navajo,Arizona,US,35.3997715,-110.3218983,6881.0,259.0,2020-11-11,05:25:30
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-11,05:25:30
Pima,Arizona,US,32.0971334,-111.7890033,31013.0,661.0,2020-11-11,05:25:30
Pinal,Arizona,US,32.90525627,-111.3449483,13026.0,232.0,2020-11-11,05:25:30
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3175.0,66.0,2020-11-11,05:25:30
Unassigned,Arizona,US,,,0.0,0.0,2020-11-11,05:25:30
Yavapai,Arizona,US,34.59933926,-112.5538588,3305.0,101.0,2020-11-11,05:25:30
Yuma,Arizona,US,32.76895712,-113.90666740000002,14693.0,363.0,2020-11-11,05:25:30
Apache,Arizona,US,35.39465006,-109.4892383,4241.0,187.0,2020-11-12,05:25:55
Cochise,Arizona,US,31.87934684,-109.7516088,2539.0,76.0,2020-11-12,05:25:55
Coconino,Arizona,US,35.83883429,-111.7707178,6035.0,153.0,2020-11-12,05:25:55
Gila,Arizona,US,33.80190085,-110.8132779,2244.0,77.0,2020-11-12,05:25:55
Graham,Arizona,US,32.93166885,-109.8882178,1533.0,31.0,2020-11-12,05:25:55
Greenlee,Arizona,US,33.21498827,-109.2405279,120.0,2.0,2020-11-12,05:25:55
La Paz,Arizona,US,33.72854224,-113.9810029,665.0,18.0,2020-11-12,05:25:55
Maricopa,Arizona,US,33.34835867,-112.4918154,170207.0,3747.0,2020-11-12,05:25:55
Mohave,Arizona,US,35.70471703,-113.7577902,4876.0,242.0,2020-11-12,05:25:55
Navajo,Arizona,US,35.3997715,-110.3218983,6929.0,260.0,2020-11-12,05:25:55
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-12,05:25:55
Pima,Arizona,US,32.0971334,-111.7890033,31204.0,669.0,2020-11-12,05:25:55
Pinal,Arizona,US,32.90525627,-111.3449483,13133.0,234.0,2020-11-12,05:25:55
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3187.0,66.0,2020-11-12,05:25:55
Unassigned,Arizona,US,,,0.0,0.0,2020-11-12,05:25:55
Yavapai,Arizona,US,34.59933926,-112.5538588,3407.0,101.0,2020-11-12,05:25:55
Yuma,Arizona,US,32.76895712,-113.90666740000002,14843.0,365.0,2020-11-12,05:25:55
Apache,Arizona,US,35.39465006,-109.4892383,4270.0,187.0,2020-11-13,05:25:30
Cochise,Arizona,US,31.87934684,-109.7516088,2572.0,76.0,2020-11-13,05:25:30
Coconino,Arizona,US,35.83883429,-111.7707178,6124.0,153.0,2020-11-13,05:25:30
Gila,Arizona,US,33.80190085,-110.8132779,2259.0,77.0,2020-11-13,05:25:30
Graham,Arizona,US,32.93166885,-109.8882178,1562.0,31.0,2020-11-13,05:25:30
Greenlee,Arizona,US,33.21498827,-109.2405279,122.0,2.0,2020-11-13,05:25:30
La Paz,Arizona,US,33.72854224,-113.9810029,666.0,18.0,2020-11-13,05:25:30
Maricopa,Arizona,US,33.34835867,-112.4918154,170842.0,3759.0,2020-11-13,05:25:30
Mohave,Arizona,US,35.70471703,-113.7577902,4893.0,242.0,2020-11-13,05:25:30
Navajo,Arizona,US,35.3997715,-110.3218983,6988.0,260.0,2020-11-13,05:25:30
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-13,05:25:30
Pima,Arizona,US,32.0971334,-111.7890033,31538.0,669.0,2020-11-13,05:25:30
Pinal,Arizona,US,32.90525627,-111.3449483,13174.0,234.0,2020-11-13,05:25:30
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3208.0,66.0,2020-11-13,05:25:30
Unassigned,Arizona,US,,,0.0,0.0,2020-11-13,05:25:30
Yavapai,Arizona,US,34.59933926,-112.5538588,3409.0,101.0,2020-11-13,05:25:30
Yuma,Arizona,US,32.76895712,-113.90666740000002,14935.0,365.0,2020-11-13,05:25:30
Apache,Arizona,US,35.39465006,-109.4892383,4293.0,187.0,2020-11-14,05:25:37
Cochise,Arizona,US,31.87934684,-109.7516088,2622.0,76.0,2020-11-14,05:25:37
Coconino,Arizona,US,35.83883429,-111.7707178,6221.0,153.0,2020-11-14,05:25:37
Gila,Arizona,US,33.80190085,-110.8132779,2302.0,77.0,2020-11-14,05:25:37
Graham,Arizona,US,32.93166885,-109.8882178,1620.0,31.0,2020-11-14,05:25:37
Greenlee,Arizona,US,33.21498827,-109.2405279,127.0,2.0,2020-11-14,05:25:37
La Paz,Arizona,US,33.72854224,-113.9810029,670.0,18.0,2020-11-14,05:25:37
Maricopa,Arizona,US,33.34835867,-112.4918154,172864.0,3774.0,2020-11-14,05:25:37
Mohave,Arizona,US,35.70471703,-113.7577902,4973.0,242.0,2020-11-14,05:25:37
Navajo,Arizona,US,35.3997715,-110.3218983,7051.0,259.0,2020-11-14,05:25:37
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-14,05:25:37
Pima,Arizona,US,32.0971334,-111.7890033,31874.0,669.0,2020-11-14,05:25:37
Pinal,Arizona,US,32.90525627,-111.3449483,13220.0,236.0,2020-11-14,05:25:37
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3235.0,66.0,2020-11-14,05:25:37
Unassigned,Arizona,US,,,0.0,0.0,2020-11-14,05:25:37
Yavapai,Arizona,US,34.59933926,-112.5538588,3501.0,102.0,2020-11-14,05:25:37
Yuma,Arizona,US,32.76895712,-113.90666740000002,15004.0,365.0,2020-11-14,05:25:37
Apache,Arizona,US,35.39465006,-109.4892383,4364.0,189.0,2020-11-15,05:26:53
Cochise,Arizona,US,31.87934684,-109.7516088,2679.0,77.0,2020-11-15,05:26:53
Coconino,Arizona,US,35.83883429,-111.7707178,6248.0,159.0,2020-11-15,05:26:53
Gila,Arizona,US,33.80190085,-110.8132779,2347.0,78.0,2020-11-15,05:26:53
Graham,Arizona,US,32.93166885,-109.8882178,1648.0,32.0,2020-11-15,05:26:53
Greenlee,Arizona,US,33.21498827,-109.2405279,128.0,2.0,2020-11-15,05:26:53
La Paz,Arizona,US,33.72854224,-113.9810029,676.0,18.0,2020-11-15,05:26:53
Maricopa,Arizona,US,33.34835867,-112.4918154,174957.0,3797.0,2020-11-15,05:26:53
Mohave,Arizona,US,35.70471703,-113.7577902,5062.0,244.0,2020-11-15,05:26:53
Navajo,Arizona,US,35.3997715,-110.3218983,7104.0,261.0,2020-11-15,05:26:53
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-15,05:26:53
Pima,Arizona,US,32.0971334,-111.7890033,32207.0,670.0,2020-11-15,05:26:53
Pinal,Arizona,US,32.90525627,-111.3449483,13565.0,239.0,2020-11-15,05:26:53
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3262.0,66.0,2020-11-15,05:26:53
Unassigned,Arizona,US,,,0.0,0.0,2020-11-15,05:26:53
Yavapai,Arizona,US,34.59933926,-112.5538588,3570.0,103.0,2020-11-15,05:26:53
Yuma,Arizona,US,32.76895712,-113.90666740000002,15236.0,365.0,2020-11-15,05:26:53
Apache,Arizona,US,35.39465006,-109.4892383,4391.0,189.0,2020-11-16,05:25:57
Cochise,Arizona,US,31.87934684,-109.7516088,2705.0,77.0,2020-11-16,05:25:57
Coconino,Arizona,US,35.83883429,-111.7707178,6318.0,159.0,2020-11-16,05:25:57
Gila,Arizona,US,33.80190085,-110.8132779,2362.0,78.0,2020-11-16,05:25:57
Graham,Arizona,US,32.93166885,-109.8882178,1675.0,32.0,2020-11-16,05:25:57
Greenlee,Arizona,US,33.21498827,-109.2405279,129.0,2.0,2020-11-16,05:25:57
La Paz,Arizona,US,33.72854224,-113.9810029,681.0,18.0,2020-11-16,05:25:57
Maricopa,Arizona,US,33.34835867,-112.4918154,176204.0,3798.0,2020-11-16,05:25:57
Mohave,Arizona,US,35.70471703,-113.7577902,5105.0,244.0,2020-11-16,05:25:57
Navajo,Arizona,US,35.3997715,-110.3218983,7142.0,261.0,2020-11-16,05:25:57
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-16,05:25:57
Pima,Arizona,US,32.0971334,-111.7890033,32802.0,670.0,2020-11-16,05:25:57
Pinal,Arizona,US,32.90525627,-111.3449483,13632.0,239.0,2020-11-16,05:25:57
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3291.0,66.0,2020-11-16,05:25:57
Unassigned,Arizona,US,,,0.0,0.0,2020-11-16,05:25:57
Yavapai,Arizona,US,34.59933926,-112.5538588,3637.0,104.0,2020-11-16,05:25:57
Yuma,Arizona,US,32.76895712,-113.90666740000002,15362.0,365.0,2020-11-16,05:25:57
Apache,Arizona,US,35.39465006,-109.4892383,4393.0,189.0,2020-11-17,05:25:54
Cochise,Arizona,US,31.87934684,-109.7516088,2704.0,77.0,2020-11-17,05:25:54
Coconino,Arizona,US,35.83883429,-111.7707178,6383.0,159.0,2020-11-17,05:25:54
Gila,Arizona,US,33.80190085,-110.8132779,2366.0,78.0,2020-11-17,05:25:54
Graham,Arizona,US,32.93166885,-109.8882178,1704.0,32.0,2020-11-17,05:25:54
Greenlee,Arizona,US,33.21498827,-109.2405279,129.0,2.0,2020-11-17,05:25:54
La Paz,Arizona,US,33.72854224,-113.9810029,684.0,18.0,2020-11-17,05:25:54
Maricopa,Arizona,US,33.34835867,-112.4918154,176993.0,3798.0,2020-11-17,05:25:54
Mohave,Arizona,US,35.70471703,-113.7577902,5105.0,244.0,2020-11-17,05:25:54
Navajo,Arizona,US,35.3997715,-110.3218983,7159.0,261.0,2020-11-17,05:25:54
Out of AZ,Arizona,US,,,0.0,0.0,2020-11-17,05:25:54
Pima,Arizona,US,32.0971334,-111.7890033,33087.0,670.0,2020-11-17,05:25:54
Pinal,Arizona,US,32.90525627,-111.3449483,13730.0,239.0,2020-11-17,05:25:54
Santa Cruz,Arizona,US,31.52508998,-110.8479088,3316.0,66.0,2020-11-17,05:25:54
Unassigned,Arizona,US,,,0.0,0.0,2020-11-17,05:25:54
Yavapai,Arizona,US,34.59933926,-112.5538588,3637.0,104.0,2020-11-17,05:25:54
Yuma,Arizona,US,32.76895712,-113.90666740000002,15522.0,365.0,2020-11-17,05:25:54
Apache,Arizona,US,35.39465006,-109.4892383,4488.0,189.0,2020-11-18,05:40:31
Cochise,Arizona,US,31.87934684,-109.7516088,2777.0,77.0,2020-11-18,05:40:31
