Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Humboldt,Nevada,US,41.40692186,-118.1109427,1193,14,2021-05-28,04:20:36
Lander,Nevada,US,39.9332233,-117.0397075,467,9,2021-05-28,04:20:36
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-05-28,04:20:36
Lyon,Nevada,US,39.01777974,-119.1870479,3235,65,2021-05-28,04:20:36
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-05-28,04:20:36
Nye,Nevada,US,38.04264256,-116.4722702,2975,108,2021-05-28,04:20:36
Pershing,Nevada,US,40.44003782,-118.40056409999998,965,20,2021-05-28,04:20:36
Storey,Nevada,US,39.44875482,-119.5250207,110,3,2021-05-28,04:20:36
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45841,681,2021-05-28,04:20:36
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-05-28,04:20:36
Carson City,Nevada,US,39.15509045,-119.7480219,6539,123,2021-05-29,04:20:41
Churchill,Nevada,US,39.58105744,-118.3394607,2074,49,2021-05-29,04:20:41
Clark,Nevada,US,36.21458855,-115.0130241,251012,4406,2021-05-29,04:20:41
Douglas,Nevada,US,38.912862,-119.6171333,2918,36,2021-05-29,04:20:41
Elko,Nevada,US,41.14531606,-115.3577619,5015,56,2021-05-29,04:20:41
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-05-29,04:20:41
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-05-29,04:20:41
Humboldt,Nevada,US,41.40692186,-118.1109427,1193,14,2021-05-29,04:20:41
Lander,Nevada,US,39.9332233,-117.0397075,468,9,2021-05-29,04:20:41
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-05-29,04:20:41
Lyon,Nevada,US,39.01777974,-119.1870479,3235,65,2021-05-29,04:20:41
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-05-29,04:20:41
Nye,Nevada,US,38.04264256,-116.4722702,2975,108,2021-05-29,04:20:41
Pershing,Nevada,US,40.44003782,-118.40056409999998,965,20,2021-05-29,04:20:41
Storey,Nevada,US,39.44875482,-119.5250207,110,3,2021-05-29,04:20:41
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45855,681,2021-05-29,04:20:41
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-05-29,04:20:41
Carson City,Nevada,US,39.15509045,-119.7480219,6539,123,2021-05-30,04:20:55
Churchill,Nevada,US,39.58105744,-118.3394607,2074,49,2021-05-30,04:20:55
Clark,Nevada,US,36.21458855,-115.0130241,251012,4406,2021-05-30,04:20:55
Douglas,Nevada,US,38.912862,-119.6171333,2918,36,2021-05-30,04:20:55
Elko,Nevada,US,41.14531606,-115.3577619,5015,56,2021-05-30,04:20:55
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-05-30,04:20:55
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-05-30,04:20:55
Humboldt,Nevada,US,41.40692186,-118.1109427,1193,14,2021-05-30,04:20:55
Lander,Nevada,US,39.9332233,-117.0397075,468,9,2021-05-30,04:20:55
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-05-30,04:20:55
Lyon,Nevada,US,39.01777974,-119.1870479,3235,65,2021-05-30,04:20:55
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-05-30,04:20:55
Nye,Nevada,US,38.04264256,-116.4722702,2975,108,2021-05-30,04:20:55
Pershing,Nevada,US,40.44003782,-118.40056409999998,965,20,2021-05-30,04:20:55
Storey,Nevada,US,39.44875482,-119.5250207,110,3,2021-05-30,04:20:55
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45855,681,2021-05-30,04:20:55
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-05-30,04:20:55
Carson City,Nevada,US,39.15509045,-119.7480219,6539,123,2021-05-31,03:08:59
Churchill,Nevada,US,39.58105744,-118.3394607,2074,49,2021-05-31,03:08:59
Clark,Nevada,US,36.21458855,-115.0130241,251012,4406,2021-05-31,03:08:59
Douglas,Nevada,US,38.912862,-119.6171333,2918,36,2021-05-31,03:08:59
Elko,Nevada,US,41.14531606,-115.3577619,5015,56,2021-05-31,03:08:59
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-05-31,03:08:59
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-05-31,03:08:59
Humboldt,Nevada,US,41.40692186,-118.1109427,1193,14,2021-05-31,03:08:59
Lander,Nevada,US,39.9332233,-117.0397075,468,9,2021-05-31,03:08:59
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-05-31,03:08:59
Lyon,Nevada,US,39.01777974,-119.1870479,3235,65,2021-05-31,03:08:59
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-05-31,03:08:59
Nye,Nevada,US,38.04264256,-116.4722702,2975,108,2021-05-31,03:08:59
Pershing,Nevada,US,40.44003782,-118.40056409999998,965,20,2021-05-31,03:08:59
Storey,Nevada,US,39.44875482,-119.5250207,110,3,2021-05-31,03:08:59
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45855,681,2021-05-31,03:08:59
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-05-31,03:08:59
Carson City,Nevada,US,39.15509045,-119.7480219,6539,123,2021-06-01,04:23:09
Churchill,Nevada,US,39.58105744,-118.3394607,2074,49,2021-06-01,04:23:09
Clark,Nevada,US,36.21458855,-115.0130241,251012,4406,2021-06-01,04:23:09
Douglas,Nevada,US,38.912862,-119.6171333,2918,36,2021-06-01,04:23:09
Elko,Nevada,US,41.14531606,-115.3577619,5015,56,2021-06-01,04:23:09
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-01,04:23:09
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-01,04:23:09
Humboldt,Nevada,US,41.40692186,-118.1109427,1193,14,2021-06-01,04:23:09
Lander,Nevada,US,39.9332233,-117.0397075,468,9,2021-06-01,04:23:09
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-01,04:23:09
Lyon,Nevada,US,39.01777974,-119.1870479,3235,65,2021-06-01,04:23:09
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-01,04:23:09
Nye,Nevada,US,38.04264256,-116.4722702,2975,108,2021-06-01,04:23:09
Pershing,Nevada,US,40.44003782,-118.40056409999998,965,20,2021-06-01,04:23:09
Storey,Nevada,US,39.44875482,-119.5250207,110,3,2021-06-01,04:23:09
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45855,681,2021-06-01,04:23:09
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-01,04:23:09
Carson City,Nevada,US,39.15509045,-119.7480219,6542,123,2021-06-02,04:24:34
Churchill,Nevada,US,39.58105744,-118.3394607,2075,49,2021-06-02,04:24:34
Clark,Nevada,US,36.21458855,-115.0130241,251460,4410,2021-06-02,04:24:34
Douglas,Nevada,US,38.912862,-119.6171333,2926,36,2021-06-02,04:24:34
Elko,Nevada,US,41.14531606,-115.3577619,5015,56,2021-06-02,04:24:34
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-02,04:24:34
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-02,04:24:34
Humboldt,Nevada,US,41.40692186,-118.1109427,1199,14,2021-06-02,04:24:34
Lander,Nevada,US,39.9332233,-117.0397075,468,9,2021-06-02,04:24:34
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-02,04:24:34
Lyon,Nevada,US,39.01777974,-119.1870479,3238,65,2021-06-02,04:24:34
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-02,04:24:34
Nye,Nevada,US,38.04264256,-116.4722702,2976,108,2021-06-02,04:24:34
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-02,04:24:34
Storey,Nevada,US,39.44875482,-119.5250207,111,3,2021-06-02,04:24:34
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45894,681,2021-06-02,04:24:34
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-02,04:24:34
Carson City,Nevada,US,39.15509045,-119.7480219,6549,123,2021-06-03,04:23:32
Churchill,Nevada,US,39.58105744,-118.3394607,2076,49,2021-06-03,04:23:32
Clark,Nevada,US,36.21458855,-115.0130241,251809,4413,2021-06-03,04:23:32
Douglas,Nevada,US,38.912862,-119.6171333,2939,36,2021-06-03,04:23:32
Elko,Nevada,US,41.14531606,-115.3577619,5036,56,2021-06-03,04:23:32
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-03,04:23:32
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-03,04:23:32
Humboldt,Nevada,US,41.40692186,-118.1109427,1199,14,2021-06-03,04:23:32
Lander,Nevada,US,39.9332233,-117.0397075,469,9,2021-06-03,04:23:32
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-03,04:23:32
Lyon,Nevada,US,39.01777974,-119.1870479,3250,65,2021-06-03,04:23:32
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-03,04:23:32
Nye,Nevada,US,38.04264256,-116.4722702,2983,108,2021-06-03,04:23:32
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-03,04:23:32
Storey,Nevada,US,39.44875482,-119.5250207,111,3,2021-06-03,04:23:32
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45902,681,2021-06-03,04:23:32
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-03,04:23:32
Carson City,Nevada,US,39.15509045,-119.7480219,6551,123,2021-06-04,04:23:37
Churchill,Nevada,US,39.58105744,-118.3394607,2076,49,2021-06-04,04:23:37
Clark,Nevada,US,36.21458855,-115.0130241,252137,4419,2021-06-04,04:23:37
Douglas,Nevada,US,38.912862,-119.6171333,2946,36,2021-06-04,04:23:37
Elko,Nevada,US,41.14531606,-115.3577619,5042,56,2021-06-04,04:23:37
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-04,04:23:37
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-04,04:23:37
Humboldt,Nevada,US,41.40692186,-118.1109427,1199,14,2021-06-04,04:23:37
Lander,Nevada,US,39.9332233,-117.0397075,469,9,2021-06-04,04:23:37
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-04,04:23:37
Lyon,Nevada,US,39.01777974,-119.1870479,3253,65,2021-06-04,04:23:37
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-04,04:23:37
Nye,Nevada,US,38.04264256,-116.4722702,2983,108,2021-06-04,04:23:37
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-04,04:23:37
Storey,Nevada,US,39.44875482,-119.5250207,111,3,2021-06-04,04:23:37
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45906,681,2021-06-04,04:23:37
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-04,04:23:37
Carson City,Nevada,US,39.15509045,-119.7480219,6557,123,2021-06-05,04:23:03
Churchill,Nevada,US,39.58105744,-118.3394607,2076,49,2021-06-05,04:23:03
Clark,Nevada,US,36.21458855,-115.0130241,252450,4420,2021-06-05,04:23:03
Douglas,Nevada,US,38.912862,-119.6171333,2948,36,2021-06-05,04:23:03
Elko,Nevada,US,41.14531606,-115.3577619,5053,56,2021-06-05,04:23:03
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-05,04:23:03
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-05,04:23:03
Humboldt,Nevada,US,41.40692186,-118.1109427,1199,14,2021-06-05,04:23:03
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-05,04:23:03
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-05,04:23:03
Lyon,Nevada,US,39.01777974,-119.1870479,3255,65,2021-06-05,04:23:03
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-05,04:23:03
Nye,Nevada,US,38.04264256,-116.4722702,2984,108,2021-06-05,04:23:03
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-05,04:23:03
Storey,Nevada,US,39.44875482,-119.5250207,112,3,2021-06-05,04:23:03
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45930,681,2021-06-05,04:23:03
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-05,04:23:03
Carson City,Nevada,US,39.15509045,-119.7480219,6557,123,2021-06-06,04:24:03
Churchill,Nevada,US,39.58105744,-118.3394607,2076,49,2021-06-06,04:24:03
Clark,Nevada,US,36.21458855,-115.0130241,252450,4420,2021-06-06,04:24:03
Douglas,Nevada,US,38.912862,-119.6171333,2948,36,2021-06-06,04:24:03
Elko,Nevada,US,41.14531606,-115.3577619,5053,56,2021-06-06,04:24:03
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-06,04:24:03
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-06,04:24:03
Humboldt,Nevada,US,41.40692186,-118.1109427,1199,14,2021-06-06,04:24:03
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-06,04:24:03
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-06,04:24:03
Lyon,Nevada,US,39.01777974,-119.1870479,3255,65,2021-06-06,04:24:03
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-06,04:24:03
Nye,Nevada,US,38.04264256,-116.4722702,2984,108,2021-06-06,04:24:03
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-06,04:24:03
Storey,Nevada,US,39.44875482,-119.5250207,112,3,2021-06-06,04:24:03
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45930,681,2021-06-06,04:24:03
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-06,04:24:03
Carson City,Nevada,US,39.15509045,-119.7480219,6557,123,2021-06-07,04:22:51
Churchill,Nevada,US,39.58105744,-118.3394607,2076,49,2021-06-07,04:22:51
Clark,Nevada,US,36.21458855,-115.0130241,252450,4420,2021-06-07,04:22:51
Douglas,Nevada,US,38.912862,-119.6171333,2948,36,2021-06-07,04:22:51
Elko,Nevada,US,41.14531606,-115.3577619,5053,56,2021-06-07,04:22:51
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-07,04:22:51
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-07,04:22:51
Humboldt,Nevada,US,41.40692186,-118.1109427,1199,14,2021-06-07,04:22:51
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-07,04:22:51
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-07,04:22:51
Lyon,Nevada,US,39.01777974,-119.1870479,3255,65,2021-06-07,04:22:51
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-07,04:22:51
Nye,Nevada,US,38.04264256,-116.4722702,2984,108,2021-06-07,04:22:51
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-07,04:22:51
Storey,Nevada,US,39.44875482,-119.5250207,112,3,2021-06-07,04:22:51
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45930,681,2021-06-07,04:22:51
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-07,04:22:51
Carson City,Nevada,US,39.15509045,-119.7480219,6560,124,2021-06-08,04:22:35
Churchill,Nevada,US,39.58105744,-118.3394607,2076,49,2021-06-08,04:22:35
Clark,Nevada,US,36.21458855,-115.0130241,253006,4424,2021-06-08,04:22:35
Douglas,Nevada,US,38.912862,-119.6171333,2948,36,2021-06-08,04:22:35
Elko,Nevada,US,41.14531606,-115.3577619,5057,56,2021-06-08,04:22:35
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-08,04:22:35
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-08,04:22:35
Humboldt,Nevada,US,41.40692186,-118.1109427,1202,14,2021-06-08,04:22:35
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-08,04:22:35
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-08,04:22:35
Lyon,Nevada,US,39.01777974,-119.1870479,3255,65,2021-06-08,04:22:35
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-08,04:22:35
Nye,Nevada,US,38.04264256,-116.4722702,2986,108,2021-06-08,04:22:35
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-08,04:22:35
Storey,Nevada,US,39.44875482,-119.5250207,112,3,2021-06-08,04:22:35
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45989,683,2021-06-08,04:22:35
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-08,04:22:35
Carson City,Nevada,US,39.15509045,-119.7480219,6567,124,2021-06-09,04:23:31
Churchill,Nevada,US,39.58105744,-118.3394607,2086,49,2021-06-09,04:23:31
Clark,Nevada,US,36.21458855,-115.0130241,253297,4428,2021-06-09,04:23:31
Douglas,Nevada,US,38.912862,-119.6171333,2966,36,2021-06-09,04:23:31
Elko,Nevada,US,41.14531606,-115.3577619,5062,56,2021-06-09,04:23:31
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-09,04:23:31
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-09,04:23:31
Humboldt,Nevada,US,41.40692186,-118.1109427,1202,14,2021-06-09,04:23:31
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-09,04:23:31
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-09,04:23:31
Lyon,Nevada,US,39.01777974,-119.1870479,3263,65,2021-06-09,04:23:31
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-09,04:23:31
Nye,Nevada,US,38.04264256,-116.4722702,2990,108,2021-06-09,04:23:31
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-09,04:23:31
Storey,Nevada,US,39.44875482,-119.5250207,112,3,2021-06-09,04:23:31
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45993,682,2021-06-09,04:23:31
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-09,04:23:31
Carson City,Nevada,US,39.15509045,-119.7480219,6570,124,2021-06-10,04:23:17
Churchill,Nevada,US,39.58105744,-118.3394607,2087,49,2021-06-10,04:23:17
Clark,Nevada,US,36.21458855,-115.0130241,253506,4435,2021-06-10,04:23:17
Douglas,Nevada,US,38.912862,-119.6171333,2973,36,2021-06-10,04:23:17
Elko,Nevada,US,41.14531606,-115.3577619,5065,56,2021-06-10,04:23:17
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-10,04:23:17
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-10,04:23:17
Humboldt,Nevada,US,41.40692186,-118.1109427,1202,14,2021-06-10,04:23:17
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-10,04:23:17
Lincoln,Nevada,US,37.64268459,-114.8790388,362,3,2021-06-10,04:23:17
Lyon,Nevada,US,39.01777974,-119.1870479,3265,65,2021-06-10,04:23:17
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-10,04:23:17
Nye,Nevada,US,38.04264256,-116.4722702,2990,108,2021-06-10,04:23:17
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-10,04:23:17
Storey,Nevada,US,39.44875482,-119.5250207,112,3,2021-06-10,04:23:17
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,45985,682,2021-06-10,04:23:17
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-10,04:23:17
Carson City,Nevada,US,39.15509045,-119.7480219,6573,124,2021-06-11,04:23:20
Churchill,Nevada,US,39.58105744,-118.3394607,2088,49,2021-06-11,04:23:20
Clark,Nevada,US,36.21458855,-115.0130241,253754,4439,2021-06-11,04:23:20
Douglas,Nevada,US,38.912862,-119.6171333,2975,36,2021-06-11,04:23:20
Elko,Nevada,US,41.14531606,-115.3577619,5072,56,2021-06-11,04:23:20
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-11,04:23:20
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-11,04:23:20
Humboldt,Nevada,US,41.40692186,-118.1109427,1202,14,2021-06-11,04:23:20
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-11,04:23:20
Lincoln,Nevada,US,37.64268459,-114.8790388,376,3,2021-06-11,04:23:20
Lyon,Nevada,US,39.01777974,-119.1870479,3268,65,2021-06-11,04:23:20
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-11,04:23:20
Nye,Nevada,US,38.04264256,-116.4722702,2990,108,2021-06-11,04:23:20
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-11,04:23:20
Storey,Nevada,US,39.44875482,-119.5250207,112,3,2021-06-11,04:23:20
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,46002,682,2021-06-11,04:23:20
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-11,04:23:20
Carson City,Nevada,US,39.15509045,-119.7480219,6581,124,2021-06-12,04:22:22
Churchill,Nevada,US,39.58105744,-118.3394607,2093,49,2021-06-12,04:22:22
Clark,Nevada,US,36.21458855,-115.0130241,253969,4440,2021-06-12,04:22:22
Douglas,Nevada,US,38.912862,-119.6171333,2976,36,2021-06-12,04:22:22
Elko,Nevada,US,41.14531606,-115.3577619,5077,56,2021-06-12,04:22:22
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-12,04:22:22
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-12,04:22:22
Humboldt,Nevada,US,41.40692186,-118.1109427,1202,14,2021-06-12,04:22:22
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-12,04:22:22
Lincoln,Nevada,US,37.64268459,-114.8790388,376,3,2021-06-12,04:22:22
Lyon,Nevada,US,39.01777974,-119.1870479,3273,65,2021-06-12,04:22:22
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-12,04:22:22
Nye,Nevada,US,38.04264256,-116.4722702,2990,108,2021-06-12,04:22:22
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-12,04:22:22
Storey,Nevada,US,39.44875482,-119.5250207,113,3,2021-06-12,04:22:22
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,46024,682,2021-06-12,04:22:22
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-12,04:22:22
Carson City,Nevada,US,39.15509045,-119.7480219,6581,124,2021-06-13,04:22:44
Churchill,Nevada,US,39.58105744,-118.3394607,2093,49,2021-06-13,04:22:44
Clark,Nevada,US,36.21458855,-115.0130241,253969,4440,2021-06-13,04:22:44
Douglas,Nevada,US,38.912862,-119.6171333,2976,36,2021-06-13,04:22:44
Elko,Nevada,US,41.14531606,-115.3577619,5077,56,2021-06-13,04:22:44
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-13,04:22:44
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-13,04:22:44
Humboldt,Nevada,US,41.40692186,-118.1109427,1202,14,2021-06-13,04:22:44
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-13,04:22:44
Lincoln,Nevada,US,37.64268459,-114.8790388,376,3,2021-06-13,04:22:44
Lyon,Nevada,US,39.01777974,-119.1870479,3273,65,2021-06-13,04:22:44
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-13,04:22:44
Nye,Nevada,US,38.04264256,-116.4722702,2990,108,2021-06-13,04:22:44
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-13,04:22:44
Storey,Nevada,US,39.44875482,-119.5250207,113,3,2021-06-13,04:22:44
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,46024,682,2021-06-13,04:22:44
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-13,04:22:44
Carson City,Nevada,US,39.15509045,-119.7480219,6581,124,2021-06-14,04:22:46
Churchill,Nevada,US,39.58105744,-118.3394607,2093,49,2021-06-14,04:22:46
Clark,Nevada,US,36.21458855,-115.0130241,253969,4440,2021-06-14,04:22:46
Douglas,Nevada,US,38.912862,-119.6171333,2976,36,2021-06-14,04:22:46
Elko,Nevada,US,41.14531606,-115.3577619,5077,56,2021-06-14,04:22:46
Esmeralda,Nevada,US,37.78436681,-117.6319999,38,0,2021-06-14,04:22:46
Eureka,Nevada,US,39.98100864,-116.2683204,55,0,2021-06-14,04:22:46
Humboldt,Nevada,US,41.40692186,-118.1109427,1202,14,2021-06-14,04:22:46
Lander,Nevada,US,39.9332233,-117.0397075,470,9,2021-06-14,04:22:46
Lincoln,Nevada,US,37.64268459,-114.8790388,376,3,2021-06-14,04:22:46
Lyon,Nevada,US,39.01777974,-119.1870479,3273,65,2021-06-14,04:22:46
Mineral,Nevada,US,38.53841696,-118.4344506,309,7,2021-06-14,04:22:46
Nye,Nevada,US,38.04264256,-116.4722702,2990,108,2021-06-14,04:22:46
Pershing,Nevada,US,40.44003782,-118.40056409999998,969,20,2021-06-14,04:22:46
Storey,Nevada,US,39.44875482,-119.5250207,113,3,2021-06-14,04:22:46
Unassigned,Nevada,US,,,0,0,2021-01-24,23:22:19
Washoe,Nevada,US,40.66562265,-119.6631594,46024,682,2021-06-14,04:22:46
White Pine,Nevada,US,39.44157041,-114.899966,625,6,2021-06-14,04:22:46
Carson City,Nevada,US,39.15509045,-119.7480219,6583,124,2021-06-15,04:22:22
Churchill,Nevada,US,39.58105744,-118.3394607,2095,49,2021-06-15,04:22:22
