Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Stephens,Oklahoma,US,34.48556989,-97.85141892,4867,101,2021-05-19,04:20:42
Texas,Oklahoma,US,36.74777635,-101.4889765,3519,33,2021-05-19,04:20:42
Tillman,Oklahoma,US,34.37288446,-98.92426619,803,17,2021-05-19,04:20:42
Tulsa,Oklahoma,US,36.11939621,-95.94013939,74684,1054,2021-05-19,04:20:42
Unassigned,Oklahoma,US,,,1034,0,2021-05-19,04:20:42
Wagoner,Oklahoma,US,35.96024096,-95.51911308,8090,115,2021-05-19,04:20:42
Washington,Oklahoma,US,36.71380786,-95.90514104,5207,109,2021-05-19,04:20:42
Washita,Oklahoma,US,35.29071824,-98.99180434,1083,22,2021-05-19,04:20:42
Woods,Oklahoma,US,36.76705782,-98.86573064,1205,17,2021-05-19,04:20:42
Woodward,Oklahoma,US,36.42316318,-99.26283045,3164,35,2021-05-19,04:20:42
Adair,Oklahoma,US,35.88494195,-94.65859267,3182,41,2021-05-20,04:21:05
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,1154,6,2021-05-20,04:21:05
Atoka,Oklahoma,US,34.37366573,-96.03802487,1873,25,2021-05-20,04:21:05
Beaver,Oklahoma,US,36.7496847,-100.4758872,475,6,2021-05-20,04:21:05
Beckham,Oklahoma,US,35.26862449,-99.68128023,2898,57,2021-05-20,04:21:05
Blaine,Oklahoma,US,35.87518314,-98.43307003,1045,19,2021-05-20,04:21:05
Bryan,Oklahoma,US,33.96472458,-96.25903472,6118,72,2021-05-20,04:21:05
Caddo,Oklahoma,US,35.17364557,-98.37534464,3972,89,2021-05-20,04:21:05
Canadian,Oklahoma,US,35.5426055,-97.98465569,17284,175,2021-05-20,04:21:05
Carter,Oklahoma,US,34.25103751,-97.28552485,6142,111,2021-05-20,04:21:05
Cherokee,Oklahoma,US,35.90692775,-94.99980896,5632,75,2021-05-20,04:21:05
Choctaw,Oklahoma,US,34.02807439,-95.54771129,1616,22,2021-05-20,04:21:05
Cimarron,Oklahoma,US,36.74817177,-102.5173885,214,1,2021-05-20,04:21:05
Cleveland,Oklahoma,US,35.20413532,-97.32519562,31140,406,2021-05-20,04:21:05
Coal,Oklahoma,US,34.58840127,-96.29798747,699,15,2021-05-20,04:21:05
Comanche,Oklahoma,US,34.65973764,-98.47195055,13853,188,2021-05-20,04:21:05
Cotton,Oklahoma,US,34.28845626,-98.37053567,695,16,2021-05-20,04:21:05
Craig,Oklahoma,US,36.76268118,-95.20916602,1988,18,2021-05-20,04:21:05
Creek,Oklahoma,US,35.90230551,-96.37086028,6972,157,2021-05-20,04:21:05
Custer,Oklahoma,US,35.63853802,-99.00170785,4075,98,2021-05-20,04:21:05
Delaware,Oklahoma,US,36.40823634,-94.80325046,4650,91,2021-05-20,04:21:05
Dewey,Oklahoma,US,35.98772922,-99.00730714,552,14,2021-05-20,04:21:05
Ellis,Oklahoma,US,36.2180194,-99.75324573,357,5,2021-05-20,04:21:05
Garfield,Oklahoma,US,36.3791334,-97.78265517,7806,131,2021-05-20,04:21:05
Garvin,Oklahoma,US,34.70418038,-97.30811132,3613,78,2021-05-20,04:21:05
Grady,Oklahoma,US,35.0167709,-97.88339847,5963,121,2021-05-20,04:21:05
Grant,Oklahoma,US,36.796297,-97.78638765,549,6,2021-05-20,04:21:05
Greer,Oklahoma,US,34.93535801,-99.5605612,585,21,2021-05-20,04:21:05
Harmon,Oklahoma,US,34.7440135,-99.84741652,327,4,2021-05-20,04:21:05
Harper,Oklahoma,US,36.78836519,-99.6679804,420,6,2021-05-20,04:21:05
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,1254,17,2021-05-20,04:21:05
Hughes,Oklahoma,US,35.04912569,-96.24921145,1239,28,2021-05-20,04:21:05
Jackson,Oklahoma,US,34.58781741,-99.41138784,3117,56,2021-05-20,04:21:05
Jefferson,Oklahoma,US,34.11130184,-97.83182974,703,13,2021-05-20,04:21:05
Johnston,Oklahoma,US,34.31440473,-96.66011537,1377,35,2021-05-20,04:21:05
Kay,Oklahoma,US,36.81799745,-97.14421435,5325,126,2021-05-20,04:21:05
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,2056,38,2021-05-20,04:21:05
Kiowa,Oklahoma,US,34.91671958,-98.97720696,818,25,2021-05-20,04:21:05
Latimer,Oklahoma,US,34.87844729,-95.25215049,836,13,2021-05-20,04:21:05
Le Flore,Oklahoma,US,34.89851864,-94.70392124,5590,64,2021-05-20,04:21:05
Lincoln,Oklahoma,US,35.70270942,-96.8812462,3248,72,2021-05-20,04:21:05
Logan,Oklahoma,US,35.91899576,-97.44352845,4276,57,2021-05-20,04:21:05
Love,Oklahoma,US,33.95273467,-97.23906784,1504,21,2021-05-20,04:21:05
Major,Oklahoma,US,36.31149996,-98.53467076,956,21,2021-05-20,04:21:05
Marshall,Oklahoma,US,34.02311222,-96.76855464,2048,23,2021-05-20,04:21:05
Mayes,Oklahoma,US,36.30179091,-95.23175116,4214,69,2021-05-20,04:21:05
McClain,Oklahoma,US,35.01123903,-97.44572302,5306,69,2021-05-20,04:21:05
McCurtain,Oklahoma,US,34.11664328,-94.77222373,3946,90,2021-05-20,04:21:05
McIntosh,Oklahoma,US,35.37235506,-95.66599306,2010,59,2021-05-20,04:21:05
Murray,Oklahoma,US,34.48116015,-97.06826283,2018,38,2021-05-20,04:21:05
Muskogee,Oklahoma,US,35.61318461,-95.37802952,9332,164,2021-05-20,04:21:05
Noble,Oklahoma,US,36.38953329,-97.22928674,1380,19,2021-05-20,04:21:05
Nowata,Oklahoma,US,36.79843529,-95.61902331,1149,19,2021-05-20,04:21:05
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,1789,31,2021-05-20,04:21:05
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,87025,1221,2021-05-20,04:21:05
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,3796,78,2021-05-20,04:21:05
Osage,Oklahoma,US,36.62888819,-96.39635704,4756,72,2021-05-20,04:21:05
Ottawa,Oklahoma,US,36.83532655,-94.81011909,3914,67,2021-05-20,04:21:05
Out of OK,Oklahoma,US,,,0,0,2021-05-20,04:21:05
Pawnee,Oklahoma,US,36.31743373,-96.7033176,1786,50,2021-05-20,04:21:05
Payne,Oklahoma,US,36.07695283,-96.97584944,8686,72,2021-05-20,04:21:05
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,4648,70,2021-05-20,04:21:05
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,5142,72,2021-05-20,04:21:05
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,8375,127,2021-05-20,04:21:05
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,1010,20,2021-05-20,04:21:05
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,389,12,2021-05-20,04:21:05
Rogers,Oklahoma,US,36.37004357,-95.60406759,10523,180,2021-05-20,04:21:05
Seminole,Oklahoma,US,35.16478725,-96.61686741,2878,70,2021-05-20,04:21:05
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,4130,51,2021-05-20,04:21:05
Stephens,Oklahoma,US,34.48556989,-97.85141892,4876,102,2021-05-20,04:21:05
Texas,Oklahoma,US,36.74777635,-101.4889765,3527,34,2021-05-20,04:21:05
Tillman,Oklahoma,US,34.37288446,-98.92426619,803,17,2021-05-20,04:21:05
Tulsa,Oklahoma,US,36.11939621,-95.94013939,74893,1061,2021-05-20,04:21:05
Unassigned,Oklahoma,US,,,193,0,2021-05-20,04:21:05
Wagoner,Oklahoma,US,35.96024096,-95.51911308,8114,116,2021-05-20,04:21:05
Washington,Oklahoma,US,36.71380786,-95.90514104,5216,111,2021-05-20,04:21:05
Washita,Oklahoma,US,35.29071824,-98.99180434,1084,22,2021-05-20,04:21:05
Woods,Oklahoma,US,36.76705782,-98.86573064,1203,17,2021-05-20,04:21:05
Woodward,Oklahoma,US,36.42316318,-99.26283045,3166,35,2021-05-20,04:21:05
Adair,Oklahoma,US,35.88494195,-94.65859267,3182,41,2021-05-21,04:20:43
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,1154,6,2021-05-21,04:20:43
Atoka,Oklahoma,US,34.37366573,-96.03802487,1873,25,2021-05-21,04:20:43
Beaver,Oklahoma,US,36.7496847,-100.4758872,475,6,2021-05-21,04:20:43
Beckham,Oklahoma,US,35.26862449,-99.68128023,2898,57,2021-05-21,04:20:43
Blaine,Oklahoma,US,35.87518314,-98.43307003,1045,19,2021-05-21,04:20:43
Bryan,Oklahoma,US,33.96472458,-96.25903472,6118,72,2021-05-21,04:20:43
Caddo,Oklahoma,US,35.17364557,-98.37534464,3972,89,2021-05-21,04:20:43
Canadian,Oklahoma,US,35.5426055,-97.98465569,17284,175,2021-05-21,04:20:43
Carter,Oklahoma,US,34.25103751,-97.28552485,6142,111,2021-05-21,04:20:43
Cherokee,Oklahoma,US,35.90692775,-94.99980896,5632,75,2021-05-21,04:20:43
Choctaw,Oklahoma,US,34.02807439,-95.54771129,1616,22,2021-05-21,04:20:43
Cimarron,Oklahoma,US,36.74817177,-102.5173885,214,1,2021-05-21,04:20:43
Cleveland,Oklahoma,US,35.20413532,-97.32519562,31140,406,2021-05-21,04:20:43
Coal,Oklahoma,US,34.58840127,-96.29798747,699,15,2021-05-21,04:20:43
Comanche,Oklahoma,US,34.65973764,-98.47195055,13853,188,2021-05-21,04:20:43
Cotton,Oklahoma,US,34.28845626,-98.37053567,695,16,2021-05-21,04:20:43
Craig,Oklahoma,US,36.76268118,-95.20916602,1988,18,2021-05-21,04:20:43
Creek,Oklahoma,US,35.90230551,-96.37086028,6972,157,2021-05-21,04:20:43
Custer,Oklahoma,US,35.63853802,-99.00170785,4075,98,2021-05-21,04:20:43
Delaware,Oklahoma,US,36.40823634,-94.80325046,4650,91,2021-05-21,04:20:43
Dewey,Oklahoma,US,35.98772922,-99.00730714,552,14,2021-05-21,04:20:43
Ellis,Oklahoma,US,36.2180194,-99.75324573,357,5,2021-05-21,04:20:43
Garfield,Oklahoma,US,36.3791334,-97.78265517,7806,131,2021-05-21,04:20:43
Garvin,Oklahoma,US,34.70418038,-97.30811132,3613,78,2021-05-21,04:20:43
Grady,Oklahoma,US,35.0167709,-97.88339847,5963,121,2021-05-21,04:20:43
Grant,Oklahoma,US,36.796297,-97.78638765,549,6,2021-05-21,04:20:43
Greer,Oklahoma,US,34.93535801,-99.5605612,585,21,2021-05-21,04:20:43
Harmon,Oklahoma,US,34.7440135,-99.84741652,327,4,2021-05-21,04:20:43
Harper,Oklahoma,US,36.78836519,-99.6679804,420,6,2021-05-21,04:20:43
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,1254,17,2021-05-21,04:20:43
Hughes,Oklahoma,US,35.04912569,-96.24921145,1239,28,2021-05-21,04:20:43
Jackson,Oklahoma,US,34.58781741,-99.41138784,3117,56,2021-05-21,04:20:43
Jefferson,Oklahoma,US,34.11130184,-97.83182974,703,13,2021-05-21,04:20:43
Johnston,Oklahoma,US,34.31440473,-96.66011537,1377,35,2021-05-21,04:20:43
Kay,Oklahoma,US,36.81799745,-97.14421435,5325,126,2021-05-21,04:20:43
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,2056,38,2021-05-21,04:20:43
Kiowa,Oklahoma,US,34.91671958,-98.97720696,818,25,2021-05-21,04:20:43
Latimer,Oklahoma,US,34.87844729,-95.25215049,836,13,2021-05-21,04:20:43
Le Flore,Oklahoma,US,34.89851864,-94.70392124,5590,64,2021-05-21,04:20:43
Lincoln,Oklahoma,US,35.70270942,-96.8812462,3248,72,2021-05-21,04:20:43
Logan,Oklahoma,US,35.91899576,-97.44352845,4276,57,2021-05-21,04:20:43
Love,Oklahoma,US,33.95273467,-97.23906784,1504,21,2021-05-21,04:20:43
Major,Oklahoma,US,36.31149996,-98.53467076,956,21,2021-05-21,04:20:43
Marshall,Oklahoma,US,34.02311222,-96.76855464,2048,23,2021-05-21,04:20:43
Mayes,Oklahoma,US,36.30179091,-95.23175116,4214,69,2021-05-21,04:20:43
McClain,Oklahoma,US,35.01123903,-97.44572302,5306,69,2021-05-21,04:20:43
McCurtain,Oklahoma,US,34.11664328,-94.77222373,3946,90,2021-05-21,04:20:43
McIntosh,Oklahoma,US,35.37235506,-95.66599306,2010,59,2021-05-21,04:20:43
Murray,Oklahoma,US,34.48116015,-97.06826283,2018,38,2021-05-21,04:20:43
Muskogee,Oklahoma,US,35.61318461,-95.37802952,9332,164,2021-05-21,04:20:43
Noble,Oklahoma,US,36.38953329,-97.22928674,1380,19,2021-05-21,04:20:43
Nowata,Oklahoma,US,36.79843529,-95.61902331,1149,19,2021-05-21,04:20:43
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,1789,31,2021-05-21,04:20:43
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,87025,1221,2021-05-21,04:20:43
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,3796,78,2021-05-21,04:20:43
Osage,Oklahoma,US,36.62888819,-96.39635704,4756,72,2021-05-21,04:20:43
Ottawa,Oklahoma,US,36.83532655,-94.81011909,3914,67,2021-05-21,04:20:43
Out of OK,Oklahoma,US,,,0,0,2021-05-21,04:20:43
Pawnee,Oklahoma,US,36.31743373,-96.7033176,1786,50,2021-05-21,04:20:43
Payne,Oklahoma,US,36.07695283,-96.97584944,8686,72,2021-05-21,04:20:43
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,4648,70,2021-05-21,04:20:43
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,5142,72,2021-05-21,04:20:43
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,8375,127,2021-05-21,04:20:43
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,1010,20,2021-05-21,04:20:43
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,389,12,2021-05-21,04:20:43
Rogers,Oklahoma,US,36.37004357,-95.60406759,10523,180,2021-05-21,04:20:43
Seminole,Oklahoma,US,35.16478725,-96.61686741,2878,70,2021-05-21,04:20:43
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,4130,51,2021-05-21,04:20:43
Stephens,Oklahoma,US,34.48556989,-97.85141892,4876,102,2021-05-21,04:20:43
Texas,Oklahoma,US,36.74777635,-101.4889765,3527,34,2021-05-21,04:20:43
Tillman,Oklahoma,US,34.37288446,-98.92426619,803,17,2021-05-21,04:20:43
Tulsa,Oklahoma,US,36.11939621,-95.94013939,74893,1061,2021-05-21,04:20:43
Unassigned,Oklahoma,US,,,365,0,2021-05-21,04:20:43
Wagoner,Oklahoma,US,35.96024096,-95.51911308,8114,116,2021-05-21,04:20:43
Washington,Oklahoma,US,36.71380786,-95.90514104,5216,111,2021-05-21,04:20:43
Washita,Oklahoma,US,35.29071824,-98.99180434,1084,22,2021-05-21,04:20:43
Woods,Oklahoma,US,36.76705782,-98.86573064,1203,17,2021-05-21,04:20:43
Woodward,Oklahoma,US,36.42316318,-99.26283045,3166,35,2021-05-21,04:20:43
Adair,Oklahoma,US,35.88494195,-94.65859267,3182,41,2021-05-22,04:20:45
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,1154,6,2021-05-22,04:20:45
Atoka,Oklahoma,US,34.37366573,-96.03802487,1873,25,2021-05-22,04:20:45
Beaver,Oklahoma,US,36.7496847,-100.4758872,475,6,2021-05-22,04:20:45
Beckham,Oklahoma,US,35.26862449,-99.68128023,2898,57,2021-05-22,04:20:45
Blaine,Oklahoma,US,35.87518314,-98.43307003,1045,19,2021-05-22,04:20:45
Bryan,Oklahoma,US,33.96472458,-96.25903472,6118,72,2021-05-22,04:20:45
Caddo,Oklahoma,US,35.17364557,-98.37534464,3972,89,2021-05-22,04:20:45
Canadian,Oklahoma,US,35.5426055,-97.98465569,17284,175,2021-05-22,04:20:45
Carter,Oklahoma,US,34.25103751,-97.28552485,6142,111,2021-05-22,04:20:45
Cherokee,Oklahoma,US,35.90692775,-94.99980896,5632,75,2021-05-22,04:20:45
Choctaw,Oklahoma,US,34.02807439,-95.54771129,1616,22,2021-05-22,04:20:45
Cimarron,Oklahoma,US,36.74817177,-102.5173885,214,1,2021-05-22,04:20:45
Cleveland,Oklahoma,US,35.20413532,-97.32519562,31140,406,2021-05-22,04:20:45
Coal,Oklahoma,US,34.58840127,-96.29798747,699,15,2021-05-22,04:20:45
Comanche,Oklahoma,US,34.65973764,-98.47195055,13853,188,2021-05-22,04:20:45
Cotton,Oklahoma,US,34.28845626,-98.37053567,695,16,2021-05-22,04:20:45
Craig,Oklahoma,US,36.76268118,-95.20916602,1988,18,2021-05-22,04:20:45
Creek,Oklahoma,US,35.90230551,-96.37086028,6972,157,2021-05-22,04:20:45
Custer,Oklahoma,US,35.63853802,-99.00170785,4075,98,2021-05-22,04:20:45
Delaware,Oklahoma,US,36.40823634,-94.80325046,4650,91,2021-05-22,04:20:45
Dewey,Oklahoma,US,35.98772922,-99.00730714,552,14,2021-05-22,04:20:45
Ellis,Oklahoma,US,36.2180194,-99.75324573,357,5,2021-05-22,04:20:45
Garfield,Oklahoma,US,36.3791334,-97.78265517,7806,131,2021-05-22,04:20:45
Garvin,Oklahoma,US,34.70418038,-97.30811132,3613,78,2021-05-22,04:20:45
Grady,Oklahoma,US,35.0167709,-97.88339847,5963,121,2021-05-22,04:20:45
Grant,Oklahoma,US,36.796297,-97.78638765,549,6,2021-05-22,04:20:45
Greer,Oklahoma,US,34.93535801,-99.5605612,585,21,2021-05-22,04:20:45
Harmon,Oklahoma,US,34.7440135,-99.84741652,327,4,2021-05-22,04:20:45
Harper,Oklahoma,US,36.78836519,-99.6679804,420,6,2021-05-22,04:20:45
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,1254,17,2021-05-22,04:20:45
Hughes,Oklahoma,US,35.04912569,-96.24921145,1239,28,2021-05-22,04:20:45
Jackson,Oklahoma,US,34.58781741,-99.41138784,3117,56,2021-05-22,04:20:45
Jefferson,Oklahoma,US,34.11130184,-97.83182974,703,13,2021-05-22,04:20:45
Johnston,Oklahoma,US,34.31440473,-96.66011537,1377,35,2021-05-22,04:20:45
Kay,Oklahoma,US,36.81799745,-97.14421435,5325,126,2021-05-22,04:20:45
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,2056,38,2021-05-22,04:20:45
Kiowa,Oklahoma,US,34.91671958,-98.97720696,818,25,2021-05-22,04:20:45
Latimer,Oklahoma,US,34.87844729,-95.25215049,836,13,2021-05-22,04:20:45
Le Flore,Oklahoma,US,34.89851864,-94.70392124,5590,64,2021-05-22,04:20:45
Lincoln,Oklahoma,US,35.70270942,-96.8812462,3248,72,2021-05-22,04:20:45
Logan,Oklahoma,US,35.91899576,-97.44352845,4276,57,2021-05-22,04:20:45
Love,Oklahoma,US,33.95273467,-97.23906784,1504,21,2021-05-22,04:20:45
Major,Oklahoma,US,36.31149996,-98.53467076,956,21,2021-05-22,04:20:45
Marshall,Oklahoma,US,34.02311222,-96.76855464,2048,23,2021-05-22,04:20:45
Mayes,Oklahoma,US,36.30179091,-95.23175116,4214,69,2021-05-22,04:20:45
McClain,Oklahoma,US,35.01123903,-97.44572302,5306,69,2021-05-22,04:20:45
McCurtain,Oklahoma,US,34.11664328,-94.77222373,3946,90,2021-05-22,04:20:45
McIntosh,Oklahoma,US,35.37235506,-95.66599306,2010,59,2021-05-22,04:20:45
Murray,Oklahoma,US,34.48116015,-97.06826283,2018,38,2021-05-22,04:20:45
Muskogee,Oklahoma,US,35.61318461,-95.37802952,9332,164,2021-05-22,04:20:45
Noble,Oklahoma,US,36.38953329,-97.22928674,1380,19,2021-05-22,04:20:45
Nowata,Oklahoma,US,36.79843529,-95.61902331,1149,19,2021-05-22,04:20:45
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,1789,31,2021-05-22,04:20:45
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,87025,1221,2021-05-22,04:20:45
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,3796,78,2021-05-22,04:20:45
Osage,Oklahoma,US,36.62888819,-96.39635704,4756,72,2021-05-22,04:20:45
Ottawa,Oklahoma,US,36.83532655,-94.81011909,3914,67,2021-05-22,04:20:45
Out of OK,Oklahoma,US,,,0,0,2021-05-22,04:20:45
Pawnee,Oklahoma,US,36.31743373,-96.7033176,1786,50,2021-05-22,04:20:45
Payne,Oklahoma,US,36.07695283,-96.97584944,8686,72,2021-05-22,04:20:45
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,4648,70,2021-05-22,04:20:45
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,5142,72,2021-05-22,04:20:45
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,8375,127,2021-05-22,04:20:45
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,1010,20,2021-05-22,04:20:45
Roger Mills,Oklahoma,US,35.68711719,-99.69666167,389,12,2021-05-22,04:20:45
Rogers,Oklahoma,US,36.37004357,-95.60406759,10523,180,2021-05-22,04:20:45
Seminole,Oklahoma,US,35.16478725,-96.61686741,2878,70,2021-05-22,04:20:45
Sequoyah,Oklahoma,US,35.49447108,-94.75463785,4130,51,2021-05-22,04:20:45
Stephens,Oklahoma,US,34.48556989,-97.85141892,4876,102,2021-05-22,04:20:45
Texas,Oklahoma,US,36.74777635,-101.4889765,3527,34,2021-05-22,04:20:45
Tillman,Oklahoma,US,34.37288446,-98.92426619,803,17,2021-05-22,04:20:45
Tulsa,Oklahoma,US,36.11939621,-95.94013939,74893,1061,2021-05-22,04:20:45
Unassigned,Oklahoma,US,,,550,0,2021-05-22,04:20:45
Wagoner,Oklahoma,US,35.96024096,-95.51911308,8114,116,2021-05-22,04:20:45
Washington,Oklahoma,US,36.71380786,-95.90514104,5216,111,2021-05-22,04:20:45
Washita,Oklahoma,US,35.29071824,-98.99180434,1084,22,2021-05-22,04:20:45
Woods,Oklahoma,US,36.76705782,-98.86573064,1203,17,2021-05-22,04:20:45
Woodward,Oklahoma,US,36.42316318,-99.26283045,3166,35,2021-05-22,04:20:45
Adair,Oklahoma,US,35.88494195,-94.65859267,3182,41,2021-05-23,04:20:51
Alfalfa,Oklahoma,US,36.73090616,-98.32408495,1154,6,2021-05-23,04:20:51
Atoka,Oklahoma,US,34.37366573,-96.03802487,1873,25,2021-05-23,04:20:51
Beaver,Oklahoma,US,36.7496847,-100.4758872,475,6,2021-05-23,04:20:51
Beckham,Oklahoma,US,35.26862449,-99.68128023,2898,57,2021-05-23,04:20:51
Blaine,Oklahoma,US,35.87518314,-98.43307003,1045,19,2021-05-23,04:20:51
Bryan,Oklahoma,US,33.96472458,-96.25903472,6118,72,2021-05-23,04:20:51
Caddo,Oklahoma,US,35.17364557,-98.37534464,3972,89,2021-05-23,04:20:51
Canadian,Oklahoma,US,35.5426055,-97.98465569,17284,175,2021-05-23,04:20:51
Carter,Oklahoma,US,34.25103751,-97.28552485,6142,111,2021-05-23,04:20:51
Cherokee,Oklahoma,US,35.90692775,-94.99980896,5632,75,2021-05-23,04:20:51
Choctaw,Oklahoma,US,34.02807439,-95.54771129,1616,22,2021-05-23,04:20:51
Cimarron,Oklahoma,US,36.74817177,-102.5173885,214,1,2021-05-23,04:20:51
Cleveland,Oklahoma,US,35.20413532,-97.32519562,31140,406,2021-05-23,04:20:51
Coal,Oklahoma,US,34.58840127,-96.29798747,699,15,2021-05-23,04:20:51
Comanche,Oklahoma,US,34.65973764,-98.47195055,13853,188,2021-05-23,04:20:51
Cotton,Oklahoma,US,34.28845626,-98.37053567,695,16,2021-05-23,04:20:51
Craig,Oklahoma,US,36.76268118,-95.20916602,1988,18,2021-05-23,04:20:51
Creek,Oklahoma,US,35.90230551,-96.37086028,6972,157,2021-05-23,04:20:51
Custer,Oklahoma,US,35.63853802,-99.00170785,4075,98,2021-05-23,04:20:51
Delaware,Oklahoma,US,36.40823634,-94.80325046,4650,91,2021-05-23,04:20:51
Dewey,Oklahoma,US,35.98772922,-99.00730714,552,14,2021-05-23,04:20:51
Ellis,Oklahoma,US,36.2180194,-99.75324573,357,5,2021-05-23,04:20:51
Garfield,Oklahoma,US,36.3791334,-97.78265517,7806,131,2021-05-23,04:20:51
Garvin,Oklahoma,US,34.70418038,-97.30811132,3613,78,2021-05-23,04:20:51
Grady,Oklahoma,US,35.0167709,-97.88339847,5963,121,2021-05-23,04:20:51
Grant,Oklahoma,US,36.796297,-97.78638765,549,6,2021-05-23,04:20:51
Greer,Oklahoma,US,34.93535801,-99.5605612,585,21,2021-05-23,04:20:51
Harmon,Oklahoma,US,34.7440135,-99.84741652,327,4,2021-05-23,04:20:51
Harper,Oklahoma,US,36.78836519,-99.6679804,420,6,2021-05-23,04:20:51
Haskell,Oklahoma,US,35.22257600000001,-95.11513306,1254,17,2021-05-23,04:20:51
Hughes,Oklahoma,US,35.04912569,-96.24921145,1239,28,2021-05-23,04:20:51
Jackson,Oklahoma,US,34.58781741,-99.41138784,3117,56,2021-05-23,04:20:51
Jefferson,Oklahoma,US,34.11130184,-97.83182974,703,13,2021-05-23,04:20:51
Johnston,Oklahoma,US,34.31440473,-96.66011537,1377,35,2021-05-23,04:20:51
Kay,Oklahoma,US,36.81799745,-97.14421435,5325,126,2021-05-23,04:20:51
Kingfisher,Oklahoma,US,35.94530008,-97.94193268,2056,38,2021-05-23,04:20:51
Kiowa,Oklahoma,US,34.91671958,-98.97720696,818,25,2021-05-23,04:20:51
Latimer,Oklahoma,US,34.87844729,-95.25215049,836,13,2021-05-23,04:20:51
Le Flore,Oklahoma,US,34.89851864,-94.70392124,5590,64,2021-05-23,04:20:51
Lincoln,Oklahoma,US,35.70270942,-96.8812462,3248,72,2021-05-23,04:20:51
Logan,Oklahoma,US,35.91899576,-97.44352845,4276,57,2021-05-23,04:20:51
Love,Oklahoma,US,33.95273467,-97.23906784,1504,21,2021-05-23,04:20:51
Major,Oklahoma,US,36.31149996,-98.53467076,956,21,2021-05-23,04:20:51
Marshall,Oklahoma,US,34.02311222,-96.76855464,2048,23,2021-05-23,04:20:51
Mayes,Oklahoma,US,36.30179091,-95.23175116,4214,69,2021-05-23,04:20:51
McClain,Oklahoma,US,35.01123903,-97.44572302,5306,69,2021-05-23,04:20:51
McCurtain,Oklahoma,US,34.11664328,-94.77222373,3946,90,2021-05-23,04:20:51
McIntosh,Oklahoma,US,35.37235506,-95.66599306,2010,59,2021-05-23,04:20:51
Murray,Oklahoma,US,34.48116015,-97.06826283,2018,38,2021-05-23,04:20:51
Muskogee,Oklahoma,US,35.61318461,-95.37802952,9332,164,2021-05-23,04:20:51
Noble,Oklahoma,US,36.38953329,-97.22928674,1380,19,2021-05-23,04:20:51
Nowata,Oklahoma,US,36.79843529,-95.61902331,1149,19,2021-05-23,04:20:51
Okfuskee,Oklahoma,US,35.46485198,-96.32639984,1789,31,2021-05-23,04:20:51
Oklahoma,Oklahoma,US,35.55140095,-97.40716948,87025,1221,2021-05-23,04:20:51
Okmulgee,Oklahoma,US,35.64661916,-95.96432828,3796,78,2021-05-23,04:20:51
Osage,Oklahoma,US,36.62888819,-96.39635704,4756,72,2021-05-23,04:20:51
Ottawa,Oklahoma,US,36.83532655,-94.81011909,3914,67,2021-05-23,04:20:51
Out of OK,Oklahoma,US,,,0,0,2021-05-23,04:20:51
Pawnee,Oklahoma,US,36.31743373,-96.7033176,1786,50,2021-05-23,04:20:51
Payne,Oklahoma,US,36.07695283,-96.97584944,8686,72,2021-05-23,04:20:51
Pittsburg,Oklahoma,US,34.92065823,-95.7513432,4648,70,2021-05-23,04:20:51
Pontotoc,Oklahoma,US,34.72959848,-96.68337199,5142,72,2021-05-23,04:20:51
Pottawatomie,Oklahoma,US,35.20614018,-96.94923008,8375,127,2021-05-23,04:20:51
Pushmataha,Oklahoma,US,34.41635232,-95.37603505,1010,20,2021-05-23,04:20:51
