iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
MDV,Asia,Maldives,2023-03-04,185738.0,6.0,311.0,0.0
MDV,Asia,Maldives,2023-03-05,185738.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-06,185738.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-07,185738.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-08,185738.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-09,185738.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-10,185738.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-11,185744.0,6.0,311.0,0.0
MDV,Asia,Maldives,2023-03-12,185744.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-13,185744.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-14,185744.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-15,185744.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-16,185744.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-17,185744.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-18,185755.0,11.0,311.0,0.0
MDV,Asia,Maldives,2023-03-19,185755.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-20,185755.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-21,185755.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-22,185755.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-23,185755.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-24,185755.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-25,185771.0,16.0,311.0,0.0
MDV,Asia,Maldives,2023-03-26,185771.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-27,185771.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-28,185771.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-29,185771.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-30,185771.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-03-31,185771.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-01,185810.0,39.0,311.0,0.0
MDV,Asia,Maldives,2023-04-02,185810.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-03,185810.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-04,185810.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-05,185810.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-06,185810.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-07,185810.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-08,185894.0,84.0,311.0,0.0
MDV,Asia,Maldives,2023-04-09,185894.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-10,185894.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-11,185894.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-12,185894.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-13,185894.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-14,185894.0,0.0,311.0,0.0
MDV,Asia,Maldives,2023-04-15,186042.0,148.0,311.0,0.0
MDV,Asia,Maldives,2023-04-16,186042.0,0.0,311.0,0.0
