"","X.18426.","X.29.","X.0.000413223140495868.","X.0.139772727272727.","X.0.419318181818182.","X.0.000526610151261061.","X.0.00384247933564091.","X.1.2204675e.05.","X.2.6385022125e.05.","X.Medium.Risk."
"7713","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7714","18545","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7715","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7716","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7717","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7718","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7719","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7720","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7721","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7722","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7723","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7724","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7725","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7726","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7727","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7728","18544","19","0.000270732402393844","0.0915752351097179","0.274725705329154","0.000345020443929661","0.00251748646128197","7.99616637931034e-06","1.72867386336207e-05","Low Risk"
"7729","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7730","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7731","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7732","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7733","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7734","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7735","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7736","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7737","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7738","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7739","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7740","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7741","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7742","18543","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7743","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7744","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7745","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7746","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7747","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7748","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7749","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7750","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7751","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7752","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7753","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7754","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7755","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7756","18542","16","0.000227985180963237","0.077115987460815","0.231347962382445","0.00029054353173024","0.00211998859897429","6.73361379310345e-06","1.45572535862069e-05","Low Risk"
"7757","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7758","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7759","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7760","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7761","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7762","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7763","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7764","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7765","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7766","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7767","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7768","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7769","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7770","18541","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7771","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7772","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7773","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7774","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7775","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7776","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7777","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7778","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7779","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7780","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7781","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7782","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7783","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7784","18540","18","0.000256483328583642","0.0867554858934169","0.260266457680251","0.000326861473196521","0.00238498717384608","7.57531551724138e-06","1.63769102844828e-05","Low Risk"
"7785","18539","12","0.000170988885722428","0.0578369905956113","0.173510971786834","0.00021790764879768","0.00158999144923072","5.05021034482758e-06","1.09179401896552e-05","Low Risk"
"7786","18539","12","0.000170988885722428","0.0578369905956113","0.173510971786834","0.00021790764879768","0.00158999144923072","5.05021034482758e-06","1.09179401896552e-05","Low Risk"
